filename	sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched	density (range=3,same_paragraph=True)	density (range=3,same_paragraph=False)	paragraph density	paragraph density median	paragraph density std
Ducray_Cinquante	3962	et Briceval ne descend de voiture que pour tomber dans les bras de sa femme et de sa belle-mère.	666	4	19	1	0.0526315789473684	[['bras']]	0.0392156862745098	0.0392156862745098	0.02197802197802198	0.0	0.024593363709030803
Ducray_Cinquante	3963	Le petit Auguste, habillé en amour, lui présente un doublé cœur enflammé, sur lequel on lit: L'Amour et l'Hymen les ont réunis!	666	5	24	1	0.0416666666666666	[['petit']]	0.046511627906976744	0.04081632653061224	0.02197802197802198	0.0	0.024593363709030803
Ducray_Cinquante	3964	Briceval est enchanté de cette devise;	667	0	6	0	0.0	[]	0.0	0.018867924528301886	0.0	0.0	0.0
Ducray_Cinquante	3965	et l'on voit que le déguisement d'Auguste lui fait naître plus d'une idée, lui rappelle plus d'un souvenir!...	667	1	23	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	3966	Enfin Briceval est chez lui, fêté, chanté, embrassé: il a fait un heureux voyage, il revait ses Dieux pénates, il est au comble de l'ivresse.	668	0	26	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	3967	Madame Déricourt	668	1	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	3968	lui fait part du bonheur qu'a eu Jeannette de retrouver mademoiselle d'Eranville, qui a bien voulu se fixer chez lui.	668	2	22	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	3969	C'est bien, trèsbien, ma mère, répond Briceval; mais où est-elle, cette femme intéressante que je n'ai jamais vue, mais dont les parents furent les amis de mon père infortuné!	668	3	31	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	3970	Moi	669	0	1	0	0.0	[]	0.1388888888888889	0.07462686567164178	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3971	-même, dans mon enfance, je fus reçu chez son père, et c'est là, Jeannette, où tu m'appelais ton petit mari, sans pouvoir deviner qu'un jour je deviendrais ton grand, ton véritable époux.	669	1	35	5	0.1428571428571428	[['ton'], ['petit'], ['ton'], ['grand'], ['ton']]	0.08196721311475409	0.08196721311475409	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3972	Que je vous sais gré, madame, d'avoir offert l'asile de l'amitié à cette infortunée dont ma femme m'a si souvent parlé!	669	2	25	0	0.0	[]	0.07936507936507936	0.07936507936507936	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3973	Mais où estelle?	669	3	3	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3974	pourquoi ne partage-t-elle pas l'alégresse générale?	669	4	9	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3975	Me craindrait-elle?	669	5	3	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3976	feraitelle l'injure à mon cœur de le croire moins sensible que celui de Jeannette son amie?	669	6	17	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3977	Oh, daigne me présenter à cette fille estimable de tes généreux bienfaiteurs, ma chère Jeannette!	669	7	15	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3978	je t'en supplie.--Mon cher Briceval, répond Jeannette, j'avais deviné tes sentiment pour elle: je cours te la chercher.	669	8	20	0	0.0	[]	0.0	0.0	0.0390625	0.0	0.047619047619047596
Ducray_Cinquante	3979	Jeannette vole en effet à l'appartement de Cécile;	670	0	9	0	0.0	[]	0.047619047619047616	0.024390243902439025	0.017857142857142856	0.0	0.048112522432468795
Ducray_Cinquante	3980	et, pendant ce temps, madame Déricourt fait placer son gendre à table.	670	1	12	1	0.0833333333333333	[['pendant']]	0.017857142857142856	0.017857142857142856	0.017857142857142856	0.0	0.048112522432468795
Ducray_Cinquante	3981	Elle-même s'y met à côté de lui, et quelques voisins et amis, qu'on a invités à cette fête, en font autant, en réservant deux places pour madame de Briceval et son amie.	670	2	35	0	0.0	[]	0.02127659574468085	0.017241379310344827	0.017857142857142856	0.0	0.048112522432468795
Ducray_Cinquante	3982	Madame de Briceval paraît, accompagnée de Cécile, qui, confuse et tremblante,	671	0	11	0	0.0	[]	0.043478260869565216	0.017241379310344827	0.05263157894736842	0.0	0.047793364532083334
Ducray_Cinquante	3983	n'ose lever les yeux pour fixer le maître de la maison...	671	1	12	1	0.0833333333333333	[['oeil']]	0.058823529411764705	0.058823529411764705	0.05263157894736842	0.0	0.047793364532083334
Ducray_Cinquante	3984	Briceval se lève, court à Cécile: Mademoiselle, lui dit-il, daignez ....	671	2	11	1	0.0909090909090909	[['court']]	0.07407407407407407	0.07407407407407407	0.05263157894736842	0.0	0.047793364532083334
Ducray_Cinquante	3985	Ciel! que vois-je?	671	3	4	0	0.0	[]	0.06666666666666667	0.06666666666666667	0.05263157894736842	0.0	0.047793364532083334
Ducray_Cinquante	3986	....	671	4	0	0	0.0	[]	0.0	0.09090909090909091	0.05263157894736842	0.0	0.047793364532083334
Ducray_Cinquante	3987	Cécile lève les yeux, et s'écrie:	672	0	7	1	0.1428571428571428	[['oeil']]	0.125	0.125	0.0625	0.0	0.06388765649999396
Ducray_Cinquante	3988	SaintAnge!	672	1	1	0	0.0	[]	0.1111111111111111	0.1111111111111111	0.0625	0.0	0.06388765649999396
Ducray_Cinquante	3989	ah!	672	2	1	0	0.0	[]	0.0	0.0	0.0625	0.0	0.06388765649999396
Ducray_Cinquante	3990	ah! malheureuse! ....	672	3	3	0	0.0	[]	0.0	0.0	0.0625	0.0	0.06388765649999396
Ducray_Cinquante	3991	Elle tombe sans connaissance.......	672	4	4	0	0.0	[]	0.0	0.05555555555555555	0.0625	0.0	0.06388765649999396
Ducray_Cinquante	3992	Ici la plume, trop faible pour exprimer l'effet que produit cette exclamation, tombe des mains, et c'est un tableau qu'il faut laisser au jugement du lecteur.	673	0	29	2	0.0689655172413793	[['faible'], ['main']]	0.06896551724137931	0.0625	0.06896551724137931	0.0689655172413793	0.0
Ducray_Cinquante	3993	Briceval est allé, contre une cloison, appuyer ses mains, dans lesquelles il cache son front.	674	0	15	1	0.0666666666666666	[['main']]	0.06666666666666667	0.06756756756756757	0.06666666666666667	0.0666666666666666	0.0
Ducray_Cinquante	3994	Madame Déricourt ne sachant ce que cela veut dire, court à Cécile, qui est privée de mouvement, et que Jeannette, trop émue elle-même, n'a pas la force de soutenir.	675	0	30	2	0.0666666666666666	[['court'], ['émouvoir']]	0.03636363636363636	0.04285714285714286	0.03636363636363636	0.0333333333333333	0.04714045207910312
Ducray_Cinquante	3995	Cette pauvre Jeannette est prête aussi à tomber en faiblesse, et tous les assistant restent muets, dans l'attitude de gens qui attendent une explication.	675	1	25	0	0.0	[]	0.03636363636363636	0.02247191011235955	0.03636363636363636	0.0333333333333333	0.04714045207910312
Ducray_Cinquante	3996	Cette scène muette se prolonge; et madame Déricourt, ne pouvant rappeler Cécile à la raison, prend le parti de la faire transporter dans son appartement, en la recommandant aux soins de la bonne Thérèse.	676	0	34	0	0.0	[]	0.024390243902439025	0.015151515151515152	0.033707865168539325	0.037037037037037	0.06863027392102032
Ducray_Cinquante	3997	Pour Jeannette, elle reste long-temps interdite;	676	1	7	1	0.1428571428571428	[['long']]	0.016129032258064516	0.016129032258064516	0.033707865168539325	0.037037037037037	0.06863027392102032
Ducray_Cinquante	3998	elle n'ose d'abord interroger son époux, mais elle réfléchit; et, née ferme et entreprenante, elle prend sur-le-champ un parti.	676	2	21	0	0.0	[]	0.05454545454545454	0.05454545454545454	0.033707865168539325	0.037037037037037	0.06863027392102032
Ducray_Cinquante	3999	Monsieur, dit-elle tranquillement à son époux, que cet événement singulier, inattendu sans doute, mais naturel, ne trouble point le plaisir que nous préparait ce beau jour.	676	3	27	2	0.074074074074074	[['naturel'], ['beau']]	0.041666666666666664	0.03125	0.033707865168539325	0.037037037037037	0.06863027392102032
Ducray_Cinquante	4000	Venez vous mettre à table.--Madame, souffrez que je me retire chez moi.--Je conçois, monsieur, votre surprise;	677	0	16	0	0.0	[]	0.0	0.03773584905660377	0.0	0.0	0.0
Ducray_Cinquante	4001	elle ne peut égaler la mienne, je vous le jure;	677	1	10	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4002	mais enfin votre épouse n'aura pas, je l'espère, à souffrir d'une reconnaissance à laquelle elle était bien éloignée de s'attendre.--Madame, où est mademoiselle Saint-Brice?--Mademoiselle Saint-Brice, monsieur, n'est point le nom de mon amie: elle s'appelle Cécile d'Eranville.	677	2	45	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4003	Saint-Brice est un nom supposé que son père avait pris dans ses vovages; mais ces détails seraient déplacés en cet instant.	678	0	21	0	0.0	[]	0.01694915254237288	0.009615384615384616	0.01694915254237288	0.0131578947368421	0.018608073189119664
Ducray_Cinquante	4004	Veuillez, monsieur, vous prêter aux petites fêtes que votre épouse avait préparées pour votre retour, et ne lui donnez pas le désagrément de voir son espoir déçu, et la tranquillité de sa maison troublée pour une rivale!...	678	1	38	1	0.0263157894736842	[['petit']]	0.01694915254237288	0.01639344262295082	0.01694915254237288	0.0131578947368421	0.018608073189119664
Ducray_Cinquante	4005	CHAPITRE XXXII.	679	0	2	0	0.0	[]	0.0	0.021739130434782608	0.0	0.0	0.0
Ducray_Cinquante	4006	Jeannette va bien changer de caractère.	680	0	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4007	BRICEVAL	681	0	1	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4008	, revenu de son premier étonnement, regarde Jeannette:	681	1	7	0	0.0	[]	0.025	0.025	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4009	il ne peut concevoir que ce soit elle qui parle, et qui parle ainsi de son amie, à qui elle a tant d'obligations, de qui elle faisait les plus grands éloges.	681	2	32	1	0.03125	[['grand']]	0.06382978723404255	0.06382978723404255	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4010	Ce ton froid et décidé lui en impose.	681	3	8	2	0.25	[['ton'], ['froid']]	0.05084745762711865	0.05084745762711865	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4011	Il s'adresse à madame Déricourt: Ma mère, qu'est devenue mademoiselle d'Eranville?--Mon ami, elle est chez elle;	681	4	19	0	0.0	[]	0.05128205128205128	0.05128205128205128	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4012	on lui donne les soins qu'exige son évanouissement.--Son évanouissement: infortunée! ...	681	5	12	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4013	Oncle cruel!	681	6	2	0	0.0	[]	0.0	0.0	0.037037037037037035	0.0	0.09325264901126964
Ducray_Cinquante	4014	elle n'était plus?	682	0	4	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4015	.. 'u me l'avais persnadé!	682	1	6	0	0.0	[]	0.0	0.02631578947368421	0.0	0.0	0.0
Ducray_Cinquante	4016	Jeannette est pâle: on voit qu'elle souffre; mais elle se contient, et se mettant à table, elle s'efforce de sourirerire à ses convives, en leur disant:	683	0	28	1	0.0357142857142857	[['pâle']]	0.020833333333333332	0.018518518518518517	0.014285714285714285	0.0	0.020619652471058056
Ducray_Cinquante	4017	Allons, messieurs, que cela ne nous empêche pas de fêter M. de Briceval: il va lui-même présider à cette table:	683	1	20	0	0.0	[]	0.014285714285714285	0.014285714285714285	0.014285714285714285	0.0	0.020619652471058056
Ducray_Cinquante	4018	oh, il estime trop sa femme et ses amis pour s'isoler de leur société, le jour de son retour chez lui!	683	2	22	0	0.0	[]	0.0	0.0	0.014285714285714285	0.0	0.020619652471058056
Ducray_Cinquante	4019	Briceval fixe	684	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4020	Jeannette	684	1	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4021	, fait quelques pas vers la porte d'entrée;	684	2	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4022	puis, revenant, il s'assied près de sa femme, et se contente de dire à madame Déricourt: Ma mère! qu'on ait bien soin d'elle?--Ne t'inquiète de rien, mon fils;	684	3	32	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4023	dans un moment, je monterai moi	684	4	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4024	-même à son appartement.	684	5	4	0	0.0	[]	0.0	0.047619047619047616	0.0	0.0	0.0
Ducray_Cinquante	4025	Le repas fut triste, comme on doit se l'imaginer: les étrangers invités mangèrent seuls, et se parlèrent à l'oreille, ou fixèrent les maîtres de la maison pendant tout le dîner.	685	0	32	2	0.0625	[['triste'], ['pendant']]	0.04878048780487805	0.044444444444444446	0.053763440860215055	0.0625	0.055324170928165634
Ducray_Cinquante	4026	Jeannette affecta de la tranquillité, de la gaieté même;	685	1	9	0	0.0	[]	0.07142857142857142	0.07142857142857142	0.053763440860215055	0.0625	0.055324170928165634
Ducray_Cinquante	4027	elle eut le plus grand soin du petit Auguste, dont elle connaissait maintenant les parents;	685	2	15	2	0.1333333333333333	[['grand'], ['petit']]	0.044444444444444446	0.044444444444444446	0.053763440860215055	0.0625	0.055324170928165634
Ducray_Cinquante	4028	puis elle eut la feameté de présider aux illuminations, même au fou d'artifice, auquel elle força son époux d'assister.	685	3	21	0	0.0	[]	0.057692307692307696	0.057692307692307696	0.053763440860215055	0.0625	0.055324170928165634
Ducray_Cinquante	4029	Qu'il était affligé cet époux honnête et délicat!... Plus loin, nous le connaîtrons mieux.	685	4	16	1	0.0625	[['délicat']]	0.02702702702702703	0.017857142857142856	0.053763440860215055	0.0625	0.055324170928165634
Ducray_Cinquante	4030	Quand tout le monde fut retiré, Jean nette voulut monter chez son amie; mais madame Déricourt s'v opposa.	686	0	19	0	0.0	[]	0.034482758620689655	0.044444444444444446	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4031	Pourquoi donc, ma mère? dit-elle tout haut devant Briceval;	686	1	10	1	0.1	[['haut']]	0.02040816326530612	0.02040816326530612	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4032	mon mari et moi, nous desirons y monter ensemble nous informer de sa santé.--Ma fille, cela ne se peut pas.	686	2	20	0	0.0	[]	0.022727272727272728	0.022727272727272728	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4033	J'ai voulu vous cacher cela tant que cette cohue nous a gênées ici;	686	3	14	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4034	mais elle est partie.--Comment, partie, ma mère! qui, la cohue?--Eh non, mademoiselle d'Eranville!	686	4	14	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4035	Revenue à elle	686	5	3	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4036	, elle n'a fait que pleurer, gémir;	686	6	7	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4037	puis elle a envoyé chercher une voiture;	686	7	7	0	0.0	[]	0.02	0.02	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4038	et après m'avoir remerciée de ce qu'elle appelait nos bontés pour elle, elle a profité de l'embarras où vous étiez tous deux pour se soustraire à vos regards, et partir pour Paris.--Ma mère!	686	8	36	1	0.0277777777777777	[['regard']]	0.02	0.02	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4039	et vous avez souffert que malade, faible,	686	9	7	0	0.0	[]	0.019230769230769232	0.019230769230769232	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4040	souffrante!...--J'ai fait l'impossible pour la retenir;	686	10	9	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4041	je n'ai pu la déterminer à rester.--Mais il fallait donc m'avertir?	686	11	13	0	0.0	[]	0.0	0.0	0.012578616352201259	0.0	0.029249721413518195
Ducray_Cinquante	4042	--Que veux	687	0	2	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4043	-tu? je te voyais présider à la fête;	687	1	8	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4044	et d'ailleurs, moi.... c'est une énigme pour moi que tout cela: sais-je ce qui a donné lieu à son évanouissement, à votre extase à tous?--Et elle pleurait?--Sans doute elle pleurait, elle gémissait;	687	2	35	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4045	elle disait entre ses dents:	687	3	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4046	Eh!	687	4	1	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4047	mon amie est son épouse!	687	5	5	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4048	Je ne trahirai point l'amitié!	687	6	6	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4049	je partirai, et jamais on ne me reverra.--Pauvre Cécile!	687	7	9	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4050	elle m'apprend mon devoir!	688	0	5	0	0.0	[]	0.0	0.06896551724137931	0.0	0.0	0.0
Ducray_Cinquante	4051	Jeannette tomba dans un fauteuil, ses mains sur ses yeux, dont s'écoulèrent quelques larmes.	689	0	15	2	0.1333333333333333	[['main'], ['oeil']]	0.13793103448275862	0.11764705882352941	0.08064516129032258	0.0845238095238095	0.07104061308493184
Ducray_Cinquante	4052	Briceval, pâle et défait, laissa échapper ces paroles, qui tirèrent Jeannette de sa rêverie:	689	1	14	2	0.1428571428571428	[['pâle'], ['défaire']]	0.08771929824561403	0.08771929824561403	0.08064516129032258	0.0845238095238095	0.07104061308493184
Ducray_Cinquante	4053	Elle est partie!... elle a bien fait, oui, oui, elle a bien fait!--Bien fait, monsieur, s'écria Jeannette en se levant et du ton de l'indignation!	689	2	28	1	0.0357142857142857	[['ton']]	0.06382978723404255	0.06382978723404255	0.08064516129032258	0.0845238095238095	0.07104061308493184
Ducray_Cinquante	4054	ne l'aimeriez-vous plus?	689	3	5	0	0.0	[]	0.030303030303030304	0.017543859649122806	0.08064516129032258	0.0845238095238095	0.07104061308493184
Ducray_Cinquante	4055	--Madame, je dois maintenant .... mais vous savez donc?--Tout, monsieur: je sais que vous avez abusé lâchement de son sommeil chez la perfide de Linval;	690	0	24	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4056	je sais, en un mot, que cet enfant, ce prétendu Auguste, est son fils et le vôtre.--Madame!... qui a pu vous apprendre?--Elle	690	1	23	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4057	-même: Cécile, avant que je vous connusse, m'avait tout conté;	690	2	11	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4058	mais vos changement de noms à tous deux, vos réserves avec moi, tout m'a dépaysée.	690	3	16	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4059	Si j'avais su que vous eussiez porté le nom de Saint-Ange, j'aurais été éclaircie, et vous n'auriez pas eu la peine de prendre des détours pou introduire chez moi votre enfant.--Madame, pardonnez;	690	4	35	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4060	il est vrai, j'ai adoré Cécile, que je n'ai connue que sous le nom de Saint-Brice: je sens, oui, je sens que je l'aime encore!--J'en suis fâchée, monsieur;	690	5	32	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4061	mais je suis votre épouse.--Je le sais, madame ....	690	6	8	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4062	mais cette chère Cécile!....--Je suis votre épouse, vous dis	690	7	10	0	0.0	[]	0.034482758620689655	0.034482758620689655	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4063	-je!--Mon dieu, madame, me croyez-vous capable de l'oublier, de manquer aux devoirs que l'hymen m'impose?--A moins, monsieur, que vous ne trouviez commode de divorcer pour rentrer dans vos premiers liens!--Ce ton d'ironie me surprend, madame;	690	8	40	2	0.05	[['rentrer'], ['ton']]	0.034482758620689655	0.034482758620689655	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4064	vous ne m'y aviez pas encore accoutumé?	690	9	8	0	0.0	[]	0.0273972602739726	0.0273972602739726	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4065	Ne savez-vous pas que j'abhorre le divorce, et que je regarde ce moyen de rompre ses nœuds comme indigne d'un galant homme?	690	10	25	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4066	D'ailleurs, madame, m'avez-vous donné sujet d'en venir à cette déshonorante extrémité?	690	11	15	0	0.0	[]	0.0	0.0	0.008097165991902834	0.0	0.014433756729740647
Ducray_Cinquante	4067	--Je ne le crois pas, monsieur.	691	0	6	0	0.0	[]	0.0	0.0	0.023809523809523808	0.0135135135135135	0.018015339754455368
Ducray_Cinquante	4068	Au surplus, laissons tout cela: votre amante n'est plus chez moi;	691	1	12	0	0.0	[]	0.02127659574468085	0.02127659574468085	0.023809523809523808	0.0135135135135135	0.018015339754455368
Ducray_Cinquante	4069	elle a senti qu'elle ne pouvait plus rester près de votre épouse: je suis charmée qu'elle ait pris ce parti, qui prouve la pureté de son âme;	691	2	29	1	0.0344827586206896	[['charmer']]	0.02564102564102564	0.02564102564102564	0.023809523809523808	0.0135135135135135	0.018015339754455368
Ducray_Cinquante	4070	car, au fond, c'est une femme bien estimable.--Oh, très-estimable, et bien plus encore à mes yeux, depuis que je sais qui elle est, et quels soins elle et ses parents ont pris de votre jeunesse.	691	3	37	1	0.027027027027027	[['oeil']]	0.030303030303030304	0.028169014084507043	0.023809523809523808	0.0135135135135135	0.018015339754455368
Ducray_Cinquante	4071	--Je ne les oublierai jamais	692	0	5	0	0.0	[]	0.0	0.022222222222222223	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4072	, ces soins généreux;	692	1	3	0	0.0	[]	0.037037037037037035	0.037037037037037035	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4073	mais en vérité (s'efforcant de sourire) ma reconnaissance ne doit pas aller jusqu'à lui céder mon époux.	692	2	19	1	0.0526315789473684	[['sourire']]	0.05555555555555555	0.05555555555555555	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4074	Cet époux chéri est d'un trop grand prix à mes yeux, pour que j'en fasse le sacrifice.--Ah! (avec ironie) vous êtes bien bonne!--Oh, plus que vous ne le pensez!	692	3	32	2	0.0625	[['grand'], ['oeil']]	0.05357142857142857	0.05357142857142857	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4075	Les deux époux se séparèrent;	692	4	5	0	0.0	[]	0.04411764705882353	0.04411764705882353	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4076	et cette nuit, qni devait leur offrir tant de jouissances après une si longne séparation, cette triste nuit les vit chercher séparément un repos qu'aucun d'eux ne put goûter.	692	5	31	1	0.032258064516129	[['triste']]	0.025	0.025	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4077	Avant de rentrer chez elle, Jeannette avait mis sa mère au fait de l'ancienne liaison de Briceval avec Cécile, et la bonne dame, toute étonnée, avait juré à sa fille que son frère ne lui avait jamais dit un mot de tout cela.	692	6	44	1	0.0227272727272727	[['rentrer']]	0.022727272727272728	0.022727272727272728	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4078	Jeannette, au comble de l'étonnement et de la douleur, ne put dormir;	692	7	13	0	0.0	[]	0.013333333333333334	0.013333333333333334	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4079	et, quelque surprenante que dût paraître sa conduite, elle s'affermit dans le dessein qu'elle avait projeté.	692	8	18	0	0.0	[]	0.0	0.0	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4080	Lecteur, vous allez peut-être vous brouiller avec ma Jeannette?	692	9	9	0	0.0	[]	0.0	0.0	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4081	je le crains: je suis cependant son historien, je dois ne rien lui passer .... mais daignez prendre patience, vous la jugerez à la fin.	692	10	24	0	0.0	[]	0.0	0.0	0.024630541871921183	0.0	0.023669721188314254
Ducray_Cinquante	4082	Bernard, le mari de Thérèse, était un garçon intelligent, et d'une discrétion à toute épreuve.	693	0	16	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4083	Au point du jour, madame de Briceval fit monter ce bon serviteur à cheval, et lui ordonna d'aller en secret, sans débrider, à Paris, porter une lettre à M. de Verneuil, dont heureusement elle avait retenu l'adresse.	693	1	39	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4084	Dans cette lettre, Jeannette apprenait à cet ami commun tout ce qui s'était passé: elle le mettait au fait des liaisons de son époux avec Cécile, et le priait de retenir, jusqu'à ce qu'elle l'ait vu, mademoiselle d'Eranville, si toutefois elle s'était réfugiée chez lui.	694	0	51	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4085	Elle l'engageait en outre à lui faire réponse par le même courrier.	694	1	13	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4086	Bernard étant parti, Jeannette descendit au jardin, où elle aperçut son époux qui l'avait devancée: elle s'en approcha avec douceur: Mon ami, vous avez mal reposé?--Très-mal, madame.	695	0	30	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4087	-- Vous sentez bien que mon sommeil à moi a dû être aussi bien troublé?	696	0	14	0	0.0	[]	0.0	0.0	0.0	0.0	0.0
Ducray_Cinquante	4088	--A	697	0	1	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4089	tort, madame;	697	1	2	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4090	car enfin, en quoi tout cela pourrait-il vous affecter?	697	2	10	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4091	je n'avais pas l'avantage de vous connaître lorsque j'ai vu, aimé mademoiselle d'Eranville.	697	3	17	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4092	Je la retrouve, eh bien....	697	4	5	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4093	c'est un coup du sort qui ne peut changer votre position;	697	5	12	0	0.0	[]	0.0	0.0	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4094	car je suis marié, honnête homme,	697	6	6	0	0.0	[]	0.023809523809523808	0.023809523809523808	0.016877637130801686	0.0	0.020064308847628186
Ducray_Cinquante	4095	et de plus, je vous aime, je vous estime trop pour entretenir aucune liaison avec une autre, quand même je.... brûlerais toujours pour elle!	697	7	24	1	0.0416666666666666	[['brûler']]	0.027777777777777776	0.027777777777777776	0.016877637130801686	0.0	0.020064308847628186
