sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3931	Il a terminé heureusement ses affaires;	661	0	6	0	0.0	[]
3932	il est presque millionnaire, toujours tendre, constant, et brûlant du désirs d'embrasser son épouse, sa belle-mère et le petit Auguste, qu'une année de plus doit avoir bien changé.	661	1	30	3	0.1	[['tendre'], ['brûler'], ['petit']]
3933	L'attention de Briceval pour le petit Auguste n'est pas ce qui flatte le plus madame de Briceval;	662	0	19	1	0.05263157894736842	[['petit']]
3934	mais enfin elle va revoir son époux: sa lettre est tendre, passionnée;	662	1	12	1	0.08333333333333333	[['tendre']]
3935	quelle joie pour Jeannette!	662	2	4	0	0.0	[]
3936	Elle et sa mère se hâtent d'apprendre cette nouvelle à Cécile, qui pâlit sans savoir d'où lui vient tant de trouble.	662	3	23	0	0.0	[]
3937	Jeannette lui en fait la guerre: Cécile s'excuse sur une indisposition;	662	4	12	0	0.0	[]
3938	elle prie son amie de lui permettre de garder son appartement toute la journée.--Je n'entends pas cela, mademoiselle, lui répond en souriant Jeannette: je vous devine;	662	5	27	1	0.037037037037037035	[['sourire']]
3939	vous craignez toujours que mon époux n'ait pas mon cœur, et vous le redoutez comme on redoute l'aspect d'un étranger sévère et désobligeant.	662	6	26	0	0.0	[]
3940	Rassurez-vous, encore une fois, mademoiselle;	662	7	6	0	0.0	[]
3941	Briceval ne serait pas digne de ma tendresse, si son caractère différait du mien.	662	8	14	0	0.0	[]
3942	Si je chéris cet époux, c'est qu'il me chérit de même, et que les vertus, nous les pensons, nous les pratiquons ensemble.	662	9	24	0	0.0	[]
3943	Mon amie, vous voudrez bien paraître à dîner avec nous, et ne pas troubler, par l'ennui de votre absence, le plaisir qu'une famille qui vous aime va goûter en revoyant son chef?	662	10	34	0	0.0	[]
3944	Cécile sait que sa conduite ne serait pas honnête en effet, si elle se célait:	663	0	15	0	0.0	[]
3945	elle pense que, tôt ou tard, il faudra bien qu'elle voie ce M. de Briceval, et elle se résout à n'en pas reculer le moment.	663	1	27	0	0.0	[]
3946	Mon amie, dit-elle à Jeannette, je ferai tout ce que tu voudras;	663	2	13	0	0.0	[]
3947	mais tu permettras à ton tour que je reste chez moi jusqu'à ce que tu aies prévenu ton mari sur mon indiscrétion de m'être établie chez lui: après quoi tu prendras la peine de venir me chercher;	663	3	39	2	0.05128205128205128	[['ton'], ['ton']]
3948	nous descendrons alors, et tu me présenteras à cet homme que tout m'engage à estimer d'avance.	663	4	18	0	0.0	[]
3949	Jeannette consent à cet arrangement: elle descend donner des ordres pour qu'on prépare une petite fête à son époux.	664	0	20	1	0.05	[['petit']]
3950	Un ropas superbe, des bouquets présentés par des groupes de jeunes pâtres, un feu d'artifice même, ainsi que des danses et des illuminations, tout est ordonné; et la rue, le quartier, la ville même, instruits du retour de M. de Briceval, se proposent de contribuer à la fête que son épouse veut lui donner.	664	1	55	1	0.01818181818181818	[['superbe']]
3951	Jeannette est par	664	2	3	0	0.0	[]
3952	-tout;	664	3	1	0	0.0	[]
3953	c'est elle qui place les gnirlandes de fleurs et les lampions dans son jardin;	664	4	15	0	0.0	[]
3954	des transparent, des chiffres et des légendes sont par-tout; en un mot, M. de Briceval sera bien surpris quand il rentrera chez lui.	664	5	24	2	0.08333333333333333	[['transparent'], ['rentrer']]
3955	Oh, oui, il sera bien surpris!...	664	6	7	0	0.0	[]
3956	mais de quelle manière?	665	0	4	0	0.0	[]
3957	Poursuivons.	665	1	1	0	0.0	[]
3958	A trois heures après midi, on entend des cris de joie dans la rue de la Visitation, qui est pleine de monde;	666	0	22	0	0.0	[]
3959	le fouet d'un postillon annonce l'arrivée de la chaise de poste.	666	1	13	0	0.0	[]
3960	Elle entre dans la cour;	666	2	5	0	0.0	[]
3961	les applaudissements, les vivat partent de tous côtés;	666	3	8	0	0.0	[]
3962	et Briceval ne descend de voiture que pour tomber dans les bras de sa femme et de sa belle-mère.	666	4	19	1	0.05263157894736842	[['bras']]
3963	Le petit Auguste, habillé en amour, lui présente un doublé cœur enflammé, sur lequel on lit: L'Amour et l'Hymen les ont réunis!	666	5	24	1	0.041666666666666664	[['petit']]
3964	Briceval est enchanté de cette devise;	667	0	6	0	0.0	[]
3965	et l'on voit que le déguisement d'Auguste lui fait naître plus d'une idée, lui rappelle plus d'un souvenir!...	667	1	23	0	0.0	[]
3966	Enfin Briceval est chez lui, fêté, chanté, embrassé: il a fait un heureux voyage, il revait ses Dieux pénates, il est au comble de l'ivresse.	668	0	26	0	0.0	[]
3967	Madame Déricourt	668	1	2	0	0.0	[]
3968	lui fait part du bonheur qu'a eu Jeannette de retrouver mademoiselle d'Eranville, qui a bien voulu se fixer chez lui.	668	2	22	0	0.0	[]
3969	C'est bien, trèsbien, ma mère, répond Briceval; mais où est-elle, cette femme intéressante que je n'ai jamais vue, mais dont les parents furent les amis de mon père infortuné!	668	3	31	0	0.0	[]
3970	Moi	669	0	1	0	0.0	[]
3971	-même, dans mon enfance, je fus reçu chez son père, et c'est là, Jeannette, où tu m'appelais ton petit mari, sans pouvoir deviner qu'un jour je deviendrais ton grand, ton véritable époux.	669	1	35	5	0.14285714285714285	[['ton'], ['petit'], ['ton'], ['grand'], ['ton']]
3972	Que je vous sais gré, madame, d'avoir offert l'asile de l'amitié à cette infortunée dont ma femme m'a si souvent parlé!	669	2	25	0	0.0	[]
3973	Mais où estelle?	669	3	3	0	0.0	[]
3974	pourquoi ne partage-t-elle pas l'alégresse générale?	669	4	9	0	0.0	[]
3975	Me craindrait-elle?	669	5	3	0	0.0	[]
3976	feraitelle l'injure à mon cœur de le croire moins sensible que celui de Jeannette son amie?	669	6	17	0	0.0	[]
3977	Oh, daigne me présenter à cette fille estimable de tes généreux bienfaiteurs, ma chère Jeannette!	669	7	15	0	0.0	[]
3978	je t'en supplie.--Mon cher Briceval, répond Jeannette, j'avais deviné tes sentiment pour elle: je cours te la chercher.	669	8	20	0	0.0	[]
3979	Jeannette vole en effet à l'appartement de Cécile;	670	0	9	0	0.0	[]
3980	et, pendant ce temps, madame Déricourt fait placer son gendre à table.	670	1	12	1	0.08333333333333333	[['pendant']]
3981	Elle-même s'y met à côté de lui, et quelques voisins et amis, qu'on a invités à cette fête, en font autant, en réservant deux places pour madame de Briceval et son amie.	670	2	35	0	0.0	[]
3982	Madame de Briceval paraît, accompagnée de Cécile, qui, confuse et tremblante,	671	0	11	0	0.0	[]
3983	n'ose lever les yeux pour fixer le maître de la maison...	671	1	12	1	0.08333333333333333	[['oeil']]
3984	Briceval se lève, court à Cécile: Mademoiselle, lui dit-il, daignez ....	671	2	11	1	0.09090909090909091	[['court']]
3985	Ciel! que vois-je?	671	3	4	0	0.0	[]
3986	....	671	4	0	0	0	[]
3987	Cécile lève les yeux, et s'écrie:	672	0	7	1	0.14285714285714285	[['oeil']]
3988	SaintAnge!	672	1	1	0	0.0	[]
3989	ah!	672	2	1	0	0.0	[]
3990	ah! malheureuse! ....	672	3	3	0	0.0	[]
3991	Elle tombe sans connaissance.......	672	4	4	0	0.0	[]
3992	Ici la plume, trop faible pour exprimer l'effet que produit cette exclamation, tombe des mains, et c'est un tableau qu'il faut laisser au jugement du lecteur.	673	0	29	2	0.06896551724137931	[['faible'], ['main']]
3993	Briceval est allé, contre une cloison, appuyer ses mains, dans lesquelles il cache son front.	674	0	15	1	0.06666666666666667	[['main']]
3994	Madame Déricourt ne sachant ce que cela veut dire, court à Cécile, qui est privée de mouvement, et que Jeannette, trop émue elle-même, n'a pas la force de soutenir.	675	0	30	2	0.06666666666666667	[['court'], ['émouvoir']]
3995	Cette pauvre Jeannette est prête aussi à tomber en faiblesse, et tous les assistant restent muets, dans l'attitude de gens qui attendent une explication.	675	1	25	0	0.0	[]
3996	Cette scène muette se prolonge; et madame Déricourt, ne pouvant rappeler Cécile à la raison, prend le parti de la faire transporter dans son appartement, en la recommandant aux soins de la bonne Thérèse.	676	0	34	0	0.0	[]
3997	Pour Jeannette, elle reste long-temps interdite;	676	1	7	1	0.14285714285714285	[['long']]
3998	elle n'ose d'abord interroger son époux, mais elle réfléchit; et, née ferme et entreprenante, elle prend sur-le-champ un parti.	676	2	21	0	0.0	[]
3999	Monsieur, dit-elle tranquillement à son époux, que cet événement singulier, inattendu sans doute, mais naturel, ne trouble point le plaisir que nous préparait ce beau jour.	676	3	27	2	0.07407407407407407	[['naturel'], ['beau']]
4000	Venez vous mettre à table.--Madame, souffrez que je me retire chez moi.--Je conçois, monsieur, votre surprise;	677	0	16	0	0.0	[]
4001	elle ne peut égaler la mienne, je vous le jure;	677	1	10	0	0.0	[]
4002	mais enfin votre épouse n'aura pas, je l'espère, à souffrir d'une reconnaissance à laquelle elle était bien éloignée de s'attendre.--Madame, où est mademoiselle Saint-Brice?--Mademoiselle Saint-Brice, monsieur, n'est point le nom de mon amie: elle s'appelle Cécile d'Eranville.	677	2	45	0	0.0	[]
4003	Saint-Brice est un nom supposé que son père avait pris dans ses vovages; mais ces détails seraient déplacés en cet instant.	678	0	21	0	0.0	[]
4004	Veuillez, monsieur, vous prêter aux petites fêtes que votre épouse avait préparées pour votre retour, et ne lui donnez pas le désagrément de voir son espoir déçu, et la tranquillité de sa maison troublée pour une rivale!...	678	1	38	1	0.02631578947368421	[['petit']]
4005	CHAPITRE XXXII.	679	0	2	0	0.0	[]
4006	Jeannette va bien changer de caractère.	680	0	6	0	0.0	[]
4007	BRICEVAL	681	0	1	0	0.0	[]
4008	, revenu de son premier étonnement, regarde Jeannette:	681	1	7	0	0.0	[]
4009	il ne peut concevoir que ce soit elle qui parle, et qui parle ainsi de son amie, à qui elle a tant d'obligations, de qui elle faisait les plus grands éloges.	681	2	32	1	0.03125	[['grand']]
4010	Ce ton froid et décidé lui en impose.	681	3	8	2	0.25	[['ton'], ['froid']]
4011	Il s'adresse à madame Déricourt: Ma mère, qu'est devenue mademoiselle d'Eranville?--Mon ami, elle est chez elle;	681	4	19	0	0.0	[]
4012	on lui donne les soins qu'exige son évanouissement.--Son évanouissement: infortunée! ...	681	5	12	0	0.0	[]
4013	Oncle cruel!	681	6	2	0	0.0	[]
4014	elle n'était plus?	682	0	4	0	0.0	[]
4015	.. 'u me l'avais persnadé!	682	1	6	0	0.0	[]
4016	Jeannette est pâle: on voit qu'elle souffre; mais elle se contient, et se mettant à table, elle s'efforce de sourirerire à ses convives, en leur disant:	683	0	28	1	0.03571428571428571	[['pâle']]
4017	Allons, messieurs, que cela ne nous empêche pas de fêter M. de Briceval: il va lui-même présider à cette table:	683	1	20	0	0.0	[]
4018	oh, il estime trop sa femme et ses amis pour s'isoler de leur société, le jour de son retour chez lui!	683	2	22	0	0.0	[]
4019	Briceval fixe	684	0	2	0	0.0	[]
4020	Jeannette	684	1	1	0	0.0	[]
4021	, fait quelques pas vers la porte d'entrée;	684	2	8	0	0.0	[]
4022	puis, revenant, il s'assied près de sa femme, et se contente de dire à madame Déricourt: Ma mère! qu'on ait bien soin d'elle?--Ne t'inquiète de rien, mon fils;	684	3	32	0	0.0	[]
4023	dans un moment, je monterai moi	684	4	6	0	0.0	[]
4024	-même à son appartement.	684	5	4	0	0.0	[]
4025	Le repas fut triste, comme on doit se l'imaginer: les étrangers invités mangèrent seuls, et se parlèrent à l'oreille, ou fixèrent les maîtres de la maison pendant tout le dîner.	685	0	32	2	0.0625	[['triste'], ['pendant']]
4026	Jeannette affecta de la tranquillité, de la gaieté même;	685	1	9	0	0.0	[]
4027	elle eut le plus grand soin du petit Auguste, dont elle connaissait maintenant les parents;	685	2	15	2	0.13333333333333333	[['grand'], ['petit']]
4028	puis elle eut la feameté de présider aux illuminations, même au fou d'artifice, auquel elle força son époux d'assister.	685	3	21	0	0.0	[]
4029	Qu'il était affligé cet époux honnête et délicat!... Plus loin, nous le connaîtrons mieux.	685	4	16	1	0.0625	[['délicat']]
4030	Quand tout le monde fut retiré, Jean nette voulut monter chez son amie; mais madame Déricourt s'v opposa.	686	0	19	0	0.0	[]
4031	Pourquoi donc, ma mère? dit-elle tout haut devant Briceval;	686	1	10	1	0.1	[['haut']]
4032	mon mari et moi, nous desirons y monter ensemble nous informer de sa santé.--Ma fille, cela ne se peut pas.	686	2	20	0	0.0	[]
4033	J'ai voulu vous cacher cela tant que cette cohue nous a gênées ici;	686	3	14	0	0.0	[]
4034	mais elle est partie.--Comment, partie, ma mère! qui, la cohue?--Eh non, mademoiselle d'Eranville!	686	4	14	0	0.0	[]
4035	Revenue à elle	686	5	3	0	0.0	[]
4036	, elle n'a fait que pleurer, gémir;	686	6	7	0	0.0	[]
4037	puis elle a envoyé chercher une voiture;	686	7	7	0	0.0	[]
4038	et après m'avoir remerciée de ce qu'elle appelait nos bontés pour elle, elle a profité de l'embarras où vous étiez tous deux pour se soustraire à vos regards, et partir pour Paris.--Ma mère!	686	8	36	1	0.027777777777777776	[['regard']]
4039	et vous avez souffert que malade, faible,	686	9	7	0	0.0	[]
4040	souffrante!...--J'ai fait l'impossible pour la retenir;	686	10	9	0	0.0	[]
4041	je n'ai pu la déterminer à rester.--Mais il fallait donc m'avertir?	686	11	13	0	0.0	[]
4042	--Que veux	687	0	2	0	0.0	[]
4043	-tu? je te voyais présider à la fête;	687	1	8	0	0.0	[]
4044	et d'ailleurs, moi.... c'est une énigme pour moi que tout cela: sais-je ce qui a donné lieu à son évanouissement, à votre extase à tous?--Et elle pleurait?--Sans doute elle pleurait, elle gémissait;	687	2	35	0	0.0	[]
4045	elle disait entre ses dents:	687	3	5	0	0.0	[]
4046	Eh!	687	4	1	0	0.0	[]
4047	mon amie est son épouse!	687	5	5	0	0.0	[]
4048	Je ne trahirai point l'amitié!	687	6	6	0	0.0	[]
4049	je partirai, et jamais on ne me reverra.--Pauvre Cécile!	687	7	9	0	0.0	[]
4050	elle m'apprend mon devoir!	688	0	5	0	0.0	[]
4051	Jeannette tomba dans un fauteuil, ses mains sur ses yeux, dont s'écoulèrent quelques larmes.	689	0	15	2	0.13333333333333333	[['main'], ['oeil']]
4052	Briceval, pâle et défait, laissa échapper ces paroles, qui tirèrent Jeannette de sa rêverie:	689	1	14	2	0.14285714285714285	[['pâle'], ['défaire']]
4053	Elle est partie!... elle a bien fait, oui, oui, elle a bien fait!--Bien fait, monsieur, s'écria Jeannette en se levant et du ton de l'indignation!	689	2	28	1	0.03571428571428571	[['ton']]
4054	ne l'aimeriez-vous plus?	689	3	5	0	0.0	[]
4055	--Madame, je dois maintenant .... mais vous savez donc?--Tout, monsieur: je sais que vous avez abusé lâchement de son sommeil chez la perfide de Linval;	690	0	24	0	0.0	[]
4056	je sais, en un mot, que cet enfant, ce prétendu Auguste, est son fils et le vôtre.--Madame!... qui a pu vous apprendre?--Elle	690	1	23	0	0.0	[]
4057	-même: Cécile, avant que je vous connusse, m'avait tout conté;	690	2	11	0	0.0	[]
4058	mais vos changement de noms à tous deux, vos réserves avec moi, tout m'a dépaysée.	690	3	16	0	0.0	[]
4059	Si j'avais su que vous eussiez porté le nom de Saint-Ange, j'aurais été éclaircie, et vous n'auriez pas eu la peine de prendre des détours pou introduire chez moi votre enfant.--Madame, pardonnez;	690	4	35	0	0.0	[]
4060	il est vrai, j'ai adoré Cécile, que je n'ai connue que sous le nom de Saint-Brice: je sens, oui, je sens que je l'aime encore!--J'en suis fâchée, monsieur;	690	5	32	0	0.0	[]
4061	mais je suis votre épouse.--Je le sais, madame ....	690	6	8	0	0.0	[]
4062	mais cette chère Cécile!....--Je suis votre épouse, vous dis	690	7	10	0	0.0	[]
4063	-je!--Mon dieu, madame, me croyez-vous capable de l'oublier, de manquer aux devoirs que l'hymen m'impose?--A moins, monsieur, que vous ne trouviez commode de divorcer pour rentrer dans vos premiers liens!--Ce ton d'ironie me surprend, madame;	690	8	40	2	0.05	[['rentrer'], ['ton']]
4064	vous ne m'y aviez pas encore accoutumé?	690	9	8	0	0.0	[]
4065	Ne savez-vous pas que j'abhorre le divorce, et que je regarde ce moyen de rompre ses nœuds comme indigne d'un galant homme?	690	10	25	0	0.0	[]
4066	D'ailleurs, madame, m'avez-vous donné sujet d'en venir à cette déshonorante extrémité?	690	11	15	0	0.0	[]
4067	--Je ne le crois pas, monsieur.	691	0	6	0	0.0	[]
4068	Au surplus, laissons tout cela: votre amante n'est plus chez moi;	691	1	12	0	0.0	[]
4069	elle a senti qu'elle ne pouvait plus rester près de votre épouse: je suis charmée qu'elle ait pris ce parti, qui prouve la pureté de son âme;	691	2	29	1	0.034482758620689655	[['charmer']]
4070	car, au fond, c'est une femme bien estimable.--Oh, très-estimable, et bien plus encore à mes yeux, depuis que je sais qui elle est, et quels soins elle et ses parents ont pris de votre jeunesse.	691	3	37	1	0.02702702702702703	[['oeil']]
4071	--Je ne les oublierai jamais	692	0	5	0	0.0	[]
4072	, ces soins généreux;	692	1	3	0	0.0	[]
4073	mais en vérité (s'efforcant de sourire) ma reconnaissance ne doit pas aller jusqu'à lui céder mon époux.	692	2	19	1	0.05263157894736842	[['sourire']]
4074	Cet époux chéri est d'un trop grand prix à mes yeux, pour que j'en fasse le sacrifice.--Ah! (avec ironie) vous êtes bien bonne!--Oh, plus que vous ne le pensez!	692	3	32	2	0.0625	[['grand'], ['oeil']]
4075	Les deux époux se séparèrent;	692	4	5	0	0.0	[]
4076	et cette nuit, qni devait leur offrir tant de jouissances après une si longne séparation, cette triste nuit les vit chercher séparément un repos qu'aucun d'eux ne put goûter.	692	5	31	1	0.03225806451612903	[['triste']]
4077	Avant de rentrer chez elle, Jeannette avait mis sa mère au fait de l'ancienne liaison de Briceval avec Cécile, et la bonne dame, toute étonnée, avait juré à sa fille que son frère ne lui avait jamais dit un mot de tout cela.	692	6	44	1	0.022727272727272728	[['rentrer']]
4078	Jeannette, au comble de l'étonnement et de la douleur, ne put dormir;	692	7	13	0	0.0	[]
4079	et, quelque surprenante que dût paraître sa conduite, elle s'affermit dans le dessein qu'elle avait projeté.	692	8	18	0	0.0	[]
4080	Lecteur, vous allez peut-être vous brouiller avec ma Jeannette?	692	9	9	0	0.0	[]
4081	je le crains: je suis cependant son historien, je dois ne rien lui passer .... mais daignez prendre patience, vous la jugerez à la fin.	692	10	24	0	0.0	[]
4082	Bernard, le mari de Thérèse, était un garçon intelligent, et d'une discrétion à toute épreuve.	693	0	16	0	0.0	[]
4083	Au point du jour, madame de Briceval fit monter ce bon serviteur à cheval, et lui ordonna d'aller en secret, sans débrider, à Paris, porter une lettre à M. de Verneuil, dont heureusement elle avait retenu l'adresse.	693	1	39	0	0.0	[]
4084	Dans cette lettre, Jeannette apprenait à cet ami commun tout ce qui s'était passé: elle le mettait au fait des liaisons de son époux avec Cécile, et le priait de retenir, jusqu'à ce qu'elle l'ait vu, mademoiselle d'Eranville, si toutefois elle s'était réfugiée chez lui.	694	0	51	0	0.0	[]
4085	Elle l'engageait en outre à lui faire réponse par le même courrier.	694	1	13	0	0.0	[]
4086	Bernard étant parti, Jeannette descendit au jardin, où elle aperçut son époux qui l'avait devancée: elle s'en approcha avec douceur: Mon ami, vous avez mal reposé?--Très-mal, madame.	695	0	30	0	0.0	[]
4087	-- Vous sentez bien que mon sommeil à moi a dû être aussi bien troublé?	696	0	14	0	0.0	[]
4088	--A	697	0	1	0	0.0	[]
4089	tort, madame;	697	1	2	0	0.0	[]
4090	car enfin, en quoi tout cela pourrait-il vous affecter?	697	2	10	0	0.0	[]
4091	je n'avais pas l'avantage de vous connaître lorsque j'ai vu, aimé mademoiselle d'Eranville.	697	3	17	0	0.0	[]
4092	Je la retrouve, eh bien....	697	4	5	0	0.0	[]
4093	c'est un coup du sort qui ne peut changer votre position;	697	5	12	0	0.0	[]
4094	car je suis marié, honnête homme,	697	6	6	0	0.0	[]
4095	et de plus, je vous aime, je vous estime trop pour entretenir aucune liaison avec une autre, quand même je.... brûlerais toujours pour elle!	697	7	24	1	0.041666666666666664	[['brûler']]
4096	Vous me parliez hier de divorce!	697	8	6	0	0.0	[]
4097	oh, comme ce moyen est loin de ma pensée!	697	9	9	0	0.0	[]
4098	Moi, je ferais votre malheur!	697	10	5	0	0.0	[]
4099	Jeannette, vous ne m'en croyez pas capable?	697	11	8	0	0.0	[]
4100	Ce n'est pas moi, soyez-en sûre, qu'on verra jamais venir à cette extrémité: on en abuse tant, qu'elle est déshonorante;	697	12	24	1	0.041666666666666664	[['extrémité']]
4101	eh puis, que m'avez-vous fait, femme estimable et tendre?	697	13	11	0	0.0	[]
4102	vous me préparez une fête, j'arrive!	697	14	7	0	0.0	[]
4103	...	697	15	0	0	0	[]
4104	et vous découvrez chez vous une rivale et mon fils!	697	16	10	0	0.0	[]
4105	...	697	17	0	0	0	[]
4106	Ah!	697	18	1	0	0.0	[]
4107	c'est cela, Jeannette, qui m'affecte jusqu'aux larmes!	697	19	10	0	0.0	[]
4108	vous ne méritiez pas un pareil chagrin!--Monsieur, tant de franchise, une tendresse aussi forte, calme ce chagrin que j'ai dû avoir sans doute;	697	20	24	2	0.08333333333333333	[['fort'], ['calme']]
4109	mais daignez m'apprendre comment vous avez ou contracter d'autres nœuds, aimant toujours une femme dont vous aviez un enfant?	697	21	21	0	0.0	[]
4110	car votre dernière lettre que j'ai vue... pardon; mais vous rappelez-vous qu'un soir une madame Saint-Albin vous envoya chercher une dentelle?	697	22	24	0	0.0	[]
4111	.....	697	23	0	0	0	[]
4112	C'est chez Cécile que vous êtes venu: elle n'y était pas;	698	0	13	0	0.0	[]
4113	c'est moi qui vous ai reçu.--Comment, Jeannette!	698	1	8	0	0.0	[]
4114	c'était vous?	698	2	3	0	0.0	[]
4115	Il faisait nuit, je vous ai à peine distinguée;	698	3	9	0	0.0	[]
4116	mais en effet, quand je vous aperçus ici, votre figure ne me parut point du tout inconnue: mais pouvais-je penser?	698	4	21	1	0.047619047619047616	[['figure']]
4117	... C'est donc là que je perdis le brouillon d'une lettre que j'avais commencée pour mon oncle?	698	5	19	0	0.0	[]
4118	je l'ai long	698	6	4	0	0.0	[]
4119	-temps cherché;	698	7	2	0	0.0	[]
4120	mais alors je ne portais plus le nom de Saint-Ange;	698	8	10	0	0.0	[]
4121	et si vous aviez demandé à madame Saint-Albin, elle vous aurait dit....	698	9	12	0	0.0	[]
4122	--Ce qu'elle m'a dit aussi, que le particulier qu'elle avait envoyé chez nous, ne se nommait pas Saint-Ange.--Elle ne me connaissait que sous le nom de Briceval, que nous avions eu le bonheur de faire réhabiliter.	698	10	40	0	0.0	[]
4123	Ce nom était entaché d'un jugement infamant que les Déricourt avaient obtenu contre mon père.	698	11	16	0	0.0	[]
4124	Mon oncle Jules, commandeur de l'ordre de Malthe avant la révolution, se faisait nommer Mellery, et moi Saint-Ange.	698	12	19	0	0.0	[]
4125	Il découvre mon amour pour la prétendue SaintBrice;	698	13	8	0	0.0	[]
4126	mon domestique infidèle lui apprend tout.	698	14	6	0	0.0	[]
4127	Ce vieillard furieux me menace de sa malédiction, d'exhérédation, si j'ai l'audace d'engager ma foi avant d'avoir découvert la fille de Félix Déricourt que je dois épouser: je l'avais promis à mon père mourant;	698	15	40	2	0.05	[['furieux'], ['menacer']]
4128	il me mettait toujours cela devant les yeux.	698	16	8	0	0.0	[]
4129	Ce vieillard était violent;	698	17	4	0	0.0	[]
4130	je le craignais, il m'en imposait!...	698	18	8	0	0.0	[]
4131	Dans l'impossibilité de donner ma main à celle que j'aimais, j'osai lui dérober son enfant, le mien, que je mis chez une nourrice qui m'était dévouée.	698	19	30	1	0.03333333333333333	[['main']]
4132	C'est ainsi que, voyageant toujours avec mon oncle, je fis à son insu élever mon fils;	698	20	17	0	0.0	[]
4133	mais cet oncle malin, voulant arracher tout-à-fait l'amour de mon cœur, me lut une lettre supposée (à présent je le vois), de madame de Servol, de Calais.	698	21	29	0	0.0	[]
4134	Cette amie nous apprenait que mademoiselle de Saint-Brice venait de mourir à Paris.	698	22	13	1	0.07692307692307693	[['mourir']]
4135	Vous jugez de ma douleur!	699	0	5	0	0.0	[]
4136	j'aurais été capable de me rendre à Calais, auprès de madame de Servol, pour prendre des renseignement plus précis sur ce malbeur, si nous n'eussions appris, quel-que temps après, que madame de Servol elle-même et son mari venaient d'être plongés au tombeau par une maladie contagieuse.	699	1	50	0	0.0	[]
4137	Dès-lors je crus mon malheur certain;	699	2	7	0	0.0	[]
4138	ce n'est même que dans cette conviction, Jeannette, que je me suis décidé à obéir à mon oncle, à votre mère, aux mânes de mon père, en vous épousant!	699	3	30	0	0.0	[]
4139	Tant que mon oncle a vécu, j'ai caché mon fils chez sa nourrice;	699	4	14	0	0.0	[]
4140	mais, après la mort de cet oncle, je n'ai pu résister au dosir d'élever près de moi cet enfant d'une femme que je croyais ne plus exister: voilà, Jeannette, l'exacte vérité.	699	5	35	0	0.0	[]
4141	Votre mère elle-même ignore les secrets que je viens de vous confier;	699	6	12	0	0.0	[]
4142	mon oncle craignait trop qu'elle me refusât votre main, si cette femme vertueuse avait su que j'en aimais une autre, et que j'avais un enfant de l'amour.	699	7	31	1	0.03225806451612903	[['main']]
4143	Il ne lui a jamais parlé de tout cela;	699	8	9	0	0.0	[]
4144	mais vous voyez, par ma confiance, Jeannette, que votre époux vous estime, doit et veut vous aimer, et faire constamment votre bonheur!	699	9	22	0	0.0	[]
4145	CHAPITRE XXXIII.	700	0	2	0	0.0	[]
4146	Ah!	701	0	1	0	0.0	[]
4147	Jeannette n'est plus aimable!	701	1	5	0	0.0	[]
4148	BRICEVAL soupira après ces mots,	702	0	5	0	0.0	[]
4149	et Jeannette sentit que cet amour dont il la flattait, n'était que la résignation d'un homme vertueux qui pense qu'il ne doit pas faire souffrir sa femme des caprices du sort.	702	1	34	0	0.0	[]
4150	Jeannette fit tout son possible pour l'engager à se consoler de perdre une femme adorée;	702	2	16	1	0.0625	[['consoler']]
4151	et, ce qui surprit beaucoup Briceval, elle eut l'imprudence d'accroître ses regrets, en faisant le tablean le plus séduisant des vertus et des attraits de Cécile.	702	3	28	0	0.0	[]
4152	Ne m'en parlez pas davantage, madame, lui dit-il;	702	4	10	0	0.0	[]
4153	vous plaidez sa cause plus que la vôtre.	702	5	8	0	0.0	[]
4154	Et il se leva, prit une autre allée du jardin, et disparut.	703	0	12	0	0.0	[]
4155	Au dîner, qui ne fut pas plus gai que celui de la veille, Jeannette annonça qu'elle avait le projet d'aller se fixer à Paris.	704	0	26	0	0.0	[]
4156	Elle pria son époux de l'y accompagner;	704	1	8	0	0.0	[]
4157	et Briceval, qui n'était pas accoutumé à refuser la moindre chose à sa femme, y consentit, sans faire attention aux dangers que ce séjour pouvait avoir pour lui.	704	2	29	0	0.0	[]
4158	Madame Déricourt fut seule affectée de ce projet;	704	3	8	0	0.0	[]
4159	elle aimait sa maison, la ville de Chartres, la tranquillité;	704	4	10	0	0.0	[]
4160	elle voulait v rester.	704	5	4	0	0.0	[]
4161	Jeannette insista pour son départ, et il fut convenu que Jeannette irait seule avec son époux passer quelques mois à Paris, et qu'ensuite tous d'eux reviendraient vivre auprès de leur mère.	704	6	33	0	0.0	[]
4162	En vérité, ce désirs de Jeannette avait bien l'air d'un caprice;	704	7	13	0	0.0	[]
4163	mais nous allons la voir faire bien d'autres folies.	704	8	10	0	0.0	[]
4164	Bernard rapporta secrètement à Jeannette la réponse de M. de Verneuil.	705	0	11	0	0.0	[]
4165	Cet ami lui apprenait qu'en effet Cécile s'était rendue chez lui toute éplorée, qu'elle lui avait raconté, ainsi qu'à sa sœur, sa tendre aventure avec un nommé SaintAnge, et que le plus singulier de tout cela, était que ce Saint-Ange et M. de Briceval ne faisaient qu'un.	705	1	52	1	0.019230769230769232	[['tendre']]
4166	Du reste, Cécile faisait des vœux pour le bonheur de son amie;	705	2	12	0	0.0	[]
4167	elle était désespérée du fatal trait de lumière que, sans le vouloir, elle avait porté dans l'âme de Jeannette;	705	3	20	0	0.0	[]
