sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5443	deux de ses proches parents ont été immolés à ses fureurs, et la mort affreuse de son père ajoutée à tant de désastres, fait de notre jeune ami un des hommes les plus infortunés.	535	12	34	0	0.0	[]
5444	Je n'ajouterai rien au triste	535	13	6	0	0.0	[]
5445	récit que contient cette lettre, car mon esprit éprouve un affreux bouleversement d'idées.	535	14	14	0	0.0	[]
5446	Adieu, ma chère et unique amie ;	535	15	6	0	0.0	[]
5447	combien il me tarde de vous joindre pour ne jamais vous quitter !	535	16	12	1	0.08333333333333333	[['joindre']]
5448	La goutte me retient toujours dans mon lit, mais l'accès est sur sa fin, et j'espère en être délivré d'ici à quelques jours ;	535	17	26	1	0.038461538461538464	[['fin']]
5449	ce ne sera jamais assez tôt.	535	18	6	0	0.0	[]
5450	LETTRE CXXVII.	536	0	2	0	0.0	[]
5451	La Duchesse de Montjustin au Président de Longueil.	537	0	8	0	0.0	[]
5452	Le coup était porté, mon cher Président, au moment de l'arrivée de votre dernière lettre, le Marquis avait été le matin au cabinet littéraire de Francfort, et là il avait lu les détails affreux des derniers moment de son père ;	538	0	41	0	0.0	[]
5453	il est revenu chez moi comme égaré, et pouvant à peine parler ;	538	1	12	0	0.0	[]
5454	j'ai envain essayé de calmer son désespoir, en lui représentant que la mort lui avait dérobé le spectacle des horreurs que la barbarie avait exercées sur un être inanimé ;	538	2	30	0	0.0	[]
5455	mais cette circonstance semble au contraire ajouter à sa douleur, par l'idée que l'a mort même n'a pu sauver son père de la rage révolutionnaire.	538	3	28	1	0.03571428571428571	[['mourir']]
5456	Je vous avoue que j'éprouve aussi le même effet ;	538	4	10	0	0.0	[]
5457	on est habitué à un certain respect pour les morts, et les indignités qu'on exerce sur leurs restes inanimés, nous inspirent une horreur extrême.	538	5	25	0	0.0	[]
5458	J'ai voulu engager notre malheureux ami à rester avec moi, et à habiter pendant quelques jours une petite chambre de mon humble demeure ;	538	6	24	2	0.08333333333333333	[['pendant'], ['petit']]
5459	il a voulu partir absolument, pour retourner à son ermitage ;	538	7	10	0	0.0	[]
5460	mais je ne souffrirai pas qu'il reste seul abandonné à sa douleur, et je me rendrai demain auprès de lui.	538	8	21	0	0.0	[]
5461	La cruauté semble chaque jour prendre en France de nouvelles forces, il n'est point de villes qui n'ait l'abominable ambition d'imiter les fureurs de la Capitale.	538	9	30	0	0.0	[]
5462	Je tremble pour ma grand'mère qui est demeurée à Paris ;	538	10	10	0	0.0	[]
5463	vous connaissez mon respect pour elle, et mon tendre attachement ;	538	11	10	1	0.1	[['tendre']]
5464	ses quatre-vingts ans ne seront pas un motif d'indulgence pour les tigres de la France.	538	12	16	0	0.0	[]
5465	La mort du comte de St. Alban renouvelle et augmente toutes mes terreurs pour elle, ainsi que pour quelques autres personnes qui me sont chères.	538	13	25	0	0.0	[]
5466	Adieu, mon cher Président, je vous donnerai des nouvelles de notre ami, que je quitterai le moins qu'il me sera possible : vous connaissez les sentiment d'estime et le tendre attachement que je vous ai voués pour jamais.	538	14	39	1	0.02564102564102564	[['tendre']]
5467	LETTRE CXXVIII.	539	0	2	0	0.0	[]
5468	La Duchesse de Montjustin à la Cesse de Loewenstein.	540	0	9	0	0.0	[]
5469	Vous désirez, madame la Comtesse, que je vous donne des nouvelles de mon malheureux cousin, il est d'un abattement extrême, et sans cesse son esprit est assiégé des plus sinistres idées.	541	0	32	0	0.0	[]
5470	J'ai beau vouloir ne pas le quitter, il s'échappe et s'enfonce dans la forêt, d'où il ne revient que bien tard, et les plus noirs pressentiment s'emparent de moi, lorsque son absence se prolonge.	541	1	39	2	0.05128205128205128	[['beau'], ['noir']]
5471	Monsieur le Commandeur est venu le voir deux fois, et mon cousin a paru très sensible aux marques sincères de son amitié.	541	2	22	0	0.0	[]
5472	Monsieur se Commandeur lui a proposé d'aller passer quelques jours à Lœwenstein, et la crainte de le désobliger à empêché le Marquis de le refuser, mais il aura de la peine à se déterminer : il me répète sans cesse que l'aspect de la douleur ne peut qu'être importun.	541	3	51	0	0.0	[]
5473	Madame la Baronne de *** est venue aussi nous voir, et a fortement pressé le Marquis de venir passer quelques jours chez elle ;	541	4	23	1	0.043478260869565216	[['presser']]
5474	il y a toujours assez de monde, et c'est une raison de plus pour me faire désirer qu'il cède à ses instances : il est bon je crois, quand on est dominé par un chagrin violent, de se trouver avec des personnes qu'on considère, et en la présence desquelles on est forcé de se contraindre un peu.	541	5	59	0	0.0	[]
5475	Le Marquis ne se gêne pas avec moi ;	541	6	8	0	0.0	[]
5476	il m'interrompt et me quitte sans façon, il est enfin comme s'il était seul ; mais avec d'autres personnes il s'efforcerait par politesse d'écouter la conversation, et finirait par y prendre part ;	541	7	36	0	0.0	[]
5477	enfin il n'aurait pas la liberté de manger à la hâte, de quitter la table, et de s'abandonner si facilement à ses tristes réflexions.	541	8	26	1	0.038461538461538464	[['triste']]
5478	On ne peut attaquer de front les sentiment profonds, il faut user de ruse, et opérer le plus naturellement possible des distractions.	541	9	22	2	0.09090909090909091	[['front'], ['profond']]
5479	Vous êtes heureuse, madame la Comtesse, au milieu d'une famille qui vous chérit, et je me reprocherais de noircir votre imagination par cette triste lettre, si je ne savais que la sensibilité a besoin de s'exercer, et préfère à une indifférence apathique les objets même qui lui procurent de douloureuses affections.	541	10	53	1	0.018867924528301886	[['triste']]
5480	Je continuerai à vous donner des nouvelles du Marquis, et ce sera toujours pour moi un grand plaisir que de vous renouveler l'assurance de mon très-tendre attachement.	541	11	29	2	0.06896551724137931	[['grand'], ['tendre']]
5481	LETTRE CXXIX.	542	0	2	0	0.0	[]
5482	La Cesse de Loewenstein à la Duchesse de Montjustin.	543	0	9	0	0.0	[]
5483	Mon oncle est retenu par la goutte dans son lit, et vous devez, madame la Duchesse, penser que sans cet accident, il aurait été voir le Marquis.	544	0	27	0	0.0	[]
5484	Un peu avant l'arrivée de votre lettre, il nous en parlait avec attendrissement et se reprochait de ne lui avoir pas fait plus d'instances pour l'amener ici ;	544	1	30	0	0.0	[]
5485	mais ma nièce, a-t-il dit, si vous lui écriviez de venir, il ne refuserait pas l'invitation d'une belle dame.	544	2	23	1	0.043478260869565216	[['bel']]
5486	Je n'ai rien répondu ;	544	3	5	0	0.0	[]
5487	il a ensuite fait venir du papier, des plumes et m'a dicté la lettre que je joins ici, je ne sais si elle déterminera votre cher cousin à venir, mais j'espère, madame la Duchesse, que vous voudrez bien l'accompagner, et nous aider si ce n'est à le consoler au moins à le distraire.	544	4	57	2	0.03508771929824561	[['joindre'], ['consoler']]
5488	LETTRE CXXX.	545	0	2	0	0.0	[]
5489	La Cesse de Loewenstein au Marquis de St. Alban.	546	0	9	0	0.0	[]
5490	Je croyais, monsieur le Marquis, que vous étiez homme de parole ;	547	0	11	0	0.0	[]
5491	vous avez promis à mon oncle de venir nous voir, et vous ne doutez pas du plaisir que vous auriez fait à tout ce qui habite Lœwenstein.	547	1	27	0	0.0	[]
5492	Mon oncle est très-fâché contre vous ;	547	2	7	0	0.0	[]
5493	il me charge de vous dire qu'il est malade et qu'il vous attend pour lui tenir compagnie, qu'on s'ennuie quelquefois en famille, et jamais avec ses amis.	547	3	31	0	0.0	[]
5494	Vous n'en avez jamais eu de meilleur que mon oncle ;	547	4	11	0	0.0	[]
5495	il vous plaint, mais il dit, qu'il ne faut pas se refuser aux consolations de l'amitié, dussent-elles être inutiles.	547	5	22	0	0.0	[]
5496	Venez donc, monsieur le Marquis, nous vous désirons tous, et nous partageons votre douleur.	547	6	14	0	0.0	[]
5497	Après avoir écrit sous la dictée de mon oncle, j'ajoute pour moi, que j'ai l'honneur d'être avec un bien sincère attachement, votre très	548	0	27	0	0.0	[]
5498	-humble, et très-obéissante servante	548	1	5	0	0.0	[]
5499	La Cesse de Lœwenstein	548	2	4	0	0.0	[]
5500	LETTRE	548	3	1	0	0.0	[]
5501	CXXXI.	548	4	1	0	0.0	[]
5502	La Cesse de Loewenstein à Melle Émilie de Wergentheim.	549	0	9	0	0.0	[]
5503	Mon oncle m'a fait écrire au Marquis sous sa dictée, pour l'engager à venir ici ;	550	0	17	0	0.0	[]
5504	n'admirez-vous pas, ma chère amie, comme mes parents conspirent en quelque sorte pour lui, et, le dirai-je, contre moi ;	550	1	22	0	0.0	[]
5505	j'ai beau faire, ils déjouent tous mes plans, contrarient mes plus sages	550	2	13	1	0.07692307692307693	[['beau']]
5506	résolutions : en vérité	550	3	3	0	0.0	[]
5507	, je suis tentée de croire au fatalisme, et de m'abandonner à ma destinée.	550	4	14	0	0.0	[]
5508	Le Marquis malgré sa douleur ayant cédé aux instances du Commandeur, est arrivé ici avec la Duchesse.	550	5	17	0	0.0	[]
5509	Il est changé comme s'il avait été six semaines malade, son abattement est extrême ;	550	6	15	0	0.0	[]
5510	cependant il fait effort pour prendre part à la conversation, et cette contrainte, qui l'empêche de se livrer à ses regrets, lui est salutaire.	550	7	25	0	0.0	[]
5511	Sa situation me touche infiniment, j'éprouve moi	550	8	8	0	0.0	[]
5512	-même une sorte de terreur, en me trouvant près d'un homme dont le père a eu une fin si affreuse ;	550	9	21	1	0.047619047619047616	[['fin']]
5513	sa vue semble me rapprocher de l'événement, et malgré moi mon imagination m'en retrace les horribles circonstances.	550	10	19	0	0.0	[]
5514	La Duchesse est occupée de lui, et emploie une extrême adresse pour ne pas favoriser, ni trop contrarier ses mélancoliques dispositions ;	550	11	21	1	0.047619047619047616	[['mélancolique']]
5515	elle évite de prendre le rôle de consolatrice, semble souvent ne pas faire attention à lui, et ne le perd jamais de vue ;	550	12	23	0	0.0	[]
5516	enfin elle a tous les ménagement que peut dicter un grand intérêt, joint à une délicatesse exquise de sentiment, et une grande connaissance du cœur humain.	550	13	26	3	0.11538461538461539	[['grand'], ['joindre'], ['grand']]
5517	Sa douleur, m'a-t-elle dit, ne peut être au fond très-forte, parce qu'il a peu vécu avec son père ;	550	14	23	1	0.043478260869565216	[['fort']]
5518	sa perte n'est donc pas pour lui une grande privation, et ses regrets tiennent à des idées de devoir et à la reconnaissance ;	550	15	24	1	0.041666666666666664	[['grand']]
5519	c'est le genre de mort, ce sont ses détails affreux qui ravagent son imagination et aliènent presque son esprit.	550	16	20	0	0.0	[]
5520	S'il n'en parle pas, dit-elle, s'il s'efforce d'écouter des discours indifférent, s'il n'entend pas parler des affaires de France, les sombres idées qui le dominent s'affaibliront.	550	17	35	1	0.02857142857142857	[['sombre']]
5521	La douleur qui naît d'un profond sentiment est bien plus difficile à calmer.	550	18	14	1	0.07142857142857142	[['profond']]
5522	C'est son esprit qui est malade bien plus que son cœur.	550	19	12	0	0.0	[]
5523	Ces raisonnement me paraissent convaincans, et me font espérer que le Marquis ne sera pas long-temps dans une aussi triste situation.	550	20	22	2	0.09090909090909091	[['long'], ['triste']]
5524	Il montre une extrême sensibilité pour les plus légers témoignages d'intérêt que je lui donne.	550	21	16	0	0.0	[]
5525	L'abattement de son âme se montre dans les plus petites choses, si je le regarde, avec intérêt, les larmes lui viennent aux yeux, et hier, s'étant empressé de ramasser mon gant, il m'a pris la main en me le rendant, et la sienne tremblait.	550	22	47	3	0.06382978723404255	[['petit'], ['oeil'], ['main']]
5526	Venez nous voir, ma chère Émilie, venez contribuer à la guérison d'un malade qui vous est fort attaché ;	550	23	19	1	0.05263157894736842	[['fort']]
5527	vous avez conjuré contre lui par amitié pour moi, hélas !	550	24	10	0	0.0	[]
5528	le malheureux n'est pas à craindre à présent.	550	25	9	0	0.0	[]
5529	Adieu, ma tendre amie, mon unique amie.	550	26	7	1	0.14285714285714285	[['tendre']]
5530	P. S. Je vous renvoie la lettre du cher Baron ;	551	0	10	0	0.0	[]
5531	je le conçois bien en vérité, lorsqu'il dit, qu'il craint de devenir poltron par l'attachement qu'il a pour une vie que vous devez embellir.	551	1	28	0	0.0	[]
5532	LETTRE CXXXII.	552	0	2	0	0.0	[]
5533	Melle Émilie à La Cesse de Loewenstein.	553	0	7	0	0.0	[]
5534	La Duchesse doit être à présent auprès de vous, ma chère Victorine, et vous sera au moins aussi utile que moi, pour dissiper ou consoler le Marquis ;	554	0	27	1	0.037037037037037035	[['consoler']]
5535	mais vous n'avez besoin de personne, le seul plaisir de vous voir suspend sa douleur, et écarte de son esprit toute idée affligeante ;	554	1	24	0	0.0	[]
5536	il me parlait il y a deux jours d' Esther , en me citant avec enthousiasme ces deux vers de cette pièce :	554	2	21	0	0.0	[]
5537	« Du chagrin le plus noir, elle éclaircit les ombres « Et fait des jours sereins de mes jours les plus sombres.	554	3	22	1	0.045454545454545456	[['noir']]
5538	Il vous regardait en les récitant d'une manière touchante, et il était aisé de voir avec quel plaisir il vous en faisait l'application ;	555	0	25	1	0.04	[['aiser']]
5539	tant qu'il sera dans la trille situation d'esprit où l'a mis son dernier malheur, il n'aura rien d'embarrassant pour vous, ma chère Victorine ;	555	1	28	0	0.0	[]
5540	mais votre présence en chassant un mal en aggravera un autre, dont il sentira plus vivement un jour les atteintes ; et la sienne sera-t-elle sans inconvénient pour vous ?	555	2	30	0	0.0	[]
5541	Cette habitude de voir un homme aimable que poursuit le malheur, l'intérêt qu'il excite, et dont on vous force en quelque forte de multiplier les témoignages, fournissent à la sensibilité de ma chère Victorine des aliments dangereux pour son repos.	555	3	42	0	0.0	[]
5542	Ce n'est pas votre faute, qu'est-il possible de faire que vous n'ayez tenté ?	555	4	17	0	0.0	[]
5543	Toutes les femmes doivent réciter avec bien de la ferveur cet article du pater : ne nous induisez pas en tentation.	555	5	20	0	0.0	[]
5544	Écrivez-moi, ma chère amie, tout ce que vous éprouvez.	556	0	10	0	0.0	[]
5545	Je vous embrasse mille et mille fois de tout mon cœur.	556	1	11	0	0.0	[]
5546	P. S. Dites-moi donc si le Président arrive ;	557	0	9	0	0.0	[]
5547	je vois le sort de la Duchesse assuré ;	557	1	8	0	0.0	[]
5548	dites-lui mille choses tendres pour moi.	557	2	7	1	0.14285714285714285	[['tendre']]
5549	LETTRE CXXXIII.	558	0	2	0	0.0	[]
5550	La Cesse de Loewenstein à Melle Émilie.	559	0	7	0	0.0	[]
5551	Vos inquiétudes, ma chère amie, me touchent bien vivement, et j'y reconnais la tendresse de votre cœur.	560	0	18	0	0.0	[]
5552	Si c'est un crime de prendre le plus vif intérêt à un homme malheureux, que d'estimables qualités distinguent si avantageusement, je suis en vérité bien coupable ;	560	1	28	1	0.03571428571428571	[['vif']]
5553	j'avouerai aussi que je suis malheureuse par la comparaison que je fais de lui avec les autres hommes, comparaison qui me fait un besoin de sa société.	560	2	28	0	0.0	[]
5554	Il en est de même de la vôtre, elle m'a depuis long	560	3	13	0	0.0	[]
5555	-temps dégoûtée de celle de la plupart des femmes que je vois.	560	4	12	0	0.0	[]
5556	Le goût et l'intérêt ne peuvent-ils donc exister dans la liaison d'un homme et d'une femme, sans qu'il y ait de passion ?	560	5	27	0	0.0	[]
5557	Vos craintes, me direz-vous, en montrent peut-être la difficulté ;	560	6	10	0	0.0	[]
5558	mais est-ce de moi dont je me défie, ou de la malignité du monde et de ses jugement ?	560	7	19	0	0.0	[]
5559	J'interroge mon cœur, et je le trouve pur ;	560	8	9	0	0.0	[]
5560	cela me suffit.	560	9	3	0	0.0	[]
5561	Cependant, pour le repos du Marquis, pour le mien que trouble le spectacle d'un homme que la passion égare et rend malheureux, j'éloignerai, autant qu'il me sera possible, les occasions de le revoir ;	560	10	36	0	0.0	[]
5562	je m'interdirai le plaisir de m'entretenir avec lui, pour ne pas trouver mes anciennes sociétés de plus en plus insipides.	560	11	22	0	0.0	[]
5563	Je n'ai point à me plaindre de ses empressement depuis qu'il est ici ;	560	12	15	0	0.0	[]
5564	il m'embarrasse seulement quelquefois, par l'attendrissement que lui fait éprouver l'intérêt que je prends à sa situation ;	560	13	20	0	0.0	[]
5565	je ne puis me dissimuler que j'ai contribué à l'adoucir, et la satisfaction que j'en ressens me fait passer sur le danger de l'empire que j'exerce.	560	14	31	0	0.0	[]
5566	La Duchesse est partie avant-hier, et le Marquis retourne demain dans son ermitage ;	560	15	13	0	0.0	[]
5567	il reviendra ici pour le jour de naissance de ma mère, le monde qui s'y trouvera et la petite fête que j'ai imaginée feront pendant son court séjour ici, diversion à ses affections de tout genre.	560	16	38	3	0.07894736842105263	[['petit'], ['pendant'], ['court']]
5568	Adieu, mon Émilie, j'espère bien que vous vous ferez belle pour ma fête.	560	17	14	1	0.07142857142857142	[['bel']]
5569	Le Marquis ne vous a pas encore vue dans tous vos atours.	560	18	12	0	0.0	[]
5570	Adieu, je vous embrasse de tout mon cœur.	560	19	8	0	0.0	[]
5571	LETTRE CXXXIV.	561	0	2	0	0.0	[]
5572	La Cesse de Loewenstein à Melle Émilie de Wergentheim.	562	0	9	0	0.0	[]
5573	Il ne faut pas se familiariser avec le danger, ma chère amie, je ne l'éprouve que trop.	563	0	18	0	0.0	[]
5574	Je m'applaudissais du calme qui avait accompagné le séjour du Marquis, et peu de moment après, votre Victorine s'est trouvée dans un grand embarras, dont le souvenir la trouble encore.	563	1	32	2	0.0625	[['calme'], ['grand']]
5575	Hier, un instant après le départ de la lettre que je vous ai écrite, mon oncle s'est mis à la fenêtre pour voir un cheval qu'on dit très-méchant, et que son piqueur n'a pu dompter ;	563	2	39	0	0.0	[]
5576	le Marquis étant descendu dans la cour, pour le mieux examiner, a voulu essayer de le monter ;	563	3	17	0	0.0	[]
5577	à peine a-t-il été dessus, que le cheval s'est cabré d'une manière effrayante pour les spectateurs, et quelques moment après, il s'est renversé sur le Marquis ;	563	4	31	0	0.0	[]
5578	j'ai fait un grand cri et je me suis évanouie.	563	5	11	1	0.09090909090909091	[['grand']]
5579	Revenue à moi, j'ai vu le Marquis qui me faisait respirer un flacon de sel d'Angleterre ;	563	6	18	0	0.0	[]
5580	toute ma famille m'entourait, vous pouvez imaginer les idées qui se sont présentées à mon esprit : j'ai été au moment de me trouver mal une seconde fois, en remarquant les regards d'observation et d'inquiétude que mon mari portait sur moi, ainsi que sur le Marquis ;	563	7	49	1	0.02040816326530612	[['regard']]
5581	j'ai balbutié quelques phrases sur l'imprudence de monter, étant encore faible, un cheval pareil ;	563	8	16	1	0.0625	[['faible']]
5582	ma mère a dit qu'elle avait aussi pensé se trouver mal.	563	9	12	0	0.0	[]
5583	J'ai quitté aussitôt le salon pour monter chez moi, où je me suis désespérée de mon accident, qui aura donné lieu à mon mari de faire des réflexions désavantageuses pour moi ;	563	10	32	0	0.0	[]
5584	je me suis trouvée honteuse de mon embarras ;	563	11	8	0	0.0	[]
5585	hélas ! me suis-je dit, combien ne doivent pas être humiliées les femmes que leur passion surmonte et réduit à feindre, à tromper et à mentir.	563	12	26	0	0.0	[]
5586	Le Marquis est parti le matin, et il semble que mon mari soit, comme on dit, plus libre dans sa taille.	563	13	21	0	0.0	[]
5587	Adieu, ma chère amie, je vais m'occuper de ma petite fête, mais j'ai bien peu de disposition à la gaieté ;	564	0	22	1	0.045454545454545456	[['petit']]
5588	j'embrasse bien tendrement ma charmante Émilie.	564	1	7	0	0.0	[]
5589	LETTRE CXXXV.	565	0	2	0	0.0	[]
5590	La Cesse de Loewenstein à Melle Émilie de Wergentheim.	566	0	9	0	0.0	[]
5591	Nous allons tous dîner chez le Commandeur, je n'ai qu'un moment pour vous écrire et vous mander une très-grande nouvelle qui me fait un extrême plaisir.	567	0	29	1	0.034482758620689655	[['grand']]
5592	Il s'est passé, ma chère amie, un événement bien important depuis que je vous ai écrit.	567	1	17	0	0.0	[]
5593	Le Président est arrivé à Francfort le jour même que la Duchesse est partie d'ici, et le surlendemain il n'y avait plus de duchesse de Montjustin, mais une comtesse de Longueil.	567	2	33	0	0.0	[]
5594	Le Président n'avait pas la goutte, ainsi rayez cet article qui vous paraissait peu convenable pour un roman, il a eu une fluxion de poitrine qu'il a cachée à la Duchesse pour ne pas l'alarmer.	567	3	38	1	0.02631578947368421	[['poitrine']]
5595	Notre amie est établie dans une jolie petite maison à Francfort ;	567	4	11	1	0.09090909090909091	[['petit']]
5596	son sort est uni à celui d'un homme qu'elle chérit depuis long-temps, et qui a l'estime publique : elle est heureuse et je partage sa félicité.	567	5	29	1	0.034482758620689655	[['long']]
5597	Nous verrons dans deux jours les nouveaux époux, je fuis sûre que vous embrasserez la Comtesse de bon cœur.	567	6	19	0	0.0	[]
5598	Adieu, ma tendre amie.	567	7	4	1	0.25	[['tendre']]
5599	LETTRE CXXXVI.	568	0	2	0	0.0	[]
5600	Le Marquis de St. Alban à la Comtesse de Longueil.	569	0	10	0	0.0	[]
5601	Je comptais partir après dîner, ma cousine, pour aller passer deux jours chez la Comtesse ;	570	0	15	0	0.0	[]
5602	mais au moment de me mettre à table, j'ai vu arriver un postillon tout en nage, qui m'a remis le billet que je joins ici.	570	1	27	1	0.037037037037037035	[['joindre']]
5603	La mort d'un homme aussi gros, et qui faisait aussi peu d'exercice, n'a rien d'extraordinaire ;	570	2	19	1	0.05263157894736842	[['gros']]
5604	mais on est toujours frappé des morts subites.	570	3	8	0	0.0	[]
5605	La pauvre Comtesse aura eu sous les yeux un triste spectacle, et la bonté extrême de son cœur fera en elle ce que l'affection produit dans les autres.	570	4	29	2	0.06896551724137931	[['oeil'], ['triste']]
5606	Elle sera touchée, et ingénieuse à se tourmenter ;	570	5	8	0	0.0	[]
5607	elle se rappellera tout ce que son mari avait de bonnes qualités, les exagérera, diminuera ses défauts, tant il lui est nécessaire d'exercer sa sensibilité ;	570	6	26	0	0.0	[]
5608	tant il est difficile à cette âme céleste de se laisser surprendre par le sentiment de son propre intérêt, lorsqu'il est opposé à celui des autres.	570	7	27	1	0.037037037037037035	[['céleste']]
5609	La voilà donc veuve, libre ;	570	8	5	0	0.0	[]
5610	j'ignore si sa fortune en souffrira, et ce n'est pas là ce qui l'occupe en ce moment.	570	9	20	0	0.0	[]
5611	Je ne songe à cet objet qu'à cause de la dépendance où pourrait la mettre une grande diminution dans son revenu.	570	10	22	1	0.045454545454545456	[['grand']]
5612	Voyez, ma cousine, si vous ne pourriez pas être utile à la Comtesse dans ce moment pour dissiper un peu, je ne dis pas le chagrin, mais la tristesse inséparable de pareilles circonstance.	570	11	33	0	0.0	[]
5613	Ah ! que ces circonstances, ma chère cousine, feraient former de vœux, exciteraient de flatteuses espérances dans un pays où existeraient des hommes en état de sentir le mérite de la Comtesse, et d'être touchés de l'heureux accord des charmes les plus séduisant et des plus grandes qualités.	570	12	49	1	0.02040816326530612	[['grand']]
5614	Adieu, ma cousine, il suffit de vous avertir pour que vous fassiez ce qu'il y a de mieux : je m'en rapporte donc entièrement à vous.	570	13	27	0	0.0	[]
5615	LETTRE CXXXVII.	571	0	2	0	0.0	[]
5616	Le Baron de Warberg au Marquis de St. Alban.	572	0	9	0	0.0	[]
5617	Moniieur le Marquis	573	0	3	0	0.0	[]
5618	, J'apprends que votre projet est de venir ce soir ici, et je m'empresse de vous éviter un affreux spectacle.	573	1	21	0	0.0	[]
5619	Le pauvre comte de Loewenstein, après avoir déjeuné ce matin avec nous, sans aucune apparence d'incommodité, nous a quittés pour aller chez lui ;	573	2	24	0	0.0	[]
5620	mais à peine a-t-il eu fait quelques pas que nous l'avons vu tomber auprès de la porte du salon ;	573	3	22	0	0.0	[]
5621	nous sommes accourus, il était déjà expiré.	573	4	7	0	0.0	[]
5622	Il n'a pas fait un mouvement, donné un signe de vie, quelques moyens qu'on ait employés pour le ranimer.	573	5	21	0	0.0	[]
5623	C'est un coup de sang, qui aura vraisemblablement fait périr cet honnête gentilhomme.	573	6	14	0	0.0	[]
5624	Vous jugez, monsieur le Marquis, de la désolation de tout le château.	573	7	12	0	0.0	[]
5625	La mère de la Comtesse dont vous connaissez l'excellent cœur, m'a chargé de vous écrire pour vous prévenir de l'affreux accident qui ne lui permettra pas de vous recevoir.	573	8	32	0	0.0	[]
5626	J'ai l'honneur d'être avec la plus haute considération, Monsieur le Marquis, Votre très	573	9	16	0	0.0	[]
5627	-humble et très- obéissant serviteur, le Baron de Warberg.	573	10	9	0	0.0	[]
5628	LETTRE CXXXVIII.	574	0	2	0	0.0	[]
5629	La Comtesse de Longueil à Melle Émilie de Wergentheim.	575	0	9	0	0.0	[]
5630	J'ai écrit, Mademoiselle, ainsi que mon cousin, à madame de Loewenstein, pour lui faire mon compliment de condoléance sur la perte qu'elle vient de faire ;	576	0	27	0	0.0	[]
5631	elle doit être importunée des visites de cérémonie, et j'attendrai que le cours en soit fini, pour tenter de la voir.	576	1	22	0	0.0	[]
5632	Ce n'est pas un compliment banal que j'ai à lui faire, et par cette raison je n'ai pas voulu être confondue avec les indifférent.	576	2	27	0	0.0	[]
5633	Mon tendre attachement pour notre intéressante amie, fait que je me mets à sa place, et que je sens comme elle ;	576	3	21	1	0.047619047619047616	[['tendre']]
5634	il en est de même de vous, Mademoiselle, et je crois que sans nous parler, nous savons ce que nous pensons, dans une circonstance plus triste qu'affligeante.	576	4	28	1	0.03571428571428571	[['triste']]
5635	Je ne crois pas qu'il y ait d'inconvénient à ce que mon cousin m'accompagne ;	576	5	17	0	0.0	[]
5636	cependant je vous laisse maîtresse de décider de son voyage.	576	6	10	0	0.0	[]
5637	Il est inutile que je vous dise combien il désire de voir la Comtesse, et toute la part qu'il prend à la perte qu'elle fait.	576	7	27	0	0.0	[]
5638	Le comte de Longueil est bien fâché de ce que les circonstances actuelles ne lui permettent pas de rendre ses hommages à notre amie ;	576	8	24	0	0.0	[]
5639	il attend impatiemment le moment de lui être présenté.	576	9	9	0	0.0	[]
5640	Ce ne sera pas pour lui une nouvelle connaissance, ni pour elle, ni pour vous, Mademoiselle.	576	10	16	0	0.0	[]
5641	Tout ce que nous lui avons dit des habitants de Lœwenstein et de vous ;	576	11	14	0	0.0	[]
5642	tout ce que nous vous avons dit du Président, fait qu'il sera établi dans votre société, une heure après y avoir été présenté, comme s'il y était depuis long-temps admis.	576	12	33	1	0.030303030303030304	[['long']]
5643	C'est ainsi que l'amitié embrassant tous les rapports des gens qu'on aime, étend son cercle par des adoptions qui lui donnent de nouveaux aliments.	576	13	27	0	0.0	[]
5644	Mais, je m'arrête, Mademoiselle, car on ne peut rien apprendre en amitié, à l'amie de la comtesse de Loewenstein.	577	0	21	0	0.0	[]
5645	Je suis obligée de vous quitter pour une malheureuse Émigrée qui a besoin de moi.	577	1	15	0	0.0	[]
5646	Adieu, Mademoiselle, je vous renouvelle avec un plaisir extrême, l'assurance de la tendre amitié que je vous ai consacrée pour ma vie.	577	2	23	1	0.043478260869565216	[['tendre']]
5647	Permettez qu'en faveur de l'ancienne connaissance, le comte de Longueil vous offre l'hommage de son profond respect.	578	0	20	1	0.05	[['profond']]
5648	LETTRE CXXXIX.	579	0	2	0	0.0	[]
5649	La Comtesse de Longueil à Melle Émilie de Wergentheim.	580	0	9	0	0.0	[]
5650	Je reçois votre aimable lettre, Mademoiselle, et je suis désespérée de ne pouvoir profiter de l'invitation du Commandeur ;	581	0	19	0	0.0	[]
5651	une fièvre de rhume, qui m'a prise hier au soir, me retient dans mon lit, et m'empêche de vous écrire moi-même ;	581	1	24	0	0.0	[]
5652	mon cousin, plus heureux que moi, se rendra demain chez monsieur le Commandeur.	581	2	13	0	0.0	[]
5653	Adieu, Mademoiselle, conservez-moi vos bontés, agréez mon tendre attachement, et daignez faire part au Commandeur et à la Comtesse de mes remercîmens, de mes regrets et de mon impatience de les voir.	581	3	33	1	0.030303030303030304	[['tendre']]
5654	LETTRE CXL.	582	0	2	0	0.0	[]
5655	Le Marquis de St. Alban à la Comtesse de Longueil.	583	0	10	0	0.0	[]
5656	La Comtesse et toute la famille sont au château du Commandeur, depuis le triste événement dont je vous ai fait part, et je m'y suis rendu hier, d'après les vives instances que m'en a fait le maître du château.	584	0	42	1	0.023809523809523808	[['triste']]
