sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
560	Les Dames!	205	6	2	0	0.0	[]
561	répondit le pauvre garçon, avec un redoublement de terreur....	205	7	9	0	0.0	[]
562	Ciel!	205	8	1	0	0.0	[]
563	que dis-tu?	205	9	3	0	0.0	[]
564	... Comment?	205	10	1	0	0.0	[]
565	Quand?	205	11	1	0	0.0	[]
566	Avec qui?	205	12	2	0	0.0	[]
567	(lui demandai-je,) en courant lui arracher la lettre, et en tombant, presque sans sentiment, sur un fauteuil.	205	13	19	0	0.0	[]
568	Voici ce, qu'en gémissant, m'en apprit le fidèle Tom.	206	0	11	0	0.0	[]
569	J'avais à peine quitté les Dames, qu'elles étaient montées dans leur appartement, où elles s'étaient renfermées, et n'en étaient sorties qu'à une heure après minuit;	207	0	30	0	0.0	[]
570	c'est-à-dire, au moment où le petit vieillard était venu frapper à la porte, assez violemment pour alarmer la fermière et mon laquais même, qui avaient craint que ce ne fussent des voleurs.	207	1	35	1	0.02857142857142857	[['petit']]
571	Mais, ayant mis la tête à la fenêtre, ils avaient vus les deux gardes du parc causer avec le petit homme.	207	2	21	2	0.09523809523809523	[['tête'], ['petit']]
572	Les Dames elles-mêmes, étaient aussi venues à la fenêtre, et avaient ordonné qu'on leur ouvrît la porte.	207	3	19	0	0.0	[]
573	Alors Mistris Bernard, ayant dit au petit homme, que tout était prêt;	207	4	12	1	0.08333333333333333	[['petit']]
574	on avait donné leurs coffres, et une petite cassette à porter aux deux gardes, avec cinq Guinées pour leur peine.	207	5	20	1	0.05	[['petit']]
575	Les Dames avaient été à pied jusqu'au bout de la petite rue, où les attendait un carrosse à six chevaux, dans lequel il n'avait d'abord remarqué qu'un seul homme, et l'instant après une Dame; qui, au moment que Miss entra dans le carrosse, lui sauta au cou, et la tint plus d'un quart d'heure dans ses bras.	207	6	64	3	0.046875	[['pied'], ['petit'], ['cou']]
576	Les Dames leur avaient dit, tant à lui Tom, qu'aux deux gardes du parc, qu'elles comptaient peut-être revenir le lendemain; mais qu'au cas contraire, elles laissaient, et même en pur don, tous leurs effets à leur hôtesse.	207	7	40	1	0.025	[['pur']]
577	Elles avaient aussi donné à Tom une bourse, avec quelques Guinées, en lui recommandant d'être toujours honnête homme.	207	8	19	0	0.0	[]
578	Miss avait beaucoup pleuré, avant et après être montée dans la voiture, et lui avait remis la lettre qui m'était adressée, en lui recommandant expressément de ne la rendre à qui que ce fût qu'à moi-même.	208	0	39	0	0.0	[]
579	Tom m'assura enfin, qu'il avait suivi le carrosse aussi long-temps et aussi loin qu'il avait pu, pour tâcher de savoir la route qu'il suivait et qu'il s'était même égaré, en revenant, après l'avoir perdu de vue.	209	0	44	1	0.022727272727272728	[['long']]
580	Mais, que du moins, il pouvait m'assurer, qu'il ne suivait ni la route de Warwick, ni celle de Londres, et qu'il semblait prendre plutôt celle qui conduit à la mer.	209	1	33	0	0.0	[]
581	Pendant le cours de ce récit, j'étais sans mouvement.	210	0	10	1	0.1	[['pendant']]
582	Revenu à moi	211	0	3	0	0.0	[]
583	-	211	1	0	0	0	[]
584	même, je renvoyai mes gens et lus, en frémissant, la lettre suivante.	211	2	12	0	0.0	[]
585	Milord,	212	0	1	0	0.0	[]
586	Notre conduite envers vous, n'a que l'apparence de l'ingratitude.	212	1	12	0	0.0	[]
587	Nous quittons la petite maison, pénétrées de vos bontés et de vos politesses: La nécessité des circonstances a pu seule nous y forcer, et peut-être rendrez-vous, un jour, justice à nos motifs.	213	0	33	2	0.06060606060606061	[['petit'], ['pénétrer']]
588	S'il est possible, en attendant, que nos plus pressantes instances aient quelque droit de vous toucher; accordez-nous la grâce de suspendre, à notre égard, toute espèce de recherches et d'informations.	213	1	33	1	0.030303030303030304	[['droit']]
589	Vous en avez prétendu faire, et l'on s'est vu forcé de vous tromper, tant sur notre nom même, que sur notre condition.	213	2	24	0	0.0	[]
590	Mais vous verrez, probablement, à l'avenir, que cette innocente supercherie de notre agent, était devenue nécessaire pour assurer notre secret.	214	0	21	0	0.0	[]
591	Daignez donc, encore un coup, Milord, ne plus vous occuper de nous, jusqu'au moment où les circonstances nous permettront de vous dévoiler ce mystère.	214	1	25	0	0.0	[]
592	Songez, sur-tout, que pour la sûreté de Miss Lydia, il est d'une importance extrême de ne point détromper vos voisins sur les idées qu'ils ont conçues de nous, ainsi que de notre fortune.	214	2	35	0	0.0	[]
593	Flattées de cette espérance, nous n'oublierons jamais tout ce que nous croyons vous devoir de réconnaissance et d'estime.	214	3	20	0	0.0	[]
594	Je cède aux instances de Miss, en lui abandonnant la plume, et suis avec respect, Milord, Votre très	215	0	18	0	0.0	[]
595	-humble servante, Catherine Bernard.	215	1	4	0	0.0	[]
596	I. Partie.	216	0	2	0	0.0	[]
597	Ce qui suit, était ajouté au bas de la lettre, de la main de Lydia.	217	0	15	2	0.13333333333333333	[['bas'], ['main']]
598	Je confirme, Milord, tout ce que vous mande Mistris Bernard;	218	0	10	0	0.0	[]
599	en y ajoutant, pour moi	218	1	5	0	0.0	[]
600	-	218	2	0	0	0	[]
601	même, que je serais fâchée, si vous pensiez que ce fût sans regret que j'ai quitté notre retraite.	218	3	19	0	0.0	[]
602	Lydia.	219	0	1	0	0.0	[]
603	Quelque accablé, quelque anéanti que je fusse, par une révolution, qui, au milieu du plus beau rêve, me privait tout-à-coup d'un bonheur que je croyais certain;	220	0	27	1	0.037037037037037035	[['beau']]
604	ces trois lignes de Lydia, la vue de ces caractères chéris, et quelque lueur de tendresse que je crus entrevoir dans le peu qu'elle me disait, me calmerent assez pour m'empêcher de succomber à ma douleur.	220	1	38	0	0.0	[]
605	Je lus et relus cent fois ce peu de mots, et les baignai des larmes que m'arrachaient également l'amour et la fureur.	220	2	24	0	0.0	[]
606	Mes baisers enflammés en dévoraient les caractères;	220	3	7	0	0.0	[]
607	le nom de Lydia ne sortait de ma bouche, qu'avec des exclamations de regrets et de désespoir.	220	4	18	1	0.05555555555555555	[['bouche']]
608	Elle était présente à mes yeux;	220	5	6	0	0.0	[]
609	je lui reprochais, amérerement, toute la cruauté de sa conduite.	220	6	10	0	0.0	[]
610	Qu'avais-je fait?	220	7	4	0	0.0	[]
611	Quel crime avait pu la contraindre à m'abandonner ainsi?	220	8	10	0	0.0	[]
612	De-là, quels regrets, quels reproches contre moi	220	9	7	0	0.0	[]
613	-même, d'avoir eu la faiblesse de différer la déclaration précise de mes sentiment!	220	10	14	0	0.0	[]
614	Leur plan, peut-être, aurait été changé?	220	11	6	0	0.0	[]
615	Avec plus de certitude de mes vraies intentions, on m'eût traité, peut-être, avec moins de rigueur?	220	12	17	0	0.0	[]
616	Je rappelai Tom.	221	0	3	0	0.0	[]
617	Je lui fis mille questions, et me fis autant de fois répéter les plus légères circonstances de leur départ... quel air elles avaient?	222	0	23	0	0.0	[]
618	Ce qu'elles avaient fait et dit?	222	1	7	0	0.0	[]
619	Ce qu'il conjecturait du reste?	222	2	6	0	0.0	[]
620	Mais tout ce que me disait Tom, ne suppléait pas plus aux lumières, qu'à la satisfaction qui me manquait.	223	0	20	0	0.0	[]
621	Epuisé enfin, jusqu'à la défaillance, par le dépit, par la douleur et par l'impossibilité de voir plus clair dans cette affreuse nuit;	224	0	24	1	0.041666666666666664	[['clair']]
622	je me fis habiller: et, quoique bien certain de n'y trouver que de nouveaux regrets, je me traînai, en sanglottant, à la petite maison.	224	1	25	1	0.04	[['petit']]
623	Mais ce lieu même, que la chaleur de mes amoureuses idées avait ci-devant érigé pour moi en Paradis terrestre, ne m'offrit alors qu'un aride et triste désert!	225	0	30	2	0.06666666666666667	[['aride'], ['triste']]
624	La pauvre vieille femme, en venant à ma rencontre, aigrit encore innocemment mon affliction, par la douleur que lui causait la perte des deux étrangères, et par les éloges qu'elle m'en fit.	226	0	34	1	0.029411764705882353	[['vieux']]
625	Elle était si vraiment touchée, que l'espoir seul de les revoir lui faisait oublier qu'on lui laissait, tant en bons effets qu'en argent, de quoi l'enrichir au-delà de ses vœux, au cas qu'elles ne revinssent pas.	226	1	41	0	0.0	[]
626	Ces largesses, quoi qu'il en soit, annonçaient tout au moins l'aisance et la générosité des deux inconnues, dont la conduite et les déportemens ne m'avaient laissé aucun doute.	227	0	31	0	0.0	[]
627	J'épuisai, de nouveau	228	0	4	0	0.0	[]
628	, toutes les conjectures qui pouvaient me conduire à quelque connaissance plus précise.	228	1	12	0	0.0	[]
629	J'imaginai, enfin, avec assez de vraisemblance, que si quelque fille de condition s'était trouvée perdue, ou enlevée à Londres, un événement de ce genre eût fait assez de bruit pour avoir dû parvenir jusqu'à nous: et j'en conclus qu'il fallait que Lydia eût des raisons bien extraordinaires, pour se cacher avec tant de soin.	229	0	59	0	0.0	[]
630	Bien averti, d'ailleurs, par la lettre de la Bernard, que la sûreté de cette aimable fille allait dépendre de mon silence et de la discrétion de mes démarches, je me déterminai à obéir aveuglément à leurs ordres.	230	0	38	0	0.0	[]
631	Je me flattai même qu'un sacrifice de cette espèce pourrait peut-être, et d'autant plutôt, produire l'éclaircissement dont elles me laissaient l'espérance.	230	1	25	0	0.0	[]
632	Espérance qui seule m'empêchait de partir à l'instant même, et d'aller parcourir l'Univers sur les traces de Lydia	230	2	22	0	0.0	[]
633	Il était, en effet, des circonstances assez singulières, assez hors du cours ordinaire des choses, dans la façon dont je l'avais rencontrée, dans l'amour que j'avais conçû pour elle, et dans la manière dont je l'avais perdue, pour que les impressions qui m'en restaient dans la tête et dans le cœur, pussent me conduire très-loin.	230	3	61	1	0.01639344262295082	[['tête']]
634	Je trouvais déjà même, en y réfléchissant plus de sang froid, quelque chose de très-flatteur dans l'idée qu'une aventure de ce genre eût été réservée pour moi.	230	4	30	1	0.03333333333333333	[['froid']]
635	Car l'amour	230	5	3	0	0.0	[]
636	-propre ne perd jamais ses droits, même en présence de l'amour!	230	6	12	1	0.08333333333333333	[['droit']]
637	De retour chez ma tante, je ne lui appris, conformément à mon plan de discrétion, que ce qu'elle eût pu lire assez clairement sur mon visage;	231	0	27	0	0.0	[]
638	c'est-à-dire, le départ des deux étrangères.	231	1	9	0	0.0	[]
639	Elle aperçut, avec effroi, combien j'en étais affecté.	232	0	9	0	0.0	[]
640	Ma situation la toucha presque jusqu'aux larmes.	232	1	8	0	0.0	[]
641	Elle employa tout pour me consoler.	232	2	6	0	0.0	[]
642	Le sentiment de ma douleur ne fut ni bientôt, ni à dire le vrai, jamais absolument affaibli dans mon cœur.	233	0	20	0	0.0	[]
643	Ma tristesse fut long	233	1	4	0	0.0	[]
644	-temps stupide;	233	2	2	0	0.0	[]
645	je sentais amèrement la privation de quelque chose trop essentiellement nécessaire au bonheur de ma vie.	233	3	16	0	0.0	[]
646	La présence de Lydia, le plaisir de la voir, de l'entendre, de l'admirer, et l'espoir de lui plaire un jour, avait rempli délicieusement toute mon âme!	233	4	29	0	0.0	[]
647	Les femmes, celles même qui ci	234	0	6	0	0.0	[]
648	-devant m'avaient inspiré des désirs, ne m'inspiraient plus rien.	234	1	11	0	0.0	[]
649	Je ne jettais les yeux sur elles, que pour m'assurer qu'elles n'étaient point Lydia, et n'examinais rien de plus.	234	2	23	1	0.043478260869565216	[['oeil']]
650	La chasse, les divertissement de la campagne, la conversation, l'étude, tout enfin me devint insipide: tout me rappelait Lydia ... mais rien n'avait droit de me tenir lieu d'elle!	234	3	31	1	0.03225806451612903	[['droit']]
651	CHAPITRE VIII.	235	0	2	0	0.0	[]
652	Milord D *** cherche à se consoler.	236	0	7	0	0.0	[]
653	Son aventure, avec Lady Rivers.	237	0	5	0	0.0	[]
654	Cependant, cet état violent se calma par degrés, et se changea en une espèce de langueur et de mélancolie douce, qui n'était pas absolument insupportable, et qui bientôt eut quelques délices pour moi.	238	0	34	1	0.029411764705882353	[['douce']]
655	Lydia, toujours présente à ma mémoire	239	0	6	0	0.0	[]
656	, occupait tout mon cœur, sans doute;	239	1	6	0	0.0	[]
657	mais le temps, ce grand et sûr consolateur, amena quelques moment, et de-là quelques intervalles d'insensibilité, dont d'autres objets et d'autres passions saisirent enfin l'avantage.	239	2	29	1	0.034482758620689655	[['grand']]
658	Je n'aimais pas moins Lydia, mais j'y pensais moins assidûment;	240	0	12	0	0.0	[]
659	et le nombre des objets, dont pouvaient s'affecter mes sens, augmenta proportionnellement à l'affoiblissement journalier de mes ennuis.	240	1	20	0	0.0	[]
660	Ajoutons à ceci, que j'étais d'un tempérament qui commençait à s'opposer à ce système de constance Platonique, qu'un monde un peu plus raffiné que vertueux a relégué dans ces romans passés de mode, avec les rabats et les colets montés;	241	0	44	0	0.0	[]
661	peut-être, cependant, moins au profit des vrais plaisirs, que bien des gens ne l'imaginent.	241	1	15	0	0.0	[]
662	Je n'aspirai donc plus, alors, qu'après le terme dès long	242	0	12	0	0.0	[]
663	-temps fixé, pour notre voyage à Londres;	242	1	7	0	0.0	[]
664	toujours dans l'espérance d'y découvrir quelques traces de Lydia.	242	2	11	0	0.0	[]
665	Mais, pendant cet intervalle, je n'en sentis que mieux l'insipide uniformité de la vie de la campagne, où, généralement parlant, le lendemain est tout plattement, le double de la veille.	243	0	32	2	0.0625	[['pendant'], ['double']]
666	Ce qui me manquait, en un mot, était l'amusement;	244	0	10	0	0.0	[]
667	et l'activité de mon caractère, jointe aux mouvement de certaine curiosité, qui commençait à reprendre ses droits, ne me laissaient point ignorer quelle en était l'espèce.	244	1	28	2	0.07142857142857142	[['joindre'], ['droit']]
668	Mais, je fus bientôt dans le cas de connaître, avec certitude, et même de réaliser, tous mes besoins et mes désirs.	245	0	21	0	0.0	[]
669	Lady Rivers, jeune veuve, alliée à notre famille, mais d'assez loin pour qu'un engagement entre elle et moi, ne fût point matière à scandale, avait été invitée par ma tante à venir passer une partie du printemps chez elle.	246	0	41	0	0.0	[]
670	Cette Dame était précédée par une réputation si respectable, par un attachement si inviolable à la mémoire de son époux; que tout cela, joint aux notions étroites que je tenais de mon éducation campagnarde, ne m'inspira pas plus l'idée d'une affaire de galanterie avec elle, que si l'on m'eût annoncé l'arrivée de mon ayeule.	246	1	60	1	0.016666666666666666	[['joindre']]
671	Je la vis arriver, un jour, vers midi, avec fracas, dans un carrosse à six chevaux.	247	0	16	0	0.0	[]
672	J'étais seul avec ma tante, qui, après les politesses d'usage, me présenta à elle, en m'invitant à faire de mon mieux les honneurs de la maison.	247	1	29	0	0.0	[]
673	J'étais bien loin d'imaginer, combien complètement j'étais destiné à les faire!...	247	2	15	0	0.0	[]
674	J'arrivois de la chasse, fait comme on l'est alors;	247	3	11	0	0.0	[]
675	mais pourtant avec l'air d'un jeune et déterminé chasseur, respirant toute la fraîcheur de mon âge et toute la vigueur attachée à ce caractère.	247	4	26	1	0.038461538461538464	[['fraîcheur']]
676	Lady Rivers était connoisseuse, et cet air ne lui déplut pas.	248	0	11	0	0.0	[]
677	Mes politesses, quoique lourdes, et la franchise de mes propos, furent reçus avec une bonté, avec des encouragemens, que son premier coup d'œil sur ma personne avaient su m'attirer sans doute, et que tout novice encore que j'étais, je distinguai très-bien de la réception que jusques-là les autres femmes m'avaient faite.	248	1	57	0	0.0	[]
678	Ceci, pourtant, glissa presque sur moi.	248	2	6	0	0.0	[]
679	Je n'en induisis rien, qu'une preuve d'éducation supérieure, ou de bon naturel.	248	3	15	0	0.0	[]
680	Car j'étais trop prévenu de la sublimité de sa vertu, pour qu'il m'entrât seulement dans l'idée de former le moindre dessein sur elle!	248	4	27	0	0.0	[]
681	Lady Rivers avait, pourtant, de quoi justifier une passion plus délicate encore que celle que son sexe et la nature de mes besoins, pouvait seule alors m'inspirer.	249	0	28	1	0.03571428571428571	[['délicat']]
682	Touchant à peine à sa vingttroisieme année, elle était restée veuve, après huit mois de mariage, avec un homme, qui (à ce que j'ai su depuis) avait beaucoup plus fait pour elle que pour lui-même.	250	0	36	0	0.0	[]
683	Sa digne épouse, cependant, s'était montrée si docile à remplir les devoirs de son état, que les médecins avaient cru devoir envoyer le mari, pour se refaire, aux eaux de Bath ; mais avaient malheureusement oublié, de lui défendre d'y mener sa femme!	250	1	44	0	0.0	[]
684	Il s'était même répandu, dans le pays, que les assiduités d'un jeune Officier aux Gardes, un peu trop secondées par la Dame, avaient enfin achevé le pauvre homme.	250	2	30	0	0.0	[]
685	Quoi qu'il en soit, il était mort;	251	0	8	0	0.0	[]
686	et Milady, soit par réconnaissance,	251	1	5	0	0.0	[]
687	soit qu'elle crût que l'air de la douleur, jointe au lugubre appareil de son état, ne pouvaient nuire à sa figure, avait cru devoir prolonger son deuil, au-delà du terme ordinaire.	251	2	33	1	0.030303030303030304	[['figure']]
688	Quant à sa personne, elle avait encore toutes les grâces et toute la fraîcheur du printemps de l'âge.	252	0	19	1	0.05263157894736842	[['fraîcheur']]
689	Elle était grande, bien faite, et quoique brune, avait la peau belle;	252	1	12	2	0.16666666666666666	[['grand'], ['peau']]
690	ses yeux, à travers leur langueur, laissaient échapper certains feux, qui n'annonçaient rien de défavorable à ceux qu'elle honorait de ses regards.	252	2	24	1	0.041666666666666664	[['oeil']]
691	Elle joignait enfin aux dispositions que j'eusse désiré dans une femme, et que je n'eusse osé lui supposer, toute l'expérience nécessaire pour amener les choses à leur conclusion naturelle, et les débarrasser des trop fatiguantes épines de la contrainte et des longueurs.	252	3	45	2	0.044444444444444446	[['joindre'], ['naturel']]
692	Après avoir passé quelques instants dans son appartement, elle en descendit, élégamment habillée, leste, et remise de la fatigue du voyage.	253	0	21	0	0.0	[]
693	On servit à dîner, pendant lequel ses yeux me plurent beaucoup plus que ses propos, toujours constamment employés au panégyrique de feu son cher époux.	254	0	25	2	0.08	[['pendant'], ['oeil']]
694	Mais ses regards (et quels regards!) étaient toujours fixés sur moi.	254	1	12	2	0.16666666666666666	[['regard'], ['regard']]
695	J'ignorais alors, que rarement, (disons presque jamais) les femmes ne nous prônent un défunt, qu'avec un œil au moins, sur un vivant.	254	2	25	0	0.0	[]
696	Je ne fus pourtant pas long-temps sa dupe.	255	0	9	1	0.1111111111111111	[['long']]
697	La tendre et vive expression de ses regards, sa constance à m'en rendre l'objet, et mille attentions, légères il est vrai, mais faites pour être saisies par une imagination aussi disposée que la mienne en faveur du sexe entier;	255	1	41	3	0.07317073170731707	[['tendre'], ['vif'], ['regard']]
698	tout cela, dis-je, m'ouvrit enfin les yeux.	255	2	9	0	0.0	[]
699	Et l'instant où je vis la clarté, me livra tout entier à des espérances aussi chères à mes désirs, qu'à ma vanité naturelle.	255	3	25	0	0.0	[]
700	Forcé,	256	0	1	0	0.0	[]
701	pourtant, par la décence et par la politique, de dérober à l'assemblée mes nouveaux sentiment;	256	1	16	0	0.0	[]
702	ce ne fut pas sans peine que je parvins à contraindre mes yeux au point de ne dire à Lady Rivers, qu'à-peu-près tout ce qu'il fallait pour lui faire sentir que je n'étais rien moins qu'insensible à ses avances.	256	2	45	1	0.022222222222222223	[['oeil']]
703	Je dis à ses avances, (même en écrivant aujourd'hui) moins par fatuité, que par justice;	256	3	16	0	0.0	[]
704	car, je n'aurois certainement osé lui en faire alors, vu mon peu d'expérience et le caractère de pruderie sous lequel on m'avait peint cette aimable veuve.	256	4	29	0	0.0	[]
705	L'après-dînée, je m'acquittai, avec ardeur, des fonctions de maître de cérémonies, dont m'avait revêtu ma tante;	257	0	19	0	0.0	[]
706	et il est aisé d'imaginer, que je n'oubliai rien pour faire éclater les sentiment que m'inspirait la Dame.	257	1	21	1	0.047619047619047616	[['aiser']]
707	Ils étaient d'autant plus vifs, que sa conduite à mon égard, pour peu que nous fussions un instant seuls, me convainquait de plus en plus qu'ils ne déplaisaient point.	257	2	31	1	0.03225806451612903	[['vif']]
708	Je sentis, à son exemple, la nécessité de me contraindre en public, et je m'en acquitai très-bien.	258	0	19	0	0.0	[]
709	Il était, au fond, naturel que je m'en rapportasse à son expérience: elle était censée devoir mieux connaître le monde, et j'étais assez modeste pour me laisser guider dans mon premier engagement.	258	1	34	1	0.029411764705882353	[['naturel']]
710	Toute fatuité à part	259	0	4	0	0.0	[]
711	, il n'est peut-être pas trop étonnant que j'aie eu l'honneur de lui plaire.	259	1	16	0	0.0	[]
712	J'avais, du moins, pour moi le mérite de la jeunesse, et l'air d'une santé à toute épreuve...	259	2	20	0	0.0	[]
713	En un mot, j'étais précisément à cette âge, où la maturité essentielle ne fait qu'ajouter aux grâces de la jeunesse, ces agrément si fort en droit de plaire aux femmes, même délicates.	259	3	34	2	0.058823529411764705	[['fort'], ['droit']]
714	Lady Rivers, qui n'était rien moins qu'insensible, s'était (à ce qu'elle m'a dit depuis) déterminée en ma faveur, dès la première vue.	260	0	27	0	0.0	[]
715	Son état, seulement, lui montrait tout à craindre de l'indiscrétion de mon âge.	260	1	14	0	0.0	[]
716	Mais, quelles sont les craintes, dont l'amour, ou ce qui lui ressemble un peu, ne sait pas bientôt triompher?	260	2	20	0	0.0	[]
717	Les premiers jours de son arrivée chez ma tante, constamment employés à l'insipide cérémonial des visites de la gentil-hommerie du voisinage, avaient d'autant plus exercé ma patience, que j'avais conçu plus d'espoir dans certains moment dérobés à l'importunité de nos convives.	261	0	47	0	0.0	[]
718	C'était dans ces instants si précieux que la froide austérité de Lady Rivers se relâchait visiblement et s'humanisait assez en ma faveur, pour m'encourager à renouveler et à redoubler mes attaques.	261	1	34	0	0.0	[]
719	Ses regards de parade, et ses regards naturels, étaient exactement aussi différents que son habillement de deuil et son deshabillé.	261	2	20	3	0.15	[['regard'], ['regard'], ['naturel']]
720	Mais le changement des premiers, était infiniment plus preste.	261	3	9	0	0.0	[]
721	Lady Bellinger, alarmée de la vivacité de mes attentions pour ce nouvel objet, crut devoir me représenter qu'un engagement sérieux avec Lady Rivers, ne pouvait me convenir, attendu l'inégalité de nos fortunes.	262	0	34	0	0.0	[]
722	Si j'eusse été véritablement amoureux, cette raison m'eût paru méprisable.	262	1	12	0	0.0	[]
723	Mais quand l'amour, proprement dit, n'entre pour rien dans nos desseins;	262	2	13	0	0.0	[]
724	la tête alors moins échauffée par les influences du cœur, est presque toujours assez froide pour savoir calculer.	262	3	18	2	0.1111111111111111	[['tête'], ['froid']]
725	Je n'eus donc pas de peine à satisfaire ma bonne tante, en l'assurant que je n'avais jamais conçû cette pensée.	263	0	23	0	0.0	[]
726	Mais je connaissais trop mes intérêts, pour lui parler de mes véritables desseins.	263	1	13	0	0.0	[]
727	Tranquille enfin, à cet égard, je ne songeai plus qu'à pousser ma fortune avec la veuve; qui, de son côté, ne me fit point l'honneur d'avoir d'autres prétentions sur moi, que celle de me prendre à son service.	264	0	42	0	0.0	[]
728	Cette conformité de sentiment, était très-propre à abréger les formalités et à nous conduire en poste à la conclusion, après laquelle aucune des parties n'était d'humeur de languir trop long-temps.	265	0	34	1	0.029411764705882353	[['long']]
729	Mes progrès devinrent alors si rapides, qu'après quelques objections préliminaires, et dans lesqu	266	0	14	0	0.0	[]
730	-elles la décence et l'honneur d'avoir combattu, eurent sans doute plus de part	266	1	15	0	0.0	[]
731	que la sincérité;	266	2	3	0	0.0	[]
732	j'obtins un rendez-vous, en forme, pour la nuit suivante, et dans son propre appartement.	266	3	15	0	0.0	[]
733	Celui qui peut se faire un vrai tableau des ravissement d'un novice, ivre de désirs et de vanité, concevra tout l'enchantement que peut causer la première impression que reçoivent nos sens dans le plus délicieux et le plus flatteur de leurs plaisirs!	267	0	44	1	0.022727272727272728	[['délicieux']]
734	la curiosité, même, ajoutait encore à ceux que je me promettas, par la certitude connue de pouvoir enfin la satisfaire.	267	1	20	0	0.0	[]
735	Trop peu délicat, dans mes idées, sur ce nouvel objet;	268	0	10	1	0.1	[['délicat']]
736	celle de devoir sa conquête à sa fragilité, bien plus qu'à mon mérite personnel, n'effleura seulement pas mon esprit.	268	1	21	0	0.0	[]
737	Et telle était l'ivresse de mes sens, que je fus prêt à regarder comme une véritable passion, cet hommage grossier que j'étais sur le point de rendre à l'universalité du beau sexe, dans la personne de Lady Rivers!	268	2	41	1	0.024390243902439025	[['beau']]
738	Heureusement encore, pour un candidat tel que moi, je ne voyais à surmonter pour arriver au lieu du rendez-vous, aucun de ces obstacles que la plupart de nos Auteurs, dans le calme du cabinet, ont toujours soin de préparer à leurs héros, aux grands frais de leur imagination, et au grand regret des lecteurs!...	269	0	55	4	0.07272727272727272	[['calme'], ['grand'], ['frais'], ['grand']]
739	Nulle duégne à corrompre, nuls souterrains à pratiquer, point de murs à escalader, et moins encore de rivaux à combattre, pour parvenir au but de mes désirs.	269	1	27	0	0.0	[]
740	Notre plan était aussi aisé que simple.	270	0	7	0	0.0	[]
741	La fenêtre d'un cabinet, attenant à la chambre de Lady Rivers, donnait sur une galerie qui n'était séparée de mon appartement que par une petite balustrade;	270	1	28	1	0.03571428571428571	[['petit']]
742	par conséquent fort aisée à franchir, sur-tout à l'heure de minuit, où tout dormait bien réguliérement dans le château.	270	2	20	1	0.05	[['fort']]
743	CHAPITRE IX.	271	0	2	0	0.0	[]
744	Premiere aventure, et premier succès de notre héros.	272	0	8	0	0.0	[]
745	Je séchois d'impatience, en attendant cette heure désirée.	273	0	9	0	0.0	[]
746	Elle était à peine sonnée que je parus dans l'appartement de la veuve, où l'émotion qu'excitaient en moi les désirs et la crainte, me firent arriver à pas suspendus et tremblant.	273	1	34	0	0.0	[]
747	Je la trouvai plongée dans un fauteuil et les yeux fixés sur un livre, qu'elle jeta négligemment sur une table, au moment qu'elle m'aperçut.	274	0	27	1	0.037037037037037035	[['oeil']]
748	Elle était dans un de ces déshabillés galants, mille fois plus avantageux aux belles que l'ajustement le plus recherché, et dont le négligence étudiée doit d'autant plus coûter à l'art, qu'il en est plus assujetti à l'imitation de la nature.	275	0	45	1	0.022222222222222223	[['beau']]
749	Un léger mouvement de surprise ou de confusion, couvrit en cet instant ses joues d'une rougeur qui pensa m'interdire;	276	0	21	1	0.047619047619047616	[['joue']]
750	tandis que ses regards, tantôt fuyant, tantôt cherchant les miens, exprimaient avec énergie cette timide et tendre défiance qui semble encore demander grâce à un amant, dans l'instant même où l'on est prête à lui tout accorder.	276	1	39	3	0.07692307692307693	[['regard'], ['fuyant'], ['tendre']]
751	Je me précipitai à ses pieds, et débutant par couvrit de baisers une main qu'elle m'abandonna plutôt qu'elle ne la laissa prendre, je voulus en vain exprimer tout ce que je sentais alors....	276	2	36	2	0.05555555555555555	[['pied'], ['main']]
752	Et que je faisais bien, sans le savoir! les femmes nous ont toujours su gré d'un silence, enfant du trouble de nos sens, et qui les émeut elles-mêmes autant peut-être qu'il les flatte.	276	3	36	1	0.027777777777777776	[['émouvoir']]
753	Les longs propos, les lieux communs de la galanterie,	277	0	9	1	0.1111111111111111	[['long']]
754	n'étaient sans doute point de saison dans une entrevue de ce genre.	277	1	13	0	0.0	[]
755	Et c'était encore un bonheur pour moi: j'étais si étourdi, si plein de mon ravissement à l'ouverture d'une scène si neuve pour mon cœur, que je n'aurois probablement dit que des impertinences; et je songeais bien davantage à prouver par des faits, que par des mots, toute la vivacité de mes transports.	277	2	57	1	0.017543859649122806	[['plein']]
756	Rien ne manquait alors à mon bonheur, que les moyens d'y savoir arriver....	278	0	14	0	0.0	[]
757	Et mon embarras perça bientôt assez pour ne laisser aucun doute à Milady, sur mon peu d'expérience.	278	1	18	0	0.0	[]
758	Mais, c'était un titre de plus pour lui plaire, et j'ai su depuis qu'elle en avait été ravie.	278	2	21	0	0.0	[]
759	Le tumulte de mes sens et la foule d'idées qui remplissaient alors ma tête, ne font point attendre de moi sans doute un détail circonstancié des procédés de cette Dame en ma faveur.	279	0	34	1	0.029411764705882353	[['tête']]
760	J'augure, cependant, que l'excès de mon embarras, (d'autant plus plaisant que je prétendois le cacher) dut aussi l'embarrasser un peu.	279	1	25	0	0.0	[]
