sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1434	"""Je vous demande pardon, me dit-il en nous regardant d'un air étonné;"	100	0	14	0	0.0	[]
1435	mais je cherchais ma femme pour lui apprendre qu'elle ne pourra se dispenser du bal auquel elle est engagée pour demain.	100	1	22	0	0.0	[]
1436	Quoique cela me contrariât beaucoup, j'avais consenti à ce qu'elle n'y allât pas;	100	2	16	0	0.0	[]
1437	ce qui était très-désagréable: mais elle est si triste depuis quelques jours, que je suis fort aise de trouver cette occasion de la forcer à s'amuser.	100	3	28	2	0.07142857142857142	[['triste'], ['fort']]
1438	N'est-il pas vrai, madame, il faut que les jeunes femmes se dissipent.	100	4	14	0	0.0	[]
1439	Je ne la conçois pas, ajouta-t-il en voyant que Suzette annonçait par un mouvement de tête que le bal ne lui convenait pas;	100	5	25	1	0.04	[['tête']]
1440	qu'est-ce qui lui manque?	100	6	6	0	0.0	[]
1441	Si elle veut faire remonter ses diamants, je ne m'y oppose pas;	100	7	13	0	0.0	[]
1442	en veut-elle de nouveaux, qu'elle en achète.	100	8	9	0	0.0	[]
1443	Je sens bien que ma femme ne doit être éclipsée par personne;	100	9	12	0	0.0	[]
1444	aussi, ma foi, je remarque que c'est toujours elle que l'on admire, et ça me fait honneur.	100	10	19	0	0.0	[]
1445	Quand on a de l'argent, ne faut-il pas s'en parer?	100	11	13	0	0.0	[]
1446	Il y a tant de gens qui n'en ont pas, qu'on est trop heureux de faire voir qu'on ne leur ressemble point.	100	12	25	0	0.0	[]
1447	Mais je vous dérange: vous pleuriez là toutes deux de si bon cœur... c'est drôle cela, je n'ai jamais pleuré de ma vie.	100	13	25	0	0.0	[]
1448	Quand j'étais petit cependant, et que par le grand froid j'allois... mais il y a si long-temps!	100	14	20	4	0.2	[['petit'], ['grand'], ['froid'], ['long']]
1449	Ah!	100	15	1	0	0.0	[]
1450	Je devine ce qui vous afflige;	100	16	6	0	0.0	[]
1451	c'est le grand voyage, n'est-il pas vrai?	100	17	10	1	0.1	[['grand']]
1452	Avouez que Madame Depréval a eu là une excellente idée.	100	18	10	0	0.0	[]
1453	Je n'y aurois jamais pensé, moi, quoiqu'avec certaines précautions ce soit la chose du monde la plus facile.	100	19	20	0	0.0	[]
1454	Mais ma femme pense pour nous deux;	100	20	7	0	0.0	[]
1455	elle a une si bonne tête!	100	21	6	0	0.0	[]
1456	""" ""Et un cœur encore meilleur, monsieur, lui dis-je."	100	22	10	0	0.0	[]
1457	Vous avez raison d'être fier d'une pareille épouse;	100	23	10	0	0.0	[]
1458	les diamants sont sa moindre parure.	100	24	6	0	0.0	[]
1459	""" ""Ça n'y gâte rien, madame, ça n'y gâte rien, quoique je convienne avec vous qu'elle est toujours belle."	100	25	22	0	0.0	[]
1460	Eh bien!	100	26	2	0	0.0	[]
1461	Qu'est-ce que vous dites du voyage?	100	27	8	0	0.0	[]
1462	Êtes-vous bien contente?	100	28	4	0	0.0	[]
1463	""" Suzette ne me laissa pas répondre."""	100	29	7	0	0.0	[]
1464	Mon ami, dit-elle à son mari, croirais-tu que Madame De Senneterre est assez bonne pour que le plaisir de revoir son fils balance dans son cœur le regret de nous quitter?	100	30	33	0	0.0	[]
1465	J'étais si sensible aux témoignages de son amitié, que, lorsque tu es entré, je ne trouvais que des larmes pour lui exprimer notre réconnaissance.	100	31	25	0	0.0	[]
1466	""" ""C'est bien fait à elle de nous aimer, car nous l'aimons bien aussi;"	100	32	16	0	0.0	[]
1467	je ne le lui dis pas, moi, parce que je sais que tu lui expliques cela mieux que moi.	100	33	19	0	0.0	[]
1468	Mais tu conviendras que je n'ai jamais mis aucun obstacle à ce que tu as désiré pour elle: au contraire, n'est-ce pas?	100	34	25	0	0.0	[]
1469	""" Suzette ne répondit à son mari qu'en l'embrassant de tout son cœur."	100	35	14	0	0.0	[]
1470	"""Eh bien!"	101	0	2	0	0.0	[]
1471	Dit-il en passant la main sur ses yeux, je crois que tu vas me faire pleurer aussi.	101	1	18	2	0.1111111111111111	[['main'], ['oeil']]
1472	Oh!	101	2	1	0	0.0	[]
1473	Que les femmes sont donc... pas toutes cependant;	101	3	8	0	0.0	[]
1474	mais cette bonne Madame DeSenneterre qui t'a fait appredrà écrire, qui a mis tant d'ordre dans notre maison depuis qu'elle y est, qu'en dépensant moitié moins, nous avons l'air de gens plus comme il faut.	101	4	40	0	0.0	[]
1475	Et puis je me rappellerai toujours de la dot.	101	5	9	0	0.0	[]
1476	Vous souvenez-vous de ça, madame?	101	6	6	0	0.0	[]
1477	Me dit-il en riant.	101	7	5	0	0.0	[]
1478	Combien vous faudrait-il, M Chenu (car je ne m'appelois que Chenu)?	101	8	14	0	0.0	[]
1479	Madame...	101	9	1	0	0.0	[]
1480	j'étais si embarassé, et pourtant vous n'étiez pas fière.-Je veux absolument que vous me le disiez.-Dame, madame, six cents livres (c'était beaucoup dans ce temps-là).	101	10	30	0	0.0	[]
1481	-Rendez	102	0	1	0	0.0	[]
1482	-la heureuse, M Chenu, et comptez, dès ce moment, sur une dot de douze cents livres.	102	1	16	0	0.0	[]
1483	Je m'en rapporte à vous, madame, n'est-elle pas bien heureuse?	102	2	13	0	0.0	[]
1484	N'est-ce pas, ma petite Suzette? (Entre nous je peux t'appeler Suzette) n'est-ce pas que tu es bien heureuse?	102	3	24	1	0.041666666666666664	[['petit']]
1485	""" ""Oui, mon ami"", lui dit-elle en s'efforçant de sourire."	102	4	13	0	0.0	[]
1486	"""Ainsi, voilà qui est convenu;"	103	0	5	0	0.0	[]
1487	Madame De Senneterre partira dans quatre jours;	103	1	7	0	0.0	[]
1488	et toi,	103	2	2	0	0.0	[]
1489	tu viendras au bal demain, car je veux absolument que tu t'amuses	103	3	13	0	0.0	[]
1490	.	103	4	0	0	0	[]
1491	Vas	103	5	1	0	0.0	[]
1492	-tu encore me refuser?	103	6	4	0	0.0	[]
1493	""" ""C'est selon, lui répondit cette femme intéressante de l'air de la plus franche gaieté."	103	7	17	0	0.0	[]
1494	Si tu veux que j'aille au bal demain, il faut me promettre que nous conduironsMadame De Senneterre jusqu'à Anvers.	103	8	21	0	0.0	[]
1495	Je dis nous, parce que j'exige que tu nous accompagnes.	103	9	11	0	0.0	[]
1496	Cela nous empêchera toutes deux, ajouta-t-elle en me regardant, de nous livrer à une douleur vraiment au-dessus de nos forces.	103	10	22	0	0.0	[]
1497	""" ""Et tu viendras au bal?-Oui, mon ami.-Dans une superbe toilette?-Oui, mon ami.-Tu achèteras des diamants nouveaux?-Oui, mon ami.-Eh bien!"	103	11	20	1	0.05	[['superbe']]
1498	C'est arrangé, dit-il en se frottant les mains.	103	12	10	0	0.0	[]
1499	Aussi bien divers employés de notre compagnie sont en retard sur bien des choses, et je profiterai de l'occasion pour visiter tout cela.	103	13	24	0	0.0	[]
1500	Par ce moyen, la société paiera en grande partie les frais de mon voyage.	103	14	14	2	0.14285714285714285	[['grand'], ['frais']]
1501	""" Il nous quitta, l'homme le plus content du monde."	103	15	10	0	0.0	[]
1502	"""Vous l'emportez, Suzette, lui dis-je aussitôt que nous fûmes seules.-Nous parlerons de cela dans un moment plus tranquille, me répondit-elle."	104	0	23	0	0.0	[]
1503	Ne faut-il pas que je pense à ma toilette de bal?	104	1	12	0	0.0	[]
1504	""" Et elle se retira dans son appartement."	104	2	7	0	0.0	[]
1505	Abandonnée à moi	105	0	3	0	0.0	[]
1506	-même, j'essayai en vain de concentrer toutes mes idées sur le fils chéri que j'allois revoir;	105	1	18	0	0.0	[]
1507	je ne pensais qu'à Suzette, dont la conduite excitait si vivement ma réconnaissance et mon admiration.	105	2	17	0	0.0	[]
1508	Je me répétois sans cesse combien ses sentiments la mettaient au-dessus des titres et de la fortune, et je regrettais amèrement de l'avoir sacrifiée.	105	3	25	0	0.0	[]
1509	Je sentais trop que, n'eût-elle pas conservé pour mon fils un tendre souvenir, son bonheur n'aurait pas été mieux assuré avec M	105	4	25	1	0.04	[['tendre']]
1510	Depréval.	105	5	1	0	0.0	[]
1511	Plus il s'efforçait de faire oublier M Chenu, plus il le rappelait aux autres et à lui-même;	105	6	18	0	0.0	[]
1512	sa femme au contraire semblait ne vouloir être toujours Suzette que pour s'élever plus aisément au-dessus d'elle-même.	105	7	19	0	0.0	[]
1513	Je me persuadai qu'elle cherchait à rompre avec tout ce qui la contraignait à s'occuper sans cesse de son premier amour, et la manière noble et courageuse dont elle accomplissoit ce devoir, m'imposait l'obligation de lui cacher mes regrets de la quitter, ma joie d'aller embrasser mon fils.	105	8	53	1	0.018867924528301886	[['noble']]
1514	Ne voulant pas me priver du plaisir de la voir aussi souvent que cela me serait possible, pendant le peu de jours que nous devions passer ensemble, évitant, avec une prudence dont elle me donnait l'exemple, les occasions de nous trouver tête à tête, contre mon habitude, j'étais plus volontiers dans son appartement que dans le mien.	106	0	59	3	0.05084745762711865	[['pendant'], ['tête'], ['tête']]
1515	J'assistai à cette toilette promise à son époux, pour prix de sa complaisance.	106	1	14	0	0.0	[]
1516	Quelle richesse dans ses ajustements, mais surtout quelle noble élégance dans la manière de les placer!	106	2	16	1	0.0625	[['noble']]
1517	La coquetterie la plus exercée est bornée dans ses ressources;	106	3	10	0	0.0	[]
1518	le goût, chez une femme jeune et sensible, n'a véritablement pas de bornes.	106	4	14	0	0.0	[]
1519	Madame Depréval était ravissante, et toute autre que moi aurait pu croire qu'elle jouissait d'un plaisir si naturel à son âge, et surtout à son sexe.	106	5	28	1	0.03571428571428571	[['naturel']]
1520	Quand ses femmes furent sorties, elle me tendit la main.	106	6	10	1	0.1	[['tendre']]
1521	"""Vous me regardez de l'œil d'une mère"	107	0	9	0	0.0	[]
1522	, me dit-elle;	107	1	3	0	0.0	[]
1523	mais si l'envie que je vais inspirer pouvait lire dans le fond de mon cœur, elle obtiendrait un bien grand triomphe.	107	2	22	1	0.045454545454545456	[['grand']]
1524	Quel pénible effort!	107	3	3	0	0.0	[]
1525	Le sourire sur les lèvres et la mort dans le cœur.	107	4	11	2	0.18181818181818182	[['sourire'], ['lèvre']]
1526	Voilà cependant presque toujours le partage de cette opulence qui fait des ennemis de ceux qu'elle humilie, sans contribuer à la félicité de ceux qui l'étalent.	107	5	28	0	0.0	[]
1527	Ah!	107	6	1	0	0.0	[]
1528	Si jamais je peux suivre mes goûts, c'est dans une douce médiocrité que je chercherai, non le bonheur, j'y ai renoncé, mais la tranquillité et la jouissance de moi-même.	107	7	32	1	0.03125	[['douce']]
1529	Combien d'infortunés qui n'ont pas mérité leur sort, vivraient du prix d'un luxe qui m'assomme!	107	8	19	0	0.0	[]
1530	""" M Chenu entra accompagné de deux jeunes gens, et rompit à propos notre entretien."	107	9	14	0	0.0	[]
1531	L'instant de mon départ arriva.	107	10	6	0	0.0	[]
1532	Augustine me fit les plus tendres adieux, et trouva, dans la certitude de rester auprès de Madame Depréval, un adoucissement au chagrin que son amitié lui faisait éprouver en se séparant de moi;	107	11	33	1	0.030303030303030304	[['tendre']]
1533	le même motif me rendait aussi cette séparation moins pénible.	107	12	10	0	0.0	[]
1534	Le mari de cette excellente créature courait devant notre voiture.	107	13	10	0	0.0	[]
1535	M Depréval soutenait seul la conversation;	107	14	6	0	0.0	[]
1536	sa femme et moi, nous ne pouvions que nous regarder, cacher nos larmes, et faire des vœux pour que les événements nous permissent un jour de nous réunir.	107	15	28	0	0.0	[]
1537	Enfin, je m'embarquai avec le mari d'Augustine.	107	16	9	0	0.0	[]
1538	Je ne tenterai pas de rappeler ce que je souffris alors;	108	0	11	0	0.0	[]
1539	il est des situations au-dessus des expressions connues.	108	1	8	0	0.0	[]
1540	Heureux ceux qui n'ont pas éprouvé les terribles sensations qui déchirent le cœur, lorsqu'un vaisseau, poussé par les vents, nous éloigne impérieusement de nos amis au moment où nos caresses vont encore se confondre avec les leurs!	108	2	39	0	0.0	[]
1541	On croit les presser pour la dernière fois contre son sein, et l'on n'embrasse que le vide, image effrayante de l'avenir qui s'ouvre devant nous.	108	3	29	2	0.06896551724137931	[['presser'], ['sein']]
1542	Pauvre Suzette!	109	0	2	0	0.0	[]
1543	Toi seule m'occupais alors;	109	1	5	0	0.0	[]
1544	mais il était écrit que, de près ou de loin, tu déciderois de toutes les impressions de mon âme.	109	2	19	0	0.0	[]
1545	À peine fus	109	3	3	0	0.0	[]
1546	-je	109	4	1	0	0.0	[]
1547	placée dans le vaisseau, que le mari d'Augustine me remit un paquet cacheté;	109	5	14	0	0.0	[]
1548	Madame Depréval lui avait ordonné de ne me le rendre qu'au moment où les éléments nous auraient séparées.	109	6	19	0	0.0	[]
1549	Je l'ouvris, et je vis une boîte dont la richesse aurait fixé mon attention, si elle n'eût été absorbée par le portrait de cette amie chérie, non telle que je venais de la quitter, mais sous ses habits villageois, symbole de la pureté qu'elle avait conservée dans l'opulence.	109	7	52	0	0.0	[]
1550	Je l'ouvris, et je m'aperçus que ce présent n'était qu'une nouvelle invention de sa réconnaissance;	109	8	19	0	0.0	[]
1551	en effet, la boîte contenait plusieurs billets de banque;	109	9	9	0	0.0	[]
1552	et ce peu de mots écrits de sa main: la dot et le cœur de Suzette	109	10	16	1	0.0625	[['main']]
1553	.	109	11	0	0	0	[]
1554	J'arrivai à Londres sans le moindre accident, et je revis enfin cet Adolphe tant désiré.	109	12	16	0	0.0	[]
1555	En le serrant dans mes bras, j'oubliai tous mes malheurs.	110	0	11	2	0.18181818181818182	[['serrer'], ['bras']]
1556	Combien je le trouvai changé!	110	1	5	0	0.0	[]
1557	Quelle teinte de tristesse	110	2	4	0	0.0	[]
1558	les événements avaient empreinte	110	3	4	0	0.0	[]
1559	sur ce visage, autrefois l'image vivante de la gaieté et de la douceur!	110	4	14	1	0.07142857142857142	[['visage']]
1560	Mais aussi combien son caractère, si heureusement disposé par la nature et l'éducation, avait acquis de raison et d'énergie!	110	5	21	0	0.0	[]
1561	S'il est vrai que les français  saient le peuple le plus léger que l'on connaisse, il n'est pas moins vrai qu'il est le seul aussi que l'infortune ne puisse atteindre sans déployer en lui des qualités qui forcent l'admiration même de ses ennemis.	110	6	50	0	0.0	[]
1562	À vingt-six ans, mon fils était un homme dont tous les gouvernements se seraient honorés, et que toute autre qu'une mère n'eût pu aimer sans être fière de son amour.	110	7	32	0	0.0	[]
1563	Aux marques d'amitié que je reçus de la famille de M Birton, il me fut aisé de m'apercevoir combien mon fils en était chéri.	110	8	26	1	0.038461538461538464	[['aiser']]
1564	Quand je fus retirée dans mon appartement, je ne pus m'empêcher de réfléchir sur le danger d'entretenir Adolphe de cette Suzette qui, dans les premiers élans de sa vie, avait à jamais décidé de son sort;	110	9	38	0	0.0	[]
1565	mais je sentais qu'il me serait impossible de parler de moi sans lui parler de mon amie: je sentais plus vivement encore le besoin d'exprimer ma réconnaissance.	110	10	29	0	0.0	[]
1566	L'image de Suzette était gravée dans mon cœur, son nom était à chaque instant sur mes lèvres.	110	11	18	0	0.0	[]
1567	Me taire devenait un effort dont je me sentais incapable;	110	12	10	0	0.0	[]
1568	j'aurois cru être ingrate en cachant le nom de ma bienfaitrice.	110	13	12	0	0.0	[]
1569	Je m'accusais dans ma conduite passée en la nommant;	110	14	10	0	0.0	[]
1570	mais la vérité était le seul parti compatible avec la justice et mes sentiments, ce fut aussi celui que j'adoptai.	110	15	21	0	0.0	[]
1571	Ainsi que je l'avais prévu, mon fils vint à mon réveil;	110	16	12	0	0.0	[]
1572	il était pressé du désirs si naturel de connaître ce qui avait rapport à sa mère.	110	17	16	2	0.125	[['presser'], ['naturel']]
1573	Je ne lui cachai rien de mes malheurs, mais je ne lui parlai de ma bienfaitrice que sous le nom de Madame Depréval.	110	18	23	0	0.0	[]
1574	Avec quelle sensibilité il appelait les bénédictions du ciel sur cette femme qui l'avait remplacé près de moi, tandis qu'il gémissait au loin sur les suites d'une passion si malheureuse!	110	19	33	0	0.0	[]
1575	""" Ah, ma mère!"	110	20	3	0	0.0	[]
1576	Si je peux jamais voir Madame Depréval, c'est à genoux que je la remercierai d'avoir adouci les malheurs dans lesquels votre fils vous a entraînée.	110	21	27	1	0.037037037037037035	[['genou']]
1577	Tant de bonté, tant de grandeur d'âme, unies, dites-vous, à la beauté la plus parfaite;	110	22	17	0	0.0	[]
1578	si cette femme n'est pas heureuse, pour qui donc la divinité a-t-elle réservé le bonheur?-On aime, lui répondis-je, à fixer ses idées sur ceux que l'on n'a jamais vus, et dont on entend souvent parler;	110	23	41	0	0.0	[]
1579	comme il me serait cruel de ne pouvoir vous entretenir de mon amie, considérez son portrait, mon fils, et dites-moi franchement si ma conversation ne troublera pas votre tranquillité.	110	24	30	0	0.0	[]
1580	""" Je lui présentai ma boîte."	110	25	5	0	0.0	[]
1581	Il examina le portrait de Suzette;	111	0	6	0	0.0	[]
1582	"et, me regardant ensuite avec des yeux qui me firent trembler de l'épreuve que je venais de tenter, il s'écria: ""malheureux, son image te suivra donc partout!"	111	1	30	2	0.06666666666666667	[['oeil'], ['trembler']]
1583	Ah, madame!	111	2	2	0	0.0	[]
1584	Deviez-vous déchirer le cœur de votre fils, ajouta-t-il après un long silence pendant lequel il n'avait cessé de considérer le portrait?	111	3	25	2	0.08	[['long'], ['pendant']]
1585	Voilà bien tous les traits de l'infortunée qui m'a séparé de ma mère;	111	4	15	0	0.0	[]
1586	mais qu'ont-ils de commun avec celle qui me l'a rendue?-Madame Depréval, lui dis-je, ma bienfaitrice, celle qui vous a éloigné de moi, celle qui m'a rapprochée de vous, cette femme enfin qui m'a fait connaître ce qu'il y a de plus cruel et de plus doux dans la vie, c'est... Suzette.	111	5	59	0	0.0	[]
1587	Répondez-moi, mon fils, me sera-t-il défendu d'en parler?	111	6	12	0	0.0	[]
1588	""" ""Je vous entends, ma mère, et j'ose vous jurer que jamais mon amour n'imposera silence à votre réconnaissance."	111	7	21	0	0.0	[]
1589	Bonne Suzette!Excellente	111	8	2	0	0.0	[]
1590	Suzette!	111	9	1	0	0.0	[]
1591	Mon cœur t'avait devinée, et ta conduite a justifié jusqu'aux écarts de la mienne.	111	10	16	1	0.0625	[['ton']]
1592	Nous en parlerons souvent, toujours;	111	11	5	0	0.0	[]
1593	la joie ne peut faire de mal à votre fils.	111	12	10	0	0.0	[]
1594	Suzette, bienfaitrice de ma mère, n'est plus une femme pour moi;	111	13	12	0	0.0	[]
1595	c'est une divinité dont je peux entendre prononcer le nom sans danger, mais non sans plaisir.	111	14	17	1	0.058823529411764705	[['prononcer']]
1596	Il est un terme où l'amour se suffit à lui-même, et je crois l'avoir atteint.	111	15	17	0	0.0	[]
1597	Bonne Suzette!	111	16	2	0	0.0	[]
1598	Tu n'es pas si heureuse que moi, ajouta-t-il en soupirant, tu n'es plus libre.	111	17	18	0	0.0	[]
1599	""" Depuis ce moment, Adolphe ne me parla plus de son amour;"	111	18	11	0	0.0	[]
1600	mais, chaque jour, il me pressait de lui répéter quelques circonstances du temps que j'avais passé chez Madame Depréval;	111	19	20	1	0.05	[['presser']]
1601	les plus petits détails se gravaient dans sa mémoire, et quelquefois il me les racontait à son tour.	111	20	18	1	0.05555555555555555	[['petit']]
1602	Jamais nos conversations ne finissaient	111	21	5	0	0.0	[]
1603	sans que je lui	111	22	4	0	0.0	[]
1604	"entendisse répéter: ""pauvre Suzette!"	111	23	5	0	0.0	[]
1605	Elle n'est pas heureuse;	111	24	5	0	0.0	[]
1606	c'est tout ce qui m'afflige.	111	25	7	0	0.0	[]
1607	""""	111	26	0	0	0	[]
1608	Je pensai bientôt à renvoyer le mari d'Augustine qui ne m'était d'aucune utilité, et que d'ailleurs je ne voulais pas tenir éloigné de sa femme et de la place que M Depréval lui avait donnée.	112	0	39	0	0.0	[]
1609	Mon fils le récompensa de son zèle, et je le chargeai de la lettre suivante pour mon amie:	112	1	18	0	0.0	[]
1610	Madame De Senneterre à Madame Depréval.	112	2	6	0	0.0	[]
1611	"""Je suis arrivée, ma chère fille, sans aucun accident."	112	3	9	0	0.0	[]
1612	Mon voyage a été bien triste, vous le croirez sans peine, vous dont le cœur est toujours d'accord avec le mien.	112	4	22	1	0.045454545454545456	[['triste']]
1613	J'avais pour consolation l'espoir de rejoindre mon fils;	112	5	10	0	0.0	[]
1614	vous, mon amie, vous aurez trouvé le soulagement de notre séparation dans cette âme sensible et généreuse qui vous élève au-dessus de ce qui vous est personnel, quand vous avez des devoirs à remplir ou des bienfaits à répandre.	112	6	39	0	0.0	[]
1615	Je vous renvoie la dot de Suzette dont je peux me passer, ainsi que vous en conviendrez vous-même, mais je garderai toute ma vie son cœur et son portrait.	112	7	30	0	0.0	[]
1616	""""	112	8	0	0	0	[]
1617	Au plaisir que j'éprouve en le considérant, je jouis d'avance de celui qu'aura ma fille en recevant le mien;	112	9	22	0	0.0	[]
1618	c'est celui que je donnai à M De Senneterre la veille de notre mariage.	112	10	15	0	0.0	[]
1619	Si, dans l'éternité où il repose, il peut connaître tous les motifs qui me portent à vous l'offrir, j'ose affirmer, ma chère fille,	112	11	26	0	0.0	[]
1620	qu'il applaudira à cette action	112	12	6	0	0.0	[]
1621	.	112	13	0	0	0	[]
1622	Le temps et les chagrins ont altéré sa ressemblance; mais le temps, les malheurs ou l'opulence ne vous empêcheront pas de dire en le regardant: toujours, toujours ma mère, comme je répéterai jusqu'à mon dernier soupir, en fixant le vôtre: toujours, toujours Suzette.	112	14	45	0	0.0	[]
1623	"""J'ai retrouvé mon fils, et je me contenterai de vous dire que tout ce qui peut justifier l'amour-propre, si naturel quand on parle de ses enfants, est réuni en lui."	112	15	33	1	0.030303030303030304	[['naturel']]
1624	Sa santé est très-bonne;	112	16	5	0	0.0	[]
1625	la joie de me revoir et de connaître la situation heureuse de ma bienfaitrice, a diminué en partie cette mélancolie dont on m'avait parlé, et qui m'avait singulièrement frappée le jour de mon arrivée.	112	17	36	0	0.0	[]
1626	"""Sans approcher de l'opulence pour laquelle il était né, et qui si rarement influe sur le bonheur, il jouit d'une honnête aisance."	113	0	24	0	0.0	[]
1627	Mon frère, qui est mort d'une manière si terrible àSaint	113	1	11	1	0.09090909090909091	[['mourir']]
1628	-Domingue	113	2	1	0	0.0	[]
1629	, avait cinquante mille écus placés chez un négociant de Philadelphie, correspondant et associé de M Birton, chez lequel nous demeurons.	113	3	20	0	0.0	[]
1630	C'est lui qui a adressé mon fils à cette famille respectable, quand il a désiré se rapprocher de la France, dans l'espoir de trouver plus facilement l'occasion de savoir des nouvelles de sa mère.	113	4	37	0	0.0	[]
1631	Mon fils était encore mineur, et d'ailleurs ces fonds m'appartenaient; mais heureusement les lois de ce pays, à l'égard des émigrés français , permettent à ceux qui y résident de jouir par anticipation, sans autre condition que celle de rendre les fonds au premier possesseur s'il se présente, et sous le serment, prononcé sur l'évangile, de ne pas faire sortir de l'argent du royaume.	113	5	69	1	0.014492753623188406	[['prononcer']]
1632	Ainsi Adolphe était à l'abri du besoin, et la somme principale, restée dans le commerce de M Birton, a progressivement augmenté.	113	6	22	0	0.0	[]
1633	Vous voyez, ma chère amie, que le ciel a exaucé les prières que je lui adressois pour mon fils.	113	7	19	0	0.0	[]
1634	Ah!	113	8	1	0	0.0	[]
1635	Sans doute, il écoutait aussi les vœux qu'Adolphe formait pour sa mère, quand, sans le savoir, je dirigeai mes pas vers votre demeure.	113	9	24	0	0.0	[]
1636	"""Il est probable que mon fils n'a jamais pensé à contracter aucun engagement avec miss Anna Birton, qui effectivement est aussi belle qu'on nous l'avait dépeinte;"	114	0	29	1	0.034482758620689655	[['bel']]
1637	car, depuis mon arrivée, il me presse de quitter Londres dont la vie n'aurait rien d'agréable pour moi, et d'acheter un petit bien où je pourrai vivre doucement au milieu de toutes mes anciennes habitudes.	114	1	38	2	0.05263157894736842	[['agréable'], ['petit']]
1638	Vous m'avez prouvé, Suzette, que la bienfaisance est la plus belle des vertus, et que les bons cœurs trouvent toujours des motifs pour ne s'en corriger jamais.	114	2	29	1	0.034482758620689655	[['bel']]
1639	Il est certain que la campagne me plaira beaucoup;	114	3	9	0	0.0	[]
1640	j'en ai pour garant le plaisir qu'Adolphe se promet, en y vivant avec moi, et nous allons sérieusement penser à cette affaire.	114	4	24	0	0.0	[]
1641	Si les circonstances permettent un jour, et il faut l'espérer, que Madame Depréval vienne m'y rendre visite, je jouirai de tout le bonheur que mon cœur ne cessera de désirer jusqu'à cette époque.	114	5	36	0	0.0	[]
1642	"""Bonjour, ma véritable amie;"	115	0	4	0	0.0	[]
1643	ne négligez aucune occasion qui vous permettra de me donner de vos nouvelles.	115	1	13	0	0.0	[]
1644	Votre mère vous bénit, vous embrasse, et vous recommande l'exercice des vertus qui vous sont si faciles.	115	2	18	0	0.0	[]
1645	"""P s. Mon fils voulait ajouter quelques mots à ma lettre;"	115	3	11	0	0.0	[]
1646	j'ai cru plus honnête qu'il s'adressât à votre époux;	115	4	12	0	0.0	[]
1647	je renferme la lettre qu'il lui adresse dans la mienne.	115	5	11	0	0.0	[]
1648	""" Adolphe De Senneterre à Monsieur Depréval."	115	6	6	0	0.0	[]
1649	"""Monsieur, daignez recevoir mes remerciements bien sincères des bons offices que vous avez rendus à ma mère;"	115	7	17	0	0.0	[]
1650	l'expression manque à ma réconnaissance;	115	8	6	0	0.0	[]
1651	mais je sens vivement qu'elle ne finira qu'avec ma vie.	115	9	12	0	0.0	[]
1652	Soyez, je vous prie, auprès de votre épouse, l'interprète de mes sentiments.	115	10	13	0	0.0	[]
1653	Ce que Madame De Senneterre m'a dit de ses vertus, de sa sensibilité, m'a rappelé que, dès son enfance, j'avais deviné toutes les qualités qu'elle posséderoit un jour.	115	11	32	0	0.0	[]
1654	Lorsque tout a changé autour de soi, on est trop heureux de retrouver, dans ses souvenirs, quelque chose qui nous ramène à notre ancienne existence;	115	12	25	0	0.0	[]
1655	et rien ne peut me la faire envisager sous un rapport plus conforme à la situation de mon cœur, que l'amitié qui lie aujourd'hui Madame Depréval et ma mère.	115	13	30	0	0.0	[]
1656	"J'ai l'honneur d'être, monsieur, etc."" M Birton mit tant de zèle à nous obliger, que, cinq semaines après mon arrivée en Angleterre, je terminai l'acquisition d'une terre telle que je la desirais dans ma situation, et avec la somme dont je pouvais disposer."	115	14	48	0	0.0	[]
1657	Elle n'était qu'à vingt milles de Londres.	115	15	9	0	0.0	[]
1658	Nous nous y rendîmes de suite, mon fils et moi, afin d'être à même d'y recevoir la famille de cet honnête négociant qui se faisait un plaisir de nous prouver, par cette visite, l'intention bien marquée de continuer la liaison formée entre eux et nous.	115	16	48	0	0.0	[]
1659	Lorsque M Birton arriva, il me remit une lettre qu'il avait reçue depuis mon départ.	116	0	16	0	0.0	[]
1660	Elle était de Suzette.	116	1	4	0	0.0	[]
1661	Je saisis le premier instant où il me fut possible de me retirer pour la lire, pressée de jouir à la fois du plaisir d'être au milieu de mes nouveaux amis, et de m'entretenir un moment avec celle que j'avais laissée en France.	116	2	46	1	0.021739130434782608	[['presser']]
1662	Que devins-je en apprenant les nouvelles suivantes!	116	3	8	0	0.0	[]
1663	""" Madame Depréval à Madame De Senneterre."	116	4	6	0	0.0	[]
1664	"""Madame, que je me plaindrais aujourd'hui d'être séparée de vous, si le bonheur dont vous jouissez n'imposait silence à mes regrets!"	116	5	23	0	0.0	[]
1665	Jamais Suzette n'eut autant besoin de vos conseils et de vos consolations.	116	6	13	0	0.0	[]
1666	M	116	7	1	0	0.0	[]
1667	Depréval n'est plus.	116	8	4	0	0.0	[]
1668	Un accident terrible m'a ravi un époux que je devais aimer, puisqu'il a fait mon bonheur autant qu'il a dépendu de lui.	116	9	25	0	0.0	[]
1669	Mes pleurs sont sincères;	116	10	4	1	0.25	[['pleur']]
1670	vous le croirez, madame, vous qui avez été témoin de ses bontés pour moi;	116	11	14	0	0.0	[]
1671	vous le croirez, quand vous connoîtrez la manière dont il a péri.	116	12	12	0	0.0	[]
