sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4045	Mais du moins, si vous m' abandonnez après tous mes sacrifices, et malgré mes terreurs... que vous ne connaissez pas toutes, souvenez-vous quelquefois de la passion la plus tendre, et dont les suites funestes... adieu, adieu;	156	58	37	1	0.02702702702702703	[['tendre']]
4046	demain je vous en dirai un éternel... on me trouve de la fièvre... ah!	156	59	14	0	0.0	[]
4047	Tant mieux.	156	60	2	0	0.0	[]
4048	Lettre xxiii.	156	61	2	0	0.0	[]
4049	de la marquise, à son amie	157	0	6	0	0.0	[]
4050	.	157	1	0	0	0	[]
4051	ouvrez-moi les bras de l' amitié, que je me cache dans son sein;	158	0	14	1	0.07142857142857142	[['bras']]
4052	je n' ose lever les yeux sur moi, je n' ose envisager la lumière du jour, et je rougis d' avance de l' horrible secret qui va m' échapper.	158	1	29	1	0.034482758620689655	[['oeil']]
4053	Hélas!	158	2	1	0	0.0	[]
4054	Mon amie, en vain je m' abusois, je m' étourdissois en vain sur le motif de mes frayeurs;	158	3	18	0	0.0	[]
4055	je viens de sentir l' indication secrète de ce que je redoutais plus que la mort.	158	4	16	0	0.0	[]
4056	Voilà trois mois que mes craintes durent, l' affreuse vérité les remplace.	158	5	12	0	0.0	[]
4057	Je frémis; où fuir?	158	6	4	0	0.0	[]
4058	Qui me recevra?	158	7	3	0	0.0	[]
4059	Il me semble que mon crimeest écrit dans tous les yeux.	158	8	11	0	0.0	[]
4060	Malheureuse!	158	9	1	0	0.0	[]
4061	Les sanglots me suffoquent, mes larmes coulent, je ne vois plus ce que j' écris... vous m' entendez... vous me devinez...	158	10	21	0	0.0	[]
4062	je suis perdue.	158	11	3	0	0.0	[]
4063	Oui, mon amie, ma confidente unique, ma seule consolation, voilà le sujet de cette tristesse profonde dont vous vouliez connaître la cause.	158	12	22	0	0.0	[]
4064	Fixez si vous l' osez l' abime où je suis, et concevez mon infortune.	158	13	14	0	0.0	[]
4065	Devoir, préjugé, repos, décence, j' ai tout bravé, tout sacrifié, tout oublié.	158	14	12	0	0.0	[]
4066	Je brûle d' un feu sans retour;	158	15	7	0	0.0	[]
4067	mes soupirs rentrent dans mon sein oppressé, sans que mon amant y réponde.	158	16	13	2	0.15384615384615385	[['rentrer'], ['sein']]
4068	Mes yeux sont noyés dans les pleurs, et sa main ne les essuie pas;	158	17	14	3	0.21428571428571427	[['oeil'], ['pleur'], ['main']]
4069	il me néglige, m' abandonne, me trahit sans doute, me hait peut-être;	158	18	12	0	0.0	[]
4070	et dans l' instant même de sa perfidie, de sa froideur, de sa cruauté, je renferme, je porte dans mon sein le gage malheureux de ma faute, de ma crédulité, de ma faiblesse, hélas!	158	19	34	1	0.029411764705882353	[['sein']]
4071	Et de mon idolatrie.	158	20	4	0	0.0	[]
4072	Que deviendrai-je?	158	21	3	0	0.0	[]
4073	Vous-même vous me repousserez, vous ne voudrez plus me voir;	158	22	11	0	0.0	[]
4074	je serai le rebut de la société.	158	23	7	0	0.0	[]
4075	à charge à l' amitié, à ma famille, à moi	158	24	10	0	0.0	[]
4076	-même, comment soutenir les regards d' un époux, d' une mère respectable, les vôtres, les miens? ... ma tête se trouble;	158	25	21	2	0.09523809523809523	[['regard'], ['tête']]
4077	un nuage m' environne;	158	26	4	0	0.0	[]
4078	il ne s' offre à moi qu' un chaos épouvantable, et je vois tout confusément... excepté le déshonneur.	158	27	18	0	0.0	[]
4079	N' importe, je m' y soumets, et tous les désastres fondront sur moi avant que je cherche à lui échapper par le renversement de toutes les lois de la nature.	158	28	30	0	0.0	[]
4080	J' aimemieux être un objet de mépris pour un monde injuste, que d' effroipour mon propre cœur, et déclarer une faiblesse, que de cacher un assassinat.	158	29	26	0	0.0	[]
4081	Qu' est-ce que la honte auprès du crime?	158	30	9	0	0.0	[]
4082	J' embrasse l' une pour me sauver de l' autre; et dans la situation où je suis, il est honorable peut-être d' accepter l' infamie.	158	31	25	0	0.0	[]
4083	Je vous dirai plus: quand depuis deux ans la conduite de M De Syrcé ne m' aurait pas fait prendre le parti de rompre avec lui toute liaison intime, je n' aurois point la bassesse de couvrir ma faute aux dépens de mes enfants;	158	32	44	0	0.0	[]
4084	je ne donnerais point leur nom à celui qui va me perdre, déposer contre moi, et constater ma faiblesse, sans me rendre plus criminelle.	158	33	24	0	0.0	[]
4085	être infortuné, proscrit dès ton premier souffle, et condamné dans le sein même de ta mère, du moins tu resteras dans ce sein malheureux: elle ne t' ôtera point le jour, le seul bienfait que tu puisses en attendre!	158	34	39	4	0.10256410256410256	[['ton'], ['sein'], ['ton'], ['sein']]
4086	Mon amie, je subirai la honte;	158	35	6	0	0.0	[]
4087	elle est mon partage; mais dites-moi que j' aurai toujours des droits à votre pitié: c' est le seul sentiment que vous ne devez pas me refuser.	158	36	28	1	0.03571428571428571	[['droit']]
4088	C' en est fait, je m' abandonne à la providence;	158	37	10	0	0.0	[]
4089	je supporterai ses coups avec courage;	158	38	6	0	0.0	[]
4090	rien n' est effrayant pour moi que de les mériter.	158	39	10	0	0.0	[]
4091	Vous ne savez pas encore jusqu' où va mon égarement.	158	40	10	0	0.0	[]
4092	Au comble du malheur, je pardonne à celui qui l' a causé.	158	41	12	0	0.0	[]
4093	Son excuse est dans mon cœur, sur mes lèvres;	158	42	9	0	0.0	[]
4094	je m' abhorre sans lui reprocher rien;	158	43	7	0	0.0	[]
4095	et parmi tous les chagrins qui m' accablent, je pleure avant tout son inconstance.	158	44	14	0	0.0	[]
4096	Mon sang se glace,mon cœur s' est ouvert...	158	45	9	0	0.0	[]
4097	je sens le dernier trait de l' infortune.	158	46	8	0	0.0	[]
4098	Le cruel!	158	47	2	0	0.0	[]
4099	C' est cet instant qu' il choisit pour me laisser à moi-même!	158	48	13	0	0.0	[]
4100	Que dis-je, ô mon amie! Gardez-vous de le juger avec une rigueur... qu' il ne mérite pas.	158	49	19	0	0.0	[]
4101	Je lui ai tû mes maux, il les ignore, et cette circonstance le rend un peu moins coupable.	158	50	18	0	0.0	[]
4102	Je me forcerai même, si je puis, à un silence éternel;	158	51	11	0	0.0	[]
4103	je ne veux point de sa commisération.	158	52	7	0	0.0	[]
4104	Je déteste d' avance tous les soins que l' humanité me rendrait, et dont je ne pourrais pas rendre grâce à l' amour;	158	53	23	0	0.0	[]
4105	mais ce qui me décide plus que tout le reste au parti douloureux que je prends, c' est la satisfaction de garder un motif secret pour justifier ce que j' aime, et d' avoir à me dire: s' il eût connu mon état, peut-être il m' eût rapporté son cœur, et ne se serait pas fait un plaisir barbare de déchirer le mien.	158	54	63	0	0.0	[]
4106	Voilà mon sort: le passé m' accable, l' avenir m' épouvante, le présent me fait rougir.	158	55	16	0	0.0	[]
4107	Je passe les nuits à pleurer, les jours à me contraindre, à dévorer mes larmes;	158	56	15	0	0.0	[]
4108	vous seule, mon amie, vous seule recevez les épanchement de mon cœur.	158	57	12	0	0.0	[]
4109	Quand il succombe à ses souffrances à chaque instant renouvellées, il ne peut dans l' univers entier se reposer sur un seul mortel, pas même sur celui qui en est l' auteur.	158	58	32	0	0.0	[]
4110	Nul être n' est touché de mes maux;	158	59	8	0	0.0	[]
4111	il faut en gémir en silence, les renfermer avec effort, montrer un visage serein lorsqu' on a la mort dans l' âme, n' oser jouir même de sa douleur, et craindre un public qui aurait la barbarie d' y insulter! ...je ne puis finir ma lettre... je crains de vous l' envoyer...	158	60	53	1	0.018867924528301886	[['visage']]
4112	Sophie, ma fidèle Sophie vous la portera;	158	61	7	0	0.0	[]
4113	cette fille m' aime tendrement, et tout, jusqu' à son affection, ajoute à mon supplice.	158	62	15	0	0.0	[]
4114	Je frémis chaque fois qu' elle me regarde;	158	63	8	0	0.0	[]
4115	je n' ai pas osé l' instruire, et c' est encore une consolation dont je me prive;	158	64	17	0	0.0	[]
4116	il n' en est pas pour moi: le ciel est juste... billet.	158	65	12	0	0.0	[]
4117	de la marquise, à son amie	159	0	6	0	0.0	[]
4118	.	159	1	0	0	0	[]
4119	ah,	160	0	1	0	0.0	[]
4120	que viens-je de lire!	160	1	5	0	0.0	[]
4121	... tous mes sens sont émus: mon amie, ma tendre amie, votre lettre est un bienfait;	160	2	15	1	0.06666666666666667	[['tendre']]
4122	elle est trempée de vos larmes;	160	3	6	0	0.0	[]
4123	je l' ai couverte des miennes.	160	4	6	0	0.0	[]
4124	Tous les cœurs ne me sont donc pas fermés... un rayon de joie peut donc luire au fond de l' âme la plus infortunée!	160	5	24	0	0.0	[]
4125	J' irai vous voir...	160	6	4	0	0.0	[]
4126	oui, oui, je vous verrai...	160	7	5	0	0.0	[]
4127	vous aurez pitié de moi, et malgré toute l' horreur de mon sort, je serai heureuse dans vos bras.	160	8	19	0	0.0	[]
4128	Que je vous remercie!	160	9	4	0	0.0	[]
4129	Que je vous aime!Lettre xxiv.	160	10	5	0	0.0	[]
4130	du comte	161	0	2	0	0.0	[]
4131	, à la marquise.	161	1	3	0	0.0	[]
4132	vous avez la fièvre, dites-vous?	162	0	6	0	0.0	[]
4133	Ah, qu' elle s' attache à moi! ... c' est moi, moi seul qu' elle doit consumer.	162	1	17	0	0.0	[]
4134	Votre agitation, votre douleur est mon crime;	162	2	7	0	0.0	[]
4135	je le déteste, je le pleure;	162	3	6	0	0.0	[]
4136	les jours que je ne vous ai point vus, je les ai passés dans l' amertume, dans les remords, sur-tout dans le regret d' être éloigné de vous.	162	4	28	0	0.0	[]
4137	Plus je vous aime, hélas!	162	5	5	0	0.0	[]
4138	Et plus je suis coupable.	162	6	5	0	0.0	[]
4139	De grâce, ne m' interrogez pas sur ce que je vous écris;	162	7	12	0	0.0	[]
4140	il n' est pas temps encore;	162	8	6	0	0.0	[]
4141	vous saurez tout.	162	9	3	0	0.0	[]
4142	Ne me suivez point dans l' abime;	162	10	7	0	0.0	[]
4143	cet abime est mon cœur;	162	11	5	0	0.0	[]
4144	quand j' y rentre, tout s' obscurcit pour moi... mais c' est vous seule que j' y trouve.	162	12	18	0	0.0	[]
4145	Je n' aime... oui, je n' aime, je n' adore que vous, et je le dis avec un trouble extrême;	162	13	20	0	0.0	[]
4146	mais je vous le dis, je vous en fais le serment.	162	14	11	0	0.0	[]
4147	Je le jure par l' honneur... qui m' est encore sacré.	162	15	11	0	0.0	[]
4148	à dieu ne plaise que je prenne jamais d' autre chaîne!	162	16	11	0	0.0	[]
4149	Si l' on me donnait à choisir d' un poignard, ou d' un nouvel amour, je me jeterois sur le poignard, et me croirais heureux.	162	17	25	0	0.0	[]
4150	Je renonce...	162	18	2	0	0.0	[]
4151	je voudrais renoncer à tout, excepté à vous.	162	19	8	0	0.0	[]
4152	Pardonnez aux horreurs de mon style;	162	20	6	0	0.0	[]
4153	elles sont toutes dans mon âme.	162	21	6	0	0.0	[]
4154	Le comble de mes tourments est d' être accablé de vos reproches, et de ne pouvoirles trouver injustes.	162	22	18	0	0.0	[]
4155	Ah, mon amie, mon unique... que dis-je, ma plus chère amie, que je suis malheureux! ... vous l' êtes.	162	23	20	0	0.0	[]
4156	Voilà donc l' amour!	162	24	4	0	0.0	[]
4157	Voilà donc ses abominables effets!	162	25	5	0	0.0	[]
4158	Voilà ce que produit le plus beau présent de la divinité...	162	26	11	1	0.09090909090909091	[['beau']]
4159	les pleurs, le désespoir, je dirais presque la barbarie!	162	27	9	1	0.1111111111111111	[['pleur']]
4160	On est barbare, quand on coûte une seule larme à ce qu' on aime.	162	28	14	0	0.0	[]
4161	Oui, je vous aime, oui, je le jure à vos pieds... ah!	162	29	12	1	0.08333333333333333	[['pied']]
4162	Si je vous aimais moins, je serais moins à plaindre.	162	30	10	0	0.0	[]
4163	Encore une fois, ne me pressez pas d' expliquer ce mystère; contentez-vous, ô la plus charmante des femmes, de régner seule et pour toujours sur un cœur qui, tout criminel qu' il est, n' en est peut-être que plus digne de vous.	162	31	43	1	0.023255813953488372	[['presser']]
4164	Billet.	162	32	1	0	0.0	[]
4165	de la marquise, au comte	163	0	5	0	0.0	[]
4166	.	163	1	0	0	0	[]
4167	votre lettre m' a fait fondre en larmes.	164	0	8	0	0.0	[]
4168	Dieu!	164	1	1	0	0.0	[]
4169	Quel est donc ce mystère que vous me cachez, sur lequel vous ne voulez pas que je vous interroge?	164	2	19	0	0.0	[]
4170	Cruel!	164	3	1	0	0.0	[]
4171	Vous me glacez d' effroi!	164	4	5	0	0.0	[]
4172	Je ne sais que penser...	164	5	5	0	0.0	[]
4173	qu' ai-je encore à craindre!	164	6	6	0	0.0	[]
4174	Dites-moi, dites-moi tout;	164	7	5	0	0.0	[]
4175	je le mérite: je meurs d' inquiétude.	164	8	7	1	0.14285714285714285	[['mourir']]
4176	J' attends	164	9	2	0	0.0	[]
4177	votre réponse, elle va décider mon sort...	164	10	7	0	0.0	[]
4178	il est horrible...	164	11	3	0	0.0	[]
4179	lettre xxv.	164	12	2	0	0.0	[]
4180	de la marquise, au comte	165	0	5	0	0.0	[]
4181	.	165	1	0	0	0	[]
4182	qu' elle est tendre, qu' elle est consolante la lettre que vous venez de m' écrire!	166	0	16	2	0.125	[['tendre'], ['consoler']]
4183	Je l' ai baisée mille fois.	166	1	6	0	0.0	[]
4184	Cependant vous ne me dites point ce que je vous demandais hier avec tant d' instance, et ce que vous vous obstinez à me taire.	166	2	25	0	0.0	[]
4185	Qu' est-ce donc?	166	3	4	0	0.0	[]
4186	Que l' incertitude est cruelle quand on craint tout, quand l' imagination se crée des monstres, et que le cœur les adopte!	166	4	22	0	0.0	[]
4187	Eh bien, étais-je mal inspirée?	166	5	6	0	0.0	[]
4188	Oui, oui;	166	6	2	0	0.0	[]
4189	il est au fond de mon âme un avertissement secret qui ne me trompe point, qui me rend ou qui détruit ma confiance;	166	7	23	0	0.0	[]
4190	et quand je vous fais du chagrin, quand j' en ai, je suis d' autant plus malheureuse, que c' est votre ouvrage.	166	8	22	0	0.0	[]
4191	Hélas!	166	9	1	0	0.0	[]
4192	Je crois, j' aime à croire tout ce que vous m' écrivez;	166	10	12	0	0.0	[]
4193	mais je détesterois et vos serments et vos soins, si l' amour le plus vif ne vous les rendait pas nécessaires, s' ils étaient la suite d' un sentiment plus honnête, plus réfléchi qu' impérieux.	166	11	35	1	0.02857142857142857	[['vif']]
4194	Agissez pour vous	166	12	3	0	0.0	[]
4195	, ou ne comptez pas sur ma réconnaissance.	166	13	7	0	0.0	[]
4196	Je ne puis être touchée des marques de votre tendresse, que lorsque votre bonheur en sera l' objet...	166	14	18	0	0.0	[]
4197	il est donc vrai, vous m' aimez?	166	15	7	0	0.0	[]
4198	... vous n' aimez que moi?	166	16	5	0	0.0	[]
4199	Ce n' est point le procédé qui vous arrache cet aveu;	166	17	11	0	0.0	[]
4200	il part de votre âme!	166	18	5	0	0.0	[]
4201	Je défie le cielde m' accabler.	166	19	6	0	0.0	[]
4202	Que l' homme qui trompe est à plaindre!	166	20	8	0	0.0	[]
4203	Et comment ne le serait-il pas?	166	21	7	0	0.0	[]
4204	Il afflige, il se condamne à la fausseté, au mensonge;	166	22	10	0	0.0	[]
4205	on le dévoile tôt ou tard: il est persécuté par celles qu' il associe à son malheur;	166	23	17	0	0.0	[]
4206	entraîné vers l' une, retenu par l' autre, grondé ici, subjugué là, soupçonné par-tout, il n' est content ni estimé nulle part;	166	24	23	0	0.0	[]
4207	il donne de l' humeur, il en prend, et finit par n' intéresser personne.	166	25	14	0	0.0	[]
4208	De la bonne foi, mon ami, de la candeur.	166	26	9	0	0.0	[]
4209	Sans cela, on fait des infortunées, on l' est soi-même;	166	27	11	0	0.0	[]
4210	ce qu' on inspire est un fardeau;	166	28	7	0	0.0	[]
4211	on n' a que des jouissances imparfaites, on perd son empire sur les cœurs les plus tendres.	166	29	17	0	0.0	[]
4212	Va, le bonheur est de rendre heureuse celle dont on est aimé, de se dire: sa félicité est mon ouvrage;	166	30	20	0	0.0	[]
4213	je suis à l' objet qui m' a tout sacrifié;	166	31	10	0	0.0	[]
4214	je règne sur une âme sensible;	166	32	6	0	0.0	[]
4215	elle ne sera ni déchirée, ni refroidie par moi.	166	33	9	0	0.0	[]
4216	Voilà, voilà les seuls plaisirs dignes de vous: le moindre partage désespéré et tue l' amour.	166	34	16	0	0.0	[]
4217	Adieu.	166	35	1	0	0.0	[]
4218	Mais ce secret, cet inquiétant secret!	166	36	6	0	0.0	[]
4219	Je me fie à votre promesse, et j' en attends l' exécution.	166	37	12	0	0.0	[]
4220	Hélas!	166	38	1	0	0.0	[]
4221	Tous les miens ne vous sont pas encore révélés... adieu.	166	39	10	0	0.0	[]
4222	Lettre xxvi.	166	40	2	0	0.0	[]
4223	de la marquise, à son amie	167	0	6	0	0.0	[]
4224	.	167	1	0	0	0	[]
4225	il n' est point coupable;	168	0	5	0	0.0	[]
4226	non, mon amie, il ne l' est point, je ne suis plus à plaindre...et vous avez pu le haïr, le mépriser!	168	1	22	0	0.0	[]
4227	Lui!	168	2	1	0	0.0	[]
4228	Ah dieu! ... c' est moi, hélas! C' est moi seule qu' il faut priver de votre estime;	168	3	18	0	0.0	[]
4229	je n' y ai plus de droits, mon amant les a tous... il est fidèle;	168	4	15	1	0.06666666666666667	[['droit']]
4230	je ne vois, je n' appréhende plus rien... qu' ai-je à craindre?	168	5	13	0	0.0	[]
4231	Son cœur m' appartient, et le mien plus enivré que jamais ne sent le remord même qu' avec joie.	168	6	19	0	0.0	[]
4232	Je vous effraie: accablez-moi de vos reproches;	168	7	8	0	0.0	[]
4233	je les mérite, je ne m' en fais plus.	168	8	9	0	0.0	[]
4234	Concevez, s' il est possible, quel empire a sur mon âme le mortel charmant que j' ai cru ingrat sans cesser de l' idolâtrer.	168	9	24	1	0.041666666666666664	[['charmer']]
4235	Jugez de mon délire, en dissipant mes soupçons, en détruisant mes craintes, mes doutes insupportables.	168	10	15	0	0.0	[]
4236	C' est peu d' avoir suspendu mes maux, d' avoir charmé, adouci jusqu' aux horreurs de ma situation;	168	11	18	1	0.05555555555555555	[['charmer']]
4237	il me la fait oublier;	168	12	5	0	0.0	[]
4238	et cet oubli ne vous étonneroit pas, si vous pouviez descendre dans mon cœur, si je pouvais vous peindre l' excès de mon amour.	168	13	24	0	0.0	[]
4239	J' ai osé me croire heureuse, lui mander que je l' étais; en m' assurant de sa tendresse, il a fermé mes yeux à tout.	168	14	25	1	0.04	[['oeil']]
4240	Je frémis de l' instruire, je ne lui dévoilerai ce mystère affreux qu' à la dernière extrémité... je tremble de l' affliger...	168	15	22	1	0.045454545454545456	[['extrémité']]
4241	le croiriez-vous, mon amie, c' est pour lui que je tremble!	168	16	12	0	0.0	[]
4242	En répondant à ses dernières lettres, je pensais n' avoir à l' entretenir que de ma félicité;	168	17	17	0	0.0	[]
4243	j' ai pu me faire cette illusion.	168	18	7	0	0.0	[]
4244	Je me trompais moi-même, pour mieux l' abuser sur les dangers qui me menacent, qu' il m' a rendus chers, où je trouve de la douceur, qui m' attachent plus fortement à lui... monétat, tout horrible qu' il est, eh bien, je l' adore comme le gage de notre union, de notre ivresse et de nos sentiment.	168	19	58	1	0.017241379310344827	[['menacer']]
4245	Je ne suis plus à moi, je rougis de m' en trouver si loin...	168	20	14	0	0.0	[]
4246	quel est donc cet ascendant impérieux, quel est ce pouvoir étrange de l' amour, cette magie inexplicable qui change les peines en plaisirs, entretient le courage au sein de la faiblesse, place l' énergie à côté du malheur, ennoblit la défaite, l' abandon de soi, l' oubli du reste, et fait une jouissance encore des périls, des peines, de la honte et des larmes!	168	21	64	1	0.015625	[['sein']]
4247	Oui, oui, sous le poids de l' infortune, sous le poids plus accablant du crime, je connais le bonheur...	168	22	19	0	0.0	[]
4248	je suis aimée.	168	23	3	0	0.0	[]
4249	Lettre xxvii.	168	24	2	0	0.0	[]
4250	de la marquise, au comte	169	0	5	0	0.0	[]
4251	.	169	1	0	0	0	[]
4252	eh bien, reprenons	170	0	3	0	0.0	[]
4253	-la donc cette agitation de l' amour, qui fait le malheur, l' inquiétude, et le charme de la vie; reprenons et son trouble, et son désordre, et ses faiblesses, et ses alarmes, et même ses injustices.	170	1	36	0	0.0	[]
4254	Ne vous plaignez point des miennes: plus un sentiment est profond, plus on doit être blessé de ne pas trouver dans l' objet préféré à l' univers, le retour qu' on mérite, le prix de sa tendresse, de ses sacrifices, une consolation à ses torts, un abandon égal au sien.	170	2	50	1	0.02	[['profond']]
4255	Je l' avoue, j' ai tremblé, j' ai craint (etvous y avez donné lieu) de ne vous être pas aussi nécessaire que vous me l' êtes.	170	3	26	1	0.038461538461538464	[['trembler']]
4256	Je ne vous ai point dit tout ce que cette idée avait d' affreux pour moi, ni la violence de mes tourments.	170	4	22	0	0.0	[]
4257	Les réflexions qui en ont été la suite me parurent du calme, et j' osai m' en applaudir.	170	5	18	1	0.05555555555555555	[['calme']]
4258	Va, ce calme n' était que de l' abattement;	170	6	9	1	0.1111111111111111	[['calme']]
4259	le désespoir était au fond de mon cœur.	170	7	8	0	0.0	[]
4260	Je ne me suis parée ni d' un vain courage, ni d' une fausse tranquillité.	170	8	15	1	0.06666666666666667	[['faux']]
4261	Je ne t' ai point trompé;	170	9	6	0	0.0	[]
4262	je m' abusois.	170	10	3	0	0.0	[]
4263	L' amour reprend ses droits;	170	11	5	0	0.0	[]
4264	je te rends tous les tiens;	170	12	6	0	0.0	[]
4265	et puissé-je ne m' en jamais repentir!	170	13	8	0	0.0	[]
4266	Ah, prenez pitié de votre folle maîtresse!	170	14	7	0	0.0	[]
4267	Oui, je le suis, je le serai davantage.	170	15	8	0	0.0	[]
4268	Je n' entends rien au sentiment paisible;	170	16	7	0	0.0	[]
4269	je vous aime avec excès;	170	17	5	0	0.0	[]
4270	et je conserverais de la raison!	170	18	6	0	0.0	[]
4271	Je n' en ai point, je n' en veux point avoir;	170	19	11	0	0.0	[]
4272	j' en détesterois le retour.	170	20	5	0	0.0	[]
4273	Nous y perdrions tous deux;	170	21	5	0	0.0	[]
4274	vous ne retrouveriez nulle part la vérité de mon amour;	170	22	10	0	0.0	[]
4275	vous regretteriez mes injustices, mes extravagances, le délire de ma tête, la profonde sensibilité de mon âme;	170	23	17	1	0.058823529411764705	[['tête']]
4276	vous seriez languissamment aimé;	170	24	4	0	0.0	[]
4277	on vous passerait tout;	170	25	4	0	0.0	[]
4278	on ne sentirait rien, vous ne seriez pas heureux, je serais vengée, et rien alors ne manquerait à mon infortune.	170	26	20	0	0.0	[]
4279	Songez	170	27	1	0	0.0	[]
4280	-y bien, mon repos, ma félicité, ma vie sont entre vos mains;	170	28	12	0	0.0	[]
4281	vous les pouvez anéantir; et si vous saviez combien je m' abhorre quand j' ai à me plaindre de vous, si vous le saviez, cruel, vous en seriez effrayé.	170	29	29	0	0.0	[]
4282	Ménagez ma délicatesse, si je vous suis chère;	170	30	8	0	0.0	[]
4283	et si vous m' aimez faiblement, rendez-moi le service dem' accabler sans nul égard.	170	31	15	0	0.0	[]
4284	Je ne crains point de cesser d' être, je ne crains que de souffrir;	170	32	14	0	0.0	[]
4285	et ne tenant qu' à vous, je ne connais de perte que la vôtre.	170	33	14	0	0.0	[]
4286	Mais écartons ces sombres images;	170	34	5	1	0.2	[['sombre']]
4287	tu m' aimes, tu me rends mon existence précieuse: (quels que saient les malheurs qui la menacent) va, je n' ai à présent que celle que tu me donnes.	170	35	30	1	0.03333333333333333	[['menacer']]
4288	Je compte sur ton honnêteté, sur tes serments, sur ton cœur: ah!	170	36	12	3	0.25	[['ton'], ['ton'], ['ton']]
4289	Tout m' assure de lui, et s' il était possible...	170	37	10	0	0.0	[]
4290	ma tendresse en augmenterait.	170	38	4	0	0.0	[]
4291	Quel pouvoir vous avez sur moi!	170	39	6	0	0.0	[]
4292	Non, vous n' imaginez pas à quel point il m' étonne.	170	40	11	0	0.0	[]
4293	Je n' ai jamais été absolue;	170	41	6	0	0.0	[]
4294	mais j' étais indépendante, bien attachée à mes fantaisies, et je n' ai plus que le désirs de vous plaire: vous me faites sentir qu' il y a une douceur extrême à soumettre sa volonté à celle de ce qu' on aime que les plus grands sacrifices sont les plus délicieuses jouissances, et que la liberté que j' adorai, ne vaut pas la chaîne que j' adore.	170	42	67	2	0.029850746268656716	[['grand'], ['délicieux']]
4295	Adieu.	170	43	1	0	0.0	[]
4296	Lettre xxviii.	170	44	2	0	0.0	[]
4297	de Madame	171	0	2	0	0.0	[]
4298	De Sancerre	171	1	2	0	0.0	[]
4299	,	171	2	0	0	0	[]
4300	à la marquise.	171	3	3	0	0.0	[]
4301	ma chère enfant, c' est avant-hier que j' ai marié la fille de mon fermier.	172	0	15	0	0.0	[]
4302	C' est moi	172	1	3	0	0.0	[]
4303	-même qui l' ai parée;	172	2	5	0	0.0	[]
4304	elle était jolie comme l' amour, et belle comme l' innocence.	172	3	11	1	0.09090909090909091	[['bel']]
4305	La noce s' est faite dans mon château.	172	4	8	0	0.0	[]
4306	Imagine	172	5	1	0	0.0	[]
4307	-toi tout le tumultede la gaîté rustique, des tonnes couronnées de fleurs, le vin ruisselant par-tout, les danses des jeunes filles et des jeunes garçons, l' embarras des mariés, la timidité de leur amour, et la naïveté de leur expression;	172	6	41	0	0.0	[]
4308	et moi au milieu de tout cela, fêtée, caressée, ensevelie sous les bouquets, chantée, célébrée, causant avec les mère, embrassée par les vieillards, et ouvrant le bal champêtre...	172	7	28	0	0.0	[]
4309	j' en suis encore toute réjouie;	172	8	6	0	0.0	[]
4310	cette petite fête m' aura rajeunie pour dix ans.	172	9	9	1	0.1111111111111111	[['petit']]
4311	Il est si doux de contribuer à la félicité des autres, et d' en être le témoin!	172	10	17	1	0.058823529411764705	[['dou']]
4312	Claudine s' appelle à présent Madame Louis;	172	11	7	0	0.0	[]
4313	elle est toute fière de son nouveau nom, et elle sera digne, je crois, du titre d' épouse.	172	12	18	0	0.0	[]
4314	Je l' ai bien prêchée.	172	13	5	0	0.0	[]
4315	M Louis est déjà très-aimé;	172	14	6	0	0.0	[]
4316	on me paraît toute familiarisée avec ses manières un peu brusques, mais qui peuvent fort bien n' en être pas moins tendres.	172	15	22	2	0.09090909090909091	[['brusque'], ['fort']]
4317	Il est gai, jeune, robuste;	172	16	5	0	0.0	[]
4318	il y a là de quoi faire un bon laboureur, et un excellent mari.	172	17	14	0	0.0	[]
4319	Je souhaite ardemment leur bonheur, et je leur ai répété bien des fois qu' ils ne le trouveraient que dans l' accomplissement de tous leurs devoirs.	172	18	26	0	0.0	[]
4320	Tant pis pour eux s' ils l' oublient: mais ils ne l' oublieront pas.	172	19	14	0	0.0	[]
4321	Les gages de leur union viendront bientôt en augmenter les charmes.	172	20	11	0	0.0	[]
4322	Loin des séductions, au sein des plaisirs tranquilles, fidèles à l' hymen, soumis à la nature, sensibles à l' honneur, ils seront l' exemple de mon village, auront mes regards pour encouragement, et l' estime générale pour récompense.	172	21	38	2	0.05263157894736842	[['sein'], ['regard']]
4323	Que la vertu me plaît!	172	22	5	0	0.0	[]
4324	Je l' honore par-tout où je la trouve.	172	23	9	0	0.0	[]
4325	Ma chère fille	172	24	3	0	0.0	[]
4326	, vous ne voulez donc point venir me voir?	172	25	8	0	0.0	[]
4327	Je ne sais, mais vos lettres sont tristes, embarrassées;	172	26	9	0	0.0	[]
4328	je n' y retrouve point cette liberté d' esprit, ces saillies qui me charmaient.	172	27	14	0	0.0	[]
4329	Si tu as des chagrins, mon enfant, quelle autre que moi a plus acquis le droit de les connaître, de les partager?	172	28	22	1	0.045454545454545456	[['droit']]
4330	Eh, quelle peut en être la cause?	172	29	7	0	0.0	[]
4331	Fêtée, brillante, chérie de la société, adorée par ta mère, que manque-t-il à ton bonheur?	172	30	17	2	0.11764705882352941	[['ton'], ['ton']]
4332	Je le devine: tu es avertie par le vide de ton âme, de la futilité de ses distractions;	172	31	18	1	0.05555555555555555	[['ton']]
