sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1994	Je suis fâchée d' avoir envoyé cette lettre: on dit qu' entre des amants brouillés un reproche est le préliminaire d' un traité de paix.	140	16	25	0	0.0	[]
1995	Adieu, mon aimable Henriette, je vous aime toujours.	140	17	8	0	0.0	[]
1996	LETTRE 34 mercredi... non jeudi, à six heures du matin.	141	0	10	0	0.0	[]
1997	oh!	142	0	1	0	0.0	[]
1998	Ma chère Henriette, quelle agitation dans mes sens! ... quel trouble dans mon âme!	142	1	14	0	0.0	[]
1999	... je l' ai vu... il m' a parlé...c' était lui... il était au bal...	142	2	15	0	0.0	[]
2000	oui, lui!	142	3	2	0	0.0	[]
2001	Milord D' Ossery... ah!	142	4	4	0	0.0	[]
2002	Ne me dites plus de le voir!	142	5	7	0	0.0	[]
2003	Ne me priez plus de l' entendre!	142	6	7	0	0.0	[]
2004	Il est bien sûr que je ne puis supporter la présence de cet... je ne sais quel nom lui donner.	142	7	20	0	0.0	[]
2005	Peut-on être plus hardi, plus imprudent?	142	8	7	0	0.0	[]
2006	M' exposer! ... je le hais, je crois... et pourtant je voudrais avoir eu plus d' empire sur moi-même... je voudrais l' avoir écouté.	142	9	25	0	0.0	[]
2007	Quel est donc ce mouvement qui m' entraine avec force, et me fait agir contre ma volonté?	142	10	17	0	0.0	[]
2008	... je vais partir, retourner à Londres... ce n' est pas par obstination, mais par nécessité, par faiblesse, que j' éviterai le Comte D' Ossery.	142	11	24	0	0.0	[]
2009	Il faut bien me déterminer à le fuir, puisque je ne puis le voir avec tranquillité.	142	12	16	0	0.0	[]
2010	Le jour était déjà grand; fatiguée de danser, ennuyée du bal, j' ai passé sur la terrasse pour prendre l' air.	142	13	21	2	0.09523809523809523	[['grand'], ['fatiguer']]
2011	Un masque en domino noir, qui me suivait depuis une heure, est venu se placer à mes côtés.	142	14	18	1	0.05555555555555555	[['noir']]
2012	Dans un lieu aussi spacieux, j' ai trouvé un peu extraordinaire qu' on choisît l' endroit où j' étais pour m' y gêner; car le masque s' était assis tout près de moi.	142	15	33	0	0.0	[]
2013	Mais jugez de ma surprise, quand saisissant une de mes mains, la retenantmalgré moi, et la pressant dans les siennes, ce masque m' a dit d' un ton ému:	142	16	29	3	0.10344827586206896	[['main'], ['presser'], ['ton']]
2014	eh quoi!	142	17	2	0	0.0	[]
2015	Lady Juliette se plaît encore à faire des heureux!	142	18	9	0	0.0	[]
2016	On m' avait assuré qu' elle n' était plus sensible à cette sorte de plaisir... ô!	142	19	16	0	0.0	[]
2017	Le son de cette voix a pénétré comme un trait jusqu' au fond de mon cœur!	142	20	16	2	0.125	[['voix'], ['pénétrer']]
2018	Je l' ai reconnu... eh!	142	21	5	0	0.0	[]
2019	Quel autre eût osé prendre cette liberté!	142	22	7	0	0.0	[]
2020	M' eût tenu un tel langage!	142	23	6	0	0.0	[]
2021	... j' ai voulu fuir;	142	24	4	0	0.0	[]
2022	l' audacieux s' est saisi de ma robe, et m' a retenue dans ma place.	142	25	15	0	0.0	[]
2023	Il a ôté brusquement son masque;	142	26	6	0	0.0	[]
2024	son camail s' est renversé... ah!	142	27	6	0	0.0	[]
2025	Ma chère Henriette, qu' il était bien!	142	28	7	0	0.0	[]
2026	Le désordre de ses cheveux donnait une grâce nouvelle à ses traits;	142	29	12	1	0.08333333333333333	[['cheveux']]
2027	un air animé, passionné même... comment l' aspect de cet aimable visage m' a-t-il causé un trouble si cruel, si contraire à l' impression qu' il semblait faire sur moi?	142	30	32	0	0.0	[]
2028	Tout-à-coup j' ai perdu la faculté de voir et d' entendre;	142	31	11	0	0.0	[]
2029	un froid mortel m' a saisie.	142	32	6	1	0.16666666666666666	[['froid']]
2030	Je ne sais ce que le comte m' a dit;	142	33	10	0	0.0	[]
2031	je ne sais comment il a rassemblé tout le monde auprès de moi;	142	34	13	0	0.0	[]
2032	en rouvrant les yeux je me suis vue entourée d' une infinité de personnes, parmi lesquelles je cherchais en vain Milord D' Ossery;	142	35	23	1	0.043478260869565216	[['oeil']]
2033	je l' ai aperçu au bout de la terrasse; et dèsque je me suis levée, il a disparu;	142	36	18	0	0.0	[]
2034	le bal a fini, et me voilà dans mon lit à vous écrire, à réfléchir, à me chagriner... je ne sais quel parti prendre.	142	37	24	0	0.0	[]
2035	LETTRE 35 vendredi, à Vinchester.	143	0	5	0	0.0	[]
2036	je reçois des invitations si pressantes de Milord D' Ormond;	144	0	10	0	0.0	[]
2037	ma cousine et lui continuent à me prier avec tant d' instances d' aller les trouver à Erford, que je ne puis me refuser plus long-temps à leur empressement.	144	1	30	1	0.03333333333333333	[['long']]
2038	Je ne sais pourquoi je sens affaiblir ma répugnance pour retourner dans ce lieu: j' ai annoncé mon départ ici;	144	2	20	0	0.0	[]
2039	si j' étais vaine, je pourrais m' étendre sur le regret que tout le monde parait avoir de me perdre.	144	3	20	0	0.0	[]
2040	Sir James s' en va;	144	4	5	0	0.0	[]
2041	pour le pauvre Sir Henry, sa tristesse est inexprimable;	144	5	9	0	0.0	[]
2042	il me fait une peine extrême;	144	6	6	0	0.0	[]
2043	j' espère que mon absence lui sera utile.	144	7	8	0	0.0	[]
2044	On dit, ma chère, que l' absence est un remède salutaire contre l' amour; remède violent, que le malade prend toujours avec dégout, et qui n' opére pas sur tous les tempéraments.	144	8	32	0	0.0	[]
2045	Je vais me rapprocher de vous,mon aimable amie;	144	9	9	0	0.0	[]
2046	c' est un grand plaisir pour moi.	144	10	7	1	0.14285714285714285	[['grand']]
2047	Après quelque séjour à Erford, je retournerai à Londres, et nous irons ensemble à ma jolie maison d' Amsteat...	144	11	19	1	0.05263157894736842	[['joli']]
2048	voici Abraham... quel paquet il m' apporte!	144	12	7	0	0.0	[]
2049	Tout un cahier écrit de la main de milord...	144	13	9	1	0.1111111111111111	[['main']]
2050	oh!	144	14	1	0	0.0	[]
2051	Permettez, permettez, ma chère, que je vous laisse! ... je brûle de lire... ah!	144	15	14	0	0.0	[]
2052	Qu' est-ce donc qu' il me dit!	144	16	8	0	0.0	[]
2053	Vous le saurez dès que j' aurai parcouru ce cahier.	144	17	10	0	0.0	[]
2054	Milord D' Ossery à Milady Catesby.	145	0	6	0	0.0	[]
2055	l' aventure du bal m' a trop appris, madame, que je ne puis espérer de devoir au hasard ou à mon adresse, la faveur d' un entretien avec vous.	146	0	29	0	0.0	[]
2056	L' horreur que vous a fait ma présence, l' état où je vous ai vue, et la douleur que j' ai sentie d' en être la cause, m' ont déterminé à renoncer au projet de m' approcher de vous sans votre ordre positif.	146	1	43	0	0.0	[]
2057	Je consens à vous écrire ce que je voulais vous dire, si vous aviez pu m' écouter;	146	2	17	0	0.0	[]
2058	vous me promettez de garder mon secret, je ne doute point de votre discrétion.	146	3	14	0	0.0	[]
2059	Cependant, comme vous pourriez sentir quelque peine en cachantà Lady Henriette des faits où vous êtes intéressée, je n' exige pas que vous vous géniez sur ce point.	146	4	28	0	0.0	[]
2060	Tout ce qui vous est cher aquiert des droits sur mon cœur;	146	5	12	1	0.08333333333333333	[['droit']]
2061	votre amie ne peut être une personne indifférente pour moi.	146	6	10	0	0.0	[]
2062	Ah!	146	7	1	0	0.0	[]
2063	Lady Juliette, lorsque vous aurez lu, si vous ne me pardonnez pas, vous n' avez jamais aimé celui qui vous aimera toujours!	146	8	22	0	0.0	[]
2064	histoire de Milord D' Ossery.	147	0	5	0	0.0	[]
2065	lorsque Lady Charlotte Chester eut donné au Duc De Penbroke une préférence que mes soins et mon attachement m' avaient fait espérer, je voulus m' éloigner d' elle, et je passai en France.	148	0	33	0	0.0	[]
2066	J' étais vivement touché de sa perfidie;	148	1	7	0	0.0	[]
2067	elle me porta à éviter les femmes;	148	2	7	0	0.0	[]
2068	je jugeai de toutes, par la seule que j' avais examinée;	148	3	11	0	0.0	[]
2069	je pensai que l' intérêt et la vanité étaient les uniques passions dont elles fussent susceptibles.	148	4	16	0	0.0	[]
2070	Je m' armai donc contre elles de la connaissance que je croyais avoir aquise de leur âme, et l' employai avec succès pour me garantir de leurs charmes.	148	5	28	0	0.0	[]
2071	On me présentait à la cour, à la ville,comme un sauvage qui joignait à la férocité, attribuée à sa nation, un éloignement révoltant pour des gouts adoptés et des usages reçus.	148	6	32	1	0.03125	[['joindre']]
2072	Ma sagesse paraissait ridicule, sur-tout dans l' âge où l' on est convenu de se livrer à tous les déréglements dont on croit qu' il peut être l' excuse;	148	7	29	0	0.0	[]
2073	je ne sais jusqu' où l' indulgence des français  s' étend sur cet article.	148	8	15	0	0.0	[]
2074	Ici j' ai vu bien des gens, qui, pour avoir trop espéré de cette excuse, n' ont pu, dans leur maturité, faire oublier leur jeunesse.	148	9	25	0	0.0	[]
2075	Six mois après mon départ de Londres, mon frère aîné fut tué sur mer, et le second mourut en Ecosse d' une chute qu' il fit à la chasse.	148	10	29	0	0.0	[]
2076	Ma fortune devint égale à celle du Duc De Penbroke;	148	11	10	0	0.0	[]
2077	je pensai que la duchesse se repentiroit peut-être d' avoir précipité son choix.	148	12	13	0	0.0	[]
2078	Le regret dont j' imaginai qu' elle serait pénétrée, fut l' avantage le plus réel que je crus trouver en héritant des titres et des biens de ma maison.	148	13	29	1	0.034482758620689655	[['pénétrer']]
2079	Mon séjour en France ne m' ôta point les impressions que j' y avais apportées;	148	14	15	0	0.0	[]
2080	les femmes m' y parurent charmantes; mais l' idée de Lady Charlotte et le souvenirde son inconstance me défendirent contre l' amour.	148	15	22	0	0.0	[]
2081	Je revins en Angleterre dégagé de ma passion, mais sensible encore au regret de m' y être abandonné.	148	16	18	1	0.05555555555555555	[['dégager']]
2082	La vue de la duchesse me chagrina, et me fit éprouver une sorte d' ennui qui me donna du dégout pour Londres.	148	17	22	0	0.0	[]
2083	Je résolus de m' en éloigner encore, et je me préparais à revoir l' Italie, quand D' Ormond instruit de mon retour, me pressa d' aller le voir à Erford.	148	18	30	1	0.03333333333333333	[['presser']]
2084	Je m' y rendis, croyant y passer peu de jours;	148	19	10	0	0.0	[]
2085	mais je trouvai dans vos yeux l' attrait flatteur qui devait me fixer dans ma patrie, et me réconcilier avec le sexe aimable, dont Lady Juliette est l' ornement.	148	20	29	1	0.034482758620689655	[['oeil']]
2086	Vous fites naître dans mon cœur des sentiments bien nouveaux pour moi;	148	21	12	0	0.0	[]
2087	ils m' apprirent que je n' avais point aimé Lady Charlotte, et que la vanité blessée peut exciter dans notre âme tous les regrets qui semblent naître de l' amour trahi ou méprisé.	148	22	33	0	0.0	[]
2088	D'	148	23	1	0	0.0	[]
2089	Orsey vous importuna bientôt par ses empressements;	148	24	7	0	0.0	[]
2090	son exemple m' effraya;	148	25	4	0	0.0	[]
2091	l' éloignement que sa tendresse vous donna pour lui, me fit mettre tous mes soins à vous cacher la mienne.	148	26	20	0	0.0	[]
2092	Ecouté,préféré comme ami, je craignais de paraître comme amant: il m' était si doux d' avoir votre confiance, d' être de moitié de vos amusements, de vous voir sans cesse sans vous donner d' ennui ni vous inspirer de contrainte, que je n' osais risquer de perdre ce bien, en vous découvrant le dessein de vous plaire.	148	27	58	1	0.017241379310344827	[['dou']]
2093	Quelquefois il me semblait que vous me deviniez;	148	28	8	0	0.0	[]
2094	j' oubliai un jour que je n' étais pas en droit de me montrer jaloux;	148	29	15	1	0.06666666666666667	[['droit']]
2095	je vous laissai voir du dépit, de l' humeur.	148	30	9	0	0.0	[]
2096	Mon trouble vous toucha, il vous toucha trop même... que je sens de plaisir à me rappeler ces premiers instants de mon bonheur!	148	31	23	0	0.0	[]
2097	Ces temps heureux, où, sans vous l' avouer, peut-être, vous partagiez tous les mouvements de mon âme!	148	32	17	0	0.0	[]
2098	Ils sont passés ces moments délicieux, et Lady Juliette ne s' en souvient plus.	148	33	14	1	0.07142857142857142	[['délicieux']]
2099	Avec quelle peine je renfermois en moi	148	34	7	0	0.0	[]
2100	-même des sentiments si vifs, si tendres!	148	35	7	1	0.14285714285714285	[['vif']]
2101	Combien le souvenir de Lady Charlotte m' intimidait!	148	36	8	0	0.0	[]
2102	Je ne considérais plus son changement sous le même aspect; depuis que je vous aimais, j' excusois la légèreté de Milady Penbroke;	148	37	22	0	0.0	[]
2103	il me semblait queje n' avais point en moi ce charme attirant qui fait naître l' amour et le rend constant.	148	38	21	0	0.0	[]
2104	J' osai parler enfin	148	39	4	0	0.0	[]
2105	; mes vœux furent comblés.	148	40	4	0	0.0	[]
2106	Vous consentiez à me donner votre main;	148	41	7	0	0.0	[]
2107	tout m' annonçait des jours heureux: dans l' yvresse de ma joie trop prompt à me flatter, j' ajoutois déjà au bonheur dont je jouissais, la félicité suprême qui m' était promise, quand je fus invité aux noces de Portland.	148	42	40	0	0.0	[]
2108	Je ne sais quel pressentiment se joignait à la douleur que je sentais en m' éloignant de vous;	148	43	18	1	0.05555555555555555	[['joindre']]
2109	mais je partis d' Erford, accablé du regret de vous quitter.	148	44	11	0	0.0	[]
2110	Hélas!	148	45	1	0	0.0	[]
2111	Ce chagrin était le triste présage du malheur qui devait m' arriver! ... avant que j' entre dans le détail humiliant de l' aventure fatale qui nous sépara, permettez-moi d' implorer votre indulgence... mais comment espérer de vous toucher, si vous ne m' aimez plus, si ma vue vous effraie, si vous m' avez fermé pour jamais ce cœur autrefois si tendre pour moi, si sensible à mes moindres inquiétudes!	148	46	71	2	0.028169014084507043	[['triste'], ['tendre']]
2112	Que de serments vous trahissez, si le soin de mon bonheur ne vous intéresse plus!	148	47	15	0	0.0	[]
2113	Quoi!	148	48	1	0	0.0	[]
2114	Cette passion si chère!	148	49	4	0	0.0	[]
2115	Ces plaisirs si purs	148	50	4	0	0.0	[]
2116	qu' ellenous fit goûter, ne peuvent-ils ranimer en vous une étincelle de ce feu? ...	148	51	16	0	0.0	[]
2117	ah!	148	52	1	0	0.0	[]
2118	Remettez sur vos yeux le bandeau de l' amour!	148	53	9	1	0.1111111111111111	[['oeil']]
2119	Qu' il vous cache mes fautes, et ne vous laisse voir que mon repentir!	148	54	14	0	0.0	[]
2120	Je retournois à Erford avec la vitesse et l' impatience d' un amant qui va revoir ce qu' il aime, lorsqu' en passant à Midlesex, je rencontrai Montfort, Bennet, Andson, Lindsey, et plusieurs jeunes gentilshommes avec lesquels j' avais été à l' université.	148	55	43	0	0.0	[]
2121	à l' exception de Montfort, qui était mon ami, j' avais peu revu les autres;	148	56	15	0	0.0	[]
2122	ils avaient arrêté Abraham, qui courait devant moi, et m' arrêtèrent aussi à la poste où ils m' attendaient.	148	57	19	0	0.0	[]
2123	Ils revenaient de la chasse, et soupoient tous chez Montfort, dont la mère avait une maison dans ce lieu.	148	58	19	0	0.0	[]
2124	Il me fut impossible de résister à leurs priéres, ou, pour mieux dire, à leurs importunités;	148	59	16	0	0.0	[]
2125	ils m' obligerent d' accepter un souper qui ne me promettait aucun agrément, et me privait du plaisir d' arriver assez tôt à Erford pour vous voir, au moins, un instant.	148	60	31	0	0.0	[]
2126	C' était des heures dérobées à l' amour;	148	61	8	0	0.0	[]
2127	je les perdais à regret, et n' en fis le sacrifice qu' avecune extrême répugnance.	148	62	15	0	0.0	[]
2128	La mère de Montfort était partie le matin pour Londres, où une affaire pressante l' avait appelé(e): ainsi notre souper devenait une de ces parties libres et bruyantes, où l' on s' étourdit en parlant tous à la fois; qui finissent par des paris ridicules ou ruineux, souvent même par briser les meubles, et s' égorger sur leurs débris.	148	63	59	0	0.0	[]
2129	L' ennui me saisit dès le premier service;	148	64	8	0	0.0	[]
2130	il augmenta de plus en plus;	148	65	6	0	0.0	[]
2131	l' insupportable joie des convives, l' éclat de leurs voix et le désordre de leurs propos me firent maudire cent fois l' instant où je les avais rencontrés.	148	66	28	1	0.03571428571428571	[['voix']]
2132	Le sang froid que je conservois parmi ces extravagants, ajoutait au dégout qu' ils m' inspiraient, je m' en aperçu;	148	67	20	1	0.05	[['froid']]
2133	et voulant tirer quelque parti de la désagréable situation où je me trouvais, j' imaginai que le seul moyen de la sentir moins, était de m' efforcer de perdre une partie de ma raison.	148	68	34	0	0.0	[]
2134	Je ne pouvais plus espérer de vous voir en arrivant;	148	69	10	0	0.0	[]
2135	je résolus donc de faire comme les autres, et je me prêtai à leur folle gaieté: ce projet me réussit;	148	70	20	0	0.0	[]
2136	je commençai bientôt à trouver mes anciens camarades un peu plus supportables.	148	71	12	0	0.0	[]
2137	La conversation varioit et n	148	72	5	0	0.0	[]
2138	' était guères suivie;	148	73	3	0	0.0	[]
2139	elle tomba sur les femmes;	148	74	5	0	0.0	[]
2140	on en parla avec plus de vivacité que de décence;	148	75	10	0	0.0	[]
2141	les uns les exaltoient, les autres les déchiraient.	148	76	8	0	0.0	[]
2142	Lindsey naturellement sensible et honnête, les défendit avec chaleur: il ramena à l' opinion où il était, que la douceur d' être aimé d' une seule, l' emporte de beaucoup sur le plaisir de médire de toutes.	148	77	37	0	0.0	[]
2143	On se réunit donc pour louer ces êtres charmants, auxquels le ciel remit le pouvoir de nous rendre heureux.	148	78	19	0	0.0	[]
2144	L' un parlait de leur beauté, dont l' attrait a tant de force sur nos cœurs;	148	79	16	0	0.0	[]
2145	l' autre vantait leur esprit plus séduisant encore, la finesse de leur gout, et la délicatesse de leurs sentiments.	148	80	19	0	0.0	[]
2146	Montfort tout seul soutint que l' esprit naturel et l' ingénuité surpassaient le savoir et les talents qu' on faisait aquérir aux femmes, et que la plus simple était la plus aimable.	148	81	32	1	0.03125	[['naturel']]
2147	On disputa contre lui;	148	82	4	0	0.0	[]
2148	il s' obstina; et pour prouver ce qu' il avançait, il envoya dire à la gouvernante de sa sœur, de venir avec elle.	148	83	23	0	0.0	[]
2149	Il fallait être aussi peu capable de réflexion qu' il l' était alors, pour exposer sa sœur à paraître au milieu de dixou douze jeunes fous, peu en état de songer à ce qu' ils devaient à son sexe et à son âge.	148	84	43	0	0.0	[]
2150	En attendant qu' on l' amenât, Montfort nous apprit que depuis la veille seulement, elle était sortie de la maison où elle avait été élevée;	148	85	25	0	0.0	[]
2151	il fit éclater l' amitié la plus vive pour elle, et nous assura que personne ne pouvait être plus simple ni plus aimable.	148	86	23	1	0.043478260869565216	[['vif']]
2152	Miss Jenny vint alors confirmer, par sa présence, les louanges que son frère donnait à l' ingénuité.	148	87	17	0	0.0	[]
2153	Son air annonçait ce caractère;	148	88	5	0	0.0	[]
2154	il était doux, modeste;	148	89	4	0	0.0	[]
2155	une figure noble, gracieuse dans tous ses mouvements, réparait en elle le défaut de régularité.	148	90	15	2	0.13333333333333333	[['figure'], ['noble']]
2156	Elle avait cet agrément que donne la fraîcheur de la première jeunesse; et ses traits, sans être beaux, offraient quelque chose de touchant.	148	91	23	1	0.043478260869565216	[['fraîcheur']]
2157	Elle prit sa place auprès de Montfort;	148	92	7	0	0.0	[]
2158	et par soumission pour ses ordres réitérés, elle fit raison à ses amis des santés qu' ils lui portoient tous à la fois.	148	93	23	0	0.0	[]
2159	Sa vue avait ranimé leur joie, il était heureux pour elle que son extrême simplicité lui dérobât une partie des transports qu' elle excitait, et des expressions dont on se servait pour vanter ses charmes.	148	94	35	0	0.0	[]
2160	Sir Bennet s' empara de sa gouvernante, et la mit bientôt hors d' état de veiller sur sa jeune élève.	148	95	20	0	0.0	[]
2161	Miss Jenny ennuyée d' un monde auquel elle n' était point accoutumée, insista sur la permission de se retirer;	148	96	19	0	0.0	[]
2162	elle l' obtint avec peine, et nous quitta avec plus de plaisir qu' elle n' en avait senti à nous voir.	148	97	21	0	0.0	[]
2163	Quelques moments après, étourdi par le bruit, fatigué de la chaleur, je me levai pour prendre l' air, dont je n' avais jamais eu tant de besoin;	148	98	27	1	0.037037037037037035	[['fatiguer']]
2164	je sortis de la salle, et me trouvai dans un vestibule, dont la lumière finissait.	148	99	15	0	0.0	[]
2165	J' en aperçu dans l' éloignement; et dirigeant mes pas de ce côté, je traversai une longue enfilade de pièces;	148	100	20	1	0.05	[['long']]
2166	je parvins à un grand cabinet, où j' entrevis une femme: je n' eus pas le temps de la bien distinguer;	148	101	21	1	0.047619047619047616	[['grand']]
2167	un mouvement qu' elle fit renversa une petite table sur laquelle était une seule bougie, qui s' éteignit en tombant.	148	102	20	2	0.1	[['petit'], ['éteindre']]
2168	Au son de voix de cette femme, à ses questions, je la reconnus pour Miss Jenny;	148	103	16	1	0.0625	[['voix']]
2169	je me nommai, et la priai de vouloir bien me faire conduire au jardin;	148	104	14	0	0.0	[]
2170	elle me répondit qu' elle allait sonner pour avoir de la lumière.	148	105	12	0	0.0	[]
2171	Dans laprofonde obscurité où nous étions, il lui fut impossible de trouver le cordon de la sonnette;	148	106	17	0	0.0	[]
2172	cet appartement lui était presque aussi étranger qu' à moi.	148	107	10	0	0.0	[]
2173	Cependant elle cherchait à se rappeler de quel côté la cheminée était placée, et nous nous efforcions, l' un et l' autre, de la trouver.	148	108	25	0	0.0	[]
2174	Mon embarras, et le peu de succès de nos recherches, lui parut plaisant;	148	109	13	0	0.0	[]
2175	elle se mit à rire de si bon cœur, que sa gaieté excita la mienne.	148	110	15	0	0.0	[]
2176	La jeune miss n' était guères plus à elle que moi	148	111	11	0	0.0	[]
2177	-	148	112	0	0	0	[]
2178	même;	148	113	1	0	0.0	[]
2179	elle appelait, mais en vain;	148	114	5	0	0.0	[]
2180	les gens étaient trop éloignés du lieu où nous nous trouvions, pour pouvoir nous entendre.	148	115	15	0	0.0	[]
2181	En marchant au hasard, nous nous heurtions tous deux;	148	116	9	0	0.0	[]
2182	Miss Jenny redoublait ses ris, badinait de mon inquiétude, et mille plaisanteries enfantines me forçaient à rire aussi.	148	117	18	1	0.05555555555555555	[['enfantin']]
2183	Déterminés tous deux à finir ce jeu, nous convinmes d' abandonner l' espérance de nous faire entendre, et de nous en tenir à trouver une porte qui conduisait à une espèce de galerie, de laquelle on passait au jardin;	148	118	39	0	0.0	[]
2184	nous nous orientames de notre mieux.	148	119	6	0	0.0	[]
2185	Miss Jenny me prit par la main; et se conduisant de meuble en meuble,elle reconnut la place où elle était d' abord;	148	120	23	1	0.043478260869565216	[['main']]
2186	elle m' avertit que la porte devait être vis-à-vis de nous;	148	121	11	0	0.0	[]
2187	elle s' avança, et je la suivais.	148	122	7	0	0.0	[]
2188	Malheureusement elle s' embarrassa dans la table qu' elle avait renversée, et tomba rudement.	148	123	14	0	0.0	[]
2189	Sa chute entraîna la mienne; bientôt de grands éclats de rire me prouverent qu' elle ne s' était point blessée.	148	124	20	1	0.05	[['grand']]
2190	L' excès de son enjouement me fit une impression extraordinaire;	148	125	10	0	0.0	[]
2191	il m' enhardit;	148	126	3	0	0.0	[]
2192	l' égarement de ma raison passa jusqu' à mon cœur.	148	127	10	0	0.0	[]
2193	Livré tout entier à mes sens, j' oubliai mon amour, ma probité, des lois qui m' avaient toujours été sacrées, la sœur de mon ami.	148	128	25	0	0.0	[]
2194	Une fille respectable ne me parut dans cet instant qu' une femme offerte à mes désirs, à cette passion grossiére qu' allume le seul instinct.	148	129	25	0	0.0	[]
2195	Un mouvement impétueux m' emporta, j' osai tout;	148	130	8	0	0.0	[]
2196	j' abusai cruellement du désordre et de la simplicité d' une jeune imprudente, dont l' innocence causa la défaite.	148	131	19	0	0.0	[]
2197	à peine ce moment d' erreur fut-il passé, que ma raison reprenant tous ses droits, je vis ma faute dans toute son étendue.	148	132	24	1	0.041666666666666664	[['droit']]
2198	Miss Jenny revenue à elle-même, remplissoitl' air de ses cris, gémissait, fondait en larmes, et par sa juste douleur ajoutait encore à la mienne.	148	133	24	0	0.0	[]
2199	La lune venait de se lever; et la lumière qu' elle commençait à répandre, me fit apercevoir cette porte, dont la recherche nous avait été si fatale à tous deux.	148	134	30	0	0.0	[]
2200	Confus, honteux, désespéré, je ne songeai qu' à m' éloigner.	148	135	10	0	0.0	[]
2201	Je sortis de ce cabinet qui me faisait horreur; et passant de l' entrée du jardin dans la cour où mes gens m' attendaient, je montai brusquement dans ma chaise, et repris la route d' Erford, pénétré d' un chagrin dévorant, que toutes mes réflexions aigrissaient encore.	148	136	47	1	0.02127659574468085	[['pénétrer']]
2202	Qu' il se renouvela vivement à votre aspect!	148	137	8	0	0.0	[]
2203	Avec quelle bonté votre cœur généreux s' y intéressa!	148	138	9	0	0.0	[]
2204	Que de tendres questions!	148	139	4	1	0.25	[['tendre']]
2205	Qu' elles me firent sentir de remords!	148	140	7	0	0.0	[]
2206	Combien je me haïssois en songeant que j' avais pu vous trahir!	148	141	12	0	0.0	[]
2207	Cependant, le plaisir de vous voir, d' être sans cesse auprès de vous, de penser que vous m' aimiez, l' idée de mon bonheur prochain, un charme invincible attaché à vous, à vos regards, à vos discours, tout effaçait ma tristesse.	148	142	41	1	0.024390243902439025	[['regard']]
2208	Je commençais à regardermon aventure comme une faiblesse, dont le souvenir pouvait se perdre, lorsque ses funestes suites me la rappellerent avec force, et m' obligerent de subir la peine de mon imprudence... eh!	148	143	34	0	0.0	[]
2209	Quelle peine!	148	144	2	0	0.0	[]
2210	Ah!	148	145	1	0	0.0	[]
2211	Si vous m' avez aimé, si vous avez daigné me regretter, jugez de mes tourments par les vôtres!	148	146	18	0	0.0	[]
2212	Jugez de ma douleur en m' arrachant à vous!	148	147	9	0	0.0	[]
2213	à vous, que j' adorois... que j' adorerai toujours, de quelque façon que vous puissiez me traiter.	148	148	17	0	0.0	[]
2214	Vous devez vous souvenir, madame, qu' un courrier me fit demander la veille de mon départ d' Erford;	148	149	18	0	0.0	[]
2215	il m' apportait une lettre: elle était de Miss Jenny, et voici ce qu' elle contenait.	148	150	16	0	0.0	[]
2216	lettre de Miss Jenny Montfort à Milord Comte D' Ossery.	149	0	10	0	0.0	[]
2217	la malheureuse sœur de votre ami, la triste Jenny Montfort est perdue, deshonnorée par l' imprudence de son frère, par la vôtre, milord, et plus encore par la sienne.	150	0	29	1	0.034482758620689655	[['triste']]
2218	Elle vous l' apprend sans savoir ce qu' elle espère de sa démarche;	150	1	13	0	0.0	[]
2219	elle n' a rien exigé de vous;	150	2	7	0	0.0	[]
2220	vous ne lui avez rien promis.	150	3	6	0	0.0	[]
2221	Quel droit lui est-il permis de réclamer?	150	4	8	1	0.125	[['droit']]
2222	Et pourtant si vous l' abandonnez, n' aurez-vous rien à vous reprocher?	150	5	13	0	0.0	[]
2223	Je désire ardemment votre réponse;	150	6	5	0	0.0	[]
2224	si elle n' adoucit point ma situation, je n' attendrai pas que ma honte paroisse à tous les yeux.	150	7	19	0	0.0	[]
2225	Le seul moyen qui peut m' en faire éviter l' éclat, s' est déjà présenté à mon esprit.	150	8	18	0	0.0	[]
2226	J' ensevelirai avec moi ce funeste secret, et personne ne vous reprochera jamais le malheur ni la mort de Jenny Montfort.	150	9	21	0	0.0	[]
2227	peignez-vous mon état, madame, après cette lecture;	151	0	8	0	0.0	[]
2228	songez dans quelles réflexions je passai cette nuit, la dernière de mon séjour à Erford.	151	1	15	0	0.0	[]
2229	Je formai mille projets;	151	2	4	0	0.0	[]
2230	ma raison les détruisois à mesure qu' ils s' offraient à mon imagination: je voulais aller trouver Montfort, lui apprendre mon malheur, abandonner à sa sœur la moitié de mon bien, tout même.	151	3	33	0	0.0	[]
2231	Eh!	151	4	1	0	0.0	[]
2232	Que m' était la fortune sans vous!	151	5	7	0	0.0	[]
2233	Mais de quel front proposer à mon ami une réparation, qu' en pareil cas je n' aurois point acceptée!	151	6	19	1	0.05263157894736842	[['front']]
2234	Après l' avoir offensé, devais-je l' insulter?	151	7	8	0	0.0	[]
2235	Risquer de devenir l' assassin d' un homme dont j' avais deshonoréla sœur?	151	8	13	0	0.0	[]
2236	Eh puis, madame, eh puis, cette innocente créature qui m' allait devoir son être, m' était-il permis de la placer au rang des malheureux?	151	9	25	0	0.0	[]
2237	De la livrer à la bassesse?	151	10	6	0	0.0	[]
