sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1323	Timbrio, surpris de sa question, le regarde: Fabian baisse les yeux, et laisse échapper quelques larmes.	218	2	16	1	0.0625	[['oeil']]
1324	Son ami le serre dans ses bras:	218	3	7	0	0.0	[]
1325	Il faut bien, lui répond-il, que tu viennes à Tolede pour épouser ta chère Blanche: elle t'adore;	218	4	19	1	0.05263157894736842	[['ton']]
1326	elle n'a pas été un seul instant sans penser à toi.	218	5	12	0	0.0	[]
1327	Tu l'aimes toujours, n'est-il pas vrai?	218	6	9	0	0.0	[]
1328	Plus que ma vie, reprit Fabian: mais je t'aime encore davantage.	218	7	12	0	0.0	[]
1329	Allons, ajouta-t-il en souriant, je quitterai cet habit d'hermite, et tu m'en feras trouver un plus convenable à un nouveau marié: mais, si tu m'en crois, quand nous serons les époux de ces deux charmantes sœurs, nous reviendrons ici vivre avec ces bons bergers qui nous aiment, et qui méritent que nous les aimions.	218	8	59	1	0.01694915254237288	[['sourire']]
1330	J'en avais déjà formé le projet, reprit Timbrio: je suis fatigué du monde; et je veux finir ma vie dans ces bois, entre ma femme et mon ami.	218	9	29	1	0.034482758620689655	[['fatiguer']]
1331	Après cette conversation, ils vinrent en rendre compte aux deux sœurs et aux bergers: tout le monde applaudit à leur dessein.	218	10	21	0	0.0	[]
1332	Cependant la nuit était avancée.	219	0	5	0	0.0	[]
1333	Élicio conseillait de gagner promptement le village.	219	1	7	0	0.0	[]
1334	Je n'ai point de maison à vous offrir, dit-il aux quatre amants; mais je vais vous conduire celle de Galatée: Mœris, son père, se fera un honneur de vous recevoir.	219	2	32	0	0.0	[]
1335	Son avis est suivi: on se met en marche;	220	0	9	0	0.0	[]
1336	on double le pas;	220	1	4	1	0.25	[['double']]
1337	on arrive.	220	2	2	0	0.0	[]
1338	Mœris allait se mettre à table avec sa fille, Florise, Téolinde, et les quatre bergers arrivés de Portugal pour emmener le lendemain Galatée.	220	3	23	0	0.0	[]
1339	On frappe à la porte, les chiens abaient;	220	4	8	0	0.0	[]
1340	Mœris vient ouvrir lui-même.	220	5	4	0	0.0	[]
1341	Élicio lui demande l'hospitalité pour Nisida, Blanche, et les deux amis.	220	6	12	0	0.0	[]
1342	Le vieux berger, honoré de pareils hôtes, les accueille avec respect: il appelle sa fille;	220	7	15	1	0.06666666666666667	[['vieux']]
1343	il fait ajouter au souper tout ce qu'il a de meilleur;	220	8	12	0	0.0	[]
1344	et, les invitant à se mettre à table, il s'excuse sur ce qu'ils n'étaient pas attendus.	220	9	19	0	0.0	[]
1345	Pendant le repas, Galatée s'efforçait de n'être pas triste.	221	0	11	1	0.09090909090909091	[['pendant']]
1346	Élicio s'était placé le plus loin qu'il avait pu des Portugais;	221	1	13	0	0.0	[]
1347	il les regardait avec colère, et ses yeux rencontraient quelquefois les yeux de Galatée.	221	2	14	2	0.14285714285714285	[['oeil'], ['oeil']]
1348	On sortit de table.	221	3	4	0	0.0	[]
1349	Tous les convives allèrent prendre le frais sur des bancs de pierre qui étaient à la porte de la maison.	221	4	20	1	0.05	[['frais']]
1350	Le vieux Mœris voulut conter à ses hôtes le brillant mariage qu'il avait arrangé pour sa fille: il s'étendit avec complaisance sur les richesses de son gendre, richesses que les Portugais ne manquèrent pas d'exagérer.	221	5	38	1	0.02631578947368421	[['vieux']]
1351	Les deux amis et les deux sœurs se croyaient obligés de féliciter Galatée: elle ne répondait rien; et le malheureux Élicio dévorait ses larmes.	221	6	24	0	0.0	[]
1352	Tout-à-coup le son funèbre d'une trompette se fait entendre dans le village.	221	7	13	0	0.0	[]
1353	Mœris	222	0	1	0	0.0	[]
1354	, ses hôtes, tous les habitants alarmés courent vers la grande place d'où semblait venir le triste son.	222	1	18	2	0.1111111111111111	[['grand'], ['triste']]
1355	Ils aperçoivent quatre bergers vêtus de deuil, et couronnés de cyprès: deux portoient à la main des flambeaux allumés;	222	2	19	1	0.05263157894736842	[['main']]
1356	les deux autres sonnaient de la trompette.	222	3	7	0	0.0	[]
1357	Au milieu des quatre bergers était un ministre de l'Éternel, vêtu de ses habits sacerdotaux.	222	4	16	0	0.0	[]
1358	C'était le vénérable Salvador, le pasteur des bergers, celui qui les consolait dans leurs peines, et qui remerciait le ciel de leur bonheur.	223	0	24	2	0.08333333333333333	[['vénérable'], ['consoler']]
1359	Tout le village était sa famille	223	1	6	0	0.0	[]
1360	, tous les orphelins ses enfants; depuis quarante années il remplissait le sublime emploi de louer Dieu et de servir les hommes.	223	2	21	1	0.047619047619047616	[['sublime']]
1361	Bergers, s'écria-t-il, c'est demain le jour choisi dans l'année pour honorer les cendres de nos frères dans la vallée des tombeaux.	224	0	26	0	0.0	[]
1362	Songez à ce devoir sacré;	224	1	5	0	0.0	[]
1363	et dès l'aurore rendez-vous sur cette place, dans le triste appareil qui convient à cette touchante cérémonie.	224	2	18	1	0.05555555555555555	[['triste']]
1364	Après avoir prononcé ces mots d'une voix forte, Salvador reprit le chemin de sa maison.	225	0	16	3	0.1875	[['prononcer'], ['voix'], ['fort']]
1365	Tout le monde convint de se rassembler au point du jour pour remplir une obligation si sainte.	225	1	17	0	0.0	[]
1366	Mœris ne voulut pas que sa fille y manquât;	225	2	9	0	0.0	[]
1367	il pria les Portugais de différer leur départ.	225	3	8	0	0.0	[]
1368	Élicio en tressaillit de joie;	225	4	5	0	0.0	[]
1369	Galatée en conçut une heureuse espérance.	225	5	6	0	0.0	[]
1370	Nisida, Blanche, Téolinde, les deux amis,	226	0	6	0	0.0	[]
1371	demandèrent aux habitants du village la permission de les suivre à la vallée des tombeaux: on fut flatté de leur demande.	226	1	21	0	0.0	[]
1372	Les quatre Portugais solliciterent la même faveur: on les refusa d'une voix unanime;	226	2	14	1	0.07142857142857142	[['voix']]
1373	ils étaient odieux depuis que l'on savait qu'ils venaient chercher Galatée.	226	3	13	0	0.0	[]
1374	Ils se retirèrent pleins de dépit;	226	4	6	1	0.16666666666666666	[['plein']]
1375	et tout le monde alla se livrer au sommeil.	226	5	9	0	0.0	[]
1376	fin du troisième livre.	227	0	4	1	0.25	[['fin']]
1377	LIVRE QUATRIEME.	228	0	2	0	0.0	[]
1378	Je me livre à toi, douce mélancolie;	229	0	7	1	0.14285714285714285	[['douce']]
1379	viens répandre sur mes derniers tableaux cette demi-teinte sombre qui plaît à tous les cœurs sensibles.	229	1	16	1	0.0625	[['sombre']]
1380	Ne crains pas de les émouvoir: les larmes que tu fais couler sont aux âmes tendres ce que la rosée est aux fleurs.	229	2	23	2	0.08695652173913043	[['émouvoir'], ['tendre']]
1381	Que les souvenirs que tu donnes sont attachants!	229	3	8	0	0.0	[]
1382	quel est l'amant éloigné de sa maîtresse, l'ami privé de son ami, la mère loin de son fils, qui ne te regarde pas comme son bien le plus cher?	229	4	31	0	0.0	[]
1383	Comme ils sont doux ces moments où, séparé du monde entier, seul avec son cœur et sa mémoire, on se recueille dans soi-même, ou plutôt dans l'objet aimé!	229	5	30	0	0.0	[]
1384	Qu'on a de plaisir à se rappeler toutes les époques de sa tendresse!	229	6	14	0	0.0	[]
1385	Le premier jour où l'on aima, le premier aveu qu'on en fit, l'air dont il fut écouté, les craintes, les soupçons, les querelles;	229	7	26	0	0.0	[]
1386	tout est présent, tout se retrace avec délices.	229	8	8	0	0.0	[]
1387	On jouit de nouveau des plaisirs que l'on a goûtés: on jouit même des chagrins que l'on a soufferts.	229	9	21	0	0.0	[]
1388	Si toute espérance est ravie, si l'impitoyable mort a moissonné l'objet de notre amour, les pleurs qu'on lui donne ont des charmes; son souvenir laisse encore une impression de bonheur: on serait peut-être plus à plaindre, si l'on pouvait se consoler.	229	10	45	1	0.022222222222222223	[['pleur']]
1389	Ainsi pensait le sage Salvador: il consacrait un jour de l'année aux larmes de la réconnaissance, de l'amour et de l'amitié.	230	0	24	0	0.0	[]
1390	Ce jour était arrivé.	230	1	4	0	0.0	[]
1391	Salvador, revêtu de ses plus tristes ornements, se rendit sur la grande place: il vit bientôt paraître tous les habitants du village, couverts de crêpes, couronnés de cyprès, et portant des houlettes garnies de rubans noirs.	230	2	36	2	0.05555555555555555	[['triste'], ['grand']]
1392	Salvador les rangea lui-même;	230	3	4	0	0.0	[]
1393	et, séparant les bergers des bergères, il fit marcher toute la troupe sur deux files.	230	4	15	0	0.0	[]
1394	Du côté droit, Nisida, Blanche, Téolinde, Florise, et toutes les jeunes filles, s'avançaient sous la conduite de Galatée.	231	0	19	1	0.05263157894736842	[['droit']]
1395	Du côté gauche, vis-à-vis d'elles, marchaient Timbrio, Fabian, Damon, Tircis, tous les jeunes garçons, ayant à leur tête Élicio.	231	1	20	1	0.05	[['tête']]
1396	Le seul Érastre manquait.	231	2	4	0	0.0	[]
1397	Après eux venaient	231	3	3	0	0.0	[]
1398	les épouses, conduites par Silvérie; et les époux, menés par Daranio	231	4	11	0	0.0	[]
1399	.	231	5	0	0	0	[]
1400	Cette troupe d'heureux était presque aussi belle que la première.	231	6	11	1	0.09090909090909091	[['bel']]
1401	Elle était suivie d'une troisième moins brillante et plus respectable;	231	7	11	0	0.0	[]
1402	c'étaient les veuves et les vieillards: ils étaient guidés par Mœris, et par la mère d'Érastre.	231	8	18	0	0.0	[]
1403	Leurs cheveux blancs n'avaient point de couronnes: leurs mains tremblantes s'appuyaient sur des bâtons noueux.	231	9	17	3	0.17647058823529413	[['cheveux'], ['blanc'], ['main']]
1404	Hélas!	231	10	1	0	0.0	[]
1405	c'était pour eux sur-tout que la cérémonie était intéressante: ils allaient pleurer sur la tombe d'un fils, d'une sœur, ou d'un époux.	231	11	26	0	0.0	[]
1406	Salvador fermait la marche: il avait choisi cette place pour être plus près des plus malheureux.	232	0	16	0	0.0	[]
1407	A ses côtés huit beaux enfants, vêtus de robes de lin, et couronnés de fleurs, portoient avec respect l'eau lustrale, l'encens et le feu.	232	1	26	1	0.038461538461538464	[['beau']]
1408	Fiers de cet emploi, qui était la récompense d'une année entière de sagesse, ils s'avançaient plus gravement que les vieillards.	232	2	22	0	0.0	[]
1409	Pour arriver à la vallée des tombeaux, il fallait faire à-peu-près une lieue toujours sur la rive du Tage, et sous une voûte de verdure que formait un double rang de peupliers.	233	0	32	1	0.03125	[['double']]
1410	Les bergers en silence marchaient sur un gazon semé de fleurs humides encore de la rosée.	233	1	16	0	0.0	[]
1411	Le soleil commençait à dorer la cime des montagnes, et annonçait un des plus beaux jours de l'été: le ciel était par-tout d'azur;	233	2	26	1	0.038461538461538464	[['dorer']]
1412	un doux zéphyr agitait les arbres, et berçait mollement les petits oiseaux dans leurs nids: l'alouette, déjà perdue dans les airs, se faisait entendre sans être aperçu;	233	3	28	2	0.07142857142857142	[['dou'], ['petit']]
1413	le rossignol, fatigué d'avoir chanté toute la nuit, se ranimait pour saluer le jour;	233	4	15	1	0.06666666666666667	[['fatiguer']]
1414	la tourterelle et le ramier répondaient par des plaintes au chant joyeux du pivert: les fleurs exhalaient tous leurs parfums;	233	5	20	0	0.0	[]
1415	les poissons se jouaient sur les eaux du fleuve: toute la nature, au moment de son réveil, semblait remercier le Créateur du nouveau bienfait qu'il lui accordait.	233	6	28	0	0.0	[]
1416	Timbrio, Blanche et Nisida, peu accoutumés à ce spectacle ravissant, le contemplaient avec surprise.	234	0	14	0	0.0	[]
1417	L'entrée de la vallée des tombeaux leur causa bientôt une nouvelle admiration.	234	1	13	0	0.0	[]
1418	Sur la rive de ce beau fleuve, qui roule de l'or dans son sein, est un espace d'un mille quarré, ceint de toutes parts d'une chaîne de collines: on y pénétré par une seule entrée.	235	0	38	3	0.07894736842105263	[['beau'], ['sein'], ['pénétrer']]
1419	Ce long défilé est garni des deux côtés d'une haie de cyprès plantés en amphithéâtre, et si serrés, que leurs branches entrelacées forment un mur épais aussi haut que les montagnes.	235	1	32	4	0.125	[['long'], ['serrer'], ['éper'], ['haut']]
1420	Quelques rosiers, quelques jasmins sauvages, parsement de fleurs rouges et jaunes le vert sombre de ces deux murailles.	235	2	18	3	0.16666666666666666	[['rouge'], ['jaune'], ['sombre']]
1421	Jamais aucun troupeau ne pénétra dans cet asile;	235	3	8	1	0.125	[['pénétrer']]
1422	jamais le bûcheron ne porta la hache dans ce bois sacré.	235	4	11	0	0.0	[]
1423	Un silence profond y règne: l'on n'entend que le bruit de quelques sources qui descendent sous le feuillage, se réunissent dans un lit de mousse, et vont porter à quelques pas dans le Tage leurs petits flots argentés.	235	5	40	2	0.05	[['profond'], ['petit']]
1424	A l'extrémité de cette avenue est un antique sapin qui semble fermer la vallée.	236	0	15	1	0.06666666666666667	[['extrémité']]
1425	Sur son écorce sont gravées ces paroles:	236	1	7	0	0.0	[]
1426	Passant, respecte cet asile: Si ton cœur est pervers, tremble d'y pénétrer;	236	2	13	1	0.07692307692307693	[['ton']]
1427	Mais, s'il est vertueux, marche d'un pas tranquille, A ces tombeaux tu peux pleurer.	236	3	16	0	0.0	[]
1428	Dans l'intérieur de la vallée, les mêmes cyprès règnent alentour.	237	0	11	0	0.0	[]
1429	Au milieu est une fontaine dont l'eau, toujours abondante, arrose et nourrit le gazon.	237	1	15	0	0.0	[]
1430	Quelques tombeaux sont épars çà et là, les uns déjà couverts par le lierre, les autres encore ornés de guirlandes;	237	2	20	1	0.05	[['épars']]
1431	tous renferment la dépouille mortelle d'un être qui aima la vertu.	237	3	12	0	0.0	[]
1432	L'honneur d'être enterré dans cette belle vallée ne s'accordait pas à tous les morts;	238	0	17	1	0.058823529411764705	[['bel']]
1433	c'était la récompense d'une vie irréprochable: le village assemblé l'adjugeoit.	238	1	13	0	0.0	[]
1434	Les bergers, parvenus à la fontaine, s'arrêtèrent;	239	0	8	0	0.0	[]
1435	et Salvador éleva la voix: Séparez-vous, s'écria-t-il;	239	1	11	1	0.09090909090909091	[['voix']]
1436	vous vous rassemblerez près de moi quand la trompette sonnera.	239	2	10	0	0.0	[]
1437	A ces mots, tout le monde se disperse;	239	3	8	0	0.0	[]
1438	chaque veuve, chaque orphelin, court à la pierre qui couvre l'objet de ses larmes.	239	4	15	1	0.06666666666666667	[['court']]
1439	Timbrio, Fabian, et les deux sœurs, ont perdu de vue Élicio;	239	5	11	0	0.0	[]
1440	ils parcourent la vallée en le cherchant.	239	6	7	0	0.0	[]
1441	Ils le découvrent bientôt à genoux devant le tombeau de sa mère: ses mains étaient jointes;	240	0	16	2	0.125	[['genou'], ['main']]
1442	ses yeux, baignés de pleurs, étaient tournés vers le ciel.	240	1	10	2	0.2	[['oeil'], ['pleur']]
1443	Ô ma mère, disait-il, vous êtes sûrement heureuse, puisque vous fûtes toujours bonne: veillez sur moi de votre céleste demeure;	240	2	21	1	0.047619047619047616	[['céleste']]
1444	faites que j'aime la vertu autant que j'aimai ma mère.	240	3	12	0	0.0	[]
1445	En prononçant ces mots il pressait son visage sur la tombe, et ses larmes coulaient le long de la pierre.	240	4	20	3	0.15	[['presser'], ['visage'], ['long']]
1446	Les quatre amants l'écoutaient en silence;	241	0	7	0	0.0	[]
1447	ils approchent, et Timbrio prenant la main du berger: Digne fils, lui dit-il, vous pénétrez mon cœur de tendresse et de respect.	241	1	23	2	0.08695652173913043	[['main'], ['pénétrer']]
1448	Promettez-moi d'être mon ami;	241	2	6	0	0.0	[]
1449	et dès ce moment je renonce au monde pour être berger avec vous, pour habiter, avec Nisida, Blanche et Fabian, une cabane voisine de la vôtre.	241	3	26	0	0.0	[]
1450	Vous seriez trop près d'un malheureux, lui dit Élicio: depuis que j'ai perdu ma mère, un seul sentiment pouvait me faire aimer la vie, et demain je ne verrai plus celle qui en est l'objet.	241	4	38	0	0.0	[]
1451	Les deux sœurs, les deux amis, le presserent de s'expliquer davantage.	241	5	12	0	0.0	[]
1452	Ce n'est pas ici le lieu de vous parler de mes amours, reprit le berger;	241	6	16	0	0.0	[]
1453	quand nous serons sortis de la vallée, je vous raconterai mes malheurs.	241	7	12	0	0.0	[]
1454	Il parlait encore;	242	0	3	0	0.0	[]
1455	la trompette sonna.	242	1	3	0	0.0	[]
1456	Expliquez-nous, demanda	242	2	3	0	0.0	[]
1457	Timbrio,	242	3	1	0	0.0	[]
1458	pourquoi Salvador nous rappelle.	242	4	4	0	0.0	[]
1459	Pour honorer, lui répondit Élicio, la cendre du dernier berger que nous avons perdu.	242	5	14	0	0.0	[]
1460	Ensuite nous entendrons l'histoire de sa vie qui nous sera chantée par la plus sage de nos bergères.	242	6	19	0	0.0	[]
1461	Ils se rendent à la fontaine: tout le monde y était rassemblé.	243	0	12	0	0.0	[]
1462	Leur vénérable conducteur les guide vers un tombeau dont la pierre encore toute blanche portait cette simple épitaphe: ici repose un bon fils.	243	1	23	1	0.043478260869565216	[['vénérable']]
1463	Salvador en fait trois fois le tour;	244	0	7	0	0.0	[]
1464	il prononce les prières accoutumées, brûle de l'encens, répand de l'eau lustrale: ensuite il prend par la main Galatée, et lui donne le papier où était écrite l'histoire de celui que l'on pleurait.	244	1	37	2	0.05405405405405406	[['prononcer'], ['main']]
1465	Une rougeur modeste couvre le front de Galatée;	244	2	8	1	0.125	[['front']]
1466	elle se tient debout près de la tombe, et tous les bergers l'écoutent en silence.	244	3	16	0	0.0	[]
1467	Des bergers de notre village Lisis fut le plus amoureux: Louise reçut son hommage, Et partagea bientôt ses feux.	245	0	19	0	0.0	[]
1468	Il la demande à sa famille;	245	1	6	0	0.0	[]
1469	Mais le père dit à Lisis: Soyez riche autant que ma fille;	245	2	12	1	0.08333333333333333	[['riche']]
1470	Je ne la donne qu'à ce prix.	245	3	8	0	0.0	[]
1471	Hors son amour et sa chaumière, Le pauvre Lisis n'avait rien: La cabane était pour sa mère, Et pour Louise l'autre bien.	245	4	24	0	0.0	[]
1472	Il part, il quitte sa patrie;	245	5	6	0	0.0	[]
1473	Il arrive au pays de l'or: Là, par une honnête industrie, Il amasse un petit trésor.	245	6	17	1	0.058823529411764705	[['petit']]
1474	Lisis revient plein d'espérance;	246	0	5	1	0.2	[['plein']]
1475	Louise est fidèle, et l'attend: Sa main sera la récompense Des travaux d'un si tendre amant.	246	1	18	2	0.1111111111111111	[['main'], ['tendre']]
1476	Il va posséder son amie: Mais, la veille d'un jour si beau, Par une affreuse maladie Sa mère est au bord du tombeau.	246	2	24	1	0.041666666666666664	[['beau']]
1477	Lisis tremblant court à la ville;	246	3	6	2	0.3333333333333333	[['trembler'], ['court']]
1478	Il ne songe plus aux amours:	246	4	6	0	0.0	[]
1479	Du médecin le plus habile Lisis implore les secours.	246	5	9	0	0.0	[]
1480	Ma mère va m'être ravie, Dit-il embrassant ses genoux:	246	6	11	0	0.0	[]
1481	Si votre art lui sauve la vie, Ce que je possède est à vous.	246	7	14	0	0.0	[]
1482	Le médecin, par sa science, Rend la mère aux vœux de son fils:	246	8	13	0	0.0	[]
1483	Le trésor est sa récompense.	246	9	5	0	0.0	[]
1484	Plus de Louise pour Lisis.	246	10	5	0	0.0	[]
1485	Un autre épouse la bergère: Lisis le voit sans murmurer;	246	11	10	0	0.0	[]
1486	Et, l'air content près de sa mère, Il mourut, et n'osa pleurer.	246	12	14	0	0.0	[]
1487	Galatée vint reprendre sa place.	247	0	5	0	0.0	[]
1488	Mes amis, s'écria Salvador, votre cœur vous parle bien mieux que je ne pourrais vous parler.	247	1	17	0	0.0	[]
1489	Vous pleurez tous d'attendrissement au récit d'une bonne action;	247	2	11	0	0.0	[]
1490	jugez quel doit être le plaisir de la faire.	247	3	9	0	0.0	[]
1491	Après ce peu de mots, le vénérable pasteur fit sortir les bergers de la vallée	248	0	15	1	0.06666666666666667	[['vénérable']]
1492	;	248	1	0	0	0	[]
1493	il rompit l'ordre de la marche, et tout le monde se dispersa dans les belles campagnes qu'arrose le Tage.	248	2	21	1	0.047619047619047616	[['beau']]
1494	Les deux amis et les deux sœurs, qui n'avaient pas oublié la promesse d'Élicio, prirent avec lui le chemin de la fontaine des Ardoises.	249	0	26	0	0.0	[]
1495	Le malheureux berger leur raconta son amour et le désespoir mortel que lui causait le mariage de Galatée.	249	1	18	0	0.0	[]
1496	Fabian, Blanche et Nisida le consolaient: Timbrio songeait aux moyens de lui faire épouser sa maîtresse.	249	2	16	1	0.0625	[['consoler']]
1497	Derriere eux, et à peu de distance, Galatée, Florise, Téolinde, Tircis et Damon, marchaient ensemble sans se parler: la fille de Mœris pensait que le lendemain était le jour de son départ;	250	0	32	0	0.0	[]
1498	Florise formait le projet de la suivre en Portugal;	250	1	9	0	0.0	[]
1499	la triste Téolinde enviait le sort de celles qui reposaient dans la vallée des tombeaux.	250	2	15	1	0.06666666666666667	[['triste']]
1500	Pour aller à la fontaine des Ardoises il fallait quitter les bords du Tage, et traverser quelques collines couvertes de bois.	251	0	21	0	0.0	[]
1501	Le chien d'Élicio, à qui l'on n'avait pas permis ce jour-là de suivre Galatée, était resté dans le village.	251	1	23	0	0.0	[]
1502	Il vit revenir quelques bergers, et n'apercevant ni son maître ni sa maîtresse, il partit pour aller au-devant d'eux, et les joignit comme ils entraient dans les bois.	251	2	31	0	0.0	[]
1503	Après avoir été plus d'une fois d'une troupe à l'autre caresser Élicio et Galatée, le chien se met à courir dans la montagne, et fait partir un petit chevreau sauvage qu'il poursuit avec ardeur.	252	0	38	1	0.02631578947368421	[['petit']]
1504	Le chevreau fuit, et passe près des bergères;	252	1	8	0	0.0	[]
1505	la peur lui donne des forces: il gagne, sans être atteint, une caverne où il entre en bêlant.	252	2	18	0	0.0	[]
1506	Le chien le suit: Galatée pousse des cris pour que l'on sauve le petit chevreau.	252	3	16	1	0.0625	[['petit']]
1507	Tout le monde accourt: on arrive à l'entrée de la caverne.	252	4	12	0	0.0	[]
1508	Élicio s'était déjà précipité après le chien.	252	5	8	0	0.0	[]
1509	Tircis, Damon	253	0	2	0	0.0	[]
1510	, les deux amis, rassuraient en riant les bergères, et s'attendaient à voir paraître l'amant de Galatée portant le chevreau dans ses bras, lorsqu'un bruit affreux se fait entendre dans la caverne;	253	1	34	1	0.029411764705882353	[['bras']]
1511	et l'on en voit sortir Élicio se débattant avec un homme dont l'aspect était effrayant.	253	2	17	0	0.0	[]
1512	Il était couvert de haillons déchirés;	253	3	6	0	0.0	[]
1513	une barbe noire et épaisse lui cachait la moitié du visage;	253	4	11	2	0.18181818181818182	[['barbe'], ['noir']]
1514	ses longs cheveux en désordre flottaient sur ses épaules;	253	5	9	2	0.2222222222222222	[['long'], ['cheveux']]
1515	ses bras nus et nerveux pressaient Élicio pour l'étouffer.	253	6	10	2	0.2	[['bras'], ['nerveux']]
1516	Le berger, non moins vigoureux, repoussait de la main gauche la poitrine velue de l'homme sauvage; et de la droite, entortillée dans les cheveux de son ennemi, il faisait courber sa tête en arrière.	253	7	35	4	0.11428571428571428	[['vigoureux'], ['main'], ['poitrine'], ['tête']]
1517	Tous deux en silence, les yeux étincelants et fixés l'un sur l'autre, les jambes entrelacées, cherchaient mutuellement à se terrasser.	253	8	22	2	0.09090909090909091	[['oeil'], ['jambe']]
1518	Le chien d'Élicio n'avait pas quitté son maître, et faisait des efforts pour le secourir: mais une chèvre sauvage l'occupait assez lui-même.	254	0	25	0	0.0	[]
1519	Attentive à ne jamais prêter le flanc, elle le poussait devant elle en le menaçant de ses cornes, tandis que le chevreau rassuré bondissait derrière sa mère, et semblait braver celui qu'il avait craint.	254	1	35	1	0.02857142857142857	[['derrière']]
1520	Tircis, Damon, et les deux amis, se précipitent pour séparer les combattants.	255	0	12	0	0.0	[]
1521	Timbrio se saisit du sauvage;	255	1	5	0	0.0	[]
1522	il a besoin de toute sa force pour le contenir: mais Téolinde est évanouie, et tout le monde vole à son secours.	255	2	22	0	0.0	[]
1523	L'homme sauvage jette les yeux sur elle;	255	3	8	1	0.125	[['oeil']]
1524	il demeure immobile en fixant ce visage pâle: bientôt, se dégageant des bras de Timbrio, il saisit le chevreau, cause innocente de tant d'accidents, tombe à genoux devant Téolinde, et le lui présente d'un air soumis.	255	4	38	5	0.13157894736842105	[['visage'], ['pâle'], ['dégager'], ['bras'], ['genou']]
1525	A peine la bergère a-t-elle repris ses sens qu'elle s'élance au cou du sauvage:	255	5	18	1	0.05555555555555555	[['cou']]
1526	Ah!	255	6	1	0	0.0	[]
1527	c'est toi, s'écrie-t-elle, Artidore, mon cher Artidore!	255	7	11	0	0.0	[]
1528	tu n'as donc pas oublié Téolinde...	255	8	7	0	0.0	[]
1529	Au nom de Téolinde, Artidore change de couleur: il se relève; et regardant la bergère d'un air égaré:	255	9	19	2	0.10526315789473684	[['couleur'], ['relever']]
1530	Téolinde!	255	10	1	0	0.0	[]
1531	dit-il: elle m'a trompé;	255	11	6	0	0.0	[]
1532	je m'en souviens bien: est-elle ici?	255	12	7	0	0.0	[]
1533	la connaissez-vous?	255	13	3	0	0.0	[]
1534	Oui, lui répond la bergère d'une voix tremblante;	255	14	9	1	0.1111111111111111	[['voix']]
1535	elle est ici;	255	15	3	0	0.0	[]
1536	elle ne vit que pour toi.	255	16	6	0	0.0	[]
1537	Écoutez, interrompt Artidore en lui parlant à voix basse, il faut que vous me conduisiez vers elle;	255	17	17	2	0.11764705882352941	[['voix'], ['bas']]
1538	je veux lui reprocher sa perfidie, lui dire que je ne l'aime plus: ensuite nous reviendrons ensemble habiter ma caverne;	255	18	21	0	0.0	[]
1539	vous serez ma bonne amie, et je vous donnerai mon chevreau.	255	19	11	0	0.0	[]
1540	Téolinde, à ce discours, vit bien que la douleur avait égaré la raison du malheureux Artidore: elle le regarde, pleure;	256	0	20	0	0.0	[]
1541	et lui serrant la main avec tendresse: Je le veux bien, dit-elle;	256	1	13	2	0.15384615384615385	[['serrer'], ['main']]
1542	je ne te quitterai plus;	256	2	5	0	0.0	[]
1543	je suis avec toi jusqu'au dernier jour de ma vie: j'espère te prouver que Téolinde ne fut pas coupable.	256	3	21	0	0.0	[]
1544	En disant ces mots, elle prend le bras d'Artidore, et l'entraîne avec elle dans la route qui conduisait à la fontaine.	256	4	23	1	0.043478260869565216	[['bras']]
1545	La chèvre et le chevreau les suivent;	256	5	7	0	0.0	[]
1546	le reste des bergers marche à quelque distance, impatient de voir la fin de cette aventure.	256	6	16	1	0.0625	[['fin']]
1547	Pendant le chemin, Téolinde fait ses efforts pour ménager une réconnaissance qu'elle craignait et souhaitait.	257	0	16	1	0.0625	[['pendant']]
1548	Attentive à ne rien dire qui puisse déplaire à son amant, elle parle avec précaution d'elle-même, rappelle doucement leurs amours, raconte l'histoire de sa sœur jumelle, et tous les chagrins qu'elle lui causa;	257	1	36	0	0.0	[]
1549	elle observe l'effet de chaque parole sur le visage d'Artidore, suit pas-à-pas les progrès qu'elle fait faire à sa raison, et emploie toute l'adresse de son esprit pour ramener le cœur de son amant.	257	2	38	1	0.02631578947368421	[['visage']]
1550	Artidore l'écoute, comme un homme qui sort d'un long sommeil;	257	3	12	1	0.08333333333333333	[['long']]
1551	il répond juste à quelques questions, il fait répéter les autres: peu-à-peu sa mémoire, ses idées reviennent.	257	4	17	0	0.0	[]
1552	L'amour lui avait ôté la raison, l'amour devait la lui rendre.	257	5	13	0	0.0	[]
1553	Il s'arrête, il considerer Téolinde, la reconnaît, tombe à ses pieds, la serre dans ses bras; et ses larmes prouvent à la bergère que son amant n'est plus insensé.	257	6	31	2	0.06451612903225806	[['pied'], ['bras']]
1554	Ils étaient arrivés à la fontaine, où tout le monde les joignit.	258	0	12	0	0.0	[]
1555	Florise et Galatée avaient raconté pendant le chemin ce qu'elles savaient des amours d'Artidore et de Téolinde.	258	1	19	1	0.05263157894736842	[['pendant']]
1556	Après avoir félicité cette bergère, on la pria d'engager son amant à reprendre le récit de ses aventures au moment où la sœur jumelle l'avait si cruellement trompé.	258	2	30	0	0.0	[]
1557	Artidore y consentit; et, quoiqu'un peu honteux de l'état où il se trouvait, il continua ainsi son histoire:	258	3	20	0	0.0	[]
