sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5508	elle avait naturellement l' âme noble et disposée à cette clémence qui sied si bien aux personnes de son rang.	69	83	20	1	0.05	[['noble']]
5509	Cependant, malgré cette dispositionnaturelle et sa tendresse qui l' augmentait encore, elle fut au moins deux minutes sans vouloir le regarder.	69	84	21	0	0.0	[]
5510	Enfin elle fit signe à la grue de s' écarter sans sortir de la chambre.	69	85	15	0	0.0	[]
5511	Aussi	69	86	1	0	0.0	[]
5512	-tôt qu' elle put parler au prince sans être entendue, elle lui fit, non tous les reproches qu' elle lui devait, mais tous ceux qu' elle put lui faire.	69	87	29	0	0.0	[]
5513	Aussi ne le gronda-t-elle pas long	69	88	8	0	0.0	[]
5514	-	69	89	0	0	0	[]
5515	temps;	69	90	1	0	0.0	[]
5516	et bientôt il lui parut, comme à lui, que ce qui s' était passé était non seulement tout simple, mais même inévitable.	69	91	22	0	0.0	[]
5517	Encore n' en crut-elle pas trop dire.	69	92	8	0	0.0	[]
5518	Lorsque cette affaire fut reglée entre' eux, en goûtant le plaisir de se voir, ils se parlèrent de celui qu' ils auraient le lendemain.	69	93	24	0	0.0	[]
5519	Amans, que vous êtes heureux!	69	94	5	0	0.0	[]
5520	Sans perdre rien du plaisir qui vous occupe, vous jouissez du plaisir qui vous attend, et savez vous rendre l' un aussi présent que l' autre.	69	95	26	0	0.0	[]
5521	Après que Manzaïde et Schézaddin se furent dit tout ce que l' on peut se dire quand on s' aime, et qu' ils se furent redit mille choses qu' ils croyaient se dire pour la première fois, la princesse voyant paraître l' aurore, le congédia.	69	96	45	0	0.0	[]
5522	Qu' elle arrive lentement cette aurore, lorsqu' elle amène le jour que je doisvous voir, lui dit-il tendrement!	69	97	19	0	0.0	[]
5523	Qu' elle se hâte, quand je ne puis devoir à son retour que le malheur de vous perdre!	69	98	18	0	0.0	[]
5524	Nouveau sujet de conversation, que Manzaïde saisit avec d' autant plus de vivacité, qu' elle pouvait, en le traitant, dire à son amant plus de choses flatteuses.	69	99	27	0	0.0	[]
5525	Elle le traita long-temps, et ne crut jamais l' avoir épuisé.	69	100	12	1	0.08333333333333333	[['long']]
5526	Il y avait enfin plus d' une heure qu' ils se disaient adieu, et qu' elle sentait la nécessité de le renvoyer, sans avoir la force de lui prescrire de la quitter; et peut-être, malgré les raisons qu' elle avait, que le jour ne le trouvât pas dans le palais, le soleil l' y aurait surpris si la grue, moins amusée, et par conséquent moins distraite, ne l' eût arraché des bras de Manzaïde.	69	101	74	1	0.013513513513513514	[['bras']]
5527	Ils se séparerent, le cœur aussi pénétré de tristesse, que s' ils n' eussent jamais dû se revoir.	69	102	18	1	0.05555555555555555	[['pénétrer']]
5528	Pour les adieux de la grue et de Taciturne, ils ne furent ni tendres ni répétés: et comme la princesse depuis que Schézaddin l' avait si cruellement offensée, ne l' en aimait que mieux, la reine des îles de Crystal, malgré le respect de Taciturne, ne l' en aimait pas davantage.	69	103	51	1	0.0196078431372549	[['tendre']]
5529	Que dire de cette bizarrerie?	69	104	5	0	0.0	[]
5530	Dame!	69	105	1	0	0.0	[]
5531	Dit le sultan, qu' en dire en effet?	69	106	8	0	0.0	[]
5532	La réflexion est fondée;	69	107	4	0	0.0	[]
5533	cela n' est pas naturel.	69	108	5	0	0.0	[]
5534	Je n' en suis pourtant pas bien étonné, moi qui ne dis mot.	69	109	13	0	0.0	[]
5535	Il y a long-temps que je me doute que cette grue-là est capricieuse; et que c' est ce qui fait qu' elle ne sait ce qu' elle veut.	69	110	30	1	0.03333333333333333	[['long']]
5536	Quand on en trouve de ce genre, on est à plaindre, parce que d' abord on ne sait sur quoi compter;	69	111	21	0	0.0	[]
5537	et qu' il est vrai qu' il n' y a rien de plus incommode, d' autant que cela vous rompt toutes vos mesures.	69	112	23	0	0.0	[]
5538	Au fond, ces femmes-là n' en sont pas, je crois, plus avancées; car elles en diront ce qu' elles voudront, il est très-rare qu' on les amûse.	69	113	29	1	0.034482758620689655	[['rare']]
5539	Ce n' est pas qu' on ne le voulût bien, mais on ne peut pas; et de-là vient qu' il n' y en a guère qui pensent comme cela.	69	114	29	0	0.0	[]
5540	Très-bien, dit la sultane;	69	115	5	0	0.0	[]
5541	vous venez d' approfondir cette matière avec une sagacité dont vous devez être très-content.	69	116	15	0	0.0	[]
5542	Je crois même qu' en la traitant plus long-temps, vous risqueriez de gâter ce que vous avez dit.	69	117	19	1	0.05263157894736842	[['long']]
5543	Oh!	69	118	1	0	0.0	[]
5544	Répondit Schah-Baham, pardonnez-moi, je ne vous ai pas encore dit le quart de ce que j' ai vu là-dessus.	69	119	22	0	0.0	[]
5545	Je suis naturellement profond, moi;	69	120	5	1	0.2	[['profond']]
5546	et il est bien rare que je ne voie pas dans les choses encore plus qu' il n' y a; mais s' il est bon de tout savoir, je n' ignore point qu' il n' est pas prudent de tout dire.	69	121	41	1	0.024390243902439025	[['rare']]
5547	LIVRE 4 PARTIE	70	0	3	0	0.0	[]
5548	8 CHAPITRE 42	70	1	3	0	0.0	[]
5549	Quelque pressé que fût Schézaddin de témoigner à son favori à quel point il était mécontent de sa conduite, l' intérêt de son amour et la crainte de compromettre l' honneur de sa princesse, ne lui laissèrent que l' idée de lui obéir, en s' éloignant avec toute lapromptitude possible du palais du roi des terres-vertes.	70	2	57	0	0.0	[]
5550	En vain Taciturne qui se sentait coupable, lui faisait de temps en temps de respectueuses agaceries pour lui faire rompre un silence qui commençait à l' alarmer: fidèle à son objet, le roi regagnait la forêt à grands pas, et quoique son favori ne lui parlât que de Manzaïde, il semblait à peine l' entendre, et être tout entier à la crainte d' être vu.	70	3	65	1	0.015384615384615385	[['grand']]
5551	Ils parvinrent enfin au même endroit où l' heureux Schézaddin avait attendu si peu d' instants, et crut pourtant attendre un siècle que la nuit fût arrivée, et où il lui avait adressé de si belles choses.	70	4	37	1	0.02702702702702703	[['bel']]
5552	Taciturne qui, à un regard de fureur que son maître lançoit sur lui, devinait toutes les épithetes dont il allait en être honoré, prenant la parole pour les prévenir: sire, lui dit-il, si j' avais pu prévoir que votre majesté s' amusât si bien, j' aurois fait mon possible pour que ma grue ne se fût pas si immensement ennuyée;	70	5	61	1	0.01639344262295082	[['regard']]
5553	et peut-être ne serait-elle pas entrée si mal à propos?	70	6	11	0	0.0	[]
5554	Il me paraît cependant nécessaire que vous sçachiez qu' auprès d' elle, par des accident particuliers, la bonne volonté qu' on pourrait avoir est toujours très-inutile;	70	7	27	0	0.0	[]
5555	et je me flatte que quand vous saurez cequ' on y devient, vous me trouverez plus excusable que je ne vous le parois à présent.	70	8	25	0	0.0	[]
5556	Je m' étais cependant déterminée à courir pour votre service, les risques du monde les plus cruels; mais soit qu' elle n' ait pas pénétré mes intentions, ou qu'	70	9	29	1	0.034482758620689655	[['pénétrer']]
5557	elle ait cru devoir amener les siennes, la conversation a commencé, de son côté, par des sentiment si sublimes et si épurés;	70	10	22	1	0.045454545454545456	[['sublime']]
5558	et très-	70	11	2	0	0.0	[]
5559	innocemment, j' ai suivi si bien la route qu' elle semblait me tracer, que quand la princesse a jugé à propos de crier, nous en étions tous deux à chercher, elle, comment, après tant de dignité, elle m' ameneroit à un entretien plus amusant; et moi, comment je pourrais manquer de respect à une personne qui affichait une si haute vertu.	70	12	61	0	0.0	[]
5560	Le roi qui après ce qu' il savait des dispositions de la grue pour Taciturne, ne pouvait pas la soupçonner du ridicule dont il cherchait à la couvrir, allait lui répondre avec toute l' indignation dont il se sentait transporté, lorsqu' au détour d' une route, il aperçut un dindon.	70	13	50	0	0.0	[]
5561	S' il l' eût trouvé en deshabillé, c' est-à-dire, simplement en plumes, cette vision ne lui aurait pas été suspecte.	70	14	20	0	0.0	[]
5562	Tous les dindons du pays n' étaient pas sujets duprince des sources	70	15	12	0	0.0	[]
5563	-bleues	70	16	1	0	0.0	[]
5564	;	70	17	0	0	0	[]
5565	mais celui-là qui s' était revêtu d' une cuirasse, et qui avait même le pot en tête, ne paraissait pas échappé d' une basse-cour ordinaire, et n' être là que pour prendre l' air.	70	18	35	1	0.02857142857142857	[['tête']]
5566	Pendant que le roi l' examinait avec attention, voilà, lui dit Taciturne d' un air de zèle, un dindon qui s' est bien précautionné contre les rhumes ou les rencontres: il m' a tout l' air d' un ennemi, et je meurs d' envie de tirer dessus.	70	19	47	2	0.0425531914893617	[['pendant'], ['mourir']]
5567	En effet, répondit Schézaddin, que veut dire cet appareil guerrier?	70	20	10	0	0.0	[]
5568	Ne serait-ce pas mon rival?	70	21	6	0	0.0	[]
5569	Ah!	70	22	1	0	0.0	[]
5570	Si c' était lui.	70	23	4	0	0.0	[]
5571	Comme il prononçait ces paroles, un autre dindon en bonnet de nuit, et qui n' avait pour tout vêtement qu' une robe de chambre légère, et pour toute arme que son épée, s' offrit inopinément à ses yeux.	70	24	38	1	0.02631578947368421	[['prononcer']]
5572	à la fierté de sa démarche, à ses regards dédaigneux, à son air sombre, il le reconnut aisément pour ce même prince, de qui tout à la fois il desiroit et craignait tant la rencontre.	70	25	35	3	0.08571428571428572	[['regard'], ['dédaigneux'], ['sombre']]
5573	à quelque point cependant qu' il lui fût odieux, et quelqu' envie qu' il eût d' en être débarrassé, il eût bien voulu ne se pas voir dans la nécessité de se mesurer avec un pareil ennemi.	70	26	37	0	0.0	[]
5574	Tout ce qui lui était arrivé depuis quelques jours, se retraça àson esprit, et le fit desagréablement rêver.	70	27	18	0	0.0	[]
5575	Pour maîtresse, une oie!	70	28	4	0	0.0	[]
5576	Pour rival, un dindon!	70	29	4	0	0.0	[]
5577	Forcé par sa haine, de se battre contre l'	70	30	9	0	0.0	[]
5578	un, obligé par la violence de son amour d' épouser l' autre, quel spectacle pour l' univers! D' ailleurs, comment se battre contre un dindon?	70	31	25	0	0.0	[]
5579	Pendant qu' il était occupé de toutes ces idées, son rival et lui cherchaient à se peindre par leurs regards toute la fureur qui les animait.	70	32	26	2	0.07692307692307693	[['pendant'], ['regard']]
5580	Après avoir en quelque sorte soulagé sa haine par le mépris qu' il mettait dans les siens, le roi, plus arrêté encore par la crainte de commettre sa princesse, que par le ridicule de ce combat, allait passer outre, lorsque le prince des sources bleues se jetant audacieusement au devant de ses pas: non, non, lui dit-il, je ne vous laisserai pas jouir aussi tranquillement que vous vous en flattez, peut-être, de votre bonheur et de mes tourments, et vous allez me payer de votre vie l' injuste préférence que l' on vous donne sur moi.	70	33	97	1	0.010309278350515464	[['bleu']]
5581	Vous êtes bien heureux, répondit le roi, avec la même fierté, de l' impossibilité où vous me mettez de m' immoler le téméraire qui ose aimer Manzaïde, et me le dire: mais vous ne serez peut-être pas toujours...	70	34	38	0	0.0	[]
5582	Si vous me haïssez autantque vous me le dites, et que vous le devez, interrompit le dindon, l' obstacle que je vois qui vous arrête, ne subsistera pas long-temps.	70	35	30	1	0.03333333333333333	[['long']]
5583	Moins favorisé dans mon malheur, que l' ingrate qui vous sacrifie à la fois, et son honneur et mon amour, je ne puis, comme elle, m' offrir à vos yeux sous mes véritables traits;	70	36	34	1	0.029411764705882353	[['oeil']]
5584	mais j' ai, si vous y consentez, le pouvoir de vous rendre tel que je suis, et d' avancer par-là des moment que votre haine doit vous faire attendre avec tant d' impatience.	70	37	34	0	0.0	[]
5585	Quoique cette proposition flattât le désirs ardent qu' avait Schézaddin de se venger de son rival, la crainte de ce qui pouvait lui arriver, s' il l' acceptait, le fit rêver.	70	38	31	0	0.0	[]
5586	Eh quoi!	70	39	2	0	0.0	[]
5587	Seigneur, lui dit ironiquement le prince des sources-bleues, un roi qui a pu consentir à se faire oie pour l' amour, doit-il craindre de devenir dindon, lorsqu' il y est engagé par la gloire?	70	40	36	0	0.0	[]
5588	Vous me permettrez de vous dire, monsieur, dit alors Taciturne, que vous interprétez mal la rêverie du roi mon maître, et qu' une armée d' un million de dindons, comme votre altesse, ne le ferait seulement pas sourciller;	70	41	38	1	0.02631578947368421	[['de', 'dindon']]
5589	mais on ne s' est jamais, je crois, fait dindon surune si périlleuse parole, et si vous voulez être juste, vous conviendrez que cela peut bien mériter un peu de réflexion.	70	42	31	0	0.0	[]
5590	Il est vrai, dit le prince des sources-bleues à Schézaddin, en regardant Taciturne avec le dernier mépris, que vous pouvez être arrêté par la crainte que la métamorphose à laquelle il faut que vous vous prêtiez, ne soit durable; et je sens qu' à cet égard ma simple parole ne doit pas suffire pour vous rassurer.	70	43	57	0	0.0	[]
5591	Je vous jure donc, par l' anneau de Salomon, qu' elle ne subsistera que le temps de notre combat.	70	44	19	0	0.0	[]
5592	Vous savez ce que ce serment est pour nous;	70	45	9	0	0.0	[]
5593	et si vous avez autant de valeur que vous paraissez avoir de colère, je ne dois avoir rien à vous dire de plus.	70	46	23	0	0.0	[]
5594	Le roi savait trop à quel point les génies respectaient le serment que son rival venait de faire, pour craindre qu' il osât le violer: mais quand il y aurait eu des exemples qu' il ne leur eût pas toujours été sacré, il était transporté d' une trop violente fureur, pour n' en vouloir pas courir le hasard.	70	47	58	0	0.0	[]
5595	Honteux même d' avoir hésité	70	48	5	0	0.0	[]
5596	, il consentit à ce que le prince lui proposait, et devint dans un instant, aussi dindon qu' une heure auparavant il avait été oie.	70	49	24	0	0.0	[]
5597	Pendant que ces deux rivaux se battaient avec une fureur qui allait jusqu' à la rage, l' écuyer du prince, qui comptait apparemment sur la bonté de sa cuirasse, dit à Taciturne, qu' il leur serait honteux de rester oisifs dans une si belle occasion d' éprouver mutuellement leur courage; mais celui-ci blâmait trop son maître, de s' exposer, comme il faisait, à être dindon le reste de sa vie, pour suivre un exemple si dangereux;	70	50	76	2	0.02631578947368421	[['pendant'], ['bel']]
5598	et il répondit froidement à la téméraire volatile qui osait le défier, que tout ce qu' il savait faire des dindons, était d' en manger, et qu' encore ne les aimait-il guère.	70	51	33	0	0.0	[]
5599	Les deux princes se ménageoient trop peu, pour que le succès de leur combat ne fût pas bientôt décidé.	70	52	19	0	0.0	[]
5600	à peine, en effet, Taciturne eût-il répondu à l' écuyer, que l' odieux rival de Schézaddin tomba à ses pieds, percé de coups.	70	53	24	1	0.041666666666666664	[['pied']]
5601	Ah!	70	54	1	0	0.0	[]
5602	Que j' en suis aise!	70	55	5	0	0.0	[]
5603	S' écria le sultan, depuis que l' on m' a fait faire connaissance avec ce dindon-là, je l' ai pris dans une aversion horrible; et l' on ne doit pas croire que je ne règle mes goûts que d' après les événements: car j' ai dit d' abord que je ne l' aimais pas.	70	56	55	0	0.0	[]
5604	Je soutiens donc que c' est un insolent qui méritebien cette petite correction;	70	57	13	1	0.07692307692307693	[['petit']]
5605	mais il n' en faut pas moins que je dise une vérité, l' autre est d' une magnanimité qui fait frémir;	70	58	21	0	0.0	[]
5606	et il devient dindon avec une légèreté qui non-seulement ne ressemble à rien, mais qui, encore, peut tirer pour lui à de très-grandes conséquences: qui sait ce qui va lui en arriver à présent?	70	59	35	1	0.02857142857142857	[['grand']]
5607	Est	70	60	1	0	0.0	[]
5608	-ce	70	61	1	0	0.0	[]
5609	que cela ne vous inquiète pas, vous, madame, demanda-t-il à la sultane?	70	62	14	0	0.0	[]
5610	Mais, non, répondit-elle, je me sens sur le sort de tous ces gens-là, de quelque espèce qu' ils saient, de la plus parfaite tranquillité;	70	63	26	0	0.0	[]
5611	et je verrais sur le carreau toute la volaille du conte de votre visir, et ce magnanime roi, par-dessus le marché, que je n' en serais, à ce qu' il me semble, guère plus émue.	70	64	36	0	0.0	[]
5612	Oh!	70	65	1	0	0.0	[]
5613	Reprit Schah-Baham	70	66	3	0	0.0	[]
5614	, ce n' est pas de voir deux dindons se battre que je me sens le cœur remué: ces animaux sont naturellement coleres;	70	67	22	0	0.0	[]
5615	et pour peu qu' on se promène dans une basse cour, c' est un plaisir qu' on ne peut guère manquer d' avoir: mais jamais, que je sache du moins, on n' en a vu se battre à l' arme blanche.	70	68	41	1	0.024390243902439025	[['bas']]
5616	Je sens même que je demanderais comment cela peut se faire, si je ne me souvenais pas que tout est féerie dans cette histoire.	70	69	24	0	0.0	[]
5617	Enfin, je ne sais quevous dire, ni même pourquoi cela m' arrive;	70	70	12	0	0.0	[]
5618	mais ce conte qui, comme vous dites très-bien, ne vaut quoi que ce soit au monde, m' intéresse pourtant beaucoup d' ailleurs, c' est qu' il ne finit pas, que c' est quelque chose, au moins, que de pouvoir ennuyer son monde si long-temps, sans qu' il paroisse du tout qu' on en soit incommodé, ni qu' on en ait moins à dire;	70	71	65	1	0.015384615384615385	[['long']]
5619	et que je crois presque que cela est sans exemple.	70	72	10	0	0.0	[]
5620	à peine le prince des sources-bleues fut-il tombé	70	73	10	0	0.0	[]
5621	qu' il disparut.	70	74	3	0	0.0	[]
5622	En même	70	75	2	0	0.0	[]
5623	-temps, contre les craintes de Taciturne	70	76	6	0	0.0	[]
5624	, Schézaddin reprit sa première forme.	70	77	5	0	0.0	[]
5625	Pendant qu' il rêvait assez tristement à tout ce qui se passait, et que le plaisir d' avoir triomphé de son rival une seconde fois, ne l' empêchait pas de craindre que de plus puissant obstacles ne s' opposassent à son bonheur;	70	78	42	3	0.07142857142857142	[['pendant'], ['triompher'], ['puissant']]
5626	je ne sais, sire, lui dit le favori, comment se terminera le dessein que vous avez formé; mais à la façon dont tout cela commence, j' ai peine à croire qu' on ne vous suscite encore plus d' une affaire, dont peut-être vous ne vous tirerez pas si aisément que de celle-ci.	70	79	52	0	0.0	[]
5627	Vous les craignez moins pour moi, sans doute, répondit le roi, d' un ton irrité, que vous ne m' en désirez:et l' air d' intérêt que vous affectez sur mon sort, ne m' en impose pas sur vos dispositions: mais dussent tous les dindons de l' univers, enchantés ou non, fondre sur moi!	70	80	54	1	0.018518518518518517	[['ton']]
5628	Dussent tous les génies ensemble s' armer contre mon bonheur, j' épouserai Manzaïde; et pour vous punir de me souhaiter des obstacles, je vous donne ma parole que, soit que vous soyez, ou ne soyez pas sensible à la tendresse de la reine des îles de Crystal, je ne vous en forcerai pas moins d' y répondre: ces menaçantes paroles qui étaient les seules dont il eût honoré Taciturne, depuis qu' ils avaient quitté le palais du roi des terres-vertes, choquerent plus ce favori qu' elles ne l' alarmerent.	70	81	90	0	0.0	[]
5629	Le pouvoir de Schézaddin, quelque étendu qu' il fût, avait des bornes dans un pays où le peuple toujours inquiet, et, pour ainsi dire, menaçant, était plus disposé à ôter au souverain de ses droits, qu' à rien perdre de ceux qu' il croyait avoir.	70	82	45	2	0.044444444444444446	[['menacer'], ['droit']]
5630	Taciturne ne craignait donc pas que Schézaddin, quelque envie qu' il en pût avoir, pût le forcer à épouser la grue;	70	83	21	0	0.0	[]
5631	mais son orgueil fut blessé de la menace; et il résolut de la faire payer cher au roi son maître.	70	84	20	0	0.0	[]
5632	Cependant, comme il ne voulait s' exposerà sa colère qu' à un certain point, ou que plutôt il croyait que pour lui porter des coups plus sûrs, il fallait lui cacher la main dont ils partiroient;	70	85	36	1	0.027777777777777776	[['main']]
5633	ce fut secrètement qu' il se détermina à la vengeance, et à ne rien oublier pour traverser les vues et les désirs de Schézaddin.	70	86	24	0	0.0	[]
5634	Ami depuis long	70	87	3	0	0.0	[]
5635	-	70	88	0	0	0	[]
5636	temps, mais incognito , du grand raisonneur, son voisin dans le palais, et pouvant même, par une porte qui n' était connue que d' eux, se rendre chez lui, sans être aperçu;	70	89	31	1	0.03225806451612903	[['grand']]
5637	aussi	70	90	1	0	0.0	[]
5638	-tôt que le roi fut rentré, il alla chez Quamobrem, et l' ayant éveillé, il lui raconta sans ménagement les étonnantes amours du roi, et lui découvrit le dessein plus extraordinaire encore (si pourtant cela était possible) où il était de les terminer par un mariage.	70	91	46	1	0.021739130434782608	[['rentrer']]
5639	Tout cela parut si peu vraisemblable à Quamobrem, qu' il crut d' abord que Taciturne avait perdu l' esprit, ou qu' il venait achever chez lui quelque mauvais songe qui lui avait troublé le cerveau; et il eût, en effet, été assez difficile de n' en pas juger comme lui: mais le favori lui attesta par tant de serments, la vérité des faits qu' il avançait, et lui parut d' ailleurs si sensé, qu' il commença à croire qu' ils pouvaient bien être réels.	70	92	84	0	0.0	[]
5640	Un autre que lui, et de qui l' esprit n' aurait pas été nourri par de si bonnes lectures, ne se serait peut-être pas si aisément rendu;	70	93	27	0	0.0	[]
5641	mais comme il n' y avait pas dans tout l' empire d' Isma d' homme qui pût se vanter d' avoir lu plus de contes, et qui, par conséquent, connût mieux l' étendue du pouvoir des fées, Taciturne l' eut bientôt persuadé.	70	94	42	0	0.0	[]
5642	Ce qui l' étonnait, n' était pas la transformation de tous ces peuples;	70	95	13	0	0.0	[]
5643	il y a bien peu de contes où l' on n' en trouve pas;	70	96	14	0	0.0	[]
5644	et ce n' était pas, à son avis, un coup de baguette bien miraculeux.	70	97	14	0	0.0	[]
5645	Mais qu' un roi devînt amoureux d' une oie,	70	98	9	0	0.0	[]
5646	et qu' il voulût l' épouser à la face de tout l' univers, c' était ce qui lui paraissait incroyable.	70	99	20	1	0.05	[['face']]
5647	Aussi, après de très-longs raisonnement, et tout ce que l	70	100	11	1	0.09090909090909091	[['long']]
5648	' on peut dire sur une chose, lorsqu' on la trouve surprenante, il finit par avouer qu' il ne croyait pas que l' on eût encore rien vu de pareil dans l' histoire.	70	101	32	0	0.0	[]
5649	""" eh bien!"	70	102	2	0	0.0	[]
5650	Répondit Taciturne avec enthousiasme, on le lira bientôt dans la nôtre, cet événement affreux, si c' est en vain que j' ai compté sur votre courage, sur votre amour pour la patrie, sur votre zèle pour la gloire du roi, qui va se flétrir aux yeux de l' universentier, en formant les nœuds les plus exécrables que l' on puisse jamais imaginer.	70	103	62	2	0.03225806451612903	[['flétrir'], ['oeil']]
5651	Ce matin, peut-être, il va déclarer son choix: mais ne pensez pas que ce soit à cela qu' il se borne.	70	104	21	0	0.0	[]
5652	Quatre peuples autruches, grues, oies et dindons, vont bientôt inonder ces lieux, y être élevés aux plus grandes dignités, et chasser de notre lit l' épouse que nous y avons placée.	70	105	31	1	0.03225806451612903	[['grand']]
5653	Le roi, qui prétend que tous ces peuples ne fassent plus qu' un même corps avec le sien, et qui se nourrit du fol espoir que leur enchantement finira, dès qu' il sera uni à l' oie qu' il appelle sa princesse, veut nous forcer à suivre son exemple.	70	106	49	1	0.02040816326530612	[['corps']]
5654	Une grue, la plus insoutenable, la plus indécente des grues m' est réservée;	70	107	13	0	0.0	[]
5655	et, frémissez pour vous	70	108	4	0	0.0	[]
5656	-même, pour vous, dis-je, qu' une bécasse attend!	70	109	9	0	0.0	[]
5657	Eh!	70	110	1	0	0.0	[]
5658	Qu' espérer aujourd' hui d' un prince qui, plus enchanté mille fois que ne peut l' être le vil oison qu' il adore, semble avoir perdu toute idée de sa gloire.	70	111	31	0	0.0	[]
5659	Mes yeux ne l'	70	112	4	1	0.25	[['oeil']]
5660	ont-ils pas vu cette nuit, pour se livrer, soit à son amour, soit à sa vengeance, devenir successivement oie et dindon?	70	113	22	0	0.0	[]
5661	Quelle honte pour nous qu' il se flatte que nous souffrirons,non-seulement avec tranquillité, qu' il nous donne une si odieuse reine, mais encore que nous aurons la bassesse d' applaudir à son choix!	70	114	35	1	0.02857142857142857	[['rein']]
5662	Quoi!	70	115	1	0	0.0	[]
5663	Ce peuple autrefois si fier, peut-être même trop jaloux de ses droits, ce peuple enfin, si redoutable pour ses maîtres mêmes, qui tant de fois a disputé contre eux sa liberté, les armes à la main, est-il donc avili au point qu' il n' y ait rien qu' on ne doive attendre de sa lâche complaisance pour la tyrannie?	70	116	60	2	0.03333333333333333	[['droit'], ['main']]
5664	Nous osons cependant croire que nous ne sommes pas assujettis.	70	117	10	0	0.0	[]
5665	Ah!	70	118	1	0	0.0	[]
5666	Que les mains chargées de fers, il sied mal de se vanter de sa liberté!	70	119	15	2	0.13333333333333333	[['main'], ['de', 'fer']]
5667	Disons moins que nous sommes libres, et soyons	70	120	8	0	0.0	[]
5668	-le en effet.	70	121	3	0	0.0	[]
5669	Nous!	70	122	1	0	0.0	[]
5670	Liés à de vils animaux!	70	123	5	0	0.0	[]
5671	Pouvez-vous y songer sans horreur?	70	124	6	0	0.0	[]
5672	Vous, à qui la nation entière a remis le soin de la défendre de l' oppression!	70	125	16	0	0.0	[]
5673	Vous de qui l' éloquence a tant de fois foudroyé ces lâches ministres, qui, tout à la fois, ennemis du peuple et du roi, n' apportaient à notre sénat que des projets sinistres, aussi honteux pour le souverain que ruineux pour les sujets, nous laisserez-vous déshonorer par les nœuds funestes que l' on veut nous faire former?N' aurez-vous à opposer à la plus monstrueuse entreprise que de vaines exclamations, lorsque ce n' est que par la plus invincible fermeté que vous pouvez nous arracher à l' ignominie qu' on nous prépare?	70	126	93	0	0.0	[]
5674	Maître de nos trésors, Schézaddin, n'	70	127	6	0	0.0	[]
5675	en doutez pas	70	128	3	0	0.0	[]
5676	, va les répandre pour faire réussir ses desseins.	70	129	8	0	0.0	[]
5677	Eh!	70	130	1	0	0.0	[]
5678	Que ne devons-nous pas dans cette occasion, craindre d' hommes vendus depuis si long-temps, et qui n' en ont jamais trouvé de si favorable à la lâche avarice dont ils sont possédés!	70	131	34	1	0.029411764705882353	[['long']]
5679	Montrons du moins, par une généreuse résistance, à cet univers qui va avoir les yeux sur nous, que la détestable soif de l' or, n' a pas ici gagné tous les cœurs, et que l' on sait encore y mépriser les richesses et les dignités, lorsqu' au lieu d' y être, comme autrefois, le prix de la vertu, elles n' y servent plus que de récompense à la bassesse.	70	132	69	1	0.014492753623188406	[['oeil']]
5680	""" il dit; et le grand-raisonneur qui était en effet assez bon citoyen, et qui trouvait dans l' occasion qui se présentait la plus belle matière pour haranguer qui jamais se fût offerte à lui, et peut-être aussi de quoi humilier un ministre accrédité, devant qui il rampoitdepuis long-temps;"	70	133	49	2	0.04081632653061224	[['bel'], ['long']]
5681	échauffé par le discours de Taciturne, et déterminé par la crainte d' épouser la bécasse dont il l' avait menacé, lui promit d' entrer dans toutes ses vues.	70	134	28	1	0.03571428571428571	[['menacer']]
5682	Il l' assura même, et en peu de mots, contre son ordinaire, que c' était vainement que Schézaddin se flattait d' amener la nation, non-seulement à épouser des grues, ou telle autre chose, mais encore à lui laisser épouser le malheureux oiseau qu' il adorait:	70	135	45	0	0.0	[]
5683	qu' il était sûr de l' orateur et des principaux membres de la chambre des communes;	70	136	16	1	0.0625	[['membre']]
5684	et que Schézaddin ne se serait pas plutôt ouvert sur le honteux dessein qu' il avait formé qu' on lui susciteroit tant d' obstacles, qu' il trouverait qu' il est encore plus aisé d' avoir l' idée d' épouser une oie, que de l' exécuter.	70	137	45	0	0.0	[]
5685	Taciturne, comblé de joie des héroïques résolutions où il laissait l' illustre Quamobrem, le quitta, après lui avoir demandé le secret le plus profond, et se retira chez lui, moins pour y prendre quelque repos, que pour se livrer à toute la fureur qui l' animait alors contre son maître;	70	138	50	1	0.02	[['profond']]
5686	et attaquer par le ridicule cette même passion, contre laquelle il voulait armer tous les ordres de l' état.	70	139	19	0	0.0	[]
5687	Assurément, dit Schah-Baham, je n' aipas tort de haïr cet homme-là.	70	140	12	0	0.0	[]
5688	Dites-moi, je vous prie, si jamais vous avez vu un esprit plus noir et plus mal faisant: mais aussi, dit la sultane, pourquoi veut-on lui faire épouser d' autorité une grue qu' encore il n' aime pas?	70	141	39	1	0.02564102564102564	[['noir']]
5689	Oui, reprit le sultan, j' en conviens;	70	142	7	0	0.0	[]
5690	cela est un peu injuste: mais sans compter que l' on ne veut employer ici l' autorité qu' après que les bonnes manières ont été mises en avant, est-il aussi raisonnable qu' il ne veuille pas d' une grue du premier mérite, et qui (car cela est assez rare, je crois, pour pouvoir être remarqué)	70	143	56	1	0.017857142857142856	[['rare']]
5691	n' est	70	144	2	0	0.0	[]
5692	rien moins qu' une tête couronnée.	70	145	6	1	0.16666666666666666	[['tête']]
