sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1287	les femmes et les enfants, qui auraient souffert de la misère, conservent leur santé et augmntent leurs forces.	112	8	18	0	0.0	[]
1288	J'ai le plaisir de les voir sortir de mes petites maisons plus fortes, plus robustes, mieux disposés à reprendre leurs travaux, et plus assurés de pouvoir gagner leur vie.	112	9	30	2	0.06666666666666667	[['petit'], ['fort']]
1289	C'est à ces maisons que conduisent les trois petits chemins que vous avez vus depuis la porte de mon verger.	113	0	21	1	0.047619047619047616	[['petit']]
1290	Tous les après-midi sont employés à visiter mes hôtes;	113	1	9	0	0.0	[]
1291	il leur est défendu de parler de remerciement, de réconnaissance, même de prendre garde à moi quand je vais les voir.	113	2	21	0	0.0	[]
1292	C'est la partie de plaisir que je vous proposerai lorsque nous aurons dîné.	113	3	14	0	0.0	[]
1293	Ma chère amie	114	0	3	0	0.0	[]
1294	, cette narration était faite d'une manière si simple, si naturelle, que j'en avais quelque-fois les larmes aux yeux;	114	1	21	1	0.047619047619047616	[['naturel']]
1295	j'admirois le génie charitable de cet homme excellent;	114	2	9	0	0.0	[]
1296	j'étais étonnée qu'il ne fut pas connu comme le bien-faiseur de notre canton.	114	3	15	0	0.0	[]
1297	Je ne me lassois point de l'écouter, de le regarder;	114	4	11	0	0.0	[]
1298	et, le cœur gonflé, je ne pouvais proférer une parole pour exprimer mon admiration.	114	5	14	0	0.0	[]
1299	Nous arrivâmes à la maison;	115	0	5	0	0.0	[]
1300	nous trouvâmes le dîner arrangé dans le premier salon;	115	1	9	0	0.0	[]
1301	le domestique que nous servait était un paysan à cheveux gris, proprement habillé.	115	2	13	2	0.15384615384615385	[['cheveux'], ['gris']]
1302	J'avais l'esprit si occupé, que je pouvais à peine manger de ce dîner, dont tous les mets étaient bien apprêté Je fus étonnée de ne point voir la compagnie ordinaire des solitaires, et je fis la remarque que nous n'avions vu encore aucun animal dans la maison où nous étions.	115	3	53	0	0.0	[]
1303	Vous avez raison, mademoiselle, répondit Mr. de Noirval;	115	4	8	0	0.0	[]
1304	une fois j'aimais la société des animaux: hélas!	115	5	9	0	0.0	[]
1305	j'avais surtout un chien qui a été longtemps mon ami et le compagnon de ma solitude;	115	6	17	0	0.0	[]
1306	il m'aimait, et c'était pour moi un être sensible dont je croyais d'avoir rien à craindre.	115	7	19	0	0.0	[]
1307	Cet été, tout d'un coup, il est dévenu triste, il se fuyait, je le cherchais, je voulais le caresser, il voulut me mordre;	115	8	24	1	0.041666666666666664	[['triste']]
1308	il fut reconnu qu'il fallait le tuer.	115	9	8	0	0.0	[]
1309	J'avais aussi un chat, dont la gaieté et les grâces apportaient quelquefois de la distraction à ma tristesse;	115	10	19	0	0.0	[]
1310	il semblait qu'il cherchait à me plaire, et sa souplesse caressante avait captivé mon affection: malheureusement, le mouvement de mes paupières réveillait son instinct;	115	11	25	1	0.04	[['paupière']]
1311	je reçus plusieurs coups de griffes dans les yeux;	115	12	9	1	0.1111111111111111	[['griffe']]
1312	je ne pus jamais le corriger de ce défaut et je vis qu'il ne faut point avoir d'ami ou qui ait des griffes, ou qui soit sujet à la rage.	115	13	32	1	0.03125	[['griffe']]
1313	D'ailleurs, je ne puis faire sentir l'esclavage à rien de ce qui est autour de moi;	115	14	18	0	0.0	[]
1314	les bêtes ne vivent peut-être avec les hommes, que parce que leur nature est déprivée, et je ne veux forcer aucun être à s'associer avec moi: si je savais que Pierre ou Louïse fussent plus heureux ailleurs, je ne les garderois pas un instant.	115	15	45	0	0.0	[]
1315	Le dîner, qui avait commencé avec assez de gaieté, prit une tournure triste et silencieuse;	116	0	15	1	0.06666666666666667	[['triste']]
1316	cependunt, l'intérêt et la curiosité m'occupaient tour-à-tour.	116	1	9	0	0.0	[]
1317	Je témoignai enfin à Mr. de Noirval combien j'étais étonnée de tout ce que j'entendais, de tout ce que je voyais.	116	2	23	0	0.0	[]
1318	Je ne pus lui cacher l'envie que j'avais de le connaître davantage, et surtout de savoir les circonstances qui l'avaient placé dans une position aussi singulière et aussi extraordinaire.	116	3	32	0	0.0	[]
1319	Je vois bien, mademoiselle, m'a-t il répondu, que c'est moi qui vous parois extraordinaire: à votre âge on croit bien vite aux romans, et vous avez la curiosité de savoir le mien.	116	4	35	0	0.0	[]
1320	Pourquoi ne vous le dirais-je pas?	116	5	7	0	0.0	[]
1321	Je ne veux pas que vous croyez que j'aie quelque chose à cacher;	116	6	14	0	0.0	[]
1322	autant vaut-il écouter l'histoire commune de ses amis, que de lire des fictions romanesques qui vous intéressent inutilement.	116	7	20	0	0.0	[]
1323	Eh bien oui, mademoiselle, je vous raconterai mon histoire;	116	8	9	0	0.0	[]
1324	je ne veux point que vous me quittiez avec une curiosité mal satisfaite; mais avant cela, allons visiter les hôtes de nos petites maisons;	116	9	24	1	0.041666666666666664	[['petit']]
1325	c'est un devoir auquel je ne veux pas manquer, et je souhaite de savoir si mon ami approuve mes idées et mon arrangement.	116	10	24	0	0.0	[]
1326	Nous nous mîmes en chemin;	117	0	5	0	0.0	[]
1327	nous traversâmes encore le verger;	117	1	5	0	0.0	[]
1328	je courus à tous les arbres;	117	2	6	0	0.0	[]
1329	je m'assis sur tous les bancs;	117	3	7	0	0.0	[]
1330	j'ouvris les coffres;	117	4	4	0	0.0	[]
1331	je feuilletai les livres, et ce ne fut qu'avec beaucoup de peine que je les abandonnai pour rejoindre mon père et Mr. de Noirval.	117	5	25	0	0.0	[]
1332	Nous arrivâmes auprès d'une des petites maisons;	118	0	8	1	0.125	[['petit']]
1333	nous trouvâmes à la porte un des malades qui était assis dans un fauteuil, il était convalescent.	118	1	17	0	0.0	[]
1334	Mr. de Noirval s'informa de son état, de son régime.	118	2	11	0	0.0	[]
1335	Nous entrâmes dans la maison;	118	3	5	0	0.0	[]
1336	il y avait deux enfants de quatre ou cinq ans qui jouaient au milieu d'une chambre, et la mère était occupée des soins du ménage.	118	4	26	0	0.0	[]
1337	Nous n'entendîmes ni compliment, ni remerciement, ni louanges;	118	5	9	0	0.0	[]
1338	à peine avait on l'air de faire attention à nous: mais lorsque nous sortîmes, on prononçait à demi voix des vœux, des prières, des bénédictions.	118	6	26	2	0.07692307692307693	[['prononcer'], ['voix']]
1339	Nous passâmes à la seconde maison;	118	7	6	0	0.0	[]
1340	ici, un mari et une femme étaient alités;	118	8	8	0	0.0	[]
1341	ils avaient auprès d'eux une fille de quinze ans et un jeune homme de dix, tous les deux occupés à soigner leurs parents, malades de l'épidémie qui a couru cette année.	118	9	33	0	0.0	[]
1342	Dans la troisième maison, nous vîmes une femme et cinq enfants fondans en larmes autour d'un lit où était un homme âgé, et qui avait l'air mourant;	118	10	29	0	0.0	[]
1343	la femme et les enfants vinrent se jeter aux pieds de Mr. de Noirval, en criant, dans leur désespoir, que leur père allait mourir;	118	11	24	1	0.041666666666666664	[['pied']]
1344	Mr. de Noirval les releva, les consola;	118	12	7	0	0.0	[]
1345	il s'approcha du malade qui, dans ce moment, avait un redoublement effrayant pour la pauvre famille, et qui, cependant, n'était pas dangereux;	118	13	24	0	0.0	[]
1346	il envoya un des enfants au prochain village chercher le médecin, et nous les quittâmes qu'après les avoir rassurés et consolés.	118	14	22	1	0.045454545454545456	[['de', 'enfant']]
1347	En sortant, j'aurois voulu me jeter aussi aux pieds de Mr. de Noirval, et l'adorer comme un ange bien-faiseur: il me fut impossible de ne pas témoigner le sentiment qu'il m'inspirait.	119	0	35	1	0.02857142857142857	[['pied']]
1348	Dans l'enthousiasme de ma juste admiration, je lui pris les mains	119	1	12	0	0.0	[]
1349	, je lui dis: vous êtes un Dieu tutélaire de l'humanité, nous devrions être à vos genoux: il sourit de mon transport;	119	2	22	3	0.13636363636363635	[['luire'], ['genou'], ['sourire']]
1350	hélas!	119	3	1	0	0.0	[]
1351	mademoiselle, je fais un bien qui ne me coûte guère et sans lequel ma solitude serait devenue une horrible végétation;	119	4	20	0	0.0	[]
1352	ensuite, se tournant vers mon père, je crois qu'il lui dit quelque chose sur ma sensibilité, mais je ne l'entendis pas, j'avais l'âme trop émue.	119	5	29	0	0.0	[]
1353	Dans le chemin, Mr. de Noirval fit à mon père le détail de ce que cet établissement lui coûtait;	120	0	19	0	0.0	[]
1354	il lui fit voir que la dépense n'allait pas aux cent louis qu'il avait de trop.	120	1	18	0	0.0	[]
1355	Dites-moi, mon cher ami, continua-t-il, si à la ville cette somme me ferait autant le plaisir, si elle flatterait autant ma sanité?	120	2	25	0	0.0	[]
1356	Il expliqua pourquoi il avait fait trois maisons plutôt qu'une seule: ce n'est pas dans la classe des pauvres qu'il faut attendre beaucoup de vertus sociales;	121	0	29	0	0.0	[]
1357	entre trois familles réunies y aurait bientôt eu des jalousies, les rivalités, des empiétemens;	121	1	14	0	0.0	[]
1358	il faudrait un magistrat, et il ne voulait point de magistrat.	121	2	11	0	0.0	[]
1359	En repassant par le verger je lui dis: nous ne pouvons pas faire une lecture sous ces arbres, mais nous pourrions y entendre une histoire plus intéressante que tous les livres du monde, et je voudrais que ce fut sous l'arbre de Voltaire, il en serait flatté;	122	0	48	1	0.020833333333333332	[['luire']]
1360	je vous prie, monsieur, continuai-je avec transport, de nous apprendre les circonstances qui ont amené près de nous un si rare bien-faiseur de l'humanité.	122	1	26	1	0.038461538461538464	[['rare']]
1361	Vous pourriez être trompée dans votre attente, mademoiselle, dit Mr. de Noirval, et l'arbre pourrait être profané: d'ailleurs, c'est le temps où il faut quitter les vergers, et vous vous reposerez mieux dans la maison;	122	2	38	0	0.0	[]
1362	je refuse d'autant moins ce que vous exigez de moi, que depuis quelques temps il s'est répandu des bruits très-extraordinaires sur mon compte;	122	3	26	0	0.0	[]
1363	le peuple et les paysans ne peuvent croire qu'on puisse s'occuper d'eux comme je fais: les uns disent que je suis un juif errant;	122	4	27	0	0.0	[]
1364	d'autres, que je suis un sorcier qui sait faire l'or et l'argent, et que je veux me raccommoder avec le Diable.	122	5	24	0	0.0	[]
1365	Je sais que dans le reste du monde je passe pour un avanturier, qui ne sachant que faire d'un bien mal acquis, le dépense ridiculement.	122	6	26	0	0.0	[]
1366	Dans ce moment nous entrâmes dans la maison;	123	0	8	0	0.0	[]
1367	Mr. de Noirval se mit à sa place, du côté du cadre, et en raccommodant le feu,il dit: je ne sais si je parois à vos yeux un homme bien étrange, bien singulier;	123	1	34	1	0.029411764705882353	[['oeil']]
1368	je vous assure que je ne le suis point.	123	2	9	0	0.0	[]
1369	Tout le monde peut savoir que je suis de Vevai, et ce n'est pas à douze lieues de distance que je veux le cacher;	123	3	25	0	0.0	[]
1370	ma famille est éteinte, mais le nom de Car *** est très-connu.	123	4	13	1	0.07692307692307693	[['éteindre']]
1371	Mon père, qui jouissait d'une fortune honnête, ne négligea rien pour mon éducation;	123	5	14	0	0.0	[]
1372	il ne voulut pas gêner mon éducation dans le choix d'une vocation.	123	6	13	0	0.0	[]
1373	Je ne pus point me décider;	123	7	6	0	0.0	[]
1374	celle du service militaire revoltoit mon cœur et ma raison;	123	8	10	0	0.0	[]
1375	je ne pouvais me résoudre à aller vendre mon temps et mon sang à une puissance à laquelle je ne prenais aucun intérêt, pour laquelle je n'avais aucune affection, ni à suivre un métier dont le grand art consiste à rendre les hommes des automates, et à les faire agir comme des machines.	123	9	54	1	0.018518518518518517	[['grand']]
1376	Je voyais le barreau et le temple de la justice environnés de tant d'épines, de tant d'écueils, que je n'osais y entrer: l'homme le plus juste s'y fait haïr;	124	0	34	0	0.0	[]
1377	c'est souvent d'après l'erreur que l'on décide de la vie et du sort des citoyens: l'église demande une supériorité de talents et de lumières, un renoncement à soi-même, dont je me sentais incapable.	124	1	39	0	0.0	[]
1378	Dans cette indécision, mon père m'envoya à Amsterdam, auprès d'un de ses amis qui était commerçant, et qui jouissait d'une très-grande fortune.	125	0	26	1	0.038461538461538464	[['grand']]
1379	Mon père mourut pendant que j'étais en voyage.	125	1	9	1	0.1111111111111111	[['pendant']]
1380	J'appris cette triste nouvelle en arrivant chez son ami: comme c'était lui qui avait des obligations à mon père, sa réconnaissance ne s'étendit pas jusques à moi;	125	2	30	1	0.03333333333333333	[['triste']]
1381	il me fit des offres de services vagues, et me laissa assez embarassé de ce que j'avais à faire, dans un pays où je n'avais point de connaissance: j'y restai cependant quelque temps;	125	3	36	0	0.0	[]
1382	de là j'allai à la Haye, dont le séjour me parut si agréable, que je résolus de m'y fixer jusques à ma majorité, qui devait arriver dans un an et demi.	125	4	33	1	0.030303030303030304	[['agréable']]
1383	J'y demeurai plusieurs années après cette époque, sans autre vocation que celle de jouir de ce séjour délicieux.	126	0	19	0	0.0	[]
1384	J'aimais beaucoup la lecture;	126	1	5	0	0.0	[]
1385	je cherchai à perfectionner les connaissances que j'avais faiblement acquises pendant mon éducation.	126	2	14	1	0.07142857142857142	[['pendant']]
1386	J'allois souvent chez un libraire renommé: là, j'avais occasion de parler des livres nouveaux;	126	3	16	0	0.0	[]
1387	je raisonnois, je discutois avec les personnes qui s'y trouvaient: un jour, un homme avec lequel je m'étais souvent entretenu des ouvrages qui paraissaient, me tira à part, et me dit: je vois que vous jugez assez bien des livres que vous lisez;	126	4	45	0	0.0	[]
1388	je suis l'éditeur d'un journal qui a eu quelque réputation, mais qui languit aujourd'hui;	126	5	16	0	0.0	[]
1389	je vous propose de vous associer avec moi: si le journal se soutient et reprend faveur, vous aurez une portion du produit;	126	6	22	0	0.0	[]
1390	je ne vous demande que deux extraits par semaine.	126	7	9	0	0.0	[]
1391	Je ne trouvai à cela qu'une occupation agréable;	127	0	9	0	0.0	[]
1392	j'acceptai la proposition avec empressement.	127	1	6	0	0.0	[]
1393	Mes extraits parurent, et, soit cela ou quelqu'autre circonstance, le journal reprit uno nouvelle réputation: ses succès allèrent en augmentant;	127	2	21	0	0.0	[]
1394	je faisais les extraits de bonne foi et avec impartialité.	127	3	10	0	0.0	[]
1395	Je traitois les auteurs avec les égards, l'honnêteté et la décence qu'ils méritent, surtout de la part des journalistes, qui ne sont qu'une besogne subalterne.	127	4	28	0	0.0	[]
1396	Je lisais toujours d'un bout à l'autre le livre dont je voulais rendre compte;	127	5	16	0	0.0	[]
1397	je cherchais le but de l'auteur;	127	6	7	0	0.0	[]
1398	je le mettais dans tout son jour;	127	7	7	0	0.0	[]
1399	ensuite, j'examinais les moyens qu'il avait employé pour y parvenir;	127	8	12	0	0.0	[]
1400	la critique n'était jamais ni amère ni personnelle;	127	9	9	0	0.0	[]
1401	je relevois les beautés avec plus de chaleur que les défauts;	127	10	11	0	0.0	[]
1402	le style était la dernière chose que j'examinais, les lecteurs n'ont que trop de dispositions à la critique, il suffit de la leur indiquer, et le bon souvent leur échappe.	127	11	32	0	0.0	[]
1403	J'avais fait des connaissances dans la ville, dont la société	128	0	11	0	0.0	[]
1404	m'était très	128	1	3	0	0.0	[]
1405	-agréable.	128	2	1	0	0.0	[]
1406	Le Hollandois est lent à se lier, mais il sait aimer, mieux que les nations plus prévenantes que lui.	128	3	19	0	0.0	[]
1407	J'allois souvent chez un monsieur Van-der.	128	4	8	0	0.0	[]
1408	Elp: il avait une femme très-aimable, et une fille de quatorze ans charmante; pendant cinq ans je la vis croître et embellir, et enfin je pris pour elle une passion violente.	128	5	32	1	0.03125	[['pendant']]
1409	Je ne m'en cachai point, et quoique j'eusse près de quinze ans plus qu'elle je ne crus point faire un mariage disproportionné.	128	6	25	0	0.0	[]
1410	Mr. Van-der	128	7	3	0	0.0	[]
1411	-Elp avait fait une grande fortune dans le commerce;	128	8	9	1	0.1111111111111111	[['grand']]
1412	il l'avait quitté, et il était alors dans la magistrature.	128	9	11	0	0.0	[]
1413	Je jouissais de mon côté d'un bien honnête: j'avais mérité l'estime et la considération de ceux avec qui je vivais: je m'étais conformé aux mœurs du pays;	128	10	31	0	0.0	[]
1414	j'avais cherché à plaire et à me faire aimer.	128	11	10	0	0.0	[]
1415	Mlle. Van der Elp, qui s'appelait Amélie, avait été élevée avec assez d'austérité: on lui promettait peu de plaisirs;	128	12	21	0	0.0	[]
1416	elle ne quittait point sa mère, et elle n'avait aucune relation hors de sa maison: j'étais à peu-près le seul homme qu'elle voyait; et comme elle me témoignait de l'amitié, je ne manquai pas de l'interprêter favorablement.	128	13	43	0	0.0	[]
1417	Je ne mis rien sur le compte de la gêne et de l'ennui;	128	14	14	0	0.0	[]
1418	je crus lui avoir inspiré assez d'inclination et de penchant pour la décider à un mariage convenable pour tous deux.	128	15	21	0	0.0	[]
1419	Je mettais son embarras, ses distractions sur le compte de la retenue et de la réserve naturelle à son âge: je fus persuadé que tout s'accordait avec mes vœux.	128	16	30	1	0.03333333333333333	[['naturel']]
1420	Je voyais le moment où je pourrais être parfaitement heureux.	128	17	10	0	0.0	[]
1421	Il y avait douze ans que j'étais à la Haye: ma vie avait été douce et agréable;	129	0	18	1	0.05555555555555555	[['douce']]
1422	je m'étais fait des amis: mes occupations littéraires ne m'avaient donné que du plaisir j'avais eu la satisfaction de voir prospérer le journal auquel je travaillais: on donnait des éloges à mes extraits.	129	1	36	0	0.0	[]
1423	Il m'arrivait quelquefois d'en faire de livres qui n'existaient pas: je me consolois ainsi de ne m'occuper que des idées des autres.	129	2	26	0	0.0	[]
1424	J'aimais sincèrement Mlle. Van-der-Elp;	129	3	7	0	0.0	[]
1425	elle était si belle, si douce, si naïve, que je n'avais garde de ne pas le croire sensible et sincère: ma passion pour elle allait être couronnée par un mariage que ses parents avaient agréé, et auquel ils avaient même consenti d'une manière flatteuse pour moi: enfin, je me croyais au comble du bonheur.	129	4	56	3	0.05357142857142857	[['bel'], ['douce'], ['naïf']]
1426	Il y avait quelque temps que des parents et des amis de Vevai m'avaient adressé un jeune homme.	130	0	19	0	0.0	[]
1427	Il m'avait été particulièrement recommandé, et je devais tâcher de lui procurer une vocation;	130	1	15	0	0.0	[]
1428	il était d'une très-jolie figure, fort aimable, mais sans fortune: je le présentai et le fis connaître à un homme employé dans la compagnie des Indes, qui pouvait lui faire avoir ce qu'il cherchait.	130	2	37	3	0.08108108108108109	[['joli'], ['figure'], ['fort']]
1429	C'était un négociant qui avait déjà âgé, et qui avait une fille unique, qui devait être fort riche, mais qui, à la vérité, était très-laide et peu aimable.	130	3	30	2	0.06666666666666667	[['fort'], ['riche']]
1430	Je crus cependant qu'il serait avantageux pour mon jeune compatriote de faire ce mariage.	130	4	15	0	0.0	[]
1431	Je l'exhortai à y penser, et à faire ses efforts pour y réussir;	130	5	14	0	0.0	[]
1432	je travaillai dans le même but auprès des parents;	130	6	9	0	0.0	[]
1433	je parvins à obtenir leur consentement, et je regardais comme un bonheur d'avoir pu conclure ce mariage avec eux.	130	7	20	0	0.0	[]
1434	Je ne savais pas que pendant que j'assurois la fortune de cet homme perfide, il détruisait la mienne.	130	8	19	1	0.05263157894736842	[['pendant']]
1435	Sous mes auspices, il s'était introduit chez Mr. Van-der-Elp: il y venait souvent, et je ne m'en défiois point.	131	0	23	0	0.0	[]
1436	Nous parlions de son mariage comme d'un événement heureux;	131	1	10	0	0.0	[]
1437	il devait se faire à peu près en même temps que le mien, qui allait être terminé, et auquel il ne manquait plus que les dernières formalités.	131	2	27	0	0.0	[]
1438	Le jour était pris pour la signature du contrat;	131	3	9	0	0.0	[]
1439	la minute en était dressée;	131	4	5	0	0.0	[]
1440	j'attendais ce moment avec l'impatience d'un homme passionnément amoureux.	131	5	12	0	0.0	[]
1441	Amélie, la cruelle Amélie, se jouait de ma crédulité;	131	6	9	0	0.0	[]
1442	elle était si belle, elle avait tant de grâces, et une douceur dans le caractère et dans l'esprit si séduisante, qu'il était impossible de s'en défier, (ici il leva les yeux sur le cadre et poussa un profond soupir,)	131	7	44	3	0.06818181818181818	[['bel'], ['oeil'], ['profond']]
1443	Ce jour qui avait été marqué pour mon bonheur, fut celui de mon désespoir.	131	8	14	0	0.0	[]
1444	J'étais sorti de très-grand matin pour des affaires;	132	0	10	1	0.1	[['grand']]
1445	je fus à dix heures chez Mr. Van-der-Elp;	132	1	10	0	0.0	[]
1446	je trouvai toute la maison dans le trouble, les domestiques courent, vont et viennent;	132	2	14	0	0.0	[]
1447	ils ne répondent à mes questions qu'en prononçant le nom de Mlle. Amélie;	132	3	14	1	0.07142857142857142	[['prononcer']]
1448	je vais au salon où elle était ordinairement;	132	4	8	0	0.0	[]
1449	je vis Mr. Van-der	132	5	5	0	0.0	[]
1450	-Elp levant les mains au ciel, et donnant des marques du plus grand chagrin;	132	6	14	2	0.14285714285714285	[['main'], ['grand']]
1451	dès qu'il m'aperçut, il s'écria: ma fille, monsieur, ma fille!	132	7	13	0	0.0	[]
1452	on n'a rien pu découvrir encore;	132	8	7	0	0.0	[]
1453	on vous cherche depuis ce matin.	132	9	6	0	0.0	[]
1454	Je demande ce qui est arrivé;	132	10	6	0	0.0	[]
1455	tout le monde répond en même temps;	132	11	7	0	0.0	[]
1456	des pleurs, des gémissement, m'empêchent d'entendre ce qu'on me dit;	132	12	13	1	0.07692307692307693	[['pleur']]
1457	ce n'est qu'au bout d'un moment que j'apprends que l'on ne sait ce qu'est devenue Amélie: elle a disparu;	132	13	25	0	0.0	[]
1458	on a entendu un bruit de voiture dans la nuit;	132	14	10	0	0.0	[]
1459	on a trouvé la porte de la maison ouverte.	132	15	9	0	0.0	[]
1460	Je ne conçois rien;	132	16	4	0	0.0	[]
1461	je fais cent questions;	132	17	4	0	0.0	[]
1462	je veux courir partout;	132	18	4	0	0.0	[]
1463	les parents, les voisins s'assemblent;	132	19	6	0	0.0	[]
1464	je ne pense point au jeune homme qui m'avait des obligations: cependant, on prononce son nom;	132	20	17	1	0.058823529411764705	[['prononcer']]
1465	on soupçonne;	132	21	2	0	0.0	[]
1466	on cite des faits, des circonstances.	132	22	6	0	0.0	[]
1467	J'étais le seul qui ne m'étais pas aperçu des liaisons qui s'étaient formées entre lui et Amélie: ils étaient toujours ensemble dans mon absence, et pendant que je travaillais à son mariage.	132	23	35	1	0.02857142857142857	[['pendant']]
1468	On avait envoyé chez lui;	133	0	5	0	0.0	[]
1469	on vient dire qu'il est parti, qu'il a emporté la plus grande partie de ses effets;	133	1	18	1	0.05555555555555555	[['grand']]
1470	qu'on ne sait où il est allé.	133	2	8	0	0.0	[]
1471	A chaque instant on apprend quelques détails plus particuliers: enfin, il est constant qu'Amélie est enlevée, ou au moins qu'elle est partie avec le jeune homme.	133	3	28	0	0.0	[]
1472	Mon désespoir m'ôte la faculté de penser;	134	0	8	0	0.0	[]
1473	je ne sais que faire;	134	1	5	0	0.0	[]
1474	je passe de l'abattement à la fureur;	134	2	8	0	0.0	[]
1475	je veux voler sur les traces d'Amélie et immoler, elle, son amant et moi: en suite, je méprise la perfide, et j'attends sa punition de son amant même;	134	3	30	0	0.0	[]
1476	je veux mêler mes larmes avec celles de son père;	134	4	10	0	0.0	[]
1477	il me repousse;	134	5	3	0	0.0	[]
1478	il est injuste;	134	6	3	0	0.0	[]
1479	il me rend responsable de tout et m'accuse d'être la cause de son malheur.	134	7	16	0	0.0	[]
1480	Dans sa colère, il me prie de m'éloigner et de ne jamais reparaître dans sa maison.	134	8	17	0	0.0	[]
1481	Dans co moment, arrive la rivale de sa fille, celle que le ravisseur devait épouser;	135	0	15	0	0.0	[]
1482	elle ne fait rien;	135	1	4	0	0.0	[]
1483	elle est venue sur un billet, par lequel on la prie de se rendre ce matin, et à cette heure même, chez Mr. Van-der-Elp;	135	2	26	0	0.0	[]
1484	je reconnais l'écriture, c'est une méchanceté ajoutée à une perfidie, et cette jeune fille abusée se tourne aussi contre moi: c'est moi qui suis coupable de tout, qui suis cause de la trahison;	135	3	36	0	0.0	[]
1485	elle joint l'injure aux reproches, et je me vois accablé de toutes parts, sans qu'on veuille m'écouter, ni entendre que je suis le plus malheureux de tous.	135	4	30	1	0.03333333333333333	[['joindre']]
1486	Je quitte cette maison funeste, succombant sous le chagrin et le désespoir;	136	0	12	0	0.0	[]
1487	je retourne chez moi sans savoir quel parti prendre, sans savoir ce que je déviendrai;	136	1	15	0	0.0	[]
1488	je trouve une lettre du jeune homme qui m'a trahi;	136	2	11	0	0.0	[]
1489	elle est pleine de méchanceté: il me reproche d'avoir voulu lui faire épouser un monstre;	136	3	16	0	0.0	[]
1490	il dit qu'il me la laisse, et me conseille de faire ce bon mariage, que tout sera beaucoup mieux arrangé.	136	4	21	0	0.0	[]
1491	Ma colère se change en dédain;	136	5	6	0	0.0	[]
1492	je méprise les êtres vils qui m'ont indignement trompé, et qui ont eu la lâcheté de commettre une aussi horrible perfidie.	136	6	22	0	0.0	[]
1493	J'avais un portrait d'Amélie;	137	0	6	0	0.0	[]
1494	il était très-	137	1	3	0	0.0	[]
1495	ressemblant;	137	2	1	0	0.0	[]
1496	il rendait ses traits, sa naïveté, sa douceur, sa physionomie séduisante: dans ce moment je lève les yeux sur lui et je crois rencontrer les siens.	137	3	26	1	0.038461538461538464	[['oeil']]
1497	Je ne puis supporter l'idée qu'un autre la possède;	137	4	11	0	0.0	[]
1498	je préfère mille fois la mort.	137	5	6	0	0.0	[]
1499	Je veux courir après elle: j'ordonne des chevaux;	137	6	9	0	0.0	[]
1500	j'envoie prendre des informations sur la route que je dois suivre: pendant que je fais les apprêts de mon départ, l'éditeur du journal demande à me parler.	137	7	29	1	0.034482758620689655	[['pendant']]
1501	J'avais fait l'extrait d'un roman qui n'existait pas;	138	0	12	0	0.0	[]
1502	le hasard me fait inventer des circonstances qui s'accordent avec l'histoire d'une personne connue;	138	1	17	0	0.0	[]
1503	on veut que je l'aie eu en vue.	138	2	9	0	0.0	[]
1504	Mon extrait est taxé de libelle;	138	3	6	0	0.0	[]
1505	on ordonne la suspension du journal, et c'est ce que l'éditeur venait m'apprendre, en me témoignant la crainte que l'on ne fît des recherches contre lui et contre moi;	138	4	33	0	0.0	[]
1506	il me conseillait de m'absenter.	138	5	6	0	0.0	[]
1507	Il me dit que cet accident allait lui causer une grande perte, mais que cependant, si j'avais quelqu'extrait, je pourrais les lui remettre, qu'il pourrait en faire usage dans la suite.	138	6	34	1	0.029411764705882353	[['grand']]
1508	Ce nouveau trait d'injustice ajouta à mon indignation;	139	0	9	0	0.0	[]
1509	je lui dis qu'il savait bien que j'étais parfaitement innocent, et que mes intentions étaient pures;	139	1	18	1	0.05555555555555555	[['luire']]
1510	que je ne connaissais pas même le nom de la personne dont il était question! que la calomnie et la méchanceté étaient dirigées contre moi, et je le renvoyai, en lui disant fort vivement, que je ne voulais plus avoir à faire avec personne, et que je renonçois pour toujours à lui et à son journal.	139	2	56	1	0.017857142857142856	[['fort']]
1511	Ce nouveau chagrin, sans faire beaucoup d'impression sur moi, me confirma dans le dessein d'aller chercher ou la mort ou Amélie.	140	0	23	0	0.0	[]
1512	Tout étant prêt pour mon départ, je montai à cheval, avec la résolution de ne pas m'arrêter que je ne l'eusse vue, que je ne lui eusse fait les roproches qu'elle méritait.	140	1	35	0	0.0	[]
1513	Je crevai les chevaux: j'arrivai le même soir au Moerdik;	140	2	11	0	0.0	[]
1514	il était tard;	140	3	3	0	0.0	[]
1515	il ne se trouva point dans ce moment de bateau pour traverser l'eau;	140	4	14	0	0.0	[]
1516	je fus obligé d'attendre et d'entrer dans un cabaret;	140	5	11	0	0.0	[]
1517	j'étais dans une agitation qui ne me permettait aucune réflexion: cependant, elles vinrent;	140	6	14	0	0.0	[]
1518	qu'irai-je faire, me disais je, auprès d'Amélie!	140	7	10	0	0.0	[]
1519	elle se rira de ma fureur et de ma jalousie;	140	8	10	0	0.0	[]
1520	elle et son amant sauront se soustraire à mes recherches;	140	9	10	0	0.0	[]
1521	quelle pitié, quel sentiment peut on attendre d'une femme quand son cœur est perdu?	140	10	15	0	0.0	[]
