sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4450	Il les pria, ainsi que Mme Linars, de lui en procurer trois ou quatre autres, pour lui faire des enfants, en attendant leur liberté.	504	2	24	0	0.0	[]
4451	Mme Guaé seule en procura trois, une Tétonnette, son amie d'étant fille, et deux sœurs, Bienouverte, grande blonde, avec Dardenbouche, aimable et vive	504	3	24	1	0.041666666666666664	[['grand']]
4452	brunette, très caressante, déchargeant comme quatre.	504	4	6	0	0.0	[]
4453	Tétonnette était une de ces brunes à peau blanche, qui ont toujours une si belle gorge.	504	5	16	3	0.1875	[['peau'], ['blanc'], ['bel']]
4454	Fysitère assura les douze cents francs de rente à ces trois filles, se chargea de leur ample entretien durant tout le temps de leur fécondité, les fit coucher au grand lit, et les dépucela huit fois chacune la première nuit.	504	6	40	1	0.025	[['grand']]
4455	Il commença par Dardenbouche, la plus jeune.	504	7	7	0	0.0	[]
4456	Elle était si amoureuse, bien que pucelle, qu'elle riposta, dès le premier coup de vit.	504	8	16	0	0.0	[]
4457	Elle soutint les huit assauts de suite avec un courage héroïque...	504	9	11	0	0.0	[]
4458	Fysitère prit ensuite Bienouverte.	504	10	4	0	0.0	[]
4459	Elle fut plus modérée.	504	11	4	0	0.0	[]
4460	Elle cria, quoique peu étroite, parce que, ne déchargeant pas d'abord, elle ne s'humectait que faiblement le con.	504	12	20	0	0.0	[]
4461	Elle était pucelle néanmoins.	504	13	4	0	0.0	[]
4462	Malgré sa langueur, elle fut foutue huit fois, comme Dardenbouche.	504	14	10	0	0.0	[]
4463	Fysitère aurait eu peur d'en mortifier une...	504	15	8	0	0.0	[]
4464	Il prit ensuite la Tétonnette.	504	16	5	0	0.0	[]
4465	Il l'enfila plus difficilement que Bienouverte, mais elle remua si délicieusement du cul, ses tétons étaient si appétissants, elle avait le con si étroit, qu'elle donna autant de plaisir que Dardenbouche...	504	17	33	2	0.06060606060606061	[['cul'], ['con']]
4466	Après les vingt-quatre assauts, Fysitère laissa dormir.	505	0	7	0	0.0	[]
4467	Le lendemain matin, trois valets de chambre entrèrent pour lui demander ses ordres.	505	1	13	0	0.0	[]
4468	Il s'éveilla, mais il feignit de dormir, la bouche sur la gorge de Tétonnette, et une main sur les tétons de chacune des deux autres.	506	0	26	3	0.11538461538461539	[['bouche'], ['gorge'], ['main']]
4469	«	507	0	1	0	0.0	[]
4470	Voilà un bougre bien heureux ! dit un des valets.---Oui », répondit un autre.	507	1	13	0	0.0	[]
4471	Et ils se mirent tous trois à se branler.	507	2	9	0	0.0	[]
4472	Alors Fysitère, feignant de s'éveiller, leur dit :	507	3	8	0	0.0	[]
4473	«	507	4	1	0	0.0	[]
4474	Je vous ai entendus, jean-foutre.	507	5	5	0	0.0	[]
4475	Vous ne les enconnerez pas ;	508	0	5	0	0.0	[]
4476	je veux qu'elles ne saient grosses que de moi, mais tournez	508	1	12	1	0.08333333333333333	[['gros']]
4477	-les sur le ventre	508	2	4	0	0.0	[]
4478	et m'en enculez une chacun	508	3	6	0	0.0	[]
4479	.	508	4	0	0	0	[]
4480	»	508	5	1	0	0.0	[]
4481	Il n'avait pas achevé, que les trois belles poussèrent un cri simultané, causé par les trois vits qui leur entraient dans le cul.	508	6	24	1	0.041666666666666664	[['beau']]
4482	Fysitère les exhorta à la patience,	508	7	6	0	0.0	[]
4483	par l'idée d'une bonne œuvre ;	508	8	7	0	0.0	[]
4484	il les assura que ces trois hommes allaient décharger par terre.	508	9	11	0	0.0	[]
4485	Elles se rendirent à cette raison et culetèrent à qui mieux mieux.	508	10	12	0	0.0	[]
4486	Explicit	509	0	1	0	0.0	[]
4487	L'HOMME À QUEUE A cette longue histoire, tous et toutes se récrièrent :	509	1	13	1	0.07692307692307693	[['long']]
4488	«	509	2	1	0	0.0	[]
4489	Nous ne sommes que de la Saint-Jean, auprès de ces fouteurs et de ces fouteuses-là !	509	3	16	0	0.0	[]
4490	Que ne sommes-nous à demain !	510	0	6	0	0.0	[]
4491	---N'allez pas vous branler, bougres !	510	1	6	0	0.0	[]
4492	leur dis-je.---Nous nous en garderons bien !	510	2	7	0	0.0	[]
4493	Notre foutre n'est pas à nous, il est à nos belles.	510	3	12	0	0.0	[]
4494	» Qui étaient étonnés de nous entendre parler ainsi devant ma fille ?	510	4	12	0	0.0	[]
4495	C'étaient Brideconin et sa femme...	510	5	6	0	0.0	[]
4496	Mais ils en verront bien d'autres.	510	6	7	0	0.0	[]
4497	Épilogue de la première partie	511	0	5	0	0.0	[]
4498	J'ai longtemps hésité si je publierais cet ouvrage posthume du trop fameux avocat Linguet.	511	1	15	0	0.0	[]
4499	Tout considéré, le cassement déjà commencé, j'ai résolu de ne tirer que quelques exemplaires, pour mettre deux ou trois amis éclairés, et autant de femmes d'esprit, à portée de juger sainement de son effet, et s'il ne fera pas autant de mal que l'œuvre infernale à laquelle on veut le faire servir de contrepoison ?	511	2	58	0	0.0	[]
4500	Je ne suis pas assez dépourvu de sens pour ne pas sentir que l'Anti-Justine est un poison, mais ce n'est pas là ce dont il s'agit : sera-ce le contrepoison de la fatale Justine ?	511	3	37	0	0.0	[]
4501	Voilà ce que je veux consulter, à des hommes, à des femmes désintéressés, qui jugeront de l'effet que le livre imprimé produira sur eux et sur elles.	511	4	28	0	0.0	[]
4502	L'auteur a prétendu éloigner de la cruauté, de la soif du sang et de la mort de la femme possédée.	511	5	21	0	0.0	[]
4503	A-t-il réussi ?	511	6	4	0	0.0	[]
4504	Il a prétendu ranimer les maris blasés, pour les faire jouir de leurs femmes avec goût, à l'aide de la lecture d'un demi-chapitre de son ouvrage.	511	7	28	0	0.0	[]
4505	A-t-il atteint ce but ?	511	8	6	0	0.0	[]
4506	C'est ce qu'on décidera.	511	9	6	0	0.0	[]
4507	On a vu, par la table seule, combien cet ouvrage est salace !	512	0	12	0	0.0	[]
4508	Mais il le fallait pour produire l'effet attendu.	512	1	9	0	0.0	[]
4509	Jugez	512	2	1	0	0.0	[]
4510	-	512	3	0	0	0	[]
4511	le, mes amis, et craignez de m'induire en erreur !	512	4	10	0	0.0	[]
4512	L'Anti-Justine aura sept ou huit parties comme celle-ci.	513	0	9	0	0.0	[]
4513	FIN DE LA PREMIÈRE PARTIE	514	0	5	1	0.2	[['fin']]
4514	Je suis parvenu au deuxième volume de cet ouvrage, destiné à ranimer les maris blasés, auxquels leurs femmes n'inspirent plus rien.	514	1	22	0	0.0	[]
4515	Tel est le but des nequices de cette excellente production, que le nom de Linguet rendra immortelle !	514	2	17	0	0.0	[]
4516	DEUXIÈME PARTIE	515	0	2	0	0.0	[]
4517	Chapitre XXXIX.	515	1	2	0	0.0	[]
4518	Du fauteuil	516	0	2	0	0.0	[]
4519	Le dimanche arrivé, il y eut un joli dîner,	516	1	9	1	0.1111111111111111	[['joli']]
4520	qui fut servi dans mon magasin.	516	2	6	0	0.0	[]
4521	J'y avais fait mettre, outre le lit et le vieux sopha, un troisième foutoir commode, que j'avais trouvé par hasard chez un serrurier de la rue de la Parcheminerie, qui l'avait acheté pour le fer et l'acier seulement, à l'inventaire de certain duc.	516	3	48	1	0.020833333333333332	[['vieux']]
4522	J'en fis l'histoire à ma société : Ce fauteuil, ou foutoir, se monte.	516	4	14	0	0.0	[]
4523	Le serrurier le monta un jour, pour en voir le mécanisme.	516	5	11	0	0.0	[]
4524	Il allait s'y asseoir au premier.	516	6	7	0	0.0	[]
4525	La jeune femme très potelée de son vieux voisin Aupetit, le perruquier, arriva.	516	7	13	2	0.15384615384615385	[['potelé'], ['vieux']]
4526	La jolie voisine, essoufflée, se jeta sur le diable de fauteuil.	516	8	11	0	0.0	[]
4527	Aussitôt elle fut saisie par les bras.	516	9	7	0	0.0	[]
4528	Un ressort la troussa, et un autre lui écarta les cuisses.	516	10	11	0	0.0	[]
4529	Un autre lui fit faire beau con ;	516	11	7	1	0.14285714285714285	[['beau']]
4530	un troisième la fit osciller.	516	12	5	0	0.0	[]
4531	«	516	13	1	0	0.0	[]
4532	Eh ! qu'est-ce donc que ce machin-là ? s'écriait-elle.---Ma bonne foi si je le savais ! répondit le serrurier ;	516	14	21	0	0.0	[]
4533	j'ai monté la machine pour la connaître, mais je vois que c'est celle avec laquelle le duc de Fronsac essayait les filles récalcitrantes, que des parents maladroits lui avaient vendues.	516	15	32	0	0.0	[]
4534	Si vous voulez, ma voisine, je vais vous essayer ?	516	16	9	0	0.0	[]
4535	---Allons donc !	516	17	2	0	0.0	[]
4536	Est	516	18	1	0	0.0	[]
4537	-ce qu'on viole jamais une femme malgré elle ?	516	19	9	0	0.0	[]
4538	Je mordrais...	516	20	2	0	0.0	[]
4539	» L'homme de forge se déculotte, se met sur elle.	516	21	11	0	0.0	[]
4540	La traquenardée veut le mordre.	516	22	5	0	0.0	[]
4541	Un ressort assez doux lui fait ouvrir la bouche et en l'angoissant un peu, la force à darder sa langue.	516	23	21	1	0.047619047619047616	[['bouche']]
4542	Le suppôt de Vulcain profite de tout cela, et enfile la perruquière, qui ne put l'empêcher, ni même crier...	516	24	20	0	0.0	[]
4543	L'opération faite, la machine se trouva au bout de ses rouleaux, et Mme Aupetit ne fut plus contenue.	516	25	19	0	0.0	[]
4544	C'est alors qu'elle se mit à pleurasser, à criasser, comme si elle avait été au désespoir.	516	26	18	0	0.0	[]
4545	«	516	27	1	0	0.0	[]
4546	Grand'bête !	516	28	1	0	0.0	[]
4547	lui dit le cyclope, je vous ai trop bien opérée pour que vous ne deveniez pas grosse ;	516	29	17	0	0.0	[]
4548	vous aurez un enfant, que votre vieux jean-foutre ne vous aurait jamais fait.	516	30	13	1	0.07692307692307693	[['vieux']]
4549	Mais il faut un peu de ruse.	516	31	7	0	0.0	[]
4550	Dès aujourd'hui, dites-lui que vous achevez une neuvaine à saint Julien, qu'il vous travaille c'te nuit, et que le saint bénira ses travaux.	516	32	26	0	0.0	[]
4551	Remuez du cul, quand il vous le mettra ;	516	33	8	1	0.125	[['cul']]
4552	dites-lui des foutaises, et s'il déchargeotte un peu, pâmez-vous, en disant qu'il vous inonde.	516	34	18	0	0.0	[]
4553	» Mme Aupetit s'en alla, munie de ces instructions, qu'elle mit en pratique.	516	35	15	0	0.0	[]
4554	Le fauteuil me fut prêté le lendemain.	516	36	7	0	0.0	[]
4555	Le cyclope m'ayant vu passer, m'appela, me montra la machine, me la vanta et me mit au fait de son usage.	517	0	23	0	0.0	[]
4556	Elle me fut donnée à l'essai et je la destinai aux bégueules, s'il nous en venait à nos orgies.	517	1	21	0	0.0	[]
4557	Je remis à monter la machine, quand il serait à propos, afin de ne pas en éventer le secret.	517	2	19	0	0.0	[]
4558	Nous nous y assîmes trois en dînant : Mme Poilsoyeux, une jolie chapelière de la rue Bordet ou Bordel, amenée par Traitdamour, et nommée Tendrelys ;	518	0	24	0	0.0	[]
4559	j'étais au milieu.	518	1	4	0	0.0	[]
4560	In petto , je réservais le fauteuil monté à la jolie Tendrelys, encore pucelle, quoique Traitdamour lui eût quelquefois déchargé entre les cuisses, ou, si la chapelière était docile, à Rosemauve ou à sa sœur Rosalbe la blonde, ou enfin à notre hôtesse, Mme Brideconin, que je voulais mettre de nos fêtes, ainsi que son mari, voulant le faire cocu en sa présence.	519	0	62	0	0.0	[]
4561	Nous dinâmes bien, mais sans trop manger ni trop boire.	519	1	10	0	0.0	[]
4562	Nous avions d'ailleurs de la volaille, et toutes choses de facile digestion.	519	2	13	0	0.0	[]
4563	On ne tardera pas à voir comment j'exécuterai tous mes projets.	519	3	12	0	0.0	[]
4564	Chapitre XL.	520	0	2	0	0.0	[]
4565	Des cons rasés En sortant de table, Traitdamour nous dit :	521	0	10	2	0.2	[['con'], ['raser']]
4566	« Toute la semaine, il m'a roulé dans la tête de rendre le con de Mme Conquette Ingénue Poilsoyeux ce qu'il doit être, c'est-à-dire pucel, car je suis sûr, que depuis huit jours qu'elle n'a foutu, il s'est rétréci en diable !	521	1	49	2	0.04081632653061224	[['tête'], ['con']]
4567	...	521	2	0	0	0	[]
4568	Brisemotte, Cordaboyau, vits implacables	522	0	4	0	0.0	[]
4569	, troussez-moi Minonne et Connette ;	522	1	5	0	0.0	[]
4570	il ne serait pas séant qu'elles se troussassent elles-mêmes.	522	2	11	1	0.09090909090909091	[['séer']]
4571	» On les troussa jusqu'au-dessus du nombril.	522	3	8	0	0.0	[]
4572	Pas un poil !	522	4	3	0	0.0	[]
4573	«	523	0	1	0	0.0	[]
4574	Je les ai rasées ce matin, dit Traitdamour, pour voir l'effet, avant de proposer la même chose à ma déesse.	523	1	21	1	0.047619047619047616	[['raser']]
4575	Vous voyez comme elles sont propres ?	523	2	6	0	0.0	[]
4576	Tout le corps l'est de même.	523	3	7	1	0.14285714285714285	[['corps']]
4577	Elles se sont baignées tous les jours, depuis qu'elles savent que la belle fouteuse met tous les jours son con dans l'onde limpide, et y plonge en entier son corps appétissant !	523	4	33	3	0.09090909090909091	[['bel'], ['con'], ['corps']]
4578	Elles m'ont assuré que lorsqu'elles étaient en chaleur, l'eau fraîche dans laquelle trempaient leurs cons brûlants, leur donnait un plaisir presque fouteur...	523	5	25	2	0.08	[['frais'], ['con']]
4579	Mais voyez-moi ces cons-là ?	523	6	6	1	0.16666666666666666	[['con']]
4580	Ne dirait-on pas des con de fillettes de douze à treize ans ?	523	7	13	1	0.07692307692307693	[['con']]
4581	» On en convint.	523	8	4	0	0.0	[]
4582	En conséquence, je priai ma fille de se laisser raser la motte.	524	0	12	1	0.08333333333333333	[['raser']]
4583	Elle se cacha le visage dans mon sein.	524	1	8	1	0.125	[['visage']]
4584	Traitdamour aussitôt la renversa sur un foutoir, le con au grand jour.	524	2	12	2	0.16666666666666666	[['con'], ['grand']]
4585	« C'est pourtant dommage ! dit-il en le maniotant, la perruque en est superbe !...	524	3	16	1	0.0625	[['superbe']]
4586	Je vais d'abord employer les ciseaux.	524	4	7	0	0.0	[]
4587	Nous mettrons ce poil soyeux sous verre, dans un cadre doré : ce seront de précieuses reliques ».	524	5	17	1	0.058823529411764705	[['soyeux']]
4588	Il coupa.	524	6	2	0	0.0	[]
4589	Ensuite il tira d'une jolie boîte, une savonnette parfumée, et savonna longtemps le con.	524	7	15	1	0.06666666666666667	[['parfumer']]
4590	Comme cette opération excitait Conquette, elle me pria d'appuyer mes lèvres sur sa bouche.	525	0	15	1	0.06666666666666667	[['lèvre']]
4591	Elle me dardota sa langue, pendant tout le temps qu'on fit la barbe à son con, et lorsqu'il fut rasé, on le lui lava d'eau-rose.	525	1	29	4	0.13793103448275862	[['pendant'], ['barbe'], ['con'], ['raser']]
4592	On lui sécha les cuisses avec des linges doux, et Tendrelys mit le beau poil de la dépouille sous le verre à cadre.	525	2	23	2	0.08695652173913043	[['dou'], ['beau']]
4593	Puis le con sans barbe fut livré à l'admiration de l'assemblée.	525	3	13	2	0.15384615384615385	[['con'], ['barbe']]
4594	Tout le monde, surtout les filles, jusqu'à la modeste Tendrelys, qui, disait-elle, n'était venue que pour voir, et rougissait de tout, le trouvaient si appétissant qu'elles demandèrent à le baiser et qu'elles se jetèrent dessus.	525	4	40	1	0.025	[['appétisser']]
4595	La jolie chapelière colla ses lèvres vermeilles sur le con rasé, et sa langue alla dans la fente exciter la volupté.	525	5	21	4	0.19047619047619047	[['lèvre'], ['vermeil'], ['con'], ['raser']]
4596	Rosemauve, qui arrivait, vint sur elle comme une enragée, la débusqua, et gamahucha si vivement la déesse, qu'elles émirent toutes deux.	525	6	22	0	0.0	[]
4597	Les hommes eurent leur tour ;	525	7	5	0	0.0	[]
4598	ils sucèrent le con, connard déchargeant, et le firent décharger encore...	525	8	11	1	0.09090909090909091	[['con']]
4599	Pour moi, j'admirais, les deux mains plongées dans les tétins de Tendrelys, qui les avait charmants, et n'osait se défendre.	525	9	22	1	0.045454545454545456	[['main']]
4600	«	525	10	1	0	0.0	[]
4601	Ah !	525	11	1	0	0.0	[]
4602	quelle partie	526	0	2	0	0.0	[]
4603	!	526	1	0	0	0	[]
4604	me dit elle.---Tu ne vois rien !	526	2	6	0	0.0	[]
4605	» lui répondit Minonne.	526	3	4	0	0.0	[]
4606	En effet, Traitdamour, ayant fait retirer les gamahucheurs du con de Conquette Ingénue, qu'ils ne quittaient pas, dit à ses camarades :	527	0	22	1	0.045454545454545456	[['con']]
4607	« Imitez-moi !	527	1	3	0	0.0	[]
4608	» Aussitôt tous les vits en érection furent à l'air.	527	2	11	0	0.0	[]
4609	«	528	0	1	0	0.0	[]
4610	Allons !	528	1	1	0	0.0	[]
4611	Allons !	528	2	1	0	0.0	[]
4612	Au con !	528	3	2	0	0.0	[]
4613	Au con !	528	4	2	0	0.0	[]
4614	» Tendrelys baissait ses beaux yeux, mais Conquette, étendue sur le foutoir, la motte légèrement branlée par Rosemauve, soulevait la tête pour voir les vits.	528	5	25	3	0.12	[['oeil'], ['motte'], ['tête']]
4615	« Laquelle enconnez-vous, me dit mon vigoureux secrétaire : Laquelle enconnez-vous, de la voluptueuse Conquette, de moi, ou de la pucelle Tendrelys ?	528	6	23	2	0.08695652173913043	[['vigoureux'], ['voluptueux']]
4616	» J'hésitais pour ma réponse, lorsque tout à coup j'entendis ma fille s'écrier faiblement : «	528	7	18	0	0.0	[]
4617	Le vit !	528	8	2	0	0.0	[]
4618	Le vit !	528	9	2	0	0.0	[]
4619	» Traitdamour se précipita sous elle, la prit sur son dos, me la présentant oscillante : « Enconnez, me dit-il, la fouteuse fait beau con...	528	10	25	1	0.04	[['beau']]
4620	» J'enfonçai.	528	11	3	0	0.0	[]
4621	Je bandais si roide, que je la fis crier en la perforant.	528	12	12	0	0.0	[]
4622	Mais elle foutit aussitôt, en me disant : « Bon... (haussant le cul), bon !...	528	13	16	1	0.0625	[['cul']]
4623	Ah ! que tu bandes bien !...	528	14	6	0	0.0	[]
4624	Fous... fou... fourgonne...	528	15	3	0	0.0	[]
4625	Fou... fourrage... cher pap...	528	16	4	0	0.0	[]
4626	je déch...	528	17	2	0	0.0	[]
4627	a...a... (Traitdamour la secouait) arge !...	528	18	8	0	0.0	[]
4628	» Je déchargeais aussi.	528	19	4	0	0.0	[]
4629	Son délicieux con me pinçait.	528	20	5	2	0.4	[['délicieux'], ['con']]
4630	La déesse m'enivrait.	528	21	4	0	0.0	[]
4631	Traitdamour la faisait osciller, comme le Corax de Pétrone son maître Eumolpe...	528	22	12	0	0.0	[]
4632	Cependant Brisemotte avait mis sur son dos Rosemauve nue, que foutait Cordaboyau sans chemise.	528	23	14	0	0.0	[]
4633	Les deux petites enragées Minonne et Connette, nues comme la main, venaient de mettre Tendrelys nue comme elles, et la tenaient entre elles, se frottant le con sur ses cuisses d'albâtre, et lui chatouillant, l'une la motte, l'autre le trou du cul.	528	24	45	7	0.15555555555555556	[['petit'], ['nu'], ['main'], ['con'], ['de', 'albâtre'], ['albâtre'], ['motte']]
4634	Elles déchargèrent toutes trois avec les deux foutues.	528	25	8	0	0.0	[]
4635	« Grand Dieu !	528	26	3	1	0.3333333333333333	[['grand']]
4636	s'écria la jolie chapelière, comme vous savez être heureux !	528	27	10	0	0.0	[]
4637	» Chapitre XLI.	528	28	3	0	0.0	[]
4638	Vit inattendu En ce moment, l'on entendit frapper des mains à la porte.	529	0	14	1	0.07142857142857142	[['main']]
4639	(C'était un signal que j'avais donné.	529	1	8	0	0.0	[]
4640	) J'avais déconné, j'allai ouvrir.	529	2	6	0	0.0	[]
4641	C'était le cyclope.	529	3	4	0	0.0	[]
4642	Il ne devait pas entrer, mais il me poussa un homme qui avait les yeux bandés et les mains liées derrière le dos.	529	4	23	3	0.13043478260869565	[['oeil'], ['main'], ['derrière']]
4643	Il était couvert d'un grand surtout de laine blanche, sous lequel il était nu sans chemise.	529	5	17	3	0.17647058823529413	[['grand'], ['blanc'], ['nu']]
4644	Je le pris par le corps ;	529	6	6	0	0.0	[]
4645	je le poussai vers le foutoir à Fronsac, sur lequel Traitdamour jeta sa sœur.	529	7	14	0	0.0	[]
4646	On le monta, et dès que l'enfant fut prise, on fit tomber sur elle, en lui arrachant son couvretout, l'inconnu que je venais d'introduire.	529	8	27	0	0.0	[]
4647	Quand il fut nu, son gros vit épouvanta tout le monde, et il se fit un ah ! universel.	529	9	18	2	0.1111111111111111	[['nu'], ['gros']]
4648	Conquette le reconnut et pâlit.	530	0	5	0	0.0	[]
4649	(Observez que tous pouvaient parler, excepté Conquette et moi.	530	1	9	0	0.0	[]
4650	) Minonne (la traquenardée), fut la seule que ce vit, qui ne le cédait qu'à Foutamort, n'effraya pas.	530	2	20	0	0.0	[]
4651	Elle le saisit courageusement, et lui mit la tête entre les lèvres de son con, en lui disant : « Pousse, bougre !	530	3	21	3	0.14285714285714285	[['tête'], ['lèvre'], ['con']]
4652	» Il estocada, comme un bélier de siège.	530	4	8	0	0.0	[]
4653	Mais il ne pénétrait pas.	531	0	5	1	0.2	[['pénétrer']]
4654	«	531	1	1	0	0.0	[]
4655	Soulève du cul, putain !	531	2	4	1	0.25	[['cul']]
4656	lui dit le brutal, je suis trop haut.	531	3	8	0	0.0	[]
4657	» Minonne souleva.	531	4	3	0	0.0	[]
4658	Le vit trouva l'ouverture, et quoiqu'elle ne fût que la moitié de ce qu'il lui fallait, il la força.	531	5	22	0	0.0	[]
4659	Minonne souffrait le martyre.	532	0	4	0	0.0	[]
4660	La sueur et les larmes sillonnaient ses joues.	532	1	8	1	0.125	[['sillonner']]
4661	Enfin, le gros vit, parvenu au fond, injecta son baume de vie et adoucit, en les onctuant, les parois dilacérées.	532	2	20	1	0.05	[['gros']]
4662	Minonne, qui venait de clamer de douleur, s'exclama de plaisir...	532	3	11	0	0.0	[]
4663	«	532	4	1	0	0.0	[]
4664	Ah !	532	5	1	0	0.0	[]
4665	Ah !... il m'inonde !...	532	6	6	0	0.0	[]
4666	Je fous... je décharge...	532	7	4	0	0.0	[]
4667	je me pâme !	532	8	3	0	0.0	[]
4668	» Et la jolie petite remuait du cul comme une garce foutue par un moine au bordel.	532	9	17	2	0.11764705882352941	[['petit'], ['cul']]
4669	Nous étions d'abord tous stupéfaits d'admiration !	533	0	8	0	0.0	[]
4670	Puis nous bandâmes tous comme des enragés.	533	1	7	0	0.0	[]
4671	Brisemotte le mit en levrette à Rosemauve ;	533	2	7	0	0.0	[]
4672	Cordaboyau enfila	533	3	2	0	0.0	[]
4673	Connette par devant ;	533	4	3	0	0.0	[]
4674	Traitdamour consulta mes yeux, en me désignant Conquette ou Tendrelys : je permis la première, ajoutant fort bas : «	533	5	18	3	0.16666666666666666	[['oeil'], ['fort'], ['bas']]
4675	Il fout ta sœur, fous-moi sa femme.	533	6	8	1	0.125	[['ton']]
4676	C'est Vitnègre !	533	7	3	0	0.0	[]
4677	» Et il se jeta comme un furieux sur l'épouse du jean-foutre, si brutalement enconnée qu'elle en cria...	533	8	20	1	0.05	[['furieux']]
4678	Mais elle déchargea presque aussitôt, ce qui changea sa douleur en plaisir...	533	9	12	0	0.0	[]
4679	«	533	10	1	0	0.0	[]
4680	Toute femme qui décharge comme ça, balbutiait Traitdamour en la fourgonnant	533	11	11	0	0.0	[]
4681	, est bonne ;	533	12	2	0	0.0	[]
4682	il n'y a que celles qui ne déchargent jamais qui sont méchantes.	533	13	13	0	0.0	[]
4683	» Cependant	533	14	2	0	0.0	[]
4684	Vitnègre refoutait sans déconner, et Minonne redéchargeait ;	533	15	7	0	0.0	[]
4685	Rosemauve hennissait sous Brisemotte ;	533	16	4	0	0.0	[]
4686	Connette sous Cordaboyau ;	533	17	3	0	0.0	[]
4687	Tendrelys, émue, appuyée sur mon épaule, me présentait sa jolie bouche, et Conquette, martyrisée par Traitdamour, pleurant, culetant, émettant, criotant de douleur et de volupté, enviait encore les tourments de Minonne.	533	18	31	4	0.12903225806451613	[['émouvoir'], ['épaule'], ['joli'], ['bouche']]
4688	Son fouteur me cria :	533	19	4	0	0.0	[]
4689	« Sacre Dieu ! pommadez donc... et dépucelez-moi... cette garce de Tendrelys !	533	20	12	1	0.08333333333333333	[['pommader']]
4690	» L'aimable enfant me lança un long regard, en se mettant la main devant le con, comme pour le défendre.	533	21	21	4	0.19047619047619047	[['long'], ['regard'], ['main'], ['con']]
4691	Nous avions là du beurre frais ;	533	22	6	0	0.0	[]
4692	j'onctuai le con, renversai la vierge sur un foutoir, malgré ses tendres prières, et mon vit pénétra.	533	23	18	2	0.1111111111111111	[['con'], ['tendre']]
4693	«	533	24	1	0	0.0	[]
4694	Au moins, me disait-elle en le sentant entrer, vous ne me livrerez pas au bourreau de Minonne, ni à ces autres-là ?	533	25	23	0	0.0	[]
4695	---Remue du cul, bougresse !	533	26	4	1	0.25	[['cul']]
4696	lui cria l'impitoyable Traitdamour.	533	27	5	0	0.0	[]
4697	Est-ce comme ça qu'on fout ?	533	28	7	0	0.0	[]
4698	Regarde ma belle, et ces... trois autres... garces !	533	29	8	1	0.125	[['bel']]
4699	... Tiens...	533	30	1	0	0.0	[]
4700	putain...	534	0	1	0	0.0	[]
4701	pucelle... nous dé...char...geons !...	534	1	6	0	0.0	[]
4702	» La pauvre petite, à cette exhortation énergique, gigota sous moi comme elle put.	534	2	14	1	0.07142857142857142	[['petit']]
4703	Je pénétrais doucement, je caressais, dardotant la langue, disotant des tendresses...	534	3	11	1	0.09090909090909091	[['pénétrer']]
4704	«	535	0	1	0	0.0	[]
4705	Vous la menez trop bellement, s'écria Traitdamour, fourragez comme moi, ou comme ce cocu que voilà sur le fauteuil !	535	1	20	0	0.0	[]
4706	...	535	2	0	0	0	[]
4707	Tenez !	535	3	1	0	0.0	[]
4708	il mord les tétons qu'il ne saurait patiner !...	535	4	10	0	0.0	[]
4709	Ne va pas lui faire trop de mal, bougre !	535	5	9	0	0.0	[]
4710	c'est... ma sœur, et... je t'assommerais...	535	6	8	0	0.0	[]
4711	Je dé...charge !...	535	7	4	0	0.0	[]
4712	---Ah !	535	8	1	0	0.0	[]
4713	qu'il me dévore, s'écria Minonne, pourvu qu'il... me foute !...	536	0	13	0	0.0	[]
4714	Je décha...	536	1	2	0	0.0	[]
4715	arge !...	537	0	2	0	0.0	[]
4716	--- Je fous !...	537	1	3	0	0.0	[]
4717	Je décha...arge !	537	2	3	0	0.0	[]
4718	s'écria Rosemauve.	537	3	3	0	0.0	[]
4719	--- Je décharge !...	537	4	3	0	0.0	[]
4720	cria Connette.---Ah !	538	0	2	0	0.0	[]
4721	ah !	538	1	1	0	0.0	[]
4722	ah !	538	2	1	0	0.0	[]
4723	» fit Conquette... Pour Tendrelys, dont j'atteignais le fond du con, elle dit :	538	3	14	1	0.07142857142857142	[['con']]
4724	« Ze suis dépucelée !	538	4	4	0	0.0	[]
4725	Ze déçarze !	538	5	2	0	0.0	[]
4726	... Que dira maman ?	538	6	3	0	0.0	[]
4727	---Elle ne le verra pas, jolie fouteuse :	538	7	7	1	0.14285714285714285	[['joli']]
4728	Le vit de mon maître conserve les pucelages !	538	8	8	0	0.0	[]
4729	» cria Traitdamour.	538	9	3	0	0.0	[]
4730	En ce moment, Vitnègre déconna Minonne, trop fatiguée.	539	0	8	0	0.0	[]
4731	On lui pommada Rosemauve, que Brisemotte déconnait, car les tourments de la courageuse Minonne avaient épouvanté toutes nos belles.	539	1	19	1	0.05263157894736842	[['pommader']]
4732	Le vit de mulet l'enconna plus vite, mais elle n'en souffrit pas moins.	539	2	15	0	0.0	[]
4733	Elle pleura, sanglota, et enfin... déchargea...	539	3	6	0	0.0	[]
4734	Elle fut ramonée trois fois sans déconner.	539	4	7	0	0.0	[]
4735	Minonne l'avait été quatre.	539	5	5	0	0.0	[]
4736	C'était le tour de Connette.	540	0	6	0	0.0	[]
4737	Elle fut pommadée avec plus de soin que Rosemauve, et cependant elle jeta les hauts cris.	540	1	16	2	0.125	[['pommader'], ['haut']]
