sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4345	A quoi bon?	490	0	3	0	0.0	[]
4346	vous le connaissez très bien.	490	1	5	0	0.0	[]
4347	La Baronne.	491	0	2	0	0.0	[]
4348	Ah!	492	0	1	0	0.0	[]
4349	je veux savoir s'il n'a pas beaucoup changé depuis que je ne l'ai vu. ( Elle approche du cabinet.	492	1	22	0	0.0	[]
4350	)	493	0	0	0	0	[]
4351	Faublas, bas à la comtesse .	493	1	5	1	0.2	[['bas']]
4352	Arrêtez	494	0	1	0	0.0	[]
4353	-la donc.	494	1	2	0	0.0	[]
4354	La Comtesse, bas .	495	0	3	0	0.0	[]
4355	Pourquoi?	496	0	1	0	0.0	[]
4356	Elle l'aime peut-être encore, elle veut du moins avoir le plaisir de le regarder; où est l'inconvénient?	496	1	19	0	0.0	[]
4357	Faublas.	497	0	1	0	0.0	[]
4358	Ne connaissez-vous pas la baronne?	498	0	6	0	0.0	[]
4359	elle va faire une scène.	498	1	5	0	0.0	[]
4360	La Comtesse.	499	0	2	0	0.0	[]
4361	Eh bien, attends, je vais lui parler. ( Elle court à Mme de Fonrose.	500	0	14	1	0.07142857142857142	[['court']]
4362	) Entrez, regardez, si cela vous fait plaisir;	501	0	7	0	0.0	[]
4363	mais ne l'éveillez point, car il doit être las.	501	1	10	0	0.0	[]
4364	Qu'on juge de ma situation;	502	0	6	0	0.0	[]
4365	il ne me reste pas une seule objection raisonnable à faire, et ma faiblesse me retient au lit!	502	1	18	0	0.0	[]
4366	j'y suis piqué de cent mille épingles!	502	2	8	0	0.0	[]
4367	Déjà la baronne est près de la porte vitrée, et j'ai peine à dissimuler mon inquiétude extrême.	502	3	18	0	0.0	[]
4368	Quel heureux obstacle tout à coup me rassure!	502	4	8	0	0.0	[]
4369	Le vicomte s'est enfermé dans le cabinet!	502	5	8	0	0.0	[]
4370	La marquise est donc en sûreté?	502	6	6	0	0.0	[]
4371	…	502	7	1	0	0.0	[]
4372	Non,…	502	8	2	0	0.0	[]
4373	hélas!	502	9	1	0	0.0	[]
4374	… non, cette précaution ne la sauvera pas: Mme de Lignolle vient de donner à Mme de Fonrose un passe-partout.	502	10	20	0	0.0	[]
4375	Dès que la baronne fut entrée, j'entendis ces mots.	503	0	10	0	0.0	[]
4376	«	503	1	1	0	0.0	[]
4377	Oui, cette figure est assez jolie, mais c'est justement celle que je connais…	503	2	15	1	0.06666666666666667	[['figure']]
4378	Non;	503	3	1	0	0.0	[]
4379	…	503	4	1	0	0.0	[]
4380	oui;	503	5	1	0	0.0	[]
4381	… point du tout;	503	6	4	0	0.0	[]
4382	… si fait,… c'est cela!	503	7	7	0	0.0	[]
4383	c'est cela même…	503	8	5	0	0.0	[]
4384	Eh bien!	503	9	2	0	0.0	[]
4385	j'osais à peine le soupçonner!	503	10	6	0	0.0	[]
4386	L'aventure me paraissait trop incroyable!	503	11	6	0	0.0	[]
4387	Éveillez-vous, charmant jeune homme!	503	12	5	1	0.2	[['charmer']]
4388	venez, Monsieur le vicomte!	503	13	4	0	0.0	[]
4389	venez un peu voir la compagnie…	503	14	7	0	0.0	[]
4390	Allons!	503	15	1	0	0.0	[]
4391	allons donc!	503	16	2	0	0.0	[]
4392	… je vais… vous donner la main.	503	17	8	0	0.0	[]
4393	»	503	18	1	0	0.0	[]
4394	Ce fut le bras qu'elle lui donna, car Mme de B…, dormant tout debout, se soutenait à peine.	504	0	20	1	0.05	[['bras']]
4395	Quiconque, seulement une fois dans sa vie, fut en sursaut tiré d'un sommeil très profond, a bien senti ce que je vais mal décrire.	505	0	25	1	0.04	[['profond']]
4396	On ne passe pas tout à coup et sans quelques douleurs de cet état de mort à un état de vie: les yeux d'abord s'ouvrent, mais ils demeurent offusqués d'un nuage épais;	505	1	35	1	0.02857142857142857	[['oeil']]
4397	l'oreille entend, mais elle ne recueille que la moindre partie des mots qu'on lui confie et qu'elle dénature;	505	2	21	0	0.0	[]
4398	c'est surtout au cerveau que le trouble est extrême.	505	3	10	0	0.0	[]
4399	Le cerveau se trouve en même temps chargé des idées récentes que lui laisse un rêve tout à l'heure interrompu, et des idées souvent contraires que lui transmet un cruel interlocuteur.	505	4	32	0	0.0	[]
4400	De ce choc imprévu résulte une confusion totale.	505	5	8	0	0.0	[]
4401	C'est dans ce moment de désordre qu'on regarde sans voir, qu'on écoute sans comprendre, qu'on parle sans penser; et n'attendez pas que j'explique quel instinct machinal fait alors mouvoir un corps auquel il manque une âme.	505	6	42	1	0.023809523809523808	[['corps']]
4402	Telle parut Mme de B…	506	0	6	0	0.0	[]
4403	lorsque, soutenue ou plutôt traînée par Mme de Fonrose, elle arriva dans la chambre où nous étions.	506	1	17	0	0.0	[]
4404	La marquise jette d'abord autour d'elle et sur elle un regard stupéfait.	507	0	14	1	0.07142857142857142	[['regard']]
4405	Quel objet a frappé sa vue?	507	1	6	0	0.0	[]
4406	est-ce un rêve qui la tourmente?	507	2	7	0	0.0	[]
4407	…	507	3	1	0	0.0	[]
4408	Sa bouche murmure quelques mots sans suite, et, fatigués d'un premier effort, ses yeux se referment.	507	4	17	2	0.11764705882352941	[['bouche'], ['oeil']]
4409	Bientôt, pour la seconde fois, ses mains retombent et se promènent sur ses paupières appesanties qu'elles entre'ouvrent: Mme de B… peut de nouveau considérer le fantôme femelle dont la présence l'étonne.	507	5	35	2	0.05714285714285714	[['main'], ['paupière']]
4410	Enfin elle a tout à fait repris l'usage de ses sens;	507	6	12	0	0.0	[]
4411	un dernier examen plus rapide l'assure qu'il n'est pas question d'un songe, et qu'elle est réellement tombée dans les mains de sa plus mortelle ennemie.	507	7	30	1	0.03333333333333333	[['main']]
4412	Au reste, il était moins malaisé de surprendre et d'attaquer Mme de B… que de l'intimider et de l'abattre: ce fut elle qui commença le combat;	507	8	30	1	0.03333333333333333	[['abattre']]
4413	ce fut Mme de Fonrose qui reçut le premier coup.	507	9	10	0	0.0	[]
4414	La Marquise.	508	0	2	0	0.0	[]
4415	Quoique j'eusse besoin de repos plus que de visite, je suis, Madame la baronne, enchanté de vous voir.	509	0	19	0	0.0	[]
4416	La Baronne.	510	0	2	0	0.0	[]
4417	Enchanté me paraît fort.	511	0	4	0	0.0	[]
4418	Je crois que monsieur le vicomte exagère.	511	1	7	0	0.0	[]
4419	La Marquise.	512	0	2	0	0.0	[]
4420	Madame est si modeste!	513	0	4	0	0.0	[]
4421	La Baronne.	514	0	2	0	0.0	[]
4422	Monsieur est si poli!	515	0	4	0	0.0	[]
4423	La Comtesse, à la baronne .	516	0	5	0	0.0	[]
4424	Vous ne l'êtes pas, vous;	517	0	6	0	0.0	[]
4425	pourquoi l'avoir éveillé?	517	1	4	0	0.0	[]
4426	Je vous avais priée…	517	2	5	0	0.0	[]
4427	Madame	517	3	1	0	0.0	[]
4428	, je vous avertis qu'il me déplairoit fort que vous lui fissiez une scène chez moi.	517	4	16	1	0.0625	[['fort']]
4429	La Baronne, en riant .	518	0	4	0	0.0	[]
4430	Grondez-moi, je vous le conseille!	519	0	6	0	0.0	[]
4431	Cependant	520	0	1	0	0.0	[]
4432	la marquise, étonnée de ce que la comtesse venait de dire, semblait, par ses regards, m'en demander l'explication.	520	1	20	1	0.05	[['regard']]
4433	J'allois tout bas la lui donner, la baronne me prévint.	520	2	11	1	0.09090909090909091	[['bas']]
4434	La Baronne, se jetant entre la marquise et Faublas .	521	0	9	0	0.0	[]
4435	Non pas, non pas, s'il vous plaît.	522	0	8	0	0.0	[]
4436	Je ne doute pas que vous n'ayez bien des choses à vous dire;	522	1	14	0	0.0	[]
4437	mais il faut parler tout haut…	522	2	7	1	0.14285714285714285	[['haut']]
4438	Eh bien!	522	3	2	0	0.0	[]
4439	cela vous dérange?	522	4	3	0	0.0	[]
4440	Allons donc, Monsieur le vicomte, vous qui êtes plus manégé!	522	5	10	0	0.0	[]
4441	La Marquise.	523	0	2	0	0.0	[]
4442	Madame va me le faire croire!	524	0	6	0	0.0	[]
4443	personne mieux qu'elle ne s'y connaît, son suffrage en vaut mille;	524	1	13	0	0.0	[]
4444	sa longue expérience…	524	2	4	1	0.25	[['long']]
4445	La Baronne, d'une voix altérée .	524	3	6	1	0.16666666666666666	[['voix']]
4446	Longue!	525	0	1	0	0.0	[]
4447	Ne dirait-on pas que j'ai cent ans?	525	1	9	0	0.0	[]
4448	La Marquise, jouant l'intérêt .	526	0	5	0	0.0	[]
4449	Ah!	527	0	1	0	0.0	[]
4450	pardon, j'ai blessé madame.	527	1	5	0	0.0	[]
4451	La Baronne.	528	0	2	0	0.0	[]
4452	Blessé!	529	0	1	0	0.0	[]
4453	point du tout.	529	1	3	0	0.0	[]
4454	La Marquise, d'un ton railleur .	530	0	6	1	0.16666666666666666	[['ton']]
4455	Si fait, madame a reculé;	531	0	5	0	0.0	[]
4456	madame a quitté l'attaque pour s'occuper de la défense.	531	1	11	0	0.0	[]
4457	Ah! que je suis fâché!	531	2	5	0	0.0	[]
4458	La Baronne.	532	0	2	0	0.0	[]
4459	Ne le soyez guère, car le mal n'est pas grand.	533	0	11	0	0.0	[]
4460	( A Faublas.	533	1	2	0	0.0	[]
4461	)	534	0	0	0	0	[]
4462	Belle demoiselle, vous ne dites rien?	534	1	6	0	0.0	[]
4463	Faublas.	535	0	1	0	0.0	[]
4464	J'écoute, je souffre, et j'attends.	536	0	7	0	0.0	[]
4465	La Comtesse, vivement .	537	0	3	0	0.0	[]
4466	Et moi aussi, j'attends très impatiemment la fin de tout ceci.	538	0	12	1	0.08333333333333333	[['fin']]
4467	Le Comte.	539	0	2	0	0.0	[]
4468	Jusqu'à présent, moi, je n'entends pas grand'chose à la querelle: ce que je vois, c'est que votre âme à tous est affectée.	540	0	25	0	0.0	[]
4469	La Baronne, à la comtesse et à Faublas .	541	0	8	0	0.0	[]
4470	Ce combat vous fatigue?	542	0	4	0	0.0	[]
4471	Prenez courage, il ne durera pas longtemps.	542	1	7	0	0.0	[]
4472	( En montrant le vicomte.	542	2	4	0	0.0	[]
4473	)	543	0	0	0	0	[]
4474	Je suis persuadée que monsieur voudra bien le finir tout à l'heure, en nous disant adieu.	543	1	17	0	0.0	[]
4475	Le Comte.	544	0	2	0	0.0	[]
4476	Enfin j'y suis.	545	0	4	0	0.0	[]
4477	Vous êtes de mon avis, c'est une amourette de la jeune personne?	545	1	13	0	0.0	[]
4478	La Comtesse.	546	0	2	0	0.0	[]
4479	Madame, vous osez, chez moi, traiter de la sorte quelqu'un à qui j'ai les plus grandes obligations!	547	0	19	1	0.05263157894736842	[['grand']]
4480	La Baronne, en riant .	548	0	4	0	0.0	[]
4481	Les plus grandes obligations!	549	0	4	1	0.25	[['grand']]
4482	La Comtesse, très étourdiment .	550	0	4	0	0.0	[]
4483	Oui, les plus grandes.	551	0	4	0	0.0	[]
4484	Sans lui tout Montargis… ( Elle s'arrête.	551	1	8	0	0.0	[]
4485	)	552	0	0	0	0	[]
4486	Le Comte, avec curiosité .	552	1	4	0	0.0	[]
4487	Eh bien?	553	0	2	0	0.0	[]
4488	tout Montargis?	553	1	2	0	0.0	[]
4489	Faublas, vivement .	554	0	2	0	0.0	[]
4490	C'est tout Fontainebleau que madame veut dire.	555	0	8	0	0.0	[]
4491	La Comtesse, embarrassée .	556	0	3	0	0.0	[]
4492	Oui, oui,… tout Fontainebleau,… tout Fontainebleau…	557	0	9	0	0.0	[]
4493	La Marquise, à la comtesse .	557	1	5	0	0.0	[]
4494	Bon!	558	0	1	0	0.0	[]
4495	nous y aurions trouvé des secours pour mademoiselle.	558	1	8	0	0.0	[]
4496	Sans doute il valait mieux quitter cette ville;	558	2	8	0	0.0	[]
4497	mais, en vous donnant le conseil d'en sortir, je ne vous ai rendu qu'un très léger service.	558	3	19	0	0.0	[]
4498	La Comtesse, bas à la baronne .	559	0	6	1	0.16666666666666666	[['bas']]
4499	Qu'il a d'esprit!	560	0	5	0	0.0	[]
4500	La Baronne.	561	0	2	0	0.0	[]
4501	Oui;	562	0	1	0	0.0	[]
4502	mais moi, Comtesse, je veux, quoi que vous puissiez dire, m'acquérir des droits à votre éternelle réconnaissance: je veux vous débarrasser de monsieur.	562	1	24	1	0.041666666666666664	[['droit']]
4503	La Comtesse.	563	0	2	0	0.0	[]
4504	Voilà un entêtement!	564	0	3	0	0.0	[]
4505	…	564	1	1	0	0.0	[]
4506	La Baronne.	565	0	2	0	0.0	[]
4507	Ne vous fâchez pas.	566	0	4	0	0.0	[]
4508	Tenez, je m'en rapporte au vicomte;	566	1	7	0	0.0	[]
4509	lui-même conviendra…	566	2	3	0	0.0	[]
4510	La Comtesse.	566	3	2	0	0.0	[]
4511	Madame, votre conduite est étrange, inexcusable! et monsieur vous eût-il fait cinquante infidélités…	567	0	15	0	0.0	[]
4512	La Baronne, riant .	567	1	3	0	0.0	[]
4513	Des infidélités, lui?	568	0	3	0	0.0	[]
4514	La Comtesse.	569	0	2	0	0.0	[]
4515	Certainement.	570	0	1	0	0.0	[]
4516	La Baronne.	571	0	2	0	0.0	[]
4517	Des infidélités, à moi, lui?	572	0	5	0	0.0	[]
4518	La Comtesse.	573	0	2	0	0.0	[]
4519	Eh oui!	574	0	2	0	0.0	[]
4520	lui, des infidélités, à vous.	574	1	5	0	0.0	[]
4521	Croyez-vous que j'ignore qu'il a été votre amant?	574	2	11	0	0.0	[]
4522	La Baronne.	575	0	2	0	0.0	[]
4523	Lui!	576	0	1	0	0.0	[]
4524	mon amant?	576	1	2	0	0.0	[]
4525	Le Comte.	577	0	2	0	0.0	[]
4526	Chut!	578	0	1	0	0.0	[]
4527	chut! ne parlons pas de ces choses-là.	578	1	8	0	0.0	[]
4528	Je n'aime pas ces sortes de conversations.	578	2	8	0	0.0	[]
4529	La Comtesse.	579	0	2	0	0.0	[]
4530	Monsieur, je vous admire!	580	0	4	0	0.0	[]
4531	Il est bien question de ce que vous n'aimez pas!	580	1	11	0	0.0	[]
4532	La Baronne.	581	0	2	0	0.0	[]
4533	Lui, mon amant!	582	0	3	0	0.0	[]
4534	Ah! voilà une plaisante histoire! ( En riant aux éclats.	582	1	10	0	0.0	[]
4535	) Comtesse, apprenez-moi donc qui vous a dit…	583	0	9	0	0.0	[]
4536	La petite Brumont, sans doute?	583	1	5	1	0.2	[['petit']]
4537	( A Faublas.	583	2	2	0	0.0	[]
4538	)	584	0	0	0	0	[]
4539	Rusée demoiselle!	584	1	2	0	0.0	[]
4540	…	584	2	1	0	0.0	[]
4541	Quoi! vraiment, vous observez si peu les convenances!	584	3	8	0	0.0	[]
4542	vous avez eu le courage de me faire un pareil cadeau!	584	4	11	0	0.0	[]
4543	Aurez-vous la force de répéter devant moi cette burlesque accusation?	584	5	11	0	0.0	[]
4544	Faublas.	585	0	1	0	0.0	[]
4545	Pourquoi non, si vous m'y obligez?	586	0	7	0	0.0	[]
4546	La Baronne.	587	0	2	0	0.0	[]
4547	Bien répondu!	588	0	2	0	0.0	[]
4548	… Et vous, Monsieur le vicomte, oserez-vous aussi me le soutenir?	588	1	12	0	0.0	[]
4549	En vérité, pour que l'aventure soit tout à fait comique, il n'y manque que cela.	588	2	17	0	0.0	[]
4550	La Marquise.	589	0	2	0	0.0	[]
4551	Madame, il y a des conquêtes qu'un jeune homme publie par vanité;	590	0	13	0	0.0	[]
4552	il y a des bonnes fortunes que par pudeur il n'avoue pas: c'est à vous de décider si je puis être indiscret.	590	1	24	0	0.0	[]
4553	La Baronne.	591	0	2	0	0.0	[]
4554	Vraiment?	592	0	1	0	0.0	[]
4555	Je conçois que vous seriez dans un étrange embarras s'il vous fallait avouer toutes vos conquêtes;	592	1	17	0	0.0	[]
4556	sans compliment, je les crois déjà nombreuses;	592	2	7	0	0.0	[]
4557	vous êtes, à Versailles, en beau chemin…	592	3	8	1	0.125	[['beau']]
4558	Le Comte.	592	4	2	0	0.0	[]
4559	Eh! justement!	593	0	2	0	0.0	[]
4560	c'est là que je l'aurai vu.	593	1	8	0	0.0	[]
4561	La Baronne.	594	0	2	0	0.0	[]
4562	N'est-ce pas par les femmes que vous avez accès et crédit chez le ministre?	595	0	16	0	0.0	[]
4563	Le Comte, à mi-voix à la baronne .	596	0	7	0	0.0	[]
4564	Oh!	597	0	1	0	0.0	[]
4565	oh! mais, s'il a du crédit chez le ministre, il ne faut pas lui parler comme vous faites;	597	1	19	0	0.0	[]
4566	il faut le ménager.	597	2	4	0	0.0	[]
4567	La Marquise.	598	0	2	0	0.0	[]
4568	Telle ne croit pas cela qui donne pourtant l'exemple d'y croire…	599	0	14	0	0.0	[]
4569	Au reste, madame vient d'éluder ma question;	599	1	8	0	0.0	[]
4570	elle n'a pas osé décider si je devais être indiscret.	599	2	11	0	0.0	[]
4571	La Baronne, avec humeur .	600	0	4	0	0.0	[]
4572	Je décide que vous le devez.	601	0	6	0	0.0	[]
4573	La Marquise.	602	0	2	0	0.0	[]
4574	Vous y mettez de la modestie!	603	0	6	0	0.0	[]
4575	je vous récuse, je demande qu'on recueille les voix.	603	1	10	0	0.0	[]
4576	La Baronne.	604	0	2	0	0.0	[]
4577	J'y consens.	605	0	3	0	0.0	[]
4578	Voyons, Monsieur le comte, parlez d'abord.	605	1	7	0	0.0	[]
4579	La Marquise.	606	0	2	0	0.0	[]
4580	Non, non, vous ne m'entendez pas.	607	0	7	0	0.0	[]
4581	Quand il s'agit d'une accusée telle que vous, ce n'est point en petit comité que doit se faire la difficile enquête;	607	1	24	1	0.041666666666666664	[['petit']]
4582	il faut, dans ce cas-là, interroger la cour, la ville et les provinces.	607	2	14	0	0.0	[]
4583	La Baronne.	608	0	2	0	0.0	[]
4584	Ceci est trop impertinent!	609	0	4	0	0.0	[]
4585	La Comtesse.	610	0	2	0	0.0	[]
4586	Vous méritez cela.	611	0	3	0	0.0	[]
4587	Pourquoi l'avez-vous réveillé?	611	1	5	0	0.0	[]
4588	Pourquoi voulez-vous le mettre à ma porte?	611	2	8	0	0.0	[]
4589	La Baronne, à la comtesse .	612	0	5	0	0.0	[]
4590	Au fond, je ne devrais pas me fâcher, car il n'y a que de quoi rire: ce qui pourrait me divertir beaucoup, c'est de voir que vous prenez parti pour eux contre moi…	613	0	36	1	0.027777777777777776	[['rir']]
4591	Cependant il faut que cela finisse… Je suis attendue… ( Elle tire sa montre.	613	1	15	0	0.0	[]
4592	) L'heure me presse…	614	0	5	0	0.0	[]
4593	Monsieur le vicomte ne s'en irait pas à pied;	614	1	10	0	0.0	[]
4594	il est délicat, je le prie de me donner la main jusqu'à ma voiture,… où il voudra bien accepter une place.	614	2	23	2	0.08695652173913043	[['délicat'], ['main']]
4595	Je m'engage à le reconduire jusqu'à Fontainebleau.	614	3	9	0	0.0	[]
4596	Est-ce honnête, cela?	614	4	4	0	0.0	[]
4597	La Marquise.	615	0	2	0	0.0	[]
4598	Je suis très sensible aux offres tout à fait obligeantes de madame la baronne;	616	0	14	0	0.0	[]
4599	mais, puisque madame la comtesse le permet, je reste ici.	616	1	10	0	0.0	[]
4600	La Comtesse.	617	0	2	0	0.0	[]
4601	Vous avez raison.	618	0	3	0	0.0	[]
4602	La Baronne, à la comtesse .	619	0	5	0	0.0	[]
4603	Il a raison sans doute, et vous faites bien de l'applaudir… ( A la marquise.	620	0	16	0	0.0	[]
4604	) Parlez-vous sérieusement?	621	0	3	0	0.0	[]
4605	La Marquise.	622	0	2	0	0.0	[]
4606	Très sérieusement.	623	0	2	0	0.0	[]
4607	Je reste ici tant qu'il y aura du danger pour mademoiselle, et tant que cela ne gênera pas madame.	623	1	20	0	0.0	[]
4608	La Baronne.	624	0	2	0	0.0	[]
4609	Et vous espérez que je vous y laisserai?	625	0	8	0	0.0	[]
4610	La Marquise.	626	0	2	0	0.0	[]
4611	Je ne vois pas du moins comment vous me forcerez d'en sortir.	627	0	13	0	0.0	[]
4612	La Baronne, avec impétuosité .	628	0	4	0	0.0	[]
4613	Quelle audace!	629	0	2	0	0.0	[]
4614	Mais songez donc que, pour cela, je n'ai qu'un mot à dire.	629	1	14	0	0.0	[]
4615	La Marquise, tranquillement .	630	0	3	0	0.0	[]
4616	Vous ne le direz pas.	631	0	5	0	0.0	[]
4617	La Baronne.	632	0	2	0	0.0	[]
4618	Qui m'en empêchera?	633	0	4	0	0.0	[]
4619	La Marquise.	634	0	2	0	0.0	[]
4620	Un peu de réflexion.	635	0	4	0	0.0	[]
4621	Vous avez mon secret, je le sais bien; mais regardez autour de vous, et dites-moi quel avantage en retireroient ceux à qui vous pourriez le confier.	635	1	27	0	0.0	[]
4622	La Comtesse, bas à Faublas .	636	0	5	1	0.2	[['bas']]
4623	Qu'est-ce que cela signifie?	637	0	6	0	0.0	[]
4624	Faublas, bas .	638	0	2	0	0.0	[]
4625	Cela regarde ton mari, je te mettrai au fait.	639	0	9	1	0.1111111111111111	[['ton']]
4626	La Marquise, à la baronne, tout bas, et d'un ton amical .	640	0	12	2	0.16666666666666666	[['bas'], ['ton']]
4627	La comtesse est une étourdie que sa petite fureur trahiroit;	641	0	10	1	0.1	[['petit']]
4628	je vous demande grâce pour elle.	641	1	6	0	0.0	[]
4629	La Baronne, bas .	642	0	3	0	0.0	[]
4630	Je trouverai moyen d'éloigner M. de Lignolle.	643	0	8	0	0.0	[]
4631	La Marquise, haut .	644	0	3	0	0.0	[]
4632	Je ne le crois pas.	645	0	5	0	0.0	[]
4633	La Baronne, avec la plus grande vivacité, très haut .	646	0	9	1	0.1111111111111111	[['grand']]
4634	Qui m'en empêchera donc?	647	0	5	0	0.0	[]
4635	La Marquise.	648	0	2	0	0.0	[]
4636	Madame, mademoiselle et moi.	649	0	4	0	0.0	[]
4637	La Baronne.	650	0	2	0	0.0	[]
4638	Monsieur le vicomte, sortons ensemble.	651	0	5	0	0.0	[]
4639	La Marquise.	652	0	2	0	0.0	[]
4640	Non.	653	0	1	0	0.0	[]
4641	La Baronne.	654	0	2	0	0.0	[]
4642	Je vais parler.	655	0	3	0	0.0	[]
4643	La Marquise.	656	0	2	0	0.0	[]
4644	Je vous en défie.	657	0	4	0	0.0	[]
4645	La Baronne, étonnée .	658	0	3	0	0.0	[]
4646	J'avais entendu prodigieusement vanter votre incomparable mérite;	659	0	8	0	0.0	[]
4647	mais la renommée, qui publie les faits galants dignes de mémoire, et qui ordinairement exagère…	659	1	16	0	0.0	[]
4648	La Marquise, avec ironie .	659	2	4	0	0.0	[]
4649	Ne me flattez pas.	660	0	4	0	0.0	[]
4650	Cette renommée-là ne vous a rien dit de moi.	660	1	10	0	0.0	[]
4651	Vous savez bien qu'elle n'a plus le temps de parler de personne, depuis que vous vous mêlez de lui donner de l'occupation.	660	2	25	0	0.0	[]
4652	La Baronne, du même ton .	661	0	5	0	0.0	[]
4653	Cependant elle trouve encore quelques moment pour causer de vous.	662	0	10	0	0.0	[]
4654	Elle dit qu'après avoir tiré de la foule l'heureux objet de vos affections…	662	1	16	0	0.0	[]
4655	La Marquise.	662	2	2	0	0.0	[]
4656	Tiré de la foule!	663	0	4	0	0.0	[]
4657	tant mieux pour ma maîtresse et pour moi.	663	1	8	0	0.0	[]
4658	C'est un exemple que je donne à certaines femmes de ma connaissance.	663	2	13	0	0.0	[]
4659	Celles-ci, quand elles prennent un amant, ne le tirent pas de la foule, elles l'y confondent.	663	3	18	0	0.0	[]
4660	La Baronne, avec emportement .	664	0	4	0	0.0	[]
4661	Ce n'est pas vous que l'on y confondra jamais;	665	0	11	0	0.0	[]
4662	vous qui vous distinguez par tant de talents divers;	665	1	9	0	0.0	[]
4663	vous qui, suivant les circonstances, savez si bien changer et de ton, et de caractère, et de conduite, et de nom, et de sé… La Marquise, vivement .	665	2	28	1	0.03571428571428571	[['ton']]
4664	Chut!	666	0	1	0	0.0	[]
4665	… Prenez garde, Madame la baronne, vous n'êtes plus de sang-froid, vous allez dire quelque… ( en regardant la comtesse et Faublas ), vous allez nous compromettre, prenez garde.	666	1	31	1	0.03225806451612903	[['froid']]
4666	Il est rarement dangereux de se taire, il y a souvent du péril à parler.	666	2	15	0	0.0	[]
4667	La Baronne, d'un ton plus calme .	667	0	7	1	0.14285714285714285	[['ton']]
4668	Monsieur le comte	668	0	3	0	0.0	[]
4669	, deux mots.	668	1	2	0	0.0	[]
4670	La Marquise, à la comtesse .	669	0	5	0	0.0	[]
4671	Croyez-moi, Madame, empêchez cette confidence.	670	0	6	0	0.0	[]
4672	La Comtesse, à M. de Lignolle .	671	0	6	0	0.0	[]
4673	Je ne veux pas que vous lui parliez.	672	0	8	0	0.0	[]
4674	La Baronne, à la comtesse .	673	0	5	0	0.0	[]
4675	Mais…	674	0	2	0	0.0	[]
4676	La Comtesse, à la baronne .	674	1	5	0	0.0	[]
4677	Vous ne lui parlerez pas.	675	0	5	0	0.0	[]
4678	La Baronne, à M. de Lignolle .	676	0	6	0	0.0	[]
4679	En ce cas,… je vous demande pardon,… mais il faut que je vous prie de vouloir bien nous laisser un moment.	677	0	23	0	0.0	[]
4680	La Marquise, à la comtesse .	678	0	5	0	0.0	[]
4681	Ne souffrez pas qu'il s'en aille.	679	0	8	0	0.0	[]
4682	La Comtesse, à M. de Lignolle .	680	0	6	0	0.0	[]
4683	Je ne veux pas que vous vous en alliez.	681	0	9	0	0.0	[]
4684	Le Comte, à mi-voix .	682	0	4	0	0.0	[]
4685	Allez, allez, vous n'avez pas besoin de me le dire, rien ne m'échappe.	683	0	15	0	0.0	[]
4686	Je vois bien, quoiqu'elle se contraigne, que la baronne a l'âme affectée;	683	1	14	0	0.0	[]
4687	et, quant à ce jeune homme, puisqu'il a du crédit chez le ministre, je sens qu'il ne faut pas qu'il puisse se plaindre d'avoir été maltraité chez nous.	683	2	32	0	0.0	[]
4688	Or, je connais le monde: un homme, le maître de la maison surtout, en impose toujours: ( tout haut ) je dois donc rester pour prévenir une scène.	683	3	27	1	0.037037037037037035	[['haut']]
4689	La Marquise.	684	0	2	0	0.0	[]
4690	Oui, restez.	685	0	2	0	0.0	[]
4691	La Comtesse.	686	0	2	0	0.0	[]
4692	Restez.	687	0	1	0	0.0	[]
4693	Faublas.	688	0	1	0	0.0	[]
4694	Restez.	689	0	1	0	0.0	[]
4695	La Baronne.	690	0	2	0	0.0	[]
4696	Puisque tout le monde le veut, restez donc…	691	0	9	0	0.0	[]
4697	Ceci devient très plaisant;	691	1	4	0	0.0	[]
4698	je serais de trop mauvaise humeur, si je ne m'en amusais pas.	691	2	13	0	0.0	[]
4699	( Elle rit de toutes ses forces.	691	3	6	0	0.0	[]
4700	)	692	0	0	0	0	[]
4701	… Comtesse, donnez-moi la main.	692	1	6	0	0.0	[]
4702	Donnez-moi la main, Comtesse: on vous attrape et l'on me joue.	692	2	13	1	0.07692307692307693	[['main']]
4703	Tous ensemble.	693	0	2	0	0.0	[]
4704	Expliquez-vous.	694	0	2	0	0.0	[]
4705	Le Comte, en se frottant les mains .	695	0	7	0	0.0	[]
4706	Oui, je le soupçonnais confusément, et je le disais à la comtesse: on l'attrape.	696	0	15	0	0.0	[]
4707	( A la baronne.	696	1	3	0	0.0	[]
4708	)	697	0	0	0	0	[]
4709	Mais je ne serais pas fâché de savoir au juste comment: expliquez-vous.	697	1	13	0	0.0	[]
4710	La Baronne.	698	0	2	0	0.0	[]
4711	Vraiment!	699	0	1	0	0.0	[]
4712	on sait très bien que je ne peux pas m'expliquer…	699	1	12	0	0.0	[]
4713	Je reconnais qu'il faut temporiser…	699	2	7	0	0.0	[]
4714	Allons!	699	3	1	0	0.0	[]
4715	de la patience et du courage. ( Elle prend un siège.	699	4	11	0	0.0	[]
4716	)	700	0	0	0	0	[]
4717	La Marquise.	700	1	2	0	0.0	[]
4718	Madame avait affaire, ce me semble?	701	0	6	0	0.0	[]
4719	La Baronne.	702	0	2	0	0.0	[]
4720	La remarque n'est pas honnête, Monsieur;	703	0	7	0	0.0	[]
