sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4442	sinon j'aurai de tes nouvelles sûrement.	773	14	7	0	0.0	[]
4443	Tu iras chez la belle-sœur de madame de N**** avant que de m'écrire, cela est certain, puisque tu dois y souper ce soir: mais tu seras maraine avant vingt-quatre heures, je te verrai, ce qui est préférable à tout.	773	15	42	0	0.0	[]
4444	LETTRE LXVI.	774	0	2	0	0.0	[]
4445	De Madame d' Albi, à Elisabeth.	774	1	6	0	0.0	[]
4446	Nous ne nous verrons pas sitôt, chère Elisabeth;	775	0	8	0	0.0	[]
4447	ausse alarme!	775	1	2	0	0.0	[]
4448	ma belle-sœur n'accouche point, quoiqu-elle prétende avoir passé de plusieurs jours son terme.	775	2	15	0	0.0	[]
4449	Tu verras que, pour me faire mourir d'impatience, la nature se sera jouée à enfanter un de ces prodiges que les ignorants nient, et que les sçavants assurent exister.	775	3	30	1	0.03333333333333333	[['mourir']]
4450	Tu verras, dis je, que cette grossesse va durer onze à douze mois.	775	4	13	0	0.0	[]
4451	Oh pour le coup, si la nature s'écartait à ce point de ses lois, bien plus constantes que celles des hommes, j'ose croire qu'alors je serais dispensée de m'asservir à l'usage qui m'enchaîne ici.	775	5	40	0	0.0	[]
4452	Tu peux donc compter que, si, dans l'espace de quinze jours ou trois semaines, cet enfantement si désiré n'a pas lieu, je partirai décidément.	775	6	26	0	0.0	[]
4453	Je fixe ce temps, parce qu'il est très possible que ma belle-sœur se soit trompée dans son calcul.	775	7	19	1	0.05263157894736842	[['fixe']]
4454	Je vis hier au soir la magnifique D**** ........ qui était excédée de la vie;	776	0	16	1	0.0625	[['magnifique']]
4455	remarque que ce sont ses expressions;	776	1	6	0	0.0	[]
4456	mais il faut te rendre notre dialogue, cela vaut mieux.	776	2	10	0	0.0	[]
4457	Je suis touchée de votre chagrin, lui dis-je: vous serait-il arrivé quelque malheur?--Des malheurs!	776	3	16	0	0.0	[]
4458	ah!	776	4	1	0	0.0	[]
4459	chère madame d'Albi, je les sais supporter;	776	5	8	0	0.0	[]
4460	mais ce que j'éprouve m'est cent fois plus à charge.--Eh! mon dieu! qu'est-ce donc?--Ce que c'est? des dégoûts, des dégoûts, chère madame, dont je suis inconsolable.--Vous aurait-on donné quelques désagrément à la cour?	776	6	39	0	0.0	[]
4461	cependant vous y êtes si fort considérée.--Certainement, et il est inoui que ma famille n'ait pas plus d'égards pour moi.--Vous me surprenez.--Vous serez pétrifiée d'étonnement, quand vous saurez ce dont il s'agit.	776	7	36	1	0.027777777777777776	[['fort']]
4462	Vous savez les soins que je me fuis donnée pour la maladie de ma nièce;	776	8	15	0	0.0	[]
4463	je vous ai fait part des remerciements que j'en ai reçus, et combien l'on était émerveillé de monsieur Dolin.--Je m'en souviens très bien.	776	9	26	0	0.0	[]
4464	Est	776	10	1	0	0.0	[]
4465	-ce	776	11	1	0	0.0	[]
4466	qu'on	776	12	2	0	0.0	[]
4467	l'aurait renvoyé?--Non, madame, mais ce qui est presque aussi désobligeant pour moi, je viens d'apprendre par une amie que ma belle-sœur a gardé monsieur Patibe;	776	13	27	0	0.0	[]
4468	quoique je lui eusse fort recommandé de lui faire suspendre ses visites.	776	14	12	1	0.08333333333333333	[['fort']]
4469	Il continue de voir ma nièce, à l'insçû de monsieur Dolin à la vérité.	776	15	15	0	0.0	[]
4470	Comment trouvez-vous ce procédé de la part de madame de N****?	776	16	14	0	0.0	[]
4471	Je crois qu'il me brouillera avec elle;	776	17	8	0	0.0	[]
4472	car je suis réellement outrée.--Vous l'affligerez trop, madame.--Croyez vous? tant mieux: en ce cas je serai bien vengée.--Votre cœur est trop bon pour vous permettre de suivre ce premier mouvement de colère.--J'avoue que je suis sensible; mais ne serait-ce pas une faiblesse de ne marquer aucun ressentiment?--Non, au contraire; et dans tout ceci vous ne devez envisager que la santé de votre viece; pourvu qu'elle se rétablisse, c'est ......--Je ne voudrais plus en répondre, puisqu'on suit d'autres avis que ceux de monsieur Dolin.	776	18	90	0	0.0	[]
4473	Cependant j'ai reçu de lui deux bulletins depuis que je ne vous ai vue, qui annonçaient sa convalescence;	776	19	19	0	0.0	[]
4474	mais mon amie, qui est arrivée de Paris cette après-midi, m'a dit que le crachement de sang avait reparu avec plus de force qu'au commencement;	776	20	27	0	0.0	[]
4475	ce qui a fort effrayé madame de N**** En conséquence elle est résolue de faire une assemblée de parents à ce sujet.	776	21	24	1	0.041666666666666664	[['fort']]
4476	Je suis bien sûre qu'elle me pressera de m'y rendre, mais je vous réponds que je n'y paroîtrai pas.	776	22	22	1	0.045454545454545456	[['presser']]
4477	Je n'eus garde de lui faire changer de résolution sur ce point, parce que sa présence ici nous est trop nécessaire dans la circonstance actuelle.	777	0	26	0	0.0	[]
4478	Nous nous séparames avec promesse réciproque de nous revoir incessamment.	777	1	10	0	0.0	[]
4479	Je t'avoue, chère Elisabeth, et je le puis sans danger, puisque ta raison a repris tout son empire;	778	0	19	1	0.05263157894736842	[['ton']]
4480	je t'avoue donc que je commence à croire qu'il se fera quelque changement en ta faveur.	778	1	18	1	0.05555555555555555	[['ton']]
4481	Cette assemblée de parents nous présage une bonne rupture.	778	2	9	0	0.0	[]
4482	Conviens que la belle-sœur de madame de N**** est tout-à-fait aimable de resuser d'y paraître;	778	3	18	0	0.0	[]
4483	elle nous instruira de tout ce qui nous intéresse, et de plus, elle sera vengée de l'outrage qu'on lui a fait de ne s'en être pas uniquement rapporté à son petit Dolin.	778	4	35	1	0.02857142857142857	[['petit']]
4484	Son service à la cour est un prétexte admirable, sui ai-je dit, pour se dispenser d'aller à Paris, sans se brouiller avec sa belle-sœur.	779	0	26	0	0.0	[]
4485	Tu vois, chère amie, que j'ai agi	780	0	8	0	0.0	[]
4486	comme si j'eusse été animée de tes propres sentiments;	780	1	10	0	0.0	[]
4487	mais en récompense de ma loyauté, tâche de préparer ton cœur à recevoir les événements sans excès quelconque.	780	2	18	1	0.05555555555555555	[['ton']]
4488	Nous avons été tant de fois déçûes, ranimées, abattues, désespérées, soutenues;	780	3	11	0	0.0	[]
4489	il est plus prudent de ne compter sur rien de tout ce qui peut nous flatter.	780	4	16	0	0.0	[]
4490	Quelques lignes n'auraient-elles pas suffit pour m'instruire au sujet de ton oncle et de monsieur d'Arbroc?	781	0	20	1	0.05	[['ton']]
4491	Tu as vivement excité ma curiosité;	781	1	6	0	0.0	[]
4492	j'espère que tu la satisferas dans ta réponse.	781	2	9	1	0.1111111111111111	[['ton']]
4493	Aurois	781	3	1	0	0.0	[]
4494	-tu pris quelques sages résolutions sur les projets de ton oncle?	781	4	11	1	0.09090909090909091	[['ton']]
4495	Ecoute, mon Elisabeth, je voudrais bien que ce mariage, que le baron a si fort à cœur de faire réussir, ne fût pas entièrement dédaigné de toi, non que je prétende que tu en saisisses l'idée avec complaisance;	781	5	39	1	0.02564102564102564	[['fort']]
4496	mais je voudrais, au moins, que tu t'habituasses à le regar der sous le jour de la perspective;	781	6	19	0	0.0	[]
4497	car cet objet, quoique susceptible du plus rigoureux examen, ne peut être envisagé de près par toi dans les dispositions où ton âme est actuellement;	781	7	25	1	0.04	[['ton']]
4498	mais songe quelquefois que ton Henriette est heureuse, quoiqu'elle n'ait pas épousé un homme de la première jeunesse, ni du choix de son cœur.	781	8	26	1	0.038461538461538464	[['ton']]
4499	Sois sûre qu'un mari, pour qui on a conçu une estime distinguée, est préférable, avec le temps, à celui pour qui on ressent une vive tendresse.	781	9	27	1	0.037037037037037035	[['vif']]
4500	Il y a tant de craintes, tant de tyranniques délicatesses attachées au bonheur d'aimer passionnément, qu'en vérité je ne changerais pas la paix dont je jouis pour tous les charmes de l'amour;	781	10	35	0	0.0	[]
4501	et si jo ne craignais de me faire haïr de toi, je te dirais que de tous les biens qui peuvent nous flatter, la perte de sa tendresse est, de toutes les pertes, celles dont on se console le plus facilement;	781	11	41	0	0.0	[]
4502	j'en appelle à l'expérience générale, afin que tu n'imputes pas à moi seule le crime de lese	781	12	20	0	0.0	[]
4503	-amour.	781	13	1	0	0.0	[]
4504	Parcourons un instant les différentes passions.	781	14	6	0	0.0	[]
4505	Qu'un avare ait perdu son trésor, un ministre sa place, un ambitieux ses espérances, un traitant sa fortune, un homme distingué son rang, une femme sa beauté, un courtisan sa sa faveur, un amant le plaisir d'aimer.	781	15	39	0	0.0	[]
4506	Consulte tous ces êtres, même après dix années de disgracies;	781	16	10	0	0.0	[]
4507	il n'y en a pas un qui ne soit abysmé de regrets, qui ne pousse des soupirs d'amertume.	781	17	20	0	0.0	[]
4508	Tous sont inconsolables, excepté l'amant qui sourit, en se rappellent le délire dont son cœur fut susceptible.	781	18	18	1	0.05555555555555555	[['sourire']]
4509	Chere Elisabeth, je ne te dislà que des vérités.	782	0	9	0	0.0	[]
4510	Cependant je n'oserais t'en offrir le tableau, si j'étais certaine de te voir demain;	782	1	17	0	0.0	[]
4511	tu ferais un trop mauvais accueil à la pauvre Henriette pour la punir de ses désolantes réflexions: mais appaisestoi, ma bien-aimée, je les retrancherai désormais, si tu l'exiges.	782	2	29	0	0.0	[]
4512	Marques-moi si Luzan n'est point revenu.	783	0	8	0	0.0	[]
4513	D'après ce que tu m'as dit dans ta dernière lettre, il y a lieu de penser que tu as donné des ordres pour qu'il ne pût jamais parvenir jusqu'à toi.	783	1	34	1	0.029411764705882353	[['ton']]
4514	Tu ne veux pas même recevoir ses lettres, m'as-tu dit, cela est très-bien.	783	2	16	0	0.0	[]
4515	Il faut suivre constamment ce plan de conduite, jusqu'à ce que les choses soit entièrement changées.	783	3	17	0	0.0	[]
4516	J'ai le plus tendre empressement de recevoir ta réponse;	783	4	10	2	0.2	[['tendre'], ['ton']]
4517	je ne te dissimule pas qu'il s'y joint un vif sentiment de curiosité.	783	5	15	2	0.13333333333333333	[['joindre'], ['vif']]
4518	Tu as bien des choses à me dire du baron et de monsieur d'Arbroc, dis-donc vite.	783	6	18	0	0.0	[]
4519	Je t'assure que, de mon côté, je ne te ferai pas languir sur ce que j'apprendrai ici.	783	7	19	0	0.0	[]
4520	LETTRE LXVII.	784	0	2	0	0.0	[]
4521	D'Elisabeth	785	0	2	0	0.0	[]
4522	, à Madame d' Albi.	785	1	4	0	0.0	[]
4523	Eh mon dieu! qu'imagines	786	0	5	0	0.0	[]
4524	-tu donc que je puisse avoir de si important à te dire sur mon oncle et monsieur d'Arbroc'?	786	1	20	0	0.0	[]
4525	Quelle nouvelle résolution penses	786	2	4	0	0.0	[]
4526	-tu que je puisse prendre en si peu de temps?	786	3	10	0	0.0	[]
4527	Je n'ai point changé et ne changerai jamais à ce sujet, ne t'en flattes pas .........	786	4	17	0	0.0	[]
4528	Tiens, Henriette, tu te déclares trop en faveur de ce parti, cela me fait de la peine.	786	5	17	0	0.0	[]
4529	Oui, tu m'affliges sensiblement de penser qu'un jour je doive épouser un autre que celui que mon cœur s'est choisi, malgré tous les obstacles.	786	6	27	0	0.0	[]
4530	Abandonne cette idée, car jamais, jamais elle ne se réalisera, quelque moyen que l'on tente pour m'y déterminer.	786	7	20	0	0.0	[]
4531	On a déjà employé celui de l'intérêt, maintenant c'est l'amour.	786	8	13	0	0.0	[]
4532	Il ne manquait plus que l'orage de cette passion imprévue, pour compléter mon tourment vis-à-vis de mon oncle, qui, toujours extrême dans ce qu'il veut, me presse avec une vivacité égale à celle dont tu as été témoin, lorfqu'il s'était mis dans la tête de devenir mon mari.	786	9	52	1	0.019230769230769232	[['tête']]
4533	Il y a quelques jours, qu'étant feule avec lui, il me dit avec, un peu d'humeur, que je ne marquais que de l'indiflérence à son meilleur ami;	787	0	30	0	0.0	[]
4534	que ce cher monsieur d'Arbroc en était pénétré de douleur, parce qu'il était éperduement amoureux de moi.	787	1	19	1	0.05263157894736842	[['pénétrer']]
4535	Cette exagération ne me surprit point de la part de mon oncle, quoique je ne la crusse nullement fondée: mais il entra dans un détail si circonstancié de l'amour que son ami avait conçu pour moi, que je n'ai plus douté d'une chose, qui, jusque-là, m'était échappée.	787	2	51	0	0.0	[]
4536	Mon oncle, me voyant persuadée de ce qu'il venait de me dire	788	0	13	0	0.0	[]
4537	, me pria avec instance de ne pas desespérer son ami, de faire son bonheur en acceptant sa main et sa fortune.	788	1	21	1	0.047619047619047616	[['main']]
4538	Je lui dis que j'étais fâchée de ne pouvoir répondre aux sentiments de monfieur d'Arbroc, que j'avais pour lui la plus haute estime; mais que j'avais malheureusement le cœur prévenu en faveur d'un autre; que sans cela, monsieur d'Arbroc serait le seul homme que je voulusse épouser: que, quant à ma passion, elle était sans espoir;	788	2	62	1	0.016129032258064516	[['luire']]
4539	que j'étais condamnée à n'en peut être jamais revoir l'objet; que par cette raison, je le suppliois de ne pas chercher à le connaître.	788	3	27	0	0.0	[]
4540	Je n'ai garde, dit le baron, d'un ton piqué, de me creuser le cerveau pour deviner un être chimérique;	788	4	21	2	0.09523809523809523	[['ton'], ['creuser']]
4541	mais ce qu'il y a de certain, c'est que vous devez songer sérieusement à prendre un état.	788	5	19	0	0.0	[]
4542	Vous êtes trop jeune, comme fille, pour que je puisse recevoir grand monde chez moi;	788	6	15	1	0.06666666666666667	[['grand']]
4543	si vous étiez mariée, ma maison serait infiniment plus brillante.	788	7	10	0	0.0	[]
4544	Monsieur d'Arbroc a une terre magnifique à cinq lieues de Paris;	788	8	12	1	0.08333333333333333	[['magnifique']]
4545	j'ai déjà formé le projet d'y donner des comédies, des fêtes galantes, comme chez madame de*****.	788	9	18	0	0.0	[]
4546	Considérez tous ces avantages, ma chère nièce, et sur-tout, l'extrême amour de mon ami qui, au reste, est d'une agréable figure.	788	10	23	1	0.043478260869565216	[['agréable']]
4547	Il n'est pas de la première jeunesse, mais un homme de trente-six ans n'est point d'un âge à rebuter, sur-tout quand il a aussi bonne mine que monsieur d'Arbroc.	788	11	33	0	0.0	[]
4548	Comme j'écoutais tout cela dans le plus mome silence, le baron cru que j'allois y consentir.--Allons, ma nièce, je vous donne un mois pour vous préparer à ce mariage;	789	0	31	0	0.0	[]
4549	je vais dire à mon ami qu'il ne languira pas plus long-temps.--Non, non, mon oncle, gardez-vous bien d'engager votre parole.	789	1	24	1	0.041666666666666664	[['long']]
4550	Je suis fâchée de ne pouvoir vous obéir sur ce point;	789	2	11	0	0.0	[]
4551	mais j'aimerais mieux rentrer au couvent que de me marier à qui que ce fût.--Cela sera cependant, me dit-il, en me quittant, d'un air fort courroucé.	789	3	29	2	0.06896551724137931	[['rentrer'], ['fort']]
4552	Mais ce qui me rassûre sur les suites de cette résolution, c'est la menace que j'ai faite d'aller au couvent, s'il voulait me contraindre: je suis bien sûre qu'il préférera de me voir fille toute sa vie, avant de permettre que je me sépare de lui.	789	4	51	0	0.0	[]
4553	L'habitude est toute-puissante sur les âmes faibles.	789	5	8	0	0.0	[]
4554	Sans ce lien, le baron varierait perpétuellement.	789	6	7	0	0.0	[]
4555	Depuis cet entretien, il affecte d'être sérieux.	789	7	8	0	0.0	[]
4556	Monsieur d'Arbroc, de son côté, me parle beaucoup moins;	789	8	10	0	0.0	[]
4557	quand il rencontre mes yeux, il change de couleur, soupire;	789	9	10	2	0.2	[['oeil'], ['couleur']]
4558	il se promène d'un air agité, et passe quelquefois deux heures sans preférer un mot.	789	10	16	1	0.0625	[['agité']]
4559	Sa situation me fait de la peine, parce qu'il n'est point importun.	789	11	14	0	0.0	[]
4560	Il sait souffrir en silence;	789	12	5	0	0.0	[]
4561	chose que je croyais au-dessus du ponvoir du cœur humain.	789	13	10	0	0.0	[]
4562	Je t'avoue que, s'il est véritablement amoureux, je le plains d'autant plus, qu'il ne semblait pas susceptible de ce sentiment;	789	14	24	0	0.0	[]
4563	car il n'est point d'un caractère passionné;	789	15	9	0	0.0	[]
4564	la raison même semble guider toutes ses démarches, elle paraît l'âme de ses moindres discours;	789	16	16	0	0.0	[]
4565	mais tout cela pour exciter l'admiration, n'en fait pas plus naître l'amour.	789	17	15	0	0.0	[]
4566	D'ailleurs, il est écrit dans le livre des destinées, comme dans mon cœur, que jamais je n'en aimerai un autre que Luzan .....	789	18	24	0	0.0	[]
4567	S'il m'était rendu! quel bonheur, chère Henriette! ..........	789	19	10	0	0.0	[]
4568	Mais hélas!	789	20	2	0	0.0	[]
4569	comme tu dis, il ne faut compter sur rien .......	789	21	9	0	0.0	[]
4570	Cependant cette maladie qui devient plus considérable, cette assemblée de parents, cette bonne rupture; quels présages!	789	22	16	0	0.0	[]
4571	......., Ah comme cet endroit de ta lettre a fait palpiter mon pauvre cœur!	789	23	14	1	0.07142857142857142	[['ton']]
4572	Mais à peine lui as-tu rendu la vie par l'espérance, que tu troubles son charme par les plus tristes réflexions;	789	24	22	1	0.045454545454545456	[['triste']]
4573	néanmoins je ne veux pas m'en fâcher, parce que cela m'en attirerait de plus accablantes encore, s'il était possible.	789	25	22	0	0.0	[]
4574	Tu me demandes si Luzan a reparu chez moi, sans doute?	790	0	11	0	0.0	[]
4575	non, non, je ne l'ai pas revu, il ne m'a point écrit, es-tu contente?	790	1	17	0	0.0	[]
4576	Tu sais ce que je t'ai promis;	790	2	8	0	0.0	[]
4577	pourquoi me faire des questions à ce sujet?	790	3	8	0	0.0	[]
4578	méchante Henriette, crains	790	4	3	0	0.0	[]
4579	-	790	5	0	0	0	[]
4580	tu que je n'oublie ce triste serment?	790	6	8	1	0.125	[['triste']]
4581	Tu l'as reçu avec joie et confiance, cela seul suffirait pour m'y rendre fidèle, quand l'honneur ne m'en ferait pas une loi inviolable.	790	7	27	0	0.0	[]
4582	D'ailleurs, je n'ai point eu de mérite à le remplir jusqu'à ce moment, puisque le chevalier est à la campagne chez sa mère, depuis le jour qu'il vint au pied de l'escalier ....	790	8	37	1	0.02702702702702703	[['pied']]
4583	Que ce moment fut doux et terrible! ......	790	9	8	0	0.0	[]
4584	Ah, chère amie!	790	10	3	0	0.0	[]
4585	je crois que, si tu avais été à ma place, tu l'aurois rappelé, lorsque tu l'aurois vu fuir, après les marques de douleur qu'il venait de témoigner.	790	11	30	0	0.0	[]
4586	C'est aujourd'hui, à table, que j'ai appris l'absence du chevalier: mon oncle a dit par forme de conversation, qu'il était allé chez la tante de mademoiselle de N****; qu'elle se plaignait beaucoup de Luzan, ainsi que toute la famille; qu'on trouvait fort indécent qu'il se tînt à la campagne dans la circonstance présente, et qu'il y avait tout à craindre qu'il ne fût un mauvais mari.	791	0	77	1	0.012987012987012988	[['fort']]
4587	Tu ne saurais imaginer tout ce que j'ai souffert d'apprendre qu'on pensait mal du chevalier.	792	0	18	0	0.0	[]
4588	J'ai senti mon visage s'enflammer;	792	1	7	1	0.14285714285714285	[['visage']]
4589	je brûlais de justifier cet homme estimable;	792	2	7	1	0.14285714285714285	[['brûler']]
4590	car il est clair maintenant qu'il ne l'a fait que pour se garantir de sa propre faiblesse.	792	3	19	1	0.05263157894736842	[['clair']]
4591	Mon cœur est son interprête, il ne peut se tromper.	792	4	10	0	0.0	[]
4592	Mais j'oubliais que tu ne veux pas approfondir cette matière;	792	5	11	0	0.0	[]
4593	n'en parlons donc plus jufqu'à ce que les choses saient changées; mais elles changeront, n'est-il pas vrai, chère Henriette?	792	6	23	0	0.0	[]
4594	LETTRE LXVIII.	793	0	2	0	0.0	[]
4595	De Madame d' Albi, à Elisabeth.	793	1	6	0	0.0	[]
4596	Oui, chère Elisabeth, il y a grande apparence, en effet, que l'événement de cette maladie te sera favorable;	794	0	19	1	0.05263157894736842	[['grand']]
4597	je continue de m'en flatter, sans cependant le regarder comme certain;	794	1	12	0	0.0	[]
4598	car cela dépend de tant de choses, il y a tant de personnes différentes qui doivent prononcer sur ton sort, qu'il faut en douter jusqu'à la décision de cette auguste assemblée, qui, sans être aussi nombreuse que l'aréopage, n'en sera peut être pas moins partagée dans ses opinions;	794	2	52	2	0.038461538461538464	[['prononcer'], ['ton']]
4599	j'en juge d'après le portrait de chaque assistant, dont la belle-sœur de madame de N**** m'a donné l'esquisse.	794	3	24	0	0.0	[]
4600	Cette magnifique D**** m'a écrit ce matin, dans le ravissement de fon âme, m'a-t-elle marqué, pour me prier de lui faire le plaisir d'aller chez elle, parce que des raisons, qu'elle m'expliquerait, l'empêchaient de sortir.	795	0	45	1	0.022222222222222223	[['magnifique']]
4601	Tu imagines bien quel a été mon empressement de me rendre à son invitation.	795	1	14	0	0.0	[]
4602	Je l'ai trouvée sur sa chaise longue, jouant parfaitement la malade.	795	2	12	1	0.08333333333333333	[['long']]
4603	Je l'avais bien prévu, m'a-t-elle dit, avec le sourire d'une orgeilieuse joie, que ma belle-sœur me prierait pour cette assemblée dont mon amie m'avait parlé;	795	3	31	1	0.03225806451612903	[['sourire']]
4604	mais avant que de vous apprendre ma réponse, il est nécessaire que vous lisiez la lettre et le bulletin que je reçûs hier à onze heures du soir.	795	4	28	0	0.0	[]
4605	J'ai d'abord lu la lettre, qui était de madame de N****. Elle marquait à la D**** que sa fille, après avoir été convalescente, était retombée très malade; que le crachement de sang était beaucoup plus considérable; que, dans cette fâcheuse extrémité, elle avait cru devoir, malgré sa confiance en monsieur Dolin, consulter une seconde fois monsieur Patibe, qui est le médecin de toute la famille, qui, par cette raison, n'aurait pas manqué de la blâmer de ne l'avoir pas fait appeler, au cas qu'il en fût mésarrivé à sa fille.	796	0	97	1	0.010309278350515464	[['extrémité']]
4606	Qu'au reste monsieur Dolin et monsieur Patibe ignoraient également qu'ils fussent deux à suivre la maladie de mademoiselle de N****; qu'elle avait été forcée de prendre ce parti pour que tout le monde fût content; que sa qualité de veuve rendait sa position très délicate, dans la conjoncture, sur-tout, après la dernière consultation de monsieur Patibe, dont elle lui envoyait copie;	796	1	66	1	0.015151515151515152	[['délicat']]
4607	laquelle lui prouverait que le médecin persistait dans son premier sentiment: qu'il lui avait dit, de bouche, que ce serait sacrifier la vie de sa fille, si on la faisait passer à l'état de mariage.	796	2	37	1	0.02702702702702703	[['bouche']]
4608	Elle ajoûtait, qu'après une déclaration si effrayante, elle était fort indécise; qu'elle se croyait obligée de dégager sa parole vis-à-vis du comte et du chevalier;	796	3	27	2	0.07407407407407407	[['fort'], ['dégager']]
4609	mais que craignant de s'exposer à la censure de ses parents, elle ne voulait rien prendre sur elle dans une affaire de cette importance;	796	4	25	0	0.0	[]
4610	qu'ainsi elle les avait tous invités, et particulièrement madame la D**** à se rendre chez elle pour délibérer sur le parti le plus convenable.	796	5	27	0	0.0	[]
4611	Elle finissait par supplier sa belle-sœur d'obtenir un congé de quelques jours, attendu que sa présence et ses avis étaient si essentiels, qu'on ne ferait rien sans elle.	796	6	30	0	0.0	[]
4612	La lecture achevée, la magnifique D**** m'a dit, hé bien, chère madame d'Albi!	797	0	17	1	0.058823529411764705	[['magnifique']]
4613	Quelle réponse croyez-vous	797	1	4	0	0.0	[]
4614	que j'aie faite à madame de N***?--Je ne saurais la deviner, si ce n'est que vous avez refusé d'aller à Paris.--Nonseulement je l'ai refusé;	797	2	28	0	0.0	[]
4615	mais je m'y suis si singulièrement prise, que toute la famille, au moins ceux qui ont une certaine consistance, viendra ici demain à cinq heures du soir.--J'admire le prodigieux empire que vous avez sur vos parents;	797	3	38	0	0.0	[]
4616	madame de N**** viendra-t-elle aussi?--Sans doute, je vous en réponds;	797	4	14	0	0.0	[]
4617	c'est-elle précisément que j'ai le plaisir de déplacer.	797	5	11	0	0.0	[]
4618	Oh!	797	6	1	0	0.0	[]
4619	je vous avoue que je suis délicieusement vengée;	797	7	8	0	0.0	[]
4620	cette circonstance est pour moi une bonne comédie!--Vous avez donc appris ce matin que votre nièce se portait mieux?--Au contraire: mais, écoutez ce que je fis hier.	797	8	27	0	0.0	[]
4621	Après avoir donné des instructions à Beauchamp, mon valet-de-chambre, je le fis partir avec celui de ma belle-sœur, qui m'avait apporté sa lettre, chargé de ma réponse, par laquelle je lui marquais que je me serais rendue avec empressement à ses instances, si une indisposition, qui ne me permettait pas d'aller en voiture de plus d'un mois, ne mettait obstacle à mon tendre zèle pour elle et sa fille, qui m'était infiniment chère;	797	9	77	2	0.025974025974025976	[['luire'], ['tendre']]
4622	que je ne lui envoyois Beauchamp que pour lui confirmer, ainsi qu'aux autres personnes de la famille, ma situation; qu'heureusement n'étant pas éloi née de Paris, il serait possible de se rendre chez moi, supposé que ma présence et mes conseils fussent nécessaires.	797	10	46	0	0.0	[]
4623	J'ai fini par la supplier du faire agréer mes excuses fur l'impossibilité où je me trouvais de soutenir le mouvement du carrosse.	797	11	24	0	0.0	[]
4624	Mon valet de-chambre m'a rapporté que madame de N**** avait haussé les épaules en lisant mon billet;	798	0	20	1	0.05	[['épaule']]
4625	et ce qui m'amuse le plus, c'est que dès le lendemain matin elle est allée chez tous ceux dont elle voulait avoir principalement l'avis: elle les a détermines à venir demain à Versailles.	798	1	36	0	0.0	[]
4626	L'heure du rendez-vous est cinq heures du soir, comme je vous l'ai dit.	798	2	15	0	0.0	[]
4627	Que pensez-vous de cet expédition?	798	3	6	0	0.0	[]
4628	Ne la trouvez-vous pas unique?--Certainement.	798	4	6	0	0.0	[]
4629	Elle prouve, sur-tout, que vous êtes fort considérée de vos proches.--Malgré cela je ne dissimule pas que ce sont des êtres fort singuliers.	798	5	23	2	0.08695652173913043	[['fort'], ['fort']]
4630	Ma belle-sœur m'a envoyé la liste de ceux qui doivent venir.	798	6	12	0	0.0	[]
4631	C'est la vicomtesse de **** prude insoutenable, qui, à trente ans, ne met plus de rouge, pour éviter, dit-elle, les déclarations amoureuses;	798	7	25	1	0.04	[['rouge']]
4632	mais elle est si laide, qu'elle n'avait pas besoin de cette précaution.	798	8	14	0	0.0	[]
4633	C'est le maréchal de **** vieux homme, brusque, et qui se pique de la franchise gauloise.	798	9	18	2	0.1111111111111111	[['vieux'], ['brusque']]
4634	C'est la baronne de *** passionnée pour les plaisirs de tout genre, qui, à cinquante ans, s'est fait protectrice des arts et des talents pour conserver une existence dans le monde.	798	10	33	0	0.0	[]
4635	C'est l'évêque de **** esprit borné au-de-là de toute expression, qui ne connaît rien au-dessus des avantages de son état.	798	11	23	0	0.0	[]
4636	C'est le président de **** homme phlegmatique et d'une pédanterie excédante.	798	12	14	0	0.0	[]
4637	Pour ma belle-fœur, vous devez la connaître sur ce que je vous en ai dit.	798	13	15	0	0.0	[]
4638	Elle n'a d'autres travers, que celui.	798	14	8	0	0.0	[]
4639	de vouloir plaire en dépit de ses quarante huit ans, de ses yeux éteints et de sa taille informe;	798	15	19	2	0.10526315789473684	[['oeil'], ['taille']]
4640	on pourrait encore lui reprocher d'être trop faible;	798	16	9	0	0.0	[]
4641	car vous avez dû voir, par sa lettre, qu'elle n'a gardé monsieur Patibe, que pour prévenir les murmures de sa famille;	798	17	23	0	0.0	[]
4642	mais en la satisfaisant, elle n'a pas songé combien elle m'offensait, vu la grande prédilection que je lui ai marquée pour monsieur Dolin, qui la mérite.	798	18	28	1	0.03571428571428571	[['grand']]
4643	à tous égards Vous en allez juger, chère madame d'Albi.	798	19	11	0	0.0	[]
4644	Lisez, lisez le bulletin du vieux radoteur.	798	20	7	1	0.14285714285714285	[['vieux']]
4645	C'est bien le style le plus maussade, les termes les plus barbares.	798	21	13	0	0.0	[]
4646	Oh! en vérité c'est un écrit assommant.	798	22	8	0	0.0	[]
4647	S'il n'y avait que cet homme qui pût me sauver la vie, je vous certifie que j'aimerais mieux la perdre que de permettre qu'il écrivît seulement quatre lignes sur ma maladie.--Quoi madame! vous pousseriez jusque-là votre aversion pour un mauvais style?--Ah? chère madame, lisez-donc, je vous en conjure, vous verrez si l'on peut confier toute espèce de maux à un médecin de ce caractère.	798	23	70	0	0.0	[]
4648	Il est désobligeant, ah! ........	798	24	5	0	0.0	[]
