sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4944	cependant cela n'est pas vrai, mais il faut que je me le persuade.	870	20	14	0	0.0	[]
4945	Le premier mot que j'entendis après un assez long silence me fit frémir ;	871	0	14	1	0.07142857142857142	[['long']]
4946	ce fut : «	871	1	3	0	0.0	[]
4947	Mon père, je suis damnée ...	871	2	5	0	0.0	[]
4948	» Je me rassurai.	871	3	4	0	0.0	[]
4949	J'écoutais ;	871	4	2	0	0.0	[]
4950	le voile qui jusqu'alors m'avait dérobé le péril que j'avais couru se déchirait lorsqu'on m'appela ;	871	5	20	0	0.0	[]
4951	il fallut aller, j'allai donc ;	871	6	6	0	0.0	[]
4952	mais, hélas je n'en avais que trop entendu.	871	7	9	0	0.0	[]
4953	Quelle femme, monsieur le marquis, quelle abominable femme ...	871	8	8	0	0.0	[]
4954	Ici les Mémoires de la sœur Suzanne sont interrompus ;	872	0	9	0	0.0	[]
4955	ce qui suit ne sont plus que les réclames de ce qu'elle se promettait apparemment d'employer dans le reste de son récit.	872	1	24	0	0.0	[]
4956	Il paraît que sa supérieure devint folle, et que c'est à son état malheureux qu'il faut rapporter les fragments que je vais transcrire.	872	2	25	0	0.0	[]
4957	Après cette confession, nous eûmes quelques jours de sérénité.	873	0	9	0	0.0	[]
4958	La joie rentre dans la communauté, et l'on m'en fait des compliments que je rejette avec indignation.	873	1	19	0	0.0	[]
4959	Elle ne me fuyait plus ;	874	0	5	0	0.0	[]
4960	elle me regardait ;	874	1	3	0	0.0	[]
4961	mais ma présence ne paraissait plus la troubler.	874	2	8	0	0.0	[]
4962	Je m'occupais à lui dérober l'horreur qu'elle m'inspirait, depuis que par une heureuse ou fatale curiosité j'avais appris à la mieux connaître.	874	3	27	0	0.0	[]
4963	Bientôt elle devint silencieuse ;	875	0	4	0	0.0	[]
4964	elle ne dit plus que oui ou non ;	875	1	8	0	0.0	[]
4965	elle se promène seule ;	875	2	4	0	0.0	[]
4966	elle se refuse les aliments ;	875	3	5	0	0.0	[]
4967	son sang s'allume, la fièvre la prend et le délire succède à la fièvre.	875	4	15	0	0.0	[]
4968	Seule	876	0	1	0	0.0	[]
4969	dans son lit	876	1	3	0	0.0	[]
4970	, elle me voit, elle me parle, elle m'invite à m'approcher, elle m'adresse les propos les plus tendres.	876	2	20	0	0.0	[]
4971	Si elle entend marcher autour de sa chambre, elle s'écrie :	876	3	11	0	0.0	[]
4972	« C'est elle qui passe ;	876	4	6	0	0.0	[]
4973	c'est son pas, je le reconnais.	876	5	7	0	0.0	[]
4974	Qu'on l'appelle...	876	6	4	0	0.0	[]
4975	Non, non, qu'on la laisse.	876	7	6	0	0.0	[]
4976	» Une chose singulière, c'est qu'il ne lui arrivait jamais de se tromper, et de prendre une autre pour moi.	876	8	22	0	0.0	[]
4977	Elle riait aux éclats ;	877	0	4	0	0.0	[]
4978	le moment d'après elle fondait en larmes.	877	1	8	0	0.0	[]
4979	Nos sœurs l'entouraient en silence, et quelques-unes pleuraient avec elle.	877	2	12	0	0.0	[]
4980	Elle disait tout à coup :	878	0	5	0	0.0	[]
4981	« Je n'ai point été à l'église, je n'ai point prié Dieu...	878	1	15	0	0.0	[]
4982	Je veux sortir de ce lit, je veux m'habiller ; qu'on m'habille...	878	2	14	0	0.0	[]
4983	» Si l'on s'y opposait, elle ajoutait : « Donnez-moi du moins mon bréviaire...	878	3	16	0	0.0	[]
4984	» On le lui donnait ;	878	4	5	0	0.0	[]
4985	elle l'ouvrait, elle en tournait les feuillets avec le doigt, et elle continuait de les tourner lors même qu'il n'y en avait plus ;	878	5	26	1	0.038461538461538464	[['doigt']]
4986	cependant elle avait les yeux égarés.	878	6	6	1	0.16666666666666666	[['oeil']]
4987	Une nuit, elle descendit seule à l'église ;	879	0	8	0	0.0	[]
4988	quelques-unes de nos sœurs la suivirent ;	879	1	7	0	0.0	[]
4989	elle se prosterna sur les marches de l'autel, elle se mit à gémir, à soupirer, à prier tout haut ;	879	2	20	0	0.0	[]
4990	elle sortit, elle rentra ;	879	3	4	0	0.0	[]
4991	elle dit :	879	4	2	0	0.0	[]
4992	« Qu'on l'aille chercher, c'est une âme si pure c'est une créature si innocente si elle joignait ses prières aux miennes...	879	5	25	2	0.08	[['pur'], ['joindre']]
4993	» Puis s'adressant à toute la communauté et se tournant vers des stalles qui étaient vides, elle s'écriait :	879	6	20	0	0.0	[]
4994	« Sortez, sortez toutes, qu'elle reste seule avec moi.	879	7	10	0	0.0	[]
4995	Vous n'êtes pas dignes d'en approcher ;	879	8	8	0	0.0	[]
4996	si vos voix se mêlaient à la sienne, votre encens profane corromprait devant Dieu la douceur du sien.	879	9	18	1	0.05555555555555555	[['voix']]
4997	Qu'on s'éloigne, qu'on s'éloigne...	879	10	8	0	0.0	[]
4998	» Puis elle m'exhortait à demander au ciel assistance et pardon.	879	11	12	0	0.0	[]
4999	Elle voyait Dieu ;	879	12	3	0	0.0	[]
5000	le ciel lui paraissait se sillonner d'éclairs, s'entre'ouvrir et gronder sur sa tête ;	879	13	16	1	0.0625	[['sillonner']]
5001	des anges en descendaient en courroux ;	879	14	6	0	0.0	[]
5002	les regards de la Divinité la faisaient trembler ;	879	15	8	1	0.125	[['regard']]
5003	elle courait de tous côtés, elle se renfonçait dans les angles obscurs de l'église, elle demandait miséricorde, elle se collait la face contre terre, elle s'y assoupissait, la fraîcheur humide du lieu l'avait saisie, on la transportait dans sa cellule comme morte.	879	16	45	2	0.044444444444444446	[['face'], ['fraîcheur']]
5004	Cette terrible scène de la nuit, elle l'ignorait le lendemain.	880	0	11	0	0.0	[]
5005	Elle disait : « Où sont nos sœurs ?	880	1	7	0	0.0	[]
5006	je ne vois plus personne, je suis restée seule dans cette maison ;	880	2	12	0	0.0	[]
5007	elles m'ont toutes abandonnée, et Sainte-Thérèse aussi ;	880	3	8	0	0.0	[]
5008	elles ont bien fait.	880	4	4	0	0.0	[]
5009	Puisque Sainte-Suzanne n'y est plus, je puis sortir, je ne la rencontrerai pas...	880	5	14	0	0.0	[]
5010	Ah si je la rencontrais mais elle n'y est plus, n'est-ce pas ?	880	6	15	0	0.0	[]
5011	n'est-ce pas qu'elle n'y est plus ?...	880	7	11	0	0.0	[]
5012	Heureuse la maison qui la possède Elle dira tout à sa nouvelle supérieure ;	880	8	13	0	0.0	[]
5013	que pensera-t-elle de moi ?	880	9	6	0	0.0	[]
5014	... Est-ce que Sainte-Thérèse est morte ?	880	10	6	0	0.0	[]
5015	j'ai entendu sonner en mort toute la nuit...	880	11	9	0	0.0	[]
5016	La pauvre fille elle est perdue à jamais ;	880	12	8	0	0.0	[]
5017	et c'est moi c'est moi	880	13	7	0	0.0	[]
5018	Un jour, je lui serai confrontée ; que lui dirai-je ? que lui répondrai-je ?	880	14	14	0	0.0	[]
5019	... Malheur à elle Malheur à moi » Dans un autre moment, elle disait : «	880	15	14	0	0.0	[]
5020	Nos sœurs sont-elles revenues ?	880	16	5	0	0.0	[]
5021	Dites	880	17	1	0	0.0	[]
5022	-leur que je suis bien malade...	880	18	6	0	0.0	[]
5023	Soulevez mon oreiller...	880	19	3	0	0.0	[]
5024	Délacez-moi...	880	20	2	0	0.0	[]
5025	Je sens là quelque chose qui m'oppresse...	880	21	8	0	0.0	[]
5026	La tête me brûle, ôtez-moi mes coiffes...	880	22	8	1	0.125	[['tête']]
5027	Je veux me laver...	880	23	4	0	0.0	[]
5028	Apportez-moi de l'eau ;	880	24	5	0	0.0	[]
5029	versez, versez encore...	880	25	3	0	0.0	[]
5030	Elles sont blanches ;	880	26	3	0	0.0	[]
5031	mais la souillure de l'âme est restée...	880	27	8	0	0.0	[]
5032	Je voudrais être morte ;	880	28	4	0	0.0	[]
5033	je voudrais n'être point née, je ne l'aurais point vue.	880	29	12	0	0.0	[]
5034	» Un matin, on la trouva pieds nus, en chemise, échevelée, hurlant, écumant et courant autour de sa cellule, les mains posées sur ses oreilles, les yeux fermés et le corps pressé contre la muraille...	880	30	35	4	0.11428571428571428	[['main'], ['oeil'], ['corps'], ['presser']]
5035	« Éloignez-vous de ce gouffre ; entendez-vous ces cris ?	880	31	10	0	0.0	[]
5036	Ce sont les enfers ;	880	32	4	0	0.0	[]
5037	il s'élève de cet abîme profond des feux que je vois ;	880	33	12	1	0.08333333333333333	[['profond']]
5038	du milieu des feux j'entends des voix confuses qui m'appellent... Mon Dieu, ayez pitié de moi ...	880	34	18	1	0.05555555555555555	[['voix']]
5039	Allez vite ;	880	35	2	0	0.0	[]
5040	sonnez, assemblez la communauté ;	880	36	4	0	0.0	[]
5041	dites qu'on prie pour moi, je prierai aussi...	880	37	9	0	0.0	[]
5042	Mais à peine fait-il jour, nos sœurs dorment...	880	38	9	0	0.0	[]
5043	Je n'ai pas fermé l'œil de la nuit ;	880	39	10	0	0.0	[]
5044	je voudrais dormir, et je ne saurais.	880	40	7	0	0.0	[]
5045	»	880	41	1	0	0.0	[]
5046	Une de nos sœurs lui disait :	880	42	6	0	0.0	[]
5047	« Madame, vous avez quelque peine ;	880	43	6	0	0.0	[]
5048	confiez-la-moi, cela vous soulagera peut-être.	880	44	5	0	0.0	[]
5049	---Sœur Agathe, écoutez, approchez-vous de moi ... plus près... plus près encore... il ne faut pas qu'on nous entende.	881	0	20	0	0.0	[]
5050	Je vais tout révéler, tout ; mais gardez-moi le secret...	881	1	10	0	0.0	[]
5051	Vous l'avez vue ?	881	2	4	0	0.0	[]
5052	---Qui, madame ?	881	3	2	0	0.0	[]
5053	---N'est-il pas vrai que personne n'a la même douceur ?	882	0	12	0	0.0	[]
5054	Comme elle marche Quelle décence quelle noblesse quelle modestie ...	882	1	9	0	0.0	[]
5055	Allez à elle ;	882	2	3	0	0.0	[]
5056	dites-lui...	882	3	2	0	0.0	[]
5057	Eh non, ne dites rien ;	882	4	5	0	0.0	[]
5058	n'allez pas...	882	5	3	0	0.0	[]
5059	Vous n'en pourriez approcher ;	882	6	5	0	0.0	[]
5060	les anges du ciel la gardent, ils veillent autour d'elle ;	882	7	11	0	0.0	[]
5061	je les ai vus, vous les verriez, vous en seriez effrayée comme moi.	882	8	13	0	0.0	[]
5062	Restez...	882	9	1	0	0.0	[]
5063	Si vous alliez, que lui diriez-vous ?	882	10	7	0	0.0	[]
5064	Inventez quelque chose dont elle ne rougisse pas...	882	11	8	0	0.0	[]
5065	--- Mais, madame, si vous consultiez votre directeur.	883	0	7	0	0.0	[]
5066	---Oui,	884	0	1	0	0.0	[]
5067	mais oui...	884	1	2	0	0.0	[]
5068	Non, non, je sais ce qu'il me dira ;	884	2	9	0	0.0	[]
5069	je l'ai tant entendu...	884	3	5	0	0.0	[]
5070	De quoi l'entretiendrais-je ?	884	4	5	0	0.0	[]
5071	...	884	5	0	0	0	[]
5072	Si je pouvais perdre la mémoire ...	884	6	6	0	0.0	[]
5073	Si je pouvais rentrer dans le néant, ou renaître ... N'appelez point le directeur.	884	7	14	1	0.07142857142857142	[['rentrer']]
5074	J'aimerais mieux qu'on me lût la passion de Notre-Seigneur Jésus-Christ.	884	8	13	0	0.0	[]
5075	Lisez...	884	9	1	0	0.0	[]
5076	Je commence à respirer...	884	10	4	0	0.0	[]
5077	Il ne faut qu'une goutte de ce sang pour me purifier...	884	11	12	0	0.0	[]
5078	Voyez, il s'élance en bouillonnant de son côté...	884	12	9	0	0.0	[]
5079	Inclinez cette plaie sacrée sur ma tête...	884	13	7	0	0.0	[]
5080	Son sang coule sur moi, et ne s'y attache pas...	884	14	11	0	0.0	[]
5081	Je suis perdue ... Éloignez ce christ...	884	15	6	0	0.0	[]
5082	Rapportez-le-moi...	884	16	1	0	0.0	[]
5083	» On le lui rapportait ;	884	17	5	0	0.0	[]
5084	elle le serrait entre ses bras, elle le baisait partout, et puis elle ajoutait : «	884	18	15	2	0.13333333333333333	[['serrer'], ['bras']]
5085	Ce sont ses yeux, c'est sa bouche ;	884	19	8	1	0.125	[['oeil']]
5086	quand la reverrai-je ? Sœur Agathe, dites-lui que je l'aime ; peignez-lui bien mon état ;	884	20	17	0	0.0	[]
5087	dites-lui que je meurs.	884	21	5	0	0.0	[]
5088	» Elle fut saignée : on lui donna les bains ; mais son mal semblait s'accroître par les remèdes.	884	22	18	0	0.0	[]
5089	Je n'ose vous décrire toutes les actions indécentes qu'elle fit, vous répéter tous les discours malhonnêtes qui lui échappèrent dans son délire.	884	23	24	0	0.0	[]
5090	À tout moment elle portait la main à son front, comme pour en écarter des idées importunes, des images, que sais-je quelles images Elle se renfonçait la tête dans son lit, elle se couvrait le visage de ses draps.	884	24	40	4	0.1	[['main'], ['front'], ['tête'], ['visage']]
5091	« C'est le tentateur, disait-elle, c'est lui Quelle forme bizarre il a prise Prenez de l'eau bénite ;	884	25	21	0	0.0	[]
5092	jetez de l'eau bénite sur moi...	884	26	7	0	0.0	[]
5093	Cessez, cessez ;	884	27	2	0	0.0	[]
5094	il n'y est plus.	884	28	5	0	0.0	[]
5095	» On ne tarda pas à la séquestrer ;	884	29	8	0	0.0	[]
5096	mais sa prison ne fut pas si bien gardée, qu'elle ne réussît un jour à s'en échapper.	884	30	19	0	0.0	[]
5097	Elle avait déchiré ses vêtements, elle parcourait les corridors toute nue, seulement deux bouts de corde rompue descendaient de ses deux bras ;	884	31	22	0	0.0	[]
5098	elle criait :	884	32	2	0	0.0	[]
5099	« Je suis votre supérieure, vous en avez toutes fait le serment ;	884	33	12	0	0.0	[]
5100	qu'on m'obéisse.	884	34	4	0	0.0	[]
5101	Vous m'avez emprisonnée, malheureuses voilà donc la récompense de mes bontés vous m'offensez, parce que je suis trop bonne ;	884	35	21	0	0.0	[]
5102	je ne le serai plus...	884	36	5	0	0.0	[]
5103	Au feu ... au meurtre ... au voleur ... à mon secours ...	884	37	9	0	0.0	[]
5104	À moi, sœur Thérèse... À moi, sœur Suzanne...	884	38	8	0	0.0	[]
5105	» Cependant on l'avait saisie, et on la reconduisait dans sa prison ; et elle disait :	884	39	16	0	0.0	[]
5106	«	884	40	1	0	0.0	[]
5107	Vous avez raison, vous avez raison, hélas je suis devenue folle, je le sens.	884	41	14	0	0.0	[]
5108	» Quelquefois elle paraissait obsédée du spectacle de différents supplices ;	884	42	10	0	0.0	[]
5109	elle voyait des femmes la corde au cou ou les mains liées sur le dos ;	884	43	15	2	0.13333333333333333	[['cou'], ['main']]
5110	elle en voyait avec des torches à la main ;	884	44	9	0	0.0	[]
5111	elle se joignait à celles qui faisaient amende honorable ;	884	45	9	1	0.1111111111111111	[['joindre']]
5112	elle se croyait conduite à la mort ;	884	46	7	0	0.0	[]
5113	elle disait au bourreau :	884	47	4	0	0.0	[]
5114	« J'ai mérité mon sort, je l'ai mérité ;	884	48	10	0	0.0	[]
5115	encore si ce tourment était le dernier ;	884	49	7	0	0.0	[]
5116	mais une éternité une éternité de feux ...	884	50	7	0	0.0	[]
5117	» Je ne dis rien ici qui ne soit vrai ;	884	51	10	0	0.0	[]
5118	et tout ce que j'aurais encore à dire de vrai ne me revient pas, ou je rougirais d'en souiller ces papiers.	884	52	23	0	0.0	[]
5119	Après avoir vécu plusieurs mois dans cet état déplorable, elle mourut.	885	0	11	0	0.0	[]
5120	Quelle mort, monsieur le marquis je l'ai vue, je l'ai vue la terrible image du désespoir et du crime à sa dernière heure ;	885	1	25	0	0.0	[]
5121	elle se croyait entourée d'esprits infernaux ;	885	2	7	0	0.0	[]
5122	ils attendaient son âme pour s'en saisir ;	885	3	8	0	0.0	[]
5123	elle disait d'une voix étouffée :	885	4	6	1	0.16666666666666666	[['voix']]
5124	«	885	5	1	0	0.0	[]
5125	Les voilà les voilà ... » et leur opposant de droite et de gauche un christ qu'elle tenait à la main ;	885	6	21	0	0.0	[]
5126	elle hurlait, elle criait :	885	7	4	0	0.0	[]
5127	« Mon Dieu ... mon Dieu ...	885	8	5	0	0.0	[]
5128	» La sœur Thérèse la suivit de près ;	885	9	8	0	0.0	[]
5129	et nous eûmes une autre supérieure, âgée et pleine d'humeur et de superstition.	885	10	14	0	0.0	[]
5130	On m'accuse d'avoir ensorcelé sa devancière ;	886	0	8	0	0.0	[]
5131	elle le croit, et mes chagrins se renouvellent.	886	1	8	0	0.0	[]
5132	Le nouveau directeur est également persécuté par ses supérieurs, et me persuade de me sauver de la maison.	886	2	18	0	0.0	[]
5133	Ma fuite est projetée.	887	0	4	0	0.0	[]
5134	Je me rends dans le jardin entre onze heures et minuit.	887	1	11	0	0.0	[]
5135	On me jette des cordes, je les attache autour de moi ;	887	2	11	0	0.0	[]
5136	elles se cassent, et je tombe ;	887	3	6	1	0.16666666666666666	[['casser']]
5137	j'ai les jambes dépouillées, et une violente contusion aux reins.	887	4	11	1	0.09090909090909091	[['jambe']]
5138	Une seconde, une troisième tentative m'élèvent au haut du mur ;	887	5	11	1	0.09090909090909091	[['haut']]
5139	je descends.	887	6	2	0	0.0	[]
5140	Quelle est ma surprise au lieu d'une chaise de poste dans laquelle j'espérais d'être reçue, je trouve un mauvais carrosse public.	887	7	24	0	0.0	[]
5141	Me voilà sur le chemin de Paris avec un jeune bénédictin.	887	8	11	0	0.0	[]
5142	Je ne tardai pas à m'apercevoir, au ton indécent qu'il prenait et aux libertés qu'il se permettait, qu'on ne tenait avec moi aucune des conditions qu'on avait stipulées ;	887	9	33	1	0.030303030303030304	[['ton']]
5143	alors je regrettai ma cellule, et je sentis toute l'horreur de ma situation.	887	10	14	0	0.0	[]
5144	C'est ici que je peindrai ma scène dans le fiacre.	888	0	11	0	0.0	[]
5145	Quelle scène Quel homme Je crie ;	888	1	6	0	0.0	[]
5146	le cocher vient à mon secours.	888	2	6	0	0.0	[]
5147	Rixe violente entre le fiacre et le moine.	888	3	8	0	0.0	[]
5148	J'arrive à Paris.	889	0	4	0	0.0	[]
5149	La voiture arrête dans une petite rue, à une porte étroite qui s'ouvrait dans une allée obscure et malpropre.	889	1	20	1	0.05	[['petit']]
5150	La maîtresse du logis vient au-devant de moi, et m'installe à l'étage le plus élevé, dans une petite chambre où je trouve à peu près les meubles nécessaires.	889	2	31	1	0.03225806451612903	[['petit']]
5151	Je reçois des visites de la femme qui occupait le premier.	889	3	11	0	0.0	[]
5152	«	889	4	1	0	0.0	[]
5153	Vous êtes jeune, vous devez vous ennuyer, mademoiselle.	889	5	8	0	0.0	[]
5154	Descendez chez moi, vous y trouverez bonne compagnie en hommes et en femmes, pas	889	6	14	0	0.0	[]
5155	toutes aussi	889	7	2	0	0.0	[]
5156	aimables	889	8	1	0	0.0	[]
5157	,	889	9	0	0	0	[]
5158	mais presque aussi jeunes que vous.	889	10	6	0	0.0	[]
5159	On cause, on joue, on chante, on danse ;	889	11	8	1	0.125	[['joue']]
5160	nous réunissons toutes les sortes d'amusements.	889	12	7	0	0.0	[]
5161	Si vous tournez la tête à tous nos cavaliers, je vous jure que nos dames n'en seront ni jalouses ni fâchées.	889	13	22	1	0.045454545454545456	[['tête']]
5162	Venez, mademoiselle...	889	14	2	0	0.0	[]
5163	» Celle qui me parlait ainsi était d'un certain âge, elle avait le regard tendre, la voix douce, et le propos très-insinuant.	889	15	24	4	0.16666666666666666	[['regard'], ['tendre'], ['voix'], ['douce']]
5164	Je passe une quinzaine dans cette maison, exposée à toutes les instances de mon perfide ravisseur, et à toutes les scènes tumultueuses d'un lieu suspect, épiant à chaque instant l'occasion de m'échapper.	890	0	35	1	0.02857142857142857	[['tumultueux']]
5165	Un jour enfin je la trouvai ;	891	0	6	0	0.0	[]
5166	la nuit était avancée : si j'eusse été voisine de mon couvent, j'y retournais.	891	1	15	0	0.0	[]
5167	Je cours sans savoir où je vais.	891	2	7	0	0.0	[]
5168	Je suis arrêtée par des hommes ;	891	3	6	0	0.0	[]
5169	la frayeur me saisit.	891	4	4	0	0.0	[]
5170	Je tombe évanouie de fatigue sur le seuil de la boutique d'un chandelier ;	891	5	14	0	0.0	[]
5171	on me secourt ;	891	6	3	0	0.0	[]
5172	en revenant à moi, je me trouve étendue sur un grabat, environnée de plusieurs personnes.	891	7	15	0	0.0	[]
5173	On me demande qui j'étais ;	891	8	6	0	0.0	[]
5174	je ne sais ce que je répondis.	891	9	7	0	0.0	[]
5175	On me donna la servante de la maison pour me conduire ;	891	10	11	0	0.0	[]
5176	je prends son bras ;	891	11	4	0	0.0	[]
5177	nous marchons.	891	12	2	0	0.0	[]
5178	Nous avions déjà fait beaucoup de chemin, lorsque cette fille me dit :	891	13	12	0	0.0	[]
5179	« Mademoiselle, vous savez apparemment où nous allons ?	891	14	8	0	0.0	[]
5180	---Non, mon enfant ;	892	0	3	0	0.0	[]
5181	à l'hôpital, je crois.	892	1	5	0	0.0	[]
5182	---À l'hôpital ?	893	0	3	0	0.0	[]
5183	est-ce que vous seriez hors de maison ?	893	1	8	0	0.0	[]
5184	--- Hélas oui.	894	0	2	0	0.0	[]
5185	---Qu'avez-vous donc fait pour avoir été chassée à l'heure qu'il est Mais nous voilà à la porte de Sainte-Catherine ;	895	0	23	0	0.0	[]
5186	voyons si nous pourrions nous faire ouvrir ;	895	1	7	0	0.0	[]
5187	en tout cas, ne craignez rien, vous ne resterez pas dans la rue, vous coucherez avec moi.	895	2	17	0	0.0	[]
5188	» Je reviens chez le chandelier.	895	3	6	0	0.0	[]
5189	Effroi de la servante, lorsqu'elle voit mes jambes dépouillées de leur peau par la chute que j'avais faite en sortant du couvent.	895	4	24	2	0.08333333333333333	[['jambe'], ['peau']]
5190	J'y passe la nuit.	895	5	5	0	0.0	[]
5191	Le lendemain au soir je retourne à Sainte-Catherine ;	895	6	8	0	0.0	[]
5192	j'y demeure trois jours, au bout desquels on m'annonce qu'il faut, ou me rendre à l'hôpital général, ou prendre la première condition qui s'offrira.	895	7	29	0	0.0	[]
5193	Danger que je courus à Sainte-Catherine, de la part des hommes et des femmes ;	896	0	14	0	0.0	[]
5194	car c'est là, à ce qu'on m'a dit depuis, que les libertins et les matrones de la ville vont se pourvoir.	896	1	24	0	0.0	[]
5195	L'attente de la misère ne donna aucune force aux séductions grossières auxquelles j'y fus exposée.	896	2	17	0	0.0	[]
5196	Je vends mes hardes, et j'en choisis de plus conformes à mon état.	896	3	14	0	0.0	[]
5197	J'entre au service d'une blanchisseuse, chez laquelle je suis actuellement.	897	0	12	0	0.0	[]
5198	Je reçois le linge et je le repasse ;	897	1	8	0	0.0	[]
5199	ma journée est pénible ;	897	2	4	0	0.0	[]
5200	je suis mal nourrie, mal logée, mal couchée, mais en revanche traitée avec humanité.	897	3	14	0	0.0	[]
5201	Le mari est cocher de place ;	897	4	6	0	0.0	[]
5202	sa femme est un peu brusque, mais bonne du reste.	897	5	10	1	0.1	[['brusque']]
5203	Je serais assez contente de mon sort, si je pouvais espérer d'en jouir paisiblement.	897	6	15	0	0.0	[]
5204	J'ai appris que la police s'était saisie de mon ravisseur, et l'avait remis entre les mains de ses supérieurs.	898	0	22	1	0.045454545454545456	[['main']]
5205	Le pauvre homme il est plus à plaindre que moi ;	898	1	10	0	0.0	[]
5206	son attentat a fait bruit ;	898	2	5	0	0.0	[]
5207	et vous ne savez pas la cruauté avec laquelle les religieux punissent les fautes d'éclat : un cachot sera sa demeure pour le reste de sa vie ;	898	3	27	0	0.0	[]
5208	et c'est aussi le sort qui m'attend si je suis reprise ; mais il y vivra plus longtemps que moi.	898	4	21	0	0.0	[]
5209	La douleur de ma chute se fait sentir ;	899	0	8	0	0.0	[]
5210	mes jambes sont enflées, et je ne saurais faire un pas : je travaille assise, car j'aurais peine à me tenir debout.	899	1	22	1	0.045454545454545456	[['jambe']]
5211	Cependant j'appréhende le moment de ma guérison : alors quel prétexte aurai-je pour ne point sortir ? et à quel péril ne m'exposerai-je pas en me montrant ?	899	2	29	0	0.0	[]
5212	Mais heureusement j'ai encore du temps devant moi.	899	3	9	0	0.0	[]
5213	Mes parents, qui ne peuvent douter que je ne sois à Paris, font sûrement toutes les perquisitions imaginables.	899	4	18	0	0.0	[]
5214	J'avais résolu d'appeler M. Manouri dans mon grenier, de prendre et de suivre ses conseils, mais il n'était plus.	899	5	22	0	0.0	[]
5215	Je vis dans des alarmes continuelles, au moindre bruit que j'entends dans la maison, sur l'escalier, dans la rue, la frayeur me saisit, je tremble comme la feuille, mes genoux me refusent le soutien, et l'ouvrage me tombe des mains.	900	0	43	1	0.023255813953488372	[['genou']]
5216	Je passe presque toutes les nuits sans fermer l'œil ;	900	1	10	0	0.0	[]
5217	si je dors ;	900	2	3	0	0.0	[]
5218	c'est d'un sommeil interrompu ;	900	3	6	0	0.0	[]
5219	je parle, j'appelle, je crie ;	900	4	6	0	0.0	[]
5220	je ne conçois pas comment ceux qui m'entourent ne m'ont pas encore devinée.	900	5	15	0	0.0	[]
5221	Il paraît que mon évasion est publique ;	901	0	7	0	0.0	[]
5222	je m'y attendais.	901	1	4	0	0.0	[]
5223	Une de mes camarades m'en parlait hier, y ajoutant des circonstances odieuses, et les réflexions les plus propres à désoler.	901	2	21	0	0.0	[]
5224	Par bonheur elle étendait sur des cordes le linge mouillé, le clos tourné à la lampe ;	901	3	16	0	0.0	[]
5225	et mon trouble n'en pouvait être aperçu : cependant ma maîtresse ayant remarqué que je pleurais, m'a dit : «	901	4	20	0	0.0	[]
5226	Marie, qu'avez-vous ?	901	5	4	0	0.0	[]
5227	---Rien, lui ai-je répondu.---Quoi donc, a-t-elle ajouté, est-ce que vous seriez assez bête pour vous apitoyer sur une mauvaise religieuse sans mœurs, sans religion, et qui s'amourache d'un vilain moine avec lequel elle se sauve de son couvent ?	901	6	44	1	0.022727272727272728	[['vilain']]
5228	Il faudrait que vous eussiez bien de la compassion de reste.	901	7	11	0	0.0	[]
5229	Elle n'avait qu'à boire, manger, prier Dieu et dormir ;	901	8	11	0	0.0	[]
5230	elle était bien où elle était, que ne s'y tenait-elle ?	901	9	12	0	0.0	[]
5231	Si elle avait été seulement trois ou quatre fois à la rivière par le temps qu'il fait, cela l'aurait raccommodée avec son état...	901	10	25	0	0.0	[]
5232	» À cela j'ai répondu qu'on ne connaissait bien que ses peines ;	901	11	14	0	0.0	[]
5233	j'aurais mieux fait de me taire, car elle n'aurait pas ajouté :	901	12	13	0	0.0	[]
5234	« Allez, c'est une coquine que Dieu punira...	901	13	9	0	0.0	[]
5235	» À ce propos, je me suis penchée sur ma table ;	901	14	11	0	0.0	[]
5236	et j'y suis restée jusqu'à ce que ma maîtresse m'ait dit : « Mais, Marie, à quoi rêvez-vous donc ?	901	15	22	0	0.0	[]
5237	Tandis que vous dormez là, l'ouvrage n'avance pas.	901	16	10	0	0.0	[]
5238	» Je n'ai jamais eu l'esprit du cloître, et il y paraît assez à ma démarche ;	901	17	18	0	0.0	[]
5239	mais je me suis accoutumée en religion à certaines pratiques que je répète machinalement ;	901	18	14	0	0.0	[]
5240	par exemple, une cloche vient-elle à sonner ?	901	19	8	0	0.0	[]
5241	ou je fais le signe de la croix, ou je m'agenouille.	901	20	12	0	0.0	[]
5242	Frappe-t-on à la porte ?	901	21	6	0	0.0	[]
5243	je dis Ave .	901	22	3	0	0.0	[]
5244	M'interroge-t-on ?	901	23	4	0	0.0	[]
5245	C'est toujours une réponse qui finit par oui ou non, chère mère, ou ma sœur.	901	24	16	0	0.0	[]
5246	S'il survient un étranger, mes bras vont se croiser sur ma poitrine, et au lieu de faire la révérence, je m'incline.	901	25	23	2	0.08695652173913043	[['bras'], ['poitrine']]
5247	Mes compagnes se mettent à rire, et craient que je m'amuse à contrefaire la religieuse ;	901	26	16	0	0.0	[]
5248	mais il est impossible que leur erreur dure ;	901	27	8	0	0.0	[]
5249	mes étourderies me décèleront, et je serai perdue.	901	28	8	0	0.0	[]
5250	Monsieur, hâtez-vous de me secourir.	902	0	6	0	0.0	[]
5251	Vous me direz, sans doute : Enseignez-moi ce que je puis faire pour vous.	902	1	14	0	0.0	[]
