sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
4616	Une si douce espérance lui fit prendre toutes sortes de précautions pour se rendre secrètement à bord.	5	379	17	1	0.058823529411764705	[['douce']]
4617	Mais son bienfaicteur ne s' était pas souvenu qu' il avait quelques tartares entre ses matelots.	5	380	16	0	0.0	[]
4618	L' autrichien fut découvert par leur trahison, ramené dans la ville, et jeté dans un noir cachot, où il passa deux mois chargé de fers, avec la mort incessamment devant les yeux.	5	381	32	3	0.09375	[['autrichien'], ['noir'], ['de', 'fer']]
4619	Enfin le gouverneur se contenta de le bannir à plusieurs journées de Caffa, pour y garder les troupeaux.	5	382	18	0	0.0	[]
4620	Il demeura oublié, pendant six ans, dans ce triste office, sans autre espérance pour l' avenir.	5	383	16	2	0.125	[['pendant'], ['triste']]
4621	Il avait trouvé, dans le même lieu, quelques géorgiens, enlevés par les tartares, qui les y avaient relégués comme lui.	5	384	20	0	0.0	[]
4622	La ressemblance de leur infortune ayant servi à les lier mutuellement, il prit le parti d' ouvrir son cœur au plusintrépide de ces étrangers.	5	385	24	0	0.0	[]
4623	Après lui avoir représenté toute l' horreur de leur situation, il lui demanda s' il ne valait pas mieux exposer leur vie pour se procurer la liberté, que de languir dans une misère perpétuelle.	5	386	34	0	0.0	[]
4624	Le géorgien reçut avidement cette ouverture, et lui promit d' engager dix de leurs compagnons à les accompagner dans leur fuite.	5	387	21	0	0.0	[]
4625	La nuit fut réglée pour leur départ.	5	388	7	0	0.0	[]
4626	Ils avaient eu soin de prendre à leurs maîtres quelques fusils qui faisaient leur unique charge, avec une petite provision de vivres pour leur première réfection.	5	389	26	1	0.038461538461538464	[['petit']]
4627	Après avoir marché toute la nuit au hasard, ils se trouvèrent à la pointe du jour dans le canton de Bascia Seraï, où ils reprirent des forces avec leurs vivres.	5	390	30	0	0.0	[]
4628	Cependant ils se remirent en marche aussitôt, dans la crainte d' être arrêtés ou trahis par quelques tartares, dont ils avaient su le nom du pays, et continuèrent de marcher jusqu' à la fin du jour, dans la vue de tromper les observations de ceux qui pouvaient les poursuivre: mais n' ayant pas trouvé d' eau, quoiqu' ils eussent fait plusieurs détours dans cette espérance, ils se sentirent si fatigués la seconde nuit, que ne pouvant avancer plus loin, ils arrachèrent l' écorce de plusieurs arbres, pour en tirer un faible rafraîchissement en collant leur bouche contre le tronc.	5	391	99	3	0.030303030303030304	[['fin'], ['faible'], ['bouche']]
4629	Le troisième jour, ils rencontrèrent un vieux tartarequi était en chemin, pour se rendre, leur dit-il, à Kabeck.	5	392	19	1	0.05263157894736842	[['vieux']]
4630	Ils le lièrent, et le forcèrent de leur servir de guide vers les terres moscovites.	5	393	15	0	0.0	[]
4631	Après un autre jour de marche, dans la plus excessive chaleur, ils arrivèrent à la vue d' une horde, où se défiant que le dessein de leur guide était de les faire arrêter, ils renoncèrent à suivre ses informations, mais ils ne le forcèrent pas moins de les accompagner.	5	394	49	0	0.0	[]
4632	Leur espérance était qu' ayant le même intérêt qu' eux à ne pas manquer de nourriture, il servirait du moins à leur faire connaître les lieux, dans lesquels ils pouvaient en espérer.	5	395	32	0	0.0	[]
4633	Mais ce malheureux vieillard, épuisé de faim et de fatigue, expira le même jour au soir.	5	396	16	0	0.0	[]
4634	Le quatrième jour, ils arrivèrent au bord d' une rivière, qui coupait leur route.	5	397	14	0	0.0	[]
4635	Comme ils avaient cru devoir prendre au nord, pour gagner la première province de Moscovie, ils passèrent à la nâge: mais le lendemain, ils découvrirent devant eux des montagnes, dont la hauteur les remplit d' effroi.	5	398	36	0	0.0	[]
4636	Cette vue leur fit craindre de s' être fort éloignés du chemin qu' ils s' étaient proposé.	5	399	17	1	0.058823529411764705	[['fort']]
4637	Ils prirent la résolution de tourner à l' ouest.	5	400	9	0	0.0	[]
4638	Leur courage semblait les rendre insensibles à la faim;	5	401	9	0	0.0	[]
4639	car depuis trois jours ils n' avaient vécu que de racines, et de quelques oiseaux qu' ils avaient tués ou surpris: mais ils ne purent l' être à la crainte, lorsque rencontrantdix-huit ou vingt tartares à cheval, ils leur virent tourner contr' eux leurs arcs et leurs flèches.	5	402	49	0	0.0	[]
4640	Cependant ils ne balancèrent point à faire feu sur ces barbares, et de la première décharge ils en tuèrent six.	5	403	20	0	0.0	[]
4641	La chute des morts parut effrayer les autres, et leur fit prendre du moins le parti de se retirer.	5	404	19	0	0.0	[]
4642	Un de leurs chevaux, qui tomba aussi, et qu' ils abandonnèrent, fit, aux malheureux fugitifs, un délicieux festin, dont ils ne manquèrent pas d' emporter les restes.	5	405	27	1	0.037037037037037035	[['délicieux']]
4643	Trois jours après, ils entrèrent dans un pays fort uni, que la facilité de la marche, plus qu' aucune vue délibérée, leur fit suivre jusqu' au soir; et lorsqu' ils pensaient à s' arrêter, pour prendre un peu de repos, ils entendirent, avec une joie extrême, le bruit des vagues de la mer.	5	406	53	1	0.018867924528301886	[['fort']]
4644	Mais, après s' être livrés toute la nuit aux plus douces espérances, ils reconnurent le lendemain au matin qu' ils étaient poursuivis par un grand nombre de gens à cheval.	5	407	30	2	0.06666666666666667	[['douce'], ['grand']]
4645	Cette vue leur fit perdre courage.	5	408	6	0	0.0	[]
4646	Ils ne doutèrent pas que ce ne fût la troupe de tartares, dont ils avaient tué une partie, qui, s' étant fortifiée de plusieurs autres, ne les eût suivis pendant trois jours, pour tirer vengeance de cet outrage.	5	409	38	1	0.02631578947368421	[['pendant']]
4647	La plupart des géorgiens, ne consultant que leur crainte, se jetèrent aussitôt dans les bois.	5	410	15	0	0.0	[]
4648	L' autrichien et les autres se flattèrent que l' attention de leurs ennemis tourneroitsur le plus grand nombre, et qu' ils en auraient plus de facilité à s' échapper.	5	411	29	2	0.06896551724137931	[['autrichien'], ['grand']]
4649	Mais ils se virent serrés de si près, qu' il ne leur resta pour ressource qu' un petit bois, dans lequel ils ne furent pas plutôt entrés, qu' ils entendirent siffler autour d' eux une grêle de balles.	5	412	38	4	0.10526315789473684	[['serrer'], ['petit'], ['siffler'], ['grêle']]
4650	Un péril si pressant les força de se disperser.	5	413	9	1	0.1111111111111111	[['presser']]
4651	L'	5	414	1	0	0.0	[]
4652	autrichien avait conservé assez de présence d' esprit, pour observer que ceux qui le poursuivaient n' étaient pas armés ni vêtus à la tartare.	5	415	24	1	0.041666666666666664	[['autrichien']]
4653	Lorsqu' il se trouva seul, il fit réflexion que s' ils le découvraient dans le bois, ils ne manqueraient pas de le tuer d' un coup de fusil;	5	416	28	0	0.0	[]
4654	au lieu qu' en se livrant de bonne grâce, il pouvait espérer un traitement moins cruel.	5	417	16	0	0.0	[]
4655	Dans cette vue, il sortit du bois.	5	418	7	0	0.0	[]
4656	Le commandant ennemi, qui était un officier de la garnison d' Asoph, l' aperçut;	5	419	14	0	0.0	[]
4657	et jugeant qu' il pouvait être soutenu de tous ses compagnons, cria d' assez loin: braves soldats, je vous apporte la grâce du gouverneur;	5	420	24	0	0.0	[]
4658	si vous vous rendez volontairement, votre désertion vous est pardonnée.	5	421	10	0	0.0	[]
4659	L'	5	422	1	0	0.0	[]
4660	autrichien répondit, qu' il était un malheureux marchand, qu' ayant été prisonnier huit ou neuf ans dans la Tartarie, le désespoir l' avait porté à s' échapper avec onze de ses compagnons, qui l' avaient abandonné.	5	423	36	1	0.027777777777777776	[['autrichien']]
4661	Le commandant, s' étant approché, lui promit la vie, mais n' en donna pas moins ordre à sesgens de pénétrer dans le bois, et de lui amener le reste, mort ou vif.	5	424	32	1	0.03125	[['pénétrer']]
4662	Il fut obéi.	5	425	3	0	0.0	[]
4663	Tous les prisonniers, parmi lesquels l' autrichien s' était vainement flatté de n' être pas confondu, furent conduits dans la petite ville d' Asoph, et jetés dans un cachot, les fers aux piés et aux mains, comme des brigands, au témoignage desquels on ne devait aucune foi.	5	426	47	3	0.06382978723404255	[['autrichien'], ['petit'], ['main']]
4664	Ils surent que l' officier qui les avait pris était le gouverneur même, qui s' était mis à la poursuite de vingt déserteurs, et que le chagrin d' avoir manqué ceux qu' il cherchait, autant que le désir de réparer cette perte, lui faisait destiner ses douze captifs à les remplacer.	5	427	51	0	0.0	[]
4665	En effet, après quelques jours de repos dans leur prison, on leur offrit la vie et la liberté, à condition de porter les armes au service de la couronne de Moscovie.	5	428	31	0	0.0	[]
4666	Ils acceptèrent une offre, qui leur parut préférable à leur misérable condition.	5	429	12	0	0.0	[]
4667	Mais cette violence rapporta peu de fruit au gouverneur.	5	430	9	0	0.0	[]
4668	à peine furent-ils libres, qu' ayant lié connaissance avec divers habitants, la plupart mal satisfaits du gouvernement, depuis que la guerre leur ôtoit toute espèce de commerce avec la Turquie, et réduits à vivre des productions de leurs mauvaises terres, l' autrichien, qui remarqua le chagrin d' un des principaux marchands, lui proposa unautre moyen de s' enrichir.	5	431	59	1	0.01694915254237288	[['autrichien']]
4669	C' était d' employer un petit navire oisif, qu' il avait à l' embouchure du Don, pour faire des courses dans la mer Noire.	5	432	24	1	0.041666666666666664	[['petit']]
4670	Il offrit de lui former, avec ses onze compagnons, un corps peu nombreux, mais d' une résolution à toute épreuve, qui ne lui laisserat pas d' autre peine, que celle de veiller sur les trésors qu' ils amasseroient ensemble.	5	433	39	1	0.02564102564102564	[['corps']]
4671	Ce projet n' avait de difficulté que pour les douze aventuriers mêmes, auxquels il fallait procurer les moyens de quitter la ville;	5	434	22	0	0.0	[]
4672	c' est-à-dire, de se dérober par une désertion réelle.	5	435	9	0	0.0	[]
4673	Mais le gouverneur n' ayant aucun vaisseau, l' autrichien avait compris qu' il n' était question pour lui et ses compagnons, que de se rendre au navire, lorsqu' il serait prêt à mettre à la voile, sans aucune crainte d' être poursuivis en mer.	5	436	44	1	0.022727272727272728	[['autrichien']]
4674	Le marchand, et quelques associés dont il s' assura, se laissèrent aisément prendre à l' amorce du gain.	5	437	18	0	0.0	[]
4675	Ils promirent, non-seulement d' armer secrètement leur navire, qui n' était pas déjà sans quelques petites pièces de canon, mais de rendre la fuite facile aux douze étrangers.	5	438	28	1	0.03571428571428571	[['petit']]
4676	Leur crainte ne put être pour le retour, parce qu' ils prirent aussi la résolution d' emmener leurs familles, dans l' idée de se procurer un autre établissement, après avoir renoncé si solennellement à leur patrie.	5	439	36	0	0.0	[]
4677	Une si téméraire entreprise eut tout le succèsqu' ils avaient espéré.	5	440	11	0	0.0	[]
4678	Le navire fut armé secrètement et par degrés.	5	441	8	0	0.0	[]
4679	Les douze étrangers trompèrent la vigilance des gardes, et surmontèrent l' obstacle des remparts.	5	442	14	0	0.0	[]
4680	C' est ici que la narration de l' autrichien devient aussi singulière qu' il nous l' avait annoncée, et mérite d' être rapportée dans ses termes.	5	443	26	1	0.038461538461538464	[['autrichien']]
4681	Nous sortîmes, continua-t-il, de l' embouchure du Don, sans être déterminés sur notre route, et poussés par le désir vague de chercher les occasions de nous enrichir.	5	444	29	0	0.0	[]
4682	Elles pouvaient s' offrir à chaque moment, puisque nous étions résolus de nous avancer jusqu' au détroit du Bosphore, et d' attaquer tout ce qui n' aurait pas sur nous d' autre avantage que celui du nombre.	5	445	37	0	0.0	[]
4683	Les femmes et les filles des marchands d' Asoph, qui ne nous entendaient plus parler que de combats et de guerre, étaient dans une continuelle alarme.	5	446	26	0	0.0	[]
4684	Je ne vis rien de plus propre à les rassurer, que de leur faire prendre des habits d' hommes, qui ne pouvaient les exposer qu' à la moitié du péril.	5	447	30	0	0.0	[]
4685	à peine l' avaient-elles porté deux heures, que nous découvrîmes un vaisseau, dont nous ne reconnûmes pas tout d' un coup le pavillon.	5	448	24	0	0.0	[]
4686	Il nous parut même que dans la difficulté de distinguer qui nous étions, il en avait changé plusieurs fois dans un espace fort court; et nos matelots d' Asoph, qui connaissaient mieux que moi toutesles ruses de cette mer, nous assurèrent à la fin que c' était un vaisseau turc.	5	449	50	3	0.06	[['fort'], ['court'], ['fin']]
4687	Il nous exhortèrent aussi à prévenir ces barbares, si nous voulions nous mettre en état de ne les pas craindre.	5	450	20	0	0.0	[]
4688	En effet, leur voyant tourner vers nous leurs voiles, nous nous hâtâmes de leur faire face; et le vent nous favorisant plus qu' eux, nous leur épargnâmes la plus grande partie du chemin.	5	451	33	2	0.06060606060606061	[['face'], ['grand']]
4689	Ils sentirent toute la vigueur de notre approche, et nous les vîmes tout d' un coup changer de route, comme s' ils eussent voulu nous faire connaître qu' ils cherchaient à nous éviter.	5	452	33	0	0.0	[]
4690	Mais nous étions déjà remplis du feu, qui s' allume à l' approche du combat.	5	453	15	0	0.0	[]
4691	Nos géorgiens, animés par l' espérance de la fortune, secouoient leurs sabres, et ne respiraient que le moment de l' abordage.	5	454	21	0	0.0	[]
4692	Je me disposais à les seconder; et pour aguerrir les dames, je les plaçai sur le tillac, à l' abri de la mousqueterie, par le soin que j' eus de leur former un rempart de tout ce qui pouvait les défendre.	5	455	41	0	0.0	[]
4693	Nous joignîmes l' ennemi.	5	456	4	0	0.0	[]
4694	Ils nous reçurent intrépidement;	5	457	4	0	0.0	[]
4695	mais ils étaient sans doute exercés à la ruse qu' ils méditoient;	5	458	12	0	0.0	[]
4696	car il est impossible que sans des préparations extraordinaires, elle eût pu leur réussir avec tant de bonheur.	5	459	18	0	0.0	[]
4697	Mes lectures et les lumières d' autrui, m' avaient toujours fait regarder l' artillerie comme inutile sur mer, dans l' occasion où l' on peut envenir brusquement à l' abordage.	5	460	30	0	0.0	[]
4698	Les turcs, qui étaient aussi des corsaires, s' étant laissés accrocher sans avoir lâché non plus leur bordée, nous fûmes aussitôt sur leur pont.	5	461	24	0	0.0	[]
4699	Mais au lieu de nous y faire tête, ils passèrent sur notre vaisseau, avec une vitesse qui surpassat beaucoup la nôtre; et tandis que cette surprise nous faisait prendre leur mouvement pour une fuite, ils retirèrent les grapins qui tenaient leur bâtiment joint au nôtre, et s' éloignèrent de nous dans un instant.	5	462	53	2	0.03773584905660377	[['tête'], ['joindre']]
4700	Je fus confondu de ce spectacle, et je le regardais avec admiration.	5	463	12	0	0.0	[]
4701	Ce qui restait de gens sur leur bord ne paraissant pas capable de nous arrêter, je cherchais quelque moyen de repasser sur le nôtre.	5	464	24	0	0.0	[]
4702	La honte et la rage m' auraient rendu capables de toutes sortes d' excès, dans ce furieux moment;	5	465	18	1	0.05555555555555555	[['furieux']]
4703	mais elle ne pouvait se tourner que contre moi-même.	5	466	10	0	0.0	[]
4704	Nos ennemis, trouvant peu de résistance dans les marchands et les femmes, que nous avions laissés à bord, les traitaient déjà en vainqueurs, et forçaient nos matelots de prendre tout l' avantage du vent pour s' éloigner.	5	467	37	0	0.0	[]
4705	Mais, ce qui dut exciter encore plus nos transports, ne doutant point que notre petite artillerie ne fût prête à tirer, ils y mirent eux-mêmes le feu; et proches, comme nous l' étions encore, ce ne put être que par un miracle signalé, qu' ils manquèrent de nous couler à fond.	5	468	52	1	0.019230769230769232	[['petit']]
4706	Cependant, leurexemple nous ayant fait prendre le seul parti qui nous fût ouvert, nous pressions la manoeuvre, pour nous efforcer de les suivre; et quoiqu' ils fussent le double de notre nombre, nous leur eussions fait payer leur trahison bien cher, s' il nous eût été possible de les rejoindre.	5	469	50	2	0.04	[['presser'], ['double']]
4707	Mais leur vaisseau était une vraie retraite de brigands, où régnait le désordre et la misère.	5	470	16	0	0.0	[]
4708	Leurs voiles étaient en pièces, et tout le reste y répondait au caractère des maîtres.	5	471	15	0	0.0	[]
4709	Quel fut mon désespoir, d' avoir fait un si malheureux essai!	5	472	11	0	0.0	[]
4710	Je dois avouer que parmi les femmes d' Asoph, je m' étais laissé prendre aux charmes d' une jeune moscovite, qui n' avait pas eu moins de part que l' amour de la liberté, aux projets que j' avais inspirés à son père.	5	473	43	0	0.0	[]
4711	Cependant les turcs ne purent prendre assez d' avance, pour échapper absolument à notre vue.	5	474	15	0	0.0	[]
4712	Ils avaient jugé que nous ne cesserions pas de les suivre.	5	475	11	0	0.0	[]
4713	Au lieu de gagner leur propre côte, ils se livrèrent à l' impétuosité du vent, qui les portait vers la Tartarie.	5	476	21	0	0.0	[]
4714	Tous nos efforts n' ayant pu les empêcher d' y arriver avant nous, ils eurent le temps de prévenir les tartares voisins sur notre arrivée, et d' en assembler un assez grand nombre pour se mettre en état de nous braver.	5	477	41	1	0.024390243902439025	[['grand']]
4715	De quoi d' ailleurs étions-nous capables, avec aussi peu de munitions que nous en avions trouvésur leur bord?	5	478	19	0	0.0	[]
4716	La côte, où nous arrivions, était sans défense, et la descente y était facile: mais deux ou trois cens hommes que nous apperçûmes sur le rivage, et notre canon même, qu' ils y avaient disposé, pour s' en servir contre nous, ne nous permettait pas d' approcher sans une imprudence aveugle.	5	479	51	0	0.0	[]
4717	Comme la plus sensible de mes pertes était celle des dames, ou plutôt, de celle qui m' avait touché, je proposai à mes onze compagnons le plus étrange parti que jamais le désespoir ait inspiré.	5	480	35	0	0.0	[]
4718	Après en avoir été d' abord effrayés, ils l' approuvèrent aussitôt qu' ils en eurent conçu la vraisemblance.	5	481	18	0	0.0	[]
4719	Ce fut d' enclouer tout le canon, de rassembler, sous le pont, toute la poudre dont le vaisseau turc n' était pas mal pourvu, et d' y placer un de nos hommes, la mèche à la main;	5	482	37	0	0.0	[]
4720	ensuite, de députer aux turcs, dans leur chaloupe, quatre d' entre nous, avec toutes nos armes, qui n' étaient que des sabres et des pistolets, pour les prier de nous recevoir dans leur troupe, avec promesse d' y servir fidellement.	5	483	40	0	0.0	[]
4721	L' offre volontaire de nos armes était une preuve de bonne foi, qui devait les persuader; et dans cette supposition, je ne doutais pas qu' ils ne revinssent avec empressement sur leur bord, où j' achèverois l' exécution de mon dessein.	5	484	41	1	0.024390243902439025	[['volontaire']]
4722	S' ils n' y venaient pas, nous avions du moins l' espoir d' être admis en effet parmi eux,et c' était une ressource pour ma passion, comme pour notre fortune, qui ne pouvait être plus désespérée que dans notre situation présente.	5	485	42	0	0.0	[]
4723	Le succès répondit à toutes mes vues.	5	486	7	0	0.0	[]
4724	Notre nombre étant connu des corsaires, ils ne pouvaient être trompés au compte de nos armes; et sûrs de n' avoir laissé que leur artillerie sur leur bord, ils n' eurent pas plus de défiance de cette part, en voyant sur le tillac à peu	5	487	45	0	0.0	[]
4725	-près ce que nous y devions être d' hommes, avec quelques matelots qu' ils y avaient laissés.	5	488	17	0	0.0	[]
4726	Non-seulement	5	489	1	0	0.0	[]
4727	nos offres de service furent acceptées, de quelque manière qu' ils se proposassent de nous employer; mais ayant reçu nos armes, ils ne pensèrent qu' à se rapprocher de nous, pour nous recevoir nous-mêmes, et nous faire leurs conditions.	5	490	40	0	0.0	[]
4728	L' immobilité, dans laquelle nous demeurâmes à leur approche, augmenta leur confiance.	5	491	12	0	0.0	[]
4729	La plupart s' empressèrent de nous joindre, avec leur chef même, qui leur avait déjà donné l' ordre de transporter leur artillerie sur le vaisseau qu' ils nous avaient enlevé.	5	492	30	2	0.06666666666666667	[['joindre'], ['chef']]
4730	Lorsqu' ils furent passés avec nous, et que j' eus reconnu leur chef, je le suppliai tranquillement de m' écouter.	5	493	20	1	0.05	[['chef']]
4731	Vous voyez, lui dis-je, en lui faisant découvrir, par l' écoutille, l' homme qui tenait sur l' ouverture d' un barril de poudre sa mèche allumée, vous voyez quelle est notre résolution.	5	494	33	0	0.0	[]
4732	Tout saute à l' instant,si notre vaisseau ne nous est rendu, avec tout ce qu' il contient.	5	495	18	0	0.0	[]
4733	J' entends que vous en fassiez sortir le reste de vos gens, et qu' il n' y reste que nos matelots, nos amis et nos armes, que nous y avons envoyées.	5	496	31	0	0.0	[]
4734	Nous y rentrerons, sans vous causer d' autre peine; et si l' envie vous reprend alors de nous attaquer, nous sommes capables de nous défendre.	5	497	25	0	0.0	[]
4735	Ici, c' est ruse pour ruse;	5	498	6	0	0.0	[]
4736	seul combat qui convienne entre corsaires.	5	499	6	0	0.0	[]
4737	Mais si je vous vois remuer l' œil ou la main, pour vous soulever, votre perte est jurée avec la nôtre.	5	500	21	1	0.047619047619047616	[['main']]
4738	Le fier turc, qui n' avait pas trouvé, dans notre vaisseau, tout le butin qu' il y espérait, ne jugea pas à propos de risquer l' effet de cette furieuse menace, pour une proie si médiocre.	5	501	36	1	0.027777777777777776	[['furieux']]
4739	Il donna les ordres que je désirais, et quelques minutes suffirent pour l' exécution.	5	502	14	0	0.0	[]
4740	J' exigeai que lui et tous ses gens se retirassent aussi loin de nous que la longueur du vaisseau le permettait, pour nous laisser partir librement jusqu' au dernier.	5	503	29	0	0.0	[]
4741	Tout se fit avec une tranquillité d' autant plus surprénante, que lui seul savait le secret de ses ordres, et que tout son monde semblait obéir avec autant de chagrin que d' étonnement.	5	504	33	0	0.0	[]
4742	Mais lorsque mon homme fut sorti de l' écoutille, sa mèche à la main, et se fut jeté dans la chaloupe avec moi, j' entendis le turc, qui criait de courir aux sabords;	5	505	33	1	0.030303030303030304	[['main']]
4743	et ne doutant pas que sonintention ne fût de nous lâcher sa bordée, je me réjouis beaucoup des transports auxquels il dut se livrer, en reconnaissant dans quel état j' avais laissé son canon.	5	506	34	0	0.0	[]
4744	Il tourna presque' aussitôt la proue, pour se retirer.	5	507	9	0	0.0	[]
4745	Je m' attendais, pour le plus doux fruit de mon triomphe, non-seulement à recevoir les félicitations du marchand moscovite, mais à le trouver dans la disposition de me témoigner sa réconnaissance, en m' accordant celle de ses filles que j' aimais.	5	508	41	0	0.0	[]
4746	Ma douleur et mon ressentiment furent extrêmes, lorsqu' il répondit à ma demande, que dans ses craintes pour cette jeune personne, qui pouvait être exposée aux insultes des corsaires turcs, il l' avait promise, en les voyant entrer dans notre vaisseau, à l' un des moscovites que nous avions amenés d' Asoph avec lui, dans la vue, ajouta-t-il, de le mettre en droit de la faire passer pour sa femme.	5	509	72	1	0.013888888888888888	[['droit']]
4747	Si cette excuse pouvait le justifier, elle ne calma point mes transports.	5	510	12	0	0.0	[]
4748	Cependant j' eus la force de les déguiser; et comptant sur l' affection de sa fille, je lui proposai, dès le même jour, de prendre la première occasion pour fuir avec moi.	5	511	32	0	0.0	[]
4749	Mon dessein, dans la résolution que j' avais inspirée à son père d' embrasser la piraterie, n' avait eu pour véritable objet que de m' assurer la liberté;	5	512	28	0	0.0	[]
4750	et quoique j' eusse profité volontiers de l' occasion d' amasser du bien, jen' étais pas assez pauvre, à Vienne, pour y devoir craindre la misère avec une femme que j' aimais.	5	513	32	0	0.0	[]
4751	Notre fuite fut déterminée, pour la première fois qu' on approcherait de quelque terre, où nous pourrions nous promettre d' aborder pendant la nuit;	5	514	24	1	0.041666666666666664	[['pendant']]
4752	et nous proposant de partir dans la chaloupe, tous mes soins furent employés pendant quelques jours à la disposer d' une manière si commode, que du moindre effort elle pouvait être mise en mer.	5	515	34	1	0.029411764705882353	[['pendant']]
4753	Une petite provision de vivres, dont je me pourvus secrètement, fut d' ailleurs la seule précaution qu' il nous fut permis de prendre.	5	516	23	1	0.043478260869565216	[['petit']]
4754	Enfin, le moment de notre départ arriva, et nous nous abandonnâmes avec aussi peu de réflexion que de crainte, à la protection de l' amour: mais nous n' avions pas fait le même traité avec la fortune, qui nous réservait ses plus affreuses rigueurs.	5	517	44	0	0.0	[]
4755	La côte, où nous avions jeté l' ancre, derrière un rocher, n' était pas à cinq cens pas de nous.	5	518	20	1	0.05	[['derrière']]
4756	Rien ne paraissait capable de nous la faire manquer, et je me flattais d' obtenir un bon accueil des habitants d' une petite ville voisine, en les avertissant de se tenir sur leurs gardes contre le dessein de mes compagnons, qui était d' enlever toutes les barques qu' ils verraient sortir de la rivière.	5	519	54	1	0.018518518518518517	[['petit']]
4757	Mais à peine eûmes-nous quitté l' abri du rocher, qu' un furieux vent de terre,contre lequel toutes mes forces ne purent lutter long-temps, nous jeta bien loin en mer.	5	520	32	2	0.0625	[['furieux'], ['long']]
4758	Nous en fûmes quittes, néanmoins, pendant cette nuit, pour le danger d' être à tous moment submergés dans les flots, et pour l' incommodité d' en être continuellement couverts.	5	521	29	1	0.034482758620689655	[['pendant']]
4759	Le matin, notre faiblesse nous ayant obligés de recourir à nos aliments pour nous soutenir, ils furent peu ménagés, dans l' idée où nous étions encore que la terre ne pouvait nous échapper pendant le jour.	5	522	36	1	0.027777777777777776	[['pendant']]
4760	Le calme étant revenu, je recommençai à faire usage des rames.	5	523	11	1	0.09090909090909091	[['calme']]
4761	Mais, ne découvrant plus aucune apparence de côte, je ne pus avancer qu' au hasard, et peut-être vers des points qui m' en éloignaient.	5	524	24	0	0.0	[]
4762	Dispensez-moi de m' étendre sur les horreurs de ma situation.	5	525	11	0	0.0	[]
4763	Je n' y ai d' abord été sensible que pour ma compagne; et pendant deux jours, le ciel m' est témoin que tous les vœux de mon cœur, toutes mes attentions et tous mes soins, n' ont pas eu d' autre objet qu' elle.	5	526	44	1	0.022727272727272728	[['pendant']]
4764	épuisé enfin de tant d' efforts, et désespéré de n' être capable de rien pour elle et pour moi, j' ai cessé de lui parler.	5	527	25	0	0.0	[]
4765	Cette malheureuse fille, cédant sans doute à la rigueur de son sort, s' est servie du peu de forces qui lui restaient, pour se précipiter dans les flots.	5	528	28	0	0.0	[]
4766	En vain ce spectacle m' a-t-il fait recueillir toutes les miennes, et suivre son corps, que j' aivu flotter long-temps devant moi, un coup de vent l' a fait disparaitre, et m' a poussé, mais hélas!	5	529	39	2	0.05128205128205128	[['corps'], ['long']]
4767	Trop tard pour elle, à la vue d' un vaisseau que j' ai bientôt reconnu pour le corsaire turc, que nous avions combattu.	5	530	23	0	0.0	[]
4768	La nécessité ne me laissait pas d' autre parti que d' implorer son secours, au risque de n' y trouver qu' une vengeance cruelle, si j' avais le malheur d' être reconnu à mon tour.	5	531	35	0	0.0	[]
4769	Le même vent m' en ayant fait approcher, un reste d' humanité a touché les corsaires en ma faveur.	5	532	19	0	0.0	[]
4770	Ils ont amené leurs voiles pour m' attendre; et dans le triste état où j' étais, ils m' ont si peu reconnu, qu' après avoir entendu de moi ce que mon imagination m' a fourni de plus propre à détourner leurs soupçons, ils m' ont accordé leur assistance en qualité d' allemand, qui cherchait à retourner dans sa patrie.	5	533	59	2	0.03389830508474576	[['triste'], ['fournir']]
4771	Ensuite ayant appris d' eux, que nous étions à l' embouchure du Danube, dans laquelle ils voulaient entrer eux	5	534	19	0	0.0	[]
4772	-	5	535	0	0	0	[]
4773	mêmes,	5	536	1	0	0.0	[]
4774	pour des besoins que j' ai cru comprendre, je ne leur ai pas demandé d' autre grâce que des vivres, pour continuer ma navigation sur le fleuve, où la triste expérience que je venais d' acquérir me faisait espérer une route plus heureuse jusqu' au premier port autrichien.	5	537	48	2	0.041666666666666664	[['triste'], ['port']]
4775	Mais vous avez vu le nouveau danger dont je dois la délivrance à vos généreux secours.	5	538	16	0	0.0	[]
4776	L' unique faveur que je vous demande à présentest de me faire débarquer dans quelque lieu de commerce, où je puisse attendre de la charité d' autrui, les moyens de retourner à Vienne, dont je me suis vainement flatté de n' avoir obligation qu' à moi	5	539	46	0	0.0	[]
4777	-	5	540	0	0	0	[]
4778	même.	5	541	1	0	0.0	[]
4779	Ce qu' il désirait, avec tant de modestie, était un tribut de religion et d' humanité, que je ne pouvais refuser à son infortune.	5	542	24	0	0.0	[]
4780	Il fut satisfait avant la fin du jour, et plus avantageusement qu' il ne l' espérait, par la rencontre d' une barque turque, qui remontoit à Belgrade, et dont le patron consentit à le recevoir.	5	543	35	1	0.02857142857142857	[['fin']]
4781	Un petit présent, pour les besoins de sa route, le mit en état de ne pas rentrer dans sa patrie avec l' humiliante livrée de la misère, que je n' étais pas surpris de lui voir porter, après des aventures si ruineuses pour sa fortune.	5	544	45	2	0.044444444444444446	[['petit'], ['rentrer']]
4782	Il m' offrit affectueusement ses services.	5	545	6	0	0.0	[]
