sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1785	Il faut, quand j'y pense, que l'amour-propre des femmes les aveugle singuliérement sur les véritables intérêts de leur cœur, pour qu'elles ne vaient pas que c'est bien assez que nous ayons la politesse de laisser subsister le désir par-delà le terme où il a été accompli, sans exiger encore du désir satisfait la même ardeur que du désir qui est encore à alimenter.	405	0	69	0	0.0	[]
1786	J'eus beau faire dire à la Baronne que j'aimais une jolie Financiere, elle n'en voulut jamais rien croire : elle comptait trop sur la façon de penser dont je lui avais fait parade, pour se persuader que je pusse m'attacher à une femme qui n'était pas de qualité ; et malgré les assurances qu'on lui en donnait, elle n'en fut convaincue que lorsque je le lui confirmai moi	406	0	73	1	0.0136986301369863	[['beau']]
1787	-même Dieu !	406	1	2	0	0.0	[]
1788	s'écria-t-elle !	406	2	4	0	0.0	[]
1789	j'ai reçu dans mes bras quelqu'un qui a les inclinations roturieres , j'en mourrai de douleur.	406	3	18	1	0.05555555555555555	[['bras']]
1790	Elle passa sur le champ, et en colère et en pleurs dans son cabinet.	406	4	14	1	0.07142857142857142	[['pleur']]
1791	Je gagnai l'escalier, et ne la revis plus.	406	5	9	0	0.0	[]
1792	LETTRE IX.	407	0	2	0	0.0	[]
1793	Comment on se retrouve.	408	0	4	0	0.0	[]
1794	U N matin comme je sortais de la boutique d'un Marchand Bijoutier de la rue Dauphine, où j'avais été faire quelques emplettes, et comme j'allais monter dans mon cabriolet, je fus arrêté pat un embarras de voitures.	409	0	40	0	0.0	[]
1795	Celle devant laquelle je me trouvai, annonçait l'équipage d'une petite maîtresse.	409	1	13	1	0.07692307692307693	[['petit']]
1796	Grands laquais, cocher à moustache, chevaux pomponés, grand chien danois qui courait devant, rien ne manquait.	409	2	16	2	0.125	[['grand'], ['grand']]
1797	Moi qui me piquais de connaître toutes les jolies femmes, ou du moins celles qui avaient dans le monde une certaine consistance	410	0	22	0	0.0	[]
1798	, j'étais encore à savoir à qui appartenait un char aussi brillant.	410	1	12	0	0.0	[]
1799	La livrée ne pouvait me l'indiquer ;	410	2	7	0	0.0	[]
1800	elle m'était inconnue.	410	3	4	0	0.0	[]
1801	J'avance deux pas pour regarder à travers les glaces ;	410	4	10	0	0.0	[]
1802	je ne me trompais point dans ma conjecture.	410	5	8	0	0.0	[]
1803	C'était une femme qui était dans la voiture.	410	6	9	0	0.0	[]
1804	Je ne pus voir sa figure, à cause qu'elle se perdait dans une caleche.	410	7	15	1	0.06666666666666667	[['figure']]
1805	Ma curiosité redouble ;	410	8	3	0	0.0	[]
1806	je fais des vœux pour qu'elle souleve ce voile importun ;	410	9	11	0	0.0	[]
1807	le hasard me favorise.	410	10	4	0	0.0	[]
1808	je considere ce visage avec avidité...	410	11	6	1	0.16666666666666666	[['visage']]
1809	Qu'on juge de ma surprise !	410	12	6	0	0.0	[]
1810	Je crus entrevoir les traits de Cécile , de cette jeune novice qui était au couvent de ...	410	13	16	0	0.0	[]
1811	et à qui j'avais ravi ce trésor précieux que la nature donne à chaque femme, et dont la garde est si difficile.	410	14	23	0	0.0	[]
1812	La ressemblance d'un autre objet pouvait me tromper.	411	0	9	0	0.0	[]
1813	Je n'avais entrevu ce minois féminin qu'à la dérobée, et ses yeux ne s'étaient point rencontrés avec les miens.	411	1	22	2	0.09090909090909091	[['minois'], ['oeil']]
1814	Le moyen de croire Cécile dans le monde, elle qui avait déjà le voile blanc lorsque je la connus.	411	2	19	1	0.05263157894736842	[['blanc']]
1815	Tout me disait de douter du témoignage de mes yeux ;	411	3	10	0	0.0	[]
1816	quand la Dame dit, avec une voix argentine, au cocher, de se dégager de l'embarras et de fouetter.	411	4	19	2	0.10526315789473684	[['voix'], ['dégager']]
1817	Ce son de voix acheva de me faire flotter dans la plus grande incertitude.	411	5	14	2	0.14285714285714285	[['voix'], ['grand']]
1818	C'était celui de Cécile, j'allais m'approcher de la portiere pour m'assurer de ce que je devais croire ; mais le cocher obéissant, jure, frappe ses chevaux avec délicatesse ;	411	6	31	0	0.0	[]
1819	le char s'ébranle ;	411	7	4	0	0.0	[]
1820	les coursiers en partant font jaillir du pavé mille étincelles de feu, et les roues de la voiture qu'ils entraînent aussi rapidement que l'éclair, me couvrent d'un déluge de boue.	411	8	33	0	0.0	[]
1821	Moins chagrin	412	0	2	0	0.0	[]
1822	de me voir si bien éclaboussé que de n'avoir pu m'assurer si c'était Cécile, je monte dans mon cabriolet, et roulant avec une vîtesse égale à mon impatience, je suis le carosse ;	412	1	35	0	0.0	[]
1823	il entre dans la vaste cour d'un hôtel superbe.	412	2	10	1	0.1	[['vaste']]
1824	L'on m'apprend que c'est celui de M.	412	3	10	0	0.0	[]
1825	de Pressy	413	0	2	0	0.0	[]
1826	arrivé avec sa femme depuis quelque temps à Paris, et venant s'y fixer.	413	1	14	0	0.0	[]
1827	J'aperçois un de ses gens entrer au cabaret, j'ordonne aussitôt à l'Éveillé , cet adroit domestique, que tu connais, et que j'avais heureusement avec moi, de le joindre et de le questionner.	414	0	35	1	0.02857142857142857	[['joindre']]
1828	Il revient un instant après me dire que Madame de Pressy était au moment de se faire religieuse, lorsque son frère qui était Page du Roi fut tué.	414	1	28	0	0.0	[]
1829	Devenue par cette mort l'une des plus riches héritieres de la province, elle avait depuis peu épousé M. de Pressy, et que le couvent d'où elle sortait était à A **.	414	2	33	1	0.030303030303030304	[['riche']]
1830	C'en fut assez pour me confirmer que c'était ma Cécile.	415	0	12	0	0.0	[]
1831	Je vole chez moi lui écrire ce que le hasard venait de me faire découvrir, et combien je serais enchanté de la revoir.	415	1	23	0	0.0	[]
1832	Elle me répond de ne pas différer plus long-temps de me rendre chez elle où elle m'attendait à dîner tête-à-tête, son mari étant à Versailles.	415	2	27	1	0.037037037037037035	[['long']]
1833	Je ne fis languir ni mon impatience ni celle de Madame de Pressy.	416	0	13	0	0.0	[]
1834	Je fus bien vite dans ses bras, nous nous revîmes avec des transports qui ne peuvent se comprendre que par ceux qui les ont éprouvé.	416	1	25	1	0.04	[['bras']]
1835	Je vous retrouve chère Cécile, lui dis-je, je ne puis vous exprimer ma joie : seriez-vous encore cette Cécile qui semblait faire son bonheur de ma tendresse.	416	2	28	0	0.0	[]
1836	Si votre cœur n'a point changé, me dit-elle, vous trouverez peut-être que Cécile ne fut jamais plus sensible.	417	0	20	0	0.0	[]
1837	Je ne vis que depuis un instant.	417	1	7	0	0.0	[]
1838	Après que nous eûmes donné les premiers moment au plaisir, je la priai de me raconter comment elle avait été délivrée de sa prison.	418	0	24	0	0.0	[]
1839	Ma première lettre, mon cher Despras, t'instruira de ce que Madame de Pressy me dit.	418	1	16	0	0.0	[]
1840	LETTRE X.	419	0	2	0	0.0	[]
1841	Histoire de Cécile.	420	0	3	0	0.0	[]
1842	M On père, me dit Madame de Pressy, est un bon Gentilhomme de province qui avait dépensé presque toute sa fortune au service, et qui la répara en se mariant avec ma mère qui lui apportât une dot considérable.	421	0	39	0	0.0	[]
1843	Il n'eut d'enfants qu'un fils, et moi.	421	1	10	1	0.1	[['de', 'enfant']]
1844	Mon père nous aimait également tous deux.	421	2	7	0	0.0	[]
1845	Mais ma mère qui ne chérissait que son fils, força son mari, dont elle gouvernait l'esprit et le cœur, de lui prodiguer toute sa tendresse, même la portion qu'il m'accordait.	421	3	33	0	0.0	[]
1846	Idolâtre de son fils, ma mère craignait que je ne diminuas l'immense héritage qu'il devait recueillir : il n'y avait qu'un seul moyen d'empêcher ce malheur, et elle le saisit avec avidité ;	421	4	36	0	0.0	[]
1847	à l'âge de dix ans, je fus mise au couvent, et destinée à prendre le voile.	421	5	17	0	0.0	[]
1848	Les religieuses chargées de mon éducation, s'efforcerent de m'inspirer du goût pour la vie monastique.	422	0	17	0	0.0	[]
1849	Ces bonnes sœurs eurent la mortification de ne pas réussir.	422	1	10	0	0.0	[]
1850	Elles me représentaient les agrément d'être séparée pour jamais d'un monde si dangereux à l'innocence, les charmes de la vertu, combien l'on est heureux de vivre dans la sagesse, et de renoncer à Satan, à ses pompes, à ses œuvres, enfin les plaisirs que goûtait une âme pure en se dévouant à Dieu ;	422	2	57	1	0.017543859649122806	[['pur']]
1851	elles me représenterent tout cela d'une façon si ridicule et si puérile, que je fus mille fois tentée de leur répondre comme Malherbe répondit à son confesseur qui lui faisait la peinture des délices du Paradis, fi ! votre mauvais style m'en dégoûte.	422	3	44	0	0.0	[]
1852	Ennuyée de n'envisager jamais que des voiles et des guimpes, je me mis à lutiner les religieuses, et j'entraînais les pensionnaires à m'aider dans mes espiégleries.	423	0	29	0	0.0	[]
1853	J'en fis de toute espèce à ces bonnes béguines qui, n'y pouvant plus tenir, apprirent à mes parents le peu de disposition que j'avais à être renfermée toute ma vie.	423	1	33	0	0.0	[]
1854	Cette nouvelle, loin de faire changer le projet de ma mère, ne fit qu'accroître son impatience de me voir en âge de faire le sacrifice de ma liberté, et de mon bonheur.	423	2	33	0	0.0	[]
1855	Enfin arriva cet âge fatal.	423	3	5	0	0.0	[]
1856	Aussitôt ma mère vint m'ordonner, de me comdamner à finir le reste de mes jours dans un couvent.	423	4	19	0	0.0	[]
1857	Elle crut sa présence nécessaire pour me déterminer plus aisément d'entrer au noviciat.	423	5	14	0	0.0	[]
1858	Je n'avais pas vu ma mère depuis que j'étais au couvent.	424	0	13	0	0.0	[]
1859	Dès que je l'aperçu, je l'accablai des plus tendres caresses, et la suppliai, en embrassant ses genoux, de ne pas me faire prendre un état pour lequel je n'avais nulle vocation, mais beaucoup de dégoût.	424	1	38	2	0.05263157894736842	[['tendre'], ['genou']]
1860	Mes larmes ne firent aucun effet.	424	2	6	0	0.0	[]
1861	Ma mère frémit de ma proposition.	424	3	6	0	0.0	[]
1862	Puis, se recueillant en elle même, elle me dit d'un ton ferme d'obéir ou de rénoncer à son amitié, et à celle de toute ma famille qui me parlait par sa bouche---perdre l'amitié de mes parents !	424	4	40	2	0.05	[['ton'], ['bouche']]
1863	Ah ! plutôt mourir mille fois, Madame, lui dis-je, avec des regards et des soupirs qui peignaient assez ce qui se passait dans mon âme.	424	5	25	2	0.08	[['mourir'], ['regard']]
1864	Dès demain je prends le voile :	424	6	6	0	0.0	[]
1865	il n'est rien, non rien que je ne fasse pour mériter votre tendresse, et celle de mon père.	424	7	19	0	0.0	[]
1866	Ce n'est ; pas l'acheter trop cher que de la payer de ma liberté.	424	8	15	0	0.0	[]
1867	À peine eus-je achevé de parler que ma mère me serre dans ses bras, m'accable de caresses, d'éloges, et me donne les noms les plus tendres.	425	0	29	1	0.034482758620689655	[['bras']]
1868	Elle fait aussitôt part à l'Abbesse que je suis décidée à renoncer aux dangers qu'offre un monde pervers et trompeur, pour assurer ma félicité, en devenant membre de sa communauté.	425	1	32	1	0.03125	[['membre']]
1869	Elle part en me nommant sa chère fille...	425	2	8	0	0.0	[]
1870	je la suis des yeux, mes jambes fléchissent, je tombe évanoui, et je ne revins à la lumière du jour que pour envisager toute l'horreur de la promesse que ma mère venait de m'arracher.	425	3	36	2	0.05555555555555555	[['oeil'], ['jambe']]
1871	Je commençai mon noviciat.	426	0	4	0	0.0	[]
1872	Sœur Ursule s'attacha à moi et en fit sa meilleure amie.	426	1	12	0	0.0	[]
1873	L'air de mélancolie répandu sur toute sa personne, annonçait à tous les yeux le chagrin qui la dévorait depuis qu'elle avait prononcé ce vœu fatal qui la comdamnait à passer le reste de ses jours dans une prison.	426	2	40	2	0.05	[['oeil'], ['prononcer']]
1874	Elle était également une victime de l'ambition et de l'authorité.	426	3	12	0	0.0	[]
1875	La conformité des peines, le même rapport d'infortune sont des liens secrets pour des âmes sensibles.	426	4	17	0	0.0	[]
1876	Sœur Ursule et moi	426	5	4	0	0.0	[]
1877	devînmes bientôt inséparables.	426	6	3	0	0.0	[]
1878	L'amitié, comme vous savez, ne peut exister sans la confiance.	426	7	11	0	0.0	[]
1879	Cette charmante recluse déposa dans mon sein, son tourment, et son amour.	426	8	12	1	0.08333333333333333	[['sein']]
1880	Elle adorait un jeune Officier de votre régiment, et j'ose croire qu'elle en était aimée.	426	9	17	0	0.0	[]
1881	J'acceptai la proposition qu'elle me fit de l'introduire dans le couvent, et de donner mon cœur à celui qui l'accompagnerait : ce fut vous mon cher Chevalier qui... épargnez-moi de vous rappeler ce temps.	426	10	38	0	0.0	[]
1882	Vous savez ce qui m'est arrivé jusques au moment de votre départ d'A **.	426	11	16	0	0.0	[]
1883	C'est de ce même moment d'où je vais reprendre mon histoire.	426	12	13	0	0.0	[]
1884	LETTRE XI.	427	0	2	0	0.0	[]
1885	Suite de l'histoire de Cécile.	428	0	6	0	0.0	[]
1886	L Orsque	429	0	2	0	0.0	[]
1887	je fus privée du plaisir de vous voir, continua Madame de Pressy, ce fut alors que mon état me devint insupportable, et que je maudis ma mère, son autorité et ma faiblesse.	429	1	32	0	0.0	[]
1888	Je ne pouvais penser sans frémir que j'étais destinée à passer ma vie dans les fers.	429	2	17	0	0.0	[]
1889	Je courais dans les bras de sœur Ursule y verser ma douleur, et tacher de trouver par le charme de la confiance, un adoucissement à ses amertumes.	429	3	27	1	0.037037037037037035	[['bras']]
1890	La douleur de sœur Ursule n'était pas moindre, elle l'aggravait encore par les noires réflexions dont elle se nourrissait.	429	4	21	0	0.0	[]
1891	Cette aimable nonne, en tachant de me consoler par l'espoir de quelque événement heureux qui pourait mettre des obstacles aux vœux que j'allais bientôt faire contre mon gré, se pénétrait davantage du poison mortel qui la dévorait, en se rappelant qu'elle avait prononcé ce serment terrible que rien ne peut révoquer.	429	5	54	3	0.05555555555555555	[['consoler'], ['pénétrer'], ['prononcer']]
1892	Éloignée de l'objet de ses affections, rongée par la passion qu'elle avait conçue pour votre camarade, ayant entrevu les plaisirs qu'on goute dans le monde, sœur Ursule ne put se soumettre à sa destinée.	430	0	37	0	0.0	[]
1893	Elle appelait la mort à grands, cris, et malgré qu'elle avançât à grands pas, elle était encore trop lente au gré de ses désirs.	430	1	25	2	0.08	[['grand'], ['grand']]
1894	Enfin que vous dirais-je ?	430	2	5	0	0.0	[]
1895	Je veux finir un tableau que je ne me rappelle qu'avec horreur.	430	3	13	0	0.0	[]
1896	Sœur Ursule expira dans mes bras, en élevant les siens vers le ciel.	430	4	13	1	0.07692307692307693	[['bras']]
1897	Mes cris, mes gémissemens, apprirent bien vite à tout le couvent que je n'avais plus d'amie.	430	5	18	0	0.0	[]
1898	Je me livrai au désespoir, et certainement, si j'eusse restée au couvent, je n'aurais pas survécu à sœur Ursule.	430	6	21	0	0.0	[]
1899	Le jour approchait où j'allais consommer le sacrifice, où des chaînes éternelles allaient m'attacher à ma prison, quand on vint me dire qu'on m'attendait au parloir.	431	0	30	0	0.0	[]
1900	Quelle fut ma surprise d'y trouver mon père.	431	1	9	0	0.0	[]
1901	Ma chère fille	432	0	3	0	0.0	[]
1902	, me dit, en sanglotant ce respectable vieillard, c'est contre mon gré que ta mère t'a forcée de prendre le voile pour enrichir ton frère qui était son idole.	432	1	30	2	0.06666666666666667	[['ton'], ['ton']]
1903	Comme c'est d'elle que je tiens toute ma fortune, et qu'elle menaçait de la dissiper si je m'opposais à ce que tu te fis religieuse, j'ai été forcé d'y consentir.	432	2	36	1	0.027777777777777776	[['menacer']]
1904	Hélas !	432	3	1	0	0.0	[]
1905	le ciel m'en a bien puni...	432	4	7	0	0.0	[]
1906	Tu n'a plus de frère !...	432	5	7	0	0.0	[]
1907	Je n'ai plus que toi pour m'aider à supporter ma vieillesse.	432	6	13	0	0.0	[]
1908	Viens	432	7	1	0	0.0	[]
1909	ma chère fille, viens en faire la consolation	432	8	8	0	0.0	[]
1910	, ne me refuse pas cette grâce.---La situation dans laquelle je me trouvai, ce qui se passait dans mon âme peut bien s'imaginer, mais non pas se dépeindre.	432	9	28	0	0.0	[]
1911	Je sortis aussitôt du couvent, montai dans la voiture de mon père, y pris place à côté de lui, et me voilà bientôt au château qu'il habitait toute l'année.	433	0	31	0	0.0	[]
1912	Tout y respirait l'affliction et la douleur : celle des maîtres s'était communiquée aux domestiques.	433	1	16	0	0.0	[]
1913	Ils nous apprirent que ma mère avait repris une faiblesse.	433	2	10	0	0.0	[]
1914	Elle était déjà malade lorsque mon père partit pour venir me chercher au couvent.	433	3	14	0	0.0	[]
1915	Son mal empira de jour en jour, elle ne put résister à la mort de son fils.	433	4	17	0	0.0	[]
1916	J'eus la douleur de lui voir fermer pour toujours la paupière.	433	5	12	0	0.0	[]
1917	Je versai sur sa tombe autant de larmes, et je la regrettai, j'ose le dire, aussi sincérement que si elle avait été pour moi la plus tendre des mère.	433	6	30	1	0.03333333333333333	[['tendre']]
1918	Quant à mon frère, je le connaissais peu, je ne l'avais pas vu trois fois dans ma vie.	433	7	19	0	0.0	[]
1919	Cet étourdi était Page du Roi, où il s'est fait tuer par un de ses camarades.	433	8	17	0	0.0	[]
1920	Il ne vous paraîtra donc pas étonnant que je l'ai peu pleuré.	433	9	13	0	0.0	[]
1921	Pouvais-je sincérement le regretter, il est la cause de tous mes maux.	433	10	13	0	0.0	[]
1922	Après que nous eûmes, mon père et moi, donné le temps convenable au deuil de ma mère, il me proposa de me marier.	434	0	23	0	0.0	[]
1923	Je lui offris de suivre aveuglément ses volontés ;	434	1	8	0	0.0	[]
1924	mon père ne voulut pas contraindre mon choix, et me laissa la liberté de le faire.	434	2	16	0	0.0	[]
1925	Je ne manquais pas de partis.	434	3	6	0	0.0	[]
1926	Je suis une allez riche héritière.	434	4	6	1	0.16666666666666666	[['riche']]
1927	Que ne savais-je où vous étiez, mon cher Chevalier ! me dit Madame de Pressy, avec quel plaisir je vous eusse offert ma main et ma fortune, vous possédiez mon cœur, comme vous le possédez encore.	434	5	36	1	0.027777777777777776	[['main']]
1928	Cécile ou Depressy	435	0	3	0	0.0	[]
1929	vous me voyez la même pour vous ;	435	1	7	0	0.0	[]
1930	toujours tendre, toujours fidèle.	435	2	4	1	0.25	[['tendre']]
1931	Si je ne puis vous toucher autant que je le souhaite, je vous ferai voir du moins ce qu'on est quand on aime véritablement.	435	3	25	0	0.0	[]
1932	Je remerciai ma chère Cécile, et je lui prouvai, par mes caresses, que si je possédais son cœur, elle était l'objet de toutes mes affections.	436	0	26	0	0.0	[]
1933	Ensuite elle reprit ainsi.	436	1	4	0	0.0	[]
1934	Mon père distingua, parmi mes soupirans, M.	437	0	7	0	0.0	[]
1935	Depressy .	438	0	1	0	0.0	[]
1936	Je n'avais ni goût ni répugnance pour lui ;	438	1	9	0	0.0	[]
1937	il me convenait tant par sa naissance que par sa fortune, il fut accepté.	438	2	14	0	0.0	[]
1938	Il y a six mois que nous sommes unis, et je n'ai qu'à me louer de ses bons procédés.	438	3	21	0	0.0	[]
1939	Il vient d'obtenir à la Cour une charge qui demande résidence, ce qui nous fixera dans ce pays.	438	4	19	0	0.0	[]
1940	Il est allé à Versailles remercier le Ministre.	438	5	8	0	0.0	[]
1941	Nous sommes arrivés ici depuis quinze jours.	438	6	7	0	0.0	[]
1942	Que n'ai-je su plutôt que vous y étiez, avec quel empressement je vous eusse fait chercher.	438	7	18	0	0.0	[]
1943	Je me félicite d'être sortie ce matin, puisque cela m'a procuré le plaisir de vous retrouver.	438	8	18	0	0.0	[]
1944	En finissant ces derniers mots, Madame de Pressy vola dans mes bras.	438	9	12	0	0.0	[]
1945	LETTRE XII.	439	0	2	0	0.0	[]
1946	Trop de sécurité n'est pas sagesse.	440	0	7	0	0.0	[]
1947	Les amant surpris en flagrant délit.	440	1	6	0	0.0	[]
1948	D Epuis	441	0	2	0	0.0	[]
1949	le moment où je retrouvai ma chère Cécile	441	1	8	0	0.0	[]
1950	, je renonçai à tous les plaisirs que le besoin de dissipation me faisait rechercher.	441	2	14	0	0.0	[]
1951	Elle comblait ce vide immense qui se trouvait dans mon cœur depuis la perte de Mademoiselle d'Herbeville, et que tous les plaisirs après lesquels je courais n'avaient pu remplir.	441	3	31	0	0.0	[]
1952	Leur tumulte m'étourdissait, au lieu de me satisfaire.	441	4	9	0	0.0	[]
1953	Mais je ne sentais point auprès de Madame de Pressy succéder au désir ce dégoût humiliant pour les âmes vulgaires, mon âme jouissait sans cesse.	441	5	25	0	0.0	[]
1954	Attaché par la tendresse, fixé par le plaisir, elle me paraissait toujours plus belle.	441	6	14	0	0.0	[]
1955	Pour ne pas m'éloigner d'elle je quittai le service, et me fixai à Paris.	441	7	16	0	0.0	[]
1956	Il y avait deux ans que nous jouissions de cette douce ivresse qui fait le charme de la vie.	442	0	19	1	0.05263157894736842	[['douce']]
1957	J'étais tout pour elle, et sans elle tout était étranger pour moi.	442	1	13	0	0.0	[]
1958	L'amour, le plaisir, la reconnaissance m'y attachaient, et j'aurais voulu pouvoir créer des nouveaux nœuds pour m'unir plus étroitement avec elle.	442	2	25	0	0.0	[]
1959	Mais hélas !	442	3	2	0	0.0	[]
1960	il est dans mon dessin de n'être pas long	442	4	10	0	0.0	[]
1961	-temps heureux.	442	5	2	0	0.0	[]
1962	M. Depressy devenu jaloux et méfiant, chercha à éclaircir ses doutes.	442	6	11	0	0.0	[]
1963	Il mit tant d'art dans ses démarches, et voila tellement ses soupçons, que nous donnames nous-même dans les pièges qu'il nous tendit.	442	7	25	0	0.0	[]
1964	Nous fumes surpris dans le même état où Mars et Vénus furent exposés aux yeux de l'Olympe, assemblés dans les filets de Vulcain.	442	8	24	1	0.041666666666666664	[['oeil']]
1965	Dès lors Cécile fut gardée à vue, sa maison me fut interdite ;	443	0	12	0	0.0	[]
1966	et malgré mes démarches, mes peines, mes soins, je me vis obligé de renoncer à elle.	443	1	16	0	0.0	[]
1967	LETTRE XIII.	444	0	2	0	0.0	[]
1968	Les affaires.	445	0	2	0	0.0	[]
1969	R	446	0	1	0	0.0	[]
1970	Assassié des plaisirs qu'on trouve dans le monde et affaissé sous le poids de ceux dont j'avais joui avec les femmes, ne pouvant plus être avec ma Cécile la seule qui pût alors m'intéresser et m'inspirer du goût pour son sexe	446	1	45	0	0.0	[]
1971	, je tournai mes désirs vers d'autres objets.	446	2	8	0	0.0	[]
1972	Je mis tout mon bonheur à posséder des superbes chevaux, les voitures les plus élégantes et les plus nouvelles ;	446	3	19	1	0.05263157894736842	[['superbe']]
1973	à avoir une grande quantité de grands et beaux laquais, des magnifiques meubles ;	446	4	13	3	0.23076923076923078	[['grand'], ['grand'], ['magnifique']]
1974	enfin une maison vaste et montée sur le plus grand ton.	446	5	11	2	0.18181818181818182	[['vaste'], ['grand']]
1975	Mais tout ce train immense et somptueux ne pouvait être soutenu qu'à grands frais ;	447	0	15	1	0.06666666666666667	[['grand']]
1976	et comme, en le prenant, je n'avais point consulté ma fortune qui, comme tu sais, n'était rien moins que considérable, elle fut bien vite dissipée, et je fus réduit à faire des affaires ;	447	1	35	0	0.0	[]
1977	c'est à dire d'emprunter de toute part, d'acheter à crédit de tout côté et revendre à vil prix les mêmes objets pour lesquels j'avais pris des engagements ruineux ; et lorsque l'échéance de mes engagements arrivait j'en contractais de nouveaux et de bien plus considérables pour acquitter les premiers.	447	2	54	0	0.0	[]
1978	Je ne puis te dépeindre combien un honnête homme, qui se trouve dans cette dure extrémité, souffre de remords intérieurs d'employer des ressources malheureusement trop en usage dans la capitale, parmi les jeunes gens de condition qui abusent de leur nom, de l'état de leurs parents, et de la facilité du marchand, pour se ruiner et ruiner vingt familles, dont l'existance dépend des engagements que contracte ce marchand qui vous vend à crédit, et qui, trompé par vos promesses, est obligé de manquer aux siennes, et d'enlever le salaire du malheureux ouvrier qui n'a le plus souvent que cette ressource pour se nourrir lui et ses enfants.	448	0	112	1	0.008928571428571428	[['extrémité']]
1979	Quand je réfléchis à ces écarts de ma jeunesse, j'en ai le cœur déchiré !	449	0	15	0	0.0	[]
1980	Mais lorsqu'on est encore dans la fougue de l'âge et des passions, les réflexions n'ont aucun empire sur nous.	449	1	22	0	0.0	[]
1981	Les remords sont étouffés par les passions qui nous maîtrisent, et il n'est rien qu'on ne sacrifie pour les satisfaire.	449	2	22	0	0.0	[]
1982	J'en ai fait une bien dure expérience, puisque j'ai dissipé toute ma fortune, et une grande partie de celle de mes parents pour payer mes dettes.	449	3	28	2	0.07142857142857142	[['dur'], ['grand']]
1983	Mais revenons aux affaires.	449	4	4	0	0.0	[]
1984	Je te disais donc que lorsque arrivait l'époque où je devais payer les billets que j'avais donné en échange des marchandises, et que je me trouvais sans argent, je faisais, pour en avoir, vendre à grande perte les effets que j'avais acheté à crédit.	450	0	47	1	0.02127659574468085	[['grand']]
1985	Heureux de trouver des gens qui voulussent me le faire.	450	1	10	0	0.0	[]
1986	Il me souvient qu'un jour étant bien pressé d'argent, et ne trouvant plus qu'un chétif marchand de planches qui voulût me livrer de la marchandise à crédit, je lui en achetai pour deux mille francs, dont on ne m'offrit que vingt-cinq louis, lorsque je voulus m'en defaire.	451	0	52	3	0.057692307692307696	[['presser'], ['de', 'argent'], ['luire']]
1987	Cette somme ne pouvant remplir mon objet, et n'ayant pas d'autre ressource pour me fournir de numéraire, je m'avisai d'en tirer un meilleur parti en faisant construire des voitures pour l'autre monde.	451	1	37	1	0.02702702702702703	[['fournir']]
1988	Effectivement cet expédient me réussit, grâces aux gens qui voulurent bien prendre congé de cet hémisphere.	451	2	16	0	0.0	[]
1989	Ce fut alors que je m'écriai comme le Docteur Pangloss, que nous étions sur le meilleur des mondes possibles.	452	0	20	0	0.0	[]
1990	Il semblait que la nature fût d'accord avec mes besoins.	452	1	11	0	0.0	[]
1991	En vérité j'étais épouvanté du nombre des morts qui arrivaient chaque jour.	452	2	13	0	0.0	[]
1992	J'en étais instruit par la visite des fossoyeurs des différentes paroisses auxquels j'avais vendu mes cercueils à un prix bien inférieur à celui qu'ils les achetaient, et ces vivant là qui s'enrichissent aux dépends des morts, me procurerent une somme d'argent presque égale à celle que j'avais acheté l'étoffe dont j'avais fait faire des capotes sans couture , comme le peuple les appelle communément.	452	3	71	1	0.014084507042253521	[['de', 'argent']]
1993	Mais il y a un terme à tout.	453	0	8	0	0.0	[]
1994	Les marchands me refuserent crédit ; et mes créanciers ennuyés de m'accorder infructueusement du temps, persécutés à leur tour, me mirent aux trousses toute la légende subalterne de la justice.	453	1	30	0	0.0	[]
1995	Je bataillai tant que je pus ;	453	2	6	0	0.0	[]
1996	mais faute de secours je fus obligé de tout abandonner, et de me réduire à un point infiniment plus éloigné que celui d'où j'étais parti.	453	3	27	0	0.0	[]
1997	Que de réflexions ne fis-je pas dans cette situation critique ; et combien de fois ne maudis-je pas et le luxe et tous les désagrémens qu'il entraîne.	454	0	29	0	0.0	[]
1998	Mais dans de pareils moment, les réflexions sont plus nuisibles qu'utiles, et malheureusement c'est ce dont on a une ample provision.	454	1	23	0	0.0	[]
1999	Cependant comme il fallait prendre un parti, je me décidai à louer un petit appartement propre et commode, à ne garder qu'un seul domestique, et muni de bons livres, et appelant la philosophie à mon secours, elle m'aida à supporter, avec patience, mon désastre, et à attendre que mes parents eussent arrangé mes affaires.	454	2	56	1	0.017857142857142856	[['petit']]
2000	Ce fut alors que dégagé de toute inclination, éloigné de tous désirs, et entièrement détaché de ceux que les passions entraînent après elles, je m'amusai à écrire au journal de Paris cette lettre qui fit tant de bruit, intrigua toute la ville, et la mit en l'air pour en connaître l'Auteur.	455	0	54	1	0.018518518518518517	[['dégager']]
2001	Je vais te la retracer, ainsi que celles qu'on y répondit.	455	1	12	0	0.0	[]
2002	J'y joindrai également celle où est renfermée l'idée singuliere de me mettre en loterie.	455	2	16	1	0.0625	[['joindre']]
2003	Idée trouvée si plaisante qu'os en a fait plusieurs comédies .	455	3	11	0	0.0	[]
2004	LETTRE XIV.	456	0	2	0	0.0	[]
2005	Voyez	457	0	1	0	0.0	[]
