sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
3504	Ils sont par essaims autour d' elle;	152	16	7	0	0.0	[]
3505	elle les agace, leur sourit, les attire;	152	17	7	0	0.0	[]
3506	elle me fait mourir cent fois dans un même jour.	152	18	10	1	0.1	[['mourir']]
3507	Et moi, je ne puis dire quelques mots obligeant à une femme: on me ferait un crime de m' en approcher, de m' entretenir avec elle, et même de la regarder.	152	19	31	0	0.0	[]
3508	Expliquez-moi donc la cause de cette injustice, de cette tyrannie bizarre et sans exemple?	152	20	15	0	0.0	[]
3509	Hélas!	152	21	1	0	0.0	[]
3510	Il n' est pas mal aisé de la deviner.	152	22	9	1	0.1111111111111111	[['aiser']]
3511	Eugénie a cessé d' être tendre, pour devenir impérieuse et vaine.	152	23	11	1	0.09090909090909091	[['tendre']]
3512	Elle a dit dans son cœur: je ne veux plus que me faire adorer .	152	24	14	0	0.0	[]
3513	Mon amour luiimporte peu.	152	25	4	0	0.0	[]
3514	Elle est fatiguée, peut-être irritée de ma présence;	152	26	8	1	0.125	[['fatiguer']]
3515	mes soupirs lui déplaisent: elle ne veut plus de mes caresses;	152	27	11	0	0.0	[]
3516	mais elle veut toujours mes hommages.	152	28	6	0	0.0	[]
3517	On sait dans le monde que j' ai porté ses chaînes;	152	29	11	0	0.0	[]
3518	elle veut que l' on sache, que l' on croie que je les porte encore, et que c' est mon bonheur de les porter.	152	30	24	0	0.0	[]
3519	Quoi!	152	31	1	0	0.0	[]
3520	Le cœur d' Eugénie ne connoîtrait plus que les mouvement de la vanité?	152	32	13	0	0.0	[]
3521	Ce cœur qui renferma tant de douces affections, tant de sentiment grands, se serait blazé, desséché, serait tombé tout d' un coup dans l' avilissement de la coquetterie?	152	33	28	3	0.10714285714285714	[['douce'], ['grand'], ['dessécher']]
3522	... et rien ne peut me détacher d' elle;	152	34	8	0	0.0	[]
3523	et, tout en me consumant, ma flamme ne fait qu' augmenter.	152	35	11	0	0.0	[]
3524	Adieu, mon cher comte;	152	36	4	0	0.0	[]
3525	mon esprit et mes idées se confondent.	152	37	7	0	0.0	[]
3526	LETTRE 71 au même.	153	0	4	0	0.0	[]
3527	le Marquis De R	154	0	4	0	0.0	[]
3528	, ce colonel dont il a été fait mention pendant le voyage de Strasbourg, est revenu de son régiment;	154	1	18	1	0.05555555555555555	[['pendant']]
3529	il va chez Madame De V presque tous les jours.	154	2	10	0	0.0	[]
3530	Je l' ai vu et entendu ce rival justement redouté, et que je puis dire préféré.	154	3	16	0	0.0	[]
3531	Il a de la taille, de la figure;	154	4	8	1	0.125	[['taille']]
3532	il s' annonce avec une politesse parfaite, s' exprime avec aisance, avec grâce, quelquefois avec noblesse, et paraît très habile à prendre tous les tons.	154	5	25	0	0.0	[]
3533	Son esprit a du trait, de la tournure, et une prodigieuse variété.	154	6	12	0	0.0	[]
3534	Cet homme est petit-maître, penseur, politique, grand seigneur, bourgeois, artisan, palfrenier, français, anglais, tour-à-tour.	154	7	14	1	0.07142857142857142	[['grand']]
3535	L' agriculture, la législation, la philosophie morale, la physique, l' astronomie, lafinance, le commerce, le spectacle, le jeu, l' amour, les chevaux et les femmes, tout cela est de son ressort.	154	8	31	0	0.0	[]
3536	Discuter toutes les matières, décider toutes les questions, est pour lui l' affaire d' un entretien de quelques minutes.	154	9	19	0	0.0	[]
3537	Changer l' ordre des sociétés, récréer le monde, faire marcher sur de nouvelles roues la grande machine de l' univers, lui est aussi facile que de faire des nœuds, ou arranger des fleurs.	154	10	33	1	0.030303030303030304	[['grand']]
3538	Sa conversation a quelque chose de piquant, parce qu' elle est brillante et originale;	154	11	14	0	0.0	[]
3539	mais au milieu de tout ce jargon, quelle ignorance!	154	12	9	0	0.0	[]
3540	Quel vide!	154	13	2	0	0.0	[]
3541	Quelle fatuité!	154	14	2	0	0.0	[]
3542	Que d' impertinences!	154	15	3	0	0.0	[]
3543	On ne se doute pas que de pareils hommes aient un cœur; et voilà pourtant ce qui séduit les femmes;	154	16	20	0	0.0	[]
3544	ce sont-là les êtres dont elles rafollent.	154	17	8	0	0.0	[]
3545	Depuis que ce marquis a paru, Madame De V semble vivre dansune sorte d' enchantement.	154	18	15	0	0.0	[]
3546	Sa beauté s' est ranimée.	154	19	5	0	0.0	[]
3547	Je vois renaître sa douceur, sa politesse insinuante, toute son amabilité.	154	20	11	0	0.0	[]
3548	Dans ses traits, je démêle encore de ces nuances du pur sentiment, dot elle usa pour me jeter dans l' ivresse, au commencement de nos amours.	154	21	26	1	0.038461538461538464	[['pur']]
3549	Je la vois encore, belle, charmante, digne d' adoration;	154	22	9	1	0.1111111111111111	[['bel']]
3550	mais ce n' est plus pour moi qu' elle est tout cela.	154	23	12	0	0.0	[]
3551	Le marquis seul l' intéresse.	154	24	5	0	0.0	[]
3552	Elle sourit doucement à ses moindres paroles;	154	25	7	1	0.14285714285714285	[['sourire']]
3553	elle applaudit avant qu' il ait parlé: son imagination vole au devant de ce qu' il va dire.	154	26	18	0	0.0	[]
3554	Dans les différentes conversations de cet homme, j' ai remarqué qu' il lui échappait un sourire imperceptible de mépris toutes les fois qu' il parlait des femmes.	154	27	27	0	0.0	[]
3555	ô Eugénie!	154	28	2	0	0.0	[]
3556	Quel sort vous préparez-vous?	154	29	5	0	0.0	[]
3557	Cet homme établit d' affreux systèmes sur les mœurs, et qui seraient bien dangereux, s' ils avaient pour base un esprit plussolide et plus instruit.	154	30	25	0	0.0	[]
3558	Il donne à ses idées je ne sais quel tour, je ne sais quel air de raisonnement et de vérité;	154	31	20	0	0.0	[]
3559	mais pour qu' elles pussent acquérir un degré de persuasion dans certains esprits, et faire des prosélytes, il faudrait qu' elles fussent le résultat de principes mieux établis, qu' elles fussent soutenues et digérées par la science et la réflexion.	154	32	40	0	0.0	[]
3560	Cependant	154	33	1	0	0.0	[]
3561	Madame De V l	154	34	4	0	0.0	[]
3562	' écoute: il a l' art d' employer l' esprit qu' il lui trouve, à justifier aux yeux de sa raison, les égarement où sans doute il veut la précipiter.	154	35	29	1	0.034482758620689655	[['oeil']]
3563	Durant toutes ces belles conversations, je frémis;	154	36	7	1	0.14285714285714285	[['beau']]
3564	mais je me tais.	154	37	4	0	0.0	[]
3565	Parler à une femme prévenue, lui découvrir le précipice où elle court de gaieté de cœur, ce serait m' attirer sa haine sans retarder sa perte.	154	38	26	1	0.038461538461538464	[['court']]
3566	Voilà où en sont les choses, et je n' ai pas le courage de prendre un parti;	154	39	17	0	0.0	[]
3567	et je ne puis arracher de mon cœur cette image cruelle, qui le déchire et le remplit.	154	40	17	0	0.0	[]
3568	Elle y règne avec un sceptre de fer;	154	41	8	0	0.0	[]
3569	elle y attise un feu sombre et dévorant;	154	42	8	1	0.125	[['sombre']]
3570	elle y multiplie les supplices de l' enfer.	154	43	8	0	0.0	[]
3571	Adieu, mon cher comte;	154	44	4	0	0.0	[]
3572	votre ami n' est plus qu' une ombre de ce qu' il était.	154	45	13	0	0.0	[]
3573	Moi, votre ami, hélas!	154	46	4	0	0.0	[]
3574	Mérité-je ce titre?	154	47	4	0	0.0	[]
3575	Un cœur plein d' un désespoir farouche est-il capable d' amitié?	154	48	12	2	0.16666666666666666	[['plein'], ['farouche']]
3576	LETTRE 72 à Madame De V.	155	0	6	0	0.0	[]
3577	je sais que là où finit le commerce des cœurs, celui des lettres doit s' arrêter, et je ne prétends pas vous fatiguer plus long-temps de mes écrits;	156	0	29	2	0.06896551724137931	[['fatiguer'], ['long']]
3578	mais permettez-moi de vous faire une dernière question, et de vous demander si c' est sans regret que vous en êtes venue à rejeter de vos bras, à maltraiter l' homme qui durant troisannées entières fut un autre vous-même.	156	1	41	1	0.024390243902439025	[['bras']]
3579	Ne vous en a-t-il pas coûté de rompre un lien, qui, dans ses nœuds étroits et fortunés, rassembla tant d' espèces d' enchantement, qui fit le charme de vos plus beaux jours, et que vous jugeâtes tant de fois vous-même indissoluble?	156	2	44	0	0.0	[]
3580	Cette nouvelle vie, cette autre existence de laquelle je vivais sous la loi du tendre amour, ces belles et rapides journées qu' il filoit pour moi, sous l' empire d' Eugénie, les voyez-vous tranquillement s' éteindre et finir dans les pleurs?	156	3	42	3	0.07142857142857142	[['tendre'], ['beau'], ['éteindre']]
3581	Ah!	156	4	1	0	0.0	[]
3582	Puis-je m' abuser sur les dispositions de votre cœur?	156	5	10	0	0.0	[]
3583	Mon bonheur ou mes peines, ma vie ou ma mort, tout cela vous est indifférent... aimer est donc un crime, puisque toujours nous en sommes punis?	156	6	26	0	0.0	[]
3584	Céder au penchant le plus doux, c' est irriter le destin, c' est appeler à soi toutes ses rigueurs.	156	7	19	1	0.05263157894736842	[['dou']]
3585	Pressentir l' ivresse de l'	156	8	5	0	0.0	[]
3586	amour	156	9	1	0	0.0	[]
3587	, se sentir né pour en recevoir et en communiquerles vives émotions, c' est préluder aux ennuis, s' apprêter au malheur, aspirer au désespoir... la face de la nature est changée à mes yeux, comme votre cœur est changé pour moi.	156	10	40	2	0.05	[['face'], ['oeil']]
3588	Je ne sais que penser de celui qui règle les destinées humaines.	156	11	12	0	0.0	[]
3589	Il sait pourtant que je méritais un meilleur sort.	156	12	9	0	0.0	[]
3590	Quelles peuvent être ses vues en me laissant ainsi le jouet d' une passion malheureuse;	156	13	15	0	0.0	[]
3591	moi, faible créature, qui ne lui ai pas demandé de naître?	156	14	11	1	0.09090909090909091	[['faible']]
3592	Pourquoi mêler des peines si cuisantes au sentiment de l' existence?	156	15	11	0	0.0	[]
3593	Il m' eût été si doux d' employer la mienne à le bénir, s' il l' avait rendue heureuse, et de lui faire un hommage du bonheur auquel je semblois appelé... je dois respecter ses décrets incompréhensibles: il ne m' appartient pas de chercher à les pénétrer.	156	16	47	1	0.02127659574468085	[['dou']]
3594	Jamais il ne m' échappera un murmure ni contre lui, ni contre celle dont il se sert pour exécuter leplan de douleur qu' il a formé contre moi.	156	17	28	0	0.0	[]
3595	Non, chère Eugénie!	156	18	3	0	0.0	[]
3596	Je ne me plaindrai point de vous.	156	19	7	0	0.0	[]
3597	Les amertumes que vous versez sur ma vie, les injustices dont vous m' avez rendu l' objet;	156	20	17	0	0.0	[]
3598	votre cruauté, votre inconstance, ne m' arracheront pas un reproche.	156	21	10	0	0.0	[]
3599	Rien ne peut fondre, rien ne peut amollir votre âme endurcie contre mes douleurs;	156	22	14	0	0.0	[]
3600	ce n' est pas votre faute.	156	23	6	0	0.0	[]
3601	La nature vous fit, non pas telle que vous êtes, mais apparemment pour le devenir.	156	24	15	0	0.0	[]
3602	Quelle que soit la cause de votre inconcevable changement, je vous ai aimée, je continuerai de vous aimer; bien plus, je vous remercie des maux que vous m' avez faits: ma bouche ne s' ouvrira point pour vous montrer un cœur indigné, mais toujours pour vous laisser voir un cœur reconnaissant.	156	25	51	1	0.0196078431372549	[['bouche']]
3603	Achevez tranquillement d' immoler votre victime;	156	26	6	0	0.0	[]
3604	brisez sans remords tous les liens qui m' attachent à undébris d' existence, je finirai par vous bénir, et regarder tout cela comme de la pitié.	156	27	26	0	0.0	[]
3605	LETTRE 73 au Comte De P.	157	0	6	0	0.0	[]
3606	oui, mon cher comte, oui, si je pouvais, j' irais auprès de vous apprendre à peser le sentiment au poids de la raison;	158	0	23	1	0.043478260869565216	[['peser']]
3607	réprimer la passion qui me tyrannise d' une manière si étrange, et lui imposer une sévère contrainte, secouru du zèle et des forces de l' amitié;	158	1	26	0	0.0	[]
3608	j' irais auprès de vous me régénérer à la source des vertus, chercher et trouver le repos en dépit de l' horrible destinée qui me poursuit;	158	2	26	0	0.0	[]
3609	mais je suis malade, hors d' état d' entreprendre une longue route;	158	3	12	1	0.08333333333333333	[['long']]
3610	et puis, je ne sais plus me déterminer à rien.	158	4	10	0	0.0	[]
3611	Dégoûté des autres, à charge à moi-même, fatigué des longs oragesde	158	5	12	2	0.16666666666666666	[['fatiguer'], ['long']]
3612	mon cœur, devenu presque' impassible à force de chagrins, je ne sens plus ni la douceur de vous écrire, ni la crainte de vous affliger.	158	6	25	0	0.0	[]
3613	Un soin unique m' occupe, et doit m' occuper en ce moment... les premières nouvelles que vous recevrez peut-être... heureux jour qui finira les peines de mon âme et les souffrances de mon corps!	158	7	34	0	0.0	[]
3614	Pourquoi l' ai-je redouté?	158	8	5	0	0.0	[]
3615	Je parle de mes peines... eh!	158	9	6	0	0.0	[]
3616	Qu' est-ce que les peines d' un homme, d' un individu, d' un atome sur ce globe?	158	10	18	0	0.0	[]
3617	Elles ne sont rien dans l' immensité du mal moral;	158	11	10	0	0.0	[]
3618	elles ne sont rien aux yeux des autres hommes;	158	12	9	1	0.1111111111111111	[['oeil']]
3619	elles n' existeront point dans leur mémoire, pas même dans la mienne, quand j' aurai quitté leur séjour.	158	13	18	0	0.0	[]
3620	Demain je ne serai plus, et demain le soleil brillera à son ordinaire, les fleurs seront aussi belles, la rose aura le même incarnat et le même parfum, les arbres étalerontaux yeux leur verdure accoutumée, et mes amis, mes prétendus amis riront d' aussi bon cœur que si j' étais dans la santé la plus vigoureuse.	158	14	56	4	0.07142857142857142	[['briller'], ['bel'], ['rose'], ['oeil']]
3621	La mémoire d' un homme (est-il dit quelque part dans les saintes écritures) passe comme le souvenir d' un hôte qui ne reste qu' un seul jour.	158	15	28	0	0.0	[]
3622	Je parle de mes peines... existent	158	16	6	0	0.0	[]
3623	-elles véritablement?	158	17	2	0	0.0	[]
3624	Il se peut que je n' aie pas souffert;	158	18	9	0	0.0	[]
3625	peut-être, oui, peut-être j' ai rêvé que je souffrais;	158	19	9	0	0.0	[]
3626	de même que, durant l' éclair d' un bonheur fugitif, j' ai rêvé que je jouissais;	158	20	16	0	0.0	[]
3627	de même qu' il m' arrive de rêver quelquefois que j' existe, et que mon existence est quelque chose.	158	21	19	0	0.0	[]
3628	Jouissance et souffrance, la vie et la mort, tout cela ne serait-il qu' une illusion?	158	22	16	0	0.0	[]
3629	Je ne vois pas ce que je suis;	158	23	8	0	0.0	[]
3630	je ne sais que penser dans ce cahot des passions et des visions humaines.	158	24	14	0	0.0	[]
3631	Le bruit de la société est à mon esprit, ce qu' est aux oreilles d' un homme qui se noiele murmure et le bouillonnement des eaux... adieu, mon cher comte... adieu.	158	25	31	0	0.0	[]
3632	LETTRE 74 à Madame De V.	159	0	6	0	0.0	[]
3633	me voilà donc parvenu à ce terme où la vie n' est plus qu' une lumière épouvantable que l' on cherche à fuir de toutes ses forces dans la nuit éternelle...	160	0	31	0	0.0	[]
3634	elle est consommée votre infidélité;	160	1	5	0	0.0	[]
3635	elle l' était avant votre retour... j' en ai vu, j' en ai lu l' affreuse certitude, et il y a quelques jours je chérissois, je serrois encore de honteux liens...	160	2	31	0	0.0	[]
3636	ô vous, qui ne connaissez plus ni la pudeur, ni l' amour, ni la sainteté, ni la foi des engagements!	160	3	20	0	0.0	[]
3637	Vous qui me trahissez, vous que je plains et que j' aime encore au-delà de ce que peut concevoir l' imagination de tous leshommes ensemble;	160	4	25	0	0.0	[]
3638	je vous le demande en tremblant comme je le demanderais à Dieu lui-même, si j' osais l' interroger;	160	5	18	1	0.05555555555555555	[['trembler']]
3639	pourquoi disposez-vous si cruellement de ma destinée, dont je ne vous fis l' arbitre souverain que pour me soumettre à l' empire si doux des vertus et de l' amour?	160	6	31	1	0.03225806451612903	[['dou']]
3640	Pourquoi ne repoussâtes-vous point mon cœur la première fois qu' il allât au devant du vôtre?	160	7	17	0	0.0	[]
3641	Pourquoi ne défendîtes-vous pas à vos yeux d' y allumer un feu dévorant, d' y porter les ravages et l' horreur de l' incendie?	160	8	25	1	0.04	[['oeil']]
3642	Que ne vis-je en vous Médée furieuse et barbare, plutôt qu' Armide cachant sa perfidie sous les traits d' une beauté ingénue?	160	9	23	1	0.043478260869565216	[['furieux']]
3643	Je n' ai donc plus d' amante?	160	10	7	0	0.0	[]
3644	... ô qui me fera trouver une autre moi-même, une amie tendre et compatissante, à qui je puisse montrermon cœur saignant de mille blessures!	160	11	24	1	0.041666666666666664	[['tendre']]
3645	égaré, haletant, consumé dans un désert brûlant, je cherche, ou la mort, ou une source rafraîchissante.	160	12	16	0	0.0	[]
3646	Insensé!	160	13	1	0	0.0	[]
3647	La mort n' est-elle pas-là?	160	14	6	0	0.0	[]
3648	Ne la vois-tu point?	160	15	5	0	0.0	[]
3649	Douce image du trépas	160	16	4	1	0.25	[['douce']]
3650	, que je caresse dans mon sein, n' êtes-vous pas ma consolation?	160	17	12	1	0.08333333333333333	[['sein']]
3651	N' êtes-vous pas mon bien, mon unique bien?	160	18	9	0	0.0	[]
3652	Chagrins!	160	19	1	0	0.0	[]
3653	Douleurs!	160	20	1	0	0.0	[]
3654	Tourmens!	160	21	1	0	0.0	[]
3655	Vous tous qui appésantissez le fardeau de la vie sur un malheureux, qui applanissez, qui éclaircissez pour lui les routes pénibles et obscures du tombeau;	160	22	25	0	0.0	[]
3656	vous mes compagnons fidèles, vous mes seuls amis à présent, venez, saisissez toutes les avenues de moncoeur;	160	23	17	0	0.0	[]
3657	envahissez	160	24	1	0	0.0	[]
3658	-le tout entier	160	25	3	0	0.0	[]
3659	, restez-y, n' en sortez plus... une main invisible et glacée pèse sur moi;	160	26	14	1	0.07142857142857142	[['main']]
3660	elle retire et pompe la chaleur de mon sang;	160	27	9	0	0.0	[]
3661	elle arrache ma dépouille mortelle.	160	28	5	0	0.0	[]
3662	E me sens entraîné, jeté dehors de la vie, comme si l' on me poussait avec violence pour me faire sortir d' un lieu où je ne dusse plus rentrer de mes jours, et dont je verrais se fermer toutes les barrières après moi... où suis-je?	160	29	47	1	0.02127659574468085	[['rentrer']]
3663	Eugénie, dans quel lieu maudit de la nature m' avez-vous conduit?	160	30	12	0	0.0	[]
3664	... pourquoi le jour se change-t-il en nuit?	160	31	9	0	0.0	[]
3665	Pourquoi ces vapeurs rouges et sombres?	160	32	6	1	0.16666666666666666	[['rouge']]
3666	Pourquoi ces nuages de sang que j' entrevois à l' horizon?	160	33	11	0	0.0	[]
3667	... des spectres m' entourent, l' air en est obscurci;	160	34	9	0	0.0	[]
3668	ils exhalent une vapeur meurtrière.	160	35	5	0	0.0	[]
3669	C' est un venin corrosif qui pénètre mes entrailles, et les brûle comme ferait un tison ardent... un criminel de haute trahison quel' on tenaille avec de grosses pinces ardentes, et à qui l' on verse de l' huile bouillante sur toutes ses plaies, n' endure pas des maux plus cruels que les miens... que vois-je encore?	160	36	58	2	0.034482758620689655	[['haut'], ['grosse']]
3670	Quel est cet objet qui attire mes regards au fond de cette noire perspective?	160	37	14	2	0.14285714285714285	[['regard'], ['noir']]
3671	... n' est-ce pas un amant abandonné de sa maîtresse chérie?	160	38	11	0	0.0	[]
3672	ô comme il est défiguré!	160	39	5	0	0.0	[]
3673	Comme il est là penché sur un ruisseau qu' il grossit de ses larmes!	160	40	14	0	0.0	[]
3674	Comme il regarde tristement cet édifice démoli que la foudre paraît avoir frappé!	160	41	13	0	0.0	[]
3675	Hélas!	160	42	1	0	0.0	[]
3676	C' est le temple du pur amour!	160	43	7	1	0.14285714285714285	[['pur']]
3677	Son autel est renversé, ses guirlandes sont consumées, ses myrthes arrachés et flétris...	160	44	13	0	0.0	[]
3678	ô vous que je n' ose plus nommer!	160	45	8	0	0.0	[]
3679	Si vous aviez besoin de mes larmes pour ajouter à votre gloire, elles ont coulé pour vous jusqu' au dernier moment.	160	46	21	0	0.0	[]
3680	S' il vous fallait une grande preuve de mon amour, je meurs de vous avoir aimé... puisse une branchedu cyprès qui croîtra sur ma tombe, se changer en roses de triomphe, et s' aller placer sur votre chapeau de fleurs en signe éclatant du pouvoir de vos charmes!	160	47	48	3	0.0625	[['grand'], ['mourir'], ['rose']]
3681	Je vous remercie à genoux des attentions, des soins, des bontés, de tous les sentiment que vous eûtes pour moi dans des jours plus heureux.	160	48	25	1	0.04	[['genou']]
3682	Oui, je suis à genoux pour t' adorer... certain philosophe se disait une œuvre à part dans la création.	160	49	19	1	0.05263157894736842	[['genou']]
3683	J' en pourrais dire autant de moi.	160	50	7	0	0.0	[]
3684	Amour!	160	51	1	0	0.0	[]
3685	Passion!	160	52	1	0	0.0	[]
3686	Idolâtrie...	160	53	1	0	0.0	[]
3687	désespoir.	160	54	1	0	0.0	[]
3688	Qu' est-ce que cela dit?	160	55	6	0	0.0	[]
3689	Qu' est-ce que ces mots-là expriment comparés à ce que sens et à ce que je souffre?	160	56	18	0	0.0	[]
3690	J' essuie mes yeux humectés.	160	57	5	1	0.2	[['oeil']]
3691	ô effet singulier de ce qui se passe en moi!	160	58	10	0	0.0	[]
3692	Ce ne sont pas des larmes, c' est du sang que je pleure... je souris à ce gage du repos qui s' approche... espérance!	160	59	24	1	0.041666666666666664	[['sourire']]
3693	Douce espérance!	160	60	2	1	0.5	[['douce']]
3694	Vousn' êtes plus celle d' un cœur abusé.	160	61	8	0	0.0	[]
3695	Adieu... ne me comptez plus sur la terre...	160	62	8	0	0.0	[]
3696	Soyez heureuse, si vous le pouvez.	160	63	6	0	0.0	[]
3697	Si votre cœur vous le permet, coulez encore des jours fortunés.	160	64	11	0	0.0	[]
3698	C' est à vous que le bonheur appartient... le fleuve qui entraîne tout, aura bientôt emporté la petite portion de matière qui constitue mon être... de la poussière, quelques atomes imperceptibles et dispersés dans les élémens, voilà ce que je serai dans quelques jours.	160	65	44	1	0.022727272727272728	[['petit']]
3699	Je serai tout cela, quand Eugénie, belle encore de tous ses appas, et traînée dans le char du plaisir, foulera la terre où l' on aura déposé ma cendre...	160	66	29	1	0.034482758620689655	[['bel']]
3700	LETTRE 75 au Comte	161	0	4	0	0.0	[]
3701	De P.	161	1	2	0	0.0	[]
3702	j' ai reçu vos deux lettres en même temps, mon cher comte, et il n' y a que deux jours qu' elles m' ont été remises.	162	0	26	0	0.0	[]
3703	Je n' eusse pas été en état de les lire auparavant.	162	1	11	0	0.0	[]
3704	Vos alarmes sur ma santé n' étaient que trop fondées.	162	2	10	0	0.0	[]
3705	Je sors d' une maladie longue et cruelle, dont je suis à peine convalescent; et ces deux mois écoulés sans que vous ayez eu de mes nouvelles, je les ai passés entre la vie et la mort.	162	3	37	1	0.02702702702702703	[['long']]
3706	J' ai touché au terme de mes jours;	162	4	8	0	0.0	[]
3707	j' ai vu de près les bornes de la vie, sans distinguer ce qu' il y avait au-delà; mais c' est au bord de ce monde inconnu, c' est sur le passage de cette terre de silence et d' oubli, que j' ai retrouvé ma raison perdue.	162	5	47	0	0.0	[]
3708	Les maux du corps m' ont rendu la vigueur del' âme et la tranquillité de l' esprit.	162	6	17	1	0.058823529411764705	[['corps']]
3709	Dans le temps que vous reçûtes ma dernière lettre, je ne doutais point du changement d' Eugénie.	162	7	17	0	0.0	[]
3710	J' apercevais qu' elle était perdue pour moi; mais mon esprit se refusait toujours à l' entière conviction de son infidélité.	162	8	21	0	0.0	[]
3711	Je voyais bien qu' elle distinguait quelqu' un dans la foule de ses adorateurs;	162	9	14	0	0.0	[]
3712	je la voyais prévenue particulièrement en faveur du Marquis De R;	162	10	11	0	0.0	[]
3713	mais je pensais que l' envie de plaire universellement, que ce goût de dominer si impérieux chez les femmes, quand il se déclare en elles, et que je voyais se développer si vivement dans Madame De V, la préserveroit des égarement de la galanterie; et quoique la coquetterie me fût en horreur, j' aimais cependant mieux encore la voir au nombre des coquettes, que de la compter parmi les femmes galantes.	162	11	71	1	0.014084507042253521	[['impérieu']]
3714	Le lendemain du jour que je vousécrivis ma dernière lettre, j' allai chez Madame De V selon ma coutume;	162	12	19	0	0.0	[]
3715	car malgré le mauvais accueil qu' elle commençait à me faire, je ne pouvais être encore un seul jour sans la voir;	162	13	22	0	0.0	[]
3716	elle n' y était pas.	162	14	5	0	0.0	[]
3717	Une de ses femmes m' apprit qu' elle était sortie dès le matin avec le Marquis De R, et qu' ils devaient dîner à la campagne, ajoutant qu' il était fort douteux qu' ils rentrassent de la journée.	162	15	38	2	0.05263157894736842	[['fort'], ['rentrer']]
3718	à ces mots, que je me fis répéter, je sentis que mes genoux s' affoiblissaient.	162	16	15	1	0.06666666666666667	[['genou']]
3719	J' entrai dans le salon pour m' y asseoir.	162	17	9	0	0.0	[]
3720	En me plaçant sur un ottomane, j' aperçu, sous l' un des coussins, une lettre décachetée;	162	18	16	0	0.0	[]
3721	l' adresse était à Madame	162	19	5	0	0.0	[]
3722	De V.	162	20	2	0	0.0	[]
3723	Une curiosité impérieuse, des mouvement jaloux m' agitèrent; je pris et ouvris ce billet.	162	21	14	0	0.0	[]
3724	Il était du marquis, et contenait la preuve la moins équivoque de l' infidélité d' Eugénie... je vis, je lus que le marquis était amant heureux, qu' ill' était depuis long-temps, et que la partie de campagne dont j' étais si intrigué, n' avait été arrangée que pour ajouter de nouveaux outrages à ceux que l' on me faisait tous les jours.	162	22	63	1	0.015873015873015872	[['long']]
3725	Vous jugez que la vipère et l' aspic n' ont pas de poison plus mortel que celui que je puisai dans la lecture de ce fatal billet.	162	23	27	0	0.0	[]
3726	Les effets de cette impression terrible ne se manifestèrent cependant pas tout d' un coup.	162	24	15	0	0.0	[]
3727	Je sortis machinalement, ne distinguant rien, ne voyant autour de moi que des formes fugitives et des mouvement sans objet;	162	25	20	0	0.0	[]
3728	marchant comme un homme blessé d' un coup d' épée dont il doit mourir, et qui fait encore quelques pas avant de succomber.	162	26	23	2	0.08695652173913043	[['éper'], ['mourir']]
3729	J' allai dans cet état jusqu' aux thuileries, où il me prit une grande faiblesse.	162	27	15	1	0.06666666666666667	[['grand']]
3730	Ma tête s' appuya contre un arbre, qui me soutint assez pour retarder ma chute, mais non pas pour m' empêcher de tomber.	162	28	23	1	0.043478260869565216	[['tête']]
3731	Mes yeux sefermèrent.	162	29	3	1	0.3333333333333333	[['oeil']]
3732	Je ne saurais vous rendre compte de ma situation, ni vous dire ce que devint le sentiment de mon existence, pendant plus d' une heure que je restai-là étendu sur le gazon;	162	30	33	1	0.030303030303030304	[['pendant']]
3733	car j' avais moins de vie que le brin d' herbe que je foulois aux pieds.	162	31	16	0	0.0	[]
3734	Quand j' eus repris mes esprits, j' aperçu le ciel et la verdure;	162	32	13	0	0.0	[]
3735	mais je ne fis que les apercevoir;	162	33	7	0	0.0	[]
3736	j' étais toujours dans une sorte de stupeur pire que l' imbécillité.	162	34	12	0	0.0	[]
3737	Je n' avais nulle notion distincte de l' état de mon âme, ni de ce qui venait de m' arriver.	162	35	20	0	0.0	[]
3738	Je voulus reprendre le chemin de chez moi;	162	36	8	0	0.0	[]
3739	je m' engageai dans des rues opposées à la mienne.	162	37	10	0	0.0	[]
3740	Cependant après plusieurs allées et venues;	162	38	6	0	0.0	[]
3741	après beaucoup de détours, je retrouvai mon logis.	162	39	8	0	0.0	[]
3742	Il était trois heures de l' après-midi, quand je rentrai dans mon appartement.	162	40	13	1	0.07692307692307693	[['rentrer']]
3743	Alors, le billet fatal et tout ce qu' il contenait me revint dans l' esprit; et toutes les issues de mon âmes' ouvrirent à la plus violente affliction.	162	41	28	0	0.0	[]
3744	J' essayai d' écrire à Madame De V;	162	42	8	0	0.0	[]
3745	je traçai quelques lignes où se peignait le désordre intérieur.	162	43	10	0	0.0	[]
3746	En cherchant dans mes papiers, sans savoir ce que j' y cherchais, des lettres d' Eugénie me tombèrent sous la main; je les rejettai avec indignation, comme des monument de mensonge et de perfidie.	162	44	34	1	0.029411764705882353	[['main']]
3747	Je me levai furieux: je marchais à grands pas;	162	45	9	2	0.2222222222222222	[['furieux'], ['grand']]
3748	je venais me rasseoir à mon secrétaire;	162	46	7	0	0.0	[]
3749	je prenais un livre, une plume, des papiers tour-à-tour, et rien de tout cela n' avait le pouvoir de me calmer.	162	47	21	0	0.0	[]
3750	Je ressortis enfin, sans dessein, sans objet, sans songer de quel côté je dirigerois mes pas.	162	48	16	0	0.0	[]
