sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2661	On se fait une idée précise de l'ordre, mais non pas du désordre.	368	2	14	0	0.0	[]
2662	La beauté, la vertu, le bonheur, ont des proportions ;	368	3	9	0	0.0	[]
2663	la laideur, le vice, et le malheur, n'en ont point.	368	4	11	0	0.0	[]
2664	PAUL	369	0	1	0	0.0	[]
2665	Les gens riches sont donc bien heureux Ils ne trouvent d'obstacles à rien ;	369	1	14	1	0.07142857142857142	[['riche']]
2666	ils peuvent combler de plaisirs les objets qu'ils aiment.	369	2	10	0	0.0	[]
2667	LE VIEILLARD	370	0	2	0	0.0	[]
2668	Ils sont la plupart usés sur tous les plaisirs, par cela même qu'ils ne leur coûtent aucunes peines.	370	1	19	0	0.0	[]
2669	N'avez-vous pas éprouvé que le plaisir du repos s'achète par la fatigue ;	370	2	15	0	0.0	[]
2670	celui de manger, par la faim ;	370	3	6	0	0.0	[]
2671	celui de boire, par la soif ?	370	4	6	0	0.0	[]
2672	Eh bien celui d'aimer et d'être aimé ne s'acquiert que par une multitude de privations et de sacrifices.	370	5	21	0	0.0	[]
2673	Les richesses ôtent aux riches tous ces plaisirs-là en prévenant leurs besoins.	370	6	13	1	0.07692307692307693	[['riche']]
2674	Joignez à l'ennui qui suit leur satiété l'orgueil qui naît de leur opulence, et que la moindre privation blesse lors même que les plus grandes jouissances ne le flattent plus.	370	7	32	1	0.03125	[['grand']]
2675	Le parfum de mille roses ne plaît qu'un instant ;	370	8	10	1	0.1	[['rose']]
2676	mais la douleur que cause une seule de leurs épines dure longtemps après sa piqûre. Un mal au milieu des plaisirs est pour les riches une épine au milieu des fleurs.	370	9	31	2	0.06451612903225806	[['dur'], ['riche']]
2677	Pour les pauvres, au contraire, un plaisir au milieu des maux est une fleur au milieu des épines ;	370	10	18	0	0.0	[]
2678	ils en goûtent vivement la jouissance.	370	11	6	0	0.0	[]
2679	Tout effet augmente par son contraste.	370	12	6	0	0.0	[]
2680	La nature a tout balancé.	370	13	5	0	0.0	[]
2681	Quel état, à tout prendre, croyez-vous préférable, de n'avoir presque rien à espérer et tout à craindre, ou presque rien à craindre et tout à espérer ?	370	14	28	0	0.0	[]
2682	Le premier état est celui des riches, et le second celui des pauvres.	370	15	13	1	0.07692307692307693	[['riche']]
2683	Mais ces extrêmes sont également difficiles à supporter aux hommes dont le bonheur consiste dans la médiocrité et la vertu.	370	16	20	0	0.0	[]
2684	PAUL Qu'entendez-vous par la vertu ?	371	0	7	0	0.0	[]
2685	LE VIEILLARD	372	0	2	0	0.0	[]
2686	Mon fils vous qui soutenez vos parents par vos travaux, vous n'avez pas besoin qu'on vous la définisse.	372	1	20	0	0.0	[]
2687	La vertu est un effort fait sur nous-mêmes pour le bien d'autrui dans l'intention de plaire à Dieu seul.	372	2	22	0	0.0	[]
2688	PAUL	373	0	1	0	0.0	[]
2689	Oh que Virginie est vertueuse	373	1	5	0	0.0	[]
2690	C'est par vertu qu'elle a voulu être riche, afin d'être bienfaisante.	373	2	14	1	0.07142857142857142	[['riche']]
2691	C'est par vertu qu'elle est partie de cette île : la vertu l'y ramènera.	373	3	16	0	0.0	[]
2692	L'idée de son retour prochain allumant l'imagination de ce jeune homme, toutes ses inquiétudes s'évanouissaient.	374	0	18	0	0.0	[]
2693	Virginie n'avait point écrit, parce qu'elle allait arriver.	374	1	10	0	0.0	[]
2694	Il fallait si peu de temps pour venir d'Europe avec un bon vent Il faisait l'énumération des vaisseaux qui avaient fait ce trajet de quatre mille cinq cents lieues en moins de trois mois.	374	2	36	0	0.0	[]
2695	Le vaisseau où elle s'était embarquée n'en mettrait pas plus de deux : les constructeurs étaient aujourd'hui si savants, et les marins si habiles Il parlait des arrangements qu'il allait faire pour la recevoir, du nouveau logement qu'il allait bâtir, des plaisirs et des surprises qu'il lui ménagerait chaque jour quand elle serait sa femme.	374	3	59	0	0.0	[]
2696	Sa femme ... cette idée le ravissait.	374	4	6	0	0.0	[]
2697	«	374	5	1	0	0.0	[]
2698	Au moins, mon père, me disait-il, vous ne ferez plus rien que pour votre plaisir.	374	6	16	0	0.0	[]
2699	Virginie étant riche, nous aurons beaucoup de noirs qui travailleront pour vous.	374	7	12	2	0.16666666666666666	[['riche'], ['noir']]
2700	Vous serez toujours avec nous, n'ayant d'autre souci que celui de vous amuser et de vous réjouir.	374	8	19	0	0.0	[]
2701	» Et il allait, hors de lui, porter à sa famille la joie dont il était enivré.	374	9	17	0	0.0	[]
2702	En peu de temps les grandes craintes succèdent aux grandes espérances.	375	0	11	2	0.18181818181818182	[['grand'], ['grand']]
2703	Les passions violentes jettent toujours l'âme dans les extrémités opposées.	375	1	11	1	0.09090909090909091	[['extrémité']]
2704	Souvent, dès le lendemain, Paul revenait me voir, accablé de tristesse.	375	2	11	0	0.0	[]
2705	Il me disait : --Virginie ne m'écrit point.	375	3	8	0	0.0	[]
2706	Si elle était partie d'Europe elle m'aurait mandé son départ.	375	4	12	0	0.0	[]
2707	Ah les bruits qui ont couru d'elle ne sont que trop fondés sa tante l'a mariée à un grand seigneur.	375	5	22	1	0.045454545454545456	[['grand']]
2708	L'amour des richesses l'a perdue comme tant d'autres.	375	6	11	0	0.0	[]
2709	Dans ces livres qui peignent si bien les femmes la vertu n'est qu'un sujet de roman.	375	7	18	0	0.0	[]
2710	Si Virginie avait eu de la vertu, elle n'aurait pas quitté sa propre mère et moi.	375	8	17	0	0.0	[]
2711	Pendant que je passe ma vie à penser à elle, elle m'oublie ;	375	9	13	1	0.07692307692307693	[['pendant']]
2712	je m'afflige, et elle se divertit.	375	10	7	0	0.0	[]
2713	Ah cette pensée me désespère.	375	11	5	0	0.0	[]
2714	Tout travail me déplaît ;	375	12	4	0	0.0	[]
2715	toute société m'ennuie.	375	13	4	0	0.0	[]
2716	Plût à Dieu que la guerre fût déclarée dans l'Inde j'irais y mourir.	375	14	15	0	0.0	[]
2717	--Mon fils, lui répondis-je, le courage qui nous jette dans la mort n'est que le courage d'un instant.	376	0	21	0	0.0	[]
2718	Il est souvent excité par les vains applaudissements des hommes.	376	1	10	0	0.0	[]
2719	Il en est un plus rare et plus nécessaire qui nous fait supporter chaque jour, sans témoin et sans éloge, les traverses de la vie ;	376	2	25	1	0.04	[['rare']]
2720	c'est la patience.	376	3	4	0	0.0	[]
2721	Elle s'appuie, non sur l'opinion d'autrui ou sur l'impulsion de nos passions, mais sur la volonté de Dieu.	376	4	22	0	0.0	[]
2722	La patience est le courage de la vertu.	376	5	8	0	0.0	[]
2723	--Ah s'écria-t-il, je n'ai donc point de vertu	377	0	12	0	0.0	[]
2724	Tout m'accable et me désespère.	377	1	6	0	0.0	[]
2725	--La vertu, repris-je, toujours égale, constante, invariable, n'est pas le partage de l'homme.	378	0	16	0	0.0	[]
2726	Au milieu de tant de passions qui nous agitent, notre raison se trouble et s'obscurcit ;	378	1	16	0	0.0	[]
2727	mais il est des phares où nous pouvons en rallumer le flambeau : ce sont les lettres.	378	2	16	0	0.0	[]
2728	» Les lettres, mon fils, sont un secours du ciel.	379	0	10	0	0.0	[]
2729	Ce sont des rayons de cette sagesse qui gouverne l'univers, que l'homme, inspiré par un art céleste, a appris à fixer sur la terre.	379	1	26	1	0.038461538461538464	[['céleste']]
2730	Semblables aux rayons du soleil, elles éclairent, elles réjouissent, elles échauffent ;	379	2	11	0	0.0	[]
2731	c'est un feu divin.	379	3	5	0	0.0	[]
2732	Comme le feu, elles approprient toute la nature à notre usage.	379	4	11	0	0.0	[]
2733	Par elles nous réunissons autour de nous les choses, les lieux, les hommes et les temps.	379	5	16	0	0.0	[]
2734	Ce sont elles qui nous rappellent aux règles de la vie humaine.	379	6	12	0	0.0	[]
2735	Elles calment les passions ;	379	7	4	0	0.0	[]
2736	elles répriment les vices ;	379	8	4	0	0.0	[]
2737	elles excitent les vertus par les exemples augustes des gens de bien qu'elles célèbrent, et dont elles nous présentent les images toujours honorées.	379	9	24	0	0.0	[]
2738	Ce sont des filles du ciel qui descendent sur la terre pour charmer les maux du genre humain.	379	10	18	1	0.05555555555555555	[['charmer']]
2739	Les grands écrivains qu'elles inspirent ont toujours paru dans les temps les plus difficiles à supporter à toute société, les temps de barbarie et ceux de dépravation.	379	11	28	1	0.03571428571428571	[['grand']]
2740	Mon fils, les lettres ont consolé une infinité d'hommes plus malheureux que vous : Xénophon, exilé de sa patrie après y avoir ramené dix mille Grecs ;	379	12	26	1	0.038461538461538464	[['consoler']]
2741	Scipion l'Africain, lassé des calomnies des Romains ;	379	13	8	0	0.0	[]
2742	Lucullus, de leurs brigues ;	379	14	4	0	0.0	[]
2743	Catinat, de l'ingratitude de sa cour.	379	15	7	0	0.0	[]
2744	Les Grecs, si ingénieux, avaient réparti à chacune des Muses qui président aux lettres une partie de notre entendement, pour le gouverner : nous devons donc leur donner nos passions à régir, afin qu'elles leur imposent un joug et un frein.	379	16	41	0	0.0	[]
2745	Elles doivent remplir, par rapport aux puissances de notre âme, les mêmes fonctions que les Heures qui attelaient et conduisaient les chevaux du Soleil.	379	17	24	0	0.0	[]
2746	» Lisez donc, mon fils.	380	0	5	0	0.0	[]
2747	Les sages qui ont écrit avant nous sont des voyageurs qui nous ont précédés dans les sentiers de l'infortune, qui nous tendent la main, et nous invitent à nous joindre à leur compagnie lorsque tout nous abandonne.	380	1	38	3	0.07894736842105263	[['tendre'], ['main'], ['joindre']]
2748	Un bon livre est un bon ami.	380	2	7	0	0.0	[]
2749	--Ah s'écriait	381	0	3	0	0.0	[]
2750	Paul	381	1	1	0	0.0	[]
2751	, je n'avais pas besoin de savoir lire quand Virginie était ici.	381	2	12	0	0.0	[]
2752	Elle n'avait pas plus étudié que moi ;	381	3	8	0	0.0	[]
2753	mais quand elle me regardait en m'appelant son ami, il m'était impossible d'avoir du chagrin.	381	4	18	0	0.0	[]
2754	» --Sans doute, lui disais-je, il n'y a point d'ami aussi agréable qu'une maîtresse qui nous aime.	381	5	21	1	0.047619047619047616	[['agréable']]
2755	Il y a de plus dans la femme une gaieté légère qui dissipe la tristesse de l'homme.	381	6	18	0	0.0	[]
2756	Ses grâces font évanouir les noirs fantômes de la réflexion.	381	7	10	1	0.1	[['noir']]
2757	Sur son visage sont les doux attraits et la confiance.	381	8	10	2	0.2	[['visage'], ['dou']]
2758	Quelle joie n'est rendue plus vive par sa joie ?	381	9	10	1	0.1	[['vif']]
2759	quel front ne se déride à son sourire ?	381	10	8	1	0.125	[['front']]
2760	quelle colère résiste à ses larmes ?	381	11	6	0	0.0	[]
2761	Virginie reviendra avec plus de philosophie que vous n'en avez.	381	12	11	0	0.0	[]
2762	Elle sera bien surprise de ne pas retrouver le jardin tout à fait rétabli, elle qui ne songe qu'à l'embellir, malgré les persécutions de sa parente, loin de sa mère et de vous.	381	13	35	0	0.0	[]
2763	L'idée du retour prochain de Virginie renouvelait le courage de Paul, et le ramenait à ses occupations champêtres.	382	0	19	0	0.0	[]
2764	Heureux au milieu de ses peines de proposer à son travail une fin qui plaisait à sa passion	382	1	18	1	0.05555555555555555	[['fin']]
2765	Un matin, au point du jour (c'était le 24 décembre 1744\), Paul, en se levant, aperçut un pavillon blanc arboré sur la montagne de la Découverte.	382	2	28	1	0.03571428571428571	[['blanc']]
2766	Ce pavillon était le signalement d'un vaisseau qu'on voyait en mer.	382	3	13	0	0.0	[]
2767	Paul courut à la ville	382	4	5	0	0.0	[]
2768	pour savoir s'il n'apportait pas des nouvelles de Virginie	382	5	11	0	0.0	[]
2769	.	382	6	0	0	0	[]
2770	Il y resta jusqu'au retour du pilote du port, qui s'était embarqué pour aller le reconnaître, suivant l'usage.	382	7	21	1	0.047619047619047616	[['port']]
2771	Cet homme ne revint que le soir.	382	8	7	0	0.0	[]
2772	Il rapporta au gouverneur que le vaisseau signalé était le Saint-Géran, du port de 700 tonneaux, commandé par un capitaine appelé M. Aubin ;	382	9	23	1	0.043478260869565216	[['port']]
2773	qu'il était à quatre lieues au large, et qu'il ne mouillerait au Port-Louis que le lendemain dans l'après-midi, si le vent était favorable.	382	10	26	1	0.038461538461538464	[['large']]
2774	Il n'en faisait point du tout alors.	382	11	8	0	0.0	[]
2775	Le pilote remit au gouverneur les lettres que ce vaisseau apportait de France.	382	12	13	0	0.0	[]
2776	Il y en avait une pour madame de la Tour, de l'écriture de Virginie.	382	13	15	0	0.0	[]
2777	Paul s'en saisit aussitôt, la baisa avec transport, la mit dans son sein, et courut à l'habitation.	382	14	19	1	0.05263157894736842	[['sein']]
2778	Du plus loin qu'il aperçut la famille, qui attendait son retour sur le rocher des Adieux, il éleva la lettre en l'air sans pouvoir parler ;	382	15	27	0	0.0	[]
2779	et aussitôt tout le monde se rassembla chez madame de la Tour pour en entendre la lecture.	382	16	17	0	0.0	[]
2780	Virginie mandait à sa mère qu'elle avait éprouvé beaucoup de mauvais procédés de la part de sa grand-tante, qui l'avait voulu marier malgré elle, ensuite déshéritée, et enfin renvoyée dans un temps qui ne lui permettait d'arriver à l'île de France que dans la saison des ouragans ;	382	17	51	0	0.0	[]
2781	qu'elle avait essayé en vain de la fléchir, en lui représentant ce qu'elle devait à sa mère et aux habitudes du premier âge ; qu'elle en avait été traitée de fille insensée dont la tête était gâtée par les romans ; qu'elle n'était maintenant sensible qu'au bonheur de revoir et d'embrasser sa chère famille, et qu'elle eût satisfait cet ardent désir dès le jour même, si le capitaine lui eût permis de s'embarquer dans la chaloupe du pilote ; mais qu'il s'était opposé à son départ à cause de l'éloignement de la terre, et d'une grosse mer qui régnait au large, malgré le calme des vents.	382	18	116	4	0.034482758620689655	[['tête'], ['gros'], ['large'], ['calme']]
2782	À peine cette lettre fut lue que toute la famille, transportée de joie, s'écria :	383	0	15	0	0.0	[]
2783	« Virginie est arrivée » Maîtresse et serviteurs, tous s'embrassèrent.	383	1	11	0	0.0	[]
2784	Madame de la Tour dit à Paul : «	383	2	8	0	0.0	[]
2785	Mon fils, allez prévenir notre voisin de l'arrivée de Virginie.	383	3	11	0	0.0	[]
2786	» Aussitôt Domingue alluma un flambeau de bois de ronde, et Paul et lui s'acheminèrent vers mon habitation.	383	4	19	0	0.0	[]
2787	Il pouvait être dix heures du soir.	384	0	7	0	0.0	[]
2788	Je venais d'éteindre ma lampe et de me coucher, lorsque j'aperçus à travers les palissades de ma cabane une lumière dans les bois.	384	1	25	1	0.04	[['éteindre']]
2789	Bientôt après j'entendis la voix de Paul qui m'appelait.	384	2	11	1	0.09090909090909091	[['voix']]
2790	Je me lève ; et à peine j'étais habillé que Paul, hors de lui et tout essoufflé, me saute au cou en me disant :	384	3	24	1	0.041666666666666664	[['cou']]
2791	« Allons, allons ;	384	4	3	0	0.0	[]
2792	Virginie est arrivée.	384	5	3	0	0.0	[]
2793	Allons au port, le vaisseau y mouillera au point du jour.	384	6	11	1	0.09090909090909091	[['port']]
2794	» Sur-le-champ nous nous mettons en route.	384	7	7	0	0.0	[]
2795	Comme nous traversions les bois de la Montagne-Longue, et que nous étions déjà sur le chemin qui mène des Pamplemousses au port, j'entendis quelqu'un marcher derrière nous.	384	8	30	2	0.06666666666666667	[['port'], ['derrière']]
2796	C'était un noir qui s'avançait à grands pas.	384	9	10	2	0.2	[['noir'], ['grand']]
2797	Dès qu'il nous eut atteints je lui demandai d'où il venait, et où il allait en si grande hâte.	384	10	21	1	0.047619047619047616	[['grand']]
2798	Il me répondit : «	384	11	4	0	0.0	[]
2799	Je viens du quartier de l'île appelé la Poudre	384	12	10	0	0.0	[]
2800	-	384	13	0	0	0	[]
2801	d'Or	384	14	2	0	0.0	[]
2802	: on m'envoie au port avertir le gouverneur qu'un vaisseau de France est mouillé sous l'île d'Ambre.	384	15	20	1	0.05	[['port']]
2803	Il tire du canon pour demander du secours, car la mer est bien mauvaise.	384	16	14	0	0.0	[]
2804	» Cet homme ayant ainsi parlé continua sa route sans s'arrêter davantage.	384	17	13	0	0.0	[]
2805	Je dis alors à Paul : «	385	0	6	0	0.0	[]
2806	Allons vers le quartier de la Poudre-d'Or, au-devant de Virginie ;	385	1	13	1	0.07692307692307693	[['de', 'or']]
2807	il n'y a que trois lieues d'ici.	385	2	9	0	0.0	[]
2808	» Nous nous mîmes donc en route vers le nord de l'île.	385	3	13	0	0.0	[]
2809	Il faisait une chaleur étouffante.	385	4	5	0	0.0	[]
2810	La lune était levée ;	385	5	4	0	0.0	[]
2811	on voyait autour d'elle trois grands cercles noirs.	385	6	9	1	0.1111111111111111	[['grand']]
2812	Le ciel était d'une obscurité affreuse.	385	7	7	0	0.0	[]
2813	On distinguait, à la lueur fréquente des éclairs, de longues files de nuages épais, sombres, peu élevés, qui s'entassaient vers le milieu de l'île, et venaient de la mer avec une grande vitesse, quoiqu'on ne sentît pas le moindre vent à terre.	385	8	45	3	0.06666666666666667	[['long'], ['sombre'], ['grand']]
2814	Chemin faisant nous crûmes entendre rouler le tonnerre ;	385	9	8	0	0.0	[]
2815	mais ayant prêté l'oreille attentivement nous reconnûmes que c'étaient des coups de canon répétés par les échos.	385	10	19	0	0.0	[]
2816	Ces coups de canon lointains, joints à l'aspect d'un ciel orageux, me firent frémir.	385	11	16	1	0.0625	[['joindre']]
2817	Je ne pouvais douter qu'ils ne fussent les signaux de détresse d'un vaisseau en perdition.	385	12	17	0	0.0	[]
2818	Une demi-heure après nous n'entendîmes plus tirer du tout ;	385	13	10	0	0.0	[]
2819	et ce silence me parut encore plus effrayant que le bruit lugubre qui l'avait précédé.	385	14	16	0	0.0	[]
2820	Nous nous hâtions d'avancer sans dire un mot, et sans oser nous communiquer nos inquiétudes.	386	0	16	0	0.0	[]
2821	Vers minuit nous arrivâmes tout en nage sur le bord de la mer, au quartier de la Poudre-d'Or.	386	1	20	0	0.0	[]
2822	Les flots s'y brisaient avec un bruit épouvantable ;	386	2	9	0	0.0	[]
2823	ils en couvraient les rochers et les grèves d'écume d'un blanc éblouissant et d'étincelles de feu.	386	3	19	1	0.05263157894736842	[['blanc']]
2824	Malgré les ténèbres nous distinguâmes, à ces lueurs phosphoriques, les pirogues des pêcheurs qu'on avait tirées bien avant sur le sable.	386	4	22	0	0.0	[]
2825	À quelque distance de là nous vîmes, à l'entrée du bois, un feu autour duquel plusieurs habitants s'étaient rassemblés.	387	0	21	0	0.0	[]
2826	Nous fûmes nous y reposer en attendant le jour.	387	1	9	0	0.0	[]
2827	Pendant que nous étions assis auprès de ce feu, un des habitants nous raconta que dans l'après-midi il avait vu un vaisseau en pleine mer porté sur l'île par les courants ;	387	2	33	1	0.030303030303030304	[['pendant']]
2828	que la nuit l'avait dérobé à sa vue ;	387	3	9	0	0.0	[]
2829	que deux heures après le coucher du soleil il l'avait entendu tirer du canon pour appeler du secours, mais que la mer était si mauvaise qu'on n'avait pu mettre aucun bateau dehors pour aller à lui ;	387	4	39	0	0.0	[]
2830	que bientôt après il avait cru apercevoir ses fanaux allumés, et que dans ce cas il craignait que le vaisseau, venu si près du rivage, n'eût passé entre la terre et la petite île d'Ambre, prenant celle-ci pour le Coin de Mire, près duquel passent les vaisseaux qui arrivent au Port-Louis ; que si cela était, ce qu'il ne pouvait toutefois affirmer, ce vaisseau était dans le plus grand péril.	387	5	72	2	0.027777777777777776	[['petit'], ['grand']]
2831	Un autre habitant prit la parole, et nous dit qu'il avait traversé plusieurs fois le canal qui sépare l'île d'Ambre de la côte ;	387	6	26	0	0.0	[]
2832	qu'il l'avait sondé, que la tenure et le mouillage en étaient très bons, et que le vaisseau y était en parfaite sûreté comme dans le meilleur port :	387	7	29	0	0.0	[]
2833	« J'y mettrais toute ma fortune, ajouta-t-il, et j'y dormirais aussi tranquillement qu'à terre.	387	8	19	0	0.0	[]
2834	» Un troisième habitant dit qu'il était impossible que ce vaisseau pût entrer dans ce canal, où à peine les chaloupes pouvaient naviguer.	387	9	24	0	0.0	[]
2835	Il assura qu'il l'avait vu mouiller au-delà de l'île d'Ambre, en sorte que si le vent venait à s'élever au matin, il serait le maître de pousser au large, ou de gagner le port.	387	10	39	1	0.02564102564102564	[['large']]
2836	D'autres habitants ouvrirent d'autres opinions.	387	11	7	0	0.0	[]
2837	Pendant qu'ils contestaient entre eux, suivant la coutume des créoles oisifs, Paul et moi nous gardions un profond silence.	387	12	20	2	0.1	[['pendant'], ['profond']]
2838	Nous restâmes là jusqu'au petit point du jour ;	387	13	9	1	0.1111111111111111	[['petit']]
2839	mais il faisait trop peu de clarté au ciel pour qu'on pût distinguer aucun objet sur la mer, qui d'ailleurs était couverte de brume : nous n'entrevîmes au large qu'un nuage sombre, qu'on nous dit être l'île d'Ambre, située à un quart de lieue de la côte.	387	14	53	2	0.03773584905660377	[['large'], ['sombre']]
2840	On n'apercevait dans ce jour ténébreux que la pointe du rivage où nous étions, et quelques pitons des montagnes de l'intérieur de l'île, qui apparaissaient de temps en temps au milieu des nuages qui circulaient autour.	387	15	39	0	0.0	[]
2841	Vers les sept heures du matin nous entendîmes dans les bois un bruit de tambours : c'était le gouverneur, M. de la Bourdonnais, qui arrivait à cheval, suivi d'un détachement de soldats armés de fusils, et d'un grand nombre d'habitants et de noirs.	388	0	46	1	0.021739130434782608	[['grand']]
2842	Il plaça ses soldats sur le rivage, et leur ordonna de faire feu de leurs armes tous à la fois.	388	1	20	0	0.0	[]
2843	À peine leur décharge fut faite que nous aperçûmes sur la mer une lueur, suivie presque aussitôt d'un coup de canon.	388	2	22	0	0.0	[]
2844	Nous jugeâmes que le vaisseau était à peu de distance de nous, et nous courûmes tous du côté où nous avions vu son signal.	388	3	24	0	0.0	[]
2845	Nous aperçûmes alors, à travers le brouillard, le corps et les vergues d'un grand vaisseau.	388	4	16	2	0.125	[['corps'], ['grand']]
2846	Nous en étions si près que, malgré le bruit des flots, nous entendîmes le sifflet du maître qui commandait la manœuvre, et les cris des matelots, qui crièrent trois fois VIVE LE ROI car c'est le cri des Français dans les dangers extrêmes, ainsi que dans les grandes joies : comme si, dans les dangers, ils appelaient leur prince à leur secours, ou comme s'ils voulaient témoigner alors qu'ils sont prêts à périr pour lui.	388	5	77	1	0.012987012987012988	[['grand']]
2847	Depuis le moment où le Saint-Géran aperçut que nous étions à portée de le secourir, il ne cessa de tirer du canon de trois minutes en trois minutes.	389	0	28	0	0.0	[]
2848	M. de la Bourdonnais fit allumer de grands feux de distance en distance sur la grève, et envoya chez tous les habitants du voisinage chercher des vivres, des planches, des câbles, et des tonneaux vides.	389	1	35	1	0.02857142857142857	[['grand']]
2849	On en vit arriver bientôt une foule, accompagnés de leurs noirs chargés de provisions et d'agrès, qui venaient des habitations de la Poudre-d'Or, du quartier de Flacque, et de la rivière du Rempart.	389	2	36	2	0.05555555555555555	[['noir'], ['de', 'or']]
2850	Un des plus anciens de ces habitants s'approcha du gouverneur, et lui dit :	389	3	14	0	0.0	[]
2851	-- Monsieur, on a entendu toute la nuit des bruits sourds dans la montagne ;	389	4	13	0	0.0	[]
2852	dans les bois les feuilles des arbres remuent sans qu'il fasse de vent ;	389	5	14	0	0.0	[]
2853	les oiseaux de marine se réfugient à terre : certainement tous ces signes annoncent un ouragan.	389	6	15	0	0.0	[]
2854	--Eh bien mes amis, répondit le gouverneur, nous y sommes préparés, et sûrement le vaisseau l'est aussi.	390	0	18	0	0.0	[]
2855	En effet tout présageait l'arrivée prochaine d'un ouragan.	391	0	10	0	0.0	[]
2856	Les nuages qu'on distinguait au zénith étaient à leur centre d'un noir affreux, et cuivrés sur leurs bords.	391	1	20	1	0.05	[['noir']]
2857	L'air retentissait des cris des paille-en-culs, des frégates, des coupeurs d'eau, et d'une multitude d'oiseaux de marine, qui, malgré l'obscurité de l'atmosphère, venaient de tous les points de l'horizon chercher des retraites dans l'île.	391	2	42	0	0.0	[]
2858	Vers les neuf heures du matin on entendit du côté de la mer des bruits épouvantables, comme si des torrents d'eau, mêlés à des tonnerres, eussent roulé du haut des montagnes.	392	0	32	1	0.03125	[['haut']]
2859	Tout le monde s'écria : «	392	1	6	0	0.0	[]
2860	Voilà l'ouragan » et dans l'instant un tourbillon affreux de vent enleva la brume qui couvrait l'île d'Ambre et son canal.	392	2	25	0	0.0	[]
2861	Le Saint-Géran parut alors à découvert avec son pont chargé de monde, ses vergues et ses mâts de hune amenés sur le tillac, son pavillon en berne, quatre câbles sur son avant, et un de retenue sur son arrière.	392	3	39	0	0.0	[]
2862	Il était mouillé entre l'île d'Ambre et la terre, en deçà de la ceinture de récifs qui entoure l'île de France, et qu'il avait franchie par un endroit où jamais vaisseau n'avait passé avant lui.	392	4	40	0	0.0	[]
2863	Il présentait son avant aux flots qui venaient de la pleine mer, et à chaque lame d'eau qui s'engageait dans le canal, sa proue se soulevait tout entière, de sorte qu'on en voyait la carène en l'air ; mais dans ce mouvement sa poupe, venant à plonger, disparaissait à la vue jusqu'au couronnement, comme si elle eût été submergée.	392	5	63	0	0.0	[]
2864	Dans cette position où le vent et la mer le jetaient à terre, il lui était également impossible de s'en aller par où il était venu, ou, en coupant ses câbles, d'échouer sur le rivage, dont il était séparé par de hauts fonds semés de récifs.	392	6	48	1	0.020833333333333332	[['haut']]
2865	Chaque lame qui venait briser sur la côte s'avançait en mugissant jusqu'au fond des anses, et y jetait des galets à plus de cinquante pieds dans les terres ;	392	7	30	1	0.03333333333333333	[['pied']]
2866	puis, venant à se retirer, elle découvrait une grande partie du lit du rivage, dont elle roulait les cailloux avec un bruit rauque et affreux.	392	8	25	1	0.04	[['grand']]
2867	La mer, soulevée par le vent, grossissait à chaque instant, et tout le canal compris entre cette île et l'île d'Ambre n'était qu'une vaste nappe d'écumes blanches, creusées de vagues noires et profondes.	392	9	38	4	0.10526315789473684	[['vaste'], ['blanc'], ['creuser'], ['noir']]
2868	Ces écumes s'amassaient dans le fond des anses à plus de six pieds de hauteur, et le vent, qui en balayait la surface, les portait par-dessus l'escarpement du rivage à plus d'une demi-lieue dans les terres.	392	10	40	1	0.025	[['pied']]
2869	À leurs flocons blancs et innombrables, qui étaient chassés horizontalement jusqu'au pied des montagnes, on eût dit d'une neige qui sortait de la mer.	392	11	26	2	0.07692307692307693	[['blanc'], ['pied']]
2870	L'horizon offrait tous les signes d'une longue tempête ;	392	12	10	1	0.1	[['long']]
2871	la mer y paraissait confondue avec le ciel.	392	13	8	0	0.0	[]
2872	Il s'en détachait sans cesse des nuages d'une forme horrible qui traversaient le zénith avec la vitesse des oiseaux, tandis que d'autres y paraissaient immobiles comme de grands rochers.	392	14	32	1	0.03125	[['grand']]
2873	On n'apercevait aucune partie azurée du firmament ;	392	15	8	0	0.0	[]
2874	une lueur olivâtre et blafarde éclairait seule tous les objets de la terre, de la mer, et des cieux.	392	16	19	1	0.05263157894736842	[['olivâtre']]
2875	Dans les balancements du vaisseau, ce qu'on craignait arriva.	393	0	10	0	0.0	[]
2876	Les câbles de son avant rompirent ;	393	1	6	0	0.0	[]
2877	et comme il n'était plus retenu que par une seule ansière, il fut jeté sur les rochers à une demi-encâblure du rivage.	393	2	23	0	0.0	[]
2878	Ce ne fut qu'un cri de douleur parmi nous.	393	3	10	0	0.0	[]
2879	Paul allait s'élancer à la mer, lorsque je le saisis par le bras :	393	4	14	0	0.0	[]
2880	--Mon fils, lui dis-je, voulez-vous périr ?	393	5	8	0	0.0	[]
2881	-- Que j'aille à son secours, s'écria-t-il, ou que je meure Comme le désespoir lui ôtait la raison, pour prévenir sa perte, Domingue et moi lui attachâmes à la ceinture une longue corde dont nous saisîmes l'une des extrémités.	394	0	43	2	0.046511627906976744	[['mourir'], ['long']]
2882	Paul alors s'avança vers le Saint-Géran , tantôt nageant, tantôt marchant sur les récifs.	394	1	14	0	0.0	[]
2883	Quelquefois il avait l'espoir de l'aborder, car la mer, dans ses mouvements irréguliers, laissait le vaisseau presque à sec, de manière qu'on en eût pu faire le tour à pied ;	394	2	33	1	0.030303030303030304	[['sec']]
