sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1947	Leur lustre est le seul qui éblouit le peuple;	18	215	9	0	0.0	[]
1948	et les dignités, la majesté même, en ont besoin pour lui imposer.	18	216	12	0	0.0	[]
1949	Lequel des deux, à votre avis, lui demanda le vieillard, ajoutait le plus à la dignité, à la majesté du sénat romain, du riche Lucullus ou du pauvre Caton?	18	217	29	2	0.06896551724137931	[['romain'], ['riche']]
1950	Cette demande interdit Tibére.	18	218	4	0	0.0	[]
1951	Je vous parle d' un temps de luxe, reprit le héros;	18	219	11	0	0.0	[]
1952	et dans ce temps-là même, avec quelle vénération la plus saine partie de l' état, le peuple, ne se rappelait-il pas les beaux jours de Rome libre, vertueuse et pauvre, l' âge où son modique domaine était cultivé par des mains triomphantes, et où le soc de la charrue était couronné de lauriers?	18	220	55	1	0.01818181818181818	[['main']]
1953	Rendezplus de justice au peuple;	18	221	5	0	0.0	[]
1954	et croyez qu' un sage monarque, environné de guerriers et de ministres dénués de faste, mais chargés d' ans et d' honneurs, offrira un spectacle cent fois plus imposant, qu' un prince voluptueux entouré d' une cour brillante.	18	222	38	1	0.02631578947368421	[['voluptueux']]
1955	Les gens en place, qui veulent être honorés sans qu' il leur en coûte, ne cessent de dire que leur rang, pour imprimer le respect, a besoin d' être revêtu de pompe et de magnificence; et en effet, c' est comme un vêtement dont l' ampleur cache les défauts du corps; mais c' est une raison de plus pour écarter cet appareil qui déguise et confond les hommes.	18	223	68	1	0.014705882352941176	[['corps']]
1956	Quand la vertu se présentera dans les places éminentes, comme l' athléte dans l' arêne, on l' y distinguera bien mieux à sa force et à sa beauté;	18	224	28	0	0.0	[]
1957	et si le vice, la bassesse, l' incapacité s' y montrent, ils auront bien plus à rougir.	18	225	17	0	0.0	[]
1958	Un autre avantage des mœurs simples dans les grandeurs, c' est de soulagerl' état des frais ruineu de la décoration, et d' alléger pour lui le poids des récompenses.	18	226	29	1	0.034482758620689655	[['frais']]
1959	Des honneurs bien distribués tiennent lieu des plus riches dons;	18	227	10	1	0.1	[['riche']]
1960	et le prince qui en sera économe, le sera du bien de ses peuples.	18	228	14	0	0.0	[]
1961	C' est-là l' objet essentiel.	18	229	5	0	0.0	[]
1962	Il ne s' agit pas d' empêcher les riches de se livrer au luxe: c' est un feu qui bientôt lui-même consumera son aliment.	18	230	24	1	0.041666666666666664	[['riche']]
1963	Il s' agit de préserver du goût du luxe et de la soif des richesses ceux qui, n' ayant que des talents, des lumières et des vertus, seraient tentés de les mettre à prix.	18	231	34	0	0.0	[]
1964	Pour cela il faut leur réserver des distinctions que rien n' efface, et qu' on ne profane jamais.	18	232	18	0	0.0	[]
1965	J' ai servi mon prince avec zèle et avec assez de bonheur;	18	233	12	0	0.0	[]
1966	et je sais par moi-même combien l' or est vil au prix du chêne et du laurier, quand ceux-ci sont le gage de la réconnaissance et de l' estime du souverain.	18	234	33	0	0.0	[]
1967	Or cette estime, si touchante lorsque la voix publique y applaudit, le prince a droit de la réserver à ce quiest utile et louable, en la refusant constamment à ce qui n' est que vain, frivole ou dangereux.	18	235	38	2	0.05263157894736842	[['voix'], ['droit']]
1968	Voilà sa grande économie.	18	236	4	1	0.25	[['grand']]
1969	Mais tout cela demande une résolution courageuse et inébranlable, une équité sans cesse en garde contre la surprise et la séduction, une volonté ferme qui jamais ne varie, et qui ôte jusqu' à l' espoir de la voir mollir ou changer.	18	237	41	0	0.0	[]
1970	Elle sera telle, si elle est éclairée et soutenue de l' amour du bien; et c' est alors que l' opinion du prince fera l' opinion publique, et que son exemple décidera le caractère national.	18	238	35	0	0.0	[]
1971	Vous avouerai-je, lui dit Tibére, une inquiétude qui me reste?	18	239	11	0	0.0	[]
1972	Cette cour d' où vous voulez bannir la faveur, l' intrigue et le luxe, sera peut-être bien sérieuse; et un jeune prince... j' entens, vous avez peur qu' il ne s' ennuie; mais, mon ami, je ne vous ai pas dit que régner fût un passe-temps.	18	240	46	0	0.0	[]
1973	Peut-être cependant, au milieu de ses peines, aura-t-il des momensbien doux.	18	241	14	0	0.0	[]
1974	Un ministre, par exemple, lui annoncera les progrès de l' agriculture dans des provinces qui languissaient;	18	242	16	0	0.0	[]
1975	et il se dira à lui-même: un acte de ma volonté vient de faire cent mille heureux.	18	243	17	0	0.0	[]
1976	Ses magistrats lui apprendront qu' une de ses lois aura sauvé l' héritage de l' orphelin des mains de l' usurpateur avide;	18	244	22	1	0.045454545454545456	[['main']]
1977	et il dira: béni soit le ciel!	18	245	7	0	0.0	[]
1978	Le faible en moi trouve un appui.	18	246	7	1	0.14285714285714285	[['faible']]
1979	Ses guerriers ne lui donneront pas des consolations si pures.	18	247	10	0	0.0	[]
1980	Mais lorsqu' ils lui raconteront avec quel zèle et quelle ardeur ses fidèles sujets auront versé leur sang pour leur prince et pour leur patrie, la pitié, le regret de les avoir perdus seront mêlés d' un sentiment d' amour et de réconnaissance qui mouillera ses yeux de pleurs.	18	248	49	1	0.02040816326530612	[['oeil']]
1981	Enfin les vœux et les louanges du siècle heureux qui le possède, la jouissance anticipée des bénédictions de l' avenir, tels sont les plaisirs d' un monarque.	18	249	27	0	0.0	[]
1982	Si pour le sauver de l' ennui ce n' est pas assez, ilira, comme les anciens rois de Perse, parcourir des yeux ses provinces, distribuant des récompenses à qui fera le mieux fleurir l' agriculture et l' industrie, l' abondance et la population, et déposant ceux dont l' orgueil, l' indolence ou la dureté auront produit les maux contraires.	18	250	59	1	0.01694915254237288	[['oeil']]
1983	Dans Bisance comme dans Rome, les empereurs ont pris sur eux le soin de visiter les greniers publics;	18	251	18	0	0.0	[]
1984	serait-il plus indigne d' eux d' aller voir si dans les campagnes, sous l' humble toit du laboureur, il y a du pain pour ses enfants?	18	252	27	0	0.0	[]
1985	ô qu' un prince connaît bien peu ses intérêts et ses devoirs, s' il permet que l' ennui l' approche!	18	253	20	0	0.0	[]
1986	Du reste ne croyez pas que dans le peu de moment tranquilles que son rang peut lui laisser, la majesté se refuse aux familiarités touchantes de la confiance et de l' amitié.	18	254	32	0	0.0	[]
1987	Il aura des amis;	18	255	4	0	0.0	[]
1988	ils lui feront goûter le charme des âmes sensibles.	18	256	9	0	0.0	[]
1989	Les gens de bien content de peu ont dans leur vertueuxcommerce, une sérénité riante, qui prend sa source dans la paix de l' âme, et que le faste assiégé de besoins, le vice entouré de remors ne connaissent pas.	18	257	39	0	0.0	[]
1990	Les devoirs de l' honnête homme en place lui laissent peu de loisir, sans doute; mais les instants en sont délicieux.	18	258	21	0	0.0	[]
1991	Ni le reproche, ni la crainte, ni l' ambition ne les trouble; et la cour d' un prince avec qui l' innocence, la droiture, la vérité, le zèle courageux du bien n' auront aucun piège à éviter, aucune disgrâce à prévoir, aucune révolution à craindre, ne sera pas la cour la plus brillante, mais la plus heureuse de l' univers.	18	259	60	0	0.0	[]
1992	Elle sera peu nombreuse, dit l' empereur.	18	260	7	0	0.0	[]
1993	Pourquoi, dit Bélisaire?	18	261	3	0	0.0	[]
1994	Quelques ambitieux oisifs, quelques lâches voluptueux s' en éloigneront; mais en revanche les gens utiles, les gens de bien y aborderont en foule.	18	262	23	1	0.043478260869565216	[['voluptueux']]
1995	Je dis en foule , mon cher Tibére, et je le dis à la louange de l' humanité.	18	263	17	0	0.0	[]
1996	Quand la vertu est honorée, elle germe dans tousles cœurs.	18	264	10	0	0.0	[]
1997	L' estime publique est comme un soleil qui la fait éclore et pousser avec une vigueur extrême.	18	265	17	0	0.0	[]
1998	N' en jugez pas sur l' état d' inertie et de langueur où sont les âmes.	18	266	16	0	0.0	[]
1999	Comment voulez-vous qu' un fils à qui son père n' a jamais vanté que l' argent, qui n' a jamais entendu louer et envier que l' opulence, qui dans les villes et les campagnes n' a vu dès son enfance rien de plus méprisé que l' industrie et le travail, qui sait que les grandeurs s' abaissent, que la rigueur des lois fléchit, que les voies des honneurs s' applanissent, que les portes de la faveur s' ouvrent devant la fortune; que par elle, et par elle seule on se soustrait à la force et on l' exerce impunément;	18	267	100	0	0.0	[]
2000	qu' elle décore jusqu' au vice, qu' elle ennoblit jusqu' à la bassesse, qu' elle tient lieu de talents, de lumières, et de vertus;	18	268	24	0	0.0	[]
2001	comment voulez-vous que l' homme imbu de ces idées ne confonde pas l' honnête avec l' utile?	18	269	18	0	0.0	[]
2002	Mais que l' opinion change,que l' arbitre des mœurs, le souverain donne l' exemple;	18	270	15	0	0.0	[]
2003	que l' éducation, l' habitude fassent à l' homme un premier besoin de sa propre estime et de celle de ses semblables;	18	271	22	0	0.0	[]
2004	qu' on accoutume son âme à s' élancer hors d' elle-même pour recueillir les suffrages de son siècle et de l' avenir; que sa renommée et sa mémoire saient pour lui, après la vertu, le plus précieux de tous les biens;	18	272	41	0	0.0	[]
2005	que le soin de cette existence morale lui rende l' honneur plus cher que la vie, et la honte plus effrayante, plus horrible que le néant; on verra combien les inclinations basses auront peu d' empire sur lui.	18	273	38	0	0.0	[]
2006	Hé mes amis, qu' étaient les Décius, les Regulus, et les Catons, sinon des hommes dont l' âme exaltée vivait de gloire et de vertu?	18	274	25	0	0.0	[]
2007	Mais cette institution demande des encouragemens réels.	18	275	7	0	0.0	[]
2008	On aurait beau prescrire aux pères de famille d' élever leurs enfants à la vertu, si la vertu languissait oubliée, et si le vice, honoré seul, avoitle droit de l' insulter.	18	276	31	2	0.06451612903225806	[['beau'], ['droit']]
2009	Il faut donc, pour rétablir l' ordre, attacher le bien au bien, le mal au mal, l' utile au juste et à l' honnête.	18	277	24	0	0.0	[]
2010	Cet ordre rétabli, vous prévoyez sans peine comme les mœurs seconderaient les lois, et comme l' opinion soulageroit la force.	18	278	20	0	0.0	[]
2011	Les espérances et les craintes, les récompenses et les peines, les jouissances et les privations; voilà les poids que la politique doit savoir mettre à propos dans la balance de la liberté;	18	279	32	0	0.0	[]
2012	avec cela elle est sûre de régir à son gré le monde.	18	280	12	0	0.0	[]
2013	Mais je m' en tiens à ce qui nous occupe.	18	281	10	0	0.0	[]
2014	Les mœurs fastueuses des grands les rendent avides et injustes;	18	282	10	2	0.2	[['grand'], ['avide']]
2015	des mœurs plus simples les rendraient modérés, humains, généreux; et le plus grand intérêt du vice ayant passé à la vertu, le même penchant qui les portait vers l' un, les rameneroit tous vers l' autre.	18	283	36	1	0.027777777777777776	[['grand']]
2016	Voilà un beau songe, dit Justinien!	18	284	6	1	0.16666666666666666	[['beau']]
2017	Ce n' en est pas un, dit Bélisaire, que de prétendre mener les hommes parl' amour propre et l' intérêt.	18	285	20	0	0.0	[]
2018	Rappellez-vous comment s' était formé dans la république naissante, ce sénat où tant de vertu, où tant d' héroïsme éclatait.	18	286	21	0	0.0	[]
2019	C' est qu' il n' y avait alors dans Rome rien au-dessus d' une grande âme;	18	287	16	1	0.0625	[['grand']]
2020	c' est que l' estime publique était attachée aux mœurs honnêtes, la vénération aux mœurs vertueuses, la gloire aux mœurs héroïques.	18	288	21	0	0.0	[]
2021	Tels ont été dans tous les temps les grands ressorts du cœur humain.	18	289	13	1	0.07692307692307693	[['grand']]
2022	Je sais qu' une longue habitude, et sur-tout celle de la tyrannie, ne cède pas sans résistance aux motifs mêmes les plus forts.	18	290	23	1	0.043478260869565216	[['long']]
2023	Mais pour un homme injuste et violent qui se roidiroit contre la crainte du blâme, de la disgrâce et du mépris, il y en a mille à qui ce frein, joint à l' aiguillon de la gloire, ferait suivre le droit sentier de l' honneur et de la vertu.	18	291	49	2	0.04081632653061224	[['joindre'], ['droit']]
2024	Je poursuis donc, et je suppose d' honnêtes gens à la tête des peuples.	18	292	14	1	0.07142857142857142	[['tête']]
2025	Dès-lors je réponds sur ma vie de l' obéissance, de la fidélité, du zèle de cette multitude d' hommes, qu' on n' opprimera plus, qu' on ne vexera plus, et dont les jours, la liberté, les biens seront protégés par les lois.	18	293	43	0	0.0	[]
2026	Dès-lors l' empire se relève, ses membres épars se réunissent;	18	294	11	3	0.2727272727272727	[['relever'], ['membre'], ['épars']]
2027	le plan de Constantin, élevé sur le sable, acquiert des fondemens solides; et du sein de la félicité publique, je vois renaître le courage, l' émulation, la force, l' esprit patriotique, et avec lui cet ascendant que Rome avait sur l' univers.	18	295	42	2	0.047619047619047616	[['solide'], ['sein']]
2028	Tandis que Bélisaire parlait ainsi, Justinien admirait en silence l' enthousiasme de ce vieillard, qui oubliant son âge, sa misère, et le cruel état où il était réduit, triomphait à la seule idée de rendre sa patrie heureuse et florissante.	18	296	40	1	0.025	[['triompher']]
2029	Il est beau, lui dit-il, de prendre un intérêt si vif à des ingrats.	18	297	15	2	0.13333333333333333	[['beau'], ['vif']]
2030	Mes amis	18	298	2	0	0.0	[]
2031	,leur dit le héros, le plus heureux jour de ma vie serait celui où l' on me dirait: Bélisaire, on va t' ouvrir les veines, et pour prix de ton sang tes souhaits seront accomplis.	18	299	35	1	0.02857142857142857	[['ton']]
2032	à ces mots, son aimable fille, Eudoxe, vint l' avertir que son souper l' attendait.	18	300	15	0	0.0	[]
2033	Il rentra;	18	301	2	0	0.0	[]
2034	il se mit à table;	18	302	5	0	0.0	[]
2035	Eudoxe, avec une grâce mêlée de modestie et de noblesse, lui servit un plat de légumes, et prit place à côté de lui.	18	303	23	1	0.043478260869565216	[['plat']]
2036	Quoi!	18	304	1	0	0.0	[]
2037	C' est-là	18	305	2	0	0.0	[]
2038	votre soupé, dit l' empereur avec confusion	18	306	7	0	0.0	[]
2039	? Vraiment, dit Bélisaire, c' était le soupé de Fabrice, et Fabrice me valait bien.	18	307	14	0	0.0	[]
2040	Allons nous-en, dit	18	308	4	0	0.0	[]
2041	Justinien à Tibére.	18	309	3	0	0.0	[]
2042	Cet homme-là me confond.	18	310	4	0	0.0	[]
2043	Sa cour espérant de le dissiper, lui avait préparé une fête.	18	311	11	0	0.0	[]
2044	Il ne daigna pas y assister.	18	312	6	0	0.0	[]
2045	à table il ne s' occupa que du soupé de Bélisaire;	18	313	11	0	0.0	[]
2046	et en se retirant, il se dit à lui-même: il est moins malheureux que moi, car il s' est couché sans remors.	18	314	22	0	0.0	[]
2047	CHAPITRE 14 Je ne vis plus qu' auprès de lui, dit l' empereur à Tibére le lendemain, en allant revoir le héros: le calme et la sérénité de son âme se communiquent à la mienne.	19	0	35	1	0.02857142857142857	[['calme']]
2048	Mais sitôt que je m' en éloigne, ces nuages qu' il a dissipés se rassemblent, et tout s' obscurcit de nouveau.	19	1	21	0	0.0	[]
2049	Hier je croyais voir dans son plan le tableau de la félicité publique;	19	2	13	0	0.0	[]
2050	à présent ce n' est à mes yeux qu' un amas de difficultés.	19	3	13	1	0.07692307692307693	[['oeil']]
2051	Le moyen, par exemple, qu' avec les frais immenses dont cet empire est chargé, on puisse soulager les peuples!	19	4	19	1	0.05263157894736842	[['frais']]
2052	Le moyen de renouveler des armées que vingt ans de guerre ont anéanties, et de réduire les impôts à un tribut simple et léger!	19	5	24	0	0.0	[]
2053	Il a tout prévu, dit Tibére, et il aura tout applani.	19	6	11	0	0.0	[]
2054	Proposez	19	7	1	0	0.0	[]
2055	-lui vos réflexions.	19	8	3	0	0.0	[]
2056	Ce fut par-là qu' ils débuterent.	19	9	7	0	0.0	[]
2057	Je savais bien, dit le vieillard, après les avoir entendus, que je vous laisserais des doutes;	19	10	16	0	0.0	[]
2058	mais j' espère les dissiper.	19	11	5	0	0.0	[]
2059	Les dépenses de la cour sont réduites: nous en avons banni le luxe et la faveur.	19	12	16	0	0.0	[]
2060	Passons à la ville, et dites-moi pourquoi un peuple oisif et innombrable est à la charge de l' état?	19	13	20	0	0.0	[]
2061	Le blé qu' on lui distribue nourriroit vingt légions.	19	14	9	0	0.0	[]
2062	C' est pour peupler sa ville et pour imiter Rome que Constantin a pris sur lui cette dépense ruineuse.	19	15	19	0	0.0	[]
2063	Mais à quel titre un peuple fainéant, qui n' est plus ni roi ni soldat, est-il à la charge publique?	19	16	21	0	0.0	[]
2064	Le peuple romain, tout militaire, avait le droit d' être nourri, même au sein de la paix, du fruit deses conquêtes;	19	17	21	3	0.14285714285714285	[['romain'], ['droit'], ['sein']]
2065	encore ne demandait-il dans les plus beaux jours de sa gloire, que des terres à cultiver;	19	18	17	0	0.0	[]
2066	et quand l' état lui en accordait, vous savez avec quelle joie il se répandait dans les champs.	19	19	18	0	0.0	[]
2067	Ici que faisons-nous de cette multitude affamée qui assiége les portes du palais?	19	20	14	1	0.07142857142857142	[['affamé']]
2068	Est-ce avec elle que j' ai chassé les huns qui ravageaient la Thrace?	19	21	14	0	0.0	[]
2069	Qu' on n' en retienne que ce que l' industrie en peut occuper et nourrir; et que du reste on fasse d' heureuses colonies: elles repeupleront l' état, et vivront du fruit de leur peine.	19	22	35	0	0.0	[]
2070	L' agriculture est la mère de la milice; et ce n' est pas au sein d' une oisive indigence que s' élèvent de bons soldats.	19	23	25	1	0.04	[['sein']]
2071	Toutes les lois simplifiées, et surtout celle du tribut, la milice palatinetombe d' elle-même par sa propre inutilité;	19	24	18	0	0.0	[]
2072	et vous savez de quels frais immenses nous sommes par-là soulagés.	19	25	12	1	0.08333333333333333	[['frais']]
2073	La dépense la plus effrayante qui nous reste, est celle des troupes.	19	26	12	0	0.0	[]
2074	Mais elle se réduit aux seules légions.	19	27	7	0	0.0	[]
2075	Les colonies de vétérans établies sur les frontières vivent de leur travail; et leurs immunités leur tiennent lieu de solde.	19	28	20	0	0.0	[]
2076	Ces colonies, le chef-d' œuvre du génie de Constantin, ne sont pas éteintes encore; et pour les voir revivre, on n' a qu' à le vouloir: tant de braves soldats, que vous laissez languir dans la misère et l' oisiveté, ne demandent pas mieux que d' aller cultiver etgarder leur champ de victoire.	19	29	54	2	0.037037037037037035	[['chef'], ['éteindre']]
2077	Il en est de même des troupes répandues aux bords des fleuves: ces bords qu' elles rendent fertiles, nourrissent leurs cultivateurs.	19	30	21	0	0.0	[]
2078	Des essains de barbares se présentent en foule pour être admis dans nos provinces.	19	31	14	0	0.0	[]
2079	On les y a reçus quelquefois avec trop peu de précaution;	19	32	11	0	0.0	[]
2080	mais le danger n' est que dans le nombre.	19	33	9	0	0.0	[]
2081	Qu' on les disperse, et qu' on leur donne des terres vagues et incultes: vous n' en avez que trop, hélas!	19	34	21	0	0.0	[]
2082	Un gouvernement doux et ferme en fera des sujets fidèles et des soldats disciplinés.	19	35	14	0	0.0	[]
2083	Il n' y a donc plus que les légions qui saient à la solde du prince, et le seul tribut de l' égypte, de l' Afrique et de la Sicile en nourriroit trois fois autant que l' empire en a jamais eu.	19	36	42	0	0.0	[]
2084	Ce n' est donc pas sur elles que doit porter l' épargne; et ce n' est pas de leur entretien, mais de leur rétablissement que l' état doit s' inquiéter.	19	37	30	0	0.0	[]
2085	Il fut un temps, où l' honneur d' y être admis était réservé aux citoyens, et où l' élite de la jeunesse se disputait cetavantage.	19	38	25	0	0.0	[]
2086	Ce temps n' est plus;	19	39	5	0	0.0	[]
2087	il faut le ramener.	19	40	4	0	0.0	[]
2088	Et que ne fait-on pas des hommes avec de l' honneur et du pain!	19	41	15	0	0.0	[]
2089	Les hommes ne sont plus les mêmes dit l' empereur.	19	42	10	0	0.0	[]
2090	Rien n' est changé, dit Bélisaire, que l' opinion souveraine des mœurs;	19	43	12	0	0.0	[]
2091	et il ne faut que l' âme d' un seul, que son génie et son exemple, pour entraîner tous les esprits.	19	44	21	0	0.0	[]
2092	De mille traits qui me le prouvent, en voici	19	45	9	0	0.0	[]
2093	un que je crois digne des plus beaux jours de la république, et qui fait voir que dans tous les temps les hommes valent ce qu' on les fait valoir.	19	46	30	0	0.0	[]
2094	Rome était prise par Totila.	19	47	5	0	0.0	[]
2095	Un de nos vaillant capitaines, Paul, à la tête d' un petit nombre d' hommes, s' était échappé de la ville, et retranché sur une éminence où l' ennemi l' enveloppait.	19	48	31	2	0.06451612903225806	[['tête'], ['petit']]
2096	On ne doutait pas que la faim ne l' obligeât de se rendre; et en effet, il manquait de tout.	19	49	20	0	0.0	[]
2097	"Réduit à cette extrémité, il s' adresse à sa troupe: "" mes amis, leur dit-il, il faut mourir ouêtre esclaves."	19	50	21	2	0.09523809523809523	[['extrémité'], ['mourir']]
2098	Vous n' hésiterez pas, sans doute;	19	51	6	0	0.0	[]
2099	mais ce n' est pas tout de mourir, il faut mourir en braves gens.	19	52	14	2	0.14285714285714285	[['mourir'], ['mourir']]
2100	Il n' appartient qu' à des lâches de se laisser consumer par la faim, et de sécher en attendant une mort douloureuse et lente.	19	53	24	0	0.0	[]
2101	Nous qui, élevés dans les combats, sçavons nous servir de nos armes, cherchons un trépas glorieux: mourons, mais non pas sans vengeance, mourons couvert du sang de nos ennemis;	19	54	29	0	0.0	[]
2102	qu' au lieu d' un sourire insultant notre mort leur cause des larmes.	19	55	13	1	0.07692307692307693	[['sourire']]
2103	Que nous servirait de nous déshonorer pour vivre encore quelques années, puisqu' aussi bien dans peu il nous faudrait mourir?	19	56	20	0	0.0	[]
2104	La gloire peut étendre les bornes de la vie;	19	57	9	0	0.0	[]
2105	"la nature ne le peut pas "" ."	19	58	7	0	0.0	[]
2106	Il dit.	19	59	2	0	0.0	[]
2107	Le soldat lui répond qu' il est résolu à le suivre.	19	60	11	0	0.0	[]
2108	Ils marchent, l' ennemi juge à leur contenance qu' ils viennent l' attaquer, avec le courage du désespoir; et sans les attendre, il leurfait offrir le salut et la liberté.	19	61	30	0	0.0	[]
2109	Je crois connaître, mes amis, deux cens mille hommes dans l' empire, capables d' en faire autant, s' ils avaient un Paul à leur tête; et de ces dignes chefs vous en avez encore: la victoire vous les a nommés.	19	62	40	2	0.05	[['tête'], ['chef']]
2110	Ne croyez donc pas que tout soit perdu avec de pareilles ressources.	19	63	12	0	0.0	[]
2111	Ignorez-vous à quel point la prospérité, l' abondance, la population peuvent multiplier les forces d' un état?	19	64	18	0	0.0	[]
2112	Rappellez-vous seulement	19	65	3	0	0.0	[]
2113	ce qu' étaient autrefois, je ne dis pas les Gaules, que nous avons perdues, et lâchement abandonnées; mais l' Espagne, la Gréce, l' Italie, la république de Carthage, et tous ces royaumes d' Asie, depuis le Niljusqu' au fond de l' Euxin.	19	66	42	0	0.0	[]
2114	Souvenez-vous que Romulus, qui n' avait d' abord qu' une légion, laissa en mourant quarante-sept mille citoyens sous les armes;	19	67	22	1	0.045454545454545456	[['mourir']]
2115	et jugez de ce que peut le règne d' un homme, habile, actif et vigilant.	19	68	15	0	0.0	[]
2116	L' état est ruiné, dit-on.	19	69	6	0	0.0	[]
2117	Quoi, l' Hespérie et la Sicile, l' Espagne, la Libie et l' égypte, la Béotie et la Macédoine, et ces belles plaines d' Asie qui faisaient la richesse de Darius et d' Alexandre, sont	19	70	34	1	0.029411764705882353	[['beau']]
2118	-elles devenues stériles?	19	71	3	0	0.0	[]
2119	Elles manquent d' hommes!	19	72	4	0	0.0	[]
2120	Ah!	19	73	1	0	0.0	[]
2121	Qu' ils y saient heureux;	19	74	5	0	0.0	[]
2122	ils y viendront en foule; et pour lors, mes amis, j' oserai proposer le vaste plan que je médite, et qui seul rendrait cet empire plus puissant qu' il ne fut jamais.	19	75	32	2	0.0625	[['vaste'], ['puissant']]
2123	Quel est-il donc ce plan, demanda l' empereur?	19	76	9	0	0.0	[]
2124	Le voici, reprit Bélisaire.	19	77	4	0	0.0	[]
2125	La guerre, comme nous la faisons, excede les armées par de trop longues marches et par des travaux excessifs.	19	78	19	1	0.05263157894736842	[['long']]
2126	Elle donne à nos ennemis le temps de nous surprendre par des incursions soudaines, que les lignes de vétérans et de soldats cultivateurs, dont on a bordé nos limites, n' ont pas la force de soutenir;	19	79	36	0	0.0	[]
2127	et avant que les légions aient volé au point de l' attaque, l' épouvante	19	80	14	0	0.0	[]
2128	, la désolation, le ravage ont fait de rapides progrès.	19	81	9	0	0.0	[]
2129	Pour opposer à ces torrent une digue toujours présente, je demanderais qu' on rendît tout cet empire militaire: en sorte que tout homme libre serait soldat, mais seulement pour ladéfense du pays.	19	82	32	0	0.0	[]
2130	Ainsi chaque préfecture composeroit une armée, dont les cités formeraient les cohortes, les provinces, les légions, avec des points de raliement, où le soldat, au son de la trompette, se rangeroit sous les drapeaux.	19	83	34	0	0.0	[]
2131	Ces troupes auraient l' avantage d' être attachées à leur pays natal, qu' elles cultiveroient, qu' elles feraient fleurir, qu' elles peupleroient elles-mêmes.	19	84	24	0	0.0	[]
2132	Et vous prévoyez avec quelle ardeur elle défendroient leur foyer.	19	85	10	0	0.0	[]
2133	Dans un vaste empire, rien de plus difficile à établir que l' opinion de la cause commune.	19	86	17	1	0.058823529411764705	[['vaste']]
2134	Des peuples séparés par les mers s' intéressent peu l' un et l' autre.	19	87	14	0	0.0	[]
2135	Le midi ne prend aucune part aux dangers qui menacent le nord.	19	88	12	1	0.08333333333333333	[['menacer']]
2136	Le dalmate, l' illyrien, ne sait pas pourquoion le fait passer en Asie: il lui est égal que le Tigre coule sous nos lois ou sous les lois du perse.	19	89	30	0	0.0	[]
2137	La discipline le retient, l' espoir du butin l' encourage; mais la réflexion, la fatigue, l' ennui, le premier mouvement d' impatience ou de frayeur lui fait abandonner une cause qui n' est pas la sienne.	19	90	36	0	0.0	[]
2138	Au lieu que dans mon plan, la patrie n' est plus un nom vague, une chimère pour le soldat;	19	91	19	0	0.0	[]
2139	c' est un objet présent et cher, auxquels chacun est attaché par tous les nœuds de la nature.	19	92	18	0	0.0	[]
2140	""" citoyens, pourrait-on leur dire, en les menant à l' ennemi, c' est le champ qui vous a nourri, c' est le toit qui vous a vus naître, c' est le tombeau de vos pères, le berceau de vos enfants, le lit de vos femmes que vous défendez "" ."	19	93	49	0	0.0	[]
2141	Voilà des intérêts sensibles et puissant.	19	94	6	0	0.0	[]
2142	Ils ont fait plus de héros que l' amour même de la gloire.	19	95	13	0	0.0	[]
2143	Jugez de leur effet sur des âmes accoutumées dès l' enfance aux rigueurs de la discipline et à l' image des combats.	19	96	22	0	0.0	[]
2144	Rien ne me plaît tant, je l' avoue, que le tableau de cette jeunesse laborieuse et guerriere, répandue autour des drapeaux dans les villes et les campagnes, préservée par le travail des vices de loisiveté, endurcie par l' habitude à des exercices pénibles, utile à l' ombre de la paix, et toute prête à courir aux armes au premier signal de la guerre.	19	97	63	0	0.0	[]
2145	Parmi ces troupes, la désertion serait un crime contre nature;	19	98	10	0	0.0	[]
2146	tout ce qu' il y a de plus sacré au monde répondrait de leur courage et de leur fidélité.	19	99	19	0	0.0	[]
2147	L' état n' en aurait pas moins ses légions impériales, qui, comme autant de forteresses mouvantes, se porteroient d' un poste à l' autre, où le danger les appellerait.	19	100	29	2	0.06896551724137931	[['impérial'], ['mouvante']]
2148	L' esprit militaire établi, et l' émulation donnée,	19	101	8	0	0.0	[]
2149	ce serait à qui mériterait le mieux de passer dans ces corps illustres;	19	102	13	1	0.07692307692307693	[['corps']]
2150	et au lieu de ces levées faites à la hâte, que la faveur,la collusion, la fraude ou la négligence font accepter sans examen, nous aurions l' élite du peuple.	19	103	30	0	0.0	[]
2151	Alors quelle comparaison des forces de l' empire, avec ce qu' il en eut jamais, dans ses temps même les plus heureux?	19	104	22	0	0.0	[]
2152	Et quels peuples du midi ou du nord oseraient venir nous troubler, nous qui les avons repoussés tant de fois avec des troupes sans discipline, presque sans armes et sans pain?	19	105	31	0	0.0	[]
2153	Et qui vous répond, lui dit Justinien, que dans un empire tout militaire les peuples seront bien soumis?	19	106	18	0	0.0	[]
2154	Qui m' en répond?	19	107	4	0	0.0	[]
2155	Leur intérêt, dit le vieillard, la bonté de vos lois, l' équité d' un gouvernement modéré, vigilant et sage.	19	108	19	0	0.0	[]
2156	Oubliez-vous que j' ai demandé que les peuples fussent heureux?	19	109	11	0	0.0	[]
2157	Non dit Justinien;	19	110	3	0	0.0	[]
