sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
854	Il salua, toutefois avec un profond respect, le monarque paquant, qu'il qualifiait tout simplement de mon roi , en lui adressant la parole ou en lui répondant.	141	7	27	1	0.037037037037037035	[['profond']]
855	Le cher roi ne paraissait pas prendre cette courtoisie le mieux du monde.	141	8	13	0	0.0	[]
856	L'officier s'imagina que sa majesté s'offensait d'un titre qu'elle voulait cacher sous un modeste incognito .	141	9	20	0	0.0	[]
857	Il ne l'appela plus que mon comte .	142	0	8	0	0.0	[]
858	Alors un des officiers paquans dit à l'officier du pays, que dans le Paquantois on donnait toujours le titre de sire au roi Guiot, en s'adressant à lui , et dans le discours celui de votre majesté paquante ;	143	0	39	0	0.0	[]
859	mais que, sous l'incognito, il convenait de le titrer de monseigneur , ou au moins, de sieur le comte et d'altesse sérénissime .	143	1	23	0	0.0	[]
860	-Palsambleu !	144	0	1	0	0.0	[]
861	répartit l'officier, en éclatant de rire et s'excusant de cette liberté, vous me la donnez belle.	144	1	18	0	0.0	[]
862	Quoi !	144	2	1	0	0.0	[]
863	j'appellerai votre altesse sérénissime un homme qui n'a que quatre pieds de taille, et qui a l'air sombre et refrogné d'un despote chassé de ses états?	144	3	30	3	0.1	[['pied'], ['taille'], ['sombre']]
864	(	145	0	0	0	0	[]
865	sans comparaison, toutefois, ajoutaiil).	145	1	5	0	0.0	[]
866	Je traiterai de sire , de seigneur , de sieur , un visage imberbe de dix neuf à vingt ans, tel qu'est celui du roi Guiot ou du comte de la Guiotière?	145	2	30	1	0.03333333333333333	[['visage']]
867	Eh!	145	3	1	0	0.0	[]
868	ventrebleu l vous vous gaussés de moi,	145	4	7	0	0.0	[]
869	mon cher officier paquant, G 3 топ , officieG3 Sans le ton de plaisanterie qui assaisonnait cette répartie, on ne sait pas comment le roi l'aurait prise : au moins est-il certain , qu il fit semblant d'en rire, et qu'il pria l'officier de commenter son discours.	145	5	49	1	0.02040816326530612	[['ton']]
870	Celui	145	6	1	0	0.0	[]
871	-ci le satisfit de la imanière suivante.	145	7	7	0	0.0	[]
872	Les mots de sire , sieur , seigneur , usités chez les Paquans, celui de sor chez les Albionnais, celui de senor chez les Bétiquois, celui de signore chez les Ausoniens, viennent tous incontestablement du mot senior , qui, dans la langue d'un petit peuple brigand, rassemblé depuis peu vers l'Ausonie signifie le plus vieux .	146	0	53	1	0.018867924528301886	[['petit']]
873	Le titre d'al tesse sérénissime vous vient aussi des Ausoniens, peuple aujourd'hui lâche , bas et rampant, après être tombé du faite de la grandeur et de l'orgueil.	146	1	29	1	0.034482758620689655	[['bas']]
874	Altesse , dans leur langue altezza , veut dire hauteur : d'un mot qui devrait être une injure , la ilaterie et la bassesse ont su faire un titre d honneur, que l'orgueil, presque'aussi bas, a reçu avec avidité.	147	0	38	1	0.02631578947368421	[['bas']]
875	Sérénissime désigne, selon la signification propre, un visage serein, sur lequel viennent se peindre les qualités douces et bienfesantes d'une âme faite pour régner sur des êtres sensibles .	148	0	29	1	0.034482758620689655	[['visage']]
876	Majesté rappelle une idée de grandeur, formée par tout ce qui peut ene noblir l'homme et l'élever au-dessus de ses semblables ; mais par malheur, ce mot a toujours donné plutôt l'idée d'un pouvoir sans bornes, et d'une autorité dont il est plus aisé d'abuser, que de se servir pour le bonheur de i humanité.	149	0	60	1	0.016666666666666666	[['aiser']]
877	Nous connaissions ci	149	1	3	0	0.0	[]
878	-devant, comme vous, ces titres donnés par la flaterie rampante à l'orgueil insolent : nous les avons ensuite abjurés, en reprennant nos droits inprescreptibles d'hommes-citoyens.	149	2	26	1	0.038461538461538464	[['droit']]
879	Nous appelons notre prince , mon roi ;	149	3	6	0	0.0	[]
880	comme un soldat appelle son chef, mon capitaine ou mon général ;	149	4	11	1	0.09090909090909091	[['chef']]
881	persuadés qu il suffit à un roi de remplir dignement les obligations que ce titre lui impose, pour obtenir l'amour et le respect d un peu.	149	5	27	0	0.0	[]
882	, fle, aussi juste qu'éclairé, duquel il tient tout son pouvoir.	149	6	11	0	0.0	[]
883	Si, cependant, vous tenez trop à vos anciens titres, i choisissez dans ceux de mon roi , de mon comte et de mon vieur , celui qui ce vous flate le plus.	149	7	30	0	0.0	[]
884	Le roi Guiot répondit, en balbutiant , qu'il l'appelerait comme il voudrait, pourvu que ne fut pas mon vieux .	149	8	20	0	0.0	[]
885	L'officier souscrivit de tout son cour à cette condition : il continua sa promenade avec le roi et ses Paquans.	150	0	20	0	0.0	[]
886	Un de ces derniers objecta au jeune officier, qu'il avait avancé mal-a-propos que le pouvoir des rois venait du peuple ;	151	0	21	0	0.0	[]
887	puisque tout pouvoir venait d'enhaut, et que les rois étaient tels par la grâce de Dieu.-Votre abjection, répondit l'officier, tient à de vieux principes qui veulent être un peu décrassés.	151	1	32	1	0.03125	[['vieux']]
888	Si je vous demandais, si les peuples ont été faits pour les rois, ou les rois pour les peuples, vous seriez en droit de me rire au nez ou de hausser les épaules, au ridicule de cette question.	151	2	38	3	0.07894736842105263	[['droit'], ['nez'], ['épaule']]
889	Un peuple existe sans roi ;	151	3	5	0	0.0	[]
890	un roi n'existe pas sans peuple.	151	4	7	0	0.0	[]
891	Un roi détrôné justement n'est plus roi.	151	5	8	0	0.0	[]
892	Voilà donc le premier point de votre objection résolu.	151	6	9	0	0.0	[]
893	Maintenant, si, quand vous dites, que tout pouvoir vient d'en haut, vous entendez que tout pouvoir légitime tient à l'ordre essentiel des choses, fondé sur les lois immuables de la nature, alors vous prouvez avoir ces n'est pas ou que par la grâce une apparence de raison;	151	7	50	1	0.02	[['haut']]
894	pourvu, ton.	151	8	2	0	0.0	[]
895	tefois	152	0	1	0	0.0	[]
896	, que vous n'admettiez pas cet ordre des choses, en haut plu:ôt qu'en bas, mais que vous conveniez qu'il réside dans l'universalité des forces et des combinaisons qui constituent le grand tout Si cet ordre essentiel, si cette universalité de autre chose que la divinité les attributs qui nous la rendent sen- sible , les rois, je le veux bien, sont rois de Dieu .	152	1	67	3	0.04477611940298507	[['haut'], ['bas'], ['grand']]
897	Mais les peuples, dont l'existence est indépendante de celle des rois, sont donc aussi peuples par la grâce divine ?	153	0	20	0	0.0	[]
898	Car il serait absurde de dire que le pouvoir des rois tient à l'ordre essentiel, et que ceux qui confèrent aux rois ce pouvoir, n'y tiennent pas : d'autant plus que le pouvoir tenant à l'ordre essentiel, est inbérant aux peuples et non aux rois, qui n'en sont que mandatai et qui ne l'exercent que pour et au nom des nations.	153	1	66	0	0.0	[]
899	Il faut bien, mes chers camarades , que la chose soit ainsi : car il est démontré que les rois n'existent que pour les peuples;	153	2	24	0	0.0	[]
900	lesquels, je le répète, peuvent exister sans rois, et, par conséquent, tiennent d'eux mêmes à l'ordre essentiel des choses.	153	3	21	0	0.0	[]
901	Où est donc la nécessité de donner aux mandataires une qualification, qui ne convient qu'à ceux dont ils tiennent leur mandat ?	153	4	22	0	0.0	[]
902	Les Paquans, un peu brouillés avec la métaphysique, comprirent, tant bien que mal, une partie de ce raisonnement, que l'officier avait tâché de mettre à leur portée.	154	0	28	0	0.0	[]
903	Ils finirent par objecter encore', qu'au moins le mandat tombait sur une personne, plutôt que sur une autre, par la grâce et la volonté de Dieu.	154	1	28	0	0.0	[]
904	Mes amis, répliqua t-il, nous raisonnions de même du temps qu'il n'y avait que nos dervis ou nos bonzes qui sussent lire, écrire et déraisonner.	154	2	28	0	0.0	[]
905	Il sentit que l'heure de se rendre à la cazerne approchait : ce qui lui fit prendre congé de la docte compagnie paquante, et laisser le roi Guiot retourner à son hôtel, en rêvassant.	154	3	34	0	0.0	[]
906	Les Paquans de sa suite ne l'interrompirent pas dans ses rêveries : ce jour-là ils étaient presque tous aussi rêveurs que lui.	154	4	23	1	0.043478260869565216	[['rêveur']]
907	CHAPITRE XVII.	155	0	2	0	0.0	[]
908	Applaudissemens du peuple ;	156	0	3	0	0.0	[]
909	le roi Guiot se rend à la cour;	156	1	8	0	0.0	[]
910	il y dîne.	156	2	3	0	0.0	[]
911	LE Les Paquans de la suite du roi Guiot, à leur arrivée, avaient d'abord répandu le bruit, qu'il était venu un grand roi étranger, dont la naissance avait été précédée d'un tremblement de terre d'une éclipse de soleil et d'une étoile à queue;	157	0	48	1	0.020833333333333332	[['grand']]
912	raison pour laquelle il voyageait incognito , avec six cent paquans, afin de se faire admirer.	157	1	15	0	0.0	[]
913	Le peuple curieux par-tout, ainsi que les savant et que ceux qui craient l'être, s'était porté en foule vers l'hôtel où logeait le grand roi.	157	2	29	1	0.034482758620689655	[['grand']]
914	Au retour de la promenade, ce concours nombreux n affecta pas désagréablement sa modestie.	157	3	14	0	0.0	[]
915	Il vit, au contraire, avec un certain contentement que ce peuple savait apprécier le mérite.	157	4	15	0	0.0	[]
916	Il s'offrit complaisamment à ses regards curieux ;	157	5	8	1	0.125	[['regard']]
917	en sorte que, l'enthousiasme gagnant les spectateurs, ils se mirent tous à crier, vive le grand roi des Paquans .	157	6	20	1	0.05	[['grand']]
918	Ce cri lui rappela l'oracle : il commençait d'y ajouter foi plus qu'il ne l'avait encore fait.	158	0	20	0	0.0	[]
919	Dans ce moment il survint un homme, assez bizarrement habillé, qui, après s'être informé du sujet d'un si grand attroupement, s'approcha du modeste roi Guiot avec une noble hardiesse, et lui tint avec beaucoup de liberté le discours suivant.	159	0	42	2	0.047619047619047616	[['grand'], ['noble']]
920	Roi des Paquans, je viens d'apprendre que vous voyagés sur la foi d'un oracle, rendu ensuite d'un tremblement de terre, d'une éclipse de soleil et d'une comète.	160	0	32	0	0.0	[]
921	Les voyages en pays étrangers conviennent aux princes avant qu'ils montent sur le trône;	160	1	15	0	0.0	[]
922	après, ils ne doivent parcourir que les provinces de leurs états.	160	2	11	0	0.0	[]
923	Les tremblemens de terre sont des effets naturels, qui n'ont pas plus de rapport à la naissance d'un chétif individu de l'espèce humaine, coëffé d'un cercle de diamants, qu'à celle du dernier paquant, chargé d'étriller vos chevaux et vos mulets.	160	3	46	1	0.021739130434782608	[['naturel']]
924	Les éclipses sont des phénomènes que les astronomes prédisent, et dont les astrologues se servent, pour amuser la superstition des ignorant, Les comètes sont des corps, errant le plus dans l'espace avec peut-être moins de régularité que les autres astres, mais qui, tenant de même à l'organisation générale de l'univers, concernent an- tant 'un roi des Paquans, que piètre des animalcules, qui pullulent par millions dans la matière.	160	4	71	1	0.014084507042253521	[['corps']]
925	Voyagez, puisque vous y êtes : mais défiez-vous des flatteurs , qui entourent ceux qui ont le malheur de naitre dans votre rang Il aurait continué sur ce ton, si les Paquans de la suite du roi, s'imaginant que cette dernière phrase les touchait, n'eussent pas trouvé le moyen de l'éloigner.	160	5	53	1	0.018867924528301886	[['ton']]
926	Ils assurèrent à leur maître, que cet homme avait visiblement la tête fêlée : il les crut aisément, parce qu'il désirait que cela fût, Le roi Guiot se fit conduire au palais du roi du pays, auprès de qui on l'introduisit d'abord sans obstacles, sans formalités.	160	6	48	1	0.020833333333333332	[['tête']]
927	Ah!	161	0	1	0	0.0	[]
928	lui dit le prince, en allant à sa rencontre, vous me trouvez dans la fonction la plus douce et la plus noble de notre état, celle de faire du bien.	161	1	30	2	0.06666666666666667	[['douce'], ['noble']]
929	Il est vrai, poursuivit-il , qu'on ne m'en a plus laissé d'autre;	161	2	15	0	0.0	[]
930	mais en cela, on n'a consulté que mon cœur.	161	3	10	0	0.0	[]
931	Il expliqua ensuite au roi paquant, comment la révolution, opérée dans les esprits, avait dû en opérer une dans le gouvernement.	162	0	21	0	0.0	[]
932	Le monarque voyageur fut très surpris de trouver un roi qui ne pouvait plus en vertu de son bon plaisir et de la plénitude de son autorité certaine, mettre en oubli, dans quelque cul de basse fosse, ceux de ses sujets, dont il importait à la dignité du trône de ne plus entendre parler;	162	1	54	2	0.037037037037037035	[['cul'], ['bas']]
933	un roi qui ne pouvait plus entreprendre de guerres glorieuses et utiles, pour le mauvais dîner d'un ambassadeur;	162	2	19	0	0.0	[]
934	un roi, enfin, tout puissant pour faire le bonheur de la nation, et mis dans l'impossibilité de nuire au moindre des citoyens.	162	3	23	1	0.043478260869565216	[['puissant']]
935	Įl y réfléchissait attentivement, quand un de ses courtisans, le tirant à l'écart, lui dit : Sire, je parierais ma tête, que ce roi n'a pas eu, comme votre majesté paquante, l'honneur d'être annoncé à son peuple par un tremblement de terrem une éclipse de soleil et une étoile à queue.	162	4	54	1	0.018518518518518517	[['tête']]
936	Soit humeur, soit raison	163	0	4	0	0.0	[]
937	, le roi Guiot prit la remarque du courtisan en mauvaise part.	163	1	11	0	0.0	[]
938	Il lui défendit sérieusement de lui rappeler à l'avenir des prodiges qu'il était résolu d'oublier, en s'occupant des vrais moyens d'acquérir une plus juste célébrité.	163	2	30	0	0.0	[]
939	Le courtisan paquant, effrayé de cette résolution, dépêcha sur le champ un courrier au premier ministre, afin de l'instruire du danger qu'il y avait à laisser voyager le roi plus longtemps.	163	3	33	0	0.0	[]
940	Les deux rois s'entretinrent ensemble, avec cette familiarité décente qui convient à des hommes civilisés, dont la manière de penser est également noble.	164	0	24	0	0.0	[]
941	Le roi Guiot prit plaisir	164	1	5	0	0.0	[]
942	à voir le respect joint à la franchise, dans tous ceux qui approchaient le roi, son confrère.	164	2	17	1	0.058823529411764705	[['joindre']]
943	Il ne fut pas moins enchanté de la facilité, avec laquelle tout le monde avait accès auprès de lui.	164	3	19	0	0.0	[]
944	Quand ce fut l'heure du dîner, on en avertit la cour : le roi Guiot s'y trouva à table avec toute la famille royale, les premiers officiers de la nation et ceux de la couronne.	164	4	36	1	0.027777777777777776	[['royal']]
945	La gaîté et l'union firent les frais du repas.	164	5	10	1	0.1	[['frais']]
946	Le monarque voyageur s'épuisait en comparaison à son désavantage, au sujet de cette façon de vivre libre et enjouée, et de celle de sa cour dont la gène et l'étiquette avait banni jusqu'à l'ombre d'amusement.	164	6	40	0	0.0	[]
947	CHAPITRE XVIII.	165	0	2	0	0.0	[]
948	Entretien d'un mince officier paquant avec de pareils officiers du roi du pays .	166	0	14	1	0.07142857142857142	[['mince']]
949	T	167	0	1	0	0.0	[]
950	TANDIS que le roi Guiot trouvait que, chez le roi, son hôte, tout était à ravir, un des minces officiers de sa suite, lequel dinait à l'office avec les minces officiers de la cour, ne cessait pas de mettre également en parallèle tous les usages de cette cour, avec le cérémonial de celle du Paquantois : mais, suivant lui, tout l'avantage était du côté de cette dernière.	167	1	68	2	0.029411764705882353	[['mince'], ['mince']]
951	D'abord, disait-il à ses commensaux, votre roi mange confondu avec les princes et princesses de son sang, même avec les grands officiers de la nation et de la couronne.	168	0	31	1	0.03225806451612903	[['grand']]
952	Chez les Paquans, le roi Guiot a toujours mangé seul, comme un pestiféré, sous un dais cramoisi, brodé en or.	168	1	20	0	0.0	[]
953	Il ne rabaissa jamais la majesté du trône, jusqu'à admettre à sa table le régent, son parent, qui administrait les affaires de l'état, pendant sa minorité.	168	2	28	1	0.03571428571428571	[['pendant']]
954	Ici le roi se sert lui-même, sert les autres, et mange ce qu'il veut ;	168	3	15	0	0.0	[]
955	chez les Paquans, il faut que le grand écuyer tranchant coupe les morceaux au roi Guiot ; que le grand panetier lui apporte et dépèce son pain;	168	4	26	2	0.07692307692307693	[['grand'], ['grand']]
956	que le grand sommelier tire le vin ;	168	5	7	1	0.14285714285714285	[['grand']]
957	que le grand échanson lui verse à boire ; et qu'une foule d'autres officiers pourvoyent à toutes les nécessités du repas : il faut que le grand médecin du corps goûte les mets et la boisson ;	168	6	36	3	0.08333333333333333	[['grand'], ['grand'], ['corps']]
958	et le roi ne peut aucunement toucher à ce qu'il plaît au grand médecin de ne pas trouver de son goût : il faut, avant tout, que le grand aumônier dise le benedia cite , et qu'il récite les grâces après que sa majesté a diné.	168	7	46	2	0.043478260869565216	[['grand'], ['grand']]
959	Remarquez bien, ajouta-t-il, qu'aux jours de fêtes et de gala , tous ces grands officiers servent sa majesté à cheval, armés de pied en cap, comme Bellérophon, quand il coin.	168	8	32	2	0.0625	[['grand'], ['pied']]
960	battit la chimère sur un cheval ailé, Après avoir mangé honnêtement et copieusement bu, le mince officier paquant et ses commensaux se levèrent de table et allèrent faire un tour de jardin, afin de faciliter la digestion.	168	9	37	1	0.02702702702702703	[['mince']]
961	Ils rencontrèrent plusieurs personnes, qui leur demandèrent și le roi donnerait bientôt audience, ajoutant qu'elles avaient à lui parler.	168	10	20	0	0.0	[]
962	Sur quoi le mince officier paqnant trouya occasion de dire à ses compagnons de promenade, qu'à la, cour du Paquantois il en était bien autrement : que pour avoir audience du roi Guiot, il fallait aller chez son premier ministre , que, celui-ci étant rarement visible, on devait s'adresser à un autre ministre ; que cet autre ministre, n'ayant pas souvent le temps de vous entendre, on était obligé de se renire chez son premier commis;	168	11	76	1	0.013157894736842105	[['mince']]
963	que, ce premier commis, se trouvant presque toujours en affaires, cela contraignait à recourir au second commis;qne le second commis, ne manquant guères d'occupation, il était nécessaire de se présenter chez un troisièmi commis ;	168	12	35	0	0.0	[]
964	que ce troisième commis travaillant sans relâche, on ne pouvait parler qu'à son valet de chambre; que son valet de chambre vous renvoyait au valet de chambre du se, cond commis, celui du second commis au valet de chambre du premier commis, celui du premier commis au valet de chambre du ministre subalterne, et le valet de chambre de ministre subalterne à celui du premier ministre ; que le valet de chambre du premier ministre se chargeait d en parler à monseigneur ; qu'alors on s'en re се retournait fort content, les poches vides, et regardant l'affaire comme faite; que, de retour chez soi , l'on disait beaucoup de bien du premier ministre, des ministres subalternes, de leurs commis et du roi, que l'on n'avait pas vus, mais beaucoup plus encore des valets de chambre, qu'on avait bien payés.	168	13	144	1	0.006944444444444444	[['fort']]
965	Le narrateur qui, comme on le voit, avait passablement de prolixité de style en partage, ajouta, pour affirmer la vérité de son écrit, qu'il avait passé lui-même par tous ces degrés de jurisdiction gracieuse, avant d'avoir l'honneur d'être mince officier de sa majesté paquante , et qu'il savait d'expérience le plaisir que cela fesait aux solliciteurs.	168	14	61	1	0.01639344262295082	[['gracieux']]
966	Ses compagnons de promenade lui dirent que, chez leur roi, on était admis à l'audience sans tant de détours, tous les jours, et à toute heure honnête , à moins que des raisons de santé ne forçassent le roi d'en user autrement, à son grand regret.	169	0	47	1	0.02127659574468085	[['grand']]
967	Tout ce que vous me dites là est excellent pour un roi ordinaire, leur dit le mince oificier paquant;	170	0	19	1	0.05263157894736842	[['mince']]
968	mais le nôtre est un grand roi, destiné à faire les plus grandes choses, sans compter celles qu'il Il leur raconta pour déjà faites .	170	1	25	2	0.08	[['grand'], ['grand']]
969	lors les campagnes guerrières du roi Guiot : il n'omit pas également le grand tremblement de terre, l'éclipse de soleil et l'étoile à queue.	171	0	26	1	0.038461538461538464	[['grand']]
970	Ses auditeurs trouvaient ces choses bien grandes, bien belles, bien merveilleuses ;	171	1	11	2	0.18181818181818182	[['grand'], ['bel']]
971	mais ils n'en étaient pas moins content de leur roi qui les rendait heureux, sans avoir été annoncé avec tant de fracas.	171	2	23	0	0.0	[]
972	En s'entretenant de choses et d'autres, la conversation tomba sur le nombre de personnes employées au service particulier des deux rois.	172	0	23	0	0.0	[]
973	Il se trouva que celui du pays n'avait pour son service et celui de sa maison que douze cent personnes, y compris ses gardes du corps.	172	1	27	0	0.0	[]
974	Le mince officier paquant se mit à faire là-dessus des exclamations qui ne finissaient pas.	172	2	16	1	0.0625	[['mince']]
975	Il donna un grand et exact dénombrement des différents corps de gardes, d'officiers de bouche, de cuisine, d'office, d'écurie, de chasse, de pêche et d'autres départemens.	172	3	30	3	0.1	[['grand'], ['corps'], ['bouche']]
976	Il entra dans tous les détails, en homme consommé dans la connaissance de la matière qu'il traite.	172	4	18	0	0.0	[]
977	Suivant son calcul, la maison du roi Guiot , avec ses grands et petits officiers se trouva composée de douze mille personnes, sans усот.	172	5	23	2	0.08695652173913043	[['grand'], ['petit']]
978	prendre les maisons particulières des princes et princesses du sang royal, con qui avaient plus de douze cent personnes chacune à leur service.	172	6	23	2	0.08695652173913043	[['royal'], ['con']]
979	On lui demanda aux dépens de qui tout ce monde était entretenu.	172	7	12	0	0.0	[]
980	Après avoir beaucoup tergiversé, par amour pour son roi et pour sa patrie , il finit par donner à entendre que cette maison, énormement nombreuse, était à la charge du pauvre peuple, qui gémissait sous le faix des impôts.	172	8	38	0	0.0	[]
981	On l'amena de plus par des questions insidieuses, à venir que les dilapidations de la cour, des ministres et de ceux qui les approchaient, avaient réduit les finances à un état de délabrement presque incurable.	172	9	36	0	0.0	[]
982	Mais pour couvrir le vide effroyable qui se trouvait dans les coffres de la nation, que l'on nommait toujours coffres du roi , un agioteur intrigant avait proposé des emprunts, qui ajoutaient de nouvelles dettes aux anciennes.	172	10	37	0	0.0	[]
983	Néanmoins, comme les Paquans étaient faciles à duper, ils avaient élevé au ciel l'intrigant agioteur, que plus tard ils précipitèrent aux enfers.	172	11	23	0	0.0	[]
984	Toutefois, ajouta le mince officier narrateur, si les emprunts, les ressources fiscales', financières et mercantiles, ne suffisent pas, le roi fait assembler les grands et notables de son royaume : il leur dit qu'il lui faut de l'ar gent; et cinquante mille lances , qui entourent les notables, leur en font trouver autant qu'il plaît au roi.	173	0	59	2	0.03389830508474576	[['mince'], ['grand']]
985	Les détails, dans lesquels le mince officier paquant était entré, un peu à contre-cour, le firent parler avec humeur : il poussa la chose, jusqu'à dire, que le roi, qui l'hébergeait, n'était qu'un roitelet vis-à-vis du roi Guiot.	174	0	41	1	0.024390243902439025	[['mince']]
986	Le propos choqua ses compagnons de promenade : ils envoyèrent chercher une couverture de laine, placèrent le mince officier paquant sur cette couverture, et le firent voler, une trentaine de fois, à quinze pieds de terre.	174	1	35	2	0.05714285714285714	[['mince'], ['pied']]
987	On le porta ensuite dans son lit, ou le roi Guiot, instruit de l'aventure lui envoya son congé : en sorte que le battu aurait payé l'amende, si le lendemain matin le monarque paquant ne l'eût reçu en grâce, à la demande du roi son hôte.	174	2	48	0	0.0	[]
988	Car ce dernier avait eu l'honnêteté de retirer chez lui le voyageur incognito avec toute sa suite.	174	3	18	0	0.0	[]
989	Au reste, la petite leçon donnée au mince officier paquant, ne fit pas de mal à ses confrères , les grands et les minces officies, qui apprirent à faire moins consister la grandeur du prince dans un faste onéreux à la nation, CHAPITRE DERNIER	174	4	43	4	0.09302325581395349	[['petit'], ['mince'], ['grand'], ['mince']]
990	Promenade;	174	5	1	0	0.0	[]
991	soulèvement dans le Pa.	174	6	4	0	0.0	[]
992	"quantois ; retour"" du roi Guiot ;"	175	0	5	0	0.0	[]
993	sa mort .	175	1	2	0	0.0	[]
994	Les jours suivant le roi du pays conduisit le roi Guiot aux spectacles, aux divertissement publics, à la chasse.	175	2	19	0	0.0	[]
995	Il lui fit voir tout ce qui pouvait intéresser la curiosité d'un voyageur éclairé qui désire encore de s'instruire.	175	3	21	0	0.0	[]
996	Ils visitèrent ensemble les hôpitaux, les écoles publiques, les manufactures et les autres établissement utiles, formés par la suppression de la multitude de bonzes, dont le roi Guiot avait rencontré une partie sur la route.	175	4	35	0	0.0	[]
997	C'est alors qu'il se repentit amèrement d'avoir rétablis ceux que l'ancien régent, son parent, avait écartés avec tant de sagesse.	175	5	24	0	0.0	[]
998	Si vous avez déjà fait par ce moyen de si belles choses, disaita il au roi, son confrère;	175	6	18	1	0.05555555555555555	[['bel']]
999	que ne devez vous pas attendre de la suite, quand cette foule de célibataires sera rentrée n'est pas sons les lois de la nature, pour témplir les devoirs de la société ?	175	7	32	1	0.03125	[['rentrer']]
1000	Les Paquans de sa suite ne formaient pas de spéculations si élevées : ils se contentaient de jouir des plaisirs qu'un peuple libre et enjoué avait multipliés ingénieusement.	176	0	28	0	0.0	[]
1001	Aucun regret ne les rappellait vers leur patrie : le mince officier berné commençait à croire qu'on pouvait être heureux ailleurs qu'à la cour du Paquantois.	176	1	27	1	0.037037037037037035	[['mince']]
1002	Mais, hélas !	176	2	2	0	0.0	[]
1003	il de félicité durable sur la terre.	176	3	7	0	0.0	[]
1004	L'instant, où l'homme pense toucher au bonheur, est souvent celui qui va le plonger dans un malheur sans remède.	176	4	21	0	0.0	[]
1005	Le roi Guiot et ses Paquans s'applaudissaient d'avoir lié connaissance avec un peuple voisin , si aimable et si éclairé,	177	0	21	0	0.0	[]
1006	lorsqu'un courrier paquant, expédié par l'ancien régent, vint annoncer en hâte que la plus riche province du Paquantois était prête à se détacher de cette belle couronne.	177	1	29	2	0.06896551724137931	[['riche'], ['bel']]
1007	Cette province, éloignée de la capitale, gémissait depuis long-temps sous le despotime d'un gouverneur concussionnaire et vendu au premier ministre.	177	2	22	1	0.045454545454545456	[['long']]
1008	Ses concussions excessives et la manière arbitraire dont il en traitait les habitants, rendirent leur joug, insupportable.	177	3	17	0	0.0	[]
1009	Ils résolurent de le secouer et de rentrer dans l'indépendance naturelle.	178	0	12	1	0.08333333333333333	[['rentrer']]
1010	De l'instant qu'un gouvernement oublie ce qu'il doit au peuple, et qu'il refuse de s'en rappeler, le peuple est en droit de refuser une obéissance, qu'il ne doit qu'à la justice des lois.	178	1	40	1	0.025	[['droit']]
1011	Toutes les fois qu'un peuple se révolte, dites que son gouvernement était mauvais, et vous ne vous tromperez guères.	178	2	20	0	0.0	[]
1012	L'ancien régent, expatrié par la pos litique déguisée sous le fanatisme, à la nouvelle du soulèvement de cette pro- vince, se hâta d'y accourir.	178	3	26	0	0.0	[]
1013	Tout le royaume l'adorait.	178	4	5	0	0.0	[]
1014	Les insurgens le re- çurent avec toutes les protestations de lui obéir, s'il voulait leur donner des lois.	178	5	19	0	0.0	[]
1015	Comme la franchise était le fond de son caractère, il les refusa, en se contentant de prendre connaissance de leurs griefs et de leur en promettre le plus prompt redressement.	178	6	30	0	0.0	[]
1016	Malgré leur répugnance à rentrer sous l'obéissance du roi Guiot, il leur fit jurer de ne rien entreprendre, avant qu'il et reçu des nouvelles de lui.	178	7	28	1	0.03571428571428571	[['rentrer']]
1017	Les insurgens l'ac- cusaient d'être la cause éloignée de leurs maux, tant par le mauvais choix de ses ministres, que par son inapplication aux affaires, et en dernier lieu, par ses voyages hors de propos.	178	8	37	0	0.0	[]
1018	Le prot verbe dit que les absent ont tort;	179	0	9	0	0.0	[]
1019	conséquemment les insurgeris avaient raison.	179	1	5	0	0.0	[]
1020	Mais leur cause ne fût pas, comme celle d'un certain peuple ;	179	2	12	0	0.0	[]
1021	laquelle , à force d'être bonne, finit par ne rien valoir.	179	3	11	0	0.0	[]
1022	La nouvelle de cette insurrection fâcha le roi Guiot, mais l'étonna peu.	180	0	13	0	0.0	[]
1023	Depuis ses voyages, il avait fait des réflexions sur le caractère ambitieux de son premier ministre : il se promettait de faire un choix plus sage à son retour en attendant il lui fit passer des ordres relatifs aux circonstances, et en suivit le porteur de très-près.	180	1	47	0	0.0	[]
1024	Arrivé aux frontières de ses états, il у trouva un soulèvement général.	180	2	12	0	0.0	[]
1025	Deux partis, à la tête desquels étaient, d'un côté son premier ministre, et de l'autre le régent, son parent, s'y disputaierit l'autorité souveraine.	180	3	27	1	0.037037037037037035	[['tête']]
1026	A ce spectacle, un saisissement subit mit sa vie en danger.	180	4	11	0	0.0	[]
1027	Les officiers de sa suite, qui devaient leur élévation au premier ministre se proposaient de lui livrer le roi, au cas qu'il réchappât de son saisissement : mais un corps de troupes, aux ordres du régent, arriva à temps pour prévenir leur lache perfidie.	180	5	44	1	0.022727272727272728	[['corps']]
1028	Le commandant apprit au rơi Guiot, que le régent ne combattait que pour l'autorité royale et légitime de sa majesté, contre un sujet rebelle, dont la politique abominable avait fait soulever à dessein la province par laquelle l'insurrection avait commencé.	180	6	42	1	0.023809523809523808	[['royal']]
1029	Hélas!	180	7	1	0	0.0	[]
1030	le mal du monarque était sans remède.	180	8	7	0	0.0	[]
1031	Le coup avait porté contre ses organes avec trop de violence.	180	9	11	0	0.0	[]
