sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
1880	Les femmes qui aiment le plus l'éclat, sont les premières à le condamner, lorsqu'elles n'ont point partagé les avantures qui y donnent occasion: j'eus beau me présenter dans le monde;	408	5	34	1	0.029411764705882353	[['beau']]
1881	ou je trouvais les portes fermées, ou j'étais accablé de reproches sanglant: le moyen, disaient tout haut certaines femmes, qui, quelques jours auparavant, avaient joué à peu près le même rôle dans des scènes absolument semblables, qu'on puisse voir un homme qui déshonore sa Maison en y recevant de pareilles espèces! ...	408	6	54	1	0.018518518518518517	[['haut']]
1882	Il est permis de s'amuser, disait une autre: je suis bien eloignée de proscrire les divertissement qu'on prend avec des Gens comme il faut; mais où est la décence?	408	7	31	0	0.0	[]
1883	Quoi! ne ramasser chez soi que la fange de la Ville, etamp;	408	8	12	0	0.0	[]
1884	s'exposer à la visite d'un Commissaire.	408	9	8	0	0.0	[]
1885	En vérité, il faut être plus qu'imprudent.	408	10	8	0	0.0	[]
1886	J'aurois pu facilement m'excuser, en rejetant toute la partie sur ce Gavri, qui, même en ma présence, avait l'impudence d'appuyer ces reproches;	409	0	26	0	0.0	[]
1887	mais j'aimai mieux me retirer, trop heureux d'être guéri, même à ce prix, de la folie de briller au milieu d'un monde aussi corrompu que frivole, etamp;	409	1	30	1	0.03333333333333333	[['briller']]
1888	aussi capricieux qu'injuste.	409	2	4	0	0.0	[]
1889	Rentré dans ma solitude, j'examine à présent, d'un œil détrompé, ces plaisirs, dont je m'étais formé une idée chimérique.	410	0	22	1	0.045454545454545456	[['rentrer']]
1890	Plus je porte mes regards sur ces cercles, où j'ai sacrifié le reste des vertus que l'Amour, l'Ambition etamp;	410	1	22	1	0.045454545454545456	[['regard']]
1891	l'Intérêt n'avaient pu altérer, plus je n'y trouve que vanité, qu'orgueil, que corruption, que fausseté, que perfidie etamp;	410	2	22	0	0.0	[]
1892	que dégoût.	410	3	2	0	0.0	[]
1893	Ce monde si brillant n'est à mes yeux qu'un assemblage de personnes que le besoin d'amusement etamp;	410	4	20	1	0.05	[['oeil']]
1894	l'attrait du plaisir ramassent, etamp;	410	5	6	0	0.0	[]
1895	que la moindre rivalité trouble etamp; disperse.	410	6	7	0	0.0	[]
1896	On se voit dans le monde sans s'aimer;	410	7	9	0	0.0	[]
1897	on s'y caresse par air;	410	8	6	0	0.0	[]
1898	on s'y déteste par sentiment;	410	9	6	0	0.0	[]
1899	on s'y supplante par intérêt;	410	10	6	0	0.0	[]
1900	on s'y pique par amusement;	410	11	6	0	0.0	[]
1901	on s'y raccommode avec chaleur, pour se quitter bien-tôt par caprice: comment au reste pourrait-on y goûter les douceurs de l'amitié avec des gens qu'on ne peut estimer?	410	12	32	0	0.0	[]
1902	Les conversations les plus innocentes de ces Cercles si vantés, sont celles qui sont fondées sur des riens: l'art d'y faire valoir la frivolité y donne le droit de préséance: toujours l'esprit cherche à y briller aux dépens du cœur, l'imagination en dépit de la raison.	410	13	50	2	0.04	[['droit'], ['briller']]
1903	Plût à Dieu même qu'elles se bornassent à ces misérables pointes, à ces fades épigrammes, à ces parodies déplacées etamp;	410	14	21	0	0.0	[]
1904	à ces anecdotes étudiées le matin, etamp;	410	15	7	0	0.0	[]
1905	ausquelles il ne manque souvent que l' à propos pour être passables!	410	16	12	0	0.0	[]
1906	On ne verrait pas aussi communément la médisance etamp;	410	17	9	0	0.0	[]
1907	les équivoques les rendre trop intéressantes etamp;	410	18	7	0	0.0	[]
1908	pour les absent qu'on y déchire, etamp;	410	19	8	0	0.0	[]
1909	pour les oreilles délicates qu'on y prostitue.	410	20	8	1	0.125	[['délicat']]
1910	La table, dont la gaieté etamp;	411	0	6	0	0.0	[]
1911	la modération pourraient faire un amusement d'un besoin, n'est plus aujourd'hui qu'un rafinement de sensualité qui porte dans le sang l'aliment de tous les vices.	411	1	29	0	0.0	[]
1912	Les mets n'y sont regardés que par leur prix ou leur rareté.	411	2	13	0	0.0	[]
1913	Les vins n'ont rien de flatteur s'ils ne portent quelques noms étrangers: chacun y parle en Docteur de l'agrément de la santé, etamp;	411	3	26	0	0.0	[]
1914	tout le monde y travaille à l'envie à perdre ce bien précieux.	411	4	13	0	0.0	[]
1915	Les veilles les plus longues succèdent à des repas poussés loin dans la nuit, de sorte que l'on ne songe pas encore à se coucher dans le temps, où nos pères sortaient frais etamp;	411	5	35	2	0.05714285714285714	[['long'], ['frais']]
1916	sains des bras d'un sommeil tranquille.	411	6	7	1	0.14285714285714285	[['bras']]
1917	On se plaint que les jours de l'homme sont courts;	411	7	11	0	0.0	[]
1918	etamp;	411	8	1	0	0.0	[]
1919	que ne fait-on pas pour en abréger le nombre?	411	9	10	0	0.0	[]
1920	Le jeu ne devrait être qu'un délassement propre à nous distraire de nos occupations sérieuses, afin de nous y rappeler avec plus d'activité: tout le monde convient de ce principe;	412	0	32	0	0.0	[]
1921	mais pour remplir cet objet, il faudrait s'en tenir exactement aux jeux de commerce, en donnant toujours la préférence à ceux qui procurent au corps un exercice modéré: qui est-ce qui admet cette conséquence?	412	1	36	1	0.027777777777777776	[['corps']]
1922	Comment, dira une petite Maîtresse, s'amuser d'un Quadrille, dépuis que le Tri aux quatre couleurs est inventé?	412	2	19	2	0.10526315789473684	[['petit'], ['couleur']]
1923	Fidonc: laissons cet ennui aux Caillettes du Marais.	412	3	8	0	0.0	[]
1924	Une autre, enchérissant sur la première, soutient que c'est vouloir périr que de se borner bourgeoisement à tous ces jeux trop compassés dans leur marche, etamp;	412	4	27	0	0.0	[]
1925	trop resserrées dans leurs événements.	412	5	5	0	0.0	[]
1926	Vivent les jeux de hasard, s'écrie une jeune Marquise: il n'y a que ceux-là qui puissent intéresser les honnêtes gens: l'espérance y soutient l'attention: le gain attache: la perte même anime.	412	6	36	0	0.0	[]
1927	D'après ces principes, qu'elle idée doit-on se former du jeu?	412	7	13	0	0.0	[]
1928	N'est-ce pas un rendez-vous, où l'intérêt donne l'entrée sans aucun choix des personnes, où la fureur préside, où la rage etamp;	412	8	25	0	0.0	[]
1929	le désespoir éclatent, etamp;	412	9	4	0	0.0	[]
1930	d'où la bonne-foi n'est que trop souvent bannie?	412	10	10	0	0.0	[]
1931	Dans ce monde qu'on nomme la bonne compagnie, les hommes ne cherchent qu'à séduire etamp;	413	0	17	0	0.0	[]
1932	les femmes qu'à tromper: les plus sages sont celles qui se bornent à la coquetterie.	413	1	16	0	0.0	[]
1933	Chacun n'y respire que le plaisir etamp;	413	2	8	0	0.0	[]
1934	son avantage particulier: un ami cesse de l'être, dès-lors qu'il devient rival.	413	3	15	0	0.0	[]
1935	Comment la générosité se trouverait-elle dans des sociétés formées par la Volupté etamp;	413	4	14	0	0.0	[]
1936	dans lesqu-elles l'Amour	413	5	5	0	0.0	[]
1937	-propre domine	413	6	2	0	0.0	[]
1938	?	413	7	0	0	0	[]
1939	Le monde le plus brillant est bien peu de chose, Monsieur, lorsqu'on écarte toute illusion pour l'envisager.	414	0	19	0	0.0	[]
1940	Du fond de ma retraite je me ris de ses promesses etamp;	414	1	12	0	0.0	[]
1941	je méprise ses plaisirs.	414	2	4	0	0.0	[]
1942	Depuis que je me suis écarté de ce tourbillon qui m'enlevait autant à mes amis qu'à moi	414	3	19	0	0.0	[]
1943	-même, le généreux Gaudricour vient quelquefois me consoler.	414	4	8	0	0.0	[]
1944	Quelle douceur de déposer mes chagrins dans le sein d'un tel ami!	414	5	13	1	0.07692307692307693	[['sein']]
1945	Mademoiselle d'Auraigniac m'est aussi d'un grand sécours: je vais souvent chercher, dans les délices de sa conversation, une tranquillité que la vertu seule peut inspirer: mais de quoi me sert ce calme passager?	414	6	36	2	0.05555555555555555	[['grand'], ['calme']]
1946	Me retrouvant bien-tôt moi	414	7	4	0	0.0	[]
1947	-même, je n'en deviens que plus tristement la proie de mon inquiétude etamp;	414	8	14	0	0.0	[]
1948	de mon ennui;	414	9	3	0	0.0	[]
1949	l'Océan battu par le vent de l'Ouest n'est qu'une faible image des flots qui s'élèvent continuellement dans mon âme, etamp; qui viennent se briser contre quelques réflexions philosophiques, sans lesqu-elles je succomberois infailliblement sous leurs chocs redoublés.	414	10	43	1	0.023255813953488372	[['faible']]
1950	Qu'il est difficile d'ex primer le trouble dont mon cœur est agité!	414	11	14	0	0.0	[]
1951	Revenu des passions auxqu	414	12	4	0	0.0	[]
1952	-elles je m'étais livré, pourquoi ne trouvé-je, autour de moi, que des sujets de peine etamp;	414	13	18	0	0.0	[]
1953	de découragement?	414	14	2	0	0.0	[]
1954	Tout me déplaît;	414	15	3	0	0.0	[]
1955	à peine puis-je me supporter moi	414	16	7	0	0.0	[]
1956	-	414	17	0	0	0	[]
1957	même.	414	18	1	0	0.0	[]
1958	De quelle confusion le souvenir de mes égarement ne me couvre-t-il pas?	414	19	12	0	0.0	[]
1959	Je voudrais me relever;	414	20	4	0	0.0	[]
1960	mais où trouver un appui?	414	21	5	0	0.0	[]
1961	Qui pourra fixer ma perplexité?	414	22	5	0	0.0	[]
1962	Ah!	415	0	1	0	0.0	[]
1963	Monsieur, que l'état d'un homme, qui marche dans les ténèbres, etamp;	415	1	13	0	0.0	[]
1964	qui craint de se livrer à la lumière, parce qu'il a été plus d'une fois le jouet d'une infinité de petits feux trompeurs, est digne de compassion!	415	2	30	1	0.03333333333333333	[['petit']]
1965	Lettre XIII	416	0	2	0	0.0	[]
1966	.	416	1	0	0	0	[]
1967	Le goût des Belles - Lettres regardé comme la source du Bonheur.	417	0	11	0	0.0	[]
1968	On n'est aveugle, Monsieur, qu'autant qu'on ne veut pas s'éclairer: on n'est malheureux qu'autant qu'on ne veut pas se faire un bonheur conforme à son inclination.	418	0	33	0	0.0	[]
1969	Conduits par la mode, dominés par les préjugés, entraînés par l'exemple, tyrannisés par la coutume, étourdis par les passions, les hommes insensés suivent, sans consulter, mille routes opposées à leurs goûts, etamp;	418	1	33	0	0.0	[]
1970	prétendent qu'ils deviendront heureux par la jouissance de tel ou de tel objet, parce que les autres s'imaginent l'être dans leur possession.	418	2	25	0	0.0	[]
1971	Quelle manie!	418	3	2	0	0.0	[]
1972	comment ai-je donné si long-temps dans un pareil travers!	418	4	11	1	0.09090909090909091	[['long']]
1973	Que l'homme s'examine sérieusement, etamp;	419	0	7	0	0.0	[]
1974	il trouvera en lui le germe du vrai bonheur.	419	1	9	0	0.0	[]
1975	Après ce premier pas, il ne s'agit plus que de le développer avec prudence.	419	2	15	0	0.0	[]
1976	Il n'est personne qui ne porte avec soi, en naissant, un goût décidé pour quelque Science ou quelqu'Art, avec les dispositions nécessaires pour exceller dans le genre, pour lequel l'Auteur de la Nature l'a organisé.	419	3	39	0	0.0	[]
1977	Les plus grossiers mêmes ne sont pas sans quelque talent caché: le grand art est de découvrir cette inclination particulière: voilà le véritable chemin du bonheur: c'est la Nature elle-même qui y conduit ceux qui sont dociles à sa voix: mépriser ce guide, c'est s'exposer à rester pendant toute la vie dans un état violent, etamp;	419	4	59	3	0.05084745762711865	[['grand'], ['voix'], ['pendant']]
1978	par conséquent contraire à la félicité: il n'y a qu'un goût naturel pour telle ou telle occupation, qui puisse nous faire réussir;	419	5	24	1	0.041666666666666664	[['naturel']]
1979	etamp;	419	6	1	0	0.0	[]
1980	il n'y a que la réussite qui puisse nous flatter, etamp;	419	7	12	0	0.0	[]
1981	nous rendre content de nous-mêmes: voilà le bonheur.	419	8	9	0	0.0	[]
1982	Que je serais encore à plaindre, Monsieur, si je n'avais pas consulté mon amour pour l'étude des Belles-Lettres!	420	0	20	0	0.0	[]
1983	C'est à la solitude que je suis redevable de cet avantage: sans elle aurois-je jamais découvert en moi cette délicieuse inclination?	420	1	23	1	0.043478260869565216	[['délicieux']]
1984	Entraîné par la multitude, je me serais livré sans cesse à la recherche de ces plaisirs, dont le dégoût est la suite nécessaire, etamp;	420	2	24	0	0.0	[]
1985	souvent la moins funeste.	420	3	4	0	0.0	[]
1986	Heureux qui peut se mettre assez au-dessus des préjugés pour donner essor à son génie, etamp;	420	4	16	0	0.0	[]
1987	entrer dans une carrière, dans laquelle la gloire etamp;	420	5	9	0	0.0	[]
1988	la félicité naissent à chaque pas!	420	6	6	0	0.0	[]
1989	La mort de mon père m'ayant fait une nécessité, pour quelque temps, de cette retraite à laquelle je m'étais déjà condamné par chagrin, je cherchai dans la lecture à dissiper un ennui qu'éprouvent tous ceux qui ne savent pas s'occuper.	421	0	44	0	0.0	[]
1990	La Bruyere etamp;	421	1	3	0	0.0	[]
1991	La Rochefoucault furent les premiers Ecrivains que je revis avec plaisir: il me semblait que les sentiment etamp;	421	2	18	0	0.0	[]
1992	les pensées de ces grands Hommes passaient dans mon âme, etamp;	421	3	11	1	0.09090909090909091	[['grand']]
1993	lui communiquaient une force dont je ne m'étais jamais aperçu: Pascal venait souvent se mêler dans leur compagnie: je cherchais de bonne foi, dans ses Ouvrages, des motifs de consolation, sans m'en trouver beaucoup plus soulagé.	421	4	38	0	0.0	[]
1994	Cet excellent, mais un peu sombre Moraliste, me rappelait souvent cet état de misère intérieure, qui ne me tourmentait déjà que trop, etamp;	421	5	23	1	0.043478260869565216	[['sombre']]
1995	dont je voulais me distraire.	421	6	5	0	0.0	[]
1996	La Bruyere convenait mieux à ma position présente.	421	7	8	0	0.0	[]
1997	Les portraits qui suivent ordinairement ses excellentes maximes, réveillaient mon esprit, etamp;	421	8	12	0	0.0	[]
1998	ne contribuaient pas peu, à faire passer dans mon cœur, à la faveur de cette fine etamp;	421	9	17	1	0.058823529411764705	[['fine']]
1999	excellente critique qu'il possédait dans un degré si supérieur, l'austérité de ses préceptes.	421	10	15	0	0.0	[]
2000	D'ailleurs, quelqu'horreur que j'eusse conçue pour ce monde brillant, que je venais de quitter, il me restait encore dans l'esprit, une sorte de malignité, que les Caractéres de ce siècle nourrissaient: c'était, sans doute, l'effet de l'habitude plutôt que celui de mon caractère: sans examiner quelle en était la source, la satyre avait pour moi des charmes puissant: ce n'est souvent qu'en flattant nos vices, qu'on nous parle avec succès de la vertu: voilà l'homme.	421	11	86	1	0.011627906976744186	[['puissant']]
2001	Le premier fruit de mes lectures fut le mépris des richesses: persuadé, par ma propre expérience, autant que par les maximes de la saine Philosophie, qu'elles contribuent peu à notre bonheur, j'ai commencé à essayer de cette riche médiocrité, qui, en satisfaisant aux besoins, nous met dans l'impossibilité de nourrir, dans un superflu insatiable, des passions dont l'excès ne manque jamais de faire etamp;	422	0	68	1	0.014705882352941176	[['riche']]
2002	notre supplice etamp;	422	1	3	0	0.0	[]
2003	notre honte.	422	2	2	0	0.0	[]
2004	Je remis à Gaudricour l'intérêt qu'il m'avait fait avoir dans les Finances: quelque résistance que pût apporter cet Ami, il me trouva inflexible dans ma résolution:	422	3	29	0	0.0	[]
2005	obligé de le reprendre, il ne m'en estima que plus.	422	4	11	0	0.0	[]
2006	Les biens que mon père m'avait laissés après sa mort, me permettaient encore de pouvoir rendre souvent service à mes Amis, sans rien retrancher d'un honnête nécessaire.	422	5	29	0	0.0	[]
2007	Qu'on est riche, Monsieur, quand on sait se borner!	422	6	10	1	0.1	[['riche']]
2008	Débarrassé d'un fardeau, dont la cupidité avait, pendant quelque temps, diminué le poids, je ne m'en tins pas à ce premier sacrifice: je dis un adieu éternel à toutes ces Compagnies que l'oisiveté rassemble, que la médisance anime, etamp;	423	0	42	1	0.023809523809523808	[['pendant']]
2009	que le jeu soutient: je me fixai à un certain nombre de Maisons choisies, où règnent la décence, la politesse, etamp; où le goût etamp;	423	1	25	0	0.0	[]
2010	les talents trouvent de l'émulation etamp;	423	2	7	0	0.0	[]
2011	des récompenses.	423	3	2	0	0.0	[]
2012	Mon plan de vie une fois arrangé, je me livrai sans réserve à l'étude: afin de mettre de l'ordre dans ma marche, je commençai par me rappeler les premiers élémens des Sciences, élémens que j'avais absolument négligés depuis que j'étais sorti du Collége: j'entends par ces principes, ceux des Langues Grecque etamp;	424	0	57	0	0.0	[]
2013	Latine, de la Philosophie, de l'Eloquence etamp;	424	1	8	0	0.0	[]
2014	des Mathématiques.	424	2	2	0	0.0	[]
2015	Je jetai ensuite un peu plus d'agrément dans mes lectures, par cette variété qui enchante l'esprit, etamp;	424	3	19	0	0.0	[]
2016	qui ranime l'attention.	424	4	4	0	0.0	[]
2017	Aux méditations sérieuses etamp; abstraites, je faisais succéder les grâces de la Poésie.	424	5	13	0	0.0	[]
2018	Boileau, Moliere, du Cerceau, se trouvent ordinairement sur ma table en compagnie avec Sénéque, Descartes etamp;	424	6	16	0	0.0	[]
2019	Euclide: occupé particulièrement de l'étude de l'Histoire, si je parcours quelquefois nos meilleurs Romans, c'est pour avoir une teinture de chaque partie de la Littérature.	424	7	28	0	0.0	[]
2020	Malgré toutes les délices, dont l'Histoire naturelle m'ouvre une source féconde, je ne lui consacre cependant que le temps qu'on donne ordinairement aux amusement les plus innocent: ce goût n'est au reste chez moi qu'une suite de celui que j'ai toujours eu pour la Physique.	424	8	51	1	0.0196078431372549	[['naturel']]
2021	Instruit dans les Ecrits de ceux qui ont traité de cette Science, je cours appliquer leurs principes etamp;	424	9	18	0	0.0	[]
2022	confronter leurs descriptions, dans ces Cabinets célèbres, qui font, pour les gens de goût, un des principaux ornement de la Capitale: moins étonné souvent de la richesse etamp;	424	10	28	0	0.0	[]
2023	de l'ordre qui y règnent, qu'enchanté de la politesse de ceux qui les ont ramassés, je m'en arrache avec peine, etamp;	424	11	24	0	0.0	[]
2024	toujours également pénétré d'admiration etamp;	424	12	6	1	0.16666666666666666	[['pénétrer']]
2025	de réconnaissance	424	13	2	0	0.0	[]
2026	.	424	14	0	0	0	[]
2027	Qu'il est agréable pour un Amateur, qu'une fortune trop économe empêche de satisfaire son goût pour les productions rares de la nature, de les trouver ou dans le Cabinet du Prince, ou chez les Boisjourdain, * les Bandeville, les Dazincour, les d'Avila, les Dargenville, etamp;c.	424	15	48	2	0.041666666666666664	[['agréable'], ['rare']]
2028	etamp;c.	424	16	1	0	0.0	[]
2029	!	424	17	0	0	0	[]
2030	Qu'il est glorieux pour la Nation de trouver en même temps, dans ceux qui possédant ces trésors précieux, les connaissances les plus sublimes de la Nature!	424	18	27	1	0.037037037037037035	[['sublime']]
2031	La Peinture etamp;	425	0	3	0	0.0	[]
2032	la Sculpture ouvrent encore une vaste carrière à mon goût pour le beau etamp;	425	1	14	2	0.14285714285714285	[['vaste'], ['beau']]
2033	pour l'antiquité.	425	2	3	0	0.0	[]
2034	Quels plaisirs ne m'offrent pas les riches Collections des Vances, des Gagni, des Juliennes, des Pizani, etamp;c.	425	3	18	1	0.05555555555555555	[['riche']]
2035	etamp;c.	425	4	1	0	0.0	[]
2036	Par-tout je retrouve, dans les Ouvrages des grands Maîtres, la vérité de l'Histoire, etamp;	425	5	16	1	0.0625	[['grand']]
2037	les beautés de la Nature, soutenues par ce charme pittoresque, que les grâces accompagnent.	425	6	14	0	0.0	[]
2038	Est-il un Poëme Epique qui surpasse la Galerie du Luxembourg, peinte par Rubens?	425	7	13	0	0.0	[]
2039	Que je parcoure ces vastes etamp;	426	0	6	1	0.16666666666666666	[['vaste']]
2040	magnifiques Palais, qui embellissent la Capitale, ou qui en décorent les environs, tout fixe mes regards, tout suspend mes sens, tout me pénètre d'admiration.	426	1	25	3	0.12	[['magnifique'], ['fixe'], ['regard']]
2041	Comment passer sous la Porte de saint Denis, sans s'arrêter?	426	2	11	0	0.0	[]
2042	Comment s'arracher sans regret de devant la Colonnade du Louvre, élevée sur les desseins de Perault?	426	3	17	0	0.0	[]
2043	Que l'on est heureux, Monsieur, quand on a de pareils goûts, etamp;	427	0	13	0	0.0	[]
2044	qu'on peut ainsi les satisfaire!	427	1	6	0	0.0	[]
2045	Tout est beauté, tout est plaisir, tout est enchantement: la moindre pierre, le plus petit caillou, la plus fragile coquille, tout est pour un Amateur une source inépuisable de sensations agréables, ignorées du Vulgaire;	427	2	34	2	0.058823529411764705	[['petit'], ['agréable']]
2046	etamp;	427	3	1	0	0.0	[]
2047	dans ce Vulgaire combien de personnes renfermées!	427	4	7	0	0.0	[]
2048	Exceptons-en cependant ces Femmes* autant distinguées par leurs connaissances etamp;	427	5	11	0	0.0	[]
2049	par leurs curiosités, que par leur rang etamp;	427	6	8	0	0.0	[]
2050	leur mérite: combien une pareille association ne nous est-elle pas flatteuse!	427	7	11	0	0.0	[]
2051	Est-ce d'aujourd'hui qu'on a lieu de s'apercevoir que les Dames manquent moins de talents etamp;	427	8	19	0	0.0	[]
2052	de dispositions pour les Sciences, que de moyens pour s'introduire dans leur sanctuaire?	427	9	14	0	0.0	[]
2053	Que les Sçavans cessent de ne parler que Grec etamp;	427	10	10	0	0.0	[]
2054	Latin;	427	11	1	0	0.0	[]
2055	etamp;	427	12	1	0	0.0	[]
2056	ils se trouveront souvent au-dessous de certaines Femmes, que le jargon seul est capable d'arrêter.	427	13	17	0	0.0	[]
2057	Que de charmes, Monsieur, dans ce premier pas!	428	0	8	0	0.0	[]
2058	que de délices dans une étude choisie etamp; variée!	428	1	9	0	0.0	[]
2059	C'est-là une de ces vérités qui ne se démontrent pas;	428	2	12	0	0.0	[]
2060	il faut la sentir pour en être persuadé;	428	3	8	0	0.0	[]
2061	mais il ne suffit pas d'en être pénétré, pour en convaincre les autres.	428	4	14	1	0.07142857142857142	[['pénétrer']]
2062	Je ne suis pas plus surpris de voir les jeunes gens qu'on force de lire, détester la lecture, que de voir ceux qui en ont pris le goût, la préférer aux compagnies les plus agréables etamp;	428	5	37	1	0.02702702702702703	[['agréable']]
2063	aux conversations les plus piquantes.	428	6	5	0	0.0	[]
2064	On a beau fréquenter ces sociétés d'élite qui sont si rares, on n'est pas toujours sûr d'y trouver un sujet d'entretien, qui nous plaise etamp; qui soit conforme à nos goûts: il ne faut souvent qu'un sot pour y jeter bien des misères etamp;	428	7	49	2	0.04081632653061224	[['beau'], ['rare']]
2065	bien de l'ennui.	428	8	4	0	0.0	[]
2066	De plus, il suffit souvent de rassembler plusieurs personnes d'esprit, pour n'avoir rien moins qu'une conversation délicate etamp;	428	9	21	1	0.047619047619047616	[['délicat']]
2067	spirituelle: la jalousie les met souvent en garde les uns contre les autres, etamp;	428	10	14	0	0.0	[]
2068	cela toujours aux dépens de l'agrément général: la discorde etamp;	428	11	11	0	0.0	[]
2069	l'esprit de contention ne rendent que trop ordinairement insupportables certaines compagnies, faites pour être charmantes, si chacun de ceux qui les composent, voulait y mettre plus de douceur.	428	12	29	1	0.034482758620689655	[['charmer']]
2070	Quand est-ce que les Gens d'esprit voudront convenir, qu'ils peuvent quelquefois avoir tort?	428	13	16	0	0.0	[]
2071	Dans mon cabinet au contraire je retrouve tous les charmes des plus brillantes sociétés, sans craindre le moindre inconvénient: maître de choisir la lecture qui est la plus conforme à mon goût présent, je ne lis que ce qui me plaît, etamp;	429	0	42	0	0.0	[]
2072	autant qu'il me plaît.	429	1	5	0	0.0	[]
2073	Que je trouve quelques-uns de ces endroits médiocres, dont les meilleurs Ouvrages ne sont pas exempts, j'en suis quitte pour passer au-delà.	429	2	23	0	0.0	[]
2074	Point d'ennui;	429	3	3	0	0.0	[]
2075	point de dégoût par conséquent.	429	4	5	0	0.0	[]
2076	En lisant un Auteur dans mon cabinet, j'entre tranquillement dans ses raisons, etamp;	430	0	14	0	0.0	[]
2077	je pèse ses preuves, sans être continuellement étourdi par un Antagoniste insupportable, qui, pour me fermer la bouche, plutôt que pour attirer mon suffrage, fait plus d'efforts de poitrine que de génie.	430	1	33	3	0.09090909090909091	[['peser'], ['bouche'], ['poitrine']]
2078	Suis-je curieux, après avoir achevé mon Livre, de savoir les jugement qu'on en a portés?	430	2	17	0	0.0	[]
2079	j'ouvre les Mémoires des Sçavans, les Journaux publics etamp;	430	3	10	0	0.0	[]
2080	les Années Littéraires.	430	4	3	0	0.0	[]
2081	Je parcours en liberté les Extraits raisonnés qu'en ont fait les Aristarques du temps: j'examine les moyens, sur lesquels le Critique s'appuie pour approuver ou pour condamner: je les compare avec les plus excellent morceaux ou les plus médiocres endroits de l'Auteur: j'ose même quelquefois mettre mon sentiment à côté de celui du Juge, etamp;	430	5	60	0	0.0	[]
2082	j'ai la satisfaction d'applaudir ou de blâmer avec connaissance de cause: telle est encore la méthode que je suis dans la révision de ces Procès Littéraires, dont les scènes ne se renouvellent que trop souvent sur le Parnasse François: j'assiste, il est vrai, avec plaisir au premier défi, que se donnent les Champions, sur-tout lorsqu'ils s'y prennent avec adresse; mais pour peu que le combat se prolonge trop long-temps ou se renouvelle trop souvent, je me retire.	430	6	83	1	0.012048192771084338	[['long']]
2083	Un paradoxe singulier paraît-il dans la République des Lettres, revêtu de tous les agrément d'une diction pure etamp;	430	7	20	1	0.05	[['pur']]
2084	élégante, etamp;	430	8	2	0	0.0	[]
2085	soutenu des raisonnement etamp;	430	9	4	0	0.0	[]
2086	des sophismes les plus propres à l'établir; par exemple, malgré le sentiment intime qui nous élève sans cesse vers une félicité vraiement spirituelle, un Auteur* ingénieux prétend-il rabaisser l'homme à la condition des animaux, pour le rendre plus heureux?	430	10	42	0	0.0	[]
2087	cette idée blesse aussi	430	11	4	0	0.0	[]
2088	-tôt ceux qui ne s'aperçoivent pas que l'Ecrivain est le premier convaincu de la fausseté d'un principe qu'il aurait établi, si l'erreur pouvait devenir vérité à force de brillant etamp;	430	12	35	0	0.0	[]
2089	de preuves:	430	13	2	0	0.0	[]
2090	on se déchaîne contre lui, on lui répond avec vivacité: on le juge avec sévérité, etamp;	430	14	16	0	0.0	[]
2091	sans doute, avec trop de sérieux: il s'explique avec modestie sous le voile d'un Ami supposé: jusques-là je prends part à la dispute; mais que ses Adversaires répliquent etamp;	430	15	32	0	0.0	[]
2092	accumulent, avec les réponses de l'Auteur, des volumes au moins inutiles, j'en reste là: je ne lis plus ni les uns ni les autres: il faut que les Ouvrages polémiques saient bien intéressant, pour ne pas exciter le dégoût: je ne sais même, s'ils n'ont pas autant besoin d'économie que de solidité etamp;	430	16	58	0	0.0	[]
2093	de grâces	430	17	2	0	0.0	[]
2094	.	430	18	0	0	0	[]
2095	Quelque charme qu'il y ait à passer le temps dans la lecture, on n'a tout au plus que l'avantage de l'avoir passé, si l'on ne lit avec choix, avec attention etamp;	431	0	36	0	0.0	[]
2096	avec réflexion.	431	1	2	0	0.0	[]
2097	L'abeille ne s'arrête pas sur toutes sortes de fleurs: ce n'est même que dans le sein des plus belles qu'elle choisit cette double substance, dont elle grossit tous les ans ses trésors etamp;	431	2	37	3	0.08108108108108109	[['sein'], ['bel'], ['double']]
2098	les nôtres: à l'imitation de cet insecte intelligent etamp; laborieux, je ne vois aucun Ouvrage sans en extraire les endroits qui me frappent le plus.	431	3	26	1	0.038461538461538464	[['intelliger']]
2099	Combien de fleurs agréables cette précaution ne me fait-elle pas cueillir souvent, même au milieu des ronces etamp;	431	4	19	0	0.0	[]
2100	des épines!	431	5	2	0	0.0	[]
2101	Est-il un Livre assez médiocre, pour ne pas contenir quelque chose de bon, d'excellent même!	431	6	16	0	0.0	[]
2102	Cette espèce de magasin soulage ma mémoire;	431	7	7	0	0.0	[]
2103	c'est-là que je retrouve, sous des titres différents, des pensées solides, des descriptions agréables, des faits curieux, des anecdotes cachées, des sentiment délicats, des maximes solides, etamp;c.	431	8	29	4	0.13793103448275862	[['solide'], ['agréable'], ['délicat'], ['solide']]
2104	Non content de m'être long-temps nourri des pensées de nos meilleurs Auteurs, etamp;	432	0	15	1	0.06666666666666667	[['long']]
