sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2885	ces contrariétés sont absurdes ;	630	13	4	0	0.0	[]
2886	il n'y a que des peuples abrutis par la superstition, qui puissent les croire ou les adopter ;	630	14	18	0	0.0	[]
2887	la communauté des femmes que j'établis, entraînant nécessairement l'inceste, il reste peu de chose à dire sur un prétendu délit dont la nullité est trop démontrée pour s'y appesantir davantage, et nous allons passer au viol, qui semble être au premier coup d'œil de tous les écarts du libertinage, celui dont la lésion est la mieux établie, en raison de l'outrage qu'il paraît faire.	630	15	70	0	0.0	[]
2888	Il est pourtant certain que le viol, action si rare et si difficile à prouver, fait moins de tort au prochain que le vol, puisque celui-ci envahit la propriété que l'autre se contente de détériorer ;	630	16	36	1	0.027777777777777776	[['rare']]
2889	qu'aurez-vous d'ailleurs à objecter au violateur, s'il vous répond qu'au fait le mal qu'il a commis est bien médiocre, puisqu'il n'a fait que placer un peu plus tôt l'objet dont il a abusé, au même état où l'aurait bientôt mis l'hymen ou l'amour ?	630	17	55	0	0.0	[]
2890	Mais la sodomie, mais ce prétendu crime qui attira le feu du ciel sur les villes qui y étaient adonnées, n'est-il point un égarement monstrueux, dont le châtiment ne saurait être assez fort ?	631	0	35	0	0.0	[]
2891	Il est sans doute bien douloureux pour nous d'avoir à reprocher à nos ancêtres les meurtres judiciaires qu'ils ont osé se permettre à ce sujet ;	631	1	27	0	0.0	[]
2892	est-il possible d'être assez barbare pour oser condamner à mort un malheureux individu dont tout le crime est de ne pas avoir les mêmes goûts que vous ?	631	2	29	0	0.0	[]
2893	On frémit lorsqu'on pense qu'il n'y a pas encore quarante ans que l'absurdité des législateurs en était encore là.	631	3	23	0	0.0	[]
2894	Consolez-vous, citoyens, de telles absurdités n'arriveront plus, la sagesse de vos législateurs vous en répond.	631	4	17	1	0.058823529411764705	[['consoler']]
2895	Entièrement éclairci sur cette faiblesse de quelques hommes, on sent bien aujourd'hui qu'une telle erreur ne peut être criminelle, et que la nature ne saurait avoir mis au fluide qui coule dans nos reins une assez grande importance, pour se courroucer sur le chemin qu'il nous plaît de faire prendre à cette liqueur.	631	5	55	2	0.03636363636363636	[['rein'], ['grand']]
2896	Quel est le seul crime qui puisse exister ici ?	631	6	9	0	0.0	[]
2897	Assurément ce n'est pas de se placer dans tel ou tel lieu, à moins qu'on ne voulût soutenir que toutes les parties du corps ne se ressemblent point, et qu'il en est de pures et de souillées ;	631	7	40	2	0.05	[['corps'], ['pur']]
2898	mais comme il est impossible d'avancer de telles absurdités, le seul prétendu délit ne saurait consister ici que dans la perte de la semence ;	631	8	25	0	0.0	[]
2899	or, je demande s'il est vraisemblable que cette semence soit tellement précieuse aux yeux de la nature, qu'il devienne impossible de la perdre sans crime, procéderait-elle tous les jours à ces pertes si cela était ? et n'est-ce pas les autoriser que de les permettre dans les rêves, dans l'acte de la jouissance d'une femme grosse ?	631	9	62	1	0.016129032258064516	[['oeil']]
2900	Est-il possible d'imaginer que la nature nous donnât la possibilité d'un crime qui l'outragerait ? est-il possible qu'elle consente à ce que les hommes détruisent ses plaisirs, et deviennent par là plus forts qu'elle ?	631	10	39	1	0.02564102564102564	[['fort']]
2901	Il est inouï dans quel gouffre d'absurdités l'on se jette, quand on abandonne, pour raisonner, les secours du flambeau de la raison.	631	11	24	0	0.0	[]
2902	Tenons-nous donc pour bien assurés qu'il est aussi simple de jouir d'une femme d'une manière que de l'autre, qu'il est absolument indifférent de jouir d'une fille ou d'un garçon, et qu'aussitôt qu'il est constant qu'il ne peut exister en nous d'autres penchants que ceux que nous tenons de la nature, elle est trop sage et trop conséquente pour en avoir mis dans nous qui puissent jamais l'offenser.	631	12	80	0	0.0	[]
2903	Celui de la sodomie est le résultat de l'organisation, et nous ne contribuons pour rien à cette organisation ;	632	0	19	0	0.0	[]
2904	des enfants de l'âge le plus tendre annoncent ce goût, et ne s'en corrigent jamais, quelquefois il est le fruit de la satiété ;	632	1	25	2	0.08	[['de', 'enfant'], ['tendre']]
2905	mais, dans ce cas même, en appartient-il moins à la nature ?	632	2	12	0	0.0	[]
2906	Sous tous les rapports il est son ouvrage, et, dans tous les cas, ce qu'elle inspire doit être respecté par les hommes.	632	3	23	0	0.0	[]
2907	Si, par un recensement exact, on venait à prouver que ce goût affecte infiniment plus que l'autre, que les plaisirs qui en résultent sont beaucoup plus vifs, et qu'en raison de cela ses sectateurs sont mille fois plus nombreux que ses ennemis, ne serait-il pas possible de conclure alors que, loin d'outrager la nature, ce vice servirait ses vues, et qu'elle tient bien moins à la progéniture que nous n'avons la folie de le croire ;	632	4	81	1	0.012345679012345678	[['vif']]
2908	or, en parcourant l'univers, que de peuples ne voyons-nous pas mépriser les femmes ;	632	5	15	0	0.0	[]
2909	il en est qui ne s'en servent absolument que pour avoir l'enfant nécessaire à les remplacer.	632	6	18	0	0.0	[]
2910	L'habitude que les hommes ont de vivre ensemble dans les républiques, y rendra toujours ce vice plus fréquent, mais il n'est certainement pas dangereux.	632	7	26	0	0.0	[]
2911	Les législateurs de la Grèce l'auraient-ils introduit dans leur République, s'ils l'avaient cru tel ?	632	8	18	0	0.0	[]
2912	Bien loin de là, ils le croyaient nécessaire à un peuple guerrier.	632	9	12	0	0.0	[]
2913	Plutarque nous parle avec enthousiasme du bataillon des amants et des aimés , eux seuls défendirent longtemps la liberté de la Grèce.	632	10	21	0	0.0	[]
2914	Ce vice régna dans l'association des frères d'armes, il la cimenta, les plus grands hommes y furent enclins.	632	11	20	1	0.05	[['grand']]
2915	L'Amérique entière	632	12	3	0	0.0	[]
2916	, lorsqu'on la découvrit, se trouva peuplée de gens de ce goût ;	632	13	12	0	0.0	[]
2917	à la Louisiane, chez les Illinois, des Indiens vêtus en femmes se prostituaient comme des courtisanes ;	632	14	16	0	0.0	[]
2918	les nègres de Bengale entretiennent publiquement des hommes, presque tous les sérails d'Alger ne sont plus aujourd'hui peuplés que de jeunes garçons.	632	15	23	0	0.0	[]
2919	On ne se contentait pas de tolérer, on ordonnait à Thèbes l'amour des garçons ;	632	16	15	0	0.0	[]
2920	le philosophe de Chéronée le prescrivit pour adoucir les mœurs des jeunes gens ;	632	17	13	0	0.0	[]
2921	nous savons à quel point il régna dans Rome : on y trouvait des lieux publics où de jeunes garçons se prostituaient sous l'habit de filles, et de jeunes filles sous celui de garçons.	632	18	34	0	0.0	[]
2922	Martial, Catulle, Tibulle, Horace et Virgile écrivaient à des hommes comme à leurs maîtresses, et nous lisons enfin dans Plutarque que les femmes ne doivent avoir aucune part à l'amour des hommes.	632	19	33	0	0.0	[]
2923	Les Amasiens de l'île de Crète enlevaient autrefois des jeunes garçons avec les plus singulières cérémonies.	632	20	17	0	0.0	[]
2924	Quand ils en aimaient un, ils en faisaient part aux parents le jour où le ravisseur voulait l'enlever ;	632	21	19	0	0.0	[]
2925	le jeune homme faisait quelque résistance si son amant ne lui plaisait pas ;	632	22	13	0	0.0	[]
2926	dans le cas contraire, il partait avec lui, et le séducteur le renvoyait à sa famille sitôt qu'il s'en était servi ;	632	23	23	0	0.0	[]
2927	car dans cette passion, comme dans celle des femmes, on en a toujours trop dès qu'on en a assez.	632	24	20	0	0.0	[]
2928	Strabon nous dit que dans cette même île, ce n'était qu'avec des garçons que l'on remplissait les sérails, on les prostituait publiquement.	632	25	25	0	0.0	[]
2929	Veut-on une dernière autorité faite pour prouver combien ce vice est utile dans une république ?	632	26	16	0	0.0	[]
2930	Écoutons Jérôme le péripatéticien ;	632	27	4	0	0.0	[]
2931	l'amour des garçons, nous dit-il, se répandit dans toute la Grèce, parce qu'il donnait du courage et de la force, et qu'il servait à chasser les tyrans ;	632	28	31	0	0.0	[]
2932	les conspirations se formaient entre les amants, et ils se laissaient plutôt torturer, que de révéler leurs complices ;	632	29	18	0	0.0	[]
2933	le patriotisme sacrifiait ainsi tout à la prospérité de l'État, on était certain que ces liaisons affermissaient la République, on déclamait contre les femmes, et c'était une faiblesse réservée au despotisme que de s'attacher à de telles créatures.	632	30	41	0	0.0	[]
2934	Toujours la pédérastie fut le vice des peuples guerriers ;	632	31	9	0	0.0	[]
2935	César nous apprend que les Gaulois y étaient extraordinairement adonnés : les guerres qu'avaient à soutenir les Républiques, en séparant les deux sexes, propagèrent ce vice, et quand on y reconnut des suites si utiles à l'État, la religion le consacra bientôt ;	632	32	43	0	0.0	[]
2936	on sait que les Romains sanctifièrent les amours de Jupiter et de Ganymède ;	632	33	13	0	0.0	[]
2937	Sextus Empiricus nous assure que cette fantaisie était ordonnée chez les Perses ;	632	34	12	0	0.0	[]
2938	enfin les femmes, jalouses et méprisées, offrirent à leurs maris de leur rendre le même service qu'ils recevaient des jeunes garçons, quelques-uns l'essayèrent, et revinrent à leurs anciennes habitudes, ne trouvant pas l'illusion possible.	632	35	37	0	0.0	[]
2939	Les Turcs, fort enclins à cette dépravation que Mahomet consacra dans son Alcoran, assurent néanmoins qu'une très jeune vierge peut assez bien remplacer un garçon, et rarement les leurs deviennent femmes avant que d'avoir passé par cette épreuve.	632	36	40	1	0.025	[['fort']]
2940	Sixte	632	37	1	0	0.0	[]
2941	-Quint et Sanchez permirent cette débauche, ce dernier entreprit même de prouver qu'elle était utile à la propagation, et qu'un enfant créé après cette course préalable en devenait infiniment mieux constitué ;	632	38	33	0	0.0	[]
2942	enfin les femmes se dédommagèrent entre elles, cette fantaisie sans doute n'a pas plus d'inconvénients que l'autre, parce que le résultat n'en est que le refus de créer, et que les moyens de ceux qui ont le goût de la population sont assez puissants pour que les adversaires n'y puissent jamais nuire ;	632	39	57	1	0.017543859649122806	[['puissant']]
2943	les Grecs appuyaient de même cet égarement des femmes, sur des raisons d'État ;	632	40	14	0	0.0	[]
2944	il en résultait que se suffisant entre elles, leurs communications avec les hommes étaient moins fréquentes, et qu'elles ne nuisaient point ainsi aux affaires de la république, Lucien nous apprend quel progrès fit cette licence, et ce n'est pas sans intérêt que nous la voyons dans Sapho.	632	41	49	0	0.0	[]
2945	Il n'est, en un mot, aucune sorte de danger dans toutes ces manies, se portassent	632	42	16	0	0.0	[]
2946	-elles même plus loin, allassent	632	43	5	0	0.0	[]
2947	-elles jusqu'à caresser des monstres et des animaux, ainsi que nous l'apprend l'exemple de plusieurs peuples ;	632	44	19	0	0.0	[]
2948	il n'y aurait pas dans toutes ces fadaises le plus petit inconvénient, parce que la corruption des mœurs souvent très utile dans un gouvernement, ne saurait y nuire sous aucun rapport, et nous devons attendre de nos législateurs assez de sagesse, assez de prudence pour être bien sûrs qu'aucune loi n'émanera d'eux pour la répression de ces misères, qui tenant absolument à l'organisation, ne sauraient jamais rendre plus coupable celui qui y est enclin, que ne l'est l'individu que la nature créa contrefait.	632	45	90	1	0.011111111111111112	[['petit']]
2949	Il ne nous reste plus que le meurtre à examiner dans la seconde classe des délits de l'homme envers son semblable, et nous passerons ensuite à ses devoirs envers lui-même.	633	0	31	0	0.0	[]
2950	De toutes les offenses que l'homme peut faire à son semblable, le meurtre est, sans contredit, la plus cruelle de toutes, puisqu'il lui enlève le seul bien qu'il ait reçu de la nature, le seul dont la perte soit irréparable.	633	1	43	0	0.0	[]
2951	Plusieurs questions néanmoins se présentent ici, abstraction faite du tort que le meurtre cause à celui qui en devient la victime.	633	2	21	0	0.0	[]
2952	1	634	0	1	0	0.0	[]
2953	°	634	1	1	0	0.0	[]
2954	Cette action, eu égard aux seules lois de la nature, est-elle vraiment criminelle ?	634	2	13	0	0.0	[]
2955	2	635	0	1	0	0.0	[]
2956	°	635	1	1	0	0.0	[]
2957	L'est-elle relativement aux lois de la politique ?	635	2	9	0	0.0	[]
2958	3	636	0	1	0	0.0	[]
2959	°	636	1	1	0	0.0	[]
2960	Est-elle	636	2	1	0	0.0	[]
2961	nuisible à la société ?	636	3	4	0	0.0	[]
2962	4	637	0	1	0	0.0	[]
2963	°	637	1	1	0	0.0	[]
2964	Comment doit-elle être considérée dans un gouvernement républicain ?	637	2	9	0	0.0	[]
2965	5	638	0	1	0	0.0	[]
2966	°	638	1	1	0	0.0	[]
2967	Enfin	638	2	1	0	0.0	[]
2968	le meurtre doit-il être réprimé par le meurtre ?	638	3	9	0	0.0	[]
2969	Nous allons examiner séparément chacune de ces questions, l'objet est assez essentiel pour qu'on nous permette de nous y arrêter ;	639	0	22	0	0.0	[]
2970	on trouvera peut-être nos idées un peu fortes : qu'est-ce que cela fait ?	639	1	14	1	0.07142857142857142	[['fort']]
2971	N'avons-nous pas acquis le droit de tout dire ?	639	2	10	1	0.1	[['droit']]
2972	Développons aux hommes de grandes vérités, ils les attendent de nous, il est temps que l'erreur disparaisse, il faut que son bandeau tombe à côté de celui des rois.	639	3	30	1	0.03333333333333333	[['grand']]
2973	Le meurtre est-il un crime aux yeux de la nature ?	640	0	11	1	0.09090909090909091	[['oeil']]
2974	Telle est la première question proposée.	640	1	6	0	0.0	[]
2975	Nous allons sans doute humilier ici l'orgueil de l'homme, en le rabaissant au rang de toutes les autres productions de la nature, mais le philosophe ne caresse point les petites vanités humaines ; toujours ardent à poursuivre la vérité, il la démêle sous les sots préjugés de l'amour-propre, l'atteint, la développe et la montre hardiment à la terre étonnée.	641	0	63	1	0.015873015873015872	[['petit']]
2976	Qu'est-ce que l'homme, et quelle différence y a-t-il entre lui et les autres plantes, entre lui et tous les autres animaux de la nature ?	642	0	29	0	0.0	[]
2977	Aucune assurément.	642	1	2	0	0.0	[]
2978	Fortuitement placé, comme elles, sur ce globe, il est né comme elles, il se propage, croît et décroît comme elles ;	642	2	20	0	0.0	[]
2979	il arrive comme elles à la vieillesse et tombe comme elles dans le néant, après le terme que la nature assigne à chaque espèce d'animaux, en raison de la construction de ses organes.	642	3	34	0	0.0	[]
2980	Si les rapprochements sont tellement exacts, qu'il devienne absolument impossible à l'œil examinateur du philosophe d'apercevoir aucune dissemblance, il y aura donc alors tout autant de mal à tuer un animal qu'un homme, ou tout aussi peu à l'un qu'à l'autre, et dans les préjugés de notre orgueil se trouvera seulement la distance, mais rien n'est malheureusement absurde comme les préjugés de l'orgueil ;	642	4	72	0	0.0	[]
2981	pressons néanmoins la question.	642	5	4	0	0.0	[]
2982	Vous ne pouvez disconvenir qu'il ne soit égal de détruire un homme ou une bête ;	642	6	16	0	0.0	[]
2983	mais la destruction de tout animal qui a vie n'est-elle pas décidément un mal, comme le croyaient les pythagoriciens et comme le craient encore quelques habitants des bords du Gange ?	642	7	32	0	0.0	[]
2984	Avant de répondre à ceci, rappelons d'abord aux lecteurs que nous n'examinons la question que relativement à la nature ;	642	8	21	0	0.0	[]
2985	nous l'envisagerons ensuite par rapport aux hommes.	642	9	8	0	0.0	[]
2986	Or, je demande de quel prix peuvent être à la nature des individus qui ne lui coûtent ni la moindre peine ni le moindre soin ?	643	0	25	0	0.0	[]
2987	L'ouvrier n'estime son ouvrage qu'en raison du travail qu'il lui coûte, du temps qu'il emploie à le créer Or, l'homme coûte-t-il à la nature ?	643	1	32	0	0.0	[]
2988	et en supposant qu'il lui coûte, lui coûte-t-il plus qu'un singe ou qu'un éléphant ?	643	2	19	0	0.0	[]
2989	Je vais plus loin ;	643	3	4	0	0.0	[]
2990	quelles sont les matières génératrices de la nature ?	643	4	8	0	0.0	[]
2991	de quoi se composent les êtres qui viennent à la vie ?	643	5	11	0	0.0	[]
2992	les trois éléments qui les forment ne résultent-ils pas de la primitive destruction des autres corps ?	643	6	17	0	0.0	[]
2993	si tous les individus étaient éternels, ne deviendrait-il pas impossible à la nature d'en créer de nouveaux ?	643	7	19	0	0.0	[]
2994	Si l'éternité des êtres est impossible à la nature, leur destruction devient donc une de ses lois ;	643	8	18	0	0.0	[]
2995	or, si les destructions lui sont tellement utiles qu'elle ne puisse absolument s'en passer, et si elle ne peut parvenir à ses créations sans puiser dans ces masses de destruction que lui prépare la mort, de ce moment l'idée d'anéantissement que nous attachons à la mort ne sera donc plus réelle, il n'y aura plus d'anéantissement constaté ;	643	9	63	0	0.0	[]
2996	ce que nous appelons la fin de l'animal qui a vie, ne sera plus une fin réelle, mais une simple transmutation dont est la base le mouvement perpétuel, véritable essence de la matière, et que tous les philosophes modernes admettent comme une de ses premières lois ;	643	10	47	2	0.0425531914893617	[['fin'], ['fin']]
2997	la mort, d'après ces principes irréfutables, n'est donc plus qu'un changement de forme, qu'un passage imperceptible d'une existence à une autre, et voilà ce que Pythagore appelait la métempsycose.	643	11	34	0	0.0	[]
2998	Ces vérités une fois admises, je demande si l'on pourra jamais avancer que la destruction soit un crime.	644	0	19	0	0.0	[]
2999	À dessein de conserver vos absurdes préjugés, oserez-vous me dire que la transmutation est une destruction ?	644	1	17	0	0.0	[]
3000	Non, sans doute ;	644	2	3	0	0.0	[]
3001	car il faudrait pour cela prouver un instant d'inaction dans la matière, un moment de repos.	644	3	17	0	0.0	[]
3002	Or, vous ne découvrirez jamais ce moment ;	644	4	7	0	0.0	[]
3003	de petits animaux se forment à l'instant que le grand animal a perdu le souffle, et la vie de ces petits animaux n'est qu'un des effets nécessaires et déterminés par le sommeil momentané du grand.	644	5	38	3	0.07894736842105263	[['petit'], ['grand'], ['petit']]
3004	Oserez-vous dire à présent que l'un plaît mieux à la nature que l'autre ?	644	6	16	0	0.0	[]
3005	Il faudrait prouver pour cela une chose impossible : c'est que la forme longue ou carrée est plus utile, plus agréable à la nature que la forme oblongue ou triangulaire ;	644	7	30	3	0.1	[['long'], ['carrer'], ['agréable']]
3006	il faudrait prouver que, eu égard aux plans sublimes de la nature, un fainéant qui s'engraisse dans l'inaction et dans l'indolence, est plus utile que le cheval dont le service est si essentiel, ou que le bœuf dont le corps est si précieux, qu'il n'en est aucune partie qui ne serve ;	644	8	56	2	0.03571428571428571	[['sublime'], ['corps']]
3007	il faudrait dire que le serpent venimeux est plus nécessaire que le chien fidèle.	644	9	14	1	0.07142857142857142	[['venimeux']]
3008	Or, comme tous ces systèmes sont insoutenables, il faut donc absolument consentir à admettre que, vu l'impossibilité où nous sommes d'anéantir les ouvrages de la nature, qu'attendu la certitude que la seule chose que nous faisons, en nous livrant à la destruction, n'est que d'opérer une variation dans les formes, mais qui ne peut éteindre la vie, il devient alors au-dessus des forces humaines de prouver qu'il puisse exister aucun crime dans la prétendue destruction d'une créature de quelque âge, de quelque sexe, de quelque espèce que vous la supposiez.	644	10	97	1	0.010309278350515464	[['éteindre']]
3009	Conduits plus avant encore par la série de nos conséquences, qui naissent toutes les unes des autres, il faudra convenir enfin que, loin de nuire à la nature, l'action que vous commettez en variant les formes de ses différents ouvrages, est avantageuse pour elle, puisque vous lui fournissez par cette action la matière première de ses reconstructions, dont le travail lui deviendrait impraticable, si vous n'anéantissiez pas.	644	11	69	1	0.014492753623188406	[['fournir']]
3010	Eh laissez-la faire, vous dit-on, assurément il faut la laisser faire, mais ce sont ses impulsions que suit l'homme quand il se livre à l'homicide, c'est la nature qui le lui conseille, et l'homme qui détruit son semblable, est à la nature ce que lui est la peste ou la famine, également envoyées par sa main, laquelle se sert de tous les moyens possibles pour obtenir plus tôt cette matière première de destruction, absolument essentielle à ses ouvrages, daignons éclairer un instant notre âme du saint flambeau de la philosophie ;	644	12	96	1	0.010416666666666666	[['main']]
3011	quelle autre voix que celle de la nature nous suggère les haines personnelles	644	13	13	1	0.07692307692307693	[['voix']]
3012	, les vengeances	644	14	2	0	0.0	[]
3013	, les guerres, en un mot tous ces motifs de meurtres perpétuels ?	644	15	11	0	0.0	[]
3014	or, si elle nous les conseille, elle en a donc besoin.	644	16	11	0	0.0	[]
3015	Comment donc pouvons-nous, d'après cela, nous supposer coupables envers elle, dès que nous ne faisons que suivre ses vues ?	644	17	21	0	0.0	[]
3016	Mais en voilà plus qu'il ne faut pour convaincre tout lecteur éclairé qu'il est impossible que le meurtre puisse jamais outrager la nature.	645	0	25	0	0.0	[]
3017	Est-il un crime en politique ?	646	0	5	0	0.0	[]
3018	Osons avouer au contraire qu'il n'est malheureusement qu'un des plus grands ressorts de la politique.	646	1	18	1	0.05555555555555555	[['grand']]
3019	N'est-ce pas à force de meurtres que Rome est devenue la maîtresse du monde ?	646	2	16	0	0.0	[]
3020	n'est-ce pas à force de meurtres que la France est libre aujourd'hui ?	646	3	14	0	0.0	[]
3021	Il est inutile d'avertir ici qu'on ne parle que des meurtres occasionnés par la guerre, et non des atrocités commises par les factieux et les désorganisateurs ;	646	4	28	0	0.0	[]
3022	ceux-là, voués à l'exécration publique, n'ont besoin que d'être rappelés, pour exciter à jamais l'horreur et l'indignation générale.	646	5	24	0	0.0	[]
3023	Quelle science humaine a plus besoin de se soutenir par le meurtre, que celle qui ne tend qu'à tromper ?	646	6	20	1	0.05	[['tendre']]
3024	qui n'a pour but que l'accroissement d'une nation aux dépens d'une autre ?	646	7	16	0	0.0	[]
3025	Les guerres, uniques fruits de cette barbare politique, sont-elles autre chose que les moyens dont elle se nourrit, dont elle se fortifie, dont elle s'étaie ?	646	8	27	0	0.0	[]
3026	et qu'est-ce que la guerre, sinon la science de détruire ?	646	9	12	0	0.0	[]
3027	Étrange aveuglement de l'homme, qui enseigne publiquement l'art de tuer, qui récompense celui qui y réussit le mieux, et qui punit celui qui, pour une cause particulière, s'est défait de son ennemi N'est-il pas temps de revenir sur des erreurs si barbares ?	646	10	47	1	0.02127659574468085	[['défaire']]
3028	Enfin, le meurtre est-il un crime contre la société ?	647	0	10	0	0.0	[]
3029	Qui put jamais l'imaginer raisonnablement ?	647	1	6	0	0.0	[]
3030	Ah qu'importe à cette nombreuse société qu'il y ait parmi elle un membre de plus ou de moins ?	647	2	20	1	0.05	[['membre']]
3031	Ses lois, ses mœurs, ses coutumes en seront	647	3	8	0	0.0	[]
3032	-elles viciées ?	647	4	2	0	0.0	[]
3033	Jamais la mort d'un individu influa-t-elle sur la masse générale ?	647	5	13	0	0.0	[]
3034	Et après la perte de la plus grande bataille, que dis-je, après l'extinction de la moitié du monde, de sa totalité, si l'on veut, le petit nombre d'êtres qui pourrait survivre éprouverait-il la moindre altération matérielle ?	647	6	41	2	0.04878048780487805	[['grand'], ['petit']]
3035	Hélas non.	647	7	2	0	0.0	[]
3036	La nature entière n'en éprouverait pas davantage, et le sot orgueil de l'homme qui croit que tout est fait pour lui, serait bien étonné après la destruction totale de l'espèce humaine, s'il voyait que rien ne varie dans la nature et que le cours des astres n'en est seulement pas retardé.	647	8	56	0	0.0	[]
3037	Poursuivons.	647	9	1	0	0.0	[]
3038	Comment le meurtre doit-il être vu dans un État guerrier et républicain ?	648	0	13	0	0.0	[]
3039	Il serait assurément du plus grand danger, ou de jeter de la défaveur sur cette action, ou de la punir, la fierté du républicain demande un peu de férocité ;	649	0	29	1	0.034482758620689655	[['grand']]
3040	s'il s'amollit, son énergie se perd, il sera bientôt subjugué.	649	1	12	0	0.0	[]
3041	Une très singulière réflexion se présente ici, mais comme elle est vraie malgré sa hardiesse, je la dirai.	649	2	18	0	0.0	[]
3042	Une nation qui commence à se gouverner en république, ne se soutiendra que par des vertus, parce que, pour arriver au plus, il faut toujours débuter par le moins ;	649	3	29	0	0.0	[]
3043	mais une nation déjà vieille et corrompue, qui courageusement secouera le joug de son gouvernement monarchique pour en adopter un républicain, ne se maintiendra que par beaucoup de crimes ;	649	4	29	1	0.034482758620689655	[['vieux']]
3044	car elle est déjà dans le crime ;	649	5	7	0	0.0	[]
3045	et si elle voulait passer du crime à la vertu, c'est-à-dire d'un état violent dans un état doux, elle tomberait dans une inertie dont sa ruine certaine serait bientôt le résultat.	649	6	35	1	0.02857142857142857	[['dou']]
3046	Que deviendrait l'arbre que vous transplanteriez d'un terrain plein de vigueur, dans une plaine sablonneuse et sèche ?	649	7	19	1	0.05263157894736842	[['plein']]
3047	Toutes les idées intellectuelles sont tellement subordonnées à la physique de la nature, que les comparaisons fournies par l'agriculture ne nous tromperont jamais en morale.	649	8	26	1	0.038461538461538464	[['fournir']]
3048	Les plus indépendants des hommes, les plus rapprochés de la nature, les sauvages, se livrent avec impunité journellement au meurtre.	650	0	20	0	0.0	[]
3049	À Sparte, à Lacédémone, on allait à la chasse des ilotes, comme nous allons en France à celle des perdrix ;	650	1	20	0	0.0	[]
3050	les peuples les plus libres sont ceux qui l'accueillent davantage.	650	2	11	0	0.0	[]
3051	À Mindanao, celui qui veut commettre un meurtre est élevé au rang des braves, on le décore aussitôt d'un turban ;	650	3	21	0	0.0	[]
3052	chez les Caraguos, il faut avoir tué sept hommes pour obtenir les honneurs de cette coiffure ;	650	4	16	0	0.0	[]
3053	les habitants de Bornéo craient que tous ceux qu'ils mettent à mort les serviront quand ils ne seront plus ; les dévots espagnols même faisaient vœu à Saint-Jacques de Galice de tuer douze Américains par jour ;	650	5	36	1	0.027777777777777776	[['espagnol']]
3054	dans le royaume de Tangut, on choisit un jeune homme fort et vigoureux, auquel il est permis, dans certains jours de l'année, de tuer tout ce qu'il rencontre.	650	6	30	2	0.06666666666666667	[['fort'], ['vigoureux']]
3055	Était-il un peuple plus ami du meurtre que les Juifs ?	650	7	11	0	0.0	[]
3056	On le voit sous toutes les formes, à toutes les pages de leur histoire.	650	8	14	0	0.0	[]
3057	L'empereur et les mandarins de la Chine prennent de temps en temps des mesures pour faire révolter le peuple, afin d'obtenir de ses manœuvres le droit d'en faire un horrible carnage ;	650	9	34	1	0.029411764705882353	[['droit']]
3058	que ce peuple mou et efféminé s'affranchisse du joug de ses tyrans, il les assommera à son tour avec beaucoup plus de raison, et le meurtre, toujours adopté, toujours nécessaire, n'aura fait que changer de victimes ;	650	10	38	1	0.02631578947368421	[['mou']]
3059	il était le bonheur des uns, il deviendra la félicité des autres ;	650	11	12	0	0.0	[]
3060	une infinité de nations tolèrent les assassinats publics, ils sont entièrement permis à Gênes, à Venise, à Naples, et dans toute l'Albanie ;	650	12	23	0	0.0	[]
3061	à Kachao, sur la rivière de San Domingo, les meurtriers, sous un costume connu et avoué, égorgent à vos ordres et sous vos yeux l'individu que vous leur indiquez ;	650	13	30	1	0.03333333333333333	[['oeil']]
3062	les Indiens prennent de l'opium pour s'encourager au meurtre ;	650	14	11	0	0.0	[]
3063	se précipitant ensuite au milieu des rues, ils massacrent tout ce qu'ils rencontrent ;	650	15	14	0	0.0	[]
3064	des voyageurs anglais ont retrouvé cette manie à Batavia.	650	16	9	0	0.0	[]
3065	Quel peuple	651	0	2	0	0.0	[]
3066	fut à la fois plus grand et plus cruel que les Romains, et quelle nation conserva plus longtemps sa splendeur et sa liberté ?	651	1	23	1	0.043478260869565216	[['grand']]
3067	Le spectacle des gladiateurs soutint son courage, elle devenait guerrière par l'habitude de se faire un jeu du meurtre, douze ou quinze cents victimes journalières remplissaient l'arène du cirque, et là les femmes, plus cruelles que les hommes, osaient exiger que les mourants tombassent avec grâce et se dessinassent encore sous les convulsions de la mort.	651	2	58	0	0.0	[]
3068	Les Romains passèrent de là aux plaisirs de voir des nains s'égorger devant eux ;	651	3	15	0	0.0	[]
3069	et quand le culte chrétien, en infectant la terre, vint persuader aux hommes qu'il y avait du mal à se tuer, des tyrans aussitôt enchaînèrent ce peuple, et les héros du monde en devinrent bientôt les jouets.	651	4	38	0	0.0	[]
3070	Partout enfin on crut, avec raison, que le meurtrier, c'est-à-dire l'homme qui étouffait sa sensibilité au point de tuer son semblable, et de braver la vengeance publique ou particulière ;	651	5	33	0	0.0	[]
3071	partout, dis-je, on crut qu'un tel homme ne pouvait être que très courageux, et par conséquent très précieux dans un gouvernement guerrier et républicain.	651	6	26	0	0.0	[]
3072	Parcourrons	651	7	1	0	0.0	[]
3073	-nous des nations qui, plus féroces encore, ne se satisfirent qu'en immolant des enfants, et bien souvent les leurs ?	651	8	20	1	0.05	[['de', 'enfant']]
3074	Nous verrons ces actions universellement adoptées, faire même quelquefois partie des lois ;	651	9	12	0	0.0	[]
