sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
742	Le danseur robuste et alerte s'est enfoncé dans l'épais du bois.	117	32	13	1	0.07692307692307693	[['enfoncer']]
743	Le mouvement, l'attouchement des feuillages humides de rosée raniment les esprits de Gelna : elle veut s'écrier.---Comment, madame ?	117	33	19	0	0.0	[]
744	me faites vous l'injure de me prendre pour un brigand ?	117	34	11	0	0.0	[]
745	Je m'empresse de vous procurer tous les secours ;	117	35	9	0	0.0	[]
746	et vous allez croire que je m'insurge contre votre honneur !	117	36	11	0	0.0	[]
747	vous en multipliez trop les preuves chaque jour, pour que j'ose y attenter.	117	37	14	0	0.0	[]
748	Calmez-vous : un peu de repos va vous rendre à la société qui ne saurait longtemps se priver de vos charmes.	117	38	21	0	0.0	[]
749	Tout en l'adulant ainsi le galant gagnait du terrain.	118	0	10	0	0.0	[]
750	Enfin le voilà dans un coin très-écarté dont il connaissait apparamment l'isolement.---Bon, asseyons-nous, ma reine, et surtout point de bruit.	118	1	23	0	0.0	[]
751	Combien tu m'as ravi, mon ange, dans cette délicieuse soirée !	118	2	11	1	0.09090909090909091	[['délicieux']]
752	car c'est toi, je te reconnais ;	118	3	7	0	0.0	[]
753	il y a longtemps que nous avons fait ensemble nos premières armes.---Ah !	118	4	12	0	0.0	[]
754	vous êtes l'un des héros de la pièce, et nous datons de vieille connaissance !	118	5	15	1	0.06666666666666667	[['vieux']]
755	À merveille.	118	6	2	0	0.0	[]
756	Qui vous a dit, monsieur, que je partage le déshonneur de cette orgie ?	118	7	13	0	0.0	[]
757	---Le public, madame, mes yeux, votre son de voix, votre taille, et mieux encore cette ivresse dans la jouissance, ce ravissement, ce talent unique à faire renaître, prolonger la volupté, à la porter dans tous les sens !	118	8	37	3	0.08108108108108109	[['oeil'], ['voix'], ['taille']]
758	Ah ! je t'en Supplie, répétons sur cette herbe tendre un des rôles intéressant de cette nuit éternellement présente à ma mémoire.---Non, dis-je, non.	118	9	25	1	0.04	[['tendre']]
759	Vous abusez de ma faiblesse ;	118	10	5	0	0.0	[]
760	mais ne la poussez pas à bout.---Ni les prières, ni les larmes, ni les menaces, rien ne peut contenir la fougueuse ardeur de l'assaillant, il la renverse sur le dos.	118	11	31	0	0.0	[]
761	La flèche va frapper la victime.	118	12	6	0	0.0	[]
762	Que dis-je ?	118	13	3	0	0.0	[]
763	l'inflexible Gelna devient elle même le sacrificateur ;	118	14	8	0	0.0	[]
764	elle perce de son poignard, du poignard enrichi de diamants qu'elle portait à sa ceinture comme les sultanes, l'aiguillon dirigé sur elle.	118	15	24	0	0.0	[]
765	Le malheureux tombe à demi-mort sur le trône même du plaisir.	119	0	11	0	0.0	[]
766	Bientôt revenu de son évanouissement : cruelle ! que t'ai-je fait que de t'aimer excessivement ?	119	1	16	0	0.0	[]
767	as-tu bien eu le courage de me priver du seul organe qui me fit encore chérir l'existence ?	119	2	19	0	0.0	[]
768	Achève-moi, ôte-moi le souffle de vie inutile à la quelle ta barbarie m'a réduit.	119	3	17	1	0.058823529411764705	[['ton']]
769	Hélas !	119	4	1	0	0.0	[]
770	je le vois, le ciel tôt ou tard accomplit ses oracles : j'ai pêché, et c'est sur l'instrument même du pêché qu'il exerce sa justice.	119	5	28	0	0.0	[]
771	Miséricorde !	119	6	1	0	0.0	[]
772	quelle angoisse, je me meurs !	119	7	5	0	0.0	[]
773	Pacôme, infortuné Pacôme, c'était lui-même, à quelle triste fin t'a réservée la vengeance divine !	119	8	16	2	0.125	[['triste'], ['fin']]
774	---Ô ciel !	119	9	2	0	0.0	[]
775	Pacôme !	119	10	1	0	0.0	[]
776	... Pacôme, ce vil corrupteur de l'innocence, ce ministre prévaricateur qui le premier m'initia dans les mystères du crime, qui affermit mes pas timides dans l'habitude du vice, qui étouffa mes scrupules et m'apprit à ne rougir de rien !	119	11	42	0	0.0	[]
777	---Lui-même, sois satisfaite, je t'ai offensé et j'expire par tes mains.---Ô vis, je ne demande ni ton sang, ni ta mort.	119	12	24	3	0.125	[['ton'], ['ton'], ['ton']]
778	Voilà de l'or, voilà des bijoux, tout ce que je possède, qu'ils servent à prolonger tes jours.---Vains secours !	119	13	20	0	0.0	[]
779	le coup mortel m'unit à l'éternité.	119	14	8	0	0.0	[]
780	Adieu.	119	15	1	0	0.0	[]
781	Un instant après, il expire dans les convulsions les plus horribles.	119	16	11	0	0.0	[]
782	Gelna a été ramassée sans connaissance à quelque pas de ce tragique événement.	119	17	13	0	0.0	[]
783	C'est d'un de ses gens que je tiens ces détails, elle paraît affectée au dernier point.	119	18	18	0	0.0	[]
784	Elle ne veut admettre ni Mamamouchi, ni le plus ancien de ses favoris pour la consoler.	119	19	16	0	0.0	[]
785	On craint que la belle ne renonce à la société et n'aille pleurer au loin sa vertu sacrifiée et son homicide.	119	20	22	1	0.045454545454545456	[['bel']]
786	La marquise de Mirbonne apprêtait à rire pendant cette catastrophe lugubre.	120	0	11	1	0.09090909090909091	[['pendant']]
787	Follement éprise d'un débutant à la comédie italienne, elle le traînait partout en triomphe.	120	1	15	0	0.0	[]
788	Fière d'avoir à ses côtés le bel histrion, et celui-ci, bouffi de l'honneur qu'il avait d'être le Sigisbé d'une marquise, ils ne se quittaient pas d'une minute.	120	2	33	1	0.030303030303030304	[['bel']]
789	Point de danse cette fois.	120	3	5	0	0.0	[]
790	On veut être tout entière à son idole.	120	4	8	0	0.0	[]
791	La promenade est magnifique ;	120	5	4	0	0.0	[]
792	les allées sont d'un sombre propice aux larcins amoureux.	120	6	10	1	0.1	[['sombre']]
793	Une petite grote par ci, un berceau bien fouré par là, que de reposoirs pour l'amour ; très-bien !	120	7	19	1	0.05263157894736842	[['petit']]
794	Mais en femme d'expérience, un peu d'exercice développe les esprits, donne de l'énergie au physique, le féconde, le double, le triple, que sait-on ?	120	8	27	2	0.07407407407407407	[['double'], ['triple']]
795	allons, mon ami, une partie de balançoire ;	120	9	7	0	0.0	[]
796	et la voilà avec son Adonis, poussant en avant, en arrière, haut, plus haut encore, se levant, s'allongeant, se baissant, élançant son corps, approchant genoux contre genoux, les éloignant, rendant mouvement pour mouvement, saut pour saut.	120	10	37	6	0.16216216216216217	[['haut'], ['haut'], ['allonger'], ['corps'], ['genou'], ['genou']]
797	Grand cercle de spectateurs à lorgnettes, sur la place.	120	11	9	1	0.1111111111111111	[['grand']]
798	Mais l'admirable invention pour les dames que des caleçons !	120	12	10	0	0.0	[]
799	et qu'est-ce que l'aperçu de la superbe tournure d'une jambe, d'une cuisse, auprès du voisinage...	120	13	20	2	0.1	[['superbe'], ['jambe']]
800	vous m'entendez ;	120	14	3	0	0.0	[]
801	revenons.	120	15	1	0	0.0	[]
802	Nos balançeurs sautent tant et si bien, et si fort, qu'un coup de jarret du jeune homme animé par le jeu, brise l'une des cordes qui suspendaient la nacelle, le voilà en bas, et la marquise élancée en l'air qui s'échappe en diagonale, comme une fusée, et qui tombe à la Garnerin, en parachûte de jupons.	120	16	60	2	0.03333333333333333	[['fort'], ['bas']]
803	Oh !	120	17	1	0	0.0	[]
804	là-la !	120	18	2	0	0.0	[]
805	oh ! là-là !	120	19	3	0	0.0	[]
806	elle est perdue !	120	20	3	0	0.0	[]
807	une si belle femme ! et tous les bras se jètent en l'air pour la sauver.	120	21	16	2	0.125	[['bel'], ['bras']]
808	Un homme dont la stature et les muscles saillans annoncent la mâle vigueur, ferme comme une colonne, allonge la main, saisit le corps gagnant au plus vite le centre de gravité et l'arrête à deux pieds de terre comme une poupée.	120	22	42	6	0.14285714285714285	[['stature'], ['mâle'], ['allonger'], ['main'], ['corps'], ['pied']]
809	Cet homme, vous le devinez sans doute, est le robuste Parmesan.	120	23	11	0	0.0	[]
810	Parmesan	121	0	1	0	0.0	[]
811	au bal	121	1	2	0	0.0	[]
812	!	121	2	0	0	0	[]
813	pourquoi non ?	121	3	2	0	0.0	[]
814	vous avez donc **oublié que le fameux souper avait fourni, pendant vingt-quatre heures, matière aux conversations de toute la ville ; que la marquise, malgré le démenti solemnel du vicomte de Sabar, n'avait pu dissuader le public, injustement prévenu, qu'elle y était l'une des figurantes ?	121	4	48	2	0.041666666666666664	[['fournir'], ['pendant']]
815	Parmesan a des oreilles comme un autre, un estomac qui digère vite, des sens faciles à enflammer, et pourtant longtemps affectés.	121	5	21	0	0.0	[]
816	Pouvait-il ne pas désirer vivement de connaître l'heroïne à laquelle il était redevable d'un souper délicieux et d'une séance de plaisirs savourés avec une ardeur impossible à décrire ?	121	6	32	1	0.03125	[['délicieux']]
817	la curiosité l'avait conduit là.	121	7	6	0	0.0	[]
818	Le même motif y avait fait courir l'imprudent Pacôme.	121	8	10	0	0.0	[]
819	Ivre de son amour, celui-ci avait osé se donner en spectacle, en dansant avec la divinité qu'il s'imaginait être celle du temple de Cythère.	121	9	26	0	0.0	[]
820	Mais les dieux de la terre ont leurs caprices comme celui du ciel.	121	10	13	0	0.0	[]
821	Un feu lent et favorable consume l'offrande d'Abel ;	121	11	10	0	0.0	[]
822	elle est agréée du seigneur : celle de Caïn est devorée par la foudre et rejetée.	121	12	15	0	0.0	[]
823	Ainsi fut le téméraire Pacôme.	121	13	5	0	0.0	[]
824	Puisse Parmesan ne pas éprouver sa déconvenue !	121	14	7	0	0.0	[]
825	Il dépose dans un fauteuil la partie matérielle de la marquise, car pour ses esprits, ils s'étaient envolés dans les régions inconnues.	122	0	23	0	0.0	[]
826	Debout devant elle, et une foule d'empressés bourdonnant mille questions : Est-elle ? blessée vit-elle ?	122	1	15	0	0.0	[]
827	lui a-t-on administré des secours ?	122	2	7	0	0.0	[]
828	délacez ce corset, dit un vieux célibataire, à l'œil lascif.	122	3	11	1	0.09090909090909091	[['vieux']]
829	Ses hanches sont trop sérrées, ajoute un petit mutin à habit juponné, à pantalons de matelot, à moustaches de sapeur.	122	4	20	2	0.1	[['hanche'], ['petit']]
830	Ma parole, c'est là le mal, en étendant la main pour prêter son ministère.---Bien, mon petit mignon, lui dit Parmesan, en lui secouant une chiquenaude sur les doigts.---Le brutal !	122	5	30	3	0.1	[['main'], ['petit'], ['mignon']]
831	il m'a brisé les os !	122	6	6	0	0.0	[]
832	aïe !	122	7	1	0	0.0	[]
833	aïe !	122	8	1	0	0.0	[]
834	aïe !	122	9	1	0	0.0	[]
835	---C'est bien fait, s'écrient les uns !	122	10	8	0	0.0	[]
836	---C'est affreux, s'écrient les autres.---Un si tant joli jeune homme, ajoutent les dames !	122	11	15	1	0.06666666666666667	[['joli']]
837	le voilà estropié peut-être.	122	12	4	0	0.0	[]
838	Qu'on saisisse le drôle ! et le drôle paraît de marbre.	122	13	11	0	0.0	[]
839	La fermentation augmente.	122	14	3	0	0.0	[]
840	Qui, quoi, quel accident ?	122	15	4	0	0.0	[]
841	une femme tuée, un homme assommé !	122	16	6	0	0.0	[]
842	un capucin assassiné !	122	17	3	0	0.0	[]
843	plus de danse, on accoure sur la place.	122	18	8	0	0.0	[]
844	On se presse, on se heurte ;	122	19	6	0	0.0	[]
845	c'est une confusion pire qu'une séance législative du soir.	122	20	11	0	0.0	[]
846	Éloignez-vous, messieurs, retirez-vous, mesdames, s'écrie envain Parmesan d'une voix de tonnerre.	122	21	15	1	0.06666666666666667	[['voix']]
847	Vous l'étouffez.	122	22	3	0	0.0	[]
848	Ce n'est rien que de la frayeur.	122	23	8	0	0.0	[]
849	À ce tumulte, à ces cris de Stentor, la belle ouvre enfin les yeux.	122	24	14	1	0.07142857142857142	[['bel']]
850	Messieurs, je n'ai point de mal, un peu d'air.	122	25	11	0	0.0	[]
851	Quelqu'un m'a sauvé la vie, ajoute-t-elle avec des yeux qui interrogent les spectateurs.---Le voilà, répond un ancien militaire, c'est-ce brave citoyen.---Quoi !	122	26	27	1	0.037037037037037035	[['oeil']]
852	c'est vous, monsieur !	122	27	4	0	0.0	[]
853	en toisant de la tête aux pieds le sauveur.	122	28	9	2	0.2222222222222222	[['tête'], ['pied']]
854	Il me semble que ce n'est-pas le premier service que ma gratitude doit reconnaître, monsieur.---Ah !	122	29	16	0	0.0	[]
855	madame, répond Parmesan avec feu, ne parlez pas de récompense, elle est dans mon cœur.	122	30	15	0	0.0	[]
856	Il n'est rien qui vaille le bonheur d'avoir pu vous être utile.	122	31	14	0	0.0	[]
857	Il n'est personne ici qui n'envie mon étoile.---Vous êtes bien obligeant, monsieur.	122	32	14	0	0.0	[]
858	Donnez-moi la main, ajoute-t-elle d'un ton extrêmement touché, je voudrais rejoindre ma voiture.	122	33	17	2	0.11764705882352941	[['main'], ['ton']]
859	Et voilà Parmesan qui fend la presse, fier comme un triomphateur romain.	122	34	12	0	0.0	[]
860	Le flot des curieux s'amoncèle sur le passage.	123	0	9	0	0.0	[]
861	On se demande quelle est cette belle femme, quel est l'homme superbe qui l'accompagne.	123	1	16	2	0.125	[['bel'], ['superbe']]
862	Les lis de la pâleur avaient remplacé l'incarnat qui colorait les joues de la marquise, et ajoutaient à l'intérêt qu'inspire une très jolie figure.	123	2	27	4	0.14814814814814814	[['pâleur'], ['colorer'], ['joue'], ['joli']]
863	Parmesan avait le teint animé et un air de satisfaction qu'il était impossible de ne pas remarquer.	123	3	18	1	0.05555555555555555	[['teint']]
864	Le joli petit maître, favori en titre avant l'échappade de la balançoire, suivait en silence : la plus sombre jalousie était peinte dans tous ses mouvement, et lui donnait une physionomie bouleversée et presque hydeuse.---Oubliant la foule tumultueuse qui s'étouffait pour la voir, la marquise dit à son cavalier :	123	4	50	4	0.08	[['joli'], ['petit'], ['sombre'], ['tumultueux']]
865	Par quel heureux coup du sort, monsieur, se fait-il que vous vous soyez rencontré là pour me sauver ?	123	5	19	0	0.0	[]
866	sans vous, meurtrie et disloquée	123	6	5	0	0.0	[]
867	, je n'existerais que pour les douleurs.	123	7	7	0	0.0	[]
868	Combien je me félicite dans mon accident d'avoir pu intéresser un si aimable homme.---Vous me flatez infiniment, madame.	123	8	19	0	0.0	[]
869	Peut-on vous voir, et ne pas épouser vos peines et vos plaisirs !	123	9	13	0	0.0	[]
870	je vous dois même plus que vous ne feignez de le croire,---Point de compliment, monsieur ?	123	10	15	0	0.0	[]
871	ils ne m'apprennent pas à qui je suis tant redevable.---Ah !	123	11	11	0	0.0	[]
872	madame, pourquoi vous obstiner à vous dérober à ma vive reconnaissance : Accordez-moi, je vous supplie, de déchirer le voile sous lequel vous voulez vous soustraire à mon tendre souvenir.	123	12	30	2	0.06666666666666667	[['vif'], ['tendre']]
873	Ne sais-je pas que c'est à vous que je dois le bonheur le plus ravissant, le plus complet qui ait jamais embelli mon existence ?	123	13	26	0	0.0	[]
874	...---Que signifie ce langage, monsieur !	123	14	5	0	0.0	[]
875	de qui parlez-vous ?	123	15	4	0	0.0	[]
876	...	123	16	0	0	0	[]
877	le service que vous m'avez rendu, vous permet-il de m'offenser ?	123	17	13	0	0.0	[]
878	si je ne craignais le ridicule, croyez que je vous punirais sur le champ de votre lourde méprise et que je vous apprendrais à réprimer votre indécente familiarité.---Ô ciel !	123	18	29	0	0.0	[]
879	moi vous offenser !	123	19	3	0	0.0	[]
880	je donnerais ma vie entière pour vous épargner un soupir.	123	20	10	0	0.0	[]
881	Permettez-moi de vous accompagner jusqu'à votre hôtel et de me justifier...	123	21	13	0	0.0	[]
882	Et les voilà à la porte du jardin.	123	22	8	0	0.0	[]
883	C'est bien elle, dit quelqu'un qui s'approchait.---Mais, oui, répond un autre ;	124	0	14	0	0.0	[]
884	la marquise de Mirbonne !	124	1	4	0	0.0	[]
885	Quel est le cavalier de bonne mine qui l'escorte ?	124	2	10	0	0.0	[]
886	---Ne me trompé-je point ?	124	3	5	0	0.0	[]
887	non, ma foi : c'est mon Froteur.	124	4	7	0	0.0	[]
888	Certes, la rencontre est charmante, ajoute le curieux en éclatant de rire !	124	5	12	0	0.0	[]
889	ce trait plaisant manquait à l'histoire de la joyeuse soirée.	124	6	11	0	0.0	[]
890	Approchons, mon ami, félicitons la jolie Froteuse.	124	7	7	0	0.0	[]
891	---Bon soir, belle marquise !	125	0	4	1	0.25	[['bel']]
892	---N'est-ce pas Mirval, en le cherchant des yeux ?	125	1	10	0	0.0	[]
893	Bon soir, chevalier, vous ne faites que d'arriver !	125	2	9	0	0.0	[]
894	---Tout à l'heure, madame, le vicomte de Sabar m'a retenu.---Ah !	125	3	12	0	0.0	[]
895	vicomte, je ne vous appercevais pas, ces illuminations donnent une fausse lumière qui trompe les yeux.---Cela est vrai, ajoute Mirval en appuyant ;	125	4	22	1	0.045454545454545456	[['faux']]
896	tenez, je ne reconnaissais pas mon Froteur.	125	5	7	0	0.0	[]
897	Eh ! bon soir, mon ami.	125	6	5	0	0.0	[]
898	Diable !	125	7	1	0	0.0	[]
899	je ne suis plus étonné que tu négliges mes appartements.	125	8	10	0	0.0	[]
900	Monsieur préfère les grands plaisirs à ses pratiques, et les pratiques préféreront l'homme assidu a Parmesan.---Monsieur, répond celui-ci outré de l'impertinence, je ne vous dois pas compte de ma conduite.	125	9	32	1	0.03125	[['grand']]
901	Le respect que je voue à madame ne me permet pas d'autre explication.	125	10	14	0	0.0	[]
902	Et s'approchant de l'orgueilleux juponné , chacun aura son tour.	125	11	11	0	0.0	[]
903	Vous me rendrez raison de votre provocation, ou je vous froterai les reins.	125	12	13	0	0.0	[]
904	S'adressant à la marquise : Je ne saurais, madame, vous remettre en de meilleures mains...	125	13	15	0	0.0	[]
905	Souffrez que je me retire.	125	14	5	0	0.0	[]
906	Il la salue et pétrifie le déconcerté Mirval par un regard terrible.	125	15	12	1	0.08333333333333333	[['regard']]
907	Celui-ci ne se piquait pas d'intrépidité ;	125	16	8	0	0.0	[]
908	l'autre en avait donné des preuves honorables, dans un temps où l'on faisait un crime de la reconnaissance.	125	17	20	0	0.0	[]
909	Il avait osé se mettre entre l'autorité qui régnait alors et l'innocence opprimée, et la défendre, la sauver au péril de sa vie.	125	18	25	0	0.0	[]
910	Ce courage vaut bien celui d'un insolent fanfaron ;	125	19	9	0	0.0	[]
911	il porte un cachet qui fait trembler le lâche.	125	20	9	1	0.1111111111111111	[['trembler']]
912	Visite.	126	0	1	0	0.0	[]
913	--- Assemblée.	126	1	1	0	0.0	[]
914	Le baron d'Orsec s'était présenté inutilement cher Zoloé ;	127	0	10	0	0.0	[]
915	il n'avait pu la rencontrer.	127	1	6	0	0.0	[]
916	La fatigue des jours précédent l'avait enfin consignée pour quelques heures de plus dans son hôtel.	127	2	17	0	0.0	[]
917	Expliquer en deux mots ses propositions, les accepter de même, telle est la méthode des gens comme il faut pour conclure un mariage : il en fut de même de celui de Zoloé avec le baron.	127	3	35	0	0.0	[]
918	La conversation avait changé d'objet ;	127	4	6	0	0.0	[]
919	le baron prenait congé de sa future, lorsqu'un laquais annonce l'empressé amoureux de la veille.	127	5	17	0	0.0	[]
920	D'Orsec connaissait parfaitement le prince Guilelmi et en était aussi bien connu.	127	6	13	0	0.0	[]
921	Cela le retint une minute, puis il disparut.	127	7	8	0	0.0	[]
922	Après le cérémonial ordinaire, des excuses et des plaintes sur l'incognito d'hier, des félicitations et des assurances de respect, des hommages et des soupirs, et mille autres lieux communs aux galants, on se quitte pour se retrouver chez Volsange.	128	0	41	0	0.0	[]
923	Lauréda avait aussi reçu son Espagnol.	129	0	6	0	0.0	[]
924	La reconnaissance avait animé et prolongé l'entretien ;	129	1	8	0	0.0	[]
925	il ne fut interrompu que par la présence de Zoloé.---Il me fâche, dit-elle avec ce souris qu'elle sait rendre si gracieux, de vous séparer.	129	2	26	1	0.038461538461538464	[['gracieux']]
926	Il le faut, nous nous réunissons chez Volsange, et j'imagine, monsieur, que vous achèverez, là les cent mille questions qu'il vous reste à vous faire, Dom Fernance étant sorti, d'Orsec est venu.---Eh !	129	3	35	0	0.0	[]
927	bien ?	129	4	1	0	0.0	[]
928	---Le mariage est conclu.---Les conditions ?	129	5	5	0	0.0	[]
929	---Point. Des conditions !	129	6	3	0	0.0	[]
930	en vérité, tu rêves !	129	7	4	0	0.0	[]
931	se rendre esclave l'un de l'autre !	129	8	8	0	0.0	[]
932	il faut avoir perdu la tête.	129	9	6	0	0.0	[]
933	Non, chacun reste maître de ses volontés et actions.	129	10	9	0	0.0	[]
934	Il n'y a de commun que le nom et le logement ;	129	11	12	0	0.0	[]
935	du reste, les beaux dehors de la plus parfaite intelligence, un simulacre d'amour, ou d'amitié.---A-t-il percé le mystère de nos petites frédaines ?	129	12	26	2	0.07692307692307693	[['beau'], ['petit']]
936	---Tu plaisantes.	129	13	2	0	0.0	[]
937	Il m'épouse avec mes faiblesses ; et pourvu qu'elles n'éclatent point, qu'elles n'identifient point son nom de guerrier invincible avec celui de c... ce mot là me répugne, passons là dessus.	129	14	35	0	0.0	[]
938	Tiens, Lauréda, je veux désormais être la prudence, la circonspection, l'honnêteté même.---Te voilà, donc convertie ?	129	15	16	0	0.0	[]
939	---Tu ne veux donc pas m'entendre ?	129	16	7	0	0.0	[]
940	---Ah !	129	17	1	0	0.0	[]
941	oui, sauver les apparences ?	129	18	4	0	0.0	[]
942	n'est-ce pas ?	129	19	4	0	0.0	[]
943	À déjeuner, Dubuisson ! et un chocolat à la Tortoni, restaure ces dames ;	130	0	12	0	0.0	[]
944	Susanne, nos toilettes ! et les voilà, au bout de deux heures, parées, belles comme Vénus même.	130	1	16	1	0.0625	[['bel']]
945	Les chevaux à la voiture, Patrice ! et les chevaux volent chez Volsange avec ces dames.	130	2	15	0	0.0	[]
946	Mille baisers,	131	0	2	0	0.0	[]
947	mille tendres inquiétudes sur le sommeil, le réveil.	131	1	8	1	0.125	[['tendre']]
948	Bon : point de maux de tête, point de rêves affreux.	131	2	10	1	0.1	[['tête']]
949	Enfin on aperçoit Milord, ou plutôt on l'avait aperçu le premier, ce n'était pas son tour.	131	3	18	0	0.0	[]
950	Milord ici, si matin !	131	4	4	0	0.0	[]
951	et il est deux heures !	131	5	5	0	0.0	[]
952	Milord accoutumé	132	0	2	0	0.0	[]
953	à se lever avec le père du jour, dès sept heures s'était présenté à la porte, avait harcelé, suisses, laquais, suivantes et jusqu'au cocher ;	132	1	26	0	0.0	[]
954	enfin jurant, pestant, allant, revenant vingt-fois, il est admis à dix heures.	132	2	12	0	0.0	[]
955	Sa mauvaise humeur égalait son impatience ;	132	3	6	0	0.0	[]
956	mais semblable au soleil, lorsqu'il perce les nuages d'un jour sombre, Volsange d'un mot, d'un souris avait déridé ce front sourcilleux.	132	4	25	2	0.08	[['sombre'], ['front']]
957	Des baisers refusés d'abord, ensuite accordés, puis rendus avaient scellé la réconciliation.	132	5	13	0	0.0	[]
958	Les yeux de Milord exprimaient un air de satisfaction ;	132	6	9	1	0.1111111111111111	[['oeil']]
959	ceux de Volsange animés, une toilette un peu en désordre, un coloris vif prouvaient qu'on ne s'en était pas tenu à de simples préliminaires.	132	7	26	1	0.038461538461538464	[['vif']]
960	Mille plaisanteries assaisonnent la conversation, et remplissent l'espace qui reste à parcourir pour arriver au dîner, Milord invité reste.	132	8	20	0	0.0	[]
961	Il avait pris possession, il n'y avait plus d'étiquettes à garder.	132	9	13	0	0.0	[]
962	Enfin on entend le fracas des voilures, des portes : on annonce Dom Fernance ; et peu après, le prince Guilelmi.	132	10	19	0	0.0	[]
963	Le dessert est à peine commencé, n'importe, on passe au salon.	132	11	12	0	0.0	[]
964	Il est bientôt rempli par une foule de femmes et d'hommes, les plus élégans et les plus à la mode.	133	0	21	0	0.0	[]
965	La légèreté et surtout la bizarrerie des vêtements, l'air sémillant, étourdi de toutes ces têtes s'agitant, grimaçant, réfléchies dans les glaces, les riches éventails jouant sur les figures des belles, produisaient une variété très-divertissante.	133	1	37	4	0.10810810810810811	[['tête'], ['riche'], ['figure'], ['beau']]
966	À travers une recherche infinie de parure, les coquetes avaient si bien ménagées des vides, la gaze était si transparente	133	2	20	0	0.0	[]
967	, le maintien si engageant, l'œil si fripon, le propos si badin	133	3	12	2	0.16666666666666666	[['maintien'], ['fripon']]
968	, que le spectateur le plus novice eût compris qu'on ne se rendait là que pour préluder à l'embrâsement des sens, et en assouvir ensuite toutes les fougues.	133	4	29	0	0.0	[]
969	On s'assait enfin.	134	0	4	0	0.0	[]
970	Les tables sont garnies.	134	1	4	0	0.0	[]
971	Ici la scène change.	134	2	4	0	0.0	[]
972	Le silence, un air soucieux succèdent à ces physionomies si épanouies, à cette évaporation si bruyante.	134	3	16	0	0.0	[]
973	Volsange avait arrangé les parties de jeu : Fernance, Guilelmi et Milord avaient l'honneur de former celle des trois amies.	134	4	20	0	0.0	[]
974	Mirval, d'Orbazan, Sabar se consolaient d'un autre côté avec des remplaçantes.	134	5	13	1	0.07692307692307693	[['consoler']]
975	Ils s'apprêtaient à rire aux dépens des nouveaux adorateurs de leurs vieilles habitudes.	134	6	14	1	0.07142857142857142	[['vieux']]
976	Il y avait en effet de quoi s'amuser, en voyant la prodigue générosité de Milord dont les guinées roulaient avec rapidité vers celles de Volsange ;	134	7	26	0	0.0	[]
977	les contorsions de l'Italien à chaque chance malheureuse, et l'air grave de l'Espagnol dans la bonne et la mauvaise fortune.	134	8	23	2	0.08695652173913043	[['grave'], ['espagnol']]
978	Quelques bourdons oisifs circulaient çà et là et paraissaient faire diversion à la triste monotonie des joueurs.	134	9	17	1	0.058823529411764705	[['triste']]
979	En moins de deux heures, les trois fédérées font une rafle complète sur l'or de leurs adversaires.	134	10	18	0	0.0	[]
980	Milord avait perdu quatre mille louis sur parole ;	134	11	8	0	0.0	[]
981	et il ne s'arrêtait pas.	134	12	6	0	0.0	[]
982	Il fallut que ces dames mîssent un frein à cette fureur.---Leur bonheur, disaient-elles, était trop opiniâtre.	134	13	17	0	0.0	[]
983	Il n'y avait pas de générosité à battre des vaincus.	134	14	11	0	0.0	[]
984	Elles se savaient mauvais gré de les avoir engagés dans une partie si malheureuse.	134	15	14	0	0.0	[]
985	La fortune ne les favorisait tant que pour les maltraiter une autre fois... elles n'avaient jamais été heureuses...	134	16	19	0	0.0	[]
986	Cependant tous ces beaux propos, débités avec le ton de sensibilité le plus naturel du monde	135	0	16	3	0.1875	[['beau'], ['ton'], ['naturel']]
987	, ne rendaient pas aux perdans leurs pistoles, elles étaient passées dans la bourse des âmes compatissantes de Zoloé, Volsange et Lauréda.	135	1	21	0	0.0	[]
988	Les étrangers disparurent les premiers.	135	2	5	0	0.0	[]
989	On n'est guères amoureux, quand on a joué sa ruine.	135	3	11	0	0.0	[]
990	Le sombre désespoir vous obsède ; et il faut que la main du temps en détruise les noirs accès.	135	4	18	3	0.16666666666666666	[['sombre'], ['main'], ['noir']]
991	D'Orbazan, Mirval et Sabar	135	5	5	0	0.0	[]
992	partagèrent,	135	6	1	0	0.0	[]
993	dans un excellent souper	135	7	4	0	0.0	[]
994	, la bonne humeur de ces dames ;	135	8	6	0	0.0	[]
995	et ne les quitèrent qu'après avoir épuisé, dans leurs bras, les réservoirs de la jouissance.	135	9	16	1	0.0625	[['bras']]
996	Ainsi se termina cette journée, sans autres événements que trois personnes ruinées, un festin et une nuit charmante pour les trois amies.	136	0	22	0	0.0	[]
997	Partie de campagne.	137	0	3	0	0.0	[]
998	Milord avait revu son banquier.	138	0	5	0	0.0	[]
999	Ces messieurs là sont honnêtes dans ce pays-ci, ils vous obligent volontiers pour de l'argent.	138	1	17	0	0.0	[]
1000	Ainsi au moyen d'un intérêt un peu plus fort et de quelques bijoux déposés en nantissement, d'autres rouleaux de louis vinrent encore meubler la poche de Forbess et lui rendre sa bonne humeur et son amour ;	138	2	38	1	0.02631578947368421	[['fort']]
1001	l'Espagnol avait aussi employé la même ressource, Guilelmi en avait trouvé une dans l'espieglerie suivante :	138	3	17	1	0.058823529411764705	[['espagnol']]
1002	Il avait connu à Milan un vieux juif nommé Piroto.	138	4	10	1	0.1	[['vieux']]
