sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
6082	De-là ils passèrent à une Isle placée sous un ciel plus doux, mais dont l'air presque toujours chargé des vapeurs de la mer, n'est que difficilement échauffé des rayons de l'astre du jour.	670	0	36	1	0.027777777777777776	[['dou']]
6083	La Nation qui habite cette Terre, dit Fadhilah, participe au flegme de la précédente;	670	1	14	0	0.0	[]
6084	il est réveillé par une piquante mélancolie qui donne à l'esprit une vivacité triste, inquiétante etamp;	670	2	17	1	0.058823529411764705	[['triste']]
6085	desagréable, qui rend quelquefois la vie ennuyeuse.	670	3	7	0	0.0	[]
6086	Le génie de ces Peuples est propre à l'exactitude etamp;	670	4	11	0	0.0	[]
6087	à la correction dans les Arts, appliqué etamp;	670	5	8	0	0.0	[]
6088	profond dans les Sciences: mais que peuvent produire sur ce fonds lugubre les préjugés etamp;	670	6	15	1	0.06666666666666667	[['profond']]
6089	les vices qui leur sont communs avec les autres Habitans des Isles mobiles?	670	7	13	0	0.0	[]
6090	Cette Nation libre, spirituelle, mais turbulente, a deux immortels tirant, sa raison etamp;	670	8	13	0	0.0	[]
6091	sa liberté;	670	9	2	0	0.0	[]
6092	l'une aussi sombre que son humeur, est embarrassée de la multitude de ses idées etamp;	670	10	16	1	0.0625	[['sombre']]
6093	de sa fécondité, elle est comme absorbée par les flots de sa méditation;	670	11	13	0	0.0	[]
6094	l'horreur que l'autre a de la servitude, lui est aussi à charge par les continuels efforts quelle fait pour lui boucher toute entrée par quantité de lois, de réglement etamp;	670	12	32	0	0.0	[]
6095	de constitutions plus gênantes que ce qu'elle redoute.	670	13	9	0	0.0	[]
6096	Près de cette Isle il en est une autre que nous ne tarderons pas de découvrir, avec laquelle elle dispute l'honneur d'être la plus riche demeure de la Propriété etamp;	671	0	32	1	0.03125	[['riche']]
6097	de l'Intérêt.	671	1	3	0	0.0	[]
6098	Dans toutes deux effectivement se trouvent les plus magnifiques	671	2	9	0	0.0	[]
6099	Temples	671	3	1	0	0.0	[]
6100	de ces Idoles	671	4	3	0	0.0	[]
6101	;	671	5	0	0	0	[]
6102	mais c'est dans celle dont nous commençons à reconnaître les côtes, que le culte de ces monstrueuses Divinités est le plus religieusement observé.	671	6	24	0	0.0	[]
6103	Voyez ce terrain bas etamp;	671	7	5	1	0.2	[['bas']]
6104	marécageux où jamais les moissons ne fleurirent: il est environné d'une multitude de vaisseaux qui viennent de toutes parts, faire des présent à la fortune, ou en recueillir les dons.	671	8	31	0	0.0	[]
6105	Les Peuples de ces marais sont les stupides adorateurs des richesses: leur caractère dominant est l'amour du gain, passion soigneusement fomentée par une mesquine frugalité, dont les mets grossiers etamp;	671	9	31	1	0.03225806451612903	[['stupide']]
6106	abrutissans les rendent pesamment attentifs aux mystéres de leurs divinités: leurs autels sont de larges tables chargées de biens dont ils n'osent jouir.	671	10	24	1	0.041666666666666664	[['large']]
6107	Portés vers des régions plus tempérées.	672	0	6	0	0.0	[]
6108	Zeinzemin etamp;	672	1	2	0	0.0	[]
6109	ses compagnons voguaient en rasant les côtes d'un Pays étendu etamp;	672	2	12	1	0.08333333333333333	[['raser']]
6110	fertile: ils s'y arrêtèrent quelque temps pour y respirer un air pur, vif etamp;	672	3	15	2	0.13333333333333333	[['pur'], ['vif']]
6111	serein;	672	4	1	0	0.0	[]
6112	ils y trouvèrent aussi des fruits etamp;	672	5	7	0	0.0	[]
6113	des liqueurs d'une saveur plus délicate que par-tout ailleurs.	672	6	11	1	0.09090909090909091	[['délicat']]
6114	Les Habitans leur parurent plus affables etamp; plus enjoués;	672	7	9	0	0.0	[]
6115	ils en demandèrent la cause au sage Fadhilah:	672	8	8	0	0.0	[]
6116	Nous nous trouvons, dit-il, dans le plus juste milieu de la température, entre des climats trop froids ou trop brûlant: ces Peuples participent à toutes les qualités de ceux qui les environnent: leur caractère est la mobilité même.	672	9	39	1	0.02564102564102564	[['froid']]
6117	Cette Nation est active, laborieuse, prompte etamp;	672	10	7	0	0.0	[]
6118	expéditive;	672	11	1	0	0.0	[]
6119	la seule variété d'occupations fait son repos;	672	12	8	0	0.0	[]
6120	un génie fléxible la rend propre à saisir ce que les Arts etamp;	672	13	13	0	0.0	[]
6121	les Sciences ont de plus relevé;	672	14	6	0	0.0	[]
6122	mais sa légèreté ne s'attache qu'à ce qu'elle y trouve d'agréable, d'amusant etamp;	672	15	18	1	0.05555555555555555	[['agréable']]
6123	de superficiel	672	16	2	0	0.0	[]
6124	: ici rien ne s'approfondit trop, rien ne se traite trop sérieusement: ce qu'une application pénible invente ailleurs, vient s'embellir etamp;	672	17	23	0	0.0	[]
6125	se perfectionner;	672	18	2	0	0.0	[]
6126	ce que les mœurs ont de frappant etamp;	672	19	8	0	0.0	[]
6127	d'outré dans d'autres pays, perd ses nuances trop vives chez ces Peuples;	672	20	14	0	0.0	[]
6128	ils n'ont point de ces vertus enthousiastes qui rendent l'homme dur, farouche etamp;	672	21	15	2	0.13333333333333333	[['dur'], ['farouche']]
6129	insupportable à lui-même, ni de ces vices grossiers qui le rendent féroce, insociable, ou d'un commerce dangereux.	672	22	18	0	0.0	[]
6130	Une humeur gaie, un air d'enjouement etamp;	672	23	8	0	0.0	[]
6131	de cordialité, rendent chez eux les défauts supportables, etamp;	672	24	9	0	0.0	[]
6132	relévent les bonnes qualités.	672	25	4	0	0.0	[]
6133	Tout frivoles que sont leurs jeux, leurs amusement, leurs plaisirs, si on les prend pour un délassement d'esprit, ils ne sont que ce qu'ils doivent être: il entre beaucoup de ridicule dans leurs manières etamp;	672	26	37	0	0.0	[]
6134	leurs gouts; mais ils sont accompagnés de grâces tellement propres à ces Habitans, que les Etrangers qui veulent les imiter, manquent les meilleurs traits, etamp;	672	27	25	0	0.0	[]
6135	méprisent par dépit les originaux.	672	28	5	0	0.0	[]
6136	Enfin, Seigneur, cette Nation est assujettie sans être esclave;	672	29	9	0	0.0	[]
6137	elle respecte les Grands sans encenser leurs défauts;	672	30	8	0	0.0	[]
6138	elle les raille sans les outrager, plus par plaisanterie que par malignité;	672	31	12	0	0.0	[]
6139	elle aime ses Princes par habitude;	672	32	6	0	0.0	[]
6140	etamp;	672	33	1	0	0.0	[]
6141	ils seraient les plus heureux Monarques, s'ils savaient toujours mériter ce qu'ils doivent à l'humeur généreuse de leurs Sujets.	672	34	22	0	0.0	[]
6142	Au-delà de cet Empire, poursuivit Fadhilah, il y a une Isle remplie de restes de monument somptueux d'un orgueil qui subjugua autrefois tous les autres Peuples;	673	0	28	0	0.0	[]
6143	mais la Nation qui l'habite, subjuguée à son tour, devenue aussi timide qu'elle était entreprenante, n'a hérité de ses ancêtres que la souplesse etamp;	673	1	27	0	0.0	[]
6144	la ruse qui suppléent au défaut de courage.	673	2	8	0	0.0	[]
6145	La chaleur du climat y a perpétué le goût pour les Arts qui demandent beaucoup de vivacité d'imagination: elle occupe ces Peuples de pompes, de cérémonies, de décorations, etamp;	673	3	30	0	0.0	[]
6146	à construire de somptueux bâtiment, où se trouve fastueusement logée une pauvreté réelle;	673	4	13	0	0.0	[]
6147	des débris échappés aux injures des temps, leur fournissent des copies d'une grandeur qu'il n'a point respectée: la domination des Habitans de l'Isle Stérile* a achevé d'avilir la plus grande partie de cette Contrée autrefois si florissante.	673	5	42	1	0.023809523809523808	[['grand']]
6148	La dernière Terre qu'aborda le Héros avec ses fidèles compagnons, était moitié cultivée, moitié déserte.	674	0	16	0	0.0	[]
6149	Son Ami lui fit remarquer l'orgueil, la vanité etamp;	674	1	10	0	0.0	[]
6150	la paresse de ses Habitans: Je ne sais, dit-il, si un ciel trop ardent, des nourritures trop vaporeuses ne leur causent pas, avec cette espèce d'assoupissement, des vertiges qui les rendent fiers, présomptueux etamp; graves.	674	2	37	0	0.0	[]
6151	On accuse ces Peuples de beaucoup de superstition, maladie d'un esprit sujet aux rêverios, qui, joint à une profonde ignorance, les tient assujettis à l'infâme tyrannie des plus vils Citoyens de l'Isle Stérile.	674	3	36	1	0.027777777777777776	[['joindre']]
6152	Peu après ce dernier trait des caractères des différents Peuples qui se sont rencontrés sur la route, le vaisseau qui porte l'amour etamp;	675	0	24	0	0.0	[]
6153	l'espoir d'un grand Peuple, quitte cette triste plage etamp;	675	1	11	2	0.18181818181818182	[['grand'], ['triste']]
6154	vogue à pleines voiles vers les Régions fortunées.	675	2	8	1	0.125	[['plein']]
6155	ARGUMENT DU CHANT XIV.	676	0	4	0	0.0	[]
6156	A Près le départ de Zeinzemin	677	0	6	0	0.0	[]
6157	pour retourner dans sa Patrie, la Nature se fait connaître aux Dives qui président aux Sciences, etamp;	677	1	17	0	0.0	[]
6158	les enméne avec elle aux Régions fortunées.	677	2	7	0	0.0	[]
6159	Les Vices recommencent à conspirer contre ces Pays.	677	3	8	0	0.0	[]
6160	Discours que leur fait la Témérité;	677	4	6	0	0.0	[]
6161	elle va avec l'Imprudence implorer le secours de la Dive des Tempêtes pour réunir les Isles flottantes à leur ancien continent: la Dive ordonne aux Vents d'enchaîner les Vices, de les transporter dans la presque'Isle qu'habite la Nature, etamp;	677	5	43	0	0.0	[]
6162	de faire échouer les Isles flottantes.	677	6	6	0	0.0	[]
6163	De quelle manière les Vents exécutent ces ordres: ils érigent un trophée des dépouilles de ces Isles, sur lequel ils enchaînent les Vices.	677	7	23	0	0.0	[]
6164	De scription de ce trophée.	677	8	5	0	0.0	[]
6165	La Vérité descend sur la terre: son éloge.	677	9	8	0	0.0	[]
6166	Les Dives s'assemblent autour d'elle;	677	10	7	0	0.0	[]
6167	elle brûle en leur présence tous les Monstres enchaînés: une Piramide d'or s'élève en la place de ce bucher.	677	11	21	1	0.047619047619047616	[['de', 'or']]
6168	Ce que la Vérité prescrit à l'humanité, aux Dives des sciences, à la Religion, à la Royauté, à l'amour;	677	12	21	0	0.0	[]
6169	elle remonte sur son trône: ses Loix se trouvent écrites sur la Piramide d'or: description des ornement de sa base.	677	13	21	1	0.047619047619047616	[['de', 'or']]
6170	Zeinzemin etamp;	678	0	2	0	0.0	[]
6171	ses compagnons abordent dans un Golphe situé entre la presque'Isle où est cette Piradime etamp;	678	1	16	0	0.0	[]
6172	son Empire: il ne reconnaît point ces côtes: il va avec Fadhilah à la découverte: ils admirent la magnificence de la Piramide etamp;	678	2	23	0	0.0	[]
6173	de ces beaux lieux qui leur paraissent inhabités: ils reviennent à leur vaisseau, où un de leurs compagnons leur apprend que le Pays au-delà de ce Golphe est habité.	678	3	29	1	0.034482758620689655	[['beau']]
6174	Le Prince etamp;	678	4	3	0	0.0	[]
6175	ses Amis se mettent en route pour y aborder.	678	5	9	0	0.0	[]
6176	Celui qui a fait la découverte, ne raconte qu'en général ce qu'il a remarqué dans ce Pays;	678	6	19	0	0.0	[]
6177	etamp;	678	7	1	0	0.0	[]
6178	lorsqu'ils y débarquent, il annonce que Zeinzemin rentre dans son Empire.	678	8	12	0	0.0	[]
6179	NAUFRAGE DES ISLES FLOTTANTES.	679	0	4	0	0.0	[]
6180	CHANT XIV.	680	0	2	0	0.0	[]
6181	AU moment que la Mere commune * de tout ce qui respire était descendue sur la montagne près de l'ancien Temple de la Vérité, elle n'avait fait sentir sa présence dans ces tristes Contrées que par des jours plus calmes etamp;	681	0	42	2	0.047619047619047616	[['triste'], ['calme']]
6182	plus serains.	681	1	2	0	0.0	[]
6183	Le sein des froides etamp;	681	2	5	1	0.2	[['sein']]
6184	stériles campagnes qui ne récompensaient presque jamais abondamment les travaux du laboureur, échauffé par ses regards, en devint plus fécond.	681	3	20	1	0.05	[['regard']]
6185	Elle ne s'était point encore montrée aux Dives errantes dans le bois sacré, occupées depuis tant de siècles à de vaines recherches;	681	4	23	0	0.0	[]
6186	* mais lorsqu'elle eut confié aux Zéphirs le soin de reconduire Zeinzemin dans sa Patrie, alors la gaieté dissipant le léger nuage qui l'environne, la fit paraître avec tous ses charmes divins.	681	5	33	0	0.0	[]
6187	Si les filles de la Raison ne la reconnurent pas d'abord, elles furent frappées du pouvoir de ses puissant attraits: elle les assemble, toutes s'empressent autour d'elle, toutes lui demandent par quelle faveur le Ciel leur envoie une si aimable Protectrice.	681	6	44	1	0.022727272727272728	[['puissant']]
6188	Suivez-moi, leur dit-elle, vous allez être informées de ses desseins.	681	7	12	0	0.0	[]
6189	Elle marche à leur tête vers les ruines du Temple de sa mère;	681	8	13	1	0.07692307692307693	[['tête']]
6190	les obstacles qui en bouchaient l'accès, disparurent: elle y entre avec elles; etamp; assise sur la base qui est au centre, † sans leur laisser le temps de revenir de cette agréable surprise, elle leur adresse ce discours: Dive, arbitre des humaines pensées, § etamp;	681	9	46	1	0.021739130434782608	[['agréable']]
6191	vous, Filles infortunées d'une mère trop long-temps assujettie aux lois de l'Opinion etamp;	681	10	16	1	0.0625	[['long']]
6192	de l'Erreur, ce sont elles qui ont ravagé ce Temple, etamp;	681	11	12	0	0.0	[]
6193	vous en ont fermé l'entrée;	681	12	6	0	0.0	[]
6194	je vous le rouvre pour vous faire connaître que ce n'était qu'en marchant sur mes pas que l'on pouvait autrefois pénétrer dans ces lieux.	681	13	27	1	0.037037037037037035	[['pénétrer']]
6195	Vous en admirez les beautés, vous en déplorez les désastres;	681	14	10	0	0.0	[]
6196	mais consolez-vous, ce n'est qu'une ombre de la véritable grandeur de celle de qui dans peu vous recevrez les divines leçons.	681	15	24	1	0.041666666666666664	[['consoler']]
6197	Elle m'envoie pour rompre vos fers, je vais vous délivrer de la tyrannie des monstres qui persécutent les humains, etamp;	681	16	21	0	0.0	[]
6198	vous forcent au silence, ou à défendre des droits injustement usurpés.	681	17	11	1	0.09090909090909091	[['droit']]
6199	Quittez ce lugubre séjour, venez être mes compagnes, venez goûter les douceurs d'une liberté parfaite;	681	18	16	0	0.0	[]
6200	on ne la rencontre qu'où l'aimable Vérité règne avec un pouvoir absolu.	681	19	14	0	0.0	[]
6201	Elle se lève à ces mots.	681	20	6	0	0.0	[]
6202	Ces sœurs, transportées de joie etamp;	681	21	6	0	0.0	[]
6203	de réconnaissance suivent leur libératrice;	681	22	5	0	0.0	[]
6204	elle les fait monter avec leur mère dans son char brillant etamp;	681	23	12	0	0.0	[]
6205	spacieux, etamp;	681	24	2	0	0.0	[]
6206	les mène dans les délicieuses Contrées qu'elle habite avec la Beauté, l'Amour etamp;	681	25	15	0	0.0	[]
6207	les Plaisirs,* Le départ de la Nature rendit au triste climat qu'elle abandonne, sa première rigueur.	681	26	18	1	0.05555555555555555	[['triste']]
6208	Les Furies, compagnes du Mensonge, n'avaient osé paraître tant que cette puissante Dive y avait été présente.	681	27	18	0	0.0	[]
6209	La Ruse, au moment du naufrage auquel était échappé le Héros qu'elle voulait perdre, * quittant tout déguisement, s'était enfuie sur les ailes de la Frayeur: elle demeurait cachée dans les plus sombres réduits du Palais du Tiran, honteuse du peu de succès de ses folles entreprises.	681	28	49	1	0.02040816326530612	[['sombre']]
6210	Sitôt donc que tous ces Monstres connurent l'absence de la Dive, ainsi que le serpent ressort de sa caverne pour chercher à nuire quand il ne voit plus le milan planer dans les airs, de même les Vices commencent à relever leurs têtes orgueilleusés: ils se rassemblent dans le fragile Palais de leur sombre Monarque.	681	29	56	3	0.05357142857142857	[['relever'], ['tête'], ['sombre']]
6211	La Ruse tente encore de proposer divers stratagèmes, elle n'est plus écoutée.	681	30	13	0	0.0	[]
6212	Pourquoi, dit l'audacieuse Témérité, recourir à des moyens de surprendre l'ennemi, quand nous pouvons le vaincre à force ouverte?	682	0	21	0	0.0	[]
6213	Pourquoi nous servir davantage de l'entremise des faibles mortels?	682	1	10	1	0.1	[['faible']]
6214	Ils ne peuvent plus retourner dans ces Pays éloignés dont ils auraient pu se rendre maîtres la première fois qu'ils y aborderent: nos flottes ont été brisées, en ferons-nous équiper de nouvelles?	682	2	34	0	0.0	[]
6215	elles auront le même sort.	682	3	5	0	0.0	[]
6216	Non, ô Puissances de ce redoutable	682	4	6	0	0.0	[]
6217	Empire!	682	5	1	0	0.0	[]
6218	ne nous arrêtons plus à ces lenteurs;	682	6	7	0	0.0	[]
6219	allons nous	682	7	2	0	0.0	[]
6220	-mêmes	682	8	1	0	0.0	[]
6221	à une victoire aisée;	682	9	4	0	0.0	[]
6222	profitons de la mobilité de ces Isles;	682	10	7	0	0.0	[]
6223	qu'elles nous servent d'autant de navires;	682	11	8	0	0.0	[]
6224	leur légèreté, vous le savez, ne peut être submergée: une tempête peut les diviser etamp;	682	12	15	0	0.0	[]
6225	les rompre; mais les morceaux en seront toujours de spacieuses Provinces, couvertes de Peuples nombreux.	682	13	15	0	0.0	[]
6226	Arrivés sur les bords du Continent auquel ces terres furent autrefois unies, leurs Habitans belliqueux abandonnant aux flots ces demeures mouvantes pleins du courage que nous leur inspirerons, subjugueront aisément un Peuple timide qui n'ose verser le sang même des plus vils animaux.	682	14	44	1	0.022727272727272728	[['plein']]
6227	Ce projet vous parait hardi, sans doute l'exécution en sera d'autant plus glorieuse.	682	15	15	0	0.0	[]
6228	Mais toutes mobiles que sont ces énormes portions de la terre, comment pousser ces masses à travers tant de mers?	682	16	20	1	0.05	[['énorme']]
6229	comment gouverner ces prodigieux vaisseaux?	682	17	5	0	0.0	[]
6230	comment notre ennemie les a-t'elle séparés des Régions qu'elle habite?	682	18	13	0	0.0	[]
6231	comment les en retient-elle éloignés?	682	19	6	0	0.0	[]
6232	Ne pourronsnous pas comme elle, implorer le secours des vents etamp;	682	20	11	0	0.0	[]
6233	des tempêtes?	682	21	2	0	0.0	[]
6234	La Dive qui les gouverne, ne nous a point jusqu'à présent été contraire.	682	22	14	0	0.0	[]
6235	Vous le savez ô	682	23	4	0	0.0	[]
6236	Puissances guerriéres!	682	24	2	0	0.0	[]
6237	compagnes de la Mort;	682	25	4	0	0.0	[]
6238	vous, Discorde, Fureur, Vengeance, Terreur, Crainte, n'est-ce pas sur les ailes des Vents que son portés vos traits les plus terribles?	682	26	23	0	0.0	[]
6239	* ne sont-ils pas les guides de tous les émissaires de notre puissant	682	27	13	0	0.0	[]
6240	Monarque etamp;	682	28	2	0	0.0	[]
6241	de l'adroite Imposture?	682	29	4	0	0.0	[]
6242	Les Opinions, les Songes, les Visions, les Préjugés ne sont-ils pas portés par ces légers messagers?	682	30	17	0	0.0	[]
6243	Vous, tout-puissant Interêt, adoré de tous les mortels, ne sont-ce pas les vents qui ménent vos adorateurs aux extrémités de la terre pour enrichir vos Temples?	682	31	27	1	0.037037037037037035	[['extrémité']]
6244	Si quelquefois ils les font périr, ne sont-ce pas autant de victimes qu'ils vous immolent? n'est-ce pas par leurs mains qu'ont été érigés les murs de ce Palais?	682	32	33	1	0.030303030303030304	[['main']]
6245	Si la Dive à laquelle ils obéissent, vous paraît nous être contraire;	682	33	12	0	0.0	[]
6246	si sollicitée par notre ennemie, elle a fait périr nos flottes, c'est moins par haine contre nous, que par un effet de son inconstance naturelle: contente de mouvoir, à son gré, ce globe immense, sa puissance se joue avec indifférence de tout ce qui en couvre la surface;	682	34	49	2	0.04081632653061224	[['naturel'], ['joue']]
6247	sachons profiter de son aversion pour le repos;	682	35	8	0	0.0	[]
6248	prions	682	36	1	0	0.0	[]
6249	-la de nous accorder les secours de ses plus robustes	682	37	10	0	0.0	[]
6250	Sujets: ils font rouler la terre comme un char léger;	682	38	10	0	0.0	[]
6251	ils rassembleront ces Isles éparses, etamp;	682	39	6	1	0.16666666666666666	[['épars']]
6252	les pousseront vers la terre ferme aussi facilement que la mer pousse sur ses bords une écume légère.	682	40	18	0	0.0	[]
6253	Ainsi parla l'insolente	683	0	4	0	0.0	[]
6254	Témérité;	683	1	1	0	0.0	[]
6255	tous les Monstres l'aprouverent à grands cris: elle part, accompagnée de l'Imprudence.	683	2	14	1	0.07142857142857142	[['grand']]
6256	Ces deux intrépides Furies tremblent, pour la première fois, en approchant de la demeure des Tempêtes: elles frémissenr de crainte au bruit épouventable que fait le mouvement de la terre: leur féroce etamp;	683	3	33	1	0.030303030303030304	[['trembler']]
6257	aveugle courage ne les soutient plus: elles s'avancent d'unpas chancelant vers le trône de la Reine des Mers: elles n'osent presque soutenir ses terribles regards: cependant la Témérité empruntant le langage de la Flatterie, lui adresse ce discours: Redoutable Dive, vous connaissez combien mes compagnes etamp;	683	4	49	0	0.0	[]
6258	moi sommes zélées pour votre gloire: Maîtresse des Tempêtes, vous l'êtes aussi de la révolution des Empires;	683	5	18	0	0.0	[]
6259	le mouvement de votre sceptre en marque la durée;	683	6	9	0	0.0	[]
6260	vous régnez sur toutes les vicissitudes;	683	7	6	0	0.0	[]
6261	vous ordonnez celles de la fortune des Peuples comme celles des saisons: Souveraine absolue de tout ce qui se meut, les passions humaines doivent vous obéir aussi	683	8	27	0	0.0	[]
6262	-bien que les vents; etamp;	683	9	5	0	0.0	[]
6263	comme ils éxécutent vos ordres sur les choses inanimées, c'est nous qui agitons les hommes, etamp;	683	10	17	0	0.0	[]
6264	les rendons ennemis d'un honteux repos.	683	11	7	0	0.0	[]
6265	Il en est peu que nous n'exposions, soit sur mer ou sur terre, à ressentir les effets d'un pouvoir qu'ils ignoreraient s'ils demeuraient soumis à une tranquille oisiveté.	683	12	32	0	0.0	[]
6266	Mais tout étendu qu'est votre domaine sur les mers qui environnent votre trône, il en est encore de soumises à un calme paisible.	683	13	24	1	0.041666666666666664	[['calme']]
6267	Vous faites mouvoir la terre entière;	683	14	6	0	0.0	[]
6268	etamp;	683	15	1	0	0.0	[]
6269	des nations nombreuses, dans une tranquillité profonde, ignorent que vous méritez des autels: nous tentâmes autrefois de leur faire respecter votre nom;	683	16	22	1	0.045454545454545456	[['profond']]
6270	mais une Puissance jalouse nous en éloigna etamp;	683	17	8	0	0.0	[]
6271	sembla vouloir imposer des bornes à votre autorité suprême.	683	18	9	0	0.0	[]
6272	Vengez-vous de cet attentat;	683	19	5	0	0.0	[]
6273	daignez, Reine de tout changement subit etamp;	683	20	7	0	0.0	[]
6274	effrayant, seconder notre empressement à vous servir;	683	21	7	0	0.0	[]
6275	prêtez-nous les secours des impétueux Ministres de vos volontés;	683	22	10	0	0.0	[]
6276	ordonnez	683	23	1	0	0.0	[]
6277	-leur de rapprocher nos demeures mobiles des lieux d'où nous voulons bannir un repos qui vous offense: il séduit les humains etamp;	683	24	23	0	0.0	[]
6278	les soustrait à votre obéissance;	683	25	5	0	0.0	[]
6279	il leur fait oublier qu'ils doivent vous craindre.	683	26	9	0	0.0	[]
6280	*	683	27	0	0	0	[]
6281	La Dive fut presque'irritée de cet impudent discours;	684	0	9	0	0.0	[]
6282	mais méprisant de si faibles ennemis:	684	1	6	1	0.16666666666666666	[['faible']]
6283	Allez, leur dit-elle avec un soûris moqueur, dites à votre puissant Monarque etamp;	684	2	14	2	0.14285714285714285	[['moqueur'], ['puissant']]
6284	à vos vaillantes Guerriéres, que dans peu je les mettrai en présence de leur faible ennemie.	684	3	16	1	0.0625	[['faible']]
6285	Elle appelle alors les vents les plus furieux;	684	4	8	0	0.0	[]
6286	ils s'assemblent autour de leur Souveraine comme un essain d'abeilles: le respect ne leur permet pas d'élever plus haut leur murmure.	684	5	24	1	0.041666666666666664	[['haut']]
6287	Chassez, leur dit-elle, ces monceaux de limon etamp;	684	6	9	0	0.0	[]
6288	de ponce* qui nagent sur ces mers;	684	7	7	0	0.0	[]
6289	poussez	684	8	1	0	0.0	[]
6290	-les vers les côtés immobiles des Régions fortunées;	684	9	8	0	0.0	[]
6291	mais respectez la magnificence de ces beaux lieux.	684	10	8	1	0.125	[['beau']]
6292	Toi, dit-elle à leur Chef, vas prendre dans le creux de cette montage de glace, les Monstres qui en font leur retraite, etamp;	684	11	24	2	0.08333333333333333	[['chef'], ['creux']]
6293	transporteles	684	12	1	0	0.0	[]
6294	dans une presque'Isle de ce Continent, opposée aux rivages contre lesquels tes compagnons vont faire échouer ces masses	684	13	19	0	0.0	[]
6295	.	684	14	0	0	0	[]
6296	Ils te suivront ensuite chargés des dépouilles de ces Isles;	684	15	10	0	0.0	[]
6297	vous les assemblerez aux pieds de ma Souveraine.	684	16	8	1	0.125	[['pied']]
6298	†	684	17	1	0	0.0	[]
6299	Ces ordres prononcés, tous les vents déplaient leurs ailes, etamp;	684	18	10	1	0.1	[['prononcer']]
6300	font retentir l'air du bruit éclatant de leurs applaudissements;	684	19	10	0	0.0	[]
6301	ainsi qu'une troupe de faucons que le chasseur lâche à la poursuite d'une proie, ils partent;	684	20	18	0	0.0	[]
6302	le Ciel est obscurci de leur ombre gigantesque;	684	21	8	0	0.0	[]
6303	ils environnent la retraite des Vices, ils en enlevent, ils en dissipent les voûtes comme une poussière.	684	22	17	0	0.0	[]
6304	La multitude de ces Monstres hideux paraît un tas de reptiles qu'un rocher renversé par un tremblement de terre, laisse à découvert;	684	23	23	0	0.0	[]
6305	ils s'agitent, se débattent sans savoir où fuir: alors le Chef des ouragans leur fit un traitement pareil à celui que l'on fait à d'infâmes corsaires: il les enveloppe d'un épais nuage comme de la voile d'un navire, * etamp;	684	24	45	1	0.022222222222222223	[['chef']]
6306	les charge sur ses épaules capables de porter le globe de la terre.	684	25	13	1	0.07692307692307693	[['épaule']]
6307	Achevez, dit-il à ses compagnons, d'exécuter	684	26	8	0	0.0	[]
6308	ce	684	27	1	0	0.0	[]
6309	que notre Souveraine vous a commandé.	684	28	6	0	0.0	[]
6310	Il vole aussi	684	29	3	0	0.0	[]
6311	-tôt en leur marquant la route qu'ils doivent suivre pour le venir joindre.	684	30	14	0	0.0	[]
6312	Ils réunissent donc leurs forces, etamp;	684	31	6	0	0.0	[]
6313	poussent devant eux les Isles dont ils viennent de captiver les Tirans.	684	32	12	0	0.0	[]
6314	Ces Contrées auparavant flottantes, mais retenues par la contrariété d'une infinité de courant rapides, franchissent ces obstacles etamp;	684	33	19	0	0.0	[]
6315	voguent comme ces spacieux radeaux couverts de gazon, chargés d'éléphans etamp;	684	34	12	0	0.0	[]
6316	de soldats, avec lesquels des armées nombreuses traversent le Gange, * ou de même que quand le soleil redonnant le jour au Septentrion, vient déchaîner les mers de Scytie, on voit d'énormes masses d'eaux solides chariées par les flots;	684	35	41	2	0.04878048780487805	[['énorme'], ['solide']]
6317	c'est de la sorte que nagent ces Isles inconstantes, etamp;	684	36	11	0	0.0	[]
6318	qu'elles sont précipitées par des vents furieux, vers des côtes qui les réduiront en de spacieux bancs de sable.	684	37	20	1	0.05	[['furieux']]
6319	Pendant cette rapide navigation, partie des ouragans ravagent les campagnes, déracinent les forêts, renversent les Temples, les Palais, en enlévent les richesses dans leurs tourbillons	684	38	25	1	0.04	[['pendant']]
6320	, les habitants abandonnent leurs maisons, leurs villes, fuient dans les plaines: celles de ces terres dont le fonds n'était que de cendres † ou des superfluités amassées par l'avarice, etamp;	684	39	32	0	0.0	[]
6321	dissipées par la prodigalité, disparurent, l'une avec de fourbes etamp;	684	40	11	0	0.0	[]
6322	orgueilleux habitants, etamp;	684	41	3	0	0.0	[]
6323	l'autre avec ses peuples oisifs;	684	42	6	0	0.0	[]
6324	les autres Isles n'étant plus que de rases campagnes dépouillées de tout ornement, comme par les ravages d'un incendie, vont enfin se briser contre les Régions fortunées.	684	43	29	0	0.0	[]
6325	Le Ciel, qui ne permet que l'homme soit malheureux que quand il renonce lui-même à son propre bonheur, etamp; qui ne le dépouille de faux biens que pour lui faire tetrouver les vrais dans le sein de la Nature, sauva la plupart des Peuples, en faisant échouer sur les bas fonds de cet heureux Continent, ces masses supportées par les flots;	684	44	62	3	0.04838709677419355	[['faux'], ['sein'], ['bas']]
6326	une multitude prodigieuse de ces infortunés quittent les débris de leur naufrage, etamp;	684	45	13	0	0.0	[]
6327	se répandent sur ces bords fertiles, dont les Habitans s'empressent à les secourir avec humanité.	684	46	16	0	0.0	[]
6328	Les vents alors modérant leur violence, s'éloignent de la surface des terres, etamp;	685	0	14	0	0.0	[]
