sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5236	» (etc., ce n'est pas de cela qu'il s'agit...	634	8	12	0	0.0	[]
5237	Écoutez maintenant, mesdames) :	634	9	4	0	0.0	[]
5238	« Il s'échappa du collège pendant que tout y était en désordre : c'était un abominable homme que ce père Principal ... (Passons...	634	10	24	1	0.041666666666666664	[['pendant']]
5239	Ah voici enfin.	634	11	3	0	0.0	[]
5240	) J'ai su, madame, et je suis en état de prouver que le jeune M. de Kerlandec, manquant de tout et poussé d'ailleurs par un sentiment bien digne de sa belle âme, s'était joint à quelques soldats et se proposait de servir.	634	12	44	2	0.045454545454545456	[['bel'], ['joindre']]
5241	Ceux-ci commirent quelques excès en route et furent, les uns tués, les autres dispersés.	634	13	15	0	0.0	[]
5242	L'affaire s'était engagée à propos de quelques femmes de mauvaise vie : un galant homme qui voyageait délivra ces aventurières.	634	14	21	0	0.0	[]
5243	Mais Monsieur votre fils leur ayant plu, elles l'enlevèrent et l'emmenèrent à Paris.	634	15	15	0	0.0	[]
5244	Il a vécu quelque temps chez elles, où probablement il était gardé à vue : peu après, ce beau jeune homme a disparu.	634	16	22	1	0.045454545454545456	[['beau']]
5245	Ce qu'on peut supposer de plus modéré, c'est que ces malheureuses l'auront fait partir pour quelqu'une de nos colonies...	634	17	23	0	0.0	[]
5246	» Je me levai furieuse.---Quel insolent a pu vous écrire cette lettre, madame ?	634	18	13	0	0.0	[]
5247	et vous-même, quelle audace peut vous porter à nous faire la lecture d'un écrit où vous ne doutez pas qu'on ait voulu nous désigner ?	634	19	27	0	0.0	[]
5248	---Mme de Kerlandec, un peu déconcertée : Parlons tranquillement, s'il se peut, madame.---Non, madame, tout le monde n'a pas ce sang-froid avec lequel vous prenez à tâche de nous outrager ;	634	20	32	1	0.03125	[['froid']]
5249	apprenez, madame...	634	21	2	0	0.0	[]
5250	---Entendons-nous, madame ;	634	22	3	0	0.0	[]
5251	est-ce à vous que l'aventure avec ces soldats est arrivée ?	634	23	12	0	0.0	[]
5252	est-ce à vous que mon fils...---Oui, madame, M. Monrose, votre fils, comme on n'en peut plus douter, c'est nous qui l'avons emmené à Paris.	634	24	29	0	0.0	[]
5253	Il venait de se prêter à nous rendre service d'une manière qui lui faisait tout l'honneur possible ;	634	25	19	0	0.0	[]
5254	il était avec des scélérats ;	634	26	5	0	0.0	[]
5255	nous l'arrachâmes à cette détestable compagnie, il nous suivit de son plein gré...	634	27	14	1	0.07142857142857142	[['plein']]
5256	---Et qu'est devenu ce cher fils ?	634	28	7	0	0.0	[]
5257	...---Il est heureux, madame, il est protégé de milord Sydney.---Juste	634	29	10	0	0.0	[]
5258	Ciel mon fils	634	30	3	0	0.0	[]
5259	au pouvoir du meurtrier de son père---Elle s'évanouit.	634	31	10	0	0.0	[]
5260	---Quel coup mortel pour un cœur tel que le mien, dit milord Sydney sortant du cabinet et joignant ses secours à ceux que nous prodiguions à la méfiante veuve.	635	0	29	1	0.034482758620689655	[['joindre']]
5261	Elle ouvrit enfin les yeux ;	635	1	5	0	0.0	[]
5262	mais apercevant milord, elle fit un cri perçant, et voulut s'échapper.---Cessez, cruelle Zéila, dit-il, la retenant et lui parlant avec une bonté qui faisait briller dans ce moment la tendresse et la générosité de son cœur, cessez de m'insulter, en détournant vos regards.	635	2	46	1	0.021739130434782608	[['briller']]
5263	Je ne fus jamais un homme vil ;	635	3	7	0	0.0	[]
5264	je suis incapable...	635	4	3	0	0.0	[]
5265	---Mon fils Où est mon cher fils ?	635	5	7	0	0.0	[]
5266	---Zéila, votre fils est en sûreté.	635	6	6	0	0.0	[]
5267	Accourant à Paris avec un empressement dont vous étiez l'objet, j'ai laissé ce cher Monrose en Angleterre ;	635	7	19	0	0.0	[]
5268	mais vous le reverrez incessamment et vous apprendrez de lui-même qu'il se trouvait heureux de vivre avec moi.---Milord... je dois vous croire.---Vous m'insulteriez si vous aviez des doutes.---Mais où suis-je ?	635	8	33	0	0.0	[]
5269	je ne vois donc autour de moi que des personnes à qui j'ai donné des sujets de plainte...	635	9	19	0	0.0	[]
5270	Mesdames ...	635	10	1	0	0.0	[]
5271	---L'exécrable homme m'écriai-je tout à coup, lisant involontairement le nom de Béatin au bas de la lettre dont Mme de Kerlandec venait de nous faire part, et que je ramassais pour la lui rendre.---Qu'est-ce donc ?	636	0	40	1	0.025	[['bas']]
5272	dit Sylvina troublée.	636	1	3	0	0.0	[]
5273	Quel étonnement ...---L'infâme Béatin, ajoutai-je...	636	2	7	0	0.0	[]
5274	Mme de Kerlandec se hâta de mettre le papier en morceaux ;	637	0	11	0	0.0	[]
5275	mais il n'était plus temps.---Apprenez, dis-je à mon tour à Mme de Kerlandec, apprenez, madame, que le monstre qui vous écrit...	637	1	23	0	0.0	[]
5276	---Celui qui m'écrit, madame, est un honnête ecclésiastique qui fut régent de mon fils dans le collège...	637	2	18	0	0.0	[]
5277	---Sylvina et milord Sydney, joignant leurs exclamations aux miennes, interrompirent Mme de Kerlandec.---Zéila, lui dit milord, ce scélérat vous abusait et c'est bien injustement que vous venez d'accuser ces dames.	637	3	32	1	0.03125	[['joindre']]
5278	Votre fils leur a les plus grandes obligations.	637	4	8	1	0.125	[['grand']]
5279	Ce régent, digne du dernier supplice, fut seul la cause de la fuite de Monrose, par ses duretés, par son abominable passion, par l'éclat de son infâme jalousie.---Ah milord, ah mesdames, dit-elle éplorée et nous tendant les bras.	637	5	40	1	0.025	[['tendre']]
5280	Elle nous pénétrait d'attendrissement.	638	0	5	1	0.2	[['pénétrer']]
5281	Les alarmes d'une mère déclamante excusaient l'outrage sanglant qu'elle venait de nous faire essuyer.	638	1	17	0	0.0	[]
5282	Nous le pardonnions à son égarement.	638	2	6	0	0.0	[]
5283	CHAPITRE XXIII	639	0	2	0	0.0	[]
5284	Conversation intéressante.	639	1	2	0	0.0	[]
5285	Bientôt les esprits furent plus calmes.	640	0	6	0	0.0	[]
5286	Zéila, retrouvant son fils et son amant, renaissait.	640	1	8	0	0.0	[]
5287	On voyait reparaître sur son adorable physionomie la douceur qui en était le caractère très naturel.	640	2	16	1	0.0625	[['adorable']]
5288	Le ton civil de milord, l'amitié	640	3	7	1	0.14285714285714285	[['ton']]
5289	, la considération qu'il nous témoignait l'assuraient assez que nous n'étions pas de viles créatures.	640	4	17	0	0.0	[]
5290	Autant elle avait pris à tâche de nous humilier, autant elle s'appliquait à nous flatter, à se concilier notre attention.	640	5	21	0	0.0	[]
5291	On prit du thé : milord Sydney conservait cette habitude.	641	0	9	0	0.0	[]
5292	Mme de Kerlandec restait avec nous.	641	1	6	0	0.0	[]
5293	Milord avait mille éclaircissements à lui demander, mille questions à à lui faire ;	641	2	13	0	0.0	[]
5294	il répétait souvent à Zéila qu'elle pouvait s'expliquer librement devant nous, qu'il nous accordait toute sa confiance et que nous étions incapables d'abuser des secrets que leur entretien pourrait nous découvrir.	641	3	35	0	0.0	[]
5295	Cependant, les femmes étant naturellement dissimulées et Mme de Kerlandec devant peut-être à ses malheurs d'être plus défiante qu'une autre, elle s'expliquait avec contrainte.	641	4	27	0	0.0	[]
5296	Sydney venait difficilement à bout de lui arracher ce qu'il désirait savoir ;	641	5	13	0	0.0	[]
5297	il s'agissait principalement des détails relatifs au temps qui s'était écoulé entre le combat avec Robert à Paris et l'affaire de Bordeaux, où M. de Kerlandec avait trouvé la mort ;	641	6	33	0	0.0	[]
5298	Zéila ne paraissait pas conserver de cet époux un souvenir bien cher.	641	7	12	0	0.0	[]
5299	Il avait été plus amoureux qu'aimable, il n'eût pas été regretté s'il eût péri sous des coups portés par une autre main.	641	8	25	0	0.0	[]
5300	L'obstacle que sir Sydney avait apporté lui-même à une réunion autrefois si désirée paraissait insurmontable selon les préjugés reçus.	641	9	20	0	0.0	[]
5301	Ce point délicat fut agité.---Ma chère Zéila, disait milord, je prends à témoin ces dames de la constance du vœu que j'avais fait de vous aimer toujours et de me conserver pour vous ;	641	10	34	1	0.029411764705882353	[['délicat']]
5302	mais je me crus, je l'avoue, effacé de votre souvenir.	641	11	11	0	0.0	[]
5303	Je préférais de craindre ce malheur à craindre que vous n'existiez plus.	641	12	13	0	0.0	[]
5304	Votre silence...---Sydney pouvais-je imaginer moi	641	13	7	0	0.0	[]
5305	-même qu'après votre combat avec ce forcené de Robert, que vous deviez soupçonner de n'avoir pas osé vous disputer ma conquête, sans avoir quelques droits...	641	14	27	0	0.0	[]
5306	---Non, Zéila, je ne vous soupçonnais point.	641	15	7	0	0.0	[]
5307	Je n'accusais de ce malheur que mon étoile funeste,	641	16	10	0	0.0	[]
5308	je vous respectai.---Mon père me confina dans le fond de la basse Bretagne.	641	17	13	1	0.07692307692307693	[['bas']]
5309	Vous savez en quel état j'étais alors : nos malheurs furent fatals à l'enfant que je portais.	641	18	18	0	0.0	[]
5310	Il était sans vie quand je le mis au monde.	641	19	10	0	0.0	[]
5311	Mon beau-père m'ayant ensuite gardée à vue jusqu'à sa mort, comment aurais-je pu vous donner de mes nouvelles, quand même bravant les préjugés les plus forts...	641	20	29	0	0.0	[]
5312	---Eh cruelle, lorsque vous épousâtes ce tigre, qui s'était fait à vos yeux un jouet de ma vie, songeâtes-vous à les respecter ces préjugés fanatiques ?	641	21	27	1	0.037037037037037035	[['oeil']]
5313	...---J'en rougis, Sydney...	641	22	4	0	0.0	[]
5314	Mais... Vous avez été cruellement vengé.---Ah si du moins le sort eût laissé vivre le fruit infortuné de nos premières amours ?	641	23	21	0	0.0	[]
5315	Ce lien puissant et antérieur à de vains obstacles...	641	24	9	1	0.1111111111111111	[['puissant']]
5316	Que vois-je, Zéila ?	641	25	4	0	0.0	[]
5317	vos yeux se mouillent...	641	26	4	1	0.25	[['oeil']]
5318	votre embarras...	641	27	2	0	0.0	[]
5319	Ciel quel nouvel aveu va me déchirer le cœur ou me transporter de joie ?	641	28	14	0	0.0	[]
5320	Zéila, quelque chose d'intéressant vous presse ... n'hésitez plus.---Sydney	641	29	10	0	0.0	[]
5321	---Ma chère Zéila	641	30	3	0	0.0	[]
5322	---Je vous trompai dans ce temps, quand je vous assurai que notre fille ne vivait plus.---Dieu quelle heureuse espérance elle vit en quel lieu ?	641	31	24	0	0.0	[]
5323	---Modérez une joie que le même instant va détruire.	641	32	9	0	0.0	[]
5324	J'avais allaité pendant la traversée ma fille, heureusement douée d'une constitution robuste ;	641	33	14	1	0.07142857142857142	[['pendant']]
5325	mais M. de Kerlandec, toujours cruel, m'en priva dès que nous fûmes débarqués, et bientôt après il essaya de me persuader que la petite était morte à la campagne, chez d'honnêtes laboureurs qui s'en étaient chargés.	641	34	39	2	0.05128205128205128	[['petit'], ['mourir']]
5326	Cependant le refus de me nommer ces villageois et le lieu qu'ils habitaient me fit douter que le rapport de mon mari fût véritable.	641	35	25	0	0.0	[]
5327	Je m'informai soigneusement auprès des domestiques et les gagnai par des présents.	641	36	13	0	0.0	[]
5328	Un seul avait connaissance du sort de ma fille ;	641	37	9	0	0.0	[]
5329	il voulut bien m'en éclaircir, à condition que je me contenterais de ce qu'il croirait pouvoir me confier et que je n'exigerais rien de plus.	641	38	28	0	0.0	[]
5330	Je promis, je jurai.	641	39	4	0	0.0	[]
5331	Il m'apprit que cette chère enfant avait été transférée, par lui-même, dans un hôpital d'orphelins sans aveu, mais il me fut impossible de lui faire nommer l'endroit.	641	40	30	0	0.0	[]
5332	Cependant il me tranquillisa beaucoup en réassurant que, soit qu'il continuât de servir chez moi, soit qu'il changeât de condition, il aurait soin de me donner, au moins une fois l'année, des nouvelles de ma fille, qu'il ne perdrait point de vue.	641	41	46	0	0.0	[]
5333	En effet, aussi exact à sa parole envers moi qu'envers M. de Kerlandec, qui lui avait fait jurer un secret inviolable sur le séjour qu'habitait mon enfant, il m'en donna des nouvelles pendant douze années consécutives.	641	42	39	1	0.02564102564102564	[['pendant']]
5334	Depuis ce temps, je n'ai plus su ce qu'était devenu mon homme.	641	43	14	0	0.0	[]
5335	Cependant, milord, quand je vous retrouvai, je pouvais encore supposer que notre fille existait ; mais épouse de M. de Kerlandec encore vivant...	641	44	22	0	0.0	[]
5336	CHAPITRE XXIV	642	0	2	0	0.0	[]
5337	L'un des plus intéressants de l'ouvrage.	642	1	8	0	0.0	[]
5338	Ce récit ballottait continuellement Sydney entre l'espérance et la crainte : nous écoutions avec le plus vif intérêt.	643	0	18	1	0.05555555555555555	[['vif']]
5339	«	643	1	1	0	0.0	[]
5340	Enfin, ajouta Mme de Kerlandec, quelque temps après la mort de mon mari, j'eus le bonheur de trouver dans ses papiers la note du lieu qui avait recelé si longtemps l'objet de ma tendresse et de mon inquiétude.	643	2	40	0	0.0	[]
5341	C'était à P...	643	3	4	0	0.0	[]
5342	» Elle nommait l'endroit où j'avais été nourrie : je tressaillis.	643	4	12	0	0.0	[]
5343	Sylvina fit de même un mouvement de surprise ;	643	5	8	0	0.0	[]
5344	mais les autres n'y firent pas attention.---Je	643	6	8	0	0.0	[]
5345	partis sur-le-champ, continua Mme de Kerlandec ;	643	7	6	0	0.0	[]
5346	mais, admirez mon malheur, il y avait quatre ans que ma fille n'habitait plus ce séjour.	643	8	17	0	0.0	[]
5347	C'était depuis ce temps que mon ancien serviteur ne m'écrivait plus.	643	9	13	0	0.0	[]
5348	Je découvris avec chagrin qu'il n'avait jamais rien remis de ce que je lui faisais passer pour le soulagement de mon infortunée.	643	10	24	0	0.0	[]
5349	La conduite de ce confident était un mélange singulier de bassesse et d'honnêteté.	643	11	14	0	0.0	[]
5350	Je fus au désespoir.	643	12	4	0	0.0	[]
5351	On me conta que l'enfant que je réclamais s'étant montrée difficile à élever, on l'avait cédée à d'honnêtes gens qui l'avaient demandée pour en prendre soin.	643	13	31	0	0.0	[]
5352	Mon cœur se gonflait.	644	0	4	0	0.0	[]
5353	Sylvina brûlait de parler.	644	1	4	1	0.25	[['brûler']]
5354	Ses gestes, le jeu de sa physionomie annonçaient qu'elle avait quelque chose d'intéressant à mettre au jour... ma propre émotion...	644	2	22	0	0.0	[]
5355	Sydney en fut frappé.---Ah madame, vous la voyez, c'est Félicia, dit Sylvina au comble de la joie.	644	3	18	0	0.0	[]
5356	Ce fut moi qui, venant réclamer dans le même hôpital un enfant que je ne trouvai plus...	644	4	17	0	0.0	[]
5357	Ce fut moi, qui vis celle-ci, qui désirai de l'avoir auprès de moi...	644	5	14	0	0.0	[]
5358	Mon mari, ne voulant pas être exposé par la suite à des recherches, donna le faux nom de Neuville...	644	6	19	1	0.05263157894736842	[['faux']]
5359	---Neuville, le voilà précisément ce nom que je détestais, comme celui du ravisseur de ce que j'avais de plus précieux...	644	7	21	0	0.0	[]
5360	Ah ma fille Sydney quelle félicité	644	8	6	0	0.0	[]
5361	Un mouvement plus prompt que l'éclair m'avait jetée dans les bras de ma charmante mère : elle ne pouvait se rassasier de me baiser, et de m'arroser de ses larmes.	644	9	32	1	0.03125	[['bras']]
5362	Milord, les coudes appuyés sur la table, eut quelques instants le visage couvert de ses mains, puis, sortant tout à coup de sa profonde méditation, il me prodigua les plus tendres caresses.	644	10	32	4	0.125	[['coude'], ['visage'], ['main'], ['tendre']]
5363	Je ne sortis de ses bras que pour voler dans ceux de Sylvina, la cause première de mon bonheur.	644	11	19	1	0.05263157894736842	[['bras']]
5364	Mes chers parents ne lui témoignaient pas moins de reconnaissance que moi	644	12	12	0	0.0	[]
5365	-	644	13	0	0	0	[]
5366	même ;	644	14	1	0	0.0	[]
5367	ils la nommaient leur bienfaitrice, l'artisane de leur félicité.	644	15	10	0	0.0	[]
5368	Tous nos cœurs nageaient dans les délices de la joie et de l'amour.	645	0	14	0	0.0	[]
5369	Toute la sensibilité de ma tendre mère ne suffisait pas au bonheur de retrouver à la fois son amant et ses deux enfants.	645	1	23	1	0.043478260869565216	[['tendre']]
5370	Elle oubliait que j'avais excité sa jalousie ;	645	2	8	0	0.0	[]
5371	que j'avais eu avec milord Sydney des rapports trop intimes.	645	3	11	0	0.0	[]
5372	Cette corde délicate ne fut point touchée, elle ne l'a jamais été depuis.	645	4	14	1	0.07142857142857142	[['délicat']]
5373	Elle donnait mille baisers au portrait de Monrose, pendant que Sydney, qui allait faire partir sur l'heure son valet de chambre, écrivait à son jeune ami de venir en diligence embrasser sa mère et sa sœur.	645	5	37	1	0.02702702702702703	[['pendant']]
5374	Surtout on avait eu la prudence de ne pas faire mention du comte.	646	0	13	0	0.0	[]
5375	Ma mère se doutait bien qu'il était cet étranger qui demeurait avec nous.	646	1	14	0	0.0	[]
5376	Elle devait être impatiente de savoir par quel hasard étonnant tous les êtres qui l'intéressaient pouvaient se trouver ainsi réunis.	646	2	21	0	0.0	[]
5377	Cependant ces éclaircissements furent différés.	646	3	5	0	0.0	[]
5378	Ma mère, en nous quittant, nous fit promettre devenir tous la voir le lendemain matin, pour passer ensemble le jour entier.	646	4	21	0	0.0	[]
5379	Mon père la reconduisit.	646	5	4	0	0.0	[]
5380	Demeurée seule avec Sylvina, nous raisonnâmes à perte de vue sur la bizarrerie de mes aventures.---Milord Sydney, ton père ...	647	0	19	1	0.05263157894736842	[['ton']]
5381	Monrose ton frère ...	647	1	3	1	0.3333333333333333	[['ton']]
5382	disait-elle, mais je n'en reviens pas (Elle soupirait.)	647	2	11	0	0.0	[]
5383	Il y a dans tout ceci bien du bonheur et du malheur mêlés.---Félicia tu te repentiras de n'avoir point de religion, de ne croire rien.	647	3	26	0	0.0	[]
5384	Tu as commis de grandes fautes, heureusement que tu es jeune et tu as le loisir de les réparer...	647	4	19	1	0.05263157894736842	[['grand']]
5385	Crois-moi ;	647	5	2	0	0.0	[]
5386	voici des événements qui font voir la main de la Providence étendue sur toi.	647	6	14	1	0.07142857142857142	[['main']]
5387	Maintenant elle te comble de faveurs ;	647	7	6	0	0.0	[]
5388	crains que bientôt elle ne te frappe...	647	8	7	0	0.0	[]
5389	Je bâillais ;	648	0	2	0	0.0	[]
5390	l'heure de mon cher marquis approchait ;	648	1	7	0	0.0	[]
5391	je mis fin à l'ennuyeux sermon et me retirant dans ma chambre j'y fis une méditation délicieuse, en attendant qu'un amant adoré vînt couronner, par ses charmants transports, le plus beau jour de ma vie.	648	2	38	3	0.07894736842105263	[['fin'], ['délicieux'], ['beau']]
5392	CHAPITRE XV Indéfinissable.	649	0	3	0	0.0	[]
5393	Je jouissais d'avance de la délicieuse surprise que j'allais causer au marquis en lui annonçant ce qui m'était arrivé d'heureux.	650	0	24	0	0.0	[]
5394	Il parut enfin ;	650	1	3	0	0.0	[]
5395	mille baisers passionnés furent le prélude des confidences intéressantes que j'avais à lui faire.	650	2	15	0	0.0	[]
5396	La joie dont elles le transportaient ne se décrit point.	650	3	10	0	0.0	[]
5397	Je ne risquais rien d'avancer que bientôt, sans doute, milord Sydney légitimerait ma naissance, en épousant sa chère Zéila...	650	4	20	0	0.0	[]
5398	Quoi le meurtrier de son mari s'écrieront ici nos sentimenteurs modernes ...	650	5	12	0	0.0	[]
5399	Mais non, ils n'auront pas lu cet ouvrage, fait pour les effrayer dès son début.	650	6	16	0	0.0	[]
5400	De bons humains, beaucoup moins délicats, mais plus indulgents, qui auront supporté jusqu'ici la lecture de ces folies, ne seront point révoltés de ce mariage.	650	7	26	1	0.038461538461538464	[['délicat']]
5401	Zéila, je l'avoue, avait manqué pour la première fois de délicatesse, et peut-être d'honnêteté, en épousant celui qui, sous ses yeux, avait noyé son amant ;	650	8	27	1	0.037037037037037035	[['oeil']]
5402	mais je crois en avoir dit ailleurs assez pour la justifier, du moins autant que peut être justifié le cœur d'une esclave, telle qu'elle était quand elle connut Sydney pour la première fois, ayant perdu cet amant, qu'elle regardait plutôt comme un maître qui l'avait achetée pour ses plaisirs.	650	9	53	0	0.0	[]
5403	Elle s'était vue forcée de choisir entre deux extrêmes, M. de Kerlandec ou la misère et la mort.	650	10	19	0	0.0	[]
5404	Depuis ce temps, l'éducation, l'expérience, l'usage du monde avaient mis ses sentiments et ses principes à l'unisson de nos mœurs ;	650	11	24	0	0.0	[]
5405	mais retrouvant un bien qu'on lui avait inhumainement ravi, n'ayant jamais été attachée à son époux qui l'avait voulu priver de son enfant chéri, devait-elle à la mémoire de cet homme dur, on peut dire de cet ennemi, de ne devenir jamais heureuse, quand l'occasion s'offrait de réparer toutes ses pertes, de guérir toutes les plaies de son cœur ?	650	12	65	1	0.015384615384615385	[['dur']]
5406	Il est des cas particuliers qui font naître des exceptions aux lois générales, aux principes établis.	650	13	16	0	0.0	[]
5407	Telle était la position réciproque de Zéila et de milord Sydney.	650	14	11	0	0.0	[]
5408	Telle était (j'en dis un mot ici pour n'en plus parler), telle était la position de Sydney à mon égard.	650	15	23	0	0.0	[]
5409	Qui pourra me prouver que nos liaisons, effets naturels des circonstances, de la sympathie, du tempérament, fussent des crimes atroces, en accordant même que les êtres formés d'un même sang ne doivent point serrer entre eux les nouveaux nœuds qui me liaient à mon père, à mon frère ?	650	16	49	2	0.04081632653061224	[['naturel'], ['serrer']]
5410	Mais laissons cette thèse délicate ;	650	17	5	0	0.0	[]
5411	je ne prétends pas prouver que tout était bien ;	650	18	9	0	0.0	[]
5412	tout était du moins réparable.	650	19	5	0	0.0	[]
5413	Il était donc inutile de se désoler, de se juger avec rigueur, de se rendre malheureuse à jamais.	650	20	18	0	0.0	[]
5414	Quel bien en eût-il résulté ?	650	21	6	0	0.0	[]
5415	Le marquis pensait tout à fait de même que moi sur cet article.	651	0	13	0	0.0	[]
5416	Il se trouvait enfin à même de me parler sans contrainte au sujet de milord Sydney.---Ma chère Félicia, me dit-il, je t'avoue que le retour de milord m'assassinait.	651	1	31	0	0.0	[]
5417	Je ne doutais plus de vos liaisons ;	651	2	7	0	0.0	[]
5418	je ne supportais plus l'alternative de te perdre ou de te partager.	651	3	13	0	0.0	[]
5419	Cet homme, seulement trop âgé pour toi, puisqu'il est en effet ton père, est d'ailleurs très aimable	651	4	19	1	0.05263157894736842	[['ton']]
5420	, je le sais...	651	5	3	0	0.0	[]
5421	Pouvais-je manquer de m'en informer ?	651	6	7	0	0.0	[]
5422	---N'y pensons plus, mon cher.---Tu l'as aimé ?	651	7	9	0	0.0	[]
5423	---Je ne m'en défends pas.	651	8	6	0	0.0	[]
5424	Peut-être la force du sang prépara-t-elle un penchant que le tempérament détermina.---Et ton frère ce beau Monrose ?	651	9	20	2	0.1	[['ton'], ['beau']]
5425	---Marquis, vous m'étonnez Qui peut vous en avoir tant appris ?	651	10	11	0	0.0	[]
5426	---Toi	651	11	1	0	0.0	[]
5427	-même ;	651	12	1	0	0.0	[]
5428	dans les premiers temps de notre connaissance, un jour que tu m'avais permis d'écrire un billet à côté de toi, ne baisais	651	13	24	0	0.0	[]
5429	-	651	14	0	0	0	[]
5430	tu pas tendrement	651	15	3	0	0.0	[]
5431	le portrait de ton frère et ne disais-tu pas : « Bel amour, petit fripon » Dieu	651	16	17	4	0.23529411764705882	[['ton'], ['bel'], ['petit'], ['fripon']]
5432	sait combien d'infidélités tu me fais maintenant avec ces beautés d'Angleterre Sois sage.	651	17	15	0	0.0	[]
5433	Si tu ne devais pas l'être là-bas plus qu'ici, ce n'aurait pas été la peine de se priver de toi.---Nigaud je disais cela pour m'assurer, pour vous donner un peu de jalousie.	651	18	37	1	0.02702702702702703	[['bas']]
5434	Cela voulait dire : «	651	19	4	0	0.0	[]
5435	Marquis de glace,	651	20	3	0	0.0	[]
5436	aimez donc un peu.	651	21	4	0	0.0	[]
5437	Je ne suis pas d'une rigueur à désespérer les gens.---Ah, friponne je ne prends pas le change, je sais...---Allons, monsieur, soyez sage vous	651	22	25	0	0.0	[]
5438	-même, interrompis-je, sentant qu'il ne l'était guère.	651	23	10	0	0.0	[]
5439	Non, je ne le veux pas...	651	24	6	0	0.0	[]
5440	je vous boude... vous deviez du moins faire semblant d'ignorer...	651	25	11	0	0.0	[]
5441	Mais ma feinte bouderie ne lui en imposait point ;	652	0	9	0	0.0	[]
5442	il me serrait dans ses bras...	652	1	6	1	0.16666666666666666	[['serrer']]
5443	Déjà les miens	652	2	3	0	0.0	[]
5444	le pressaient avec transport...	652	3	4	0	0.0	[]
5445	le même désir... il me faisait respirer son âme... je lui rendais la mienne.	652	4	14	1	0.07142857142857142	[['luire']]
5446	Nous n'étions plus...	652	5	4	0	0.0	[]
5447	Nous ressuscitâmes un moment... pour mourir de nouveau...	652	6	8	1	0.125	[['mourir']]
5448	Dieux ... quelle nuit ... quel homme ...	652	7	5	0	0.0	[]
5449	quel amour ...	652	8	2	0	0.0	[]
5450	CHAPITRE XXVI Comment se passa la seconde entrevue avec ma mère et comment le docteur Béatin se trouva dans un étrange embarras.	653	0	22	0	0.0	[]
5451	Quoique	654	0	1	0	0.0	[]
5452	les tendres ardeurs du marquis ne m'eussent laissé que quelques heures de sommeil, je m'éveillai plus tôt qu'à l'ordinaire et me levai tout de suite.	654	1	29	1	0.034482758620689655	[['tendre']]
5453	Impatiente de revoir mon aimable mère, je fis à la hâte une toilette du matin et partis sans Sylvina, pour qui dormir était devenu l'un des plus grands plaisirs de la vie.	654	2	33	1	0.030303030303030304	[['grand']]
5454	Il n'était pas encore jour chez Zéila, mais le suisse avait des ordres, je fus reçue.	654	3	17	0	0.0	[]
5455	Qu'elle était belle dans son lit quel incarnat Qu'une de nos femmes à rouge, à blanc, à pommades, eût paru hideuse à côté de Zéila À mon âge, je lui disputais à peine le prix de la fraîcheur Quelles grâces donnait à son sourire la satisfaction dont on voyait qu'elle jouissait intérieurement Je prévenais son envie.	654	4	59	5	0.0847457627118644	[['bel'], ['rouge'], ['blanc'], ['fraîcheur'], ['sourire']]
5456	Elle avait oublié, la veille, de me demander un moment d'entretien particulier ;	654	5	13	0	0.0	[]
5457	elle était sur le point de m'envoyer chercher.	654	6	9	0	0.0	[]
5458	---Tout me sourit maintenant, dit-elle, en me tendant un bras d'albâtre, avec lequel elle m'attira pour me donner un baiser.---Viens, prends place sur mon lit, chère petite, et causons, non pas comme mère et fille, mais comme deux amies désormais inséparables.---Que cette familiarité me plaisait Cependant je ne pouvais pas me défendre de certaine timidité.	655	0	58	6	0.10344827586206896	[['sourire'], ['tendre'], ['bras'], ['de', 'albâtre'], ['albâtre'], ['petit']]
5459	Je craignais que ma mère, ayant peut-être connaissance de ma vie mondaine, ne voulût me faire des reproches, exiger le sacrifice de ma liberté, de mes habitudes.	655	1	27	0	0.0	[]
5460	Naturellement indépendante, accoutumée à ne rien refuser, à ne penser, à n'agir que d'après moi-même, je ne me sentais pas capable de me soumettre à la gêne...	655	2	30	0	0.0	[]
5461	Cependant je me trouvais sous puissance de père et de mère Qu'allaient-ils exiger de moi ?	655	3	17	0	0.0	[]
5462	Mais cette inquiétude fut de peu de durée.	655	4	8	0	0.0	[]
5463	Ma mère voulait d'abord savoir d'où nous connaissions Robert, et par quel hasard il se trouvait avec nous.	656	0	20	0	0.0	[]
5464	Je lui fis un abrégé succinct des malheurs du comte.	656	1	10	0	0.0	[]
5465	Elle était bien éloignée, malgré les insinuations de Dupuis, de le croire d'une naissance aussi distinguée et même de lui supposer une âme honnête : toutes les apparences avaient déposé contre lui.	656	2	32	0	0.0	[]
5466	Mon récit la désabusait.	656	3	4	0	0.0	[]
5467	Elle donnait des larmes aux aventures tragiques, où la violence de sa passion et le désespoir avaient mis si souvent en danger les jours de l'infortuné Robert...	656	4	28	0	0.0	[]
5468	Un laquais vint demander s'il devait introduire un ecclésiastique qui disait avoir les plus importantes nouvelles à communiquer.---Maman, m'écriai-je, si ce pouvait être le docteur Béatin---Je n'en doute pas, répondit-elle.	657	0	36	0	0.0	[]
5469	C'est un homme, ajouta le laquais, qui dit avoir remis avant-hier une lettre au portier...	657	1	16	0	0.0	[]
5470	---Ah c'est lui, c'est Béatin, dîmes-nous à la fois ; qu'on le fasse entrer.	657	2	17	0	0.0	[]
