sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
5223	J' y suis, même forcé en quelque façon, parce qu' on m' a envoyé des chôses qui ne se conservent pas aussi bien que des raisonnements, et que de plus, je ne pourrais pas si facilement remplacer.	205	11	37	0	0.0	[]
5224	"à demain, donc, les affaires "" ."	205	12	6	0	0.0	[]
5225	Une témérité pareille, s' il en eût été capable, aurait sans doute, coûté fortcher à Périclès;	205	13	16	0	0.0	[]
5226	mais savez vous ce qu' on a fait?	205	14	8	0	0.0	[]
5227	On a ri, l' on s' est levé, la foule s' est dissipée tranquillement;	205	15	14	0	0.0	[]
5228	et Cléon a été de même, donner le festin qu' il avait promis.	205	16	13	0	0.0	[]
5229	Pour qui ne connoîtrait ni les mœurs, ni la fierté des athéniens, la condescendance qu' en cette occâsion, ils ont eüe pour leur chef, n' aurait rien de bien étonnant;	205	17	30	1	0.03333333333333333	[['chef']]
5230	mais nous qui sçavons avec quelle sottise ils tiennent au respect qu' ils se craient dû, et combien il est dangereux d' y manquer, nous ne pouvons ni trop nous étonner de l' excèz de leur indulgence pour Cléon, ni trop en conclure que ce serait vainement que nous voudrions nous lever contre une idole qu' ils révèrent d' autant plus que c' est leur propre ouvrage qu' ils adorent en elle.	205	18	72	0	0.0	[]
5231	Je ne désir pas avec moins de vivacité que vous-même, vous le savez, mon cher Stésicrate, l' abaissement d' un hommeque la nature, et la fortune semblaient avoir, comme de concert, condamné à la plus grande obscurité.	205	19	38	1	0.02631578947368421	[['grand']]
5232	Je sens aussi vivement que vous puissiez le désirer, à quel point il est honteux pour la république, qu' elle se soit choisi un pareil conducteur;	205	20	26	0	0.0	[]
5233	mais je suis, en même temps, trop convaincu que tout ce qu' aujourd' hui nous tenterions contre lui, ne servirait qu' à nous perdr nous-mêmes, pour que je veuille entrer dans des projets qui, si vous me permettez de vous le dire, ne m' offrent, d' ailleurs, rien que d' extrêmement vague.	205	21	53	0	0.0	[]
5234	S' il était digne de la place qu' il occupe, nous le renverserions avec la plus grande facilité, parce qu' àlors nous serions aidés par la jalousie que les grands talents inspirent toujours à ceux mêmes à qui ils sont le plus utiles.	205	22	43	2	0.046511627906976744	[['grand'], ['grand']]
5235	Quelques victoires remportées, une administrâtion sage qui nous rendrait heureux au-dedans, etrespectables au-dehors, nous donneraient sur lui, un avantage prodigieux;	205	23	22	0	0.0	[]
5236	mais vous n' ignorez pas combien il a su se mettre, de ce côté-là, hors de toute atteinte.	205	24	19	0	0.0	[]
5237	Je ne prétends, cependant, point en inférer que la haine qu' il nous inspire, en doive plus se ralentir.	205	25	19	0	0.0	[]
5238	Quelque méprisable qu' il soit, il ne se peut point que la fortune ne se lâsse pas de le favoriser;	205	26	20	0	0.0	[]
5239	mais, dans la position où nous sommes, c' est à nous d' attendre l' instant où elle commencera à l' abandonner, à le hâter, s' il nous est possible, mais à nous bien garder de le prévenir.	205	27	37	0	0.0	[]
5240	LETTRE 113	206	0	2	0	0.0	[]
5241	Le même à Diodote.	206	1	4	0	0.0	[]
5242	Vous me demandez ce qu' on dit ici de vous: il m' est aisé de vous satisfaire: on n' en dit rien.	206	2	22	1	0.045454545454545456	[['aiser']]
5243	Lorsque, fatigué des caprices du peuple, vous prites, et éxécutâtes la résolution, aussi salutaire pour vous, qu' elle était funeste pour eux, d' abandonner les affaires, et d' en laisser Cléon le maître, les bons citoyens vous regrettérent;	206	3	38	1	0.02631578947368421	[['fatiguer']]
5244	ils le devaient;	206	4	3	0	0.0	[]
5245	ils sçavaient mieux que les autres, tout ce qu' en vous, perdait la patrie;	206	5	14	0	0.0	[]
5246	mais, en convenant de la justice de vos dégoûts, is n' en prétendirent pas moins que vous auriez dû les sacrifier au bien public; et par conséquent blâmérent votre retraite. Ceux qui couraient la même carrière quevous, et que vous n' y laissiez seulement pas remarquer, et les brouillons que la crainte de votre éloquence, et le poids de votre autorité sçavaient également contenir, s' en réjoüirent;	206	6	67	0	0.0	[]
5247	les prémiers, parce qu' ils se flattérent que, ne vous ayant plus pour concurrent, le mérite qu' ils se croyaient, en serait plus aisément aperçu; les autres, parce qu' ils ne doutérent point qu' ils n' en eûssent acquis la liberté de tout bouleverser dans la république, et de la conduire à leur gré.	206	7	54	0	0.0	[]
5248	Il n' y a véritablement eu que ceux-ci qui aient eu raison;	206	8	13	0	0.0	[]
5249	car, pour les rivaux de votre gloire, aussi méprisés après votre départ, qu' ils l' étaient pendant que vous éxistiez parmi nous, ils prouvent qu' ils ne devaient guères moins à la médiocrité de leurs talents, qu' à la sublimité des vôtres, le peu de cas que l' on faisait d' eux.	206	9	52	1	0.019230769230769232	[['pendant']]
5250	à l' égard des railleurs, dont, commevous savez, votre ville a le malheur d' abonder plus qu' aucune autre de la Gréce, leur indifférence réelle pour tout ce qui s' y pâsse, ne vous sauva pas de leurs plaisanteries;	206	10	39	1	0.02564102564102564	[['abonder']]
5251	mais, quelque important que puisse être le personnage qu' une démarche d' éclat, sensée, ou non, expôse à l' inconsidérâtion de leur langue, et à l' âpreté de leurs traits, il est râre qu' ils en parlent plus d' un jour; et même qu' il leur soit possible de faire autrement dans un lieu qui leur offre sans cesse quelque nouveau sujet à traiter.	206	11	64	0	0.0	[]
5252	On vous avait donc presque oublié lorsque l' ennui du desoeuvrement auquel vous vous étiez condamné, vous fit prendre le parti de quitter Athênes.	206	12	24	0	0.0	[]
5253	Cette résolution qui, sans doute, eut des motifs raisonnables, ne parut, cependant, au plus grand nombre, qu' un parti inspiré par l' humeur;	206	13	23	1	0.043478260869565216	[['grand']]
5254	et vous rendit encore une fois l' entretien d' uneville malfaisante.	206	14	11	0	0.0	[]
5255	Aujourd' hui, et même depuis assèz long-temps, vous n' êtes pas beaucoup plus présent à l' esprit des athéniens que si vous eûssiez vécu du temps de Cécrops.	206	15	29	1	0.034482758620689655	[['long']]
5256	Rien, à mon sens ne doit moins vous étonner: si, en effet, vous en exceptez ces fameuses journées de Salamine, et de Marathon dont ils se souviennent jusques à faire désirer à ceux mêmes qui s' intéressent le plus à leur gloire, qu' ils y eûssent été battus aussi honteusement qu' ils viennent de l' être à Délium, je ne vois ni rien, ni personne qu' ils n' aient oublié.	206	16	70	0	0.0	[]
5257	Me permettez-vous de vous le dire, mon cher Diodote, votre inquiétude à cet égard semble prouver qu' ils n' ont pas eu tant de tort d' avoir taxé votre conduite d' un peu de légèreté.	206	17	36	0	0.0	[]
5258	Eh!	206	18	1	0	0.0	[]
5259	Pourquoi dans le fond vous feriez-vous un crime si grand d' en avoir eu.	206	19	15	1	0.06666666666666667	[['grand']]
5260	Quel homme se trouve, dans les événements qui éxigentun peu de philosophie, aussi philosophe que, de loin, il se flattait de l' être?	206	20	23	0	0.0	[]
5261	Seroit-il donc si extraordinaire que vous n' eûssiez point trouvé dans les chôses par lesquelles vous croyiez remplacer ce que vous abandonniez, toutes les ressources dont elles vous paraissaient susceptibles?	206	21	31	0	0.0	[]
5262	Que l' agriculture, par exemple, ait été moins un délâssement qu' une fatigue pour un homme élevé dans les délices d' une ville, dans les intrigues de la politique, dans l' exercice de l' éloquence, et dans le tumulte des armes?	206	22	41	0	0.0	[]
5263	Qu' enfin, le spectacle de la nature, tout grand, tout varié qu' il est dans son apparente simplicité, n' ait point amusé des yeux accoutumés à regarder ce qui n' est pas elle, et à n' admirer que les ouvrages de l' art?	206	23	43	2	0.046511627906976744	[['grand'], ['oeil']]
5264	Ne nous est-il donc point permis dans l' espèce d' épuisement que nous devons aux affaires, aux passions violentes	206	24	20	0	0.0	[]
5265	quidéchirent notre cœur, aux plaisirs, à l' ennui même de les goûter, de nous faire une peinture agréable de la vie champêtre, et d' en désirer la tranquilité comme le seul bien qui puisse nous rendre heureux;	206	25	37	1	0.02702702702702703	[['agréable']]
5266	mais nous est-il plus possible de ne nous pas tromper sur cela, que nous ne nous trompons sur quelque chôse que ce puisse être?	206	26	25	0	0.0	[]
5267	Eh bien!	206	27	2	0	0.0	[]
5268	Vous avez pris pour un dégoût permanent, une lâssitude passagére?	206	28	10	0	0.0	[]
5269	Dans l' ennui de votre âme, vous avez attribüé au lever de l' aurore, au murmure des ruisseaux, au silence de la solitude, aux éxercices rustiques, au chant des oiseaux, plus de charmes que tout cela n' en a peut-être: c' est un malheur, sans doute, que cette erreur;	206	29	49	0	0.0	[]
5270	mais, pourquoi faut-il que vous vous en fassiez un ridicule?	206	30	11	0	0.0	[]
5271	Ce qui en serait un, serait d' y persister, et d' immoler le bonheur de votre vie à la crainte, et d' êtreaccusé d' inconstance, et de vous voir, de nouveau, expôsé à des discours si peu faits pour prendre sur vous.	206	31	42	0	0.0	[]
5272	Quoi!	206	32	1	0	0.0	[]
5273	Vous seriez assèz peu philosophe pour compter les hommes pour quelque chôse, et pour vous sacrifier à leur opinion, lorsque vous avez tant de motifs de ne vous déterminer que par vous-même!	206	33	33	0	0.0	[]
5274	Ils ont blâmé votre retraite: ils en feront autant de votre retour;	206	34	12	0	0.0	[]
5275	mais, que vous importe?	206	35	4	0	0.0	[]
5276	Sûrs, comme nous devons toujours l' être, de ne pouvoir jamais rien faire qui ne vous expôse à la critique, évitons tout ce qui peut véritablement nous en rendre dignes;	206	36	30	0	0.0	[]
5277	mais que le caprice, ou la méchanceté d' une multitude légère, envieuse, insensée ne réglent point notre conduite.	206	37	18	0	0.0	[]
5278	Quand, enfin, avec des principes, et de l' honneur, nous sommes satisfaits de nous	206	38	14	0	0.0	[]
5279	-	206	39	0	0	0	[]
5280	mêmes, croyons que les autres doivent l' être aussi	206	40	9	0	0.0	[]
5281	; ou si àlors noussongeons à leur censure, que ce soit avec tout le mépris que nous lui devons.	206	41	18	0	0.0	[]
5282	J' ignore si jamais je me trouverai assèz dégoûté des plaisirs, ou assèz las des affaires pour chercher dans la retraite un bonheur nouveau;	206	42	24	0	0.0	[]
5283	mais je puis vous répondre que si mes anciens goûts, plus fatigués qu' éteints viennent à renaître, je reparoitrai sur la scêne avec le même courage que je l' aurai quittée; et je suis même fort trompé si ce sera l' action de ma vie qui en aura éxigé le plus.	206	43	51	1	0.0196078431372549	[['fort']]
5284	Vous serez vraisemblablement surpris que je vous donne des conseils dont vous voulez paraître avoir si peu de besoin, et que ce soit une lettre où vous faites avec la vivacité la plus grande l' éloge de la vie champêtre, qui m' ait appris à quel point vous en êtes excédé;	206	44	51	1	0.0196078431372549	[['grand']]
5285	mais si vous sçaviez combien l' ennui perce au travers de la pathétique description que vousm' y faites de votre félicité, vous ne seriez pas étonné de ce qu' avec le vide de votre âme, j' y ai saisi le désirs extrême que vous avez de vous retrouver dans cette même ville, et avec ces mêmes hommes pour qui vous affichez tant d' horreur.	206	45	64	0	0.0	[]
5286	Ne croyez point, au reste, que je sois le seul qui en aie porté ce jugement: Socrate à qui je l' ai montrée, après avoir lüe avec ce sourire malin que vous lui connaissez, on ne saurait nier, m' a-t-il dit, que Diodote ne joüisse dans sa solitude, de tout le bonheur qu' il s' était flatté d' y trouver;	206	46	62	0	0.0	[]
5287	aussi, vais-je tout à l' heure annoncer son retour à ses gens, et leur ordonner de sa part de préparer sa maison .	206	47	23	0	0.0	[]
5288	Cette raillerie qui vous dit assèz qu' il a de votre sitüâtion la même idée que moi, devrait bien plus que tous mes conseils vous engager à secoüer une fausse honte si peu digne, et d' un esprit tel que le vôtre, et d' undisciple de Socrate.	206	48	47	1	0.02127659574468085	[['faux']]
5289	Il n' y a, même, pas jusques à cette maîtresse que vous adoriez à Athênes, et qui vous a immolé tous les plaisirs qu' elle y goûtat, qui ne cêsse bientôt d' être les plus chéres délices de votre cœur, ou de qui vous n' ayez l' inconstance à craindre, si vous persistez à vous croire pour la société un dégoût qu' il est sûr que vous n' avez plus.	206	49	70	0	0.0	[]
5290	Les affaires de la république, les vôtres, vos amis, la dissipâtion que tout cela vous procurait, mille chôses qui l' occupaient elles-mêmes, en ne permettant à aucun de vous deux de n' être qu' à sa passion vous en éxagéroient la violence, et la faisaient subsister.	206	50	47	0	0.0	[]
5291	D' ailleurs, ou vous aviez des rivaux, ou vous en craigniez.	206	51	11	0	0.0	[]
5292	Quelque sûr que vous dûssiez être d' en triompher, il ne se pouvait point qu' ils ne vous causâssent pas quelque inquiétude, et que la crainte de vous voir enlever ceque vous aimez ne vous le rendît pas plus cher.	206	52	40	1	0.025	[['triompher']]
5293	Vous joüissiez aussi, du plaisir de la voir admirer;	206	53	9	0	0.0	[]
5294	et il est moins possible encore que les éloges qu' on lui donnait de toutes parts, l' empressement dont on volait sur ses pas, les transports qu' elle faisait naître, n' ajoutâssent point beaucoup à votre ardeur.	206	54	37	0	0.0	[]
5295	Toutes ces chôses il est vrai, sont bien étrangères à l' amour; mais ce serait bien peu le connaître que de croire qu' elles ne lui fûssent point nécessaires.	206	55	29	0	0.0	[]
5296	Que votre amour, votre repos, votre bonheur qui, tous éxigent que vous vous rendiez à votre patrie, l' emportent enfin sur les fausses idées qui vous retiennent.	206	56	27	1	0.037037037037037035	[['faux']]
5297	Songez qu' il n' y a pas jusques à votre gloire qui ne vous l' ordonne.	206	57	16	0	0.0	[]
5298	Venez montrer encore au vil tyran sous qui nous avons la bâssesse de ramper, ce front terrible sur lequel il n' a jamais pu lever les yeux sans pâlir.	206	58	29	2	0.06896551724137931	[['front'], ['oeil']]
5299	Venez l' épouvanter encore de cette foudroyante éloquence qui l' a tant de fois écrasé;	206	59	15	0	0.0	[]
5300	ou craignez que la postérité justement indignée de l' aveuglement, et de la lâcheté de vos contemporains, ne les reproche à votre mémoire, et avec d' autant plus de justice, que, par la supériorité de vos lumières, et par la grandeur de votre courage, vous lui paroîtrez plus avoir été fait pour les en préserver, ou pour les en faire roûgir.	206	60	61	0	0.0	[]
5301	LETTRE 114 Dercyle à Alcibiade.	207	0	5	0	0.0	[]
5302	S' il n' y a pas de femmes qui, comme vous savez, craigne moins les scênes que je ne les crains, il n' y en a pas, en revanche, à qui elles déplaisent davantage.	207	1	34	0	0.0	[]
5303	Adymante, parce que je viens de le quitter, m' en fait d' affreuses par tout où il me rencontre.	207	2	19	0	0.0	[]
5304	Je voudrais bien, mon cher Alcibiade, que vous lui fîssiez sentir que, par tous ces éclats, il ne donne de ridicule qu' à lui, et qu' il s' en donne beaucoup.	207	3	31	0	0.0	[]
5305	Je me suis, je l' avoüe, bien trompée à son caractère!	207	4	11	0	0.0	[]
5306	Mais, le moyen qu' en le voyant vivre avec vous dans la plus grande intimité, je pûsse croire qu' entre votre façon de penser, et la sienne, il y eût une si prodigieuse différence?	207	5	34	1	0.029411764705882353	[['grand']]
5307	Mais, c' est que c' étoitde si sottes délicatesses!	207	6	9	0	0.0	[]
5308	Une jalousie si misérable!	207	7	4	0	0.0	[]
5309	De si petites, et, en même temps, de si romanesques idées!	207	8	11	1	0.09090909090909091	[['petit']]
5310	Non!	207	9	1	0	0.0	[]
5311	C' est que jamais vous n' imagineriez jusques où il porte la pédanterie.	207	10	13	0	0.0	[]
5312	Des déplaisances sur le pâssé!	207	11	5	0	0.0	[]
5313	Des inquiétudes sur l' avenir!	207	12	5	0	0.0	[]
5314	Et, surquoi que ce puisse être, une tracasserie de sentiment, d' une importunité! D' un fastidieux!-assurément!	207	13	16	0	0.0	[]
5315	Toutes ces sottises-là me vont bien!	207	14	7	0	0.0	[]
5316	Oh!	207	15	1	0	0.0	[]
5317	Je ne veux point d' amour, moi!	207	16	7	0	0.0	[]
5318	C' est une tyrannie!	207	17	4	0	0.0	[]
5319	Figurez-vous qu' il éxigoit que je le gardâsse à perpétuité;	207	18	11	0	0.0	[]
5320	pas moins que cela!	207	19	4	0	0.0	[]
5321	Je lui avais, même, à ce qu' il disait, juré de l' aimer toujours: la belle raison pour que je ne changeâsse pas!	207	20	23	1	0.043478260869565216	[['bel']]
5322	Il est, cependant, possible que je lui aie fait la promesse qu' il réclame;	207	21	14	0	0.0	[]
5323	et je crois, entre nous, que je la lui ai faite: car il y a des temps où l' on sait si peu ce qu' on dit!	207	22	27	0	0.0	[]
5324	Eh puis!	207	23	2	0	0.0	[]
5325	Qu' est-ce que cela conclud pour un hommequi a de l' usage?	207	24	13	0	0.0	[]
5326	Dans la crainte, d' ailleurs (crainte que, par parenthêse, il m' inspira dèz l' instant que je le connus) dans la crainte, dis-je, qu' il ne me fût échappé quelque propos qui m' eût commise, et qu' il ne voulût s' en faire des armes contre moi, je me hâtois tant de le ramener à nos conventions, que j' ai peine encore à concevoir qu' il ait pu se flatter une minute que je voulûsse m' en écarter.	207	25	79	0	0.0	[]
5327	Comme, sans toutes les minuties qu' il a dans l' esprit, il serait aimable, et que si, par elles, il avait affaibli la sorte de goût que j' avais pour ui, il ne l' avait pas éteint, il n' y a rien que pendant quinze jours entiers, je n' aie fait pour qu' il regardât notre liaison du même œil que moi.	207	26	62	2	0.03225806451612903	[['éteindre'], ['pendant']]
5328	Enfin, quand j' ai vu qu' il lui fallait, non-seulement de l' amour, mais tout le pastoral qu' y cousent toujours les petites âmes, je lui ai écrit que je lui permettoisd' aimer dans Athênes, et même partout ailleurs, excepté moi, qui il jugerait à propos.	207	27	46	1	0.021739130434782608	[['petit']]
5329	Devenu, comme je vous l' ai dit, amoureux à faire horreur, vous jugez aisément combien la légèreté de mon ton l' a choqué.	207	28	23	1	0.043478260869565216	[['ton']]
5330	Il m' a donc, quoique le plus tendrement du monde, répondu des injures;	207	29	13	0	0.0	[]
5331	mais, plus leur tournure m' a prouvé de pâssion, plus j' en ai été affermie dans la résolution que j' avais prise de le quitter.	207	30	25	0	0.0	[]
5332	Sur cela, il a juré de me poursuivre jusques au tombeau; et à sa façon de se conduire avec moi, il y a toute apparence que, si vous n' y mettez pas ordre, il me tiendra parole.	207	31	37	0	0.0	[]
5333	Mais, il faut donc qu' il ne vous ait pas encore parlé, que vous lui laissez faire tant d' extravagances?	207	32	20	0	0.0	[]
5334	La plus grande de toutes les folies qui lui sont échappées depuis que je me suis reprise	207	33	17	1	0.058823529411764705	[['grand']]
5335	, est selon moi, ce qu' il vient de me propôser: c' est, le croiriez-vous?De me pardonner tout, si je veux bien lui rendre mon cœur .	207	34	26	0	0.0	[]
5336	Que cela est touchant!	207	35	4	0	0.0	[]
5337	Je n' en ai, pourtant, rien voulu faire.	207	36	8	0	0.0	[]
5338	Quand il m' aurait moins ennuyée de sa tendresse, je sais trop par moi-même, combien les complaisances que l' on s' impôse quand le goût ne les commande plus, sont odieuses, pour que je consente jamais à reprendre un homme sur qui mon imaginâtion se sera usée: d' ailleurs, je crois que j' ai quelque chôse dans la tête.	207	37	60	0	0.0	[]
5339	à propos de cela, comme après ce qui m' arrive, ce serait à moi une imprudence impardonnable que de me rembarquer sans bien connaître mes gens, je vous prie de me dire ce que je puis attendre de Chârès que je vois me tourner depuis avant-hier.	207	38	46	0	0.0	[]
5340	Il m' a paru avoir l' amour triste; et Thrazyclée m' a dit qu' il avait des mœurs à faire trembler: vous comprenez bien ce queje veux dire.	207	39	28	2	0.07142857142857142	[['triste'], ['trembler']]
5341	Il me serait crüel de ne retrouver en lui qu' un autre Adymante: et c' est pour que cela n' arrive point que je vous consulte.-à tout hasard: s' il se trouve qu' il ne me convienne pas, je sais bien quel parti prendre.	207	40	44	0	0.0	[]
5342	Adieu, n' oubliez pas de remettre la tête à votre ami.	207	41	11	1	0.09090909090909091	[['tête']]
5343	Bons dieux!	207	42	2	0	0.0	[]
5344	Que les amants quittés sont bêtes!-le traître!	207	43	7	0	0.0	[]
5345	Ne saura-t-il donc jamais cela par lui-même?	207	44	9	0	0.0	[]
5346	P. S. Si la divinité actüelle de votre cœur y était un peu baissée, ou que vous n' eûssiez rien du tout à faire, vous me feriez plaisir de ne pas refuser un soûper de confiance , que je vous propôse pour ce soir.	207	45	43	0	0.0	[]
5347	Je viens de me rappeler que, depuis Agathon jusques au rigide Adymante inclusivement, nous ne nous sommes vûs qu' en visite.	207	46	21	0	0.0	[]
5348	Ce n' est pas comme cela que vous êtes le mieux;	207	47	11	0	0.0	[]
5349	et je n' y vaux guères davantage.	207	48	7	0	0.0	[]
5350	La crainte de ne trouver en moi qu' uneamante desolée, ne doit pas, ce me semble, vous empêcher d' accepter ma propôsition;	207	49	22	0	0.0	[]
5351	mais pour que vous l' ayez moins encore, je suis bien aise de vous dire qu' avec tout le desoeuvrement que pourrait avoir une femme quittée, vous me trouverez toute la gaieté que doit avoir une infidèle.	207	50	37	0	0.0	[]
5352	je ne sais si j' ai l' honneur de me faire bien entendre.	208	0	13	0	0.0	[]
5353	LETTRE 115 Alcibiade à Dercyle.	209	0	5	0	0.0	[]
5354	Qu' Adymante se soit crû amoureux de vous, rien ne m' étonne moins;	209	1	13	0	0.0	[]
5355	mais que vous l' ayez crû vous-même, rien ne me surprend davantage.	209	2	13	0	0.0	[]
5356	Joüir tranquillement de l' illusion qu' il se faisait, parce qu' enfin il était impossible qu' elle vous fût onéreuse à tous égards, et attendre de même qu' il en revînt, eût été, ce me semble, un parti plus raisonnable que le soin que vous preniez sans cesse de le rappeler aux conditions de votre engagement.	209	3	56	0	0.0	[]
5357	Ne sentiez-vous pas, en effet, combien, par-là, vous intéressiez son amour-propre à vous les faire perdre de vüe; et pouviez-vous vous flatter que ce fût, non sans prendre de l' amour, mais sans croire quevous lui en inspiriez, qu' il se le propôsât?	209	4	47	0	0.0	[]
5358	Moins, aussi, il vous est permis de vous dissimuler combien, quand vous vous livrez à toute votre ardeur, on a de peine, soit à croire que vous n' aimiez pas, soit à se rappeler que ce que vous voulez n' est point d' être aimée, plus vous auriez dû ne pas faire à Adymante un si grand crime, et d' une méprise dont vous n' avez vu personne se garantir auprès de vous, et d' une prétention qui en était une suite nécessaire.	209	5	83	1	0.012048192771084338	[['grand']]
5359	Cette indulgence eût même été en vous d' autant moins déplacée que, toute invariable que vous êtes sur vos principes, vous avez vous-même plus de peur de vous être, dans quelque instant de délire, assèz oubliée pour lui jurer une tendresse éternelle.	209	6	43	0	0.0	[]
5360	Ces mêmes serments, il est vrai, n' ont en pareil cas été pour chacun de nous deux qu' une simple formule, de ceschôses de circonstance dont, pâssé le moment auquel elles semblent consacrées on ne se souvient seulement pas: mais croyez-vous de bonne foi qu' il y ait beaucoup de gens qui puissent se vanter d' autant de philosophie que nous en avons tous deux?	209	7	66	0	0.0	[]
5361	Vous avez, vous en particulier, le bonheur d' être née ce que j' ai vu beaucoup d' autres femmes ne devenir qu' avc bien de la peine.	209	8	27	0	0.0	[]
5362	Cet avantage aurait dû être pour vous un motif de plus de ne vous pas étonner qu' Adymante qui, jusques à vous, n' avait guères vécu qu' avec celles en qui, malgré tous leurs efforts, on retrouve toujours des traces de leurs anciens préjugés, et qui lui-même, n' est pas aussi dégagé des siens qu' il s' en flatte, ou n' ait point saisi la sublimité de votre caractère, ou n' ait pas d' abord pu s' y plier.	209	9	79	1	0.012658227848101266	[['dégager']]
5363	Il y a au reste, dans cette affaire, des chôses auxquelles on ne comprendrien: telle est, par exemple, la stupidité qu' il a eüe de vous croire enchaînée par vos serments, et de vouloir à toute force que vous y tînssiez, après avoir tant de fois éprouvé que tout ce qu' on gâgne à s' obstiner à regarder comme devant être inviolables, ces paroles d' aimer toujours qui échappent machinalement à une femme, est ce qui lui arrive aujourd' hui avc vous.	209	10	82	0	0.0	[]
5364	C' est même si fréquemment qu' il éprouve cette destinée, que, si je pouvais imaginer qu' il y eût à être quitté une sorte de plaisir, je ne manquerais pas de lui en suppôser le goût.	209	11	36	0	0.0	[]
5365	Quelle que soit à cet égard sa façon de penser, et malgré les petits torts que je ne saurais m' empêcher de vous trouver avec lui, je vais sérieusement travailler à vous délivrer de ses véxâtions.	209	12	36	1	0.027777777777777776	[['petit']]
5366	S' il en est temps encore, je vous dirai ce soir ce que je pense de Chârès.	209	13	17	0	0.0	[]
5367	Je dis, s' il en est temps encore, parce que jamais vous ne m' avez fait l' honneur de me consulter sur quelqu' un, que vous ne vous fûssiez, préalablement mise en état d' en savoir beaucoup plus que je n' aurois pu vous en apprendre.	209	14	46	0	0.0	[]
5368	Elles prétendent toutes que, non-seulement il a le sentiment d' une tristesse à faire pleurer, mais qu' il en mêt toujours tant qu' on pourrait avec justice le soupçonner de croire qu' en amour il n' y a rien qu' il ne remplace;	209	15	43	0	0.0	[]
5369	et il ne paraît pas qu' elles pensent sur cela comme lui.	209	16	12	0	0.0	[]
5370	Si elles disent vrai, je doute fort qu' il vous convienne: au surplus, comme vous savez, essai n' est pas engagement .	209	17	21	1	0.047619047619047616	[['fort']]
5371	J' en avais, moi, un pour ce soir, et qui, même, quoiqu' il y eût encore del' indécision, ne pouvait tourner qu' à bien;	209	18	24	0	0.0	[]
5372	mais je suis trop sûr de retrouver ce que je vous sacrifie, et le suis trop peu que cela vaille ce que vous m' offrez, pour que je ne vous donnepas toute préférence.	209	19	33	0	0.0	[]
5373	Il n' y a jamais de mal, d' ailleurs, à débuter par un tort avec une femme: cela mêt toujours plus de chaleur dans un prémier rendez-vous; et sans cette ressource, bien souvent on ne saurait qu' y dire.	209	20	39	0	0.0	[]
5374	Quelque empressé que je sois à vous revoir autrement qu' en visite, ne comptez cependant sur moi, qu' un peu tard.	209	21	21	0	0.0	[]
5375	Il m' est, je ne sais comment, revenu quelque idée sur Hégéside;	209	22	12	0	0.0	[]
5376	elle me paraît disposée à oublier ma prémiére inconstance;	209	23	9	0	0.0	[]
5377	et vous savez trop combien un tête à tête avec vous, dans le temps même que je lui jure que je l' adore, et que, de plus, elle ne veut pas encore m' en croire, me nuirait dans son esprit, pour que vous puissiez desapprouver le soin que je prends de couvrir ma marche.	209	24	54	2	0.037037037037037035	[['tête'], ['tête']]
5378	LETTRE 116	210	0	2	0	0.0	[]
5379	Le même	210	1	2	0	0.0	[]
5380	à Diodote	210	2	2	0	0.0	[]
5381	.	210	3	0	0	0	[]
5382	Nicias, las de se contraindre, vient, enfin, de se déclarer contre moi, de la façon la plus marquée.	210	4	18	0	0.0	[]
5383	Tout nécessaire qu' il eût été à mes vues, qu' il n' eût pas été mon ennemi, j' aime encore mieux la guerre ouverte qu' il me fait aujourd' hui, que la guerre qu' il a dû me faire tant qu' il a dissimulé ses sentiments.	210	5	46	0	0.0	[]
5384	Ce n' est pas que je ne sçûsse aussi bien que lui, mettre en œuvre tous ces petits moyens de nuire que la haine employé lorsqu' elle croit devoir se tenir cachée;	210	6	32	1	0.03125	[['petit']]
5385	mais c' est un art que je méprise encore plus que je ne le possède; et s' il est vrai que je n' aie point toujours dédaigné de me servir de la ruse, il ne l' est pas moinsque jamais je ne l' ai mise en usage, sans m' en sentir encore plus avili que je n' en étais gêné.	210	7	60	0	0.0	[]
5386	En effet, la bâssesse, et la patience qu' exige cette sorte de politique, ne conviennent pas plus à la fierté de mon âme qu' à son impétüosité.	210	8	27	0	0.0	[]
5387	Si Nicias avait eu dans la sienne la même vigueur, il y a long-temps que nous sçaurions tous deux à quoi nous en tenir sur la façon dont nous pensons l' un de l' autre.	210	9	36	1	0.027777777777777776	[['long']]
5388	Le parti qu' il prend, ne m' étonne pas, toutesfois, autant qu' il le croit peut-être, et m' embarasse beaucoup moins qu' il ne s' en flatte sans doute.	210	10	29	0	0.0	[]
5389	Ses peurs, ses tergiversâtions, ses discours me l' avaient annoncé depuis long-temps.	210	11	13	1	0.07692307692307693	[['long']]
5390	Loin donc de me laisser ébloüir par des protestâtions dont tout, dans sa conduite, me décelait la fausseté, j' ai su prendre contre sa haine de si justes mesures que je ne serai sûrement pas de nous deuxcelui à qui notre desunion nuira le plus.	210	12	45	0	0.0	[]
5391	Je lui connaissais de la faiblesse;	210	13	6	1	0.16666666666666666	[['luire']]
5392	mais je lui croyais de la franchise;	210	14	7	0	0.0	[]
