sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2291	le cas mis au jour, on nous séquestre.---Comment vous expédiez votre monde ?	219	7	12	0	0.0	[]
2292	---Ma foi, autant vaut, nous les campons in pace .	219	8	9	0	0.0	[]
2293	Moi	219	9	1	0	0.0	[]
2294	-	219	10	0	0	0	[]
2295	même, sacredieu.	219	11	2	0	0.0	[]
2296	qui suis bon diable, j'ai enseveli dans un cachot un jeune père qui s'était fait pincer chez la Dumas .	219	12	21	1	0.047619047619047616	[['pincer']]
2297	Nous ne vivons que d'aumônes.	219	13	6	0	0.0	[]
2298	L'hypocrisie nous est donc salutaire et nécessaire.	219	14	8	0	0.0	[]
2299	Mille plats	219	15	2	0	0.0	[]
2300	-bougres, autant de vieilles putains qui veulent aimer Dieu	219	16	9	1	0.1111111111111111	[['vieux']]
2301	, parce que le monde ne les souffre plus, entretiennent notre fainéantise.	219	17	11	0	0.0	[]
2302	Mille fraudes, mille tours de passe-passe nous aident à leur escroquer de l'or, qui, décorant les autels de la superstition, alimente les suppôts des vices ;	219	18	26	0	0.0	[]
2303	car, foutre, je suis de bon compte, à commencer par moi, nous ne valons rien.---Cependant, père, vous êtes avancé pour votre âge.---Cela est vrai ;	219	19	24	0	0.0	[]
2304	mais écoutez pourquoi, j'entrai à dix-neuf ans dans le cloître, des fanatiques m'avaient monté la tête ;	219	20	18	0	0.0	[]
2305	je voyais le diable en propre personne qui me talonnait ;	219	21	10	0	0.0	[]
2306	j'avais peur de ses cornes...	219	22	6	0	0.0	[]
2307	(J'en ai tant planté depuis que je me suis familiarisé avec les ornement de ce pays là)...	219	23	19	0	0.0	[]
2308	Au nom de la sainte obéissance, on m'encula ;	219	24	9	0	0.0	[]
2309	j'étais grand et bien fait, je deviens le bardache à la mode de la communauté, mon v	219	25	18	1	0.05555555555555555	[['grand']]
2310	.. ne tarda point à se porter à ce degré d'éminence où vous le voyez.	219	26	15	0	0.0	[]
2311	Les contrôleurs ambulans de la sacrée hiérarchie faisaient la recrue pour le collège de Rome ;	219	27	15	0	0.0	[]
2312	notre père général se mourrait de consomption, on l'avait mis au c.. pour se refaire...	219	28	16	1	0.0625	[['mourir']]
2313	Foutue viande, (n'en déplaise à madame) pour un Italien ;	219	29	11	0	0.0	[]
2314	mais il avait épuisé l'Italie ;	219	30	6	0	0.0	[]
2315	j'étais beau à parte ante, et à parte post (Cela veut dire de cul et de tête).	219	31	19	3	0.15789473684210525	[['beau'], ['cul'], ['tête']]
2316	Notre gardien nous présenta (Le pauvre bougre est mort de chagrin de ce sacrifice).	219	32	15	1	0.06666666666666667	[['mourir']]
2317	Le visiteur me prit la mesure, et je fus agréé.	219	33	10	0	0.0	[]
2318	Amené à sa révérence éminente , elle me tourna le cul ;	219	34	10	0	0.0	[]
2319	c'est la marque d'honneur, et j'entrai en exercice.	219	35	11	0	0.0	[]
2320	Sacredieu, c'était un fier puant , il était large comme un muid ;	219	36	12	1	0.08333333333333333	[['large']]
2321	mais j'étais de taille : je devins son mignon ;	219	37	9	1	0.1111111111111111	[['taille']]
2322	il fut fait grand inquisiteur de Tolède ;	219	38	7	1	0.14285714285714285	[['grand']]
2323	je le suivis.	219	39	3	0	0.0	[]
2324	Ah foutre, la bonne vie C'est-là qu'il me fut permis de connaître les c...	219	40	17	0	0.0	[]
2325	Le bon pays que l'Espagne il y a bien des fleurs à cueillir, souvent elles sont blanches ;	219	41	18	0	0.0	[]
2326	mais un moine ne doit pas être si délicat.	219	42	9	0	0.0	[]
2327	Je ne vous détaillerai pas tout ce dont je fus témoin ;	219	43	11	0	0.0	[]
2328	combien de jolies filles nous avons enfermées comme juives et foutues comme chrétiennes	219	44	13	0	0.0	[]
2329	Nos culottes leur servaient de sans benito, et l'absolution se donnait à coups de v...	219	45	16	0	0.0	[]
2330	Ce qui me fâche	219	46	4	0	0.0	[]
2331	, c'est qu'on en a fait brûler une douzaine qui s'avisèrent de faire les étroites, ou qui voulaient jaser...	219	47	21	1	0.047619047619047616	[['brûler']]
2332	Oh la discrétion est une belle chose ...	219	48	7	1	0.14285714285714285	[['bel']]
2333	Père Nicole mourut de la mort des saints, de la vérole ;	219	49	11	0	0.0	[]
2334	je rendis quelques services au cardinal	219	50	6	0	0.0	[]
2335	Porto	219	51	1	0	0.0	[]
2336	-Carreto : on me fit vicaire et de là provincial : la vie de bougre m'ennuyait ;	219	52	15	0	0.0	[]
2337	Paris fourmille en cristallines ;	219	53	4	0	0.0	[]
2338	d'ailleurs, monté en grade, je n'avais plus rien à craindre ;	219	54	12	0	0.0	[]
2339	j'ai donc suivi mon goût ;	219	55	6	0	0.0	[]
2340	j'ai foutu, je fous, je fouterai ;	219	56	7	0	0.0	[]
2341	voilà mon histoire et ma conclusion.	219	57	6	0	0.0	[]
2342	Nous l'arrosâmes...	220	0	3	0	0.0	[]
2343	Mais, père, les dévotes vous paient.---Foutre, sans doute ;	220	1	8	0	0.0	[]
2344	j'en ai, moi qui vous parle, pour cent pistoles par mois, sans compter le casuel ;	220	2	16	0	0.0	[]
2345	je dirige c.. et consciences.---Comment la confession ...	220	3	7	0	0.0	[]
2346	---Foutaise c'est là qu'on instruit une fille, que l'on tranquillise une scrupuleuse madame, et qu'en sortant de l'église on lui donne pour pénitence l'avant-goût du bordel.---(Le sacré bougre de cafard me faisait frémir, malgré ma scélératesse ;)	220	4	42	0	0.0	[]
2347	Mais, père, on ne croit donc à rien chez vous ?	220	5	10	0	0.0	[]
2348	(Je le savais bien, et je ne crois pas plus qu'eux apparemment, mais je voulais approfondir la monstruosité de ces gens là).---Eh mon ami, vous êtes bougrement bête pour un homme du monde.	220	6	34	0	0.0	[]
2349	Qui diable peut croire aux singeries qu'il invente ?	220	7	9	0	0.0	[]
2350	Je me fous de Scot comme de Saint-Augustin.	220	8	8	0	0.0	[]
2351	Bien intriguer, bien boire, bien foutre... et vogue la galère.	220	9	10	0	0.0	[]
2352	La dévotion nous rapporte, nous en dégoisons ;	220	10	7	0	0.0	[]
2353	nous amusons les vieilles, nous branlons les jeunes.---Pardieu, père, c'est bien pensé : voilà des maximes très-évangéliques ;	220	11	18	1	0.05555555555555555	[['vieux']]
2354	mais vous oubliez un grand point, l'instruction et l'intendance des familles.---Foutre, c'est là où nous brillons ;	220	12	19	1	0.05263157894736842	[['grand']]
2355	la nation bigote, gente imbécile, quoique traîtresse, nous est dévouée, je vous l'ai déjà dit ;	220	13	16	0	0.0	[]
2356	nos armes, dans le commencement, sont la persuasion, la douceur, les inspirations du Très-Haut ;	220	14	15	0	0.0	[]
2357	nous nous insinuons en serpent, nous élevons sur la base de l'humilité le triomphe de l'orgueil.	220	15	18	0	0.0	[]
2358	D'abord complaisant, bientôt despotes, nos avis deviennent des décisions, nos décisions des oracles, auxquels ils n'est pas permis de résister ;	220	16	22	0	0.0	[]
2359	et n'avons-nous pas fabriqué les foudres du Père éternel, pour punir les réfractaires ?	220	17	15	0	0.0	[]
2360	Voilà comment, en captivant les consciences, en faisant peur de Béelzébuth (moins méchant que nous cependant), nous sommes les maîtres des secrets, des biens d'une famille.	220	18	28	0	0.0	[]
2361	Il y a dans une maison une jolie fille, je veux la foutre, elle ne le veut pas, son arrêt est prononcé, un couvent la fera gémir de son trop de vertu...	220	19	32	1	0.03125	[['prononcer']]
2362	On veut marier sa sœur, son amant lui plaît, mais il me déplaît à moi, parce qu'il me méprise, ou seulement quelquefois parce que je veux faire le mal pour le mal : cela divertit le cœur d'un moine ;	220	20	40	0	0.0	[]
2363	je répands des bruits sourds ;	220	21	5	0	0.0	[]
2364	il ne croit ni à l'échine de Saint-Pantaléon, ni à la culotte de Saint-Bonaventure ;	220	22	15	0	0.0	[]
2365	c'est un impie, il est exclu, il se met à la raison, il paie, il devient orthodoxe autant que Saint-Dominique.	220	23	21	0	0.0	[]
2366	Le fils unique est un jeune homme de la plus grande espérance ;	220	24	12	1	0.08333333333333333	[['grand']]
2367	il a de l'esprit, de l'élévation, des talents ;	220	25	10	0	0.0	[]
2368	son père, dur comme tous les dévots (quoiqu'ils ne saient pas les seuls), le laisse manquer d'argent, le met hors d'état de se soutenir ;	220	26	28	2	0.07142857142857142	[['dur'], ['de', 'argent']]
2369	il cherche des moyens : que sais-je ?	220	27	7	0	0.0	[]
2370	La fougue de l'âge le pousse à quelques sottises.	220	28	10	0	0.0	[]
2371	Je conseille le sceptre de fer ;	220	29	6	0	0.0	[]
2372	il le sait, il me déteste : bon, cela vient à mes vues.	220	30	12	0	0.0	[]
2373	Tout en feignant de l'excuser, je le rends plus coupable, je le fais déshériter, enfermer, périr, tout cela pour la plus grande gloire de Dieu, et le barbare idiot, que je bride par le nez, croit avoir gagné le ciel qu'il fait frémir ainsi que la nature...	220	31	49	2	0.04081632653061224	[['grand'], ['nez']]
2374	Une femme aimable et jolie est l'épouse d'un vieux coquin ;	220	32	12	2	0.16666666666666666	[['joli'], ['vieux']]
2375	l'espoir d'assouvir une vengeance déjà criminelle, une haine odieuse par son motif et ses effets, sa lubricité impuissante, ou tel autre objet aussi louable, l'ont poussé à l'associer à son infirme et débile décrépitude.	220	33	38	1	0.02631578947368421	[['débile']]
2376	Les jours de cette beauté s'écoulent dans les pleurs, ses nuits dans les privations et les sanglots : trop heureuse encore, si elle n'est obligée de recevoir des caresses dégoûtantes, qui, en outrageant ses appas, révoltent son cœur ;	220	34	39	1	0.02564102564102564	[['pleur']]
2377	de souffrir un supplice réel en corps comme en esprit, puisque jamais elle n'embrasse qu'une ombre...	220	35	18	1	0.05555555555555555	[['corps']]
2378	Ah la jolie position, pour moi cafard, effronté, libertin, audacieux... Mon projet est formé ;	220	36	14	1	0.07142857142857142	[['joli']]
2379	elle se rendra à mes désirs ;	220	37	6	0	0.0	[]
2380	je l'immolerai à ma passion, ou elle est perdue, infâme, déshonnorée.	220	38	12	0	0.0	[]
2381	Goûts innocent, plaisirs permis, bienséances nécessaires, pensées, paroles, actions même indifférentes, gestes, regards, joie ou tristesse, tout sera empoisonné, si elle n'est pas complice elle sera ma victime.	220	39	29	0	0.0	[]
2382	Elle vivra souillée à ses propres yeux, ou périra dans les chagrins et couverte d'opprobres publics...	220	40	17	1	0.058823529411764705	[['oeil']]
2383	Mais, foutre, buvons un coup.	220	41	5	0	0.0	[]
2384	Ami, in vino veritas...	220	42	4	0	0.0	[]
2385	Sacredieu	221	0	1	0	0.0	[]
2386	, n'allez pas révéler le secret de l'église, vous vous en repentiriez.---Qui, moi, mon père ?	221	1	16	0	0.0	[]
2387	et comment s'il vous plaît ?	221	2	6	0	0.0	[]
2388	Je ne dépends pas de vous autres.---Vous n'en dépendez pas ?	221	3	11	0	0.0	[]
2389	foutre, nous allons voir...	221	4	4	0	0.0	[]
2390	Je suppose un instant que vous ayez été assez sot ou assez mal avisé pour nous insulter.	221	5	17	0	0.0	[]
2391	Vous êtes foutu, mon ami.---Alte-là, scélérat de moine, s'écrie Alexandrine, tu fous comme un ange, mais ton cœur est atroce, tu me fais horreur ;	221	6	26	1	0.038461538461538464	[['ton']]
2392	je me sauve ;	221	7	3	0	0.0	[]
2393	je ne veux pas t'entendre davantage.---Morveuse, dit père Ambroise, cela ne sait pas son pain manger ;	221	8	17	0	0.0	[]
2394	va-t en, va-t en, je ne bande plus... (Nous continuons).	221	9	14	0	0.0	[]
2395	Crois	222	0	1	0	0.0	[]
2396	-	222	1	0	0	0	[]
2397	tu que nous l'attaquerons à force ouverte ?	222	2	8	0	0.0	[]
2398	Pauvre	222	3	1	0	0.0	[]
2399	sot tu te sauverais,	222	4	4	0	0.0	[]
2400	tu nous démasquerais.	222	5	3	0	0.0	[]
2401	Non, nous commençons par nous informer de tous les gens estimables que tu connais ;	222	6	14	0	0.0	[]
2402	nous choisissons les plus faibles, dont la molle vertu soumise aux préjugés, se fait des monstres exprès pour les combattre.	222	7	20	2	0.1	[['faible'], ['molle']]
2403	On fait ton éloge.	222	8	4	1	0.25	[['ton']]
2404	C'est bien dommage que tant de qualités saient gâtées par tel et tel défaut (il sera toujours dirigé suivant la manie de l'auditeur bénévole) ;	222	9	27	0	0.0	[]
2405	on sème ainsi peu-à-peu la froideur, on te suit pied-à-pied, on ne laisse échapper aucune occasion.---Mais je ne donnerai aucune prise sur moi.---Tu veux obtenir une place, former un établissement, lettres anonymes, inventées par le diable qui en fit présent au premier cénobite, voleront de tout côtés.	222	10	47	0	0.0	[]
2406	Nos partisans les répandront ;	222	11	4	0	0.0	[]
2407	les proclameront en secret, en les commentant ;	222	12	7	0	0.0	[]
2408	les envieux les adopteront avidemment, et les mettront en crédit ;	222	13	10	0	0.0	[]
2409	tes ennemis (tout homme en a, et ceux de mérite plus que les autres,) enchériront.---Mais je me défendrai peut-être.---Sans doute, je crois même que tu persuaderas cent personnes qui te connaîtront particulièrement, mais la voie publique sera toujours contre toi, et à peine trente ans de vie te suffiront-ils pour effacer l'impression qui t'aura perdu... Va, va, nous suivons à la lettre la maxime que l'ami Machiavel nous a léguée...	222	14	76	0	0.0	[]
2410	Calomniez toujours, il reste au moins la cicatrice , et la méthode est infaillible.	223	0	13	0	0.0	[]
2411	Ma foi, père, je suis ravi, extasié ;	224	0	7	0	0.0	[]
2412	je ne vous croyais pas si habile.---Bon, bon, reprend le papelard, ce ne sont là que nos élémens...	224	1	18	0	0.0	[]
2413	Et si je te dévoilais les ressorts de cette politique qui nous a fait pendant si long-temps commander à la terre en rois des rois, et faire disparaître à notre gré les souverains du trône ou du séjour des vivant...	224	2	41	2	0.04878048780487805	[['pendant'], ['long']]
2414	---Ah père, de grâce, apprenez moi de si belles choses.	224	3	10	1	0.1	[['bel']]
2415	Pardieu, qui sait peut-être me ferai-je Cordelier.---Tu pourrais, foutre, plus mal t'adresser.	224	4	14	0	0.0	[]
2416	Mais écoute.	224	5	2	0	0.0	[]
2417	Tu n'ignores pas qu'il fut un temps où la crasse ignorance enveloppa le monde ;	225	0	16	0	0.0	[]
2418	le fanatisme et la superstition régnèrent en adeptes sur les siècles heureux...	225	1	12	0	0.0	[]
2419	Âge à jamais mémorable et fortuné où le froc commandait au diadème, ou les Bernard, les François, les Dominique, puissant en voix, en poumons et en scélératesse, savaient émouvoir, exalter la bile de l'imbécile chrétienneté Prophètes audacieux et menteurs, ils entassèrent des millions de croisés, dans les sables de l'Égypte et de la Palestine, et l'Europe, à leur premier signe, ébranlée contre l'Asie, courut y chercher de vastes tombeaux, tandis que les crédules habitants, devenus nos vassaux, laissaient dans nos mains assez de dépouilles pour élever la vraie Jérusalem, la Jérusalem immortelle et puissante, où devaient pulluler tous les vices de l'oisiveté, tous les crimes de l'ambition et de la cupidité.	225	2	117	6	0.05128205128205128	[['puisser'], ['voix'], ['émouvoir'], ['vaste'], ['main'], ['puissant']]
2420	Alors tout moine était saint, tout homme un peu éclairé au-dessus de son siècle, était excommunié.	226	0	16	0	0.0	[]
2421	La liberté n'est plus, nous poursuivons son ombre jusqu'au fond de l'âme, jusqu'au sein de la pensée... Heureux temps ils changèrent, hélas ...	226	1	26	1	0.038461538461538464	[['sein']]
2422	La Philosophie parut, non pas cette tracassière verbeuse qui se traîne encore en rampant dans la poussière de l'école ;	226	2	20	0	0.0	[]
2423	mais cette lumière vive et fatale qui a dissipé les vapeurs du fanatisme, et brisé les hochets de la superstition, tels que les oiseaux de nuit, nous fûmes blessés de l'éclat du jour.	226	3	34	1	0.029411764705882353	[['vif']]
2424	Il nous terrassa, nous courûmes nous cacher dans ces asiles que le vulgaire respectait encore, le rayon vengeur nous y suivit ;	226	4	21	0	0.0	[]
2425	on démêla nos trames, on dévoila nos ressorts, on approfondit notre politique, on démasqua nos mœurs et nos vices.	226	5	19	0	0.0	[]
2426	L'univers conjuré se réunit pour nous abattre ;	226	6	8	0	0.0	[]
2427	nous étions perdus...	226	7	3	0	0.0	[]
2428	Son mépris nous sauva, notre métropole nous soutint.	226	8	8	0	0.0	[]
2429	Il est une puissance dont l'orgueil excessif et les prétentions sans bornes en imposent, quoique son autorité soit précaire et factice, artificieuse autant qu'opiniâtre et politique, sa force est dans sa faiblesse.	227	0	34	0	0.0	[]
2430	L'ignorance lui a donné l'être ;	227	1	7	0	0.0	[]
2431	l'astuce et la fourberie l'ont accrue ;	227	2	8	0	0.0	[]
2432	les dissensions des princes et les intérêts anarchiques, dont elle a su profiter, l'ont rendue formidable ;	227	3	17	0	0.0	[]
2433	la persévérence et la hauteur l'ont maintenue ;	227	4	8	0	0.0	[]
2434	ses excès l'ont affaiblie, l'art et la souplesse la soutiennent ;	227	5	12	0	0.0	[]
2435	son chef, long	227	6	3	1	0.3333333333333333	[['chef']]
2436	-temps modérateur impérieux d'une aristocratie puissante, ne doit son crédit qu'à nous.	227	7	14	0	0.0	[]
2437	Milice enthousiaste, ardente et toujours renaissante, perdus pour la chose publique, isolés d'esprit et de cœur, du reste des humains, notre unique intérêt est notre agrandissement qui fait la gloire de ce vicaire fanatique.	227	8	35	0	0.0	[]
2438	C'est sur nous qu'il fonde son empire.	227	9	9	0	0.0	[]
2439	Aussi sommes-nous ses enfants chéris autant que dévoués.	227	10	9	0	0.0	[]
2440	Fraudes pieuses, spectacles indécent, farces coupables étaient autrefois révérées ; mais leur règne a passé Eh bien notre marche en est devenue plus secrète et plus sûre.	227	11	26	0	0.0	[]
2441	Nous avions à nous venger ;	227	12	5	0	0.0	[]
2442	du fond de nos asiles nous soufflâmes la discorde, nous fomentâmes ces guerres civiles qui ont inondé de sang l'Europe déchirée ;	227	13	22	0	0.0	[]
2443	nos libelles, nos sermons séditieux, les séductions du confessionnal nous suffirent pour aiguiser les poignards ; et grâces à nos efforts	227	14	20	0	0.0	[]
2444	, il fut universellement reconnu qu'il est permis, qu'il est saint de tuer un hérétique , c'est-à-dire notre ennemi ;	227	15	22	0	0.0	[]
2445	ainsi le père massacra son fils, ainsi le fils arracha à son père la vie qu'il en avait reçue ;	227	16	20	0	0.0	[]
2446	les forfaits ont produit des martyrs, nous dévastâmes de fertiles contrées, nous versâmes sans danger des flots de sang.	227	17	19	0	0.0	[]
2447	Nul mortel dévoué à notre vengeance ne put se dérober à nos coups.	227	18	13	0	0.0	[]
2448	Ici, les fils de Saint-Dominique font périr le dernier des Valois ;	227	19	11	0	0.0	[]
2449	là, ceux d'Ignace immolent Henri, que des philosophes osent encore pleurer ;	227	20	12	0	0.0	[]
2450	les bûchers, le fer, les poisons, nous servent tour-à-tour, les victimes s'amoncèlent, les bourreaux et les assassins sont fatigués ;	227	21	20	0	0.0	[]
2451	les prisons régorgent d'innocent, et nous de sang, d'or et de volupté...	227	22	14	1	0.07142857142857142	[['de', 'or']]
2452	Mais nous ne sommes pas rassasiés.	227	23	6	0	0.0	[]
2453	L'esprit de commerce qui s'est venu joindre à celui de domination, nous prodigue en vain les trésors du Nouveau Monde dévasté par notre art aussi bien que celui-ci, notre avidité s'en irrite, et nos mœurs n'en sont pas adoucies, le calme règne en apparence, mais il n'est que simulé ;	227	24	54	2	0.037037037037037035	[['joindre'], ['calme']]
2454	nous sentons que nos richesses survivent à notre crédit ;	227	25	9	0	0.0	[]
2455	les ambitieux promoteurs du despotisme qui, cependant, haïssaient les rois, sont anéantis ;	227	26	12	0	0.0	[]
2456	il nous faut bien rester dans le silence ;	227	27	8	0	0.0	[]
2457	mais non pas dans l'inaction.	227	28	6	0	0.0	[]
2458	Nos complots se lient, nos trames s'ourdissent, nos ennemis nous attaquent avec les armes du ridicule, ils s'abusent sur leur prétendue supériorité : nous nous réservons bien d'autres ressources, nous minons sans bruit ;	227	29	35	0	0.0	[]
2459	tu es jeune, tu verras le fruit de nos travaux.	227	30	10	0	0.0	[]
2460	Une révolution, éloignée peut-être, mais certaine, menace de nouveau le monde, nous foulerons aux pieds ces hommes superbes qui osent nous dédaigner ;	227	31	22	3	0.13636363636363635	[['menacer'], ['pied'], ['superbe']]
2461	nous commanderons encore...	227	32	3	0	0.0	[]
2462	Puissions-nous replonger les humains dans la barbarie, anéantir les sciences, arracher jusqu'au germe funeste de cette philosophie perfide qui nous abreuve d'humiliations élever enfin sur tant de ruines le nouvel édifice de notre grandeur Alors un sceptre de fer régira l'univers, soumis à nos caprices, dévoués à nos plaisirs.	227	33	53	1	0.018867924528301886	[['de', 'fer']]
2463	Nous disposerons en sultans, des mères, des femmes, des filles de nos esclaves, et nous amènerons ces âmes avilies au point de regarder comme un bien leur déshonneur...	227	34	28	0	0.0	[]
2464	Vas, ces jours de félicité s'avancent plus rapidement que ne le craient nos impudens ennemis.	227	35	16	0	0.0	[]
2465	Ils n'osent pas tenter le seul moyen de reculer, celui de casser notre sainte milice, et la hiérarchie puissante sous les drapeaux de laquelle nous servons, de nous arracher surtout ces richesses immenses qui nous rendent tout possible.	227	36	39	2	0.05128205128205128	[['casser'], ['puissant']]
2466	Non, nous ne craignons rien de ce siècle vénal, nous payons des protecteurs qui deviendront nos esclaves ;	227	37	17	0	0.0	[]
2467	ils nous rendront au centuple ce qu'ils nous auront coûté,---Par là, sambleu, père, voilà qui est sublime Quelle immensité de vues Quelle étendue de scélératesse Quels mystères d'iniquités...	227	38	30	1	0.03333333333333333	[['sublime']]
2468	(je m'arrête, car père Ambroise s'apercevait qu'il avait trop parlé, et fronçait le sourcil ;	227	39	17	0	0.0	[]
2469	pour le dérider, j'attrape Alexandrine qui dansait au milieu de la chambre)...	227	40	14	0	0.0	[]
2470	Père, voulez vous connaître le vrai type de la destinée des empires, l'instrument des révolutions, la boussole de l'univers ?...	227	41	22	0	0.0	[]
2471	Le voilà, dis je, en mettant en évidence le c... rebondi de la belle, c'est là que viennent aboutir les intrigues du sacerdoce, la morgue du sultan, le faste du Mogol, les caprices du despote, les fureurs du tyran, les délices ambitieux du conquérant, les richesses des deux hémisphères... Foutre, je me sauve au milieu de la période, car père Ambroise m'enlève Alexandrine, et la jette sur son lit pour y aboutir aussi.	227	42	75	2	0.02666666666666667	[['rebondi'], ['bel']]
2472	Je rentre chez Violette, le chagrin m'y attendait : une régie avait chassé M. Duret des fermes générales : nous n'avions rien à ménager, (nous devions ;	228	0	27	0	0.0	[]
2473	nous, c'est-à-dire elle,) je lui conseillai de vendre ses meubles pour payer, et je me retirai pour ne pas gêner le déménagement.	228	1	26	1	0.038461538461538464	[['luire']]
2474	J'ai toujours aimé la musique ;	229	0	6	0	0.0	[]
2475	je fis le même soir connaissance avec la Guymarre.	229	1	9	0	0.0	[]
2476	Cette bougresse-là est laide et joue comme une cuisinière ;	229	2	10	1	0.1	[['joue']]
2477	mais sa voix est belle ; et quant elle ne chante pas faux, elle fait plaisir ;	229	3	15	3	0.2	[['voix'], ['bel'], ['faux']]
2478	d'ailleurs, elle fout comme une enragée.	229	4	7	0	0.0	[]
2479	Ma réputation abrégea le cérémonial ;	229	5	5	0	0.0	[]
2480	je convins de six coups par jour ;	229	6	7	0	0.0	[]
2481	elle cassa aux gages son porteur d'eau qu'elle avait éreinté, laissa reposer ses laquais et son coiffeur ;	229	7	19	1	0.05263157894736842	[['casser']]
2482	et nous nous accordâmes à faire bourse commune (bien entendu que je n'y mettrais rien).	229	8	17	0	0.0	[]
2483	Elle donnait des concerts, recevait des compagnies qui la grugeaient en la détestant, des musiciens, d'assez mauvaise compagnie, et des gens de qualité amateurs qui n'ont pas même le mérite d'être bons.	229	9	35	0	0.0	[]
2484	J'étais à causer un après-souper avec un virtuose célèbre et charmant compositeur ( Cambini ) : nous parlions de la révolution, de la musique en France ;	230	0	25	1	0.04	[['charmer']]
2485	je l'écoutais avec avidité et je m'instruisais ;	230	1	9	0	0.0	[]
2486	tout-à coup undecesMessieurs nous aborde.---Quoi vous parlez composition pardieu, sans me flatter, je suis d'une bonne force.---Je n'en doute point, lui dis-je en jetant un coup-d'œil sur l'artiste, et je serai fort aise que vous nous donniez, à Monsieur etàmoi,quelques leçons.---Volontiers, volontiers, moi je ne refuse jamais mes soins.---Par exemple, monsieur veut composer un opéra, et il me demande le poème.---Sa musique est faite apparemment ?	230	2	70	1	0.014285714285714285	[['fort']]
2487	---Non pas ;	230	3	2	0	0.0	[]
2488	comment---Tant pis ;	230	4	3	0	0.0	[]
2489	jamaislamusiquene va bien, quand on la compose pour des paroles, cela gêne un musicien et l'empêche de peindre ;	230	5	19	0	0.0	[]
2490	son imagination est refroidie.---Mais, monsieur, il me semble...	230	6	8	0	0.0	[]
2491	---Il vous semble mal.	230	7	4	0	0.0	[]
2492	Un orchestre, morbleu, un orchestre, voilà toutcequ'il faut; suivez le moline, cela s'appelle faire un opéra ;	230	8	18	0	0.0	[]
2493	les paroles ne sont jamais d'accord avec la musique ;	230	9	10	0	0.0	[]
2494	mais aussi cela n'arrête point les effets...	230	10	8	0	0.0	[]
2495	Moi, je tiens pour les effets ;	230	11	6	0	0.0	[]
2496	ai-je raison, Cambini ?	230	12	4	0	0.0	[]
2497	Monsieur le marquis,cependant,quand onveut exprimer un sentiment, l'amour, par exemple...---Oui, il faut du chromatique, beaucoup de fausses quintes ;	230	13	22	1	0.045454545454545456	[['faux']]
2498	on relève cela par l'accord parfait, delà on passe dans le ton relatif par la tierce mineure : appuyez-moi uneseptièmediminuée.	230	14	21	2	0.09523809523809523	[['relever'], ['ton']]
2499	Si lemode est mineur, grimpez au majeur ;	230	15	7	0	0.0	[]
2500	semez-moi des bémols, accords de tierce, dominante, sexte et les doubles octaves...	230	16	13	1	0.07692307692307693	[['double']]
2501	Pardieu, l'on module dans un tour de main...	230	17	9	0	0.0	[]
2502	As	230	18	1	0	0.0	[]
2503	-tu de la fureur dans ton opéra	230	19	7	1	0.14285714285714285	[['ton']]
2504	?	230	20	0	0	0	[]
2505	---Beaucoup, monsieurlemarquis.---Ahpardieu, tu vas voir ;	230	21	5	0	0.0	[]
2506	mesure à quatre temps battue, bien ferme, pour le récitatif ad libitum, avec accompagnement obligé, ensuite un cœur en fugue à deux sujets bien sortans l'un de l'autre, parce que cela marque la dispute, le conflit de jurisdiction, surtout que cela crie comme le diable ;	230	22	47	0	0.0	[]
2507	(il faut que l'on entende un chœur peut-être) c'est ça, hein ?... un grand silence ;	230	23	17	1	0.058823529411764705	[['grand']]
2508	c'est imposant çà, hein ?	230	24	5	0	0.0	[]
2509	Un trois temps bien tendre pour faire le contraste, tu m'entends bien Il n'y aurait pas de mal d'y mettre des timbales, ensuite le héros se fâche en allegro avec quatre bémols à la clef ;	230	25	38	1	0.02631578947368421	[['tendre']]
2510	il faut qu'il fasse une tenue de dix mesures pour lui rassurer la poitrine ;	230	26	15	0	0.0	[]
2511	pendant ce temps-là, l'orchestre va le diable ;	230	27	9	1	0.1111111111111111	[['pendant']]
2512	puis ton héros fait des roulades pour se reposer ;	230	28	9	1	0.1111111111111111	[['ton']]
2513	il veut qu'on l'entende...	230	29	6	0	0.0	[]
2514	Eh non, morbleu, que l'orchestre l'écrase ;	230	30	8	0	0.0	[]
2515	et si ce diable de Legros perce encore, on y mettra du tonnerre...	230	31	13	0	0.0	[]
2516	Ah ce que je te recommande c'est une basse bien ronflante que tout cela marche... et mes airs de danse, monsieur le marquis---Oh pour cela il nous faut du noble ;	230	32	32	1	0.03125	[['bas']]
2517	un beau grand morceau de flûte avec des variations pour la commodité de Salentin, et puis un point de l'orgue avec des roulades ;	230	33	24	2	0.08333333333333333	[['beau'], ['grand']]
2518	il sera long pour faire un peu gigoter Gardel...	230	34	9	1	0.1111111111111111	[['long']]
2519	Tu ne sais pas comment sortir de là ?	230	35	8	0	0.0	[]
2520	---Ma foi, non.---Un tambourin, mordieu, un tambourin ;	230	36	7	0	0.0	[]
2521	il n'y a que ça pour qu'on s'en aille gaîment...	230	37	13	0	0.0	[]
2522	Ah ça, bonsoir...	230	38	3	0	0.0	[]
