sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
871	mais aussi, „quand je serai femme, et quand „mon mari sera premier clerc....	146	17	15	0	0.0	[]
872	„	146	18	1	0	0.0	[]
873	Cette conversation, tenue fort bas pour ne pas réveiller la malade, devenait longue et fatigante.	147	0	15	3	0.2	[['fort'], ['bas'], ['long']]
874	Il prit à Javotte une toux d'autant plus pénible, qu'elle voulait se retenir.... Quand elle fut passée, je lui proposai de jouer à quelque jeu à la muette.	147	1	30	1	0.03333333333333333	[['toux']]
875	Nous choisîmes le pied de bœuf.	147	2	6	1	0.16666666666666666	[['pied']]
876	Ce fut d'abord mon tour de prendre, et je pris.	148	0	11	0	0.0	[]
877	Javotte paya l'amende. . . .	148	1	6	0	0.0	[]
878	Son tour vint ensuite.	148	2	4	0	0.0	[]
879	Elle ne prit pas;	148	3	4	0	0.0	[]
880	mais en vérité, c'était sa faute.	148	4	7	0	0.0	[]
881	. .	148	5	1	0	0.0	[]
882	Je lui avais fait beau jeu. . . .	148	6	8	1	0.125	[['beau']]
883	Mon tour revint.	148	7	3	0	0.0	[]
884	. . . Je pris encore....	148	8	4	0	0.0	[]
885	Elle paya comme la première fois.--Ce fut de nouveau à elle.	148	9	11	0	0.0	[]
886	Cette fois, elle voulait absolument m'attraper;	148	10	7	0	0.0	[]
887	mais il arriva que sa main, manquant la mienne, tomba sur ma culotte noire. .	148	11	15	2	0.13333333333333333	[['main'], ['noir']]
888	. .	148	12	1	0	0.0	[]
889	Javotte rougit, et ne me regardait plus que de côté. .	148	13	11	0	0.0	[]
890	. . .	148	14	1	0	0.0	[]
891	Un moment aprés, je ne joue plus à ce jeu-là, dit-elle avec un petit air embarassé, je ne prends jamais.	148	15	22	2	0.09090909090909091	[['joue'], ['petit']]
892	A qui la faute?--Elle rougit encore plus.	148	16	7	0	0.0	[]
893	„Jouons à un autre jeu, à telle „ chose vole, par exemple.--Je „ne connais pas ce jeu	149	0	19	0	0.0	[]
894	-là.--Vous „le saurez bientôt.	149	1	5	0	0.0	[]
895	Il n'est ques-„discrétion que de lever le doigt quand „je nommerai quelque chose qui „pourra voler, et de le tenir baissé „dans le cas contraire„.	149	2	30	2	0.06666666666666667	[['doigt'], ['baissé']]
896	Elle commença par nommer plusieurs oiseaux, je levais, cela allait au mieux. .	150	0	13	0	0.0	[]
897	. .	150	1	1	0	0.0	[]
898	„	150	2	1	0	0.0	[]
899	Baiser vole.	150	3	2	0	0.0	[]
900	--Je „levai encore.--Un gage, me dit-elle;	151	0	8	0	0.0	[]
901	je prétendis que je n'en devais pas, et je le lui prouvai, en lui demandant si M. Duparzel ne lui en envoyait pas quelquefois, en passant sous sa fenêtre.	151	1	30	0	0.0	[]
902	Elle ne convint de rien;	151	2	5	0	0.0	[]
903	mais elle me tint quitte du gage, et continua le jeu.	151	3	11	0	0.0	[]
904	Elle nomma une foule de choses qui ne volent pas;	151	4	10	0	0.0	[]
905	mais j'avais le diable au corps pour toujours lever; et chaque fois je donnais un gage.	151	5	17	1	0.058823529411764705	[['corps']]
906	Elle en avait déjà plein son tablier, quand la malade s'éveilla.	152	0	12	1	0.08333333333333333	[['plein']]
907	Quoique nous fissions le moins de bruit possible, encore en faisions-nous un peu.	152	1	14	0	0.0	[]
908	Le médecin arriva presque'au même instant, et je retirai mes enjeux sans avoir fait de pénitence.	153	0	17	0	0.0	[]
909	CHAPITRE XIX.	154	0	2	0	0.0	[]
910	Fragment.	155	0	1	0	0.0	[]
911	IL était bien temps d'aller se coucher.	156	0	8	0	0.0	[]
912	J'y allai, et ne me réveillai le lendemain que fort tard, au bruit que fit la Fleur en entrant dans ma chambre.	156	1	23	1	0.043478260869565216	[['fort']]
913	Il avait un papier à la main. . .	156	2	8	1	0.125	[['main']]
914	“Qu'est-ce?--Je crois, Monsieur, que c'est cette seconde „feuille que vous avez tant regrettée à notre premier voyage, „et dont j'avais enveloppé ce bouquet. .	157	0	31	0	0.0	[]
915	. .--Ah!	157	1	1	0	0.0	[]
916	ah!	157	2	1	0	0.0	[]
917	ce bouquet „qui, en un quart	157	3	7	0	0.0	[]
918	-d'heure, avait „tant fait de chemin, en sautant „toujours d'un sexe à l'autre!	157	4	18	0	0.0	[]
919	„	157	5	1	0	0.0	[]
920	--Précisément.	157	6	1	0	0.0	[]
921	Je viens de me „trouver chez le joueur de violon „à qui il était resté.	157	7	17	0	0.0	[]
922	J'ai vu dans un „coin cette feuille de papier que „j'ai cru reconnaître.	157	8	17	0	0.0	[]
923	Il a cru se „rappeler de son côté qu'elle avait „autrefois enveloppé un bouquet.	157	9	17	0	0.0	[]
924	„	157	10	1	0	0.0	[]
925	Je la lui al demandée, et je vous „l'apporte„	157	11	12	0	0.0	[]
926	J'examinai la feuille.	158	0	4	0	0.0	[]
927	Le caractère me parut le même, et j'eus besoin de me donner les mêmes peines pour le déchiffrer;	158	1	19	0	0.0	[]
928	mais ce n'était pas la suite;	158	2	7	0	0.0	[]
929	c'était un autre fragment que voici.	158	3	7	0	0.0	[]
930	“Quand souperons-nous „donc, dit la dame Rose?--Ma „Minette, dit la dame Bleue à son „mari, va donc voir quand on „nous servira.--Mesdames, dit „l'hôtelier qui entre au même instant, vous pouvez descendre.	159	0	40	0	0.0	[]
931	J'attendais pour ma table d'hôte;	159	1	7	0	0.0	[]
932	„	159	2	1	0	0.0	[]
933	mais il n'y aura avec vous qu'un „Monsieur qui voyage en poste...	159	3	15	0	0.0	[]
934	„.	159	4	1	0	0.0	[]
935	Les deux dames et leurs maris se rendirent aussi	159	5	9	0	0.0	[]
936	-tôt dans la salle à manger, où était déjà un petit homme qui leur fait un grand salut.	159	6	18	2	0.1111111111111111	[['petit'], ['grand']]
937	Il en reçoit deux en échange, et deux belles révérences;	159	7	10	1	0.1	[['beau']]
938	mais il aurait eu tort d'en attendre davantage.	159	8	9	0	0.0	[]
939	Deux couples nouvellement unis ne s'occupent guère d'un petit inconnu, rencontré par hasard. . . .	159	9	17	1	0.058823529411764705	[['petit']]
940	Le pauvre homme a beau entamer la conversation....	160	0	8	1	0.125	[['beau']]
941	Paroles perdues.	160	1	2	0	0.0	[]
942	Les quatre personnages occupés d'eux seuls, couple par couple, ont assez à faire de s'embrasser, de se dire mille petites gentillesses, mille petits quolibets, précurseurs de la nuit qui se prépare.	160	2	33	2	0.06060606060606061	[['petit'], ['petit']]
943	Le petit homme aurait cent fois, mille fois mieux aimé un silence absolu.	160	3	13	1	0.07692307692307693	[['petit']]
944	Ce qu'il voit, ce qu'il entend, échauffe son imagination.	160	4	11	0	0.0	[]
945	. .	160	5	1	0	0.0	[]
946	Il regarde les servantes, elles sont laides;	160	6	7	0	0.0	[]
947	cherche l'hôtesse, l'hôtelier est veuf. .	160	7	8	0	0.0	[]
948	. . .	160	8	1	0	0.0	[]
949	Sa situation devient si cruelle, qu'il prend de l'humeur, et forme le projet de se venger d'avoir été ainsi tenu dans un enfer.--Il propose aux maris, toujours moins pressés de se coucher, que les femmes, de venir au café.	160	9	42	0	0.0	[]
950	Ils acceptent, et là, il leur fait tant de contes!	160	10	10	0	0.0	[]
951	leur verse tant de liqueurs! .	160	11	6	0	0.0	[]
952	. .	160	12	1	0	0.0	[]
953	Quand il juge que les dames doivent être bien endormies, il quitte ces Messieurs pour un instant	160	13	17	0	0.0	[]
954	, leur dit-il, et court vite à l'auberge.	160	14	9	1	0.1111111111111111	[['court']]
955	Pendant que l'on attèle les chevaux à sa chaise, il monte à la chambre des dames....	160	15	17	1	0.058823529411764705	[['pendant']]
956	On sait que ces chambres à plusieurs lits ont déjà été cause de plus d'une aventure. . . .	160	16	19	0	0.0	[]
957	Celle-ci s'arrangeait toute seule.	160	17	6	0	0.0	[]
958	Il n'était question que de placer les habits roses auprès du lit de la dame Bleue, et les habits bleus auprès du lit occupé par la dame Rose.	160	18	29	0	0.0	[]
959	Les deux maris, impatientés de ne pas voir revenir le petit homme, viennent se coucher, la tête embarrassée par la fumée des liqueurs et par le besoin de dormir.	161	0	29	2	0.06896551724137931	[['petit'], ['tête']]
960	Chacun se met dans le lit auprès duquel il voit les habits de sa femme.	161	1	15	0	0.0	[]
961	On éteint les lumières. .	161	2	5	1	0.2	[['éteindre']]
962	. . .	161	3	1	0	0.0	[]
963	La nuit, tous chats sont gris. .	161	4	7	1	0.14285714285714285	[['gris']]
964	. .	161	5	1	0	0.0	[]
965	Mais le lendemain, il fit jour.	161	6	6	0	0.0	[]
966	. . .	161	7	1	0	0.0	[]
967	“Que „vois-je? .	161	8	6	0	0.0	[]
968	. .	161	9	1	0	0.0	[]
969	Est-il possible	161	10	2	0	0.0	[]
970	„?	161	11	1	0	0.0	[]
971	„Est-il possible, dis-je à la Fleur, „que tu ne m'apportes jamais que „des fragment qui n'ont ni commencement ni fin„?	162	0	28	1	0.03571428571428571	[['fin']]
972	CHAPITRE XX.	163	0	2	0	0.0	[]
973	Des Malheureux.	164	0	2	0	0.0	[]
974	“ Parbleu, dit James qui „m'avait écouté, sans que je susses „qu'il était là, l'aventure est finie, „puisqu'on est au lendemain„.	165	0	29	0	0.0	[]
975	James venait me proposer de passer la journée avec lui.	166	0	10	0	0.0	[]
976	Il me conduisit d'abord chez son traiteur.	166	1	8	0	0.0	[]
977	Pendant que nous dînions, une femme chanta quelques ariettes, et son mari l'accompagnait du violon.	166	2	16	1	0.0625	[['pendant']]
978	L'un et l'autre étaient pauvrement habillés, mais elle le paraissait encore plus, parce que son ajustement était composé de chiffons qui avaient autrefois paré quelque coquette, mais qui étaient si sales, si délabrés! . .	166	3	36	1	0.027777777777777776	[['sale']]
979	. .	166	4	1	0	0.0	[]
980	Quand ils eurent joué et chanté, la femme prit une assiette, et vint se présenter à toutes les tables.	166	5	19	0	0.0	[]
981	je fouillai dans ma poche. . . .	166	6	7	0	0.0	[]
982	“Corbleu, dit „James, est-ce que vous allez „donner à ces fainéant	166	7	15	0	0.0	[]
983	-là?--Pourquoi pas?	166	8	2	0	0.0	[]
984	Ne viennent-ils pas de „travailler„?	166	9	8	0	0.0	[]
985	“Beau travail„!	167	0	4	1	0.25	[['beau']]
986	“S'ils n'en savent pas d'autre„!	168	0	10	0	0.0	[]
987	“Pour nous avoir écorché les „oreilles„!	169	0	9	0	0.0	[]
988	“Ils ont fait ce qu'ils ont pu.	170	0	9	0	0.0	[]
989	„	170	1	1	0	0.0	[]
990	Le virtuose le mieux payé n'en „fait pas davantage„.	170	2	12	0	0.0	[]
991	James voulut ajouter quelques observations;	171	0	5	0	0.0	[]
992	mais j'avais en main un argument qui répondait péremptoirement à tout;	171	1	12	1	0.08333333333333333	[['main']]
993	c'était la tabatière du bon père Laurent.--Brave homme, tu m'as fait un présent bien précieux;	171	2	17	0	0.0	[]
994	il contribue à me rendre meilleur.	171	3	6	0	0.0	[]
995	La cantatrice était près de moi;	171	4	6	0	0.0	[]
996	je lui offris une prise de tabac, et mis quelques pièces d'argent dans son assiette.	171	5	16	1	0.0625	[['de', 'argent']]
997	La voiture de James nous attendait.	172	0	6	0	0.0	[]
998	Nous partîmes pour aller. . . .	172	1	6	0	0.0	[]
999	Je n'en savais rien, et j'allais le lui demander, lorsqu'il tira le cordon.	172	2	16	0	0.0	[]
1000	“C'est donc ici que nous allons„?	173	0	9	0	0.0	[]
1001	“Non.	174	0	2	0	0.0	[]
1002	C'est ici qu'il faut que je „monte.	174	1	10	0	0.0	[]
1003	Un instant.	174	2	2	0	0.0	[]
1004	Voudrez-vous „bien m'attendre„?	174	3	7	0	0.0	[]
1005	Je restai seul dans la voiture, tenant toujours à la main la tabatière du père Laurent.	175	0	16	1	0.0625	[['main']]
1006	Et Dieu sait quelles réflexions, quelles sensations! . .	175	1	8	0	0.0	[]
1007	Je m'y livrais avec délices, quand je m'aperçu qu'à quelques pas de moi, une foule environnait un malheureux qui s'était évanoui contre une borne.	176	0	28	0	0.0	[]
1008	Des crochets sur ses épaules annonçaient son état.	176	1	8	1	0.125	[['épaule']]
1009	Les gens du peuple s'arrêtaient et regardaient;	176	2	8	0	0.0	[]
1010	les gens comme il faut regardaient, et ne s'arrêtaient pas.	176	3	11	0	0.0	[]
1011	Personne ne le secourait.	176	4	4	0	0.0	[]
1012	Au moment où il fixa mon attention, je vis arriver un vieillard tout-à-fait caduc, couvert d'une redingotte en lambeaux, portant sous son bras une laitue, et à sa main, de l'huile et du vinaigre dans deux petites bouteilles à moitié cassées.	176	5	43	3	0.06976744186046512	[['bras'], ['main'], ['petit']]
1013	Il s'approcha de l'homme évanoui, et, se baissant par degrés à l'aide du mur, il s'accroupit auprès de lui;	176	6	23	0	0.0	[]
1014	puis, versant son vinaigre dans le creux de sa main, il le lui fit respirer.	176	7	15	2	0.13333333333333333	[['creux'], ['main']]
1015	Le malheureux ouvrit les yeux.	176	8	5	0	0.0	[]
1016	Le vieillard lui prit la main, et lui demanda ce qu'il avait d'un air si compatissant! . . . .	176	9	20	1	0.05	[['main']]
1017	Si ce respectable vieillard n'avait pas eu l'air si misérable, je lui aurais laissé le soin de l'homme qu'il venait de rappeler à la vie; mais ils paraissaient aussi pauvres l'un que l'autre.	176	10	39	0	0.0	[]
1018	Je descendis de voiture, et perçai le cercle des curieux qui regardaient cet homme, sans l'admirer, comme ils avaient regardé l'autre, sans le secourir.	176	11	26	0	0.0	[]
1019	“Vous êtes bien bon, Monsieur, „de vous déranger.	177	0	10	0	0.0	[]
1020	Ne voyez-vous „pas que c'est un homme saoul„?	177	1	12	0	0.0	[]
1021	“Qu'importe?	178	0	3	0	0.0	[]
1022	En souffre-t-il „moins?	178	1	6	0	0.0	[]
1023	Vous auriez mieux fait „d'imiter....	178	2	7	0	0.0	[]
1024	„	178	3	1	0	0.0	[]
1025	“Oui, un autre ivrogne qui sera, „au premier jour,	179	0	11	0	0.0	[]
1026	dans le même „cas„.	179	1	6	0	0.0	[]
1027	„	180	0	1	0	0.0	[]
1028	Eh! bien, il faudra le plaindre „ce jour-là.	180	1	10	0	0.0	[]
1029	Aujourd'hui, il faut „l'admirer„.	180	2	7	0	0.0	[]
1030	En attendant, j'avais tâté le pouls. .	181	0	8	0	0.0	[]
1031	. .	181	1	1	0	0.0	[]
1032	Je ne pus m'empêcher de lancer un regard d'indignation sur le discoureur qui avait voulu intercepter ma démarche, quand je m'aperçu que l'évanouissement avait l'inanition pour cause.	181	2	32	1	0.03125	[['regard']]
1033	Dès que je l'eus annoncé, il s'éleva des huées qui chassèrent le discoureur, et ce fut à qui me seconderait. .	181	3	23	0	0.0	[]
1034	. .	181	4	1	0	0.0	[]
1035	Il est vrai que je descendais de voiture, et que j'avais un laquais. . . .	181	5	16	0	0.0	[]
1036	Combien ils sont coupables, les riches qui détournent leurs regards de l'infortuné!	181	6	13	2	0.15384615384615385	[['riche'], ['regard']]
1037	Si les besoins du luxe arrêtent les effets de leur compassion, qu'ils en montrent seulement, ils décideront celle de ces milliers d'hommes-machines qui n'attendent qu'une impulsion. . . .	181	7	32	0	0.0	[]
1038	Un verre de bon vin, que j'envoyai chercher, mit l'homme en état d'arriver jusques chez un traiteur voisin, à qui je prescrivis et payai ce qu'il fallait lui donner.	181	8	33	0	0.0	[]
1039	J'ajoutai pour lui et le respectable vieillard. . .	182	0	9	0	0.0	[]
1040	. . Dieu!	183	0	2	0	0.0	[]
1041	Combien	183	1	1	0	0.0	[]
1042	il faut peu de chose! . . .	183	2	7	0	0.0	[]
1043	Et ce peu de chose, le riche ne le donne pas!	183	3	11	1	0.09090909090909091	[['riche']]
1044	Cet infortuné était portefaix, il avait une femme malade, des enfants en bas âge, et il y avait deux jours qu'il n'avait été employé.	184	0	26	1	0.038461538461538464	[['bas']]
1045	Je lui donnai mon adresse, et lui dis de venir me trouver, si pareil malheur lui arrivait encore.	184	1	18	0	0.0	[]
1046	Il baisa le pan de mon habit, et nous nous séparâmes.	184	2	11	0	0.0	[]
1047	La populace me combla de bénédictions, tandis qu'elle avait vu sans émotion ce vieillard qui méritait bien plus que moi . . .	184	3	22	0	0.0	[]
1048	Que pouvais-je donner qui valût son verre de vinaigre! .	184	4	11	0	0.0	[]
1049	. .	184	5	1	0	0.0	[]
1050	Mais j'avais l'air d'un homme comme il faut. . . .	184	6	13	0	0.0	[]
1051	Apparemment comme il faut être, pour émouvoir cette foule d'automates. . .	184	7	12	1	0.08333333333333333	[['émouvoir']]
1052	James était dans la voiture. .	185	0	6	0	0.0	[]
1053	. .	185	1	1	0	0.0	[]
1054	„Allons, vite;	186	0	3	0	0.0	[]
1055	on aura com-“mencé“.	186	1	4	0	0.0	[]
1056	CHAPITRE XXI.	187	0	2	0	0.0	[]
1057	De l'Esprit par	188	0	4	0	0.0	[]
1058	-tout.	188	1	1	0	0.0	[]
1059	IL m'apprit qu'il me menaità une académie bourgeoise.	189	0	10	0	0.0	[]
1060	On ne pourrait jamais se persuader à quel point la manie de l'esprit est répandue dans ce pays, et combien sont multipliés les cercles dont la littérature est le seul objet.	190	0	32	0	0.0	[]
1061	Beaucoup se bornent à des charades, à de bouts-rimés, etc. Mais beaucoup aussi portent leurs prétentions plus haut, et forment vraiment des petites académies.	190	1	25	2	0.08	[['haut'], ['petit']]
1062	Il s'y dit des choses bien pitoyables; mais souvent aussi on y en dit de très-bonnes, et l'on peut regarder quelques-uns de ces cercles comme autant de petits creusets dans lesquels les jeunes talents commencent à s'épurer, avant de passer à de plus grandes épreuves.	190	2	49	2	0.04081632653061224	[['petit'], ['grand']]
1063	C'était à l'assemblée tenue à la Grève, sous le nom du Caveau, que Piron aiguisait ses armes.	190	3	19	0	0.0	[]
1064	L'épicier, qui était le Mécène et l'Amphitrion, était peut-être un fort sot original	190	4	15	1	0.06666666666666667	[['fort']]
1065	mais qu'importe?	190	5	3	0	0.0	[]
1066	Son vin n'en a pas moins échauffé la verve de Piron.	190	6	12	0	0.0	[]
1067	C'est aussi chez un marchand que se tient, tous les Dimanches.	191	0	12	0	0.0	[]
1068	l'assemblée où James me conduisit.	191	1	6	0	0.0	[]
1069	Elle a des statuts auxquels on ne déroge pas, des fauteuils qu'il faut briguer....	192	0	15	0	0.0	[]
1070	La platitude de quelques pièces de vers que j'y entendis réciter, les éloges que ces Messieurs se prêtaient tout haut, et les critiques qu'ils se rendaient tout bas, mille autres choses encore pourraient bien égayer une plume méchante: mais pourquoi ne pas voir le bien où il est?	192	1	50	2	0.04	[['haut'], ['bas']]
1071	Si j'y ai entendu quelques mauvais vers, j'en ai été dédommagé pas deux pièces charmantes, dans lesquelles il régnait une chaleur que la jeunesse peut seule donner à ses productions.	192	2	32	0	0.0	[]
1072	Je serais bien trompé si la fille du maître de la maison n'était pas la muse de l'un des deux auteurs.	192	3	23	0	0.0	[]
1073	Cela me fit lui pardonner ses mines, et regretter que les membres de l'académie de*** ne saient pas inspirés de même.	192	4	23	1	0.043478260869565216	[['membre']]
1074	Il y aurait dans leurs productions moins d'érudition et plus de sentiment.	192	5	13	0	0.0	[]
1075	Je demandai le nom des deux jeunes gens;	192	6	8	0	0.0	[]
1076	j'appris qu'ils brillaient, à juste titre, dans les recueils de poésie.	192	7	13	1	0.07692307692307693	[['briller']]
1077	J'appris encore que de cette même société étaient sortis quelques bons littérateurs modernes.	192	8	14	0	0.0	[]
1078	Il en fallait moins pour me rendre indulgent.	192	9	8	0	0.0	[]
1079	Après la séance, on joua la comédie.	193	0	7	0	0.0	[]
1080	C'est encore un goût très	193	1	6	0	0.0	[]
1081	répandu ici.	193	2	2	0	0.0	[]
1082	Il l'est même beaucoup davantage que celui des académies, parce qu'une foule de gens qui passent condamnation pour la composition, ont les plus grandes prétentions pour jouer la comédie.	193	3	31	1	0.03225806451612903	[['grand']]
1083	D'ailleurs, on la regarde, avec raison, comme un moyen d'acquérir de l'aisance dans le maintien, et, avec plus de raison encore, comme un moyen de liaisons.	193	4	29	1	0.034482758620689655	[['maintien']]
1084	Quelques-unes de ces comédies sont tout ce que l'on peut se figurer de plus plaisant.	193	5	17	0	0.0	[]
1085	Le parodiste le plus gai n'imaginerait pas de meilleures caricatures;	193	6	11	0	0.0	[]
1086	mais d'autres sont réellement d'excellentes écoles pour former le goût et les manières.	193	7	15	0	0.0	[]
1087	Celle-ci est du nombre, et j'y fus à même de juger de ce que les acteurs des spectacles publics gagneraient à la culture des lettres.	193	8	27	0	0.0	[]
1088	CHAPITRE XXII.	194	0	2	0	0.0	[]
1089	L'Esprit et la Pauvreté.	195	0	5	0	0.0	[]
1090	LE spectacle était à peine fini, qu'un des deux jeunes gens que j'avais entendus avec tant de plaisir, se trouva mal.	196	0	23	0	0.0	[]
1091	Quelques spiritueux le firent aisément revenir;	196	1	6	0	0.0	[]
1092	mais il resta de la plus grande faiblesse.	196	2	8	1	0.125	[['grand']]
1093	Comme James avait une voiture, il lui offrit de le reconduire chez lui.	196	3	13	0	0.0	[]
1094	Le jeune homme refusait avec une opiniâtreté incroyable.	196	4	8	0	0.0	[]
1095	Cependant nous lui en opposâmes une plus forte encore, et il fut obligé de céder.	196	5	15	1	0.06666666666666667	[['fort']]
1096	Arrivés à sa maison, nouvelles difficultés pour le faire consentir à ce que nous lui donnassions la main jusques dans son appartement.	196	6	22	1	0.045454545454545456	[['main']]
1097	„Vous le voulez, “nous dit-il enfin, Eh!	196	7	10	0	0.0	[]
1098	bien, “Messieurs, vous allez voir comme “les muses traitent leurs nour-“rissons“.	196	8	14	0	0.0	[]
1099	Nous débutâmes par monter cinq étages.	197	0	6	0	0.0	[]
1100	Sur le bruit que nous fîmes à la porte, nous vîmes accourir une jeune personne plus que mesquinement vêtue, et qui lui sauta au cou avec l'expression de la tendresse la plus vive.	197	1	34	1	0.029411764705882353	[['cou']]
1101	L'alarme y succéda, quand elle aperçut sa pâleur.	197	2	9	0	0.0	[]
1102	„Et comment cela pouvait-il ne pas être“, dit-elle, quand elle fut informée de son évanouissement?.	197	3	20	0	0.0	[]
1103	. .	197	4	1	0	0.0	[]
1104	Il lui fit un signe;	197	5	5	0	0.0	[]
1105	elle en resta-là: mais elle en avait assez dit pour nous faire juger que le besoin de nourriture en avait été la cause. . . .	197	6	26	0	0.0	[]
1106	L'intérêt que nous lui témoignâmes nous gagna sa confiance, et il nous avoua tout.	197	7	15	0	0.0	[]
1107	L'infortuné! .	198	0	3	0	0.0	[]
1108	. .	198	1	1	0	0.0	[]
1109	avec de l'esprit, des mœurs, une figure intéressante, des amis, c'est-à-dire, des connaissances riches. . . . .	198	2	20	2	0.1	[['figure'], ['riche']]
1110	il n'existait que du produit de quelques broderies que faisait la jeune personne.	198	3	14	0	0.0	[]
1111	. .	198	4	1	0	0.0	[]
1112	Ce n'était qu'une grisette;	198	5	6	0	0.0	[]
1113	elle n'était pas sa femme;	198	6	6	0	0.0	[]
1114	mais combien elle me parut respectable, quand je sus que, la veille encore, elle avait refusé les offres brillantes d'un Crésus! . .	198	7	23	0	0.0	[]
1115	James, lui	199	0	2	0	0.0	[]
1116	- même, fut attendri jusqu'aux larmes.	199	1	6	1	0.16666666666666666	[['attendrir']]
1117	„	200	0	1	0	0.0	[]
1118	Tenez, ma belle enfant, lui “dit-il, voilà dix louis pour des “avances.	200	1	15	1	0.06666666666666667	[['bel']]
1119	Faites, ou faites faire “tant de broderies que vous voudrez;	200	2	11	0	0.0	[]
1120	je prendrai tout au prix “que vous y mettrez, en attendant “que j'aie pris des informations “sur votre ami.	200	3	23	0	0.0	[]
1121	Si elles confirment “l'opinion que j'ai de lui, son sort “est décidé“.	200	4	17	0	0.0	[]
1122	“Bien, m'écriai-je, en sautant “au cou de James“.	201	0	13	1	0.07692307692307693	[['cou']]
1123	La jeune personne l'embrassa aussi avec une expression! . . . . .	201	1	12	0	0.0	[]
1124	Le jeune homme prit sa main, et la pressa sur son cœur.	201	2	12	1	0.08333333333333333	[['main']]
1125	Plus de vingt personnes que James alla voir le lendemain, rendirent du jeune homme les témoignages les plus avantageux.	202	0	19	0	0.0	[]
1126	. .	202	1	1	0	0.0	[]
1127	Presque toutes étaient placées de manière qu'il leur en aurait peu coûté pour lui procurer quelque emploi;	202	2	18	0	0.0	[]
1128	mai tant de choses passent avant les démarches à faire pour un infortuné!	202	3	13	0	0.0	[]
1129	De tous ceux que James vit pour s'asssurer s'il méritait ses soins, pas une peut-être n'aurait consenti à aller trouver James. . . .	202	4	26	0	0.0	[]
1130	Heureusement qu'il ne fallut que répondre.	202	5	7	0	0.0	[]
1131	. .	202	6	1	0	0.0	[]
1132	CHAPITRE XXIII.	203	0	2	0	0.0	[]
1133	Le Porte-Feuille reclamé.	204	0	3	0	0.0	[]
1134	EN rentrant chez moi, je trouvai à ma porte une voiture de place, et la Fleur qui me dit que cette voiture avait amené une belle dame;	205	0	27	2	0.07407407407407407	[['rentrer'], ['bel']]
1135	que j'étais attendu.	205	1	4	0	0.0	[]
1136	. .	205	2	1	0	0.0	[]
1137	„	205	3	1	0	0.0	[]
1138	Une “belle dame!	205	4	4	1	0.25	[['bel']]
1139	m'écriai-je“. .	205	5	5	0	0.0	[]
1140	. .	205	6	1	0	0.0	[]
1141	Et voilà tout de suite l'amour-propre. .	205	7	9	0	0.0	[]
1142	. .	205	8	1	0	0.0	[]
1143	Il faut qu'il soit toujours-là aux aguets;	205	9	9	0	0.0	[]
1144	car, au moindre prétexte, il s'empare de nous aussi promptement que l'éclair frappe la vue.	205	10	17	0	0.0	[]
1145	Je n'avais qu'un étage à monter;	206	0	8	0	0.0	[]
1146	je le montai très-vite, et cependant mon amour-propre trouva le temps de passer en revue toutes les femmes que je connaissais à Paris.	206	1	25	0	0.0	[]
1147	A commencer par Mme.	207	0	4	0	0.0	[]
1148	R***.	207	1	1	0	0.0	[]
1149	Sa jolie femme-de-chambre ne fut pas oubliée.	208	0	7	0	0.0	[]
1150	. .	208	1	1	0	0.0	[]
1151	Non plus que la petite. .	209	0	6	1	0.16666666666666666	[['petit']]
1152	. . .	209	1	1	0	0.0	[]
1153	Ni Madame L. .	210	0	3	0	0.0	[]
1154	. .	210	1	1	0	0.0	[]
1155	A moins que ce ne fût.	211	0	6	0	0.0	[]
1156	Je trouvai aussi le temps de frotter ma culotte de soie noire, d'ajuster mes manchettes. . . .	212	0	18	1	0.05555555555555555	[['noir']]
1157	Un abbé aurait pris celui de faire une toilette complète, parce qu'il aurait été plus coquet qu'impatient.	212	1	19	0	0.0	[]
1158	Pour moi, qui, au contraire. . . . mon impatience fut justifiée.	212	2	11	0	0.0	[]
1159	La Fleur ne m'avait pas trompé, en m'annonçant une belle dame.	212	3	13	1	0.07692307692307693	[['bel']]
1160	Tu connais, Lisette, ces beaux dessins de la célèbre Angélika Kauffmann;	213	0	11	1	0.09090909090909091	[['beau']]
1161	la dame que je trouvai chez moi semblait lui avoir servi de modèle.	213	1	13	0	0.0	[]
1162	Elle se leva dès qu'elle m'aperçut;	213	2	8	0	0.0	[]
1163	mais elle était si tremblante, qu'elle fut obligée de se rasseoir. .	213	3	13	0	0.0	[]
1164	. .	213	4	1	0	0.0	[]
1165	Elle balbutia quelques mots que je n'entendis pas.	213	5	9	0	0.0	[]
1166	Enfin, elle sortit de sa poche un papier qu'elle déplia sur ses genoux.	213	6	14	0	0.0	[]
1167	Pour me le donner, il aurait fallu me regarder, et ses yeux craignaient de se porter sur moi.	213	7	18	1	0.05555555555555555	[['oeil']]
1168	Les mouvement de son sein annonçaient la plus grande oppression. . . . . .	213	8	13	2	0.15384615384615385	[['sein'], ['grand']]
1169	Je jugeai que, pour ne pas augmenter son embarras, je devais lire au lieu de questionner.	213	9	16	0	0.0	[]
1170	C'était un feuillet des petites afficlies.	213	10	7	1	0.14285714285714285	[['petit']]
1171	Elle me montra du doigt l'article où était annoncé le porte-feuille que j'avais trouvé.... “	213	11	17	1	0.058823529411764705	[['doigt']]
