sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
16600	un nouvel éclat animait son teint, elle paraissait rayonnante;	1854	1	9	1	0.1111111111111111	[['teint']]
16601	et s’il y a quelque chose au monde qui mérite le nom de céleste, c’était son visage tandis qu’elle parlait.	1854	2	23	2	0.08695652173913043	[['céleste'], ['visage']]
16602	Le Pasteur lui-même, saisi, transporté de ce qu’il venait d’entendre, s’écria en levant les mains et les yeux au ciel: Grand Dieu, voilà le culte qui t’honore;	1855	0	31	3	0.0967741935483871	[['main'], ['oeil'], ['grand']]
16603	daigne t’y rendre propice;	1855	1	5	0	0.0	[]
16604	les humains t’en offrent peu de pareils.	1855	2	8	0	0.0	[]
16605	Madame, dit-il en s’approchant du lit, je croyais vous instruire et c’est vous qui m’instruisez.	1856	0	19	0	0.0	[]
16606	Je n’ai plus rien à vous dire.	1856	1	8	0	0.0	[]
16607	Vous avez la véritable foi, celle qui fait aimer Dieu.	1856	2	10	0	0.0	[]
16608	Emportez ce précieux repos d’une bonne conscience, il ne vous trompera pas;	1856	3	13	0	0.0	[]
16609	j’ai vu bien des chrétiens dans l’état où vous êtes, je ne l’ai trouvé qu’en vous seule.	1856	4	21	0	0.0	[]
16610	Quelle différence d’une fin si paisible à celle de ces pécheurs bourrelés qui n’accumulent tant de vaines et seches prières que parce qu’ils sont indignes d’être exaucés!	1856	5	31	1	0.03225806451612903	[['fin']]
16611	Madame, votre mort est aussi belle que votre vie: vous avez vécu pour la charité;	1856	6	15	1	0.06666666666666667	[['bel']]
16612	vous mourez martyre de l’amour maternel.	1856	7	7	0	0.0	[]
16613	Soit que Dieu vous rende à nous pour nous servir d’exemple, soit qu’il vous appelle à lui pour couronner vos vertus, puissions-nous tous tant que nous sommes vivre et mourir comme vous!	1856	8	35	1	0.02857142857142857	[['mourir']]
16614	Nous serons bien sûrs du bonheur de l’autre vie.	1856	9	10	0	0.0	[]
16615	Il voulut s’en aller;	1857	0	5	0	0.0	[]
16616	elle le retint.	1857	1	3	0	0.0	[]
16617	Vous êtes de mes amis, lui dit-elle et l’un de ceux que je vois avec le plus de plaisir;	1857	2	21	0	0.0	[]
16618	c’est pour eux que mes derniers moment me sont précieux.	1857	3	11	0	0.0	[]
16619	Nous allons nous quitter pour si long	1857	4	7	0	0.0	[]
16620	-temps qu’il ne faut pas nous quitter si vite.	1857	5	10	0	0.0	[]
16621	Il fut charmé de rester et je sortis là-dessus.	1857	6	10	1	0.1	[['charmer']]
16622	En rentrant, je vis que la conversation avait continué sur le même sujet, mais d’un autre ton et comme sur une matière indifférente.	1858	0	24	1	0.041666666666666664	[['ton']]
16623	Le Pasteur parlait de l’esprit faux qu’on donnait au Christianisme en n’en faisant que la Religion des mourant et de ses Ministres des hommes de mauvais augure.	1858	1	30	1	0.03333333333333333	[['faux']]
16624	On nous regarde, disait-il, comme des messagers de mort, parce que, dans l’opinion commode qu’un quart	1858	2	19	0	0.0	[]
16625	-d’heure de repentir suffit pour effacer cinquante ans de crimes, on n’aime à nous voir que dans ce temps-là.	1858	3	22	0	0.0	[]
16626	Il faut nous vêtir d’une couleur lugubre;	1858	4	8	1	0.125	[['couleur']]
16627	il faut affecter un air sévère;	1858	5	6	0	0.0	[]
16628	on n’épargne rien pour nous rendre effrayons.	1858	6	8	0	0.0	[]
16629	Dans les autres cultes, c’est pis encore.	1858	7	8	0	0.0	[]
16630	Un Catholique mourant n’est environné que d’objets qui l’épouvantent et de cérémonies qui l’enterrent tout vivant.	1858	8	20	1	0.05	[['mourir']]
16631	Au soin qu’on prend d’écarter de lui les Démons, il croit en voir sa chambre pleine;	1858	9	18	0	0.0	[]
16632	il meurt cent fois de terreur avant qu’on l’achève et c’est dans cet état d’effroi que l’Eglise aime à le plonger pour avoir meilleur marché de sa bourse.	1858	10	33	1	0.030303030303030304	[['mourir']]
16633	Rendons grâces au Ciel, dit Julie, de n’être point nés dans ces Religions vénales qui tuent les gens pour en hériter et qui, vendant le paradis aux riches, portent jusqu’en l’autre monde l’injuste inégalité qui règne dans celui-ci.	1858	11	42	1	0.023809523809523808	[['riche']]
16634	Je ne doute point que toutes ces sombres idées ne fomentent l’incrédulité et ne donnent une aversion naturelle pour le culte qui les nourrit.	1858	12	25	2	0.08	[['sombre'], ['naturel']]
16635	J’espère, dit-elle en me regardant, que celui qui doit élever nos enfants prendra des maximes tout opposées et qu’il ne leur rendra point la Religion lugubre et triste, en y mêlant incessamment des pensées de mort.	1858	13	39	1	0.02564102564102564	[['triste']]
16636	S’il leur apprend à bien vivre, ils sauront assez bien mourir.	1858	14	12	0	0.0	[]
16637	Dans la suite de cet entretien, qui fut moins serré et plus interrompu que je ne vous le rapporte, j’achevai de concevoir les maximes de Julie et la conduite qui m’avait scandalisé.	1859	0	34	1	0.029411764705882353	[['serrer']]
16638	Tout cela tenait à ce que, sentant son état parfaitement désespéré, elle ne songeait plus qu’à en écarter l’inutile et funèbre appareil dont l’effroi des mourant les environne, soit pour donner le change à notre affliction, soit pour s’ôter à elle-même un spectacle attristant à pure perte.	1859	1	51	2	0.0392156862745098	[['mourir'], ['pur']]
16639	La mort, disait-elle, est déjà si pénible!	1859	2	8	0	0.0	[]
16640	pourquoi la rendre encore hideuse?	1859	3	5	0	0.0	[]
16641	Les soins que les autres perdent à vouloir prolonger leur vie, je les emploie à jouir de la mienne jusqu’au bout: il ne s’agit que de savoir prendre son parti;	1859	4	32	0	0.0	[]
16642	tout le reste va de lui-même.	1859	5	6	0	0.0	[]
16643	Ferai-je de ma chambre un hôpital, un objet de dégoût et d’ennui, tandis que mon dernier soin est d’y rassembler tout ce qui m’est cher?	1859	6	29	0	0.0	[]
16644	Si j’y laisse croupir le mauvais air, il faudra en écarter mes enfants, ou exposer leur santé.	1859	7	18	0	0.0	[]
16645	Si je reste dans un équipage à faire peur, personne ne me reconnaîtra plus;	1859	8	14	0	0.0	[]
16646	je ne serai plus la même;	1859	9	6	0	0.0	[]
16647	vous vous souviendrez tous de m’avoir aimée et ne pourrez plus me souffrir;	1859	10	14	0	0.0	[]
16648	j’aurai, moi vivante, l’affreux spectacle de l’horreur que je ferai, même à mes amis, comme si j’étais déjà morte.	1859	11	23	0	0.0	[]
16649	Au lieu de cela, j’ai trouvé l’art d’étendre ma vie sans la prolonger.	1859	12	16	0	0.0	[]
16650	J’existe, j’aime, je suis aimée, je vis jusqu’à mon dernier soupir.	1859	13	14	0	0.0	[]
16651	L’instant de la mort n’est rien;	1859	14	8	0	0.0	[]
16652	le mal de la nature est peu de chose;	1859	15	9	0	0.0	[]
16653	j’ai banni tous ceux de l’opinion.	1859	16	8	0	0.0	[]
16654	Tous ces entretiens et d’autres semblables se passaient entre la malade, le pasteur, quelquefois le médecin, la Fanchon et moi.	1860	0	21	0	0.0	[]
16655	Madame d’Orbe y était toujours présente et ne s’y mêlait jamais.	1860	1	13	0	0.0	[]
16656	Attentive aux besoins de son amie, elle était prompte à la servir.	1860	2	12	0	0.0	[]
16657	Le reste du temps, immobile et presque inanimée, elle la regardait sans rien dire et sans rien entendre de ce qu’on disait.	1860	3	23	0	0.0	[]
16658	Pour moi	1861	0	2	0	0.0	[]
16659	, craignant que Julie ne parlât jusqu’à s’épuiser, je pris le moment que le ministre et le médecin s’étaient mis à causer ensemble;	1861	1	25	0	0.0	[]
16660	et m’approchant d’	1861	2	5	0	0.0	[]
16661	elle, je lui dis à l’oreille: Voilà bien des discours pour une malade! voilà bien de la raison pour quelqu’un qui se croit hors d’état de raisonner!	1861	3	30	1	0.03333333333333333	[['luire']]
16662	Oui, me dit-elle tout bas, je parle trop pour une malade, mais non pas pour une mourante, bientôt je ne dirai plus rien.	1861	4	24	1	0.041666666666666664	[['bas']]
16663	A l’égard des raisonnements, je n’en fais plus, mais j’en ai fait.	1861	5	15	0	0.0	[]
16664	Je savais en santé qu’il fallait mourir.	1861	6	8	0	0.0	[]
16665	J’ai souvent réfléchi sur ma dernière maladie;	1861	7	8	0	0.0	[]
16666	je profite aujourd’hui de ma prévoyance.	1861	8	6	0	0.0	[]
16667	Je ne suis plus en état de penser ni de résoudre;	1861	9	11	0	0.0	[]
16668	je ne fais que dire ce que j’avais pensé et pratiquer ce que j’avais résolu.	1861	10	17	0	0.0	[]
16669	Le reste de la journée, à quelques accident près, se passa avec la même tranquillité et presque de la même manière que quand tout le monde se portait bien.	1862	0	29	0	0.0	[]
16670	Julie était, comme en pleine santé, douce et caressante;	1862	1	9	1	0.1111111111111111	[['douce']]
16671	elle parlait avec le même sens, avec la même liberté d’esprit, même d’un air serein qui allait quelquefois jusqu’à la gaieté.	1862	2	24	0	0.0	[]
16672	Enfin, je continuais de démêler dans ses yeux un certain mouvement de joie qui m’inquiétait de plus en plus et sur lequel je résolus de m’éclaircir avec elle.	1862	3	30	1	0.03333333333333333	[['oeil']]
16673	Je n’attendis pas plus tard que le même soir.	1863	0	10	0	0.0	[]
16674	Comme elle vit que je m’étais ménagé un tête-à-tête, elle me dit:	1863	1	13	0	0.0	[]
16675	Vous m’avez prévenue, j’avais à vous parler.	1863	2	9	0	0.0	[]
16676	Fort bien, lui dis-je;	1863	3	5	1	0.2	[['fort']]
16677	mais puisque j’ai pris les devants, laissez-moi m’expliquer le premier.	1863	4	13	0	0.0	[]
16678	Alors, m’étant assis auprès d’elle et la regardant fixement, je lui dis: Julie, ma chère Julie! vous avez navré mon cœur: hélas! vous avez attendu bien tard!	1864	0	29	1	0.034482758620689655	[['luire']]
16679	Oui, continuai-je, voyant qu’elle me regardait avec surprise, je vous ai pénétrée;	1864	1	14	0	0.0	[]
16680	vous vous réjouissez de mourir;	1864	2	5	0	0.0	[]
16681	vous êtes bien aise de me quitter.	1864	3	7	0	0.0	[]
16682	Rappelez-vous la conduite de votre époux depuis que nous vivons ensemble;	1864	4	12	0	0.0	[]
16683	ai-je mérité de votre part un sentiment si cruel?	1864	5	10	0	0.0	[]
16684	A l’instant	1864	6	3	0	0.0	[]
16685	elle me prit les mains et de ce ton qui savait aller chercher l’âme: Qui?	1864	7	16	2	0.125	[['main'], ['ton']]
16686	moi?	1864	8	1	0	0.0	[]
16687	je veux vous quitter?	1864	9	4	0	0.0	[]
16688	Est-ce ainsi que vous lisez dans mon cœur?	1864	10	9	0	0.0	[]
16689	Avez-vous sitôt oublié notre entretien d’hier?-Cependant, repris-je, vous mourez contente… je l’ai vu…	1864	11	19	1	0.05263157894736842	[['mourir']]
16690	je le vois…-Arrêtez, dit-elle;	1864	12	7	0	0.0	[]
16691	il est vrai, je meurs contente;	1864	13	6	0	0.0	[]
16692	mais c’est de mourir comme j’ai vécu, digne d’être votre épouse.	1864	14	14	1	0.07142857142857142	[['mourir']]
16693	Ne m’en demandez pas davantage, je ne vous dirai rien de plus; mais voici, continua-t-elle en tirant un papier de dessous son chevet, où vous acheverez d’éclaircir ce mystère.	1864	15	33	0	0.0	[]
16694	Ce papier était une lettre; et je vis qu’elle vous était adressée.	1864	16	13	0	0.0	[]
16695	Je vous la remets ouverte, ajouta-t-elle en me la donnant, afin qu’après l’avoir lue vous vous déterminiez à l’envoyer ou à la supprimer, selon ce que vous trouverez le plus convenable à votre sagesse et à mon honneur.	1864	17	43	0	0.0	[]
16696	Je vous prie de ne la lire que quand je ne serai plus;	1864	18	13	0	0.0	[]
16697	et je suis si sûre de ce que vous ferez à ma prière, que je ne veux pas même que vous me le promettiez.	1864	19	24	0	0.0	[]
16698	Cette lettre, cher Saint-Preux, est celle que vous trouverez ci-jointe.	1864	20	11	0	0.0	[]
16699	J’ai beau savoir que celle qui l’a écrite est morte, j’ai peine à croire qu’elle n’est plus rien.	1864	21	23	2	0.08695652173913043	[['beau'], ['mourir']]
16700	Elle me parla ensuite de son père avec inquiétude.	1865	0	9	0	0.0	[]
16701	Quoi!	1865	1	1	0	0.0	[]
16702	dit-elle, il sait sa fille en danger et je n’entends point parler de lui!	1865	2	16	0	0.0	[]
16703	Lui serait-il arrivé quelque malheur?	1865	3	6	0	0.0	[]
16704	Aurait-il cessé de m’aimer?	1865	4	6	0	0.0	[]
16705	Quoi! mon père!	1865	5	3	0	0.0	[]
16706	… ce père si tendre… m’abandonner ainsi!	1865	6	9	1	0.1111111111111111	[['tendre']]
16707	… me laisser mourir sans le voir… sans recevoir sa bénédiction… ses derniers embrassement!	1865	7	16	1	0.0625	[['mourir']]
16708	… O Dieu! quels reproches amers il se fera quand il ne me trouvera plus!	1865	8	15	1	0.06666666666666667	[['amer']]
16709	…	1865	9	1	0	0.0	[]
16710	Cette réflexion lui était douloureuse.	1865	10	5	0	0.0	[]
16711	Je jugeai qu’elle supporterait plus aisément l’idée de son père malade que celle de son père indifférent.	1865	11	19	0	0.0	[]
16712	Je pris le parti de lui avouer la vérité.	1865	12	9	0	0.0	[]
16713	En effet, l’alarme qu’elle en conçut se trouva moins cruelle que ses premiers soupçons.	1865	13	16	0	0.0	[]
16714	Cependant la pensée de ne plus le revoir l’affecta vivement.	1865	14	11	0	0.0	[]
16715	Hélas! dit-elle, que deviendra-t-il après moi?	1865	15	9	0	0.0	[]
16716	à quoi tiendra-t-il?	1865	16	5	0	0.0	[]
16717	Survivre à toute sa famille!	1865	17	5	0	0.0	[]
16718	… quelle vie sera la sienne?	1865	18	6	0	0.0	[]
16719	Il sera seul, il ne vivra plus.	1865	19	7	0	0.0	[]
16720	Ce moment fut un de ceux où l’horreur de la mort se faisait sentir et où la nature reprenait son empire.	1865	20	22	0	0.0	[]
16721	Elle soupira, joignit les mains, leva les yeux;	1865	21	8	2	0.25	[['joindre'], ['main']]
16722	et je vis qu’en effet elle employait cette difficile prière qu’elle avait dit être celle du malade.	1865	22	19	0	0.0	[]
16723	Elle revint à moi.	1866	0	4	0	0.0	[]
16724	Je me sens faible, dit-elle;	1866	1	6	1	0.16666666666666666	[['faible']]
16725	je prévois que cet entretien pourrait être le dernier que nous aurons ensemble.	1866	2	13	0	0.0	[]
16726	Au nom de notre union, au nom de nos chers enfants qui en sont le gage, ne soyez plus injuste envers votre épouse.	1866	3	23	0	0.0	[]
16727	Moi, me réjouir de vous quitter!	1866	4	6	0	0.0	[]
16728	vous qui n’avez vécu que pour me rendre heureuse et sage;	1866	5	12	0	0.0	[]
16729	vous de tous les hommes celui qui me convenait le plus, le seul peut-être avec qui je pouvais faire un bon ménage et devenir une femme de bien!	1866	6	28	0	0.0	[]
16730	Ah!	1866	7	1	0	0.0	[]
16731	croyez que si je mettais un prix à la vie, c’était pour la passer avec vous.	1866	8	17	0	0.0	[]
16732	Ces mots prononcés avec tendresse m’émurent au point qu’en portant fréquemment à ma bouche ses mains que je tenais dans les miennes, je les sentis se mouiller de mes pleurs.	1866	9	32	3	0.09375	[['prononcer'], ['bouche'], ['main']]
16733	Je ne croyais pas mes yeux faits pour en répandre.	1866	10	10	1	0.1	[['oeil']]
16734	Ce furent les premiers depuis ma naissance, ce seront les derniers jusqu’à ma mort.	1866	11	15	0	0.0	[]
16735	Après en avoir versé pour Julie, il n’en faut plus verser pour rien.	1866	12	14	0	0.0	[]
16736	Ce jour fut pour elle un jour de fatigue.	1867	0	9	0	0.0	[]
16737	La préparation de Madame d’Orbe durant la nuit, la scène des enfants le matin, celle du ministre l’après-midi, l’entretien du soir avec moi, l’avaient jetée dans l’épuisement.	1867	1	32	1	0.03125	[['de', 'enfant']]
16738	Elle eut un peu plus de repos cette nuit-là que les précédentes, soit à cause de sa faiblesse, soit qu’en effet la fièvre et le redoublement fussent moindres.	1867	2	30	0	0.0	[]
16739	Le lendemain, dans la matinée, on vint me dire qu’un homme très mal mis demandait avec beaucoup d’empressement à voir Madame en particulier.	1868	0	25	0	0.0	[]
16740	On lui avait dit l’état où elle était: il avait insisté, disant qu’il s’agissait d’une bonne action, qu’il connaissait bien Madame de Wolmar et qu’il savait bien que tant qu’elle respirerait elle aimerait à en faire de telles.	1868	1	45	0	0.0	[]
16741	Comme elle avait établi pour règle inviolable de ne jamais rebuter personne et sur-tout les malheureux, on me parla de cet homme avant de le renvoyer.	1868	2	26	0	0.0	[]
16742	Je le fis venir.	1868	3	4	0	0.0	[]
16743	Il était presque en guenilles, il avait l’air et le ton de la misère;	1868	4	15	1	0.06666666666666667	[['ton']]
16744	au reste, je n’aperçu rien dans sa physionomie et dans ses propos qui me fît mal augurer de lui.	1868	5	20	0	0.0	[]
16745	Il s’obstinait à ne vouloir parler qu’à Julie.	1868	6	10	0	0.0	[]
16746	Je lui dis que, s’il ne s’agissait que de quelques secours pour lui aider à vivre, sans importuner pour cela une femme à l’extrémité, je ferais ce qu’elle aurait pu faire.	1868	7	35	2	0.05714285714285714	[['luire'], ['extrémité']]
16747	Non, dit-il, je ne demande point d’argent, quoique j’en aie grand besoin: je demande un bien qui m’appartient, un bien que j’estime plus que tous les trésors de la terre, un bien que j’ai perdu par ma faute, et que Madame seule, de qui je le tiens, peut me rendre une seconde fois.	1868	8	59	1	0.01694915254237288	[['grand']]
16748	Ce discours, auquel je ne compris rien, me détermina pourtant.	1869	0	10	0	0.0	[]
16749	Un malhonnête homme eût pu dire la même chose, mais il ne l’eût jamais dite du même ton.	1869	1	19	0	0.0	[]
16750	Il exigeait du mystère: ni laquais, ni femme de chambre.	1869	2	10	0	0.0	[]
16751	Ces précautions me semblaient bizarres;	1869	3	5	0	0.0	[]
16752	toutefois je les pris.	1869	4	4	0	0.0	[]
16753	Enfin, je le lui menai.	1869	5	5	0	0.0	[]
16754	Il m’avait dit être connu de Madame d’Orbe: il passa devant elle;	1869	6	14	0	0.0	[]
16755	elle ne le reconnut point; et j’en fus peu surpris.	1869	7	11	0	0.0	[]
16756	Pour Julie, elle le reconnut à l’instant; et le voyant dans ce triste équipage, elle me reprocha de l’y avoir laissé.	1869	8	23	1	0.043478260869565216	[['triste']]
16757	Cette reconnaissance fut touchante.	1869	9	4	0	0.0	[]
16758	Claire, éveillée par le bruit, s’approche et le reconnaît à la fin, non sans donner aussi quelques signes de joie;	1869	10	21	1	0.047619047619047616	[['fin']]
16759	mais les témoignages de son bon cœur s’éteignaient dans sa profonde affliction: un seul sentiment absorbait tout;	1869	11	18	1	0.05555555555555555	[['éteindre']]
16760	elle n’était plus sensible à rien.	1869	12	7	0	0.0	[]
16761	Je n’ai pas besoin, je crois, de vous dire qui était cet homme.	1870	0	14	0	0.0	[]
16762	Sa présence rappela bien des souvenirs.	1870	1	6	0	0.0	[]
16763	Mais tandis que Julie le consolait et lui donnait de bonnes espérances, elle fut saisie d’un violent étouffement et se trouva si mal qu’on crut qu’elle allait expirer.	1870	2	31	0	0.0	[]
16764	Pour ne pas faire scène et prévenir les distractions dans un moment où il ne fallait songer qu’à la secourir, je fis passer l’homme dans le cabinet, l’avertissant de le fermer sur lui.	1870	3	36	0	0.0	[]
16765	La Fanchon fut appelée et à force de temps et de soins la malade revint enfin de sa pâmoison.	1870	4	19	0	0.0	[]
16766	En nous voyant tous consternés autour d’elle, elle nous dit: Mes enfants, ce n’est qu’un essai;	1870	5	19	0	0.0	[]
16767	cela n’est pas si cruel qu’on pense.	1870	6	9	0	0.0	[]
16768	Le calme se rétablit;	1871	0	4	1	0.25	[['calme']]
16769	mais l’alarme avait été si chaude qu’elle me fit oublier l’homme dans le cabinet;	1871	1	17	0	0.0	[]
16770	et quand Julie me demanda tout bas ce qu’il était devenu, le couvert était mis, tout le monde était là.	1871	2	21	1	0.047619047619047616	[['bas']]
16771	Je voulus entrer pour lui parler;	1871	3	6	0	0.0	[]
16772	mais il avait fermé la porte en dedans, comme je le lui avais dit;	1871	4	14	0	0.0	[]
16773	il fallut attendre après le dîner pour le faire sortir.	1871	5	10	0	0.0	[]
16774	Durant le repas, du Bosson, qui s’y trouvait, parlant d’une jeune veuve qu’on disait se remarier, ajouta quelque chose sur le triste sort des veuves.	1872	0	28	1	0.03571428571428571	[['triste']]
16775	Il y en a, dis-je, de bien plus à plaindre encore, ce sont les veuves dont les maris sont vivants.-Cela est vrai, reprit Fanchon qui vit que ce discours s’adressait à elle, sur-tout quand ils leur sont chers.	1872	1	40	0	0.0	[]
16776	Alors l’entretien tomba sur le sien;	1872	2	7	0	0.0	[]
16777	et comme elle en avait parlé avec affection dans tous les temps, il était naturel qu’elle en parlât de même au moment où la perte de sa bienfaitrice allait lui rendre la sienne encore plus rude.	1872	3	37	1	0.02702702702702703	[['naturel']]
16778	C’est aussi ce qu’elle fit en termes très touchants, louant son bon naturel, déplorant les mauvais exemples qui l’avaient séduit et le regret tant si sincèrement, que, déjà disposée à la tristesse, elle s’émut jusqu’à pleurer.	1872	4	41	2	0.04878048780487805	[['naturel'], ['émouvoir']]
16779	Tout à coup le cabinet s’ouvre, l’homme en guenilles en sort impétueusement, se précipite à ses genoux, les embrasse et fond en larmes.	1872	5	25	1	0.04	[['genou']]
16780	Elle tenait un verre;	1872	6	4	0	0.0	[]
16781	il lui échappe:	1872	7	3	0	0.0	[]
16782	Ah!	1872	8	1	0	0.0	[]
16783	malheureux!	1872	9	1	0	0.0	[]
16784	d’où viens	1872	10	3	0	0.0	[]
16785	-tu? se laisse aller sur lui et serait tombée en faiblesse si l’on n’eût été prompt à la secourir.	1872	11	21	0	0.0	[]
16786	Le reste est facile à imaginer.	1873	0	6	0	0.0	[]
16787	En un moment on sut par toute la maison que Claude Anet était arrivé.	1873	1	14	0	0.0	[]
16788	Le mari de la bonne Fanchon! quelle fête!	1873	2	8	0	0.0	[]
16789	A peine était-il hors de la chambre qu’il fut équipé.	1873	3	12	0	0.0	[]
16790	Si chacun n’avait eu que deux chemises, Anet en aurait autant eu lui tout seul qu’il en serait resté à tous les autres.	1873	4	25	0	0.0	[]
16791	Quand je sortis pour le faire habiller, je trouvai qu’on m’avait si bien prévenu qu’il fallut user d’autorité pour faire tout reprendre à ceux qui l’avaient fourni.	1873	5	32	0	0.0	[]
16792	Cependant	1874	0	1	0	0.0	[]
16793	Fanchon ne voulait point quitter sa maîtresse.	1874	1	7	0	0.0	[]
16794	Pour lui faire donner quelques heures à son mari, on prétexta que les enfants avaient besoin de prendre l’air et tous deux furent chargés de les conduire.	1874	2	28	0	0.0	[]
16795	Cette scène n’incommoda point la malade comme les précédentes;	1875	0	10	0	0.0	[]
16796	elle n’avait rien eu que d’agréable et ne lui fit que du bien.	1875	1	15	1	0.06666666666666667	[['agréable']]
16797	Nous passâmes l’après-midi, Claire et moi, seuls auprès d’elle;	1875	2	11	0	0.0	[]
16798	et nous eûmes deux heures d’un entretien paisible, qu’elle rendit le plus intéressant, le plus charmant que nous eussions jamais eu.	1875	3	23	1	0.043478260869565216	[['charmer']]
16799	Elle commença par quelques observations sur le touchant spectacle qui venait de nous frapper et qui lui rappelait si vivement les premiers temps de sa jeunesse.	1876	0	26	0	0.0	[]
16800	Puis, suivant le fil des événements, elle fit une courte récapitulation de sa vie entière, pour montrer qu’à tout prendre elle avait été douce et fortunée, que de degré en degré elle était montée au comble du bonheur permis sur la terre et que l’accident qui terminait ses jours au milieu de leur course marquait, selon toute apparence, dans sa carrière naturelle, le point de séparation des biens et des maux.	1876	1	73	3	0.0410958904109589	[['court'], ['douce'], ['naturel']]
16801	Elle remercia le Ciel de lui avoir donné un cœur sensible, et porté au bien, un entendement sain, une figure prévenante;	1877	0	21	1	0.047619047619047616	[['figure']]
16802	de l’avoir fait naître dans un pays de liberté et non parmi des esclaves, d’une famille honorable et non d’une race de malfaiteurs, dans une honnête fortune et non dans les grandeurs du monde qui corrompent l’âme, ou dans l’indigence qui l’avilit.	1877	1	48	0	0.0	[]
16803	Elle se félicita d’être née d’un père et d’une mère tous deux vertueux et bons, pleins de droiture et d’honneur et qui, tempérant les défauts l’un de l’autre, avaient formé sa raison sur la leur sans lui donner leur faiblesse ou leurs préjugés.	1877	2	49	1	0.02040816326530612	[['plein']]
16804	Elle vanta l’avantage d’avoir été élevée dans une religion raisonnable, et sainte, qui, loin d’abrutir l’homme, l’ennoblit, et l’élève;	1877	3	25	0	0.0	[]
16805	qui, ne favorisant ni l’impiété ni le fanatisme, permet d’être sage et de croire, d’être humain et pieux tout à la fois.	1877	4	25	0	0.0	[]
16806	Apres cela, serrant la main de sa cousine qu’elle tenait dans la sienne et la regardant de cet œil que vous devez connaître et que la langueur rendait encore plus touchant;	1878	0	32	2	0.0625	[['serrer'], ['main']]
16807	tous ces biens, dit-elle	1878	1	5	0	0.0	[]
16808	, ont été donnés à mille autres;	1878	2	6	0	0.0	[]
16809	mais celui-ci!	1878	3	2	0	0.0	[]
16810	… le Ciel ne l’a donné qu’à moi.	1878	4	10	0	0.0	[]
16811	J’étais femme et j’eus une amie.	1878	5	8	0	0.0	[]
16812	Il nous fit naître en même temps;	1878	6	7	0	0.0	[]
16813	il mit dans nos inclinations un accord qui ne s’est jamais démenti;	1878	7	13	0	0.0	[]
16814	il fit nos cœurs l’un pour l’autre, il nous unit dès le berceau, je l’ai conservée tout le temps de ma vie et sa main me ferme les yeux.	1878	8	32	1	0.03125	[['main']]
16815	Trouvez un autre exemple pareil au monde et je ne me vante plus de rien.	1878	9	15	0	0.0	[]
16816	Quels sages conseils ne m’	1878	10	6	0	0.0	[]
16817	a-t-elle pas donnés?	1878	11	5	0	0.0	[]
16818	De quels périls ne m’a-t-elle pas sauvée?	1878	12	10	0	0.0	[]
16819	De quels maux ne me consolait-elle pas?	1878	13	8	1	0.125	[['consoler']]
16820	Qu’eussai-je été sans elle?	1878	14	6	0	0.0	[]
16821	Que n’eût-elle pas fait de moi, si je l’avais mieux écoutée?	1878	15	14	0	0.0	[]
16822	Je la vaudrois peut-être aujourd’hui!	1878	16	5	0	0.0	[]
16823	Claire pour toute réponse baissa la tête sur le sein de son amie et voulut soulager ses sanglots par des pleurs;	1878	17	21	2	0.09523809523809523	[['tête'], ['sein']]
16824	il ne fut pas possible.	1878	18	5	0	0.0	[]
16825	Julie	1878	19	1	0	0.0	[]
16826	la pressa long-temps contre sa poitrine en silence.	1878	20	9	2	0.2222222222222222	[['long'], ['poitrine']]
16827	Ces moment n’ont ni mots ni larmes.	1878	21	8	0	0.0	[]
16828	Elles se remirent et Julie continua.	1879	0	6	0	0.0	[]
16829	Ces biens étaient mêlés d’inconvéniens;	1879	1	6	0	0.0	[]
16830	c’est le sort des choses humaines.	1879	2	7	0	0.0	[]
16831	Mon cœur était fait pour l’amour, difficile en mérite personnel, indifférent sur tous les biens de l’opinion.	1879	3	19	0	0.0	[]
16832	Il était presque impossible que les préjugés de mon père s’accordassent avec mon penchant.	1879	4	15	0	0.0	[]
16833	Il me fallait un amant que j’eusse choisi moi-même.	1879	5	11	0	0.0	[]
16834	Il s’offrit;	1879	6	3	0	0.0	[]
16835	je crus le choisir: sans doute le Ciel le choisit pour moi, afin que, livrée aux erreurs de ma passion, je ne le fusse pas aux horreurs du crime et que l’amour de la vertu restât au moins dans mon âme après elle.	1879	7	44	0	0.0	[]
16836	Il prit le langage honnête et insinuant avec lequel mille fourbes séduisent tous les jours autant de filles bien nées;	1879	8	20	0	0.0	[]
16837	mais seul parmi tant d’autres il était honnête homme, et pensait ce qu’il disait.	1879	9	16	0	0.0	[]
16838	Etait-ce ma prudence qui l’avait discerné?	1879	10	8	0	0.0	[]
16839	Non;	1879	11	1	0	0.0	[]
16840	je ne connus d’abord de lui que son langage et je fus séduite.	1879	12	14	0	0.0	[]
16841	Je fis par désespoir ce que d’autres font par effronterie: je me jetai, comme disait mon père, à sa tête;	1879	13	21	0	0.0	[]
16842	il me respecta.	1879	14	3	0	0.0	[]
16843	Ce fut alors seulement que je pus le connaître.	1879	15	9	0	0.0	[]
16844	Tout homme capable d’un pareil trait a l’âme belle;	1879	16	11	0	0.0	[]
16845	alors on y peut compter.	1879	17	5	0	0.0	[]
