sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2908	Les mains de la belle s' arrêtent d' elles-mêmes, et se refusent au rigoureux ministère dont on prétend les charger.	14	137	21	2	0.09523809523809523	[['main'], ['bel']]
2909	Mais la crainte, le courroux, le désespoir viennent de donner un plus mauvais conseil.	14	138	14	0	0.0	[]
2910	La belle veut se noyer;	14	139	5	1	0.2	[['bel']]
2911	elle se jetait dans le bassin, lorsque Zaman arrive et la retient à la volée.	14	140	15	0	0.0	[]
2912	Elle veut refuser les secours;	14	141	5	0	0.0	[]
2913	mais on y joint les instances, la soumission, les prières, les protestations, les promesses d' une conduite plus respectueuse.	14	142	19	1	0.05263157894736842	[['joindre']]
2914	On s' excuse sur la méprise que la singularité de la rencontre et le travestissement rendent, en quelque sorte, pardonnable;	14	143	20	0	0.0	[]
2915	et si l' on ne se fait pas entendre avec plaisir sur quelques-uns des points, on gagne enfin sur celui de faire accepter des vêtements et de la nourriture;	14	144	29	0	0.0	[]
2916	c' est que le besoin se faisait sentir, et qu' il parle plus haut que le dépit et la raison même.	14	145	21	1	0.047619047619047616	[['haut']]
2917	Le repas est servi.	14	146	4	0	0.0	[]
2918	On devine quelle peut être la conversation.	14	147	7	0	0.0	[]
2919	Le chevalier se dévoue au service de la dame;	14	148	9	0	0.0	[]
2920	mais il voudrait connaître celle qu' il aura le bonheur de servir.	14	149	12	0	0.0	[]
2921	La dame repond avec réserve.	14	150	5	0	0.0	[]
2922	Elle ne dit pas exactement vrai.	14	151	6	0	0.0	[]
2923	Les voyages sont une mauvaise école pour apprendre à dire la vérité.	14	152	12	0	0.0	[]
2924	Voilà à peu près ce qui se dit tout haut: voyons maintenant ce qui se passe dans l' intérieur.	14	153	19	1	0.05263157894736842	[['haut']]
2925	""" cette princesse fait bien la difficile;"	14	154	6	0	0.0	[]
2926	mais nous la verrons venir, et il faudra qu' elle marche bien droit, si je ne l' égare.	14	155	18	1	0.05555555555555555	[['droit']]
2927	""" c' est le raisonnement du grec."	14	156	6	0	0.0	[]
2928	""" cet homme n' a pas trouvé son compte: c' est un insolent;"	14	157	12	0	0.0	[]
2929	mais je suis entre ses mains: il peut me devenir utile.	14	158	11	1	0.09090909090909091	[['main']]
2930	Il faut me contraindre et le ménager.	14	159	7	0	0.0	[]
2931	""" voilà ce que pensait la dame."	14	160	6	0	0.0	[]
2932	Là	14	161	1	0	0.0	[]
2933	-dessus on apporte une coupe remplie de vin de Scio, et on la vide.	14	162	14	0	0.0	[]
2934	Tour à tour, lourde ou légère, cette coupe chemine ainsi du buffet à la table, et ne voyage pas inutilement pour les convives, non qu' elle les désaltère mieux que ne ferait tout autre breuvage.	14	163	35	0	0.0	[]
2935	Il semble même que la modeste Fleur-De-Myrte en use avec plus d' avidité et moins sobrement qu' à son ordinaire.	14	164	20	0	0.0	[]
2936	Les visages s' épanouissent, les discours sont moins composés, les confidences plus naïves.	14	165	13	1	0.07692307692307693	[['visage']]
2937	Il règne un air de complaisance dans la façon dont on s' écoute.	14	166	13	0	0.0	[]
2938	Les regards s' animent peu à peu;	14	167	7	1	0.14285714285714285	[['regard']]
2939	bientôt ils étincellent de ce feu qu' inspirent la gaîté, la liberté, lors même qu' il s' y mêle un peu de désordre.	14	168	23	1	0.043478260869565216	[['étinceler']]
2940	Zaman entonne une chanson de table: les paroles en sont un peu libres;	14	169	13	0	0.0	[]
2941	on ne s' en scandalise point;	14	170	6	0	0.0	[]
2942	il risque une galanterie, on se contente de n' y pas répondre: il fait une caresse, on la tourne en badinage;	14	171	21	0	0.0	[]
2943	enfin tout allait bientôt abandonner au grec une victoire que les liqueurs frelatées, les épices et les agaceries de toute espèce avaient adroitement préparée, quand le salon retentit d' un cri aigu et si perçant, qu' il fait fendreles glaces des croisées, et brise les cristaux et les porcelaines employés sur les services.	14	172	53	0	0.0	[]
2944	La table se renverse: la terre s' entre' ouvre, et vomit un monstre hideux à travers un tourbillon de fumée et de poussière;	14	173	23	0	0.0	[]
2945	les yeux ardet de courroux et la griffe étendue, il s' élance sur Zaman: c' est sa tendre épouse;	14	174	19	3	0.15789473684210525	[['oeil'], ['griffe'], ['tendre']]
2946	c' est la dame du marécage.	14	175	6	0	0.0	[]
2947	Quelle aigreur!	14	176	2	0	0.0	[]
2948	Quelle fureur!	14	177	2	0	0.0	[]
2949	Quelle torrent d' injures!	14	178	4	0	0.0	[]
2950	Il n' est pas de crayon assez noir pour peindre une scène d' un caractère si tragique.	14	179	17	1	0.058823529411764705	[['noir']]
2951	Le chevalier grec est pétrifié;	14	180	5	0	0.0	[]
2952	le cerveau de la belle voyageuse, ébranlé par le mélange et l' action des vapeurs qui l' ont troublé, achève de se déranger entièrement.	14	181	24	1	0.041666666666666664	[['bel']]
2953	La dame du logis a déjà imprimé sur le visage de son époux les marques de sa fureur.	14	182	18	1	0.05555555555555555	[['visage']]
2954	Elle se tourne ensuite vers l' innocent objet de sa jalousie.	14	183	11	0	0.0	[]
2955	""" insolente aventurière, lui dit-elle, ton exemple épouvantera tes pareilles;"	14	184	10	1	0.1	[['ton']]
2956	elles frémiront de crainte et d' horreur au seul aspect de ma maison.	14	185	13	0	0.0	[]
2957	""" elle dit, et cramponant ses mains crochues dans les tresses blondes de sa rivale, elle frappe du pied,"	14	186	18	2	0.1111111111111111	[['main'], ['tresse']]
2958	et s' élève en blasphémant dans les airs.	14	187	8	0	0.0	[]
2959	Elle est au-dessus de l' atmosphère;	14	188	6	0	0.0	[]
2960	elle y plane;	14	189	3	0	0.0	[]
2961	elle cherche des yeux l' endroit le plus propre pour y consommer sa vengeance.	14	190	14	1	0.07142857142857142	[['oeil']]
2962	Elle voit un rocher sourcilleux qui présente aux rayons du soleil et à la fureur des orages satête aiguë et dépouillée;	14	191	21	0	0.0	[]
2963	elle s' arrête au-dessus, et laisse échapper sa proie.	14	192	9	0	0.0	[]
2964	""" va, dit-elle, va te briser, malheureuse! ..."	14	193	8	0	0.0	[]
2965	""" Fleur-De-Myrte n' est plus qu' à deux doigts du rocher menaçant."	14	194	11	1	0.09090909090909091	[['doigt']]
2966	La barbare magicienne s' est ravisée, elle plonge dessus et la retient.	14	195	12	0	0.0	[]
2967	""" non, non, dit-elle, ton supplice serait trop doux."	14	196	9	1	0.1111111111111111	[['ton']]
2968	Va trouver une mort lente dans le sein des flots.	14	197	10	1	0.1	[['sein']]
2969	""" voilà Fleur-De-Myrte en pleine mer: elle se débat;"	14	198	8	0	0.0	[]
2970	elle va se noyer.	14	199	4	0	0.0	[]
2971	Voici la furie qui revient encore à la charge et l' enlève.	14	200	12	0	0.0	[]
2972	Elle va, sans doute, chercher l' ouverture de quelque volcan, pour lui faire essayer, les uns après les autres, les genres de mort les plus cruels?	14	201	26	0	0.0	[]
2973	Non: il est aux portes d' Antioche une fontaine destinée à des usages publics.	14	202	14	0	0.0	[]
2974	C' est au pied de quelques sycomores qui l' entourent, que la fée transporte sa rivale: elle la laisse tomber sur le sable avec assez de précaution, et disparaît.	14	203	29	1	0.034482758620689655	[['pied']]
2975	Une troupe de cavalerie s' approche de la fontaine;	14	204	9	0	0.0	[]
2976	elle a l' air leste, l' écharpe blanche, et les plumes de même couleur: on aperçoit la belle;	14	205	18	2	0.1111111111111111	[['blanc'], ['couleur']]
2977	on l' entoure, on s' empresse à la secourir;	14	206	9	0	0.0	[]
2978	elle ouvre les yeux, et se trouve entre les bras, la tête et les épaules appuyées sur le sein d' un des plus beaux cavaliers qu' eussent vu jusque-là l' Europe et l' Asie: une stature, un port héroïque, un teint brun et frais, un coloris animé, des dentsd' une blancheur à éblouir, un nez aquilin, des sourcils, des cheveux d' un noir bien décidé, une figure où triomphaient à l' envi la force, la fraîcheur et la jeunesse.	14	207	79	17	0.21518987341772153	[['oeil'], ['bras'], ['tête'], ['épaule'], ['sein'], ['stature'], ['port'], ['teint'], ['brun'], ['frais'], ['nez'], ['aquilin'], ['sourcil'], ['cheveux'], ['noir'], ['figure'], ['fraîcheur']]
2979	Les regards du guerrier étaient attachés sur elle.	14	208	8	1	0.125	[['regard']]
2980	Des yeux pleins de feu, bien coupés, que la compassion, qu' un intérêt d' une autre espèce animent, ne doivent rien avoir d' effrayant.	14	209	24	2	0.08333333333333333	[['oeil'], ['plein']]
2981	Mais l' imagination de la belle était étonnée.	14	210	8	0	0.0	[]
2982	""" juste ciel, s' écria-t-elle! ..."	14	211	7	0	0.0	[]
2983	-eh!	14	212	1	0	0.0	[]
2984	Qui peut vous épouvanter, madame?	14	213	5	0	0.0	[]
2985	...-où suis-je?	14	214	3	0	0.0	[]
2986	Qui êtes-vous, répliqua Fleur-De-Myrte, en cherchant à changer de situation?-madame, reprit le guerrier, puisque je n' ai pas le bonheur d' être connu de vous, je suis ébérard, prince d' Antioche.	14	215	32	0	0.0	[]
2987	Je venais pour prendre l' air avec ma suite auprès de cette fontaine: nous vous avons aperçue;	14	216	17	0	0.0	[]
2988	je suis descendu de cheval pour vous donner les secours dont vous paraissez avoir besoin.	14	217	15	0	0.0	[]
2989	Jusqu' ici, grâce au ciel, ils n' ont pas été malheureux.	14	218	11	0	0.0	[]
2990	Mais, madame, puis-je à mon tour vous demander quelle est la personne à qui mon bonheur vient de me rendre utile?	14	219	22	0	0.0	[]
2991	Quel accident vous avait mise dans l' état fâcheux où nous vous avons trouvée?	14	220	14	0	0.0	[]
2992	Comment est-il possible que vous ayez été au moment de vous noyer dans un bassin aussi étroit?	14	221	18	0	0.0	[]
2993	Car, à l' humidité de vos cheveux, de vos habits, on ne peut se tromper sur la nature du péril que vous avez couru.	14	222	24	1	0.041666666666666664	[['cheveux']]
2994	Est-ce l' effetd' un accident?	14	223	6	0	0.0	[]
2995	Ai-je à vous venger de quelque scélérat?	14	224	8	0	0.0	[]
2996	Le connaissez-vous?	14	225	3	0	0.0	[]
2997	""" plus le comte d' Antioche fait de questions, plus il augmente l' embarras de la dame."	14	226	16	0	0.0	[]
2998	Que dira-t-elle?	14	227	4	0	0.0	[]
2999	Son aventure, depuis qu' elle a mis le pied dans le palais de la fée du marécage, lui semble à elle-même si bizarre, si précipitée, qu' elle n' en a qu' une idée confuse: elle craint de raconter des rêves en disant ce qui lui paraît la vérité;	14	228	48	1	0.020833333333333332	[['pied']]
3000	d' ailleurs elle croit que la prudence ne lui permet pas de se faire connaître.	14	229	15	0	0.0	[]
3001	Heureusement sa situation lui fournit une excuse naturelle.	14	230	8	1	0.125	[['fournir']]
3002	""" seigneur, répondit-elle, vous êtes noble, conséquemment généreux;"	14	231	8	1	0.125	[['noble']]
3003	faites-moi conduire à la ville prochaine;	14	232	7	0	0.0	[]
3004	l' anéantissement dans lequel je me trouve ne me permet pas pour le moment de vous en dire davantage.	14	233	19	0	0.0	[]
3005	""" le ton dont notre héroïne dit ce peu de paroles, ne lui fit rien perdre de l' opinion que le comte d' Antioche avait conçue d' elle."	14	234	27	1	0.037037037037037035	[['ton']]
3006	Son zèle à la servir n' en devint que plus ardent.	14	235	11	0	0.0	[]
3007	Il ordonne qu' on aille chercher à l' instant une litière commode;	14	236	12	0	0.0	[]
3008	et, pendant le court intervalle nécessaire à l' exécution de ses volontés, craignant d' incommoder la dame, il ne lui parle que par ses attentions;	14	237	25	2	0.08	[['pendant'], ['court']]
3009	elle, qui a de bien meilleures raisons pour garder le silence, affecte de ne rien voir et de ne rien sentir.	14	238	21	0	0.0	[]
3010	CHANT	15	0	1	0	0.0	[]
3011	11	15	1	1	0	0.0	[]
3012	Les promesses faites à l' amant d' Agnès n' avaient pas été vaines.	15	2	13	0	0.0	[]
3013	Ollivier presse déjà les flancs du vigoureux coursier dont il est redevable au vertueux solitaire.	15	3	15	1	0.06666666666666667	[['vigoureux']]
3014	L' animal docile obéit aux genoux, à la voix, et même à l' intention de son cavalier qu' il conduit avec une vitesse incroyable jusqu' aux rives du Jourdain, et bientôt aux murs de Césarée.	15	4	35	2	0.05714285714285714	[['genou'], ['voix']]
3015	Il trouve un bâtiment prêt à mettre à la voile: il s' embarque;	15	5	13	0	0.0	[]
3016	les vents, la mer lui sont favorables;	15	6	7	0	0.0	[]
3017	il traverse, avec la vitesse de l' éclair, les mers de Syrie, celles d' égypte, de Candie et la Méditerranée;	15	7	20	0	0.0	[]
3018	enfin il est sous les murs de Tarascon.	15	8	8	0	0.0	[]
3019	Son fidèle compagnon de voyage, son coursier, fait déjà retentir la plaine de ses hennissemens;	15	9	15	0	0.0	[]
3020	il agite sa crinière majestueuse, il ronge son frein blanchissant d' écume: il part et laisse à peine la trace de ses pas légers sur le terrain qui semble se dérober sous lui.	15	10	33	2	0.06060606060606061	[['crinière'], ['majestueux']]
3021	Mais un obstacle qui paraît insurmontable se présente, et l' arrête au milieu de sa course rapide.	15	11	17	0	0.0	[]
3022	Un fleuve impétueux sort du lit que lui avait tracé la nature;	15	12	12	0	0.0	[]
3023	il a détruit les faibles digues que l' art lui avait vainement opposées;	15	13	13	1	0.07692307692307693	[['faible']]
3024	il s' élancedans la campagne, on le reconnaît aux ravages, à la désolation, à la terreur qu' il répand partout sur son passage.	15	14	23	0	0.0	[]
3025	C' est la Durance.	15	15	4	0	0.0	[]
3026	Les ponts sont emportés, les chaussées sont détruites: une campagne inondée n' offre aux yeux du voyageur que des arbres déracinés, des cabanes, des maisons enlevées et flottantes, des abîmes de sable cachés sous des eaux limoneuses;	15	16	37	1	0.02702702702702703	[['oeil']]
3027	tout est dangereux, effrayant.	15	17	4	0	0.0	[]
3028	"Le maître d' une hôtellerie, sur la porte de laquelle se trouve Ollivier, lui adresse la parole: "" seigneur chevalier, tout ce que vous pouvez faire de plus sage, en attendant que les eaux saient écoulées, c' est de prendre ici votre gîte;"	15	18	43	0	0.0	[]
3029	nous vous y donnerons vos aises, et vous y trouverez mieux votre compte que si vous alliez essayer de passer le pont du diable qu' on trouve à dix milles d' ici sur la gauche.	15	19	35	0	0.0	[]
3030	""" au nom singulier que l' on donne à ce pont, au ton que l' hôte prend pour en parler, la curiosité du chevalier se réveille;"	15	20	25	1	0.04	[['ton']]
3031	"il fait des questions à l' hôte, qui, grand conteur de son naturel, entama l' histoire qui suit: "" ce pont est situé à l' entrée d' une gorge défendue par un château qui appartenait, il y a dix ans, à un seigneur de ce voisinage;"	15	21	46	3	0.06521739130434782	[['grand'], ['naturel'], ['gorge']]
3032	mais il est depuis ce temps au pouvoir du diable et de ses sergens, qui s' en sont emparés sans forme deprocès, et le clergé ni le bras séculier n' ont pu les en faire déguerpir.	15	22	36	1	0.027777777777777776	[['bras']]
3033	Il s' est présenté à différentes fois bien des curieux, bien des incrédules pour en tenter l' aventure.	15	23	18	0	0.0	[]
3034	Presque personne	15	24	2	0	0.0	[]
3035	n' en est revenu, et tous s' en sont si mal trouvés, qu' il n' y a pas d' apparence désormais qu' on y retourne.	15	25	25	0	0.0	[]
3036	Mais, pour finir par quelques traits qui vous fassent juger du reste, il y a quatre ans que le fils de l' ancien seigneur, jeune gentilhomme qui revenait de la guerre, se déplut dans la maison paternelle, et demanda pour apanage la maison du diable;	15	26	45	0	0.0	[]
3037	présumant qu' il lui serait plus facile d' en apprivoiser les hôtes qu' une belle-mère qu' on lui avait donnée dans son absence.	15	27	23	0	0.0	[]
3038	Tout le monde avait pitié de lui; mais personne ne voulut le suivre.	15	28	13	0	0.0	[]
3039	Il était déterminé, vigoureux;	15	29	4	0	0.0	[]
3040	il pousse sa pointe: or, apprenez quel en fut le succès.	15	30	11	0	0.0	[]
3041	Trois jours s' étaient passés sans qu' on en eût eu des nouvelles, lorsque des paysans trouvèrent son corps arrêté par des branches de saules qui sont sur les bords de la rivière, à une lieue au-dessous du château.	15	31	40	1	0.025	[['corps']]
3042	Le courant ou le diable l' avaient emporté là.	15	32	9	0	0.0	[]
3043	Il avait le cou tordu, la langue et les yeux hors de la tête, les sourcils et les cheveux grillés, tous le corps meurtri, et si noir qu' il en était bleu;	15	33	32	6	0.1875	[['cou'], ['oeil'], ['tête'], ['sourcil'], ['corps'], ['noir']]
3044	déchiré de coups degriffes qui lui entraient d' un pouce dans les chairs, en sentant le soufre de dix lieues à la ronde.	15	34	23	2	0.08695652173913043	[['pouce'], ['chair']]
3045	J' allai comme les autres pour le voir;	15	35	8	0	0.0	[]
3046	et il m' en est resté une telle frayeur, qu' à l' heure où je vous parle, on ne me tirerait pas une goutte de sang.-vous présumez, dit Ollivier à l' hôte, en ne lui donnant pas le temps de s' engager dans une nouvelle histoire, que le pont dont vous me parlez n' ait pas subi le sort des autres?	15	36	61	0	0.0	[]
3047	Trouverai-je un guide pour m' y conduire?-cela ne vous manquera pas, seigneur;	15	37	13	0	0.0	[]
3048	nos enfants vous y conduiraient les yeux fermés;	15	38	8	1	0.125	[['oeil']]
3049	mais j' aurois regret qu' un chevalier de votre apparence allât se perdre de gaîté de cœur.	15	39	17	0	0.0	[]
3050	""" Ollivier insiste et veut absolument partir."	15	40	6	0	0.0	[]
3051	""" attendez à demain matin, lui disait l' hôte, le jour est avancé, la nuit vous surprendra."	15	41	16	0	0.0	[]
3052	Les alentours de l' endroit où vous allez sont déserts, vous n' aurez de gîte que le maudit château.	15	42	19	0	0.0	[]
3053	""" les conseils sont superflus; l' obstination du chevalier l' emporte;"	15	43	10	0	0.0	[]
3054	le guide se présente, on s' achemine.	15	44	7	0	0.0	[]
3055	Ce guide, non moins crédule et plus babillard que le maître de l' hôtellerie, son père, ne cessa, sur la route, d' entretenir le paladin des prodiges dont le château merveilleux passait pour être le théâtre;	15	45	36	0	0.0	[]
3056	mais lui, rempli de son objet, ne prêtait qu' une attention médiocre à des récits qu' iljugeoit fabuleux autant qu' ils étaient bizarres.	15	46	23	0	0.0	[]
3057	""" la fourberie, la sottise et la peur, disait-il en lui-même, jouent bien leur jeu dans cette occasion"	15	47	18	0	0.0	[]
3058	-ci.	15	48	1	0	0.0	[]
3059	Que je ferais avec plaisir disparaitre tous ces prodiges, si des soins plus important ne m' appelaient ailleurs!	15	49	18	0	0.0	[]
3060	Mais cherchons à traverser le fleuve sur quelque point que ce soit; c' est ce que nous avons à faire de mieux.	15	50	22	0	0.0	[]
3061	""" cependant, le soleil atteignait au terme de sa carrière, lorsque le guide interrompit brusquement le fil de sa narration, pour montrer à notre héros deux tours qu' on découvrait à peine dans l' éloignement et sur le penchant d' une colline."	15	51	41	0	0.0	[]
3062	""" seigneur chevalier, lui dit ce jeune homme, voilà votre auberge pour cette nuit, si vous la voulez passer bien mauvaise, et voilà la route qui doit vous y conduire."	15	52	29	0	0.0	[]
3063	Quant à moi, je vous laisse et ne veux rien avoir à démêler avec les patrons de ce manoir maudit.	15	53	20	0	0.0	[]
3064	""" il dit, pique sa monture des deux, la met au grand trot, et disparaît."	15	54	14	1	0.07142857142857142	[['grand']]
3065	Ollivier continue sa route à travers les ombres de la nuit qui commencent à se répandre;	15	55	16	0	0.0	[]
3066	et, à la faveur de la lumière faible et tremblante des étoiles, il arrive à la porte du château redoutable.	15	56	20	1	0.05	[['faible']]
3067	Le pont-levis abaissé lui en permet la libre entrée.	15	57	9	1	0.1111111111111111	[['abaisser']]
3068	Il se trouve dans une cour spacieuse: il prête attentivement l' oreille, et se persuade, aumorne silence qui règne autour de lui, que l' endroit dans lequel il se trouve est entièrement abandonné.	15	58	33	0	0.0	[]
3069	Cependant, pour se mettre à l' abri des surprises, il ne veut pas pénétrer plus avant.	15	59	16	1	0.0625	[['pénétrer']]
3070	Il débride son cheval, le laisse errer sur le pâtis que l' enceinte du château renferme;	15	60	16	0	0.0	[]
3071	tandis que lui-même, retiré sur l' abri de la porte, le bouclier au bras, le cimeterre au poing, l' œil et l' oreille au guet, se résout à attendre la naissance du jour.	15	61	33	2	0.06060606060606061	[['bras'], ['poing']]
3072	Il avait passé près de la moitié de la nuit dans cette difficile attitude, sans s' être aperçu de rien d' extraordinaire, lorsque l' éclat d' une vive lumière vient frapper ses regards jusque dans le réduit obscur qu' il avait choisi pour sa retraite.	15	62	45	2	0.044444444444444446	[['vif'], ['regard']]
3073	Il entre dans la cour;	15	63	5	0	0.0	[]
3074	la façade du château lui semble toute embrasée: un bruit sourd se fait entendre, semblable à celui que les feux souterrains occasionnent, lorsque, par des éruptions soudaines, ils viennent à s' échapper de leurs prisons;	15	64	35	1	0.02857142857142857	[['sourd']]
3075	on distingue bientôt des cris aigus, des gémissement, des plaintes lugubres.	15	65	11	0	0.0	[]
3076	En même temps, la porte d' un pavillon situé dans le milieu de la cour, roulant avec fraas sur des gonds énormes et couverts de rouille, s' ouvre à deux battant.	15	66	31	1	0.03225806451612903	[['énorme']]
3077	à travers des éclats de lumière qui changent la nuit en un jour affreux, on distingue une foule de démons, de spectres, defantômes qui semblent se précipiter, s' acharner les uns sur les autres;	15	67	34	0	0.0	[]
3078	les hurlement que pousse cette monstrueuse foule font retentir les voûtes de la forteresse, ébranlent les remparts et les tours jusque dans leurs fondemens.	15	68	24	0	0.0	[]
3079	Cependant, on marche du côté de la porte sur le pas de laquelle notre héros s' est avancé.	15	69	18	0	0.0	[]
3080	La première figure que l' on distingue semble être l' ombre d' une femme affligée: un voile de lin d' une blancheur éclatante, mais souillé de quelques gouttes de sang, l' enveloppe depuis les épaules jusqu' aux talons: ses cheveux épars tombent par flocons sur sa poitrine: ses yeux baignés de larmes sont tournés vers le ciel;	15	70	57	5	0.08771929824561403	[['figure'], ['épaule'], ['épars'], ['poitrine'], ['oeil']]
3081	sa voix, étouffée par les sanglots, laisse à peine échapper les plaintes que lui arrache l' état douloureux dont elle paraît être affectée.	15	71	23	1	0.043478260869565216	[['voix']]
3082	Un fantôme d' une figure horrible, d' une taille énorme et gigantesque, la suit.	15	72	14	3	0.21428571428571427	[['figure'], ['taille'], ['énorme']]
3083	Les chaînes, sous le poids desquelles ce hideux colosse semble succomber, retardent la vitesse de sa marche, que des monstres infernaux hâtent à coups de fouet, dont les bouts sont armés de pointes acérées, et en lui pressant le flanc avec des fourches aiguës.	15	73	44	1	0.022727272727272728	[['presser']]
3084	On voit ruisseler le sang partout où les pointes meurtrières ont fait sentir leurs atteintes.	15	74	15	0	0.0	[]
3085	Le monstre s' agite, se tourmente, pousse d' affreux rugissemens.	15	75	10	0	0.0	[]
3086	Sa bouche vomit des tourbillonsde flammes qui menacent d' embraser tout ce qui les approche.	15	76	15	2	0.13333333333333333	[['bouche'], ['menacer']]
3087	L' amant d' Agnès prévient la troupe infernale qui marchait à lui;	15	77	12	0	0.0	[]
3088	il fait siffler dans l' air sa redoutable épée.	15	78	9	1	0.1111111111111111	[['siffler']]
3089	Les démons abandonnent la victime au tourment de laquelle ils s' étaient dévoués, se précipitent sur le héros qui les attaque;	15	79	21	0	0.0	[]
3090	les fourches se tournent en un instant contre lui.	15	80	9	0	0.0	[]
3091	Vingt flambeaux, répandant une clarté funèbre, une odeur empestée, assiègent la visière de son casque, et cherchent à le priver en même temps de la faculté de voir et de respirer, tandis que les hurlement, les rugissemens retentissent d' une manière horrible à ses oreilles;	15	81	45	0	0.0	[]
3092	mais son courage en redouble.	15	82	5	0	0.0	[]
3093	Il évite les atteintes qu' on lui porte;	15	83	8	0	0.0	[]
3094	il s' élance, il frappe;	15	84	5	0	0.0	[]
3095	mais, au plus fort de l' action, les lumières disparaissent, et la vision s' évanouit.	15	85	15	1	0.06666666666666667	[['fort']]
3096	Le paladin, étonné, cherche en vain ses adversaires à travers les ténèbres qui les lui dérobent;	15	86	16	0	0.0	[]
3097	il prête l' oreille;	15	87	4	0	0.0	[]
3098	et, entendant un bruit rauque, intermittent et sourd, il tourne ses regards du côté d' où le bruit s' annonce: il y marche: une lumière, échappée d' un feu qui paraît achever de s' éteindre, le guide et le conduit à huit ou dix pas vers une masse qui beugle, et d' où paraissent sortir le peu d' étincelles que l' on voit briller.	15	88	64	3	0.046875	[['sourd'], ['regard'], ['éteindre']]
3099	Ollivier s' approche de la masse, et lui fait sentirlégèrement la pointe du cimeterre;	15	89	14	0	0.0	[]
3100	elle pousse un rugissement douloureux;	15	90	5	0	0.0	[]
3101	le guerrier s' arrête: mais, tandis qu' il cherche à démêler la forme et le genre de l' être plaintif qui fixe son attention, un autre objet vient le distraire.	15	91	30	1	0.03333333333333333	[['fixe']]
3102	C' est un bloc dont l' éclatante blancheur a vaincu l' obscurité qui l' environne: il est sous la main du héros, qui croit, en le touchant, distinguer du linge, de la chaleur et de la chair enveloppée d' une peau douce autant que fine.	15	92	45	4	0.08888888888888889	[['main'], ['chair'], ['peau'], ['douce']]
3103	Le bloc semble soupirer et se plaindre.	15	93	7	0	0.0	[]
3104	Cela pouvait être une ruse de l' ennemi et même de ses meilleures;	15	94	13	0	0.0	[]
3105	le guerrier, qui s' en doute, s' éloigne de quelques pas, se tient debout appuyé sur son épée, en garde contre ses adversaires, contre lui-même, et ne perdant pas de vue les deux objets qui, tour à tour, venaient de frapper ses sens.	15	95	43	0	0.0	[]
3106	La nuit fut longue;	15	96	4	0	0.0	[]
3107	car la durée du temps varie au gré des situations.	15	97	10	0	0.0	[]
3108	Enfin, l' aube précédée par l' étoile du matin a paru sur l' horizon.	15	98	14	0	0.0	[]
3109	Aidé de la lumière qu' elle répand, le paladin a déjà pris parti sur la nature de la masse et du bloc qui, pendant la nuit, ont été le sujet de son inquiétude.	15	99	33	1	0.030303030303030304	[['pendant']]
3110	""" ceci, disait-il, me paraît être un homme, et voilà, si je ne me trompe, une femme."	15	100	17	0	0.0	[]
3111	""" il avance vers la figure humaine, la touche avec précaution: elle pousse deux ou trois rugissemens;"	15	101	16	1	0.0625	[['figure']]
3112	il la considère;	15	102	3	0	0.0	[]
3113	elle est étendue sur l' herbe.	15	103	6	0	0.0	[]
3114	Il croit la reconnaître.	15	104	4	0	0.0	[]
3115	C' est ce fantôme chargé de chaînes qui précédait la troupe dans la vision nocturne.	15	105	15	0	0.0	[]
3116	Ollivier prend le fantôme par les épaules, le met sur le séant, le soutient, l' envisage, voit cette face énorme, hideuse, effrayante, la touche, et découvre que c' est un masque de cuivre.	15	106	33	3	0.09090909090909091	[['épaule'], ['face'], ['énorme']]
3117	Les courroies qui attachent la larve tombent de deux coups de cimeterre.	15	107	12	0	0.0	[]
3118	Les premiers rayons du soleil ont dardé sur le visage du démasqué: les traits en sont reconnus;	15	108	17	1	0.058823529411764705	[['visage']]
3119	c' est la tête d' Inare.	15	109	6	1	0.16666666666666666	[['tête']]
3120	Mais est-ce bien elle-même?	15	110	5	0	0.0	[]
3121	Cette vision nouvelle ne serait-elle pas une suite des illusions de la nuit?	15	111	14	0	0.0	[]
3122	L' amant d	15	112	3	0	0.0	[]
3123	' Agnès ne sait que penser, et l' embarras de sa situation redouble encore par les nouveaux objets qui viennent d' attirer ses regards.	15	113	23	0	0.0	[]
3124	à quelques pas de lui, le terrain est sanglant et couvert de corps qui semblent être privés de la vie.	15	114	20	1	0.05	[['corps']]
3125	Le bloc éclatant par sa blancheur, qu' il estimait devoir être une femme, se met en mouvement, se lève et marche directement à lui.	15	115	24	0	0.0	[]
3126	Le héros rappelle ses sens pour s' assurer de leur fidélité.	15	116	11	0	0.0	[]
3127	""" est-ce vous, seigneur Inare, dit-il à la tête démasquée?-je suis réprouvé, répond la tête en le regardant fixement."	15	117	20	2	0.1	[['tête'], ['tête']]
3128	""" Ollivier frissonne à cette réponse laconiqueet terrible."	15	118	7	0	0.0	[]
3129	""" qui êtes-vous, madame, dit-il à la dame vêtue de blanc, et où suis"	15	119	15	1	0.06666666666666667	[['blanc']]
3130	-je?-dans un enfer, lui répond la femme.-cela ne se peut, madame, dit le héros;	15	120	14	0	0.0	[]
3131	qui êtes-vous encore une fois?-fuyons, seigneur, vous saurez tout.	15	121	10	0	0.0	[]
3132	Mille dangers nous environnent.	15	122	4	0	0.0	[]
