sentence nr	sentence	paragraph nr	sentence nr in paragraph	words	matches	sentence density	vocabulary words matched
2276	Hier enfin, Madame de Céléria et moi nous étions auprès de mon père.	209	2	13	0	0.0	[]
2277	Félici, que son état afflige, par la seule raison qu'il désir de voir la destinée de Fernand liée, pour toujours, à la mienne, Félici envoya demander à la Marquise s'il ne pourrait l'entretenir quelques instants?	209	3	38	0	0.0	[]
2278	Nous apprîmes qu'il attendait sa réponse dans la galerie qui précède l'appartement de mon père .....	209	4	17	0	0.0	[]
2279	Elle ne voulait point le quitter;	209	5	6	0	0.0	[]
2280	elle me chargea d'offrir au Comte ses regrets et ses excuses.	209	6	12	0	0.0	[]
2281	Mes pleurs les interrompirent.	209	7	4	1	0.25	[['pleur']]
2282	Ne les contraignez point, Mademoiselle, me dit alors Félici;	209	8	9	0	0.0	[]
2283	ils sont l'éloge de votre âme: mais que diriez-vous, si je vous apprenais qu'aucuns des mouvement qui l'agitent, ne me sont inconnus?	209	9	26	0	0.0	[]
2284	Ah!	210	0	1	0	0.0	[]
2285	Comte, lui répondis-je, ma douleur est juste: elle a tous les motifs;	210	1	13	0	0.0	[]
2286	et quand je pourrais échapper à votre pénétration, vous auriez bien des droits sur ma confiance, si je n'appréhendois de vous affliger en vous éclairant.	210	2	26	1	0.038461538461538464	[['droit']]
2287	Bannissez cette crainte, interrompit-il;	210	3	5	0	0.0	[]
2288	expliquez-vous, belle Florizene: confiez-vous à un homme qui partage vos peines, qui souhaite votre bonheur, et qui se dévoue à tous vos intérêts.	210	4	25	1	0.04	[['bel']]
2289	Eh bien, repris-je, me pardonneriez-vous d'avoir démêlé vos sentiment?	210	5	12	0	0.0	[]
2290	Dois-je vous apprendre que Fernand, que le seul époux qui me convienne, est votre rival?	210	6	16	0	0.0	[]
2291	Seroit-ce en inquiétant votre cœur, que je parviendrois à calmer le mien?	210	7	13	0	0.0	[]
2292	Oui, me répondit votre oncle, puisque c'est en nous réunissant, que nous détournerons les coups qui nous menacent ....	210	8	19	0	0.0	[]
2293	Vous pensez donc, continua-t-il, de l'air le plus sombre, que Fernand Ximenès est moins malheureux que moi?	210	9	20	1	0.05	[['sombre']]
2294	Je pense, répliquai-je, que ce Rosemont, dont vous faites l'éloge si généreusement, est l'unique mortel qui soit cher à Stephanie: cependant, il est, par son inconduite, errant et misérable.	210	10	32	0	0.0	[]
2295	Celles de sa classe sont plus intéressées que tendres: sans aimer Fernand, il serait possible qu'elle prétendît à sa main, et que, malgré la bassesse de son origine .....	210	11	29	2	0.06896551724137931	[['tendre'], ['main']]
2296	Peut-être, s'écria Félici, peut-être qu'il n'y en a point de plus noble.	210	12	16	0	0.0	[]
2297	Puis, je crus entrevoir qu'il était fâché de ce qu'il venait de dire.	210	13	15	0	0.0	[]
2298	Il ajouta que, du moins, tout l'annonçait en elle;	210	14	10	0	0.0	[]
2299	et il rêva profondément.	210	15	4	0	0.0	[]
2300	Un long entretien aurait été suspect.	210	16	6	1	0.16666666666666666	[['long']]
2301	Nous convînmes de nous revoir, d'agir de concert, d'employer tous les moyens, et jusqu'à l'autorité du Monarque et d'Isabelle, pour que l'état même de M. de Céléria ne suspendît plus cet hymen, l'objet de mon ambition, et que l'on croit celui de tous mes vœux.	210	17	53	0	0.0	[]
2302	Il sera plus aisé ensuite d'obliger Stéphanie à quitter cette maison: votre oncle le souhaite autant que moi	210	18	19	1	0.05263157894736842	[['aiser']]
2303	-	210	19	0	0	0	[]
2304	même;	210	20	1	0	0.0	[]
2305	et notre accord rend le succès plus certain.	210	21	8	0	0.0	[]
2306	Mais, d'où vient n'est-il jaloux que de Fernand? comment ne l'est-il point de Rosemont?	210	22	19	0	0.0	[]
2307	Seroit-il instruit de ce qui regarde cette étrangère, beaucoup plus qu'il ne veut le paraître?	210	23	17	0	0.0	[]
2308	Mille soupçons naissent dans mon esprit;	210	24	6	0	0.0	[]
2309	je n'ose m'arrêter à aucuns: l'obscurité m'environne;	210	25	11	0	0.0	[]
2310	elle redouble mes alarmes.	210	26	4	0	0.0	[]
2311	Bientôt cependant j'en saurai davantage.	210	27	6	0	0.0	[]
2312	Nous finîmes cette conversation par votre éloge.	210	28	7	0	0.0	[]
2313	Je l'assurai que vous saviez mes secrets, que vous étiez digne des siens.	210	29	14	0	0.0	[]
2314	Il lui importe qu'on ne devine point notre intelligence: je lui ai fait sentir de quelle utilité nous serait un tiers tel que vous.	210	30	25	0	0.0	[]
2315	Vous allez lui devenir nécessaire;	210	31	5	0	0.0	[]
2316	et le voilà enfin sous votre dépendance.	210	32	7	0	0.0	[]
2317	Il a toutefois exigé que je lui confiasse comment j'avais pu favoir que Sidley vivait encore.	210	33	17	0	0.0	[]
2318	Il a bien fallu ne lui point laisser ignorer, qu'une des femmes de ma mère avait tout entendu, le jour où Stéphanie en avait appris la nouvelle.	210	34	28	0	0.0	[]
2319	Je l'ai vu frémir, à ces mots.	210	35	8	0	0.0	[]
2320	Il s'est précipitamment acquis la discrétion de cette femme: je lui ai promis toute celle qu'il a voulu.	210	36	20	0	0.0	[]
2321	Alors, il m'a avoué qu'il n'avait pas perdu un seul mot de notre conversation.	210	37	17	0	0.0	[]
2322	J'ai montré une surprise extrême;	210	38	6	0	0.0	[]
2323	et je penserais qu'elle lui a semblé véritable, si, avec lui, les apparences signifiaient quelque chose.	210	39	17	0	0.0	[]
2324	S'imagine-t-il, par exemple, que je le croie susceptible de s'enflammer pour la vertu ou pour l'amour?	210	40	21	0	0.0	[]
2325	S'il protège Sidley, c'est pour obtenir sa fille;	210	41	10	0	0.0	[]
2326	et il n'attache qu'un prix momentané à cette conquête.	210	42	11	0	0.0	[]
2327	Voilà ce qui m'enchante;	210	43	5	0	0.0	[]
2328	voilà ce qui me fait lui pardonner sa prévention pour elle.	210	44	11	0	0.0	[]
2329	Il saura lui tout promettre, tout feindre, violer tous ses serments;	210	45	11	0	0.0	[]
2330	et quoiqu'il n'ait rien de ce qui peut toucher un cœur, il est assez adroit, et Stéphanie assez vaine pour qu'elle succombe aux pièges que, sans doute, il lui prépare: elle sera punie;	210	46	36	0	0.0	[]
2331	je serai heureuse.	210	47	3	0	0.0	[]
2332	Je ne vous cache ni mes tourments, ni mes ressources: les obstacles ne doivent servir qu'à doubler nos forces.	210	48	20	0	0.0	[]
2333	Plaignez-moi;	210	49	2	0	0.0	[]
2334	soutenez-moi:	210	50	2	0	0.0	[]
2335	Pressez votre oncle de déclarer ses sentiment; et quel qu'en soit l'effet, rien n'affoiblira ceux que j'ai pour vous.	210	51	23	0	0.0	[]
2336	LETTRE XXIX.	211	0	2	0	0.0	[]
2337	Stéphanie, à Clarence.	212	0	3	0	0.0	[]
2338	Foibles mortels, ne sommes-nous	213	0	5	0	0.0	[]
2339	donc	213	1	1	0	0.0	[]
2340	que les tristes jouets du sort? Hélas!	213	2	7	1	0.14285714285714285	[['triste']]
2341	si le bonheur n'est qu'un rêve, si l'espoir abuse toujours, quel présent plus funeste que celui de la vie?	213	3	22	0	0.0	[]
2342	A peine elle commence, combien d'amertumes la troublent!	213	4	9	0	0.0	[]
2343	Peut-on même se promettre, que, plus ou moins infortunée, elle s'écoulera sans remords?	213	5	15	0	0.0	[]
2344	On dit les passions si tyranniques! ....	213	6	7	0	0.0	[]
2345	Le ton de ma lettre se ressent de la situation de mon âme: depuis plusieurs jours, elle ne se repose que sur des objets affligeans.	213	7	25	1	0.04	[['ton']]
2346	Mes larmes ne sont point taries;	213	8	6	0	0.0	[]
2347	j'en vois répandre: mon cœur est déchiré.	213	9	8	0	0.0	[]
2348	Le chagrin a succédé à la joie dans cette maison.	214	0	10	0	0.0	[]
2349	M. de Céléria est au plus mal;	214	1	7	0	0.0	[]
2350	il vient de faire une chute, que son grand âge rend très-dangereuse: la fièvre, qui s'y est jointe, et son extrême faiblesse, font tout craindre.	214	2	27	2	0.07407407407407407	[['grand'], ['joindre']]
2351	Madame de Céléria, au désespoir, le sert, le veille, le console, renferme ce qu'elle appréhende, attendrit tout ce qui l'environne, et se croit cependant coupable envers l'époux dont elle n'a pas cessé un seul instant de faire le bonheur.	214	3	43	1	0.023255813953488372	[['attendrir']]
2352	Pour Fernand, tantôt agité à l'excès, tantôt dans un accablement profond, je le crois partagé entre les inquiétudes que lui cause le Marquis, et le chagrin, sans doute, de ce qu'à la veille d'être à Mademoiselle de Céléria, il a vu différer le jour de son hymen.	214	4	50	2	0.04	[['agité'], ['profond']]
2353	Eh! quelle autre pourrait être l'objet de ses sentiment?	214	5	10	0	0.0	[]
2354	Mais tout me confirme dans l'opinion qu'elle le rend malheureux;	214	6	12	0	0.0	[]
2355	et j'ai besoin, pour le lui pardonner, de me souvenir qu'elle va peut-être se voir privée de l'auteur de ses jours.	214	7	24	0	0.0	[]
2356	O mon amie!	214	8	3	0	0.0	[]
2357	l'état du sien, ce qu'elle paraît souffrir (car, je serai juste, elle n'est point à elle, depuis l'accident qui nous afflige tous), les alarmes de la fille, les vertus et les dangers du père, me ramenent bien douloureusement sur tout ce que j'ai éprouvé.	214	9	50	0	0.0	[]
2358	O vous, de qui je reçus la vie, combien de temps m'abandonnerez-vous à la peine de votre absence, à l'incertitude de votre sort?	214	10	26	0	0.0	[]
2359	Suis-je condamnée à languir sous un ciel étranger, seule, tremblante pour vous, séparée de ma patrie, de Clarence, de vous, mon père!	214	11	23	0	0.0	[]
2360	environnée d'écueils peut-être	214	12	4	0	0.0	[]
2361	, ....	214	13	1	0	0.0	[]
2362	et n'ayant plus, pour supporter de nouveaux tourments, le courage que j'avais reçu de la nature, que m'a enlevé l'excès de l'infortune, et dont je ne peux devoir le retour qu'à la conviction de votre bonheur	214	14	42	0	0.0	[]
2363	?	214	15	0	0	0	[]
2364	Mon amie, on daigne en vain ne s'occuper que du mien: je me sens une profonde mélancolie.	214	16	18	0	0.0	[]
2365	Dans les moment même où tout ce qui m'entoure se livrait à la gaieté, au milieu des fêtes, je sentais mes pleurs prêts à couler, en voyant l'orgueilleuse satissaction de Florizene, que Fernand ne pouvait partager: elle n'est pas assez tendre, pour un cœur comme le sien.	214	17	50	2	0.04	[['pleur'], ['tendre']]
2366	J'étais prête à la conjurer de le rendre plus heureux.	214	18	11	0	0.0	[]
2367	Les confidences que venait me faire cette jeune Eléonore, dont je vous ai parlé, sur leur amour mutuel, me rassuraient peu, et ne me consolaient point: la félicité même de Madame de Céléria, d'une amie si digne de m'être chère, était loin de distraire ma tristesse; et Félici n'a fait que la redoubler, en venant m'apprendre que son Monarque m'accordait une pension de 3000 piastres.	214	19	70	1	0.014285714285714285	[['consoler']]
2368	S'il est vrai que je la doive à ce Ministre, puis-je m'applaudir d'une obligation, dont nul sentiment qui lui soit avantageux ne m'acquitte?	214	20	28	0	0.0	[]
2369	J'ai reçu cette nouvelle avec une sorte d'effroi, dont il s'est aperçu.	214	21	15	0	0.0	[]
2370	Qui ne serait troublée par celui d'être de plus en plus ingrate?	214	22	13	0	0.0	[]
2371	Il m'a vue interdite.	214	23	5	0	0.0	[]
2372	Eh quoi! s'est-il écrié, Mademoiselle, le généreux Ferdinand n'a-t-il pas droit de prétendre, lorsqu'il est juste, que vous y soyez sensible?	214	24	27	1	0.037037037037037035	[['droit']]
2373	Mais peut-être que cette nouvelle aurait plus de charme pour vous, si un autre que Félici? ....	214	25	17	0	0.0	[]
2374	Il s'est tû;	214	26	4	0	0.0	[]
2375	il a soupiré.	214	27	3	0	0.0	[]
2376	Daignez, a-t-il repris, daignez croire, du moins .....	214	28	9	0	0.0	[]
2377	Sans savoir ce qu'il allait dire, inquiète qu'il n'achevât, je me suis hâtée de lui répondre que les bontés de Ferdinand et d'Isabelle m'étaient précieuses;	214	29	30	0	0.0	[]
2378	que je devais rendre grâces à celui qui en était le dispensateur, et le supplier, sur-tout, de mettre à leurs pieds mon éternelle réconnaissance.	214	30	24	1	0.041666666666666664	[['pied']]
2379	Il voulait poursuivre .....	214	31	3	0	0.0	[]
2380	En le priant de m'accompagner chez la Marquise, à qui je ne pouvais trop tôt faire part de ce qui m'intéressait, j'ai paru l'affliger;	214	32	28	0	0.0	[]
2381	mais il s'est fait un mérite de sa soumission: je le redoute plus que jamais, depuis cet entretien.	214	33	19	0	0.0	[]
2382	Ah!	214	34	1	0	0.0	[]
2383	mon amie, si, pour comble de malheur, j'inspirois à Félici un sentiment! ...	214	35	14	0	0.0	[]
2384	Eh! lequel?	214	36	2	0	0.0	[]
2385	... Cependant, lorsqu'il me croit d'une naissance obscure, pourrait-il, sans être sûr de m'offenser, former le projet de descendre jusqu'à moi?	214	37	25	0	0.0	[]
2386	Je ne pense pas qu'aucun mortel ait l'âme assez basse pour ne voir en Stéphanie (fût-elle placée par le sort au dernier rang), que l'objet d'un goût momentané: mais, jusqu'aux vues les plus légitimes lui deviendraient une injure, de la part de tous ceux qui ne la craient point leur égale.	214	38	58	1	0.017241379310344827	[['bas']]
2387	Ainsi, mon éloignement pour Félici ne doit point m'alarmer: son amour me dispenserait de le voir;	214	39	17	0	0.0	[]
2388	et je ne serais point coupable envers lui.	214	40	8	0	0.0	[]
2389	S'il n'a été qu'humain, en servant mon père et moi, toute mon estime lui est due: si d'autres motifs l'ont déterminé, ils anéantissent ce qu'il a fait en ma faveur; et dès qu'il ne peut m'inspirer rien, dès que, par ma position, (quand mon indifférence n'y serait pas un obstacle invincible) il ne doit pas songer à moi;	214	41	68	0	0.0	[]
2390	l'éviter alors, serait ma première obligation; et je pense, mon amie que vous m'approuverez.	214	42	16	0	0.0	[]
2391	Je me suis hâtée de vous faire part des bienfaits de cette Cour.	215	0	13	0	0.0	[]
2392	J'eusse été au désespoir que vous sussiez plutôt qu'il ne me restait rien: le peu de fortune, que le sort ne m'avait point enlevé, fut envahi par le cruel Tribunal;	215	1	33	0	0.0	[]
2393	et quelques pierreries que Dona Almanza était parvenue à sauver, m'avaient seules mise dans le cas de me soustraire aux instances génereuses et délicates de Madame de Céléria.	215	2	29	1	0.034482758620689655	[['délicat']]
2394	Adieu, adieu, ma chère Clarence;	215	3	5	0	0.0	[]
2395	je hais votre procès, vos affaires, tout ce qui m'éloigne de vous.	215	4	13	0	0.0	[]
2396	LETTRE XXX.	216	0	2	0	0.0	[]
2397	De Dom Almanza, à Dom Lope.	217	0	6	0	0.0	[]
2398	Quand Dom Lope m'a confié le secret de son ami, il n'a fait que confirmer mes doutes: depuis long-temps, je craignais ce qu'avec raison, il a cru devoir m'apprendre.	218	0	34	1	0.029411764705882353	[['long']]
2399	J'admire, j'estime et j'aime Ximenès: Stéphanie, la charmante Stéphanie n'est pas moins chère à Dona Almanza, et à moi, que si elle nous appartenait.	218	1	28	0	0.0	[]
2400	Tout ce qui regarde l'un et l'autre nous intéresse: mais eux-mêmes, soyez-en sûr, ne pourront deviner, que j'en aie la moindre connaissance.	218	2	27	0	0.0	[]
2401	Vous m'avez rendu justice;	218	3	5	0	0.0	[]
2402	et vous avez lu dans mon âme, puisque vous m'avez ouvert la vôtre: vous y avez dû voir, sur-tout, que Dom Almanza, malgré votre jeunesse, s'honore de votre amitié.	218	4	31	0	0.0	[]
2403	Ce n'est pas le moindre malheur de Fernand, que la commission dont la Cour vous charge, puisqu'elle vous retient loin de lui.	219	0	24	0	0.0	[]
2404	Je ressens sa peine et la vôtre: je vous ai vu, sans hésiter, sacrifier le soin de vos affaires, à l'empressement de le revoir, à l'espérance de lui être utile, et à celle de le consoler.	219	1	38	0	0.0	[]
2405	Le devoir vous arrête: ceux qui vous ressemblent, n'ont rien à lui opposer.	219	2	14	0	0.0	[]
2406	Combien cependant vous seriez nécessaire à ce jeune héros, que la gloire chérit, mais que l'amour accable, et que je vois, avec douleur, condamné à des maux et à des tourments éternels, s'il ne parvient point à se guérir d'une passion qui ne peut être qu'infortunée!	219	3	50	0	0.0	[]
2407	Ne tentez plus de savoir de moi ce qu'est Stéphanie.	219	4	11	0	0.0	[]
2408	La nature a tout fait pour elle: le sort l'a privée de tout, excepté de sa vertu, de ses charmes, d'une fermeté au-dessus de son âge, de son sexe, du nôtre même, du nôtre si vain, que le sien égale souvent, surpasse quelquefois;	219	5	45	0	0.0	[]
2409	et si ce n'est, autant que Stéphanie, assez du moins pour que, vaincus par ce sexe intéressant, nous cessions de prétendre lui donner des lois.	219	6	26	0	0.0	[]
2410	L'état enfin de la fille de Sidley, quel qu'il soit, est relevé par la noblesse de son âme: rien de si pur que la sienne, et que ses sentiment pour Rosemont.	220	0	33	2	0.06060606060606061	[['relever'], ['pur']]
2411	Vous me demandez s'il est de l'âge de votre ami, ou du vôtre?	220	1	15	0	0.0	[]
2412	Ximenès n'a pas vingt-quatre ans;	220	2	6	0	0.0	[]
2413	vous en avez vingt-six: Rosemont en a trente-huit.	220	3	8	0	0.0	[]
2414	Vous vous étonnez de ce qu'après tant d'égarement, il est l'objet de la prédilection de Stéphanie;	220	4	19	0	0.0	[]
2415	elle le doit, à tous les titres, puisqu'il a toutes les vertus: des passions trop vives les ont obscurcies, et ne les ont point éteintes.	220	5	26	1	0.038461538461538464	[['vif']]
2416	J'ai vu son repentir;	220	6	5	0	0.0	[]
2417	je suis certain de son retour.	220	7	6	0	0.0	[]
2418	Toutefois que Fernand se rassure, ce prétendu rival n'est point à craindre: nul ne l'est pour lui.	220	8	19	0	0.0	[]
2419	Stéphanie libre, et voulant l'être toujours, ne connaît point cet amour qu'elle inspire: puisse Fernand lui cacher, à jamais, le sien!	220	9	23	0	0.0	[]
2420	C'est le plus redoutable pour elle;	220	10	7	0	0.0	[]
2421	il n'en est aucun, qu'elle doive moins écouter.	220	11	10	0	0.0	[]
2422	Je connais ses forces, sa délicatesse, ce que lui dicte sa réconnaissance, son amitié, toutes ses obligations envers Madame de Céléria;	220	12	21	0	0.0	[]
2423	elle met son bonheur à l'union qu'elle croit bien assortie, de Fernand et de sa fille: si Stéphanie formait des vœux contraires, ils ne pourraient être que le malheur du reste de sa vie.	220	13	36	0	0.0	[]
2424	Vous ne pouvez le répéter trop à votre illustre ami.	220	14	10	0	0.0	[]
2425	Je voudrais qu'il me parlât: qu'ajouterois-je cependant à la sagesse de vos conseils?	220	15	16	0	0.0	[]
2426	et que sont-ils, hélas!	220	16	5	0	0.0	[]
2427	contre l'ascendant qui le subjugue? comment le désordre extrême de son cœur ne frappet-il point tous les yeux?	220	17	20	0	0.0	[]
2428	Florizene, ou je me trompe fort, n'en ignore point la cause: elle contraint son dépit;	220	18	16	1	0.0625	[['fort']]
2429	je crois l'avoir deviné.	220	19	5	0	0.0	[]
2430	Je plains Fernand: je tremble pour Stéphanie;	220	20	7	0	0.0	[]
2431	je n'ose l'éclairer.	220	21	5	0	0.0	[]
2432	Mon silence est coupable.	220	22	4	0	0.0	[]
2433	Si je le romps, je suis imprudent et cruel;	220	23	9	0	0.0	[]
2434	je la prive de l'espèce de sécurité dont elle jouit depuis si peu de temps: je l'enlève à Madame de Céléria, son amie, son appui, sa consolation.	220	24	29	0	0.0	[]
2435	J'afflige l'une et l'autre;	220	25	7	0	0.0	[]
2436	je détruis leur tranquillité, je désespéré Fernand; et qui sait où le porterait la douleur de sa perte?	220	26	18	0	0.0	[]
2437	car cette perte est certaine, et jamais il ne la reverra, du moment qu'elle sera instruite de son amour.	220	27	20	0	0.0	[]
2438	Ah!	220	28	1	0	0.0	[]
2439	plutôt, laissons	220	29	2	0	0.0	[]
2440	-lui, tant qu'il sera possible, l'heureuse ignorance où elle est!	220	30	12	0	0.0	[]
2441	Je me contente de ne point perdre de vue Florizene.	220	31	10	0	0.0	[]
2442	Il me semble apercevoir qu'elle et Félici, quoiqu'ils s'évitent souvent, s'entendent à merveille: je ne veux point d'ailleurs me permettre de la juger.	220	32	28	0	0.0	[]
2443	Peut-être fera-t-elle le bonheur de Fernand?	220	33	9	0	0.0	[]
2444	peut-être n'a-t-elle que les défauts qui naissent de la crainte qu'une autre ne lui plaise davantage?	220	34	20	0	0.0	[]
2445	Il est trop fait pour qu'on l'aime; et puisse-t-elle savoir aimer?	220	35	15	0	0.0	[]
2446	Quant à Félici, quelque mal qu'en dise le public, il est cependant vrai qu'il a très-généreusement sauvé Sidley, et qu'il a pour sa fille des égards qui me donneront la plus haute idée de lui, si c'est la justice, et non l'amour, qui en est le principe: je le désir d'autant plus, que je sais combien cet amour lui serait odieux.	220	36	68	0	0.0	[]
2447	Hier, il vint chez moi;	220	37	5	0	0.0	[]
2448	il me traite, depuis quelque temps, avec beaucoup de distinction.	220	38	10	0	0.0	[]
2449	Après m'avoir parlé d'elle, avec une chaleur dont il m'avait paru susceptible, il se plaignit de ce qu'elle l'accablait de ses dédains: je cherchai à le dissuader.	220	39	32	0	0.0	[]
2450	Il insinua ensuite qu'elle n'était point placée chez Madame de Céléria; qu'un établissement avantageux était le seul moyen convenable de la soustraire aux dépendances désagréables de sa position.	220	40	31	0	0.0	[]
2451	Il me fit pressentir qu'il se plairait à réparer, envers moi, les injustices du sort, si je la déterminois.	220	41	20	0	0.0	[]
2452	Je ne promis point de l'entreprendre;	220	42	7	0	0.0	[]
2453	et je l'assurai que je l'entreprendrois en vain.	220	43	10	0	0.0	[]
2454	Il insista;	220	44	2	0	0.0	[]
2455	il me dit qu'il pourrait s'offrir de tels partis pour elle, qu'ils vaincraient ses répugnances.	220	45	18	0	0.0	[]
2456	Fasse le Ciel, pour l'intérêt de Sidley et de sa fille, que ce ne soit point lui-même! ... car elle persistera dans ses refus, et lui, dans son ressentiment.	220	46	30	0	0.0	[]
2457	Il finit par me parler de Dom Fernand Ximenès, en homme qui le voit des yeux d'un rival.	220	47	19	1	0.05263157894736842	[['oeil']]
2458	Je n'ai pas dû lui plaire; mais le comble de la bassesse est de mentir à son cœur: il y en aurait à ne pas louer votre ami, et nulle considération n'a pu m'en empêcher.	220	48	38	0	0.0	[]
2459	J'apprends, de jour en jour, combien il mérite de l'être.	220	49	12	0	0.0	[]
2460	Je vous ai dit que, jaloux de Rosemont, mais le sachant malheureux, sa bienfaisance l'avait emporté sur son amour.	220	50	20	0	0.0	[]
2461	Eh bien!	220	51	2	0	0.0	[]
2462	quoique ses sollicitations aient obtenu de Ferdinand une pension de trois mille piastres, qui vient d'être accordée à Stéphanie, il a laissé Félici s'en faire un mérite auprès d'elle.	220	52	32	0	0.0	[]
2463	J'ai su de quelqu'un qui possède la confiance du Roi, que Fernand l'avait supplié de lui permettre de ne point paraître l'auteur de cette grâce: mais, pour cette fois, Stéphanie n'en sera point informée par Dona Almanza.	220	53	42	0	0.0	[]
2464	Il ne réunit que trop de moyens de séductions: tant de vertus le rendraient trop dangereux pour elle, et nous lui tairons ce nouveau trait qui nous enchante.	220	54	28	0	0.0	[]
2465	L'état triste de M. de Céléria laisse peu d'espérance pour sa guérison.	220	55	14	1	0.07142857142857142	[['triste']]
2466	Le mariage de Florizene et de Fernand est toujours suspendu;	220	56	10	0	0.0	[]
2467	mais il est inévitable: je désir ardemment qu'il soit heureux.	220	57	11	0	0.0	[]
2468	Je suis aussi attaché à Fernand que vous-même;	220	58	9	0	0.0	[]
2469	et je me voue à Dom Lope, pour toute ma vie.	220	59	11	0	0.0	[]
2470	LETTRE XXXI.	221	0	2	0	0.0	[]
2471	De Dom Fernand Ximenès, à Dom Lope.	222	0	7	0	0.0	[]
2472	Malgré ses vœux et les miens, la présence du seul ami qui connaisse mon cœur, m'est donc toujours ravie!	223	0	20	0	0.0	[]
2473	Ah!	223	1	1	0	0.0	[]
2474	devrais-je souhaiter votre retour?	223	2	5	0	0.0	[]
2475	Et dans quelle situation s'offrira à vos yeux celui qui devait peut-être prétendre à des jours plus doux?	223	3	19	1	0.05263157894736842	[['oeil']]
2476	L'emportement, le délire, les transports de mon amour, ont fait place à un morne chagrin, à une espèce d'apathie plus douloureuse que tout ce que j'ai éprouvé.	224	0	30	0	0.0	[]
2477	Je cesse de m'abuser sur ce que je dois à moi-même, à Stéphanie, à sa bienfaitrice: elle est mère de Florizene;	224	1	23	0	0.0	[]
2478	je n'ai plus qu'à m'immoler .....	224	2	8	0	0.0	[]
2479	C'en est fait;	224	3	4	0	0.0	[]
2480	vœux, projets, espoir, tout est anéanti: je ne cherche plus à échapper à mon sort, il faut le subir;	224	4	19	0	0.0	[]
2481	et c'est mon amour même qui m'en impose la loi.	224	5	12	0	0.0	[]
2482	Oui;	224	6	1	0	0.0	[]
2483	c'est cet amour, plus violent qu'il ne fut jamais, c'est lui qui l'ordonne.	224	7	17	0	0.0	[]
2484	Ce que la raison, le devoir, l'amitié même, n'eussent point obtenu, Stéphanie, la seule Stéphanie .....	224	8	17	0	0.0	[]
2485	Recevez l'unique aveu qui me reste à vous faire.	224	9	10	0	0.0	[]
2486	Si je ne l'adorois point, si Florizene elle-même peut-être n'eût pas dévoilé mes véritables sentiment, sachez que, pour rompre mon mariage avec elle, je m'exposerois à tout, à la disgrâce de mon Souverain, au courroux de mon père, à de plus grands malheurs, s'il en est (non pas à de plus sensibles).	224	10	57	1	0.017543859649122806	[['grand']]
2487	Sachez de plus que, sans passion pour une autre, l'orgueil de Mademoiselle de Céléria me rendrait insensible à ses charmes; que lorsqu'elle me parle avec une sorte de tendresse (depuis quelque temps, elle y contraint sa vanité), je ne la crois pas assez vraie, pour me reprocher d'être ingrat.	224	11	53	0	0.0	[]
2488	Avant de connaître Stéphanie, distrait, dissipé, écoutant peu mon cœur, je pensais indistinctement que, quelle que fût la femme qui me serait destinée, elle me conviendrait: je me croyais sûr, au moins, de ne pas lui déplaire.	224	12	37	0	0.0	[]
2489	En commençant d'aimer, je perdis cette confiance.	224	13	8	0	0.0	[]
2490	J'ai vu, avec une peine mortelle, que je ne pouvais inspirer à Stéphanie que de l'indifférence: j'ai vu, avec joie, celle de Florizene;	224	14	26	0	0.0	[]
2491	mais j'ai été effrayé du peu de sympathie de nos caractères, de mes dispositions pour elle, peut-être de mon injustice.	224	15	21	0	0.0	[]
2492	Je me suis consulté: l'éloignement qu'elle m'inspire, est à un tel point, que, guéri de ma passion, je le conserverais encore.	224	16	24	0	0.0	[]
2493	Cependant, et vous avez raison de le croire, sûr de n'en point tendre responsable celle qui en est l'ob jet de n'oublier jamais, que les lois l'ayant mise une fois dans ma dépendance, ma probité m'en rend l'appui, et, s'il le fallait, contre moi-même: malheureux, mais résolu à souffrir sans l'affliger, n'embrassant nulles chimères, ne croyant point à ce bonheur prétendu, que le cœur seul peut donner, renonçant à tout, cédant à ma destinée, ne voulant point de la réconnaissance de Florizene, ce n'est que pour moi que j'agirai, en la rendant heureuse, puisque je ne l'aime, ni ne puis l'aimer.	224	17	115	1	0.008695652173913044	[['tendre']]
2494	Je me sens, en un mot, le courage d'associer mes malheureux jours aux siens: vous m'avez vu y souscrire avec effort;	224	18	23	0	0.0	[]
2495	c'est volontairement aujourd'hui que je m'y décide.	224	19	9	0	0.0	[]
2496	L'intérêt de mon bonheur ne l'emportera point sur celui de l'être adorable, à qui l'on imputerait cette rupture, quoiqu'elle ignore son ouvrage, son empire, mes combats, mes tourments; et que son cœur, prévenu pour un autre, ne l'éclaire point sur ce qu'elle me coûte .....	224	20	51	1	0.0196078431372549	[['adorable']]
2497	Je lui tairai jusqu'au sacrifice affreux que je fais à son repos;	224	21	13	0	0.0	[]
2498	j'expirerai (sans avoir trahi mon secret), digne du moins de sa tendresse ..... de sa tendresse, hélas!	224	22	18	0	0.0	[]
2499	le premier des biens, le seul, celui d'un rival, dont j'envie jusqu'aux infortunes: eh! que m'importe que Stéphanie soit déterminée à ne lui accorder jamais le don précieux de sa main, si ses refus sont adoucis par le moindre regret, s'il l'intéresse? ... Quelle différence de son sort au mien!	224	23	56	1	0.017857142857142856	[['main']]
2500	Toutefois, en le servant, qu'ai-je fait qui mérite tant d'éloges?	224	24	13	0	0.0	[]
2501	Eh! que peut l'amour le plus malheureux, sur les devoirs de l'humanité?	224	25	14	0	0.0	[]
